time,net.AccessPoint.application.delay:vector
491.237551027146,0.457222
491.328556033466,0.548227
491.437564518968,0.657236
510.997562992842,0.217234
511.050559607664,0.270231
511.117556033466,0.337227
511.176551027146,0.396222
511.244564518968,0.464236
530.910556033466,0.130227
530.976551027146,0.196222
531.064559607664,0.284231
531.109564518968,0.329236
531.285562992842,0.505234
551.158556033466,0.378227
551.212564518968,0.432236
551.282559607664,0.502231
551.341551027146,0.561222
551.410562992842,0.630234
571.085564518968,0.305236
571.126551027146,0.346222
571.167562992842,0.387234
571.219556033466,0.439227
571.438559607664,0.658231
590.968562992842,0.188234
591.029564518968,0.249236
591.138551027146,0.358222
591.179559607664,0.399231
591.254556033466,0.474227
611.047559607664,0.267231
611.097564518968,0.317236
611.213562992842,0.433234
611.330551027146,0.550222
611.496556033466,0.716227
631.069556033466,0.289227
631.176559607664,0.396231
631.246551027146,0.466222
631.331562992842,0.551234
631.389564518968,0.609236
650.910562992842,0.130234
650.965564518968,0.185236
651.047556033466,0.267227
651.091559607664,0.311231
651.278551027146,0.498222
671.021551027146,0.241222
671.081556033466,0.301227
671.153564518968,0.373236
671.222559607664,0.442231
671.412562992842,0.632234
691.093564518968,0.313236
691.137562992842,0.357234
691.186559607664,0.406231
691.266551027146,0.486222
691.412556033466,0.632227
711.019559607664,0.239231
711.078551027146,0.298222
711.124562992842,0.344234
711.228564518968,0.448236
711.306556033466,0.526227
731.002562992842,0.222234
731.048556033466,0.268227
731.123551027146,0.343222
731.186564518968,0.406236
731.315559607664,0.535231
751.025551027146,0.245222
751.120556033466,0.340227
751.189559607664,0.409231
751.315562992842,0.535234
751.523564518968,0.743236
771.051562992842,0.271234
771.159559607664,0.379231
771.240564518968,0.460236
771.298556033466,0.518227
771.347551027146,0.567222
790.989556033466,0.209227
791.174562992842,0.394234
791.237564518968,0.457236
791.381551027146,0.601222
791.460559607664,0.680231
811.023551027146,0.243222
811.108556033466,0.328227
811.162559607664,0.382231
811.207564518968,0.427236
811.299562992842,0.519234
831.119559607664,0.339231
831.163564518968,0.383236
831.275562992842,0.495234
831.340556033466,0.560227
831.472551027146,0.692222
851.105551027146,0.325222
851.156559607664,0.376231
851.202556033466,0.422227
851.317562992842,0.537234
851.434564518968,0.654236
871.035562992842,0.255234
871.161556033466,0.381227
871.244564518968,0.464236
871.323559607664,0.543231
871.433551027146,0.653222
890.953562992842,0.173234
891.006564518968,0.226236
891.078551027146,0.298222
891.163559607664,0.383231
891.353556033466,0.573227
910.894551027146,0.114222
910.970562992842,0.190234
911.023559607664,0.243231
911.086564518968,0.306236
911.219556033466,0.439227
931.172556033466,0.392227
931.212559607664,0.432231
931.259551027146,0.479222
931.360562992842,0.580234
931.477564518968,0.697236
951.014559607664,0.234231
951.066564518968,0.286236
951.149551027146,0.369222
951.337562992842,0.557234
951.564556033466,0.784227
971.103559607664,0.323231
971.229551027146,0.449222
971.270564518968,0.490236
971.316556033466,0.536227
971.413562992842,0.633234
990.971562992842,0.191234
991.028559607664,0.248231
991.072551027146,0.292222
991.174564518968,0.394236
991.244556033466,0.464227
1010.987564518968,0.207236
1011.040556033466,0.260227
1011.084559607664,0.304231
1011.141562992842,0.361234
1011.188551027146,0.408222
1030.968551027146,0.188222
1031.062559607664,0.282231
1031.143556033466,0.363227
1031.198562992842,0.418234
1031.315564518968,0.535236
1050.923559607664,0.143231
1051.048564518968,0.268236
1051.130551027146,0.350222
1051.264562992842,0.484234
1051.538556033466,0.758227
1071.036562992842,0.256234
1071.127564518968,0.347236
1071.188556033466,0.408227
1071.259551027146,0.479222
1071.499559607664,0.719231
1091.039562992842,0.259234
1091.143556033466,0.363227
1091.221551027146,0.441222
1091.263564518968,0.483236
1091.408559607664,0.628231
1110.984559607664,0.204231
1111.039556033466,0.259227
1111.099551027146,0.319222
1111.151564518968,0.371236
1111.239562992842,0.459234
1131.121562992842,0.341234
1131.185564518968,0.405236
1131.236556033466,0.456227
1131.338551027146,0.558222
1131.590559607664,0.810231
1151.129551027146,0.349222
1151.252556033466,0.472227
1151.308564518968,0.528236
1151.402559607664,0.622231
1151.677562992842,0.897234
1170.984551027146,0.204222
1171.048564518968,0.268236
1171.088562992842,0.308234
1171.145556033466,0.365227
1171.199559607664,0.419231
1191.066551027146,0.286222
1191.154559607664,0.374231
1191.250564518968,0.470236
1191.358556033466,0.578227
1191.547562992842,0.767234
1211.061564518968,0.281236
1211.132559607664,0.352231
1211.193551027146,0.413222
1211.237562992842,0.457234
1211.407556033466,0.627227
1231.072562992842,0.292234
1231.193564518968,0.413236
1231.249551027146,0.469222
1231.300559607664,0.520231
1231.550556033466,0.770227
1250.953556033466,0.173227
1251.014562992842,0.234234
1251.072551027146,0.292222
1251.136564518968,0.356236
1251.349559607664,0.569231
1270.962559607664,0.182231
1271.112556033466,0.332227
1271.164564518968,0.384236
1271.213562992842,0.433234
1271.253551027146,0.473222
1290.874562992842,0.0942342
1290.965556033466,0.185227
1291.079559607664,0.299231
1291.123564518968,0.343236
1291.313551027146,0.533222
1311.115564518968,0.335236
1311.163559607664,0.383231
1311.225551027146,0.445222
1311.311562992842,0.531234
1311.455556033466,0.675227
1331.078551027146,0.298222
1331.159556033466,0.379227
1331.213562992842,0.433234
1331.344564518968,0.564236
1331.396559607664,0.616231
1350.973559607664,0.193231
1351.030562992842,0.250234
1351.149564518968,0.369236
1351.190556033466,0.410227
1351.288551027146,0.508222
1371.035564518968,0.255236
1371.157556033466,0.377227
1371.199559607664,0.419231
1371.276562992842,0.496234
1371.403551027146,0.623222
1391.144564518968,0.364236
1391.194551027146,0.414222
1391.252559607664,0.472231
1391.301556033466,0.521227
1391.359562992842,0.579234
1411.063551027146,0.283222
1411.126559607664,0.346231
1411.220556033466,0.440227
1411.383564518968,0.603236
1411.450562992842,0.670234
1430.885562992842,0.105234
1430.973564518968,0.193236
1431.040559607664,0.260231
1431.088556033466,0.308227
1431.276551027146,0.496222
1451.083564518968,0.303236
1451.231551027146,0.451222
1451.286556033466,0.506227
1451.463559607664,0.683231
1451.697562992842,0.917234
1471.109551027146,0.329222
1471.194564518968,0.414236
1471.250562992842,0.470234
1471.317559607664,0.537231
1471.521556033466,0.741227
1491.045562992842,0.265234
1491.108551027146,0.328222
1491.153556033466,0.373227
1491.272559607664,0.492231
1491.388564518968,0.608236
1510.887562992842,0.107234
1510.933551027146,0.153222
1511.099559607664,0.319231
1511.154556033466,0.374227
1511.418564518968,0.638236
1531.094559607664,0.314231
1531.167564518968,0.387236
1531.230556033466,0.450227
1531.345551027146,0.565222
1531.468562992842,0.688234
1550.905551027146,0.125222
1550.971559607664,0.191231
1551.074562992842,0.294234
1551.157564518968,0.377236
1551.237556033466,0.457227
1570.897551027146,0.117222
1570.958564518968,0.178236
1571.018559607664,0.238231
1571.131556033466,0.351227
1571.341562992842,0.561234
1591.054559607664,0.274231
1591.178556033466,0.398227
1591.218562992842,0.438234
1591.289564518968,0.509236
1591.373551027146,0.593222
1611.017562992842,0.237234
1611.072559607664,0.292231
1611.142551027146,0.362222
1611.223564518968,0.443236
1611.342556033466,0.562227
1631.071562992842,0.291234
1631.120564518968,0.340236
1631.168559607664,0.388231
1631.264551027146,0.484222
1631.500556033466,0.720227
1651.097562992842,0.317234
1651.146559607664,0.366231
1651.282551027146,0.502222
1651.345556033466,0.565227
1651.527564518968,0.747236
1671.106551027146,0.326222
1671.149559607664,0.369231
1671.293564518968,0.513236
1671.363556033466,0.583227
1671.495562992842,0.715234
1691.037551027146,0.257222
1691.077556033466,0.297227
1691.180564518968,0.400236
1691.224559607664,0.444231
1691.293562992842,0.513234
1710.934562992842,0.154234
1711.026564518968,0.246236
1711.111556033466,0.331227
1711.165559607664,0.385231
1711.303551027146,0.523222
1731.051564518968,0.271236
1731.107551027146,0.327222
1731.172559607664,0.392231
1731.250556033466,0.470227
1731.340562992842,0.560234
1751.106564518968,0.326236
1751.155562992842,0.375234
1751.221551027146,0.441222
1751.274556033466,0.494227
1751.468559607664,0.688231
1771.090562992842,0.310234
1771.143564518968,0.363236
1771.185556033466,0.405227
1771.242559607664,0.462231
1771.357551027146,0.577222
1790.995556033466,0.215227
1791.065564518968,0.285236
1791.110551027146,0.330222
1791.155559607664,0.375231
1791.315562992842,0.535234
1811.017564518968,0.237236
1811.108556033466,0.328227
1811.235562992842,0.455234
1811.309551027146,0.529222
1811.382559607664,0.602231
1831.129556033466,0.349227
1831.238564518968,0.458236
1831.284559607664,0.504231
1831.358562992842,0.578234
1831.517551027146,0.737222
1851.058559607664,0.278231
1851.167551027146,0.387222
1851.221564518968,0.441236
1851.286562992842,0.506234
1851.464556033466,0.684227
1871.149556033466,0.369227
1871.208559607664,0.428231
1871.252564518968,0.472236
1871.364562992842,0.584234
1871.491551027146,0.711222
1890.939556033466,0.159227
1891.003559607664,0.223231
1891.133562992842,0.353234
1891.225551027146,0.445222
1891.353564518968,0.573236
1910.920559607664,0.140231
1911.019564518968,0.239236
1911.070562992842,0.290234
1911.203551027146,0.423222
1911.255556033466,0.475227
1931.102564518968,0.322236
1931.166562992842,0.386234
1931.236556033466,0.456227
1931.313551027146,0.533222
1931.359559607664,0.579231
1951.094551027146,0.314222
1951.154556033466,0.374227
1951.222562992842,0.442234
1951.357564518968,0.577236
1951.512559607664,0.732231
1971.131556033466,0.351227
1971.232551027146,0.452222
1971.384559607664,0.604231
1991.174564518968,0.394236
1991.216562992842,0.436234
1991.264556033466,0.484227
1991.359559607664,0.579231
1991.464551027146,0.684222
