time,net.AccessPoint.application.delay:vector
189.954142901114,0.633223
190.035149245496,0.71423
190.078141087612,0.757222
190.129146153408,0.808227
190.188150263226,0.867231
190.237128756006,0.916209
190.28512400196,0.964205
190.34314407515,1.02222
190.385152166702,1.06423
190.445122751852,1.1242
190.569151053846,1.24823
190.645140300626,1.32422
190.793140523202,1.47222
209.57613017333,0.255211
209.66412400196,0.343205
209.710151097776,0.389232
209.750149245496,0.42923
209.794129129744,0.47321
209.83612653919,0.515207
210.035142901114,0.714223
210.081146153408,0.760227
210.122144018684,0.801225
210.178151053846,0.857232
210.223148151166,0.902229
210.265149245496,0.94423
210.309122751852,0.988203
210.448140523202,1.12722
210.531137625266,1.21022
229.490137625266,0.169218
229.531149245496,0.21023
229.615151053846,0.294232
229.657141087612,0.336222
229.70314407515,0.382225
229.74614788469,0.425228
229.80512653919,0.484207
229.850131829994,0.529212
229.894142901114,0.573223
229.934144018684,0.613225
229.986151097776,0.665232
230.027128756006,0.706209
230.069150263226,0.748231
230.115149245496,0.79423
230.198138464444,0.877219
230.333122751852,1.0122
230.379152166702,1.05823
230.421140300626,1.10022
230.468129129744,1.14721
249.595149245496,0.27423
249.675140523202,0.354221
249.72414788469,0.403228
249.766149245496,0.44523
249.809148151166,0.488229
249.852137952294,0.531219
249.896128756006,0.575209
249.944142901114,0.623223
249.986122751852,0.665203
250.036141087612,0.715222
250.08213017333,0.761211
250.123144018684,0.802225
250.178146153408,0.857227
250.24112653919,0.920207
250.287150263226,0.966231
250.335131829994,1.01421
250.402151097776,1.08123
250.455151053846,1.13423
250.50312400196,1.1822
250.544140300626,1.22322
250.595129129744,1.27421
250.689152166702,1.36823
250.900138464444,1.57922
269.431142901114,0.110223
269.47914788469,0.158228
269.520151097776,0.199232
269.579144018684,0.258225
269.620152166702,0.299233
269.664146153408,0.343227
269.71112653919,0.390207
269.752131829994,0.431212
269.797122751852,0.476203
269.849149245496,0.52823
269.903151053846,0.582232
269.946128756006,0.625209
269.994137952294,0.673219
270.05513017333,0.734211
270.099137625266,0.778218
270.139149245496,0.81823
270.185140300626,0.864221
270.233150263226,0.912231
270.30114407515,0.980225
270.368129129744,1.04721
270.408141087612,1.08722
270.46612400196,1.1452
270.509148151166,1.18823
270.559138464444,1.23822
270.802140523202,1.48122
289.505138464444,0.184219
289.554148151166,0.233229
289.59413017333,0.273211
289.635144018684,0.314225
289.684146153408,0.363227
289.726152166702,0.405233
289.773151097776,0.452232
289.828142901114,0.507223
289.870122751852,0.549203
289.91314788469,0.592228
289.95912653919,0.638207
290.02112400196,0.700205
290.061131829994,0.740212
290.109151053846,0.788232
290.16614407515,0.845225
290.207149245496,0.88623
290.274137625266,0.953218
290.337128756006,1.01621
290.405140300626,1.08422
290.468149245496,1.14723
290.516150263226,1.19523
290.563129129744,1.24221
290.670140523202,1.34922
290.734137952294,1.41322
290.784141087612,1.46322
309.600144018684,0.279225
309.641137625266,0.320218
309.681152166702,0.360233
309.728140523202,0.407221
309.82312400196,0.502205
309.86513017333,0.544211
309.90612653919,0.585207
309.949137952294,0.628219
310.007149245496,0.68623
310.064129129744,0.74321
310.104131829994,0.783212
310.16214407515,0.841225
310.204146153408,0.883227
310.248138464444,0.927219
310.298148151166,0.977229
310.344140300626,1.02322
310.431122751852,1.1102
310.489151097776,1.16823
310.62614788469,1.30523
310.676150263226,1.35523
310.820142901114,1.49922
329.56614788469,0.245228
329.66413017333,0.343211
329.714151097776,0.393232
329.757149245496,0.43623
329.798138464444,0.477219
329.847140300626,0.526221
329.887151053846,0.566232
329.92712400196,0.606205
329.967137625266,0.646218
330.00814407515,0.687225
330.052148151166,0.731229
330.131149245496,0.81023
330.174146153408,0.853227
330.218131829994,0.897212
330.262129129744,0.94121
330.370128756006,1.04921
330.411137952294,1.09022
330.476152166702,1.15523
330.529140523202,1.20822
330.593150263226,1.27223
330.833144018684,1.51222
349.620128756006,0.299209
349.66412653919,0.343207
349.708129129744,0.38721
349.757151097776,0.436232
349.798140523202,0.477221
349.839131829994,0.518212
349.883152166702,0.562233
349.937140300626,0.616221
350.023149245496,0.70223
350.068150263226,0.747231
350.109148151166,0.788229
350.184137625266,0.863218
350.225137952294,0.904219
350.279149245496,0.95823
350.324146153408,1.00323
350.369144018684,1.04822
350.41314788469,1.09223
350.48013017333,1.15921
350.544138464444,1.22322
350.63314407515,1.31222
350.689141087612,1.36822
350.740122751852,1.4192
350.80012400196,1.4792
369.652137625266,0.331218
369.743152166702,0.422233
369.790131829994,0.469212
369.83113017333,0.510211
369.879144018684,0.558225
369.925138464444,0.604219
369.983137952294,0.662219
370.077148151166,0.756229
370.13312653919,0.812207
370.175122751852,0.854203
370.227151053846,0.906232
370.279141087612,0.958222
370.335149245496,1.01423
370.384142901114,1.06322
370.458140523202,1.13722
370.506151097776,1.18523
370.570146153408,1.24923
370.64412400196,1.3232
370.684140300626,1.36322
370.741128756006,1.42021
370.940129129744,1.61921
389.441137625266,0.120218
389.495142901114,0.174223
389.556151053846,0.235232
389.596141087612,0.275222
389.681144018684,0.360225
389.731152166702,0.410233
389.774140523202,0.453221
389.819122751852,0.498203
389.871138464444,0.550219
389.92512400196,0.604205
389.978149245496,0.65723
390.02912653919,0.708207
390.083151097776,0.762232
390.128129129744,0.80721
390.170150263226,0.849231
390.260128756006,0.939209
390.310137952294,0.989219
390.41514788469,1.09423
390.46713017333,1.14621
390.559140300626,1.23822
390.661131829994,1.34021
390.713149245496,1.39223
390.857148151166,1.53623
409.438148151166,0.117229
409.489141087612,0.168222
409.530144018684,0.209225
409.576151053846,0.255232
409.617122751852,0.296203
409.658128756006,0.337209
409.69914788469,0.378228
409.739146153408,0.418227
409.78312400196,0.462205
409.823137952294,0.502219
409.909142901114,0.588223
409.96213017333,0.641211
410.004131829994,0.683212
410.045140523202,0.724221
410.09214407515,0.771225
410.146152166702,0.825233
410.204149245496,0.88323
410.251137625266,0.930218
410.315129129744,0.99421
410.374138464444,1.05322
410.466151097776,1.14523
410.551140300626,1.23022
410.721150263226,1.40023
429.45414407515,0.133225
429.494149245496,0.17323
429.546122751852,0.225203
429.586151097776,0.265232
429.631150263226,0.310231
429.673140300626,0.352221
429.731151053846,0.410232
429.77313017333,0.452211
429.825152166702,0.504233
429.880140523202,0.559221
429.922142901114,0.601223
430.034129129744,0.71321
430.076137625266,0.755218
430.194141087612,0.873222
430.244144018684,0.923225
430.285128756006,0.964209
430.341137952294,1.02022
430.40214788469,1.08123
430.443146153408,1.12223
430.49212400196,1.1712
430.617149245496,1.29623
430.755131829994,1.43421
449.647131829994,0.326212
449.688144018684,0.367225
449.740146153408,0.419227
449.78513017333,0.464211
449.826148151166,0.505229
449.868137952294,0.547219
449.910122751852,0.589203
450.01814407515,0.697225
450.061140523202,0.740221
450.106149245496,0.78523
450.177128756006,0.856209
450.21812400196,0.897205
450.265151097776,0.944232
450.320138464444,0.999219
450.361142901114,1.04022
450.411152166702,1.09023
450.467137625266,1.14622
450.534150263226,1.21323
450.582140300626,1.26122
450.634151053846,1.31323
450.699149245496,1.37823
450.743141087612,1.42222
450.999129129744,1.67821
469.634144018684,0.313225
469.675122751852,0.354203
469.724142901114,0.403223
469.76914788469,0.448228
469.815138464444,0.494219
469.858151097776,0.537232
469.906146153408,0.585227
469.962129129744,0.64121
470.003128756006,0.682209
470.044148151166,0.723229
470.086137625266,0.765218
470.127149245496,0.80623
470.173149245496,0.85223
470.220141087612,0.899222
470.280140300626,0.959221
470.322140523202,1.00122
470.36312653919,1.04221
470.405137952294,1.08422
470.44612400196,1.1252
470.51413017333,1.19321
470.569131829994,1.24821
470.619151053846,1.29823
470.674152166702,1.35323
470.762150263226,1.44123
470.80614407515,1.48522
489.608151053846,0.287232
489.64914788469,0.328228
489.703150263226,0.382231
489.746149245496,0.42523
489.795137625266,0.474218
489.836122751852,0.515203
489.877148151166,0.556229
489.942149245496,0.62123
489.991146153408,0.670227
490.032151097776,0.711232
490.073140523202,0.752221
490.130141087612,0.809222
490.174131829994,0.853212
490.22212400196,0.901205
490.263128756006,0.942209
490.306152166702,0.985233
490.346137952294,1.02522
490.400142901114,1.07922
490.482144018684,1.16122
490.522138464444,1.20122
490.579129129744,1.25821
490.648140300626,1.32722
490.74112653919,1.42021
490.78514407515,1.46422
490.85413017333,1.53321
509.451142901114,0.130223
509.495151053846,0.174232
509.588122751852,0.267203
509.631151097776,0.310232
509.67512653919,0.354207
509.722129129744,0.40121
509.76614788469,0.445228
509.810128756006,0.489209
509.856148151166,0.535229
509.930149245496,0.60923
509.987137952294,0.666219
510.029144018684,0.708225
510.082141087612,0.761222
510.139149245496,0.81823
510.217137625266,0.896218
510.258150263226,0.937231
510.300146153408,0.979227
510.343140300626,1.02222
510.384140523202,1.06322
510.44913017333,1.12821
510.547138464444,1.22622
510.63014407515,1.30922
510.78112400196,1.4602
529.609131829994,0.288212
529.71212400196,0.391205
529.768138464444,0.447219
529.811150263226,0.490231
529.85413017333,0.533211
529.894141087612,0.573222
529.954142901114,0.633223
529.998140523202,0.677221
530.04312653919,0.722207
530.107137625266,0.786218
530.148152166702,0.827233
530.192148151166,0.871229
530.25714788469,0.936228
530.32214407515,1.00122
530.403140300626,1.08222
530.453137952294,1.13222
530.498128756006,1.17721
530.538129129744,1.21721
530.582151097776,1.26123
530.653151053846,1.33223
530.695122751852,1.3742
530.769149245496,1.44823
530.890146153408,1.56923
549.542151097776,0.221232
549.58414407515,0.263225
549.624122751852,0.303203
549.696138464444,0.375219
549.738151053846,0.417232
549.782141087612,0.461222
549.831140523202,0.510221
549.871149245496,0.55023
549.914149245496,0.59323
549.959144018684,0.638225
550.001148151166,0.680229
550.04312653919,0.722207
550.091142901114,0.770223
550.142150263226,0.821231
550.19313017333,0.872211
550.241128756006,0.920209
550.28812400196,0.967205
550.357140300626,1.03622
550.401152166702,1.08023
550.442146153408,1.12123
550.52414788469,1.20323
550.567131829994,1.24621
550.632129129744,1.31121
550.768137952294,1.44722
550.835137625266,1.51422
569.666138464444,0.345219
569.70612653919,0.385207
569.749146153408,0.428227
569.78912400196,0.468205
569.937140300626,0.616221
569.985141087612,0.664222
570.03414788469,0.713228
570.074151053846,0.753232
570.151144018684,0.830225
570.19914407515,0.878225
570.248152166702,0.927233
570.289149245496,0.96823
570.339150263226,1.01823
570.384148151166,1.06323
570.45113017333,1.13021
570.504149245496,1.18323
570.552129129744,1.23121
570.601137952294,1.28022
570.660122751852,1.3392
570.722128756006,1.40121
570.765142901114,1.44422
570.906137625266,1.58522
570.954140523202,1.63322
589.423149245496,0.10223
589.46914407515,0.148225
589.509149245496,0.18823
589.549151097776,0.228232
589.596148151166,0.275229
589.636140523202,0.315221
589.679138464444,0.358219
589.719122751852,0.398203
589.772140300626,0.451221
589.830129129744,0.50921
589.924152166702,0.603233
589.973141087612,0.652222
590.015144018684,0.694225
590.07212653919,0.751207
590.112150263226,0.791231
590.16814788469,0.847228
590.213151053846,0.892232
590.289142901114,0.968223
590.345128756006,1.02421
590.389137625266,1.06822
590.459131829994,1.13821
590.58013017333,1.25921
590.73912400196,1.4182
609.571128756006,0.250209
609.611137952294,0.290219
609.664152166702,0.343233
609.704137625266,0.383218
609.746141087612,0.425222
609.787131829994,0.466212
609.83113017333,0.510211
609.87214407515,0.551225
609.91812400196,0.597205
609.961151053846,0.640232
610.004149245496,0.68323
610.104129129744,0.78321
610.148142901114,0.827223
610.189138464444,0.868219
610.23612653919,0.915207
610.307150263226,0.986231
610.353151097776,1.03223
610.404122751852,1.0832
610.469148151166,1.14823
610.626140523202,1.30522
610.682144018684,1.36122
610.72314788469,1.40223
610.886146153408,1.56523
629.638141087612,0.317222
629.680129129744,0.35921
629.722146153408,0.401227
629.775144018684,0.454225
629.819137625266,0.498218
629.869140300626,0.548221
629.913151097776,0.592232
630.006148151166,0.685229
630.050138464444,0.729219
630.101149245496,0.78023
630.151122751852,0.830203
630.19614788469,0.875228
630.25114407515,0.930225
630.311131829994,0.990212
630.382142901114,1.06122
630.450140523202,1.12922
630.49212400196,1.1712
630.535152166702,1.21423
630.628149245496,1.30723
630.686128756006,1.36521
630.729150263226,1.40823
630.79513017333,1.47421
630.90812653919,1.58721
649.471131829994,0.150212
649.514129129744,0.19321
649.555141087612,0.234222
649.597152166702,0.276233
649.650142901114,0.329223
649.692140300626,0.371221
649.744144018684,0.423225
649.78913017333,0.468211
649.83014788469,0.509228
649.914138464444,0.593219
649.958151097776,0.637232
650.013146153408,0.692227
650.056151053846,0.735232
650.09812653919,0.777207
650.151137952294,0.830219
650.207122751852,0.886203
650.249148151166,0.928229
650.310128756006,0.989209
650.359149245496,1.03823
650.458150263226,1.13723
650.579149245496,1.25823
650.710140523202,1.38922
669.550137952294,0.229219
669.597144018684,0.276225
669.648122751852,0.327203
669.689142901114,0.368223
669.730128756006,0.409209
669.770151097776,0.449232
669.83914407515,0.518225
669.884129129744,0.56321
669.924140300626,0.603221
669.97214788469,0.651228
670.065151053846,0.744232
670.110149245496,0.78923
670.170138464444,0.849219
670.213131829994,0.892212
670.254148151166,0.933229
670.298141087612,0.977222
670.351140523202,1.03022
670.399152166702,1.07823
670.458137625266,1.13722
670.507146153408,1.18623
670.554149245496,1.23323
670.622150263226,1.30123
670.78412653919,1.46321
689.471131829994,0.150212
689.54514407515,0.224225
689.641142901114,0.320223
689.685137952294,0.364219
689.727149245496,0.40623
689.77812653919,0.457207
689.81912400196,0.498205
689.862137625266,0.541218
689.907152166702,0.586233
689.94813017333,0.627211
689.994149245496,0.67323
690.039141087612,0.718222
690.081138464444,0.760219
690.138146153408,0.817227
690.280140523202,0.959221
690.330140300626,1.00922
690.396122751852,1.0752
690.462144018684,1.14122
690.554148151166,1.23323
690.675129129744,1.35421
709.562152166702,0.241233
709.60313017333,0.282211
709.690144018684,0.369225
709.739140300626,0.418221
709.78214407515,0.461225
709.829150263226,0.508231
709.889149245496,0.56823
709.932128756006,0.611209
709.97514788469,0.654228
710.016151097776,0.695232
710.068148151166,0.747229
710.11512400196,0.794205
710.155129129744,0.83421
710.206138464444,0.885219
710.252137625266,0.931218
710.299141087612,0.978222
710.345151053846,1.02423
710.396137952294,1.07522
710.436122751852,1.1152
710.547142901114,1.22622
710.59412653919,1.27321
710.783140523202,1.46222
711.029131829994,1.70821
729.43013017333,0.109211
729.471146153408,0.150227
729.524149245496,0.20323
729.578152166702,0.257233
729.61812400196,0.297205
729.668148151166,0.347229
729.76414788469,0.443228
729.805128756006,0.484209
729.846141087612,0.525222
729.890151097776,0.569232
729.930149245496,0.60923
729.991137952294,0.670219
730.033138464444,0.712219
730.078131829994,0.757212
730.126150263226,0.805231
730.186122751852,0.865203
730.229144018684,0.908225
730.29212653919,0.971207
730.403140300626,1.08222
730.660142901114,1.33922
730.743129129744,1.42221
749.624150263226,0.303231
749.672152166702,0.351233
749.712137952294,0.391219
749.757146153408,0.436227
749.798131829994,0.477212
749.841151097776,0.520232
749.89314407515,0.572225
749.934129129744,0.61321
749.979151053846,0.658232
750.01914788469,0.698228
750.05912653919,0.738207
750.099140300626,0.778221
750.146141087612,0.825222
750.18913017333,0.868211
750.235128756006,0.914209
750.279144018684,0.958225
750.324137625266,1.00322
750.385148151166,1.06423
750.475149245496,1.15423
750.517149245496,1.19623
750.583140523202,1.26222
750.62512400196,1.3042
750.762142901114,1.44122
750.817122751852,1.4962
750.868138464444,1.54722
769.484151097776,0.163232
769.535137625266,0.214218
769.596129129744,0.27521
769.636148151166,0.315229
769.70112653919,0.380207
769.742137952294,0.421219
769.793149245496,0.47223
769.88314788469,0.562228
769.924140300626,0.603221
769.964128756006,0.643209
770.02512400196,0.704205
770.076141087612,0.755222
770.126140523202,0.805221
770.170138464444,0.849219
770.236146153408,0.915227
770.31314407515,0.992225
770.410142901114,1.08922
770.454122751852,1.1332
770.497144018684,1.17622
770.59613017333,1.27521
770.664149245496,1.34323
770.786152166702,1.46523
770.880131829994,1.55921
789.564122751852,0.243203
789.607140523202,0.286221
789.69814788469,0.377228
789.739140300626,0.418221
789.78412653919,0.463207
789.826151053846,0.505232
789.868141087612,0.547222
789.931131829994,0.610212
789.977144018684,0.656225
790.038149245496,0.71723
790.103137952294,0.782219
790.156142901114,0.835223
790.198146153408,0.877227
790.26113017333,0.940211
790.303137625266,0.982218
790.373138464444,1.05222
790.444128756006,1.12321
790.52414407515,1.20322
790.569151097776,1.24823
790.622149245496,1.30123
790.662148151166,1.34123
790.854152166702,1.53323
791.103129129744,1.78221
809.42812400196,0.107205
809.471129129744,0.15021
809.516152166702,0.195233
809.572151097776,0.251232
809.614137952294,0.293219
809.676150263226,0.355231
809.724146153408,0.403227
809.767128756006,0.446209
809.81714407515,0.496225
809.859137625266,0.538218
809.900131829994,0.579212
809.948141087612,0.627222
810.011122751852,0.690203
810.070144018684,0.749225
810.11612653919,0.795207
810.166138464444,0.845219
810.218149245496,0.89723
810.25813017333,0.937211
810.305140300626,0.984221
810.354149245496,1.03323
810.468148151166,1.14723
810.521151053846,1.20023
810.593140523202,1.27222
810.780142901114,1.45922
810.85814788469,1.53723
829.434151053846,0.113232
829.485142901114,0.164223
829.525151097776,0.204232
829.577146153408,0.256227
829.622131829994,0.301212
829.67013017333,0.349211
829.715150263226,0.394231
829.756128756006,0.435209
829.79814407515,0.477225
829.88312400196,0.562205
829.940140523202,0.619221
829.983137625266,0.662218
830.040140300626,0.719221
830.130141087612,0.809222
830.181129129744,0.86021
830.225149245496,0.90423
830.323144018684,1.00222
830.39212653919,1.07121
830.446149245496,1.12523
830.534138464444,1.21322
830.59514788469,1.27423
849.540137952294,0.219219
849.58514788469,0.264228
849.625137625266,0.304218
849.668150263226,0.347231
849.709151097776,0.388232
849.75013017333,0.429211
849.794142901114,0.473223
849.844128756006,0.523209
849.894129129744,0.57321
849.937144018684,0.616225
849.977138464444,0.656219
850.03512400196,0.714205
850.07714407515,0.756225
850.12412653919,0.803207
850.178140523202,0.857221
850.236151053846,0.915232
850.354131829994,1.03321
850.430122751852,1.1092
850.471149245496,1.15023
850.520141087612,1.19922
850.560146153408,1.23923
850.615152166702,1.29423
850.710149245496,1.38923
869.465144018684,0.144225
869.507150263226,0.186231
869.554131829994,0.233212
869.59614407515,0.275225
869.686137952294,0.365219
869.727148151166,0.406229
869.798151053846,0.477232
869.904128756006,0.583209
869.946149245496,0.62523
870.03914788469,0.718228
870.101140523202,0.780221
870.156137625266,0.835218
870.20212400196,0.881205
870.244152166702,0.923233
870.327122751852,1.0062
870.380146153408,1.05923
870.426151097776,1.10523
870.468140300626,1.14722
870.51412653919,1.19321
889.438129129744,0.11721
889.52512653919,0.204207
889.589140300626,0.268221
889.630141087612,0.309222
889.680137625266,0.359218
889.720138464444,0.399219
889.764128756006,0.443209
889.805144018684,0.484225
889.858149245496,0.53723
889.898142901114,0.577223
889.938152166702,0.617233
889.982149245496,0.66123
890.041146153408,0.720227
890.096137952294,0.775219
890.136151097776,0.815232
890.176151053846,0.855232
890.22513017333,0.904211
890.26512400196,0.944205
890.31414407515,0.993225
890.370122751852,1.0492
890.494131829994,1.17321
890.54114788469,1.22023
890.662148151166,1.34123
909.436140523202,0.115221
909.477149245496,0.15623
909.525150263226,0.204231
909.567151053846,0.246232
909.607152166702,0.286233
909.649140300626,0.328221
909.743122751852,0.422203
909.78814407515,0.467225
909.828137625266,0.507218
909.878142901114,0.557223
909.92312400196,0.602205
909.969141087612,0.648222
910.027138464444,0.706219
910.071149245496,0.75023
910.115144018684,0.794225
910.15813017333,0.837211
910.239137952294,0.918219
910.280128756006,0.959209
910.33814788469,1.01723
910.385151097776,1.06423
910.436148151166,1.11523
910.58612653919,1.26521
910.732146153408,1.41123
929.652151053846,0.331232
929.709146153408,0.388227
929.78314788469,0.462228
929.827131829994,0.506212
929.908137625266,0.587218
929.95113017333,0.630211
929.997141087612,0.676222
930.040144018684,0.719225
930.092148151166,0.771229
930.134138464444,0.813219
930.17712653919,0.856207
930.224140523202,0.903221
930.332149245496,1.01123
930.376129129744,1.05521
930.444151097776,1.12323
930.502140300626,1.18122
930.59914407515,1.27822
930.648150263226,1.32723
930.752122751852,1.4312
930.807152166702,1.48623
930.859149245496,1.53823
949.415140523202,0.0942211
949.465138464444,0.144219
949.510144018684,0.189225
949.551137952294,0.230219
949.602122751852,0.281203
949.647129129744,0.32621
949.749142901114,0.428223
949.836141087612,0.515222
949.886151053846,0.565232
949.949151097776,0.628232
950.042128756006,0.721209
950.107137625266,0.786218
950.23613017333,0.915211
950.282150263226,0.961231
950.348149245496,1.02723
950.39612400196,1.0752
950.481148151166,1.16023
950.538140300626,1.21722
950.63414407515,1.31322
969.505144018684,0.184225
969.54614407515,0.225225
969.59214788469,0.271228
969.636150263226,0.315231
969.676140523202,0.355221
969.71913017333,0.398211
969.759151053846,0.438232
969.802149245496,0.48123
969.857129129744,0.53621
969.897137625266,0.576218
969.948137952294,0.627219
969.99512653919,0.674207
970.038142901114,0.717223
970.09212400196,0.771205
970.147131829994,0.826212
970.196141087612,0.875222
970.243151097776,0.922232
970.289138464444,0.968219
970.341149245496,1.02023
970.381148151166,1.06023
970.426128756006,1.10521
970.501122751852,1.1802
970.545152166702,1.22423
970.618140300626,1.29722
970.872146153408,1.55123
989.613148151166,0.292229
989.654151097776,0.333232
989.695151053846,0.374232
989.737144018684,0.416225
989.780149245496,0.45923
989.823129129744,0.50221
989.867138464444,0.546219
989.920131829994,0.599212
989.966141087612,0.645222
990.02914407515,0.708225
990.07112653919,0.750207
990.111149245496,0.79023
990.17814788469,0.857228
990.231142901114,0.910223
990.278137625266,0.957218
990.318140300626,0.997221
990.367146153408,1.04623
990.40712400196,1.0862
990.447150263226,1.12623
990.520152166702,1.19923
990.564122751852,1.2432
990.630137952294,1.30922
990.721128756006,1.40021
990.79513017333,1.47421
990.951140523202,1.63022
1009.529131829994,0.208212
1009.573138464444,0.252219
1009.615141087612,0.294222
1009.656149245496,0.33523
1009.703129129744,0.38221
1009.750137952294,0.429219
1009.795128756006,0.474209
1009.837140523202,0.516221
1009.89312400196,0.572205
1009.936149245496,0.61523
1009.99714788469,0.676228
1010.038152166702,0.717233
1010.082142901114,0.761223
1010.134151053846,0.813232
1010.19414407515,0.873225
1010.235122751852,0.914203
1010.296144018684,0.975225
1010.34312653919,1.02221
1010.401137625266,1.08022
1010.45913017333,1.13821
1010.508140300626,1.18722
1010.553148151166,1.23223
1010.653146153408,1.33223
1010.798150263226,1.47723
1010.873151097776,1.55223
1029.514146153408,0.193227
1029.56414407515,0.243225
