time,net.AccessPoint.application.delay:vector
172.16552314305,0.325237
172.212496955566,0.372211
172.261508407366,0.421223
172.301503594072,0.461218
172.34450899493,0.504223
172.385512430342,0.545227
172.435507708376,0.595222
172.475510216346,0.635225
172.517508407366,0.677223
172.564507364546,0.724222
172.60951263761,0.769227
172.65450265251,0.814217
172.699508590322,0.859223
172.789498106928,0.949212
172.870504741378,1.03022
172.912523105894,1.07224
172.959516482394,1.11923
173.004518714306,1.16423
173.048510159566,1.20822
173.092512914918,1.25223
173.144515061944,1.30423
173.207490410454,1.3672
173.264514565232,1.42423
173.304512378272,1.46423
173.400499547102,1.56021
192.034498106928,0.194212
192.076508590322,0.236223
192.118504741378,0.278219
192.161496955566,0.321211
192.201512430342,0.361227
192.254505008206,0.414219
192.35950899493,0.519223
192.415508407366,0.575223
192.461507364546,0.621222
192.509507708376,0.669222
192.558516482394,0.718231
192.602508407366,0.762223
192.655510159566,0.815224
192.699512378272,0.859227
192.766490278894,0.926205
192.82452314305,0.984237
192.864499547102,1.02421
192.912490410454,1.0722
192.952515061944,1.11223
192.994509232468,1.15422
193.043508118974,1.20322
193.087499845072,1.24721
193.133503594072,1.29322
193.209523105894,1.36924
193.264514565232,1.42423
193.33251263761,1.49223
193.447518714306,1.60723
193.505516482394,1.66523
193.63350265251,1.79322
211.951523105894,0.111237
211.992518714306,0.152233
212.032507708376,0.192222
212.073516482394,0.233231
212.116514565232,0.276229
212.16150265251,0.321217
212.208512430342,0.368227
212.253503594072,0.413218
212.29750899493,0.457223
212.387509232468,0.547224
212.470508590322,0.630223
212.511499547102,0.671214
212.563512378272,0.723227
212.612512914918,0.772227
212.652499845072,0.812214
212.700505008206,0.860219
212.749498106928,0.909212
212.801516482394,0.961231
212.861504741378,1.02122
212.932496955566,1.09221
212.99751263761,1.15723
213.040490278894,1.2002
213.082507364546,1.24222
213.169510159566,1.32922
213.240508407366,1.40022
213.311508118974,1.47122
213.37752314305,1.53724
232.110496955566,0.270211
232.150503594072,0.310218
232.197509232468,0.357224
232.302504741378,0.462219
232.394523105894,0.554237
232.488518714306,0.648233
232.538507708376,0.698222
232.579514565232,0.739229
232.636490410454,0.796205
232.680516482394,0.840231
232.730512430342,0.890227
232.772510216346,0.932225
232.812510159566,0.972224
232.862505008206,1.02222
232.915512914918,1.07523
232.955515061944,1.11523
233.021498106928,1.18121
233.077490278894,1.2372
233.118508407366,1.27822
233.162507364546,1.32222
233.202516482394,1.36223
233.288499547102,1.44821
233.357508407366,1.51722
233.515508118974,1.67522
233.674508590322,1.83422
251.962508118974,0.122222
252.002490278894,0.162205
252.053523105894,0.213237
252.097499845072,0.257214
252.137514565232,0.297229
252.178507708376,0.338222
252.22850265251,0.388217
252.27051263761,0.430227
252.318508407366,0.478223
252.363516482394,0.523231
252.407515061944,0.567229
252.449507364546,0.609222
252.490510159566,0.650224
252.536504741378,0.696219
252.580505008206,0.740219
252.624512914918,0.784227
252.672508590322,0.832223
252.71250899493,0.872223
252.753512378272,0.913227
252.819516482394,0.979231
252.859509232468,1.01922
252.900490410454,1.0602
252.950518714306,1.11023
252.99452314305,1.15424
253.047512430342,1.20723
253.126498106928,1.28621
253.177510216346,1.33722
253.255503594072,1.41522
253.296496955566,1.45621
253.429508407366,1.58922
253.493499547102,1.65321
272.027503594072,0.187218
272.068507364546,0.228222
272.11050899493,0.270223
272.152523105894,0.312237
272.193508407366,0.353223
272.233512430342,0.393227
272.286508118974,0.446222
272.337514565232,0.497229
272.386508590322,0.546223
272.428509232468,0.588224
272.468515061944,0.628229
272.51552314305,0.675237
272.578516482394,0.738231
272.621512378272,0.781227
272.66550265251,0.825217
272.711516482394,0.871231
272.763510216346,0.923225
272.815499547102,0.975214
272.860512914918,1.02023
272.901490278894,1.0612
272.94151263761,1.10123
272.989508407366,1.14922
273.040490410454,1.2002
273.093499845072,1.25321
273.162496955566,1.32221
273.212510159566,1.37222
273.269498106928,1.42921
273.322518714306,1.48223
273.403505008206,1.56322
273.453504741378,1.61322
273.569507708376,1.72922
292.002507708376,0.162222
292.042508590322,0.202223
292.093523105894,0.253237
292.134510216346,0.294225
292.184505008206,0.344219
292.227507364546,0.387222
292.274508407366,0.434223
292.314508118974,0.474222
292.362498106928,0.522212
292.407490278894,0.567205
292.447518714306,0.607233
292.498504741378,0.658219
292.552516482394,0.712231
292.59350899493,0.753223
292.638499845072,0.798214
292.682515061944,0.842229
292.723509232468,0.883224
292.76850265251,0.928217
292.816512430342,0.976227
292.857512378272,1.01723
292.909512914918,1.06923
292.95651263761,1.11623
292.999508407366,1.15922
293.047503594072,1.20722
293.156499547102,1.31621
293.242514565232,1.40223
293.29352314305,1.45324
293.358510159566,1.51822
293.578516482394,1.73823
311.944503594072,0.104218
312.013512914918,0.173227
312.059508407366,0.219223
312.115496955566,0.275211
312.206509232468,0.366224
312.262508118974,0.422222
312.304515061944,0.464229
312.351516482394,0.511231
312.39150265251,0.551217
312.434499845072,0.594214
312.48051263761,0.640227
312.523498106928,0.683212
312.56350899493,0.723223
312.616490410454,0.776205
312.662507364546,0.822222
312.749523105894,0.909237
312.808510159566,0.968224
312.848508407366,1.00822
312.888514565232,1.04823
312.953505008206,1.11322
313.002518714306,1.16223
313.119507708376,1.27922
313.180499547102,1.34021
313.301508590322,1.46122
313.34952314305,1.50924
332.168509232468,0.328224
332.211505008206,0.371219
332.252523105894,0.412237
332.293508407366,0.453223
332.33450265251,0.494217
332.374508590322,0.534223
332.417516482394,0.577231
332.458490410454,0.618205
332.502503594072,0.662218
332.549514565232,0.709229
332.589518714306,0.749233
332.629498106928,0.789212
332.671507708376,0.831222
332.779508118974,0.939222
332.826512378272,0.986227
332.881508407366,1.04122
332.923499547102,1.08321
332.975510216346,1.13522
333.067490278894,1.2272
333.107507364546,1.26722
333.163510159566,1.32322
333.217504741378,1.37722
333.280512914918,1.44023
333.33750899493,1.49722
333.447515061944,1.60723
333.507496955566,1.66721
333.558499845072,1.71821
352.030504741378,0.190219
352.070499845072,0.230214
352.12852314305,0.288237
352.171508407366,0.331223
352.211496955566,0.371211
352.261510216346,0.421225
352.308490278894,0.468205
352.349512378272,0.509227
352.403512914918,0.563227
352.444490410454,0.604205
352.486510159566,0.646224
352.530508118974,0.690222
352.584505008206,0.744219
352.62450265251,0.784217
352.670516482394,0.830231
352.726507364546,0.886222
352.767514565232,0.927229
352.81451263761,0.974227
352.859509232468,1.01922
352.90050899493,1.06022
352.940515061944,1.10023
352.988508407366,1.14822
353.031512430342,1.19123
353.073498106928,1.23321
353.138516482394,1.29823
353.192508590322,1.35222
353.246507708376,1.40622
353.309518714306,1.46923
353.357499547102,1.51721
353.398503594072,1.55822
353.482523105894,1.64224
371.968499547102,0.128214
372.018508407366,0.178223
372.060490278894,0.220205
372.116509232468,0.276224
372.161510216346,0.321225
372.202499845072,0.362214
372.244504741378,0.404219
372.289518714306,0.449233
372.354516482394,0.514231
372.39951263761,0.559227
372.444496955566,0.604211
372.48850265251,0.648217
372.550508590322,0.710223
372.64052314305,0.800237
372.680514565232,0.840229
372.721508407366,0.881223
372.774505008206,0.934219
372.815516482394,0.975231
372.866523105894,1.02624
372.915512378272,1.07523
372.95650899493,1.11622
373.038508118974,1.19822
373.112503594072,1.27222
373.158515061944,1.31823
373.219512430342,1.37923
373.297507708376,1.45722
373.341512914918,1.50123
373.540490410454,1.7002
373.583507364546,1.74322
392.127496955566,0.287211
392.176523105894,0.336237
392.216499547102,0.376214
392.265510159566,0.425224
392.309490410454,0.469205
392.34952314305,0.509237
392.398508407366,0.558223
392.438507364546,0.598222
392.479490278894,0.639205
392.52351263761,0.683227
392.56350899493,0.723223
392.614509232468,0.774224
392.657515061944,0.817229
392.697518714306,0.857233
392.737510216346,0.897225
392.778499845072,0.938214
392.818512430342,0.978227
392.858516482394,1.01823
392.89950265251,1.05922
392.995508118974,1.15522
393.053507708376,1.21322
393.100508590322,1.26022
393.141508407366,1.30122
393.195505008206,1.35522
393.238504741378,1.39822
393.282516482394,1.44223
393.343514565232,1.50323
393.411498106928,1.57121
393.607512914918,1.76723
412.149512430342,0.309227
412.190499547102,0.350214
412.233510216346,0.393225
412.273515061944,0.433229
412.314490410454,0.474205
412.424508407366,0.584223
412.46650265251,0.626217
412.510496955566,0.670211
412.604516482394,0.764231
412.740508118974,0.900222
412.786508590322,0.946223
412.827518714306,0.987233
412.878510159566,1.03822
412.919498106928,1.07921
413.006503594072,1.16622
413.055509232468,1.21522
413.106508407366,1.26622
413.155499845072,1.31521
413.200490278894,1.3602
413.272514565232,1.43223
413.318512914918,1.47823
413.439507364546,1.59922
413.52350899493,1.68322
431.945496955566,0.105211
431.989508118974,0.149222
432.02950265251,0.189217
432.111516482394,0.271231
432.159512430342,0.319227
432.199512914918,0.359227
432.288498106928,0.448212
432.332499845072,0.492214
432.38151263761,0.541227
432.427490410454,0.587205
432.473503594072,0.633218
432.576512378272,0.736227
432.630505008206,0.790219
432.671504741378,0.831219
432.737508407366,0.897223
432.789523105894,0.949237
432.832508407366,0.992223
432.889516482394,1.04923
432.929518714306,1.08923
433.015510159566,1.17522
433.071508590322,1.23122
433.20652314305,1.36624
433.251509232468,1.41122
433.354499547102,1.51421
433.439507708376,1.59922
452.055516482394,0.215231
452.095508590322,0.255223
452.137523105894,0.297237
452.177503594072,0.337218
452.221505008206,0.381219
452.26350899493,0.423223
452.348510159566,0.508224
452.38851263761,0.548227
452.428516482394,0.588231
452.508490278894,0.668205
452.567514565232,0.727229
452.609507708376,0.769222
452.649499845072,0.809214
452.69050265251,0.850217
452.742515061944,0.902229
452.786508118974,0.946222
452.826498106928,0.986212
452.884512914918,1.04423
452.928512430342,1.08823
452.972508407366,1.13222
453.026504741378,1.18622
453.118490410454,1.2782
453.159499547102,1.31921
453.220507364546,1.38022
453.283518714306,1.44323
453.411510216346,1.57122
453.477512378272,1.63723
472.127512914918,0.287227
472.170499547102,0.330214
472.217507708376,0.377222
472.259509232468,0.419224
472.302518714306,0.462233
472.349499845072,0.509214
472.390505008206,0.550219
472.432516482394,0.592231
472.49152314305,0.651237
472.548516482394,0.708231
472.604512378272,0.764227
472.650504741378,0.810219
472.694515061944,0.854229
472.734508407366,0.894223
472.805510216346,0.965225
472.847503594072,1.00722
472.88951263761,1.04923
472.932508407366,1.09222
472.982490278894,1.1422
473.029496955566,1.18921
473.076507364546,1.23622
473.122508118974,1.28222
473.165498106928,1.32521
473.20850265251,1.36822
473.249523105894,1.40924
473.291508590322,1.45122
473.33950899493,1.49922
473.381512430342,1.54123
473.448514565232,1.60823
473.493510159566,1.65322
473.589490410454,1.7492
492.185498106928,0.345212
492.241508118974,0.401222
492.290516482394,0.450231
492.332512914918,0.492227
492.372490278894,0.532205
492.413507364546,0.573222
492.45352314305,0.613237
492.501518714306,0.661233
492.542496955566,0.702211
492.583508590322,0.743223
492.629505008206,0.789219
492.679499547102,0.839214
492.726512378272,0.886227
492.770508407366,0.930223
492.820509232468,0.980224
492.862508407366,1.02222
492.971510216346,1.13122
493.012515061944,1.17223
493.079514565232,1.23923
493.156512430342,1.31623
493.200510159566,1.36022
493.242504741378,1.40222
493.30750899493,1.46722
493.363507708376,1.52322
493.41151263761,1.57123
493.453523105894,1.61324
493.55350265251,1.71322
493.658516482394,1.81823
493.771490410454,1.9312
512.137508590322,0.297223
512.197510159566,0.357224
512.237508407366,0.397223
512.281523105894,0.441237
512.322490410454,0.482205
512.364507708376,0.524222
512.40451263761,0.564227
512.444516482394,0.604231
512.492508118974,0.652222
512.535499547102,0.695214
512.589490278894,0.749205
512.647508407366,0.807223
512.69050899493,0.850223
512.733515061944,0.893229
512.779505008206,0.939219
512.822499845072,0.982214
512.866512378272,1.02623
512.928504741378,1.08822
512.992509232468,1.15222
513.038514565232,1.19823
513.09150265251,1.25122
513.136507364546,1.29622
513.197518714306,1.35723
513.248498106928,1.40821
513.289516482394,1.44923
513.33452314305,1.49424
513.395496955566,1.55521
513.523510216346,1.68322
513.566503594072,1.72622
513.708512430342,1.86823
513.783512914918,1.94323
531.967503594072,0.127218
532.023508407366,0.183223
532.075505008206,0.235219
532.115504741378,0.275219
532.164512378272,0.324227
532.205523105894,0.365237
532.24850899493,0.408223
532.31952314305,0.479237
532.360498106928,0.520212
532.405507364546,0.565222
532.449515061944,0.609229
532.489509232468,0.649224
532.537490278894,0.697205
532.577514565232,0.737229
532.62550265251,0.785217
532.677508590322,0.837223
532.722496955566,0.882211
532.765512914918,0.925227
532.825516482394,0.985231
532.884518714306,1.04423
532.938507708376,1.09822
532.994516482394,1.15423
533.04551263761,1.20523
533.086499547102,1.24621
533.179508407366,1.33922
533.241510216346,1.40122
533.288508118974,1.44822
533.328499845072,1.48821
533.391512430342,1.55123
533.487490410454,1.6472
533.701510159566,1.86122
551.994507708376,0.154222
552.03452314305,0.194237
552.078507364546,0.238222
552.12050265251,0.280217
552.20650899493,0.366223
552.247512430342,0.407227
552.302508118974,0.462222
552.342523105894,0.502237
552.392499845072,0.552214
552.448498106928,0.608212
552.491508407366,0.651223
552.574508590322,0.734223
552.621509232468,0.781224
552.671505008206,0.831219
552.713499547102,0.873214
552.802516482394,0.962231
552.850504741378,1.01022
552.895515061944,1.05523
552.952512378272,1.11223
552.997510159566,1.15722
553.043518714306,1.20323
553.099503594072,1.25922
553.158508407366,1.31822
553.203490278894,1.3632
553.278514565232,1.43823
572.02951263761,0.189227
572.073523105894,0.233237
572.119507708376,0.279222
572.165516482394,0.325231
572.208498106928,0.368212
572.297512378272,0.457227
572.339505008206,0.499219
572.383503594072,0.543218
572.430490278894,0.590205
572.482499845072,0.642214
572.523508118974,0.683222
572.569510159566,0.729224
572.613508407366,0.773223
572.655512430342,0.815227
572.696516482394,0.856231
572.73952314305,0.899237
572.803499547102,0.963214
572.843508407366,1.00322
572.885514565232,1.04523
572.926512914918,1.08623
572.96650265251,1.12622
573.025508590322,1.18522
573.075496955566,1.23521
573.12250899493,1.28222
573.190504741378,1.35022
573.242509232468,1.40222
573.287507364546,1.44722
573.338518714306,1.49823
591.961512378272,0.121227
592.003508590322,0.163223
592.087503594072,0.247218
592.131498106928,0.291212
592.180499845072,0.340214
592.233504741378,0.393219
592.317523105894,0.477237
592.358515061944,0.518229
592.400508407366,0.560223
592.441499547102,0.601214
592.503509232468,0.663224
592.564507708376,0.724222
592.618514565232,0.778229
592.663512430342,0.823227
592.705490278894,0.865205
592.759508407366,0.919223
592.799510216346,0.959225
592.855512914918,1.01523
592.905510159566,1.06522
592.963505008206,1.12322
593.01051263761,1.17023
593.055516482394,1.21523
593.144508118974,1.30422
593.185507364546,1.34522
593.334496955566,1.49421
593.396490410454,1.5562
593.636516482394,1.79623
612.124499547102,0.284214
612.16951263761,0.329227
612.209507364546,0.369222
612.249510216346,0.409225
612.299507708376,0.459222
612.344490278894,0.504205
612.384515061944,0.544229
612.430512914918,0.590227
612.47050265251,0.630217
612.524516482394,0.684231
612.577503594072,0.737218
612.619498106928,0.779212
612.663508118974,0.823222
612.723499845072,0.883214
612.774496955566,0.934211
612.817510159566,0.977224
612.85752314305,1.01724
612.940512378272,1.10023
612.983508590322,1.14322
613.028514565232,1.18823
613.070516482394,1.23023
613.130508407366,1.29022
613.171508407366,1.33122
613.21250899493,1.37222
613.261523105894,1.42124
613.330504741378,1.49022
613.380490410454,1.5402
613.425518714306,1.58523
613.471509232468,1.63122
613.518505008206,1.67822
613.639512430342,1.79923
631.964503594072,0.124218
632.03350899493,0.193223
632.12150265251,0.281217
632.161496955566,0.321211
632.203505008206,0.363219
632.251499845072,0.411214
632.302507708376,0.462222
632.358516482394,0.518231
632.400510159566,0.560224
632.441499547102,0.601214
632.486515061944,0.646229
632.526508118974,0.686222
632.568498106928,0.728212
632.609490278894,0.769205
632.657512914918,0.817227
632.713508407366,0.873223
632.753523105894,0.913237
632.793514565232,0.953229
632.838518714306,0.998233
632.945512378272,1.10523
633.001516482394,1.16123
633.06551263761,1.22523
633.14852314305,1.30824
633.196490410454,1.3562
633.247507364546,1.40722
633.351512430342,1.51123
633.423508590322,1.58322
652.101490278894,0.261205
652.156496955566,0.316211
652.19752314305,0.357237
652.24150265251,0.401217
652.286509232468,0.446224
652.333499547102,0.493214
652.373512914918,0.533227
652.413523105894,0.573237
652.458512430342,0.618227
652.504516482394,0.664231
652.552490410454,0.712205
652.592510159566,0.752224
652.635508407366,0.795223
652.688507364546,0.848222
652.728507708376,0.888222
652.784512378272,0.944227
652.824515061944,0.984229
652.872508407366,1.03222
652.936508118974,1.09622
652.984498106928,1.14421
653.066505008206,1.22622
653.109510216346,1.26922
653.184504741378,1.34422
653.226518714306,1.38623
653.280503594072,1.44022
653.322499845072,1.48221
653.386508590322,1.54622
653.45051263761,1.61023
653.49050899493,1.65022
653.551516482394,1.71123
653.733514565232,1.89323
672.175512430342,0.335227
672.216516482394,0.376231
672.257515061944,0.417229
672.297512914918,0.457227
672.353508590322,0.513223
672.398499547102,0.558214
672.44350899493,0.603223
672.483516482394,0.643231
672.526523105894,0.686237
672.570490410454,0.730205
672.612510216346,0.772225
672.657510159566,0.817224
672.749518714306,0.909233
672.79152314305,0.951237
672.834498106928,0.994212
672.877509232468,1.03722
672.981496955566,1.14121
673.023508118974,1.18322
673.083508407366,1.24322
673.176508407366,1.33622
673.26151263761,1.42123
673.360505008206,1.52022
673.429507364546,1.58922
673.528504741378,1.68822
673.616503594072,1.77622
673.711507708376,1.87122
673.774499845072,1.93421
692.093523105894,0.253237
692.133499845072,0.293214
692.175512378272,0.335227
692.216505008206,0.376219
692.256507708376,0.416222
692.298508118974,0.458222
692.349512430342,0.509227
692.472516482394,0.632231
692.522490278894,0.682205
692.602510216346,0.762225
692.653509232468,0.813224
692.697498106928,0.857212
692.745514565232,0.905229
692.795508407366,0.955223
692.847510159566,1.00722
692.908515061944,1.06823
692.948503594072,1.10822
692.990490410454,1.1502
693.04150899493,1.20122
693.091496955566,1.25121
693.135518714306,1.29523
693.184499547102,1.34421
693.224512914918,1.38423
693.306508407366,1.46622
693.410507364546,1.57022
712.009509232468,0.169224
712.065510159566,0.225224
712.106496955566,0.266211
712.150512914918,0.310227
712.19452314305,0.354237
712.234516482394,0.394231
712.274508590322,0.434223
712.31850899493,0.478223
712.358508407366,0.518223
712.400514565232,0.560229
712.443499547102,0.603214
712.486512378272,0.646227
712.53050265251,0.690217
712.573523105894,0.733237
712.654503594072,0.814218
712.696508118974,0.856222
712.737508407366,0.897223
712.793490278894,0.953205
712.851507708376,1.01122
712.910515061944,1.07023
712.953499845072,1.11321
713.004512430342,1.16423
713.044507364546,1.20422
713.089510216346,1.24922
713.143518714306,1.30323
713.231504741378,1.39122
713.280516482394,1.44023
713.329490410454,1.4892
713.45651263761,1.61623
713.578498106928,1.73821
713.663505008206,1.82322
732.17852314305,0.338237
732.218490278894,0.378205
732.27051263761,0.430227
732.313499845072,0.473214
732.36250265251,0.522217
732.403512914918,0.563227
732.445505008206,0.605219
732.498508118974,0.658222
732.549515061944,0.709229
732.591503594072,0.751218
732.637523105894,0.797237
732.680516482394,0.840231
732.730508590322,0.890223
732.771498106928,0.931212
732.813507364546,0.973222
732.866510159566,1.02622
732.925512430342,1.08523
732.978490410454,1.1382
733.019512378272,1.17923
733.059516482394,1.21923
733.108507708376,1.26822
733.156509232468,1.31622
733.198514565232,1.35823
733.32650899493,1.48622
733.382510216346,1.54222
733.461508407366,1.62122
733.512496955566,1.67221
733.577499547102,1.73721
733.720508407366,1.88022
752.103499547102,0.263214
752.144505008206,0.304219
752.189515061944,0.349229
752.23051263761,0.390227
752.314507364546,0.474222
752.397499845072,0.557214
752.441508590322,0.601223
752.485507708376,0.645222
752.528510216346,0.688225
752.582516482394,0.742231
752.632504741378,0.792219
752.688514565232,0.848229
752.736508407366,0.896223
752.784516482394,0.944231
752.832503594072,0.992218
752.883509232468,1.04322
752.988508118974,1.14822
753.051496955566,1.21121
753.137512430342,1.29723
753.177512378272,1.33723
753.228510159566,1.38822
753.268490278894,1.4282
753.33150265251,1.49122
753.518508407366,1.67822
753.567523105894,1.72724
771.950508407366,0.110223
771.99250899493,0.152223
772.075512430342,0.235227
772.115499547102,0.275214
772.158515061944,0.318229
772.200509232468,0.360224
772.243518714306,0.403233
772.284516482394,0.444231
772.344523105894,0.504237
772.43950265251,0.599217
772.48551263761,0.645227
772.532508407366,0.692223
772.581512914918,0.741227
772.623510159566,0.783224
772.667505008206,0.827219
772.719504741378,0.879219
772.774507708376,0.934222
772.86052314305,1.02024
772.936498106928,1.09621
772.988516482394,1.14823
773.082508118974,1.24222
773.163503594072,1.32322
773.209499845072,1.36921
773.265490410454,1.4252
773.535514565232,1.69523
792.083508407366,0.243223
792.131508118974,0.291222
792.184498106928,0.344212
792.230504741378,0.390219
792.273523105894,0.433237
792.366508590322,0.526223
792.406518714306,0.566233
792.449514565232,0.609229
792.49651263761,0.656227
792.539507364546,0.699222
792.598503594072,0.758218
792.638508407366,0.798223
792.695490278894,0.855205
792.740516482394,0.900231
792.797515061944,0.957229
792.839516482394,0.999231
792.888499845072,1.04821
792.937507708376,1.09722
793.016512914918,1.17623
793.06250899493,1.22222
793.10252314305,1.26224
793.154512430342,1.31423
793.207496955566,1.36721
793.256499547102,1.41621
793.337510216346,1.49722
793.380510159566,1.54022
793.526512378272,1.68623
793.59050265251,1.75022
793.634505008206,1.79422
812.122512378272,0.282227
812.162490410454,0.322205
812.205512430342,0.365227
812.248496955566,0.408211
812.290507708376,0.450222
812.33150265251,0.491217
812.371503594072,0.531218
812.422514565232,0.582229
812.471507364546,0.631222
812.516518714306,0.676233
812.56352314305,0.723237
812.603508407366,0.763223
812.692515061944,0.852229
812.73550899493,0.895223
812.791512914918,0.951227
812.836508118974,0.996222
812.877505008206,1.03722
812.932516482394,1.09223
813.009510216346,1.16922
813.096508590322,1.25622
813.152510159566,1.31222
813.235508407366,1.39522
813.290490278894,1.4502
813.362498106928,1.52221
813.430499547102,1.59021
813.489504741378,1.64922
813.63751263761,1.79723
832.139510159566,0.299224
832.180515061944,0.340229
832.241504741378,0.401219
832.283496955566,0.443211
832.32351263761,0.483227
832.366499845072,0.526214
832.413510216346,0.573225
832.454516482394,0.614231
832.494523105894,0.654237
832.534518714306,0.694233
832.575490410454,0.735205
832.618516482394,0.778231
832.659512378272,0.819227
832.787509232468,0.947224
832.841503594072,1.00122
832.886512914918,1.04623
832.92950265251,1.08922
832.987512430342,1.14723
833.046508407366,1.20622
833.092507364546,1.25222
833.133508590322,1.29322
833.187490278894,1.3472
833.241499547102,1.40121
833.306508407366,1.46622
833.362507708376,1.52222
833.43552314305,1.59524
