time,net.AccessPoint.application.delay:vector
110.434602270368,1.31021
110.489622083518,1.36523
110.535611847994,1.41122
110.576607335426,1.45222
110.630607061286,1.50622
110.687619966396,1.56323
110.773625236376,1.64923
129.435607061286,0.311216
129.483630284546,0.359239
129.524616786266,0.400226
129.566603377362,0.442212
129.60762398474,0.483233
129.6526167604,0.528226
129.696628524732,0.572238
129.738620027714,0.614229
129.782600881152,0.65821
129.834613616486,0.710223
129.88661360666,0.762223
129.927622261776,0.803231
129.970612826664,0.846222
130.01859747449,0.894207
130.067618388958,0.943227
130.10761207057,0.983221
130.157602270368,1.03321
130.211622083518,1.08723
130.33561180533,1.21122
130.386610229612,1.26222
130.44159747449,1.31721
130.481605146918,1.35721
130.635601849222,1.51121
130.678611847994,1.55422
130.726607335426,1.60222
130.854618236396,1.73023
130.960620332378,1.83623
149.371630284546,0.247239
149.413610229612,0.289219
149.472613616486,0.348223
149.515620027714,0.391229
149.55961180533,0.435221
149.599616786266,0.475226
149.647603377362,0.523212
149.691612826664,0.567222
149.738607335426,0.614216
149.78961207057,0.665221
149.829622083518,0.705231
149.896602270368,0.772211
149.947625236376,0.823234
149.992607061286,0.868216
150.041619966396,0.917229
150.084620332378,0.960229
150.134628524732,1.01024
150.180611847994,1.05622
150.232618236396,1.10823
150.322618388958,1.19823
150.379622261776,1.25523
150.443601849222,1.31921
150.51459747449,1.39021
150.567605146918,1.44321
150.69459747449,1.57021
150.7386167604,1.61423
150.899600881152,1.77521
169.31559747449,0.191207
169.356630284546,0.232239
169.397618236396,0.273227
169.439602270368,0.315211
169.479620027714,0.355229
169.521611847994,0.397221
169.571625236376,0.447234
169.628620332378,0.504229
169.6766167604,0.552226
169.760622261776,0.636231
169.802616786266,0.678226
169.84261207057,0.718221
169.917607335426,0.793216
169.96262398474,0.838233
170.02559747449,0.901207
170.06761180533,0.943221
170.117618388958,0.993227
170.168600881152,1.04421
170.213601849222,1.08921
170.260619966396,1.13623
170.30261360666,1.17822
170.354603377362,1.23021
170.457605146918,1.33321
170.499607061286,1.37522
170.623622083518,1.49923
170.696628524732,1.57224
170.849612826664,1.72522
189.313607335426,0.189216
189.35661180533,0.232221
189.402618388958,0.278227
189.466600881152,0.34221
189.507618236396,0.383227
189.550620027714,0.426229
189.590630284546,0.466239
189.63561360666,0.511223
189.6776167604,0.553226
189.722620332378,0.598229
189.775605146918,0.651214
189.816610229612,0.692219
189.862622261776,0.738231
189.902619966396,0.778229
189.94559747449,0.821207
189.993622083518,0.869231
190.036602270368,0.912211
190.078612826664,0.954222
190.13261207057,1.00822
190.188625236376,1.06423
190.231628524732,1.10724
190.300611847994,1.17622
190.345613616486,1.22122
190.406616786266,1.28223
190.479603377362,1.35521
190.540601849222,1.41621
190.60762398474,1.48323
190.745607061286,1.62122
190.89059747449,1.76621
209.37962398474,0.255233
209.425612826664,0.301222
209.467618236396,0.343227
209.510628524732,0.386238
209.55059747449,0.426207
209.596618388958,0.472227
209.637611847994,0.513221
209.681602270368,0.557211
209.774610229612,0.650219
209.827613616486,0.703223
209.870600881152,0.74621
209.91459747449,0.790207
209.957630284546,0.833239
210.017603377362,0.893212
210.059607335426,0.935216
210.100607061286,0.976216
210.148605146918,1.02421
210.206616786266,1.08223
210.249601849222,1.12521
210.299622261776,1.17523
210.349619966396,1.22523
210.39361207057,1.26922
210.436625236376,1.31223
210.47861180533,1.35422
210.56661360666,1.44222
210.630622083518,1.50623
210.683620027714,1.55923
229.40361360666,0.279223
229.44761207057,0.323221
229.487630284546,0.363239
229.553602270368,0.429211
229.5966167604,0.472226
229.678612826664,0.554222
229.764600881152,0.64021
229.896605146918,0.772214
229.946618388958,0.822227
229.989613616486,0.865223
230.029622083518,0.905231
230.074620027714,0.950229
230.11562398474,0.991233
230.15659747449,1.03221
230.214603377362,1.09021
230.25961180533,1.13522
230.314619966396,1.19023
230.363620332378,1.23923
230.431628524732,1.30724
230.47259747449,1.34821
230.567610229612,1.44322
249.227607061286,0.103216
249.274613616486,0.150223
249.315601849222,0.191211
249.35662398474,0.232233
249.39759747449,0.273207
249.522616786266,0.398226
249.56561207057,0.441221
249.609630284546,0.485239
249.64961360666,0.525223
249.692620332378,0.568229
249.74559747449,0.621207
249.802605146918,0.678214
249.866618388958,0.742227
249.917607335426,0.793216
249.96361180533,0.839221
250.012619966396,0.888229
250.057625236376,0.933234
250.101620027714,0.977229
250.149628524732,1.02524
250.259611847994,1.13522
250.3156167604,1.19123
250.381600881152,1.25721
250.445603377362,1.32121
250.535622261776,1.41123
250.604602270368,1.48021
269.36559747449,0.241207
269.406620027714,0.282229
269.45859747449,0.334207
269.50061207057,0.376221
269.591628524732,0.467238
269.631607335426,0.507216
269.727601849222,0.603211
269.771622261776,0.647231
269.81162398474,0.687233
269.851610229612,0.727219
269.893625236376,0.769234
269.94061180533,0.816221
269.980607061286,0.856216
270.024619966396,0.900229
270.078600881152,0.95421
270.165612826664,1.04122
270.211611847994,1.08722
270.253630284546,1.12924
270.320618388958,1.19623
270.370622083518,1.24623
270.415616786266,1.29123
270.5186167604,1.39423
270.587605146918,1.46321
289.326618236396,0.202227
289.373610229612,0.249219
289.415628524732,0.291238
289.455622083518,0.331231
289.495620027714,0.371229
289.537618388958,0.413227
289.58859747449,0.464207
289.644612826664,0.520222
289.694605146918,0.570214
289.753600881152,0.62921
289.796603377362,0.672212
289.846619966396,0.722229
289.890613616486,0.766223
289.9346167604,0.810226
289.981611847994,0.857221
290.089622261776,0.965231
290.13362398474,1.00923
290.18661207057,1.06222
290.236620332378,1.11223
290.277602270368,1.15321
290.34561180533,1.22122
290.40861360666,1.28422
290.456601849222,1.33221
290.562616786266,1.43823
290.65159747449,1.52721
290.698607335426,1.57422
290.827630284546,1.70324
309.443605146918,0.319214
309.494628524732,0.370238
309.577602270368,0.453211
309.61861207057,0.494221
309.661603377362,0.537212
309.703607061286,0.579216
309.749622261776,0.625231
309.794613616486,0.670223
309.83659747449,0.712207
309.887618236396,0.763227
309.934619966396,0.810229
309.9796167604,0.855226
310.033620332378,0.909229
310.073601849222,0.949211
310.128611847994,1.00422
310.187620027714,1.06323
310.23261180533,1.10822
310.28661360666,1.16222
310.330600881152,1.20621
310.398607335426,1.27422
310.50159747449,1.37721
310.560618388958,1.43623
310.635612826664,1.51122
310.712622083518,1.58823
310.763630284546,1.63924
310.923610229612,1.79922
310.97662398474,1.85223
329.232611847994,0.108221
329.272618236396,0.148227
329.32259747449,0.198207
329.41561180533,0.291221
329.463622083518,0.339231
329.505616786266,0.381226
329.5526167604,0.428226
329.602601849222,0.478211
329.653607335426,0.529216
329.697603377362,0.573212
329.739605146918,0.615214
329.79062398474,0.666233
329.876618388958,0.752227
329.921620027714,0.797229
329.976610229612,0.852219
330.07559747449,0.951207
330.144600881152,1.02021
330.189630284546,1.06524
330.292620332378,1.16823
330.388607061286,1.26422
330.443613616486,1.31922
330.49261207057,1.36822
330.558622261776,1.43423
330.712628524732,1.58824
330.75261360666,1.62822
349.443625236376,0.319234
349.490620332378,0.366229
349.53761207057,0.413221
349.581607335426,0.457216
349.621600881152,0.49721
349.666619966396,0.542229
349.708618388958,0.584227
349.751622261776,0.627231
349.800607061286,0.676216
349.84059747449,0.716207
349.906611847994,0.782221
349.950605146918,0.826214
349.99959747449,0.875207
350.039616786266,0.915226
350.130622083518,1.00623
350.21861360666,1.09422
350.276630284546,1.15224
350.333618236396,1.20923
350.413610229612,1.28922
350.483620027714,1.35923
350.528628524732,1.40424
350.569612826664,1.44522
350.669602270368,1.54521
350.714601849222,1.59021
350.82162398474,1.69723
369.25062398474,0.126233
369.291619966396,0.167229
369.334618388958,0.210227
369.472622083518,0.348231
369.515620332378,0.391229
369.601603377362,0.477212
369.651613616486,0.527223
369.693628524732,0.569238
369.74859747449,0.624207
369.789602270368,0.665211
369.837620027714,0.713229
369.891611847994,0.767221
369.934607335426,0.810216
370.0316167604,0.907226
370.078625236376,0.954234
370.150610229612,1.02622
370.19759747449,1.07321
370.257622261776,1.13323
370.376612826664,1.25222
370.419605146918,1.29521
370.47361360666,1.34922
370.591616786266,1.46723
370.786601849222,1.66221
389.408600881152,0.28421
389.47361180533,0.349221
389.51461360666,0.390223
389.563605146918,0.439214
389.61659747449,0.492207
389.656625236376,0.532234
389.698607335426,0.574216
389.738612826664,0.614222
389.781628524732,0.657238
389.82762398474,0.703233
389.86961207057,0.745221
389.909619966396,0.785229
389.951601849222,0.827211
389.999622261776,0.875231
390.045620332378,0.921229
390.099620027714,0.975229
390.148622083518,1.02423
390.189618388958,1.06523
390.23159747449,1.10721
390.2726167604,1.14823
390.320607061286,1.19622
390.391603377362,1.26721
390.448630284546,1.32424
390.493611847994,1.36922
390.546613616486,1.42222
390.598616786266,1.47423
390.638610229612,1.51422
390.694618236396,1.57023
390.734602270368,1.61021
409.328600881152,0.20421
409.41359747449,0.289207
409.455612826664,0.331222
409.497603377362,0.373212
409.5406167604,0.416226
409.603602270368,0.479211
409.64461360666,0.520223
409.687601849222,0.563211
409.734607061286,0.610216
409.77959747449,0.655207
409.819610229612,0.695219
409.85962398474,0.735233
409.900630284546,0.776239
409.943628524732,0.819238
409.996611847994,0.872221
410.043619966396,0.919229
410.089618388958,0.965227
410.151625236376,1.02723
410.235620332378,1.11123
410.28961180533,1.16522
410.339613616486,1.21522
410.412607335426,1.28822
410.525618236396,1.40123
410.569616786266,1.44523
410.758622083518,1.63423
410.82261207057,1.69822
410.996620027714,1.87223
429.361601849222,0.237211
429.403611847994,0.279221
429.444607335426,0.320216
429.487605146918,0.363214
429.52861360666,0.404223
429.569620332378,0.445229
429.63661180533,0.512221
429.676600881152,0.55221
429.722625236376,0.598234
429.76759747449,0.643207
429.818603377362,0.694212
429.860620027714,0.736229
429.920607061286,0.796216
429.962613616486,0.838223
430.002622261776,0.878231
430.045619966396,0.921229
430.09761207057,0.973221
430.146630284546,1.02224
430.21059747449,1.08621
430.289602270368,1.16521
430.33562398474,1.21123
430.377610229612,1.25322
430.451628524732,1.32724
430.511622083518,1.38723
430.566616786266,1.44223
430.611618236396,1.48723
430.661618388958,1.53723
430.771612826664,1.64722
430.8496167604,1.72523
449.229628524732,0.105238
449.270618388958,0.146227
449.321603377362,0.197212
449.407616786266,0.283226
449.44861360666,0.324223
449.49259747449,0.368207
449.536613616486,0.412223
449.588619966396,0.464229
449.632625236376,0.508234
449.681605146918,0.557214
449.723612826664,0.599222
449.765611847994,0.641221
449.81861180533,0.694221
449.859622083518,0.735231
449.900622261776,0.776231
449.94259747449,0.818207
449.983600881152,0.85921
450.027630284546,0.903239
450.068618236396,0.944227
450.122602270368,0.998211
450.163607335426,1.03922
450.213620332378,1.08923
450.339620027714,1.21523
450.399601849222,1.27521
450.48562398474,1.36123
450.5826167604,1.45823
450.774607061286,1.65022
469.323607061286,0.199216
469.404611847994,0.280221
469.4456167604,0.321226
469.488618388958,0.364227
469.530610229612,0.406219
469.586602270368,0.462211
469.628601849222,0.504211
469.66961180533,0.545221
469.718620027714,0.594229
469.76562398474,0.641233
469.810620332378,0.686229
469.860628524732,0.736238
469.91361360666,0.789223
469.982622261776,0.858231
470.043618236396,0.919227
470.095613616486,0.971223
470.144603377362,1.02021
470.18461207057,1.06022
470.226616786266,1.10223
470.279600881152,1.15521
470.399607335426,1.27522
470.470605146918,1.34621
470.57759747449,1.45321
470.686622083518,1.56223
489.376625236376,0.252234
489.41659747449,0.292207
489.459607335426,0.335216
489.501613616486,0.377223
489.546620332378,0.422229
489.58762398474,0.463233
489.630601849222,0.506211
489.673602270368,0.549211
489.738618388958,0.614227
489.78361180533,0.659221
489.834619966396,0.710229
489.889605146918,0.765214
489.94159747449,0.817207
490.0306167604,0.906226
490.080628524732,0.956238
490.120611847994,0.996221
490.222616786266,1.09823
490.265600881152,1.14121
490.36561360666,1.24122
490.41761207057,1.29322
490.486622261776,1.36223
490.534630284546,1.41024
490.625610229612,1.50122
490.795620027714,1.67123
490.882603377362,1.75821
509.353607335426,0.229216
509.40061360666,0.276223
509.441618388958,0.317227
509.481611847994,0.357221
509.53161180533,0.407221
509.58159747449,0.457207
509.626625236376,0.502234
509.668622261776,0.544231
509.709603377362,0.585212
509.754620027714,0.630229
509.8116167604,0.687226
509.852618236396,0.728227
509.892600881152,0.76821
509.932620332378,0.808229
509.974619966396,0.850229
510.043612826664,0.919222
510.083607061286,0.959216
510.123616786266,0.999226
510.17259747449,1.04821
510.213601849222,1.08921
510.277622083518,1.15323
510.344630284546,1.22024
510.401605146918,1.27721
510.454628524732,1.33024
510.518602270368,1.39421
510.56262398474,1.43823
510.626610229612,1.50222
510.684613616486,1.56022
510.76961207057,1.64522
529.40261180533,0.278221
529.447622083518,0.323231
529.488611847994,0.364221
529.53359747449,0.409207
529.578625236376,0.454234
529.6186167604,0.494226
529.661622261776,0.537231
529.75461207057,0.630221
529.794628524732,0.670238
529.839613616486,0.715223
529.88562398474,0.761233
529.926620332378,0.802229
529.973618388958,0.849227
530.020607335426,0.896216
530.07459747449,0.950207
530.117607061286,0.993216
530.165616786266,1.04123
530.205619966396,1.08123
530.245605146918,1.12121
530.318602270368,1.19421
530.363620027714,1.23923
530.405618236396,1.28123
530.469610229612,1.34522
530.517600881152,1.39321
530.55861360666,1.43422
530.640630284546,1.51624
530.713601849222,1.58921
549.332605146918,0.208214
549.3746167604,0.250226
549.417619966396,0.293229
549.460618236396,0.336227
549.501625236376,0.377234
549.585613616486,0.461223
549.654611847994,0.530221
549.695612826664,0.571222
549.74459747449,0.620207
549.785616786266,0.661226
549.856600881152,0.73221
549.90361207057,0.779221
549.948601849222,0.824211
550.007630284546,0.883239
550.04761180533,0.923221
550.11062398474,0.986233
550.154607061286,1.03022
550.197622083518,1.07323
550.274610229612,1.15022
550.319620332378,1.19523
550.366628524732,1.24224
550.409620027714,1.28523
550.510607335426,1.38622
550.624603377362,1.50021
550.689602270368,1.56521
550.905618388958,1.78123
569.28162398474,0.157233
569.32559747449,0.201207
569.36961207057,0.245221
569.414619966396,0.290229
569.459620332378,0.335229
569.508620027714,0.384229
569.565628524732,0.441238
569.606600881152,0.48221
569.6526167604,0.528226
569.710630284546,0.586239
569.75461180533,0.630221
569.79761360666,0.673223
569.845603377362,0.721212
569.885611847994,0.761221
569.930612826664,0.806222
569.970622261776,0.846231
570.021616786266,0.897226
570.069607061286,0.945216
570.118618236396,0.994227
570.170602270368,1.04621
570.221622083518,1.09723
570.300613616486,1.17622
570.368618388958,1.24423
570.424607335426,1.30022
570.465605146918,1.34121
570.517610229612,1.39322
570.56359747449,1.43921
570.620601849222,1.49621
570.796625236376,1.67223
589.408603377362,0.284212
589.457625236376,0.333234
589.49859747449,0.374207
589.539605146918,0.415214
589.58361360666,0.459223
589.62562398474,0.501233
589.668602270368,0.544211
589.714601849222,0.590211
589.81561180533,0.691221
589.855610229612,0.731219
589.9126167604,0.788226
589.95859747449,0.834207
590.000607335426,0.876216
590.061616786266,0.937226
590.128620332378,1.00423
590.181611847994,1.05722
590.227618388958,1.10323
590.269622261776,1.14523
590.332613616486,1.20822
590.399628524732,1.27524
590.449620027714,1.32523
590.530619966396,1.40623
590.593622083518,1.46923
590.637630284546,1.51324
590.690612826664,1.56622
590.749600881152,1.62521
590.795607061286,1.67122
609.24061180533,0.116221
609.290620027714,0.166229
609.33562398474,0.211233
609.3776167604,0.253226
609.462603377362,0.338212
609.510611847994,0.386221
609.564618236396,0.440227
609.60759747449,0.483207
609.649601849222,0.525211
609.693620332378,0.569229
609.751622261776,0.627231
609.792625236376,0.668234
609.862618388958,0.738227
609.911607335426,0.787216
609.957630284546,0.833239
610.006622083518,0.882231
610.057616786266,0.933226
610.099607061286,0.975216
610.162613616486,1.03822
610.206600881152,1.08221
610.291612826664,1.16722
610.38261207057,1.25822
610.475628524732,1.35124
610.52559747449,1.40121
610.611619966396,1.48723
610.675610229612,1.55122
610.78961360666,1.66522
629.493607335426,0.369216
629.533612826664,0.409222
629.575622083518,0.451231
629.619616786266,0.495226
629.67062398474,0.546233
629.720610229612,0.596219
629.771600881152,0.64721
629.81161207057,0.687221
629.864628524732,0.740238
629.914620027714,0.790229
630.015607061286,0.891216
630.058605146918,0.934214
630.098613616486,0.974223
630.144630284546,1.02024
630.201619966396,1.07723
630.27861360666,1.15422
630.32561180533,1.20122
630.392620332378,1.26823
630.434625236376,1.31023
630.474603377362,1.35021
630.54959747449,1.42521
630.589622261776,1.46523
630.634611847994,1.51022
630.7936167604,1.66923
649.218622261776,0.0942313
649.25861207057,0.134221
649.307607335426,0.183216
649.355619966396,0.231229
649.404607061286,0.280216
649.489610229612,0.365219
649.53161360666,0.407223
649.616605146918,0.492214
649.657625236376,0.533234
649.697613616486,0.573223
649.73861180533,0.614221
649.778611847994,0.654221
649.83462398474,0.710233
649.877622083518,0.753231
649.935620332378,0.811229
649.977612826664,0.853222
650.07659747449,0.952207
650.1366167604,1.01223
650.184601849222,1.06021
650.237603377362,1.11321
650.308630284546,1.18424
650.440600881152,1.31621
650.682616786266,1.55823
669.30359747449,0.179207
669.345618236396,0.221227
669.385616786266,0.261226
669.425625236376,0.301234
669.466620027714,0.342229
669.51461360666,0.390223
669.561611847994,0.437221
669.604628524732,0.480238
669.644612826664,0.520222
669.68461180533,0.560221
669.725620332378,0.601229
669.76862398474,0.644233
669.808622083518,0.684231
669.855610229612,0.731219
669.899622261776,0.775231
669.942618388958,0.818227
669.988630284546,0.864239
670.031605146918,0.907214
670.09261207057,0.968221
670.133607335426,1.00922
670.197603377362,1.07321
670.2516167604,1.12723
670.326613616486,1.20222
670.380602270368,1.25621
670.428600881152,1.30421
670.472607061286,1.34822
670.53259747449,1.40821
670.589619966396,1.46523
670.699601849222,1.57521
689.310619966396,0.186229
689.36259747449,0.238207
689.406610229612,0.282219
689.459630284546,0.335239
689.512618388958,0.388227
689.554620332378,0.430229
689.59759747449,0.473207
689.63761180533,0.513221
689.67761360666,0.553223
689.717620027714,0.593229
689.767616786266,0.643226
689.8096167604,0.685226
689.856613616486,0.732223
689.902618236396,0.778227
689.942607335426,0.818216
689.989605146918,0.865214
690.030600881152,0.90621
690.077603377362,0.953212
690.12462398474,1.00023
690.166622083518,1.04223
690.213607061286,1.08922
690.265611847994,1.14122
690.318622261776,1.19423
690.407602270368,1.28321
690.448612826664,1.32422
690.52461207057,1.40022
690.584625236376,1.46023
690.642601849222,1.51821
690.823628524732,1.69924
709.309612826664,0.185222
709.350625236376,0.226234
709.399630284546,0.275239
709.440607335426,0.316216
709.48161360666,0.357223
709.523620027714,0.399229
709.577607061286,0.453216
709.61859747449,0.494207
709.660622083518,0.536231
709.704603377362,0.580212
709.74661180533,0.622221
709.788628524732,0.664238
709.829620332378,0.705229
709.8796167604,0.755226
709.944616786266,0.820226
709.986602270368,0.862211
710.037618388958,0.913227
710.079605146918,0.955214
710.126619966396,1.00223
710.166611847994,1.04222
710.20959747449,1.08521
710.26261207057,1.13822
710.311622261776,1.18723
710.358601849222,1.23421
710.443618236396,1.31923
710.490610229612,1.36622
710.60462398474,1.48023
710.700613616486,1.57622
710.878600881152,1.75421
729.387630284546,0.263239
729.432618388958,0.308227
729.478622261776,0.354231
729.523628524732,0.399238
729.576622083518,0.452231
729.616600881152,0.49221
729.658603377362,0.534212
729.700612826664,0.576222
729.8406167604,0.716226
729.892607335426,0.768216
729.941620027714,0.817229
729.981613616486,0.857223
730.02561207057,0.901221
730.065610229612,0.941219
730.144616786266,1.02023
730.194620332378,1.07023
730.24459747449,1.12021
730.29461360666,1.17022
730.40059747449,1.27621
730.458611847994,1.33422
730.542602270368,1.41821
730.625601849222,1.50121
730.805605146918,1.68121
749.2546167604,0.130226
749.295618236396,0.171227
749.335607061286,0.211216
749.421628524732,0.297238
749.464616786266,0.340226
749.505620332378,0.381229
749.54761207057,0.423221
749.589619966396,0.465229
749.639630284546,0.515239
749.68061360666,0.556223
749.744613616486,0.620223
749.784600881152,0.66021
749.837607335426,0.713216
749.878602270368,0.754211
749.92362398474,0.799233
749.968603377362,0.844212
750.042622083518,0.918231
750.08359747449,0.959207
750.144625236376,1.02023
750.221611847994,1.09722
750.27361180533,1.14922
750.333618388958,1.20923
750.376601849222,1.25221
750.419605146918,1.29521
750.471622261776,1.34723
750.588610229612,1.46422
750.757612826664,1.63322
769.333607335426,0.209216
769.377611847994,0.253221
769.424600881152,0.30021
769.473619966396,0.349229
769.51362398474,0.389233
769.569625236376,0.445234
769.62561207057,0.501221
769.665618236396,0.541227
769.715620027714,0.591229
769.765616786266,0.641226
769.818622261776,0.694231
769.865628524732,0.741238
769.907610229612,0.783219
769.947630284546,0.823239
769.98859747449,0.864207
770.038613616486,0.914223
770.099602270368,0.975211
770.14061180533,1.01622
770.267622083518,1.14323
770.341601849222,1.21721
770.39159747449,1.26721
770.435620332378,1.31123
770.5166167604,1.39223
770.616605146918,1.49221
770.65661360666,1.53222
770.732618388958,1.60823
770.884612826664,1.76022
789.356613616486,0.232223
789.48961207057,0.365221
789.532605146918,0.408214
789.572607335426,0.448216
789.614616786266,0.490226
789.66059747449,0.536207
789.705603377362,0.581212
789.750628524732,0.626238
789.79562398474,0.671233
789.849602270368,0.725211
789.889620027714,0.765229
789.9656167604,0.841226
790.005607061286,0.881216
790.071630284546,0.947239
790.188619966396,1.06423
790.25359747449,1.12921
790.30361360666,1.17922
790.356620332378,1.23223
790.398625236376,1.27423
790.439600881152,1.31521
790.524622261776,1.40023
790.61461180533,1.49022
790.681612826664,1.55722
809.475619966396,0.351229
809.518607061286,0.394216
809.56059747449,0.436207
809.602618236396,0.478227
809.644610229612,0.520219
809.686620332378,0.562229
809.733628524732,0.609238
809.774600881152,0.65021
809.824607335426,0.700216
809.867618388958,0.743227
809.916603377362,0.792212
809.9726167604,0.848226
810.014611847994,0.890221
810.066630284546,0.942239
810.172612826664,1.04822
810.231620027714,1.10723
810.283625236376,1.15923
810.329622261776,1.20523
810.380613616486,1.25622
810.423602270368,1.29921
810.468622083518,1.34423
810.50961207057,1.38522
810.62761180533,1.50322
810.678601849222,1.55421
810.72259747449,1.59821
810.77861360666,1.65422
810.87962398474,1.75523
829.383605146918,0.259214
829.423622083518,0.299231
829.4726167604,0.348226
829.533618236396,0.409227
829.580619966396,0.456229
829.62061360666,0.496223
829.660625236376,0.536234
829.700622261776,0.576231
829.742607061286,0.618216
829.788618388958,0.664227
829.82861207057,0.704221
829.86861180533,0.744221
829.935601849222,0.811211
829.979613616486,0.855223
830.055620332378,0.931229
830.158612826664,1.03422
830.198630284546,1.07424
830.250602270368,1.12621
830.295616786266,1.17123
830.344611847994,1.22022
830.424610229612,1.30022
830.475607335426,1.35122
830.522620027714,1.39823
830.565600881152,1.44121
830.72359747449,1.59921
830.807603377362,1.68321
830.84962398474,1.72523
849.294619966396,0.170229
849.33561180533,0.211221
849.385612826664,0.261222
849.433620027714,0.309229
849.473603377362,0.349212
849.51962398474,0.395233
849.567620332378,0.443229
849.608618236396,0.484227
849.657607061286,0.533216
849.697622083518,0.573231
849.737613616486,0.613223
849.77861360666,0.654223
849.825616786266,0.701226
849.866611847994,0.742221
849.906625236376,0.782234
849.951602270368,0.827211
850.052605146918,0.928214
850.105622261776,0.981231
850.16359747449,1.03921
850.2036167604,1.07923
850.273628524732,1.14924
850.322601849222,1.19821
850.367600881152,1.24321
850.425607335426,1.30122
850.515630284546,1.39124
850.57059747449,1.44621
850.76961207057,1.64522
869.279620027714,0.155229
869.33661207057,0.212221
869.379613616486,0.255223
869.421610229612,0.297219
869.4716167604,0.347226
869.518611847994,0.394221
869.558619966396,0.434229
869.619602270368,0.495211
869.666625236376,0.542234
869.71059747449,0.586207
869.75862398474,0.634233
869.855612826664,0.731222
869.897622261776,0.773231
869.938622083518,0.814231
869.980628524732,0.856238
870.040607061286,0.916216
870.08259747449,0.958207
870.123630284546,0.999239
870.173620332378,1.04923
870.22361360666,1.09922
870.266607335426,1.14222
870.322601849222,1.19821
870.363618236396,1.23923
870.42061180533,1.29622
870.494603377362,1.37021
870.550600881152,1.42621
870.590605146918,1.46621
889.38559747449,0.261207
889.442603377362,0.318212
889.48761180533,0.363221
889.528622083518,0.404231
889.56961207057,0.445221
889.611612826664,0.487222
889.655607335426,0.531216
889.69559747449,0.571207
889.74562398474,0.621233
889.788611847994,0.664221
889.843605146918,0.719214
889.885622261776,0.761231
