time,net.AccessPoint.application.delay:vector
329.472576640919,0.303221
329.515584412017,0.346229
329.585562002709,0.416207
329.627572116547,0.458217
329.685589723991,0.516234
329.728568237265,0.559213
329.774572451163,0.605217
329.841577354883,0.672222
329.883571809187,0.714216
329.941590246551,0.772235
330.044579153697,0.875224
330.093571778473,0.924216
330.305578379255,1.13622
349.459590246551,0.290235
349.515584494615,0.346229
349.563571809187,0.394216
349.605571778473,0.436216
349.645572116547,0.476217
349.690572451163,0.521217
349.733562002709,0.564207
349.778578379255,0.609223
349.823567161775,0.654212
349.872577354883,0.703222
349.918578206019,0.749223
350.001568237265,0.832213
350.061589723991,0.892234
350.113576640919,0.944221
350.185579153697,1.01622
350.233584412017,1.06423
350.462581475563,1.29323
369.257571778473,0.0882163
369.303584494615,0.134229
369.343571809187,0.174216
369.394562002709,0.225207
369.451568237265,0.282213
369.494584412017,0.325229
369.538578206019,0.369223
369.610572451163,0.441217
369.653590246551,0.484235
369.696579153697,0.527224
369.771577354883,0.602222
369.830576640919,0.661221
369.936572116547,0.767217
370.009581475563,0.840226
370.064578379255,0.895223
370.176589723991,1.00723
370.388567161775,1.21921
389.326571778473,0.157216
389.368562002709,0.199207
389.413572116547,0.244217
389.470576640919,0.301221
389.513572451163,0.344217
389.563571809187,0.394216
389.614568237265,0.445213
389.660590246551,0.491235
389.705567161775,0.536212
389.763578379255,0.594223
389.817584494615,0.648229
389.865579153697,0.696224
389.941578206019,0.772223
389.993577354883,0.824222
390.124584412017,0.955229
390.225581475563,1.05623
390.287589723991,1.11823
409.364562002709,0.195207
409.421578379255,0.252223
409.467572451163,0.298217
409.508568237265,0.339213
409.548584412017,0.379229
409.594590246551,0.425235
409.639567161775,0.470212
409.682577354883,0.513222
409.726578206019,0.557223
409.766571809187,0.597216
409.849589723991,0.680234
409.895576640919,0.726221
409.945581475563,0.776226
409.991584494615,0.822229
410.060572116547,0.891217
429.419572116547,0.250217
429.465579153697,0.296224
429.518581475563,0.349226
429.558577354883,0.389222
429.599562002709,0.430207
429.681571778473,0.512216
429.743576640919,0.574221
429.804590246551,0.635235
429.883584494615,0.714229
429.923589723991,0.754234
429.966571809187,0.797216
430.009584412017,0.840229
430.081567161775,0.912212
430.124578206019,0.955223
430.253578379255,1.08422
449.340584494615,0.171229
449.382576640919,0.213221
449.432568237265,0.263213
449.537578379255,0.368223
449.584581475563,0.415226
449.625562002709,0.456207
449.668590246551,0.499235
449.737571778473,0.568216
449.790579153697,0.621224
449.833572116547,0.664217
449.886589723991,0.717234
449.941578206019,0.772223
450.029572451163,0.860217
450.104567161775,0.935212
450.282584412017,1.11323
469.292577354883,0.123222
469.343572116547,0.174217
469.403584494615,0.234229
469.451571809187,0.282216
469.496579153697,0.327224
469.551578379255,0.382223
469.595568237265,0.426213
469.635576640919,0.466221
469.678589723991,0.509234
469.733572451163,0.564217
469.811581475563,0.642226
469.870590246551,0.701235
469.970584412017,0.801229
470.041571778473,0.872216
470.142562002709,0.973207
489.358577354883,0.189222
489.401578379255,0.232223
489.451589723991,0.282234
489.511568237265,0.342213
489.554567161775,0.385212
489.594579153697,0.425224
489.643584412017,0.474229
489.712572451163,0.543217
489.775571778473,0.606216
489.818581475563,0.649226
489.863576640919,0.694221
490.046572116547,0.877217
490.133578206019,0.964223
490.192584494615,1.02323
490.235562002709,1.06621
509.475578379255,0.306223
509.515562002709,0.346207
509.579567161775,0.410212
509.621572451163,0.452217
509.668576640919,0.499221
509.715581475563,0.546226
509.790572116547,0.621217
509.850571809187,0.681216
509.894584494615,0.725229
509.953577354883,0.784222
510.029589723991,0.860234
510.092571778473,0.923216
510.165579153697,0.996224
510.223578206019,1.05422
510.295584412017,1.12623
510.481590246551,1.31223
510.637568237265,1.46821
529.287584494615,0.118229
529.356562002709,0.187207
529.419578379255,0.250223
529.459571809187,0.290216
529.507572116547,0.338217
529.551578206019,0.382223
529.608567161775,0.439212
529.653581475563,0.484226
529.696571778473,0.527216
529.760568237265,0.591213
529.801572451163,0.632217
529.843590246551,0.674235
529.913584412017,0.744229
529.987577354883,0.818222
530.090589723991,0.921234
530.133576640919,0.964221
530.328579153697,1.15922
549.362571809187,0.193216
549.411584412017,0.242229
549.457578206019,0.288223
549.500584494615,0.331229
549.541579153697,0.372224
549.582590246551,0.413235
549.623562002709,0.454207
549.672571778473,0.503216
549.715581475563,0.546226
549.755576640919,0.586221
549.805572451163,0.636217
549.845567161775,0.676212
549.931589723991,0.762234
550.010578379255,0.841223
550.191577354883,1.02222
550.259572116547,1.09022
550.436568237265,1.26721
569.399589723991,0.230234
569.439584412017,0.270229
569.479567161775,0.310212
569.521578206019,0.352223
569.567572451163,0.398217
569.610571809187,0.441216
569.690571778473,0.521216
569.749577354883,0.580222
569.797584494615,0.628229
569.855568237265,0.686213
569.909572116547,0.740217
569.955579153697,0.786224
570.027590246551,0.858235
570.085581475563,0.916226
570.134562002709,0.965207
570.227578379255,1.05822
570.327576640919,1.15822
589.437578379255,0.268223
589.481577354883,0.312222
589.521568237265,0.352213
589.575571778473,0.406216
589.619589723991,0.450234
589.663567161775,0.494212
589.706562002709,0.537207
589.757572451163,0.588217
589.805578206019,0.636223
589.849572116547,0.680217
589.902576640919,0.733221
589.946581475563,0.777226
589.999584412017,0.830229
590.058571809187,0.889216
590.112579153697,0.943224
590.155584494615,0.986229
590.390590246551,1.22123
609.322568237265,0.153213
609.376576640919,0.207221
609.433590246551,0.264235
609.473562002709,0.304207
609.517584494615,0.348229
609.558571778473,0.389216
609.604584412017,0.435229
609.657578379255,0.488223
609.706578206019,0.537223
609.762577354883,0.593222
609.850572116547,0.681217
609.905589723991,0.736234
609.968581475563,0.799226
610.026571809187,0.857216
610.101567161775,0.932212
610.174579153697,1.00522
610.293572451163,1.12422
629.312581475563,0.143226
629.363572116547,0.194217
629.405578206019,0.236223
629.459579153697,0.290224
629.512567161775,0.343212
629.556584494615,0.387229
629.596576640919,0.427221
629.676572451163,0.507217
629.717568237265,0.548213
629.759562002709,0.590207
629.837578379255,0.668223
629.895590246551,0.726235
629.939584412017,0.770229
629.987571778473,0.818216
630.091571809187,0.922216
630.139589723991,0.970234
630.362577354883,1.19322
649.466562002709,0.297207
649.523589723991,0.354234
649.574578379255,0.405223
649.615584494615,0.446229
649.658567161775,0.489212
649.704571809187,0.535216
649.766578206019,0.597223
649.813577354883,0.644222
649.880581475563,0.711226
649.931576640919,0.762221
649.971584412017,0.802229
650.072571778473,0.903216
650.114568237265,0.945213
650.193572116547,1.02422
650.248572451163,1.07922
650.412590246551,1.24323
650.574579153697,1.40522
669.377584412017,0.208229
669.424578379255,0.255223
669.472572116547,0.303217
669.531579153697,0.362224
669.573571778473,0.404216
669.624568237265,0.455213
669.672589723991,0.503234
669.720572451163,0.551217
669.760562002709,0.591207
669.849578206019,0.680223
669.891571809187,0.722216
669.962567161775,0.793212
670.054577354883,0.885222
670.193584494615,1.02423
670.241590246551,1.07223
670.324581475563,1.15523
670.375576640919,1.20622
689.338578379255,0.169223
689.394567161775,0.225212
689.448579153697,0.279224
689.490568237265,0.321213
689.532572451163,0.363217
689.651590246551,0.482235
689.693581475563,0.524226
689.752589723991,0.583234
689.793584494615,0.624229
689.859576640919,0.690221
689.921572116547,0.752217
689.985571809187,0.816216
690.030578206019,0.861223
690.194577354883,1.02522
690.234562002709,1.06521
709.347589723991,0.178234
709.394578206019,0.225223
709.434576640919,0.265221
709.479572451163,0.310217
709.522568237265,0.353213
709.568581475563,0.399226
709.608567161775,0.439212
709.648590246551,0.479235
709.727562002709,0.558207
709.818579153697,0.649224
709.866572116547,0.697217
709.951571809187,0.782216
710.001584494615,0.832229
710.090577354883,0.921222
710.155578379255,0.986223
710.201571778473,1.03222
710.319584412017,1.15023
729.309568237265,0.140213
729.378572451163,0.209217
729.438584412017,0.269229
729.554581475563,0.385226
729.610578206019,0.441223
729.652578379255,0.483223
729.708590246551,0.539235
729.764572116547,0.595217
729.832571778473,0.663216
729.879589723991,0.710234
729.933577354883,0.764222
730.000567161775,0.831212
730.045562002709,0.876207
730.266576640919,1.09722
749.512572451163,0.343217
749.553578379255,0.384223
749.595567161775,0.426212
749.645562002709,0.476207
749.695576640919,0.526221
749.777584494615,0.608229
749.857589723991,0.688234
749.909581475563,0.740226
749.957572116547,0.788217
750.001577354883,0.832222
750.082590246551,0.913235
750.166579153697,0.997224
750.221571778473,1.05222
769.506578379255,0.337223
769.581579153697,0.412224
769.622576640919,0.453221
769.665584412017,0.496229
769.714568237265,0.545213
769.796567161775,0.627212
769.858590246551,0.689235
769.903589723991,0.734234
769.955571778473,0.786216
769.997572116547,0.828217
770.043581475563,0.874226
770.117584494615,0.948229
770.191578206019,1.02222
770.364577354883,1.19522
770.404562002709,1.23521
789.431584412017,0.262229
789.494584494615,0.325229
789.540590246551,0.371235
789.583579153697,0.414224
789.626581475563,0.457226
789.689576640919,0.520221
789.757578206019,0.588223
789.801571809187,0.632216
789.844578379255,0.675223
789.903568237265,0.734213
789.945562002709,0.776207
789.985571778473,0.816216
790.062572451163,0.893217
790.138589723991,0.969234
790.321572116547,1.15222
809.458584412017,0.289229
809.502572116547,0.333217
809.544572451163,0.375217
809.588571809187,0.419216
809.668568237265,0.499213
809.711578379255,0.542223
809.760576640919,0.591221
809.801584494615,0.632229
809.849571778473,0.680216
809.928579153697,0.759224
810.027567161775,0.858212
810.091578206019,0.922223
810.152581475563,0.983226
810.194577354883,1.02522
810.407589723991,1.23823
829.461578379255,0.292223
829.540571778473,0.371216
829.596579153697,0.427224
829.640572116547,0.471217
829.686567161775,0.517212
829.742571809187,0.573216
829.829590246551,0.660235
829.874584412017,0.705229
829.921568237265,0.752213
830.086581475563,0.917226
830.193578206019,1.02422
830.237589723991,1.06823
830.358562002709,1.18921
849.390562002709,0.221207
849.486572451163,0.317217
849.530572116547,0.361217
849.572589723991,0.403234
849.619584412017,0.450229
849.691581475563,0.522226
849.755579153697,0.586224
849.885584494615,0.716229
849.973578206019,0.804223
850.060571809187,0.891216
850.102568237265,0.933213
850.215571778473,1.04622
850.344567161775,1.17521
869.414571778473,0.245216
869.518584412017,0.349229
869.558590246551,0.389235
869.598578379255,0.429223
869.641572116547,0.472217
869.686578206019,0.517223
869.750571809187,0.581216
869.801572451163,0.632217
869.844576640919,0.675221
869.885581475563,0.716226
869.966562002709,0.797207
870.008567161775,0.839212
870.087589723991,0.918234
870.187579153697,1.01822
870.249584494615,1.08023
870.343568237265,1.17421
870.506577354883,1.33722
889.439589723991,0.270234
889.531568237265,0.362213
889.581571778473,0.412216
889.624577354883,0.455222
889.664562002709,0.495207
889.781584412017,0.612229
889.825578379255,0.656223
889.867590246551,0.698235
889.917579153697,0.748224
889.963576640919,0.794221
890.008572116547,0.839217
890.077584494615,0.908229
890.132567161775,0.963212
890.178571809187,1.00922
890.226581475563,1.05723
909.401581475563,0.232226
909.445571778473,0.276216
909.488578379255,0.319223
909.538572116547,0.369217
909.581568237265,0.412213
909.629579153697,0.460224
909.697590246551,0.528235
909.744577354883,0.575222
909.826572451163,0.657217
909.866576640919,0.697221
909.913589723991,0.744234
909.961567161775,0.792212
910.005571809187,0.836216
910.050578206019,0.881223
910.105562002709,0.936207
910.151584412017,0.982229
910.209584494615,1.04023
929.409581475563,0.240226
929.459590246551,0.290235
929.517562002709,0.348207
929.557572116547,0.388217
929.609584412017,0.440229
929.651571778473,0.482216
929.729568237265,0.560213
929.772579153697,0.603224
929.818571809187,0.649216
929.869577354883,0.700222
929.909589723991,0.740234
929.976584494615,0.807229
930.016567161775,0.847212
930.083578379255,0.914223
930.127578206019,0.958223
930.179576640919,1.01022
930.350572451163,1.18122
949.423567161775,0.254212
949.463578206019,0.294223
949.579572116547,0.410217
949.632590246551,0.463235
949.691572451163,0.522217
949.762562002709,0.593207
949.839576640919,0.670221
949.881577354883,0.712222
949.923589723991,0.754234
949.984584412017,0.815229
950.041578379255,0.872223
950.081568237265,0.912213
950.161579153697,0.992224
950.214571778473,1.04522
950.403581475563,1.23423
969.506567161775,0.337212
969.558572451163,0.389217
969.601568237265,0.432213
969.651584412017,0.482229
969.694590246551,0.525235
969.755579153697,0.586224
969.795581475563,0.626226
969.836562002709,0.667207
969.899576640919,0.730221
969.954572116547,0.785217
970.012577354883,0.843222
970.071578206019,0.902223
970.115584494615,0.946229
970.164589723991,0.995234
970.210571809187,1.04122
970.302578379255,1.13322
970.444571778473,1.27522
989.401567161775,0.232212
989.459571809187,0.290216
989.534576640919,0.365221
989.600572116547,0.431217
989.641568237265,0.472213
989.689562002709,0.520207
989.736581475563,0.567226
989.794584412017,0.625229
989.855572451163,0.686217
989.896589723991,0.727234
989.959584494615,0.790229
990.050571778473,0.881216
990.090590246551,0.921235
990.139579153697,0.970224
990.230578379255,1.06122
990.314578206019,1.14522
990.375577354883,1.20622
1009.465584494615,0.296229
1009.505562002709,0.336207
1009.546571778473,0.377216
1009.586576640919,0.417221
1009.629578206019,0.460223
1009.688589723991,0.519234
1009.734571809187,0.565216
1009.790578379255,0.621223
1009.833577354883,0.664222
1009.915572451163,0.746217
1009.978579153697,0.809224
1010.019584412017,0.850229
1010.077568237265,0.908213
1010.132567161775,0.963212
1010.209581475563,1.04023
1010.259590246551,1.09023
1010.336572116547,1.16722
1029.515578379255,0.346223
1029.625576640919,0.456221
1029.685577354883,0.516222
1029.725578206019,0.556223
1029.767572451163,0.598217
1029.807571809187,0.638216
1029.879584412017,0.710229
1029.936571778473,0.767216
1030.011589723991,0.842234
1030.115567161775,0.946212
1030.185590246551,1.01623
1030.227581475563,1.05823
1030.278568237265,1.10921
1030.350579153697,1.18122
1030.481562002709,1.31221
1049.319584494615,0.150229
1049.365584412017,0.196229
1049.420572116547,0.251217
1049.521581475563,0.352226
1049.575562002709,0.406207
1049.623577354883,0.454222
1049.663578206019,0.494223
1049.714590246551,0.545235
1049.765571778473,0.596216
1049.841571809187,0.672216
1049.954579153697,0.785224
1049.994568237265,0.825213
1050.182567161775,1.01321
1050.247572451163,1.07822
1050.421576640919,1.25222
1069.406571778473,0.237216
1069.485579153697,0.316224
1069.532572451163,0.363217
1069.586571809187,0.417216
1069.632578379255,0.463223
1069.674584412017,0.505229
1069.714576640919,0.545221
1069.779590246551,0.610235
1069.821567161775,0.652212
1069.868578206019,0.699223
1069.914581475563,0.745226
1069.955562002709,0.786207
1069.997584494615,0.828229
1070.099577354883,0.930222
1070.177589723991,1.00823
1070.223572116547,1.05422
1070.363568237265,1.19421
1089.261571809187,0.0922163
1089.326578379255,0.157223
1089.415589723991,0.246234
1089.498577354883,0.329222
1089.538572451163,0.369217
1089.592576640919,0.423221
1089.639584412017,0.470229
1089.682579153697,0.513224
1089.725571778473,0.556216
1089.768581475563,0.599226
1089.815572116547,0.646217
1089.880568237265,0.711213
1089.969590246551,0.800235
1090.072562002709,0.903207
1090.160578206019,0.991223
1109.404572451163,0.235217
1109.453584412017,0.284229
1109.496571778473,0.327216
1109.536562002709,0.367207
1109.577571809187,0.408216
1109.621577354883,0.452222
1109.663572116547,0.494217
1109.756590246551,0.587235
1109.802567161775,0.633212
1109.846581475563,0.677226
1109.909584494615,0.740229
1109.971578206019,0.802223
1110.114576640919,0.945221
1110.280589723991,1.11123
1110.529579153697,1.36022
1129.290578379255,0.121223
1129.331568237265,0.162213
1129.393584494615,0.224229
1129.440572116547,0.271217
1129.483571778473,0.314216
1129.598581475563,0.429226
1129.649579153697,0.480224
1129.723567161775,0.554212
1129.772584412017,0.603229
1129.862577354883,0.693222
1129.918572451163,0.749217
1130.039562002709,0.870207
1130.095589723991,0.926234
1130.191578206019,1.02222
1130.237576640919,1.06822
1149.453589723991,0.284234
1149.503578379255,0.334223
1149.548568237265,0.379213
1149.597581475563,0.428226
1149.649577354883,0.480222
1149.736579153697,0.567224
1149.783584494615,0.614229
1149.826590246551,0.657235
1149.884578206019,0.715223
1149.934571809187,0.765216
1149.977584412017,0.808229
1150.050572451163,0.881217
1150.175567161775,1.00621
1150.276576640919,1.10722
1150.434572116547,1.26522
1169.377568237265,0.208213
1169.422578206019,0.253223
1169.462590246551,0.293235
1169.504589723991,0.335234
1169.552572451163,0.383217
1169.600571809187,0.431216
1169.654567161775,0.485212
1169.695584412017,0.526229
1169.746572116547,0.577217
1169.787579153697,0.618224
1169.853584494615,0.684229
1169.905581475563,0.736226
1170.006562002709,0.837207
1170.054578379255,0.885223
1170.099576640919,0.930221
1189.443567161775,0.274212
1189.486562002709,0.317207
1189.532576640919,0.363221
1189.573584412017,0.404229
1189.624584494615,0.455229
1189.666568237265,0.497213
1189.707572451163,0.538217
1189.747571809187,0.578216
1189.845579153697,0.676224
1189.911578206019,0.742223
1189.973581475563,0.804226
1190.032589723991,0.863234
1190.131572116547,0.962217
1190.192590246551,1.02323
1190.323577354883,1.15422
1209.379571778473,0.210216
1209.432581475563,0.263226
1209.475590246551,0.306235
1209.515584494615,0.346229
1209.555567161775,0.386212
1209.595572451163,0.426217
1209.639577354883,0.470222
1209.709578379255,0.540223
1209.780562002709,0.611207
1209.822589723991,0.653234
1209.869572116547,0.700217
1209.912579153697,0.743224
1209.998568237265,0.829213
1210.040578206019,0.871223
1210.103576640919,0.934221
1210.180571809187,1.01122
1210.305584412017,1.13623
1229.485568237265,0.316213
1229.529581475563,0.360226
1229.588584494615,0.419229
1229.629590246551,0.460235
1229.669589723991,0.500234
1229.709584412017,0.540229
1229.787576640919,0.618221
1229.833567161775,0.664212
1229.874577354883,0.705222
1229.930572451163,0.761217
1229.978562002709,0.809207
1230.051572116547,0.882217
1230.099578206019,0.930223
1230.170571809187,1.00122
1230.256578379255,1.08722
1230.296579153697,1.12722
1230.399571778473,1.23022
1249.472578206019,0.303223
1249.537571809187,0.368216
1249.591584494615,0.422229
1249.679579153697,0.510224
1249.730589723991,0.561234
1249.778578379255,0.609223
1249.840571778473,0.671216
1249.903572116547,0.734217
1249.947576640919,0.778221
1250.008590246551,0.839235
1250.052572451163,0.883217
1250.122577354883,0.953222
1250.202568237265,1.03321
1250.367567161775,1.19821
1250.622581475563,1.45323
1269.503589723991,0.334234
1269.543567161775,0.374212
1269.586562002709,0.417207
1269.637577354883,0.468222
1269.723572451163,0.554217
1269.787578379255,0.618223
1269.854584494615,0.685229
1269.897579153697,0.728224
1269.954571778473,0.785216
1269.996571809187,0.827216
1270.038578206019,0.869223
1270.206590246551,1.03723
1270.265568237265,1.09621
1270.399572116547,1.23022
1270.456584412017,1.28723
1289.336576640919,0.167221
1289.390572451163,0.221217
1289.434581475563,0.265226
1289.475579153697,0.306224
1289.523584494615,0.354229
1289.563578379255,0.394223
1289.632562002709,0.463207
1289.672589723991,0.503234
1289.723578206019,0.554223
1289.767567161775,0.598212
1289.822584412017,0.653229
1289.864571809187,0.695216
1289.944577354883,0.775222
1290.101568237265,0.932213
1290.157572116547,0.988217
1290.197571778473,1.02822
1290.349590246551,1.18023
1309.270584494615,0.101229
1309.335576640919,0.166221
1309.392579153697,0.223224
1309.435568237265,0.266213
1309.525572451163,0.356217
1309.610567161775,0.441212
1309.677562002709,0.508207
1309.718578206019,0.549223
1309.814581475563,0.645226
1309.867577354883,0.698222
1309.923572116547,0.754217
1310.024589723991,0.855234
1310.091578379255,0.922223
1310.140584412017,0.971229
1310.191571778473,1.02222
1329.479568237265,0.310213
1329.521572451163,0.352217
1329.567578379255,0.398223
1329.613584412017,0.444229
1329.663577354883,0.494222
1329.705562002709,0.536207
1329.758589723991,0.589234
1329.798578206019,0.629223
1329.839567161775,0.670212
1329.879581475563,0.710226
1329.927579153697,0.758224
1329.988584494615,0.819229
1330.054590246551,0.885235
1330.095572116547,0.926217
1330.149571809187,0.980216
1330.216571778473,1.04722
1330.310576640919,1.14122
1349.445578379255,0.276223
1349.487568237265,0.318213
1349.560584412017,0.391229
1349.609578206019,0.440223
1349.652584494615,0.483229
1349.694581475563,0.525226
1349.744571778473,0.575216
1349.835589723991,0.666234
1349.885577354883,0.716222
1349.933576640919,0.764221
1350.000571809187,0.831216
1350.045590246551,0.876235
1350.162572116547,0.993217
1350.207572451163,1.03822
1350.271567161775,1.10221
1369.307589723991,0.138234
1369.349572451163,0.180217
1369.414571809187,0.245216
1369.477578379255,0.308223
1369.518562002709,0.349207
1369.568584412017,0.399229
1369.616571778473,0.447216
1369.668581475563,0.499226
1369.721579153697,0.552224
1369.762577354883,0.593222
1369.808567161775,0.639212
1369.851578206019,0.682223
1369.904590246551,0.735235
1369.958568237265,0.789213
1370.036576640919,0.867221
1370.076584494615,0.907229
1370.311572116547,1.14222
1389.486579153697,0.317224
1389.539568237265,0.370213
1389.592572116547,0.423217
1389.649571809187,0.480216
1389.710581475563,0.541226
1389.785572451163,0.616217
1389.852590246551,0.683235
1389.908567161775,0.739212
1389.955578206019,0.786223
1390.011577354883,0.842222
1390.065589723991,0.896234
1390.129562002709,0.960207
1390.206584494615,1.03723
1390.249576640919,1.08022
1390.321584412017,1.15223
1390.412571778473,1.24322
1390.557578379255,1.38822
1409.278562002709,0.109207
1409.326578206019,0.157223
1409.390568237265,0.221213
1409.458567161775,0.289212
1409.499589723991,0.330234
1409.543578379255,0.374223
1409.585581475563,0.416226
1409.679572451163,0.510217
1409.725577354883,0.556222
1409.777584412017,0.608229
1409.819584494615,0.650229
1409.898576640919,0.729221
1409.938571809187,0.769216
1409.979572116547,0.810217
1410.089571778473,0.920216
1410.145579153697,0.976224
1410.245590246551,1.07623
1429.366589723991,0.197234
1429.408578379255,0.239223
1429.534584494615,0.365229
1429.592581475563,0.423226
1429.638578206019,0.469223
1429.685577354883,0.516222
