time,net.AccessPoint.application.delay:vector
50.545869988346,1.21322
50.586867077162,1.25422
50.62787799513,1.29523
50.66787296131,1.33522
50.79687232944,1.46422
50.836876545,1.50423
50.882880091112,1.55023
50.923872585398,1.59122
50.972867347062,1.64022
51.022867293434,1.69022
51.067869988346,1.73522
51.108882359948,1.77623
51.149879642532,1.81723
51.190885316624,1.85823
51.236857015988,1.90421
51.286874384212,1.95422
51.346889937026,2.01424
51.425871829304,2.09322
51.505875026756,2.17322
51.55287977879,2.22023
51.60287337522,2.27022
51.658881375746,2.32623
51.702875197828,2.37022
51.781871606728,2.44922
51.851881375746,2.51923
51.914855308062,2.5822
51.961878147692,2.62923
52.0218795944,2.68923
52.09087740744,2.75823
52.161871829304,2.82922
52.335872393714,3.00322
69.594855308062,0.262205
69.640882359948,0.308232
69.683883574566,0.351233
69.724879948696,0.392229
69.806883472804,0.474233
69.846881433768,0.514231
69.886879408826,0.554229
69.932879642532,0.600229
69.972867681678,0.640217
70.0138795944,0.681229
70.098871829304,0.766221
70.143871829304,0.811221
70.183861984734,0.851211
70.313869988346,0.981219
70.354874384212,1.02222
70.397880551598,1.06523
70.44188202051,1.10923
70.48287761511,1.15023
70.524865292612,1.19221
70.572875026756,1.24022
70.613879642532,1.28123
70.70487799513,1.37223
70.74487408371,1.41222
70.78487360977,1.45222
70.82687554988,1.49422
70.879871673218,1.54722
70.92587977879,1.59323
70.966874207216,1.63422
71.007879634836,1.67523
71.054855308062,1.7222
71.096881375746,1.76423
71.139878147692,1.80723
71.221872393714,1.88922
71.333871871434,2.00122
71.378867347062,2.04622
71.424867077162,2.09222
71.46887296131,2.13622
71.518883616874,2.18623
71.560882535306,2.22823
71.60087740744,2.26823
71.659881375746,2.32723
71.715889937026,2.38324
71.758861984734,2.42621
71.80686346778,2.47421
71.853875381252,2.52122
71.921872585398,2.58922
72.00986969739,2.67722
72.169883743474,2.83723
72.284869988346,2.95222
89.595881375746,0.263231
89.677883574566,0.345233
89.720867681678,0.388217
89.763876545,0.431226
89.846872393714,0.514222
89.89087296131,0.558222
89.939872585398,0.607222
89.98487554988,0.652225
90.025857015988,0.693206
90.067871606728,0.735221
90.110882359948,0.778232
90.24186969739,0.909219
90.28187408371,0.949223
90.325883472804,0.993233
90.465883743474,1.13323
90.506871829304,1.17422
90.55188202051,1.21923
90.63887990107,1.30623
90.683883743474,1.35123
90.729874384212,1.39722
90.771879408826,1.43923
90.812885316624,1.48023
90.854880551598,1.52223
90.904865292612,1.57221
90.946869988346,1.61422
90.9878795944,1.65523
91.029874207216,1.69722
91.072879642532,1.74023
91.112861984734,1.78021
91.156881375746,1.82423
91.19687740744,1.86423
91.246871829304,1.91422
91.286874147918,1.95422
91.336881433768,2.00423
91.386855308062,2.0542
91.431871871434,2.09922
91.487867077162,2.15522
91.55386346778,2.22121
91.598882535306,2.26623
91.63887761511,2.30623
91.68687360977,2.35422
91.730879948696,2.39823
91.795867293434,2.46322
91.90187799513,2.56923
92.05387337522,2.72122
109.582867347062,0.250217
109.62587360977,0.293223
109.665871606728,0.333221
109.70687799513,0.374227
109.755872585398,0.423222
109.795855308062,0.463205
109.88687232944,0.554222
109.926875381252,0.594225
109.967880091112,0.635229
110.013882535306,0.681232
110.053879408826,0.721229
110.09387977879,0.761229
110.134879642532,0.802229
110.183881375746,0.851231
110.224883472804,0.892233
110.26588202051,0.933231
110.308889937026,0.976239
110.348879634836,1.01623
110.389871673218,1.05722
110.474855308062,1.1422
110.514872393714,1.18222
110.556871829304,1.22422
110.59887296131,1.26622
110.641865292612,1.30921
110.681867293434,1.34922
110.722861984734,1.39021
110.76387554988,1.43122
110.803882359948,1.47123
110.846871871434,1.51422
110.930880551598,1.59823
111.03086346778,1.69821
111.079857015988,1.74721
111.119867347062,1.78722
111.173869988346,1.84122
111.237876545,1.90523
111.282881433768,1.95023
111.370874147918,2.03822
111.413875197828,2.08122
111.463881375746,2.13123
111.515869988346,2.18322
111.654878147692,2.32223
111.703867077162,2.37122
111.743885316624,2.41123
111.789861984734,2.45721
111.857854451672,2.5252
111.936883574566,2.60423
111.999875026756,2.66722
112.18687990107,2.85423
112.24486969739,2.91222
129.591871829304,0.259221
129.632861984734,0.300211
129.689867347062,0.357217
129.729867293434,0.397217
129.812875197828,0.480224
129.85287337522,0.520223
129.892880091112,0.560229
129.93287360977,0.600223
129.972881433768,0.640231
130.016876545,0.684226
130.098883616874,0.766233
130.13887740744,0.806227
130.218867347062,0.886217
130.266885316624,0.934235
130.306871606728,0.974221
130.34687977879,1.01423
130.388869988346,1.05622
130.47287990107,1.14023
130.512857015988,1.18021
130.55388202051,1.22123
130.59486346778,1.26221
130.636880551598,1.30423
130.676871871434,1.34422
130.727879948696,1.39523
130.770871829304,1.43822
130.815855308062,1.4832
130.856855308062,1.5242
130.913875381252,1.58122
130.967883743474,1.63523
131.018878147692,1.68623
131.061874207216,1.72922
131.106872585398,1.77422
131.157883472804,1.82523
131.20087232944,1.86822
131.241881375746,1.90923
131.285881375746,1.95323
131.328882359948,1.99623
131.37887554988,2.04622
131.418865292612,2.08621
131.45987799513,2.12723
131.505879408826,2.17323
131.549889937026,2.21724
131.598854451672,2.2662
131.644872393714,2.31222
131.697883574566,2.36523
131.743879642532,2.41123
131.78487761511,2.45223
131.834874384212,2.50222
131.912882535306,2.58023
131.955874147918,2.62322
131.995883743474,2.66323
132.117861984734,2.78521
132.17687296131,2.84422
132.347879642532,3.01523
149.762889937026,0.430239
149.803880091112,0.471229
149.84487232944,0.512222
149.889883574566,0.557233
149.941883616874,0.609233
149.98187799513,0.649227
150.022871829304,0.690221
150.062854451672,0.730204
150.103879642532,0.771229
150.148882535306,0.816232
150.230875197828,0.898224
150.27387990107,0.941229
150.397869988346,1.06522
150.438867681678,1.10622
150.482879408826,1.15023
150.522875381252,1.19022
150.56387296131,1.23122
150.609867077162,1.27722
150.653872585398,1.32122
150.698882359948,1.36623
150.73887408371,1.40622
150.78087337522,1.44822
150.8238795944,1.49123
150.870871829304,1.53822
150.91487761511,1.58223
150.96287360977,1.63022
151.005874384212,1.67322
151.045876545,1.71323
151.087878147692,1.75523
151.131861984734,1.79921
151.171874207216,1.83922
151.224885316624,1.89223
151.264883743474,1.93223
151.31987554988,1.98722
151.383857015988,2.05121
151.424855308062,2.0922
151.47187977879,2.13923
151.51987740744,2.18723
151.566879634836,2.23423
151.628872393714,2.29622
151.678880551598,2.34623
151.722865292612,2.39021
151.76688202051,2.43423
151.824871871434,2.49222
151.868867347062,2.53622
151.926881375746,2.59423
151.968879948696,2.63623
152.020855308062,2.6882
152.069883743474,2.73723
152.17286346778,2.84021
152.296871673218,2.96422
152.435871606728,3.10322
169.639883616874,0.307233
169.67987408371,0.347223
169.719874147918,0.387223
169.841875381252,0.509225
169.88186346778,0.549213
169.921881375746,0.589231
169.961881375746,0.629231
170.002872585398,0.670222
170.043880091112,0.711229
170.08987554988,0.757225
170.21487296131,0.882222
170.299871871434,0.967221
170.390879634836,1.05823
170.430874207216,1.09822
170.471857015988,1.13921
170.511861984734,1.17921
170.556883743474,1.22423
170.604885316624,1.27223
170.644874384212,1.31222
170.684867293434,1.35222
170.773878147692,1.44123
170.81487232944,1.48222
170.85788202051,1.52523
170.937871606728,1.60522
170.981880551598,1.64923
171.029854451672,1.6972
171.082883743474,1.75023
171.122879408826,1.79023
171.168855308062,1.8362
171.21186969739,1.87922
171.251882535306,1.91923
171.339879642532,2.00723
171.380883472804,2.04823
171.424861984734,2.09221
171.466879642532,2.13423
171.559867681678,2.22722
171.616867077162,2.28422
171.685867347062,2.35322
171.769872393714,2.43722
171.83187337522,2.49922
171.874865292612,2.54221
171.919883574566,2.58723
172.008869988346,2.67622
172.110881433768,2.77823
189.660874384212,0.328224
189.703881375746,0.371231
189.74687990107,0.414229
189.79086969739,0.458219
189.83087337522,0.498223
189.870875197828,0.538224
189.91087799513,0.578227
189.950879642532,0.618229
190.11287740744,0.780227
190.154869988346,0.822219
190.194872585398,0.862222
190.242867077162,0.910216
190.282875026756,0.950224
190.330871829304,0.998221
190.412871871434,1.08022
190.49887761511,1.16623
190.538880551598,1.20623
190.582871829304,1.25022
190.623867347062,1.29122
190.664883472804,1.33223
190.786869988346,1.45422
190.828874147918,1.49622
190.87886346778,1.54621
190.96887977879,1.63623
191.009885316624,1.67723
191.052881433768,1.72023
191.09588202051,1.76323
191.18887232944,1.85622
191.22987296131,1.89722
191.271865292612,1.93921
191.344883574566,2.01223
191.387857015988,2.05521
191.435871606728,2.10322
191.498867347062,2.16622
191.541876545,2.20923
191.593882535306,2.26123
191.653867681678,2.32122
191.765879408826,2.43323
191.8108795944,2.47823
191.858854451672,2.5262
191.916879634836,2.58423
191.963882359948,2.63123
192.02587408371,2.69322
209.606882359948,0.274232
209.646876545,0.314226
209.689871673218,0.357221
209.731879634836,0.399229
209.771879642532,0.439229
209.81187977879,0.479229
209.895878147692,0.563227
209.936874207216,0.604223
209.978861984734,0.646211
210.018883574566,0.686233
210.059883743474,0.727233
210.148883743474,0.816233
210.19387296131,0.861222
210.233861984734,0.901211
210.279871871434,0.947221
210.321880551598,0.98923
210.36286346778,1.03021
210.413875197828,1.08122
210.457867347062,1.12522
210.497869988346,1.16522
210.53787360977,1.20522
210.577871606728,1.24522
210.622871829304,1.29022
210.664874384212,1.33222
210.706879642532,1.37423
210.761879948696,1.42923
210.806885316624,1.47423
210.84987554988,1.51722
210.892871829304,1.56022
210.9328795944,1.60023
210.972857015988,1.64021
211.017867681678,1.68522
211.06088202051,1.72823
211.10087337522,1.76822
211.14087990107,1.80823
211.186883616874,1.85423
211.232881375746,1.90023
211.282882535306,1.95023
211.325879408826,1.99323
211.365869988346,2.03322
211.410874147918,2.07822
211.478854451672,2.1462
211.524867347062,2.19222
211.57687232944,2.24422
211.637855308062,2.3052
211.697880091112,2.36523
211.745889937026,2.41324
211.78787799513,2.45523
211.831855308062,2.4992
211.91486969739,2.58222
211.96787761511,2.63523
212.017872585398,2.68522
212.059883472804,2.72723
212.121875026756,2.78922
212.193867077162,2.86122
212.265867293434,2.93322
212.37687408371,3.04422
212.446865292612,3.11421
212.64287740744,3.31023
229.621880091112,0.289229
229.666881433768,0.334231
229.747875381252,0.415225
229.787883743474,0.455233
229.827882535306,0.495232
229.907857015988,0.575206
229.947861984734,0.615211
229.98788202051,0.655231
230.027878147692,0.695227
230.071883574566,0.739233
230.116883743474,0.784233
230.156871606728,0.824221
230.196879634836,0.864229
230.238874147918,0.906223
230.280867681678,0.948217
230.361883472804,1.02923
230.401855308062,1.0692
230.44187990107,1.10923
230.48287977879,1.15023
230.522880551598,1.19023
230.562871829304,1.23022
230.605871829304,1.27322
230.645869988346,1.31322
230.688874384212,1.35622
230.72887408371,1.39622
230.77087232944,1.43822
230.819885316624,1.48723
230.861882359948,1.52923
230.901874207216,1.56922
230.983876545,1.65123
231.023869988346,1.69122
231.065867293434,1.73322
231.203867347062,1.87122
231.243861984734,1.91121
231.29187296131,1.95922
231.34586346778,2.01321
231.38787554988,2.05522
231.429879642532,2.09723
231.470889937026,2.13824
231.53186969739,2.19922
231.572855308062,2.2402
231.64387360977,2.31122
231.684875197828,2.35222
231.741875026756,2.40922
231.79487761511,2.46223
231.841871673218,2.50922
231.892879408826,2.56023
231.955872393714,2.62322
232.02987799513,2.69723
232.109854451672,2.7772
232.261881375746,2.92923
249.59587408371,0.263223
249.64287740744,0.310227
249.723875381252,0.391225
249.763871871434,0.431221
249.804861984734,0.472211
249.845883472804,0.513233
249.885871829304,0.553221
249.927871606728,0.595221
249.96987761511,0.637227
250.010881375746,0.678231
250.05486969739,0.722219
250.095880551598,0.76323
250.184879408826,0.852229
250.22587232944,0.893222
250.268857015988,0.936206
250.352881433768,1.02023
250.39887296131,1.06622
250.446869988346,1.11422
250.48787799513,1.15523
250.527883574566,1.19523
250.571867293434,1.23922
250.628889937026,1.29624
250.66987977879,1.33723
250.711878147692,1.37923
250.752875026756,1.42022
250.797867347062,1.46522
250.837854451672,1.5052
250.8918795944,1.55923
250.936880091112,1.60423
250.976875197828,1.64422
251.022882359948,1.69023
251.072855308062,1.7402
251.113871673218,1.78122
251.15787360977,1.82522
251.204883616874,1.87223
251.245874147918,1.91322
251.293872585398,1.96122
251.333885316624,2.00123
251.426865292612,2.09421
251.50887554988,2.17622
251.55887337522,2.22622
251.605879948696,2.27323
251.648874207216,2.31622
251.69187990107,2.35923
251.764869988346,2.43222
251.81688202051,2.48423
251.881879642532,2.54923
251.928883743474,2.59623
251.972867347062,2.64022
252.057861984734,2.72521
252.097871829304,2.76522
252.194867077162,2.86222
252.264876545,2.93223
269.567881433768,0.235231
269.617867347062,0.285217
269.69887360977,0.366223
269.781872393714,0.449222
269.821876545,0.489226
269.943883616874,0.611233
270.077871829304,0.745221
270.159861984734,0.827211
270.19987408371,0.867223
270.285867293434,0.953217
270.325881375746,0.993231
270.365883472804,1.03323
270.408869988346,1.07622
270.508875381252,1.17622
270.55286346778,1.22021
270.59686969739,1.26422
270.643867347062,1.31122
270.68987740744,1.35723
270.732871829304,1.40022
270.779871606728,1.44722
270.828882535306,1.49623
270.879883574566,1.54723
270.923883743474,1.59123
270.96987337522,1.63722
271.009871673218,1.67722
271.049867681678,1.71722
271.104879408826,1.77223
271.15587554988,1.82322
271.207885316624,1.87523
271.255869988346,1.92322
271.297875026756,1.96522
271.34587799513,2.01323
271.392857015988,2.06021
271.470878147692,2.13823
271.556875197828,2.22422
271.65487761511,2.32223
271.714874147918,2.38222
271.757879634836,2.42523
271.810881375746,2.47823
289.484874384212,0.152224
289.571867293434,0.239217
289.61487360977,0.282223
289.65587337522,0.323223
289.695875381252,0.363225
289.736879642532,0.404229
289.776869988346,0.444219
289.81987977879,0.487229
289.864883743474,0.532233
289.904871673218,0.572221
289.944881433768,0.612231
289.985867681678,0.653217
290.025880091112,0.693229
290.11288202051,0.780231
290.153865292612,0.821215
290.195874147918,0.863223
290.23687799513,0.904227
290.31786346778,0.985213
290.35787990107,1.02523
290.451879948696,1.11923
290.500869988346,1.16822
290.581855308062,1.2492
290.648883743474,1.31623
290.689878147692,1.35723
290.734881375746,1.40223
290.77787408371,1.44522
290.823871829304,1.49122
290.86887296131,1.53622
290.911883616874,1.57923
290.957882535306,1.62523
291.011885316624,1.67923
291.054879642532,1.72223
291.114871829304,1.78222
291.155879634836,1.82323
291.195872393714,1.86322
291.237861984734,1.90521
291.295879408826,1.96323
291.34986969739,2.01722
291.405876545,2.07323
291.455867347062,2.12322
291.495857015988,2.16321
291.540874207216,2.20822
291.587889937026,2.25524
291.649881375746,2.31723
291.70287761511,2.37023
291.744875026756,2.41222
291.806854451672,2.4742
291.87387740744,2.54123
291.939871871434,2.60722
291.985882359948,2.65323
292.077883574566,2.74523
309.608867293434,0.276217
309.649881433768,0.317231
309.689874384212,0.357224
309.72987740744,0.397227
309.77387554988,0.441225
309.813875197828,0.481224
309.853883574566,0.521233
309.893879948696,0.561229
309.938889937026,0.606239
309.98487337522,0.652223
310.026881375746,0.694231
310.071879642532,0.739229
310.113857015988,0.781206
310.153879634836,0.821229
310.196867347062,0.864217
310.27887761511,0.946227
310.36887296131,1.03622
310.40887799513,1.07623
310.453881375746,1.12123
310.500861984734,1.16821
310.54686969739,1.21422
310.593871606728,1.26122
310.633854451672,1.3012
310.673885316624,1.34123
310.756880551598,1.42423
310.79687408371,1.46422
310.847867681678,1.51522
310.888883616874,1.55623
310.92987232944,1.59722
311.085867347062,1.75322
311.131871829304,1.79922
311.174879408826,1.84223
311.218874147918,1.88622
311.258861984734,1.92621
311.306871673218,1.97422
311.350871829304,2.01822
311.395876545,2.06323
311.436855308062,2.1042
311.56986346778,2.23721
311.6148795944,2.28223
311.655878147692,2.32323
311.697867077162,2.36522
311.779871871434,2.44722
311.830875381252,2.49822
311.889872585398,2.55722
311.980872393714,2.64822
312.028875026756,2.69622
312.084883743474,2.75223
329.477871829304,0.145221
329.52087296131,0.188222
329.565880091112,0.233229
329.60787232944,0.275222
329.64787990107,0.315229
329.68987799513,0.357227
329.774878147692,0.442227
329.819874147918,0.487223
329.863871829304,0.531221
329.904865292612,0.572215
329.950875197828,0.618224
329.991871606728,0.659221
330.032867347062,0.700217
330.072871871434,0.740221
330.112874207216,0.780223
330.153872585398,0.821222
330.197875026756,0.865224
330.238881433768,0.906231
330.278882535306,0.946232
330.319861984734,0.987211
330.36387337522,1.03122
330.404874384212,1.07222
330.539867293434,1.20722
330.635869988346,1.30322
330.67687977879,1.34423
330.716879642532,1.38423
330.760872393714,1.42822
330.80887554988,1.47622
330.84986969739,1.51722
330.895871673218,1.56322
330.939883616874,1.60723
330.981883743474,1.64923
331.027869988346,1.69522
331.072883574566,1.74023
331.12788202051,1.79523
331.171875381252,1.83922
331.223857015988,1.89121
331.267880551598,1.93523
331.335861984734,2.00321
331.439855308062,2.1072
331.48586346778,2.15321
331.534882359948,2.20223
331.576867347062,2.24422
331.63087360977,2.29822
331.671854451672,2.3392
331.72487408371,2.39222
331.779879408826,2.44723
331.874867077162,2.54222
331.923889937026,2.59124
332.057876545,2.72523
332.098879642532,2.76623
332.184879948696,2.85223
349.576879408826,0.244229
349.616881433768,0.284231
349.656883743474,0.324233
349.697867293434,0.365217
349.738861984734,0.406211
349.778883616874,0.446233
349.911879634836,0.579229
349.95287990107,0.620229
349.992883574566,0.660233
350.037879642532,0.705229
350.081865292612,0.749215
350.124875381252,0.792225
350.166857015988,0.834206
350.209871871434,0.877221
350.252855308062,0.920205
350.293855308062,0.961205
350.335875197828,1.00322
350.37986346778,1.04721
350.419880091112,1.08723
350.459869988346,1.12722
350.50287761511,1.17023
350.591882359948,1.25923
350.63487296131,1.30222
350.68386969739,1.35122
350.773883472804,1.44123
350.81687337522,1.48422
350.856883743474,1.52423
350.908867077162,1.57622
350.958880551598,1.62623
351.042881375746,1.71023
351.083875026756,1.75122
351.129882535306,1.79723
351.17487740744,1.84223
351.22087799513,1.88823
351.26988202051,1.93723
351.313879948696,1.98123
351.353867681678,2.02122
351.396871673218,2.06422
351.455874207216,2.12322
351.524869988346,2.19222
351.566861984734,2.23421
351.609876545,2.27723
351.652867347062,2.32022
351.694867347062,2.36222
351.760881375746,2.42823
351.802879642532,2.47023
351.90687408371,2.57422
351.964874384212,2.63222
352.010871829304,2.67822
352.051885316624,2.71923
352.12787554988,2.79522
352.191871829304,2.85922
352.27387232944,2.94122
369.603867347062,0.271217
369.646865292612,0.314215
369.74487740744,0.412227
369.826883616874,0.494233
369.866857015988,0.534206
369.909883574566,0.577233
369.951878147692,0.619227
370.03887761511,0.706227
370.07987337522,0.747223
370.120867681678,0.788217
370.16187977879,0.829229
370.201889937026,0.869239
370.243882535306,0.911232
370.283869988346,0.951219
370.373874147918,1.04122
370.413871673218,1.08122
370.455871606728,1.12322
370.49587360977,1.16322
370.535861984734,1.20321
370.576885316624,1.24423
370.616872585398,1.28422
370.665882359948,1.33323
370.70787990107,1.37523
370.750875381252,1.41822
370.79487232944,1.46222
370.836875197828,1.50422
370.87686346778,1.54421
370.921883743474,1.58923
370.966871829304,1.63422
371.024879948696,1.69223
371.06588202051,1.73323
371.109883743474,1.77723
371.149879642532,1.81723
371.238881375746,1.90623
371.28687554988,1.95422
371.332880551598,2.00023
371.375855308062,2.0432
371.431867347062,2.09922
371.474879642532,2.14223
371.520861984734,2.18821
371.564869988346,2.23222
371.607872393714,2.27522
371.666880091112,2.33423
371.741854451672,2.4092
371.783867077162,2.45122
371.84487408371,2.51222
371.997881433768,2.66523
372.05486969739,2.72222
372.14487296131,2.81222
389.533875197828,0.201224
389.574871829304,0.242221
389.65787799513,0.325227
389.699880091112,0.367229
389.7408795944,0.408229
389.780881433768,0.448231
389.821867347062,0.489217
389.864872585398,0.532222
389.998875381252,0.666225
390.041874147918,0.709223
390.082867077162,0.750216
390.123854451672,0.791204
390.16386346778,0.831213
390.203875026756,0.871224
390.248881375746,0.916231
390.291872393714,0.959222
390.344867681678,1.01222
390.38687740744,1.05423
390.427871829304,1.09522
390.46787232944,1.13522
390.50887337522,1.17622
390.54987360977,1.21722
390.589861984734,1.25721
390.678867293434,1.34622
390.729883743474,1.39723
390.781869988346,1.44922
390.822883574566,1.49023
390.867869988346,1.53522
390.90787296131,1.57522
390.960878147692,1.62823
391.00287977879,1.67023
391.050879642532,1.71823
391.096879642532,1.76423
391.155883472804,1.82323
391.201880551598,1.86923
391.338855308062,2.0062
391.380857015988,2.04821
391.437874207216,2.10522
391.481874384212,2.14922
391.52387761511,2.19123
391.56786969739,2.23522
391.615889937026,2.28324
391.656867347062,2.32422
391.72087990107,2.38823
391.770855308062,2.4382
391.811871871434,2.47922
391.856883743474,2.52423
391.966876545,2.63423
392.11687554988,2.78422
409.566874207216,0.234223
409.69087761511,0.358227
409.730882535306,0.398232
409.77087360977,0.438223
409.81387337522,0.481223
409.980874384212,0.648224
410.024883616874,0.692233
410.065885316624,0.733235
410.105867077162,0.773216
410.150871673218,0.818221
410.192867347062,0.860217
410.232879642532,0.900229
410.31687296131,0.984222
410.358881375746,1.02623
410.398875197828,1.06622
410.439875026756,1.10722
410.528889937026,1.19624
410.573881375746,1.24123
410.615867347062,1.28322
410.658857015988,1.32621
410.699872393714,1.36722
410.740861984734,1.40821
410.786882359948,1.45423
410.832869988346,1.50022
410.89187740744,1.55923
410.932874147918,1.60022
410.974861984734,1.64221
411.057869988346,1.72522
411.09987554988,1.76722
411.19987990107,1.86723
411.247871871434,1.91522
411.289854451672,1.9572
411.331879948696,1.99923
411.377879634836,2.04523
411.423880551598,2.09123
411.46486969739,2.13222
411.509855308062,2.1772
411.562872585398,2.23022
411.609881433768,2.27723
411.672879408826,2.34023
411.716876545,2.38423
411.800883472804,2.46823
411.89088202051,2.55823
411.958867681678,2.62622
412.11786346778,2.78521
429.643871829304,0.311221
429.684881433768,0.352231
429.72786969739,0.395219
429.768875026756,0.436224
429.851874207216,0.519223
429.892855308062,0.560205
429.933879634836,0.601229
429.97587761511,0.643227
430.01787799513,0.685227
430.05886346778,0.726213
430.099885316624,0.767235
430.13987337522,0.807223
430.179881375746,0.847231
430.221874147918,0.889223
430.261865292612,0.929215
430.303880551598,0.97123
430.343871829304,1.01122
430.386871606728,1.05422
430.427872585398,1.09522
430.46787296131,1.13522
430.51087977879,1.17823
430.558880091112,1.22623
430.601879642532,1.26923
430.643867293434,1.31122
430.687867347062,1.35522
430.732882535306,1.40023
430.773861984734,1.44121
430.813883616874,1.48123
430.854861984734,1.52221
430.902872393714,1.57022
430.95787554988,1.62522
430.99787408371,1.66522
431.045857015988,1.71321
431.088855308062,1.7562
431.129875197828,1.79722
431.171875381252,1.83922
431.21287740744,1.88023
431.259879948696,1.92723
431.31387990107,1.98123
431.35387232944,2.02122
431.403874384212,2.07122
431.445883743474,2.11323
431.495883472804,2.16323
431.543883743474,2.21123
431.583876545,2.25123
431.641869988346,2.30922
431.682869988346,2.35022
431.726878147692,2.39423
431.802871871434,2.47022
431.849883574566,2.51723
431.895881375746,2.56323
431.951882359948,2.61923
431.997867681678,2.66522
432.04088202051,2.70823
432.094854451672,2.7622
432.146879408826,2.81423
432.251871673218,2.91922
432.3168795944,2.98423
432.38787360977,3.05522
449.534855308062,0.202205
449.575874207216,0.243223
449.616876545,0.284226
449.659883743474,0.327233
449.69987977879,0.367229
449.741882359948,0.409232
449.782883472804,0.450233
449.822880551598,0.49023
449.863867681678,0.531217
449.906854451672,0.574204
449.949879642532,0.617229
449.990889937026,0.658239
450.031874147918,0.699223
450.073871606728,0.741221
450.11487232944,0.782222
450.155879634836,0.823229
450.239867347062,0.907217
450.281871673218,0.949221
450.323881433768,0.991231
450.364879408826,1.03223
450.404878147692,1.07223
450.444861984734,1.11221
450.486867293434,1.15422
450.527867347062,1.19522
450.568883574566,1.23623
450.65787799513,1.32523
450.70687761511,1.37423
450.748871829304,1.41622
450.795875026756,1.46322
450.841867077162,1.50922
450.932865292612,1.60021
450.97287990107,1.64023
451.013872585398,1.68122
451.073881375746,1.74123
451.11387337522,1.78122
451.156881375746,1.82423
451.198869988346,1.86622
451.239872393714,1.90722
451.290875381252,1.95822
451.332875197828,2.00022
451.425855308062,2.0932
451.48987296131,2.15722
451.529883616874,2.19723
451.60486969739,2.27222
451.646871829304,2.31422
451.68786346778,2.35521
451.735871871434,2.40322
451.786879642532,2.45423
451.85787740744,2.52523
451.917861984734,2.58521
451.98587360977,2.65322
452.06287554988,2.73022
452.108874384212,2.77622
452.191883743474,2.85923
452.272869988346,2.94022
469.62187977879,0.289229
469.669867293434,0.337217
469.709871871434,0.377221
469.752875381252,0.420225
469.792882359948,0.460232
469.95687296131,0.624222
470.040879642532,0.708229
470.166876545,0.834226
470.20686346778,0.874213
470.246879948696,0.914229
470.302874384212,0.970224
470.433861984734,1.10121
