time,net.AccessPoint.application.delay:vector
1150.147023839419,0.738226
1150.273012194525,0.864214
1150.325010788065,0.916213
1150.374023811369,0.965226
1150.464032797351,1.05523
1150.595020756819,1.18622
1169.654023839419,0.245226
1169.729019149589,0.320221
1169.806029724163,0.397232
1169.851026777553,0.442229
1169.949020756819,0.540223
1169.998032797351,0.589235
1170.040026511077,0.631228
1170.081009712575,0.672212
1170.141025141473,0.732227
1170.216020218967,0.807222
1170.275010788065,0.866213
1170.329023811369,0.920226
1170.369024000657,0.960226
1170.460012194525,1.05121
1170.521008312905,1.11221
1189.739032797351,0.330235
1189.810029724163,0.401232
1189.854020756819,0.445223
1189.902020218967,0.493222
1189.942009712575,0.533212
1189.983019149589,0.574221
1190.047026511077,0.638228
1190.134012194525,0.725214
1190.202024000657,0.793226
1190.277023811369,0.868226
1190.321026777553,0.912229
1190.365025141473,0.956227
1190.433010788065,1.02421
1190.483023839419,1.07423
1190.586008312905,1.17721
1209.605019149589,0.196221
1209.658026777553,0.249229
1209.718025141473,0.309227
1209.766008312905,0.35721
1209.843032797351,0.434235
1209.884023811369,0.475226
1209.957023839419,0.548226
1210.011024000657,0.602226
1210.052020218967,0.643222
1210.116026511077,0.707228
1210.160029724163,0.751232
1210.237012194525,0.828214
1210.315010788065,0.906213
1210.393009712575,0.984212
1210.484020756819,1.07522
1229.727025141473,0.318227
1229.768032797351,0.359235
1229.836008312905,0.42721
1229.896029724163,0.487232
1229.950012194525,0.541214
1229.998010788065,0.589213
1230.045019149589,0.636221
1230.107020756819,0.698223
1230.248023839419,0.839226
1230.321023811369,0.912226
1230.372026777553,0.963229
1230.484024000657,1.07523
1230.615020218967,1.20622
1249.509029724163,0.100232
1249.558023839419,0.149226
1249.603032797351,0.194235
1249.656026777553,0.247229
1249.702010788065,0.293213
1249.781008312905,0.37221
1249.824019149589,0.415221
1249.927024000657,0.518226
1250.011020756819,0.602223
1250.064009712575,0.655212
1250.125023811369,0.716226
1250.173026511077,0.764228
1250.235025141473,0.826227
1250.278012194525,0.869214
1250.386020218967,0.977222
1269.593025141473,0.184227
1269.639024000657,0.230226
1269.694009712575,0.285212
1269.764029724163,0.355232
1269.804023839419,0.395226
1269.857010788065,0.448213
1269.897019149589,0.488221
1269.958012194525,0.549214
1270.004026511077,0.595228
1270.047020756819,0.638223
1270.100026777553,0.691229
1270.210020218967,0.801222
1270.297023811369,0.888226
1270.394008312905,0.98521
1270.441032797351,1.03223
1289.753023811369,0.344226
1289.800032797351,0.391235
1289.850020218967,0.441222
1289.895012194525,0.486214
1289.951026777553,0.542229
1290.008010788065,0.599213
1290.066019149589,0.657221
1290.118024000657,0.709226
1290.164008312905,0.75521
1290.240009712575,0.831212
1290.288029724163,0.879232
1290.329023839419,0.920226
1290.389025141473,0.980227
1290.479020756819,1.07022
1290.646026511077,1.23723
1309.564029724163,0.155232
1309.617012194525,0.208214
1309.668020218967,0.259222
1309.713023811369,0.304226
1309.759010788065,0.350213
1309.836025141473,0.427227
1309.878032797351,0.469235
1309.963019149589,0.554221
1310.019009712575,0.610212
1310.061026511077,0.652228
1310.115008312905,0.70621
1310.181026777553,0.772229
1310.242020756819,0.833223
1310.285023839419,0.876226
1310.421024000657,1.01223
1329.677010788065,0.268213
1329.751032797351,0.342235
1329.830024000657,0.421226
1329.878008312905,0.46921
1329.919020218967,0.510222
1329.965019149589,0.556221
1330.014023811369,0.605226
1330.054020756819,0.645223
1330.116023839419,0.707226
1330.225026777553,0.816229
1330.278009712575,0.869212
1330.349012194525,0.940214
1330.393029724163,0.984232
1330.463026511077,1.05423
1330.677025141473,1.26823
1349.777026511077,0.368228
1349.832008312905,0.42321
1349.904032797351,0.495235
1349.944023811369,0.535226
1349.984020218967,0.575222
1350.109023839419,0.700226
1350.150019149589,0.741221
1350.196020756819,0.787223
1350.285010788065,0.876213
1350.335009712575,0.926212
1350.386012194525,0.977214
1350.492026777553,1.08323
1350.719029724163,1.31023
1369.751010788065,0.342213
1369.799008312905,0.39021
1369.858026511077,0.449228
1369.899023839419,0.490226
1369.939023811369,0.530226
1369.983025141473,0.574227
1370.026020218967,0.617222
1370.067009712575,0.658212
1370.128020756819,0.719223
1370.169024000657,0.760226
1370.212032797351,0.803235
1370.257026777553,0.848229
1370.307019149589,0.898221
1370.530029724163,1.12123
1370.651012194525,1.24221
1389.584019149589,0.175221
1389.661032797351,0.252235
1389.708023839419,0.299226
1389.807024000657,0.398226
1389.850023811369,0.441226
1389.905026511077,0.496228
1389.951029724163,0.542232
1389.998010788065,0.589213
1390.040009712575,0.631212
1390.111025141473,0.702227
1390.152020756819,0.743223
1390.353020218967,0.944222
1390.579026777553,1.17023
1409.729008312905,0.32021
1409.774023811369,0.365226
1409.814032797351,0.405235
1409.856029724163,0.447232
1409.904019149589,0.495221
1409.952010788065,0.543213
1409.992026777553,0.583229
1410.055026511077,0.646228
1410.095020218967,0.686222
1410.149023839419,0.740226
1410.203024000657,0.794226
1410.269020756819,0.860223
1410.330012194525,0.921214
1410.469009712575,1.06021
1410.560025141473,1.15123
1429.626024000657,0.217226
1429.677026511077,0.268228
1429.719019149589,0.310221
1429.759020756819,0.350223
1429.829032797351,0.420235
1429.873012194525,0.464214
1429.918023839419,0.509226
1429.958029724163,0.549232
1430.036009712575,0.627212
1430.094008312905,0.68521
1430.139025141473,0.730227
1430.205023811369,0.796226
1430.245010788065,0.836213
1430.308020218967,0.899222
1430.378026777553,0.969229
1449.658010788065,0.249213
1449.713023811369,0.304226
1449.796025141473,0.387227
1449.836023839419,0.427226
1449.886024000657,0.477226
1449.971020218967,0.562222
1450.014032797351,0.605235
1450.057008312905,0.64821
1450.119019149589,0.710221
1450.167020756819,0.758223
1450.234009712575,0.825212
1450.277026777553,0.868229
1450.336029724163,0.927232
1469.630032797351,0.221235
1469.684012194525,0.275214
1469.729024000657,0.320226
1469.818029724163,0.409232
1469.874023811369,0.465226
1469.924026777553,0.515229
1470.018026511077,0.609228
1470.080020218967,0.671222
1470.121009712575,0.712212
1470.171020756819,0.762223
1470.227019149589,0.818221
1470.301023839419,0.892226
1470.416010788065,1.00721
1489.502019149589,0.0932211
1489.548024000657,0.139226
1489.653012194525,0.244214
1489.710026777553,0.301229
1489.773026511077,0.364228
1489.818008312905,0.40921
1489.858025141473,0.449227
1489.909032797351,0.500235
1489.949023811369,0.540226
1490.007020756819,0.598223
1490.049020218967,0.640222
1490.110010788065,0.701213
1490.268029724163,0.859232
1509.722026777553,0.313229
1509.770009712575,0.361212
1509.815025141473,0.406227
1509.873026511077,0.464228
1509.913019149589,0.504221
1509.963020218967,0.554222
1510.016029724163,0.607232
1510.068010788065,0.659213
1510.108012194525,0.699214
1510.150024000657,0.741226
1510.247032797351,0.838235
1510.289023811369,0.880226
1510.368020756819,0.959223
1510.436023839419,1.02723
1510.611008312905,1.20221
1529.688012194525,0.279214
1529.728032797351,0.319235
1529.829020756819,0.420223
1529.870029724163,0.461232
1529.913026777553,0.504229
1529.966010788065,0.557213
1530.026026511077,0.617228
1530.066019149589,0.657221
1530.137023811369,0.728226
1530.187008312905,0.77821
1530.248023839419,0.839226
1530.294020218967,0.885222
1530.358025141473,0.949227
1530.414024000657,1.00523
1530.520009712575,1.11121
1549.702025141473,0.293227
1549.761008312905,0.35221
1549.802009712575,0.393212
1549.849019149589,0.440221
1549.993020218967,0.584222
1550.038023811369,0.629226
1550.090023839419,0.681226
1550.149012194525,0.740214
1550.193024000657,0.784226
1550.246010788065,0.837213
1550.336032797351,0.927235
1550.458026511077,1.04923
1550.541026777553,1.13223
1569.661019149589,0.252221
1569.706023839419,0.297226
1569.751012194525,0.342214
1569.800023811369,0.391226
1569.841010788065,0.432213
1569.921032797351,0.512235
1570.008026511077,0.599228
1570.053020218967,0.644222
1570.105008312905,0.69621
