time,net.AccessPoint.application.delay:vector
91.700362521019,0.845206
91.742377334335,0.887221
91.783370379271,0.928214
91.868380702859,1.01322
91.908372852093,1.05322
91.955377334335,1.10022
91.996392140907,1.14124
92.084388040337,1.22923
92.210390621669,1.35523
92.250372852093,1.39522
92.291389248505,1.43623
92.332393640093,1.47724
92.419367112987,1.56421
92.461395442057,1.60624
92.501378880251,1.64622
92.543379712247,1.68822
92.590379889243,1.73522
92.635385037705,1.78023
92.676382050031,1.82123
92.728385099431,1.87323
92.784370081301,1.92921
92.829385107137,1.97423
92.893390500141,2.03823
92.937392024537,2.08224
92.984393788497,2.12924
93.051381054911,2.19622
93.094367534133,2.23921
93.149374436399,2.29422
93.201386893479,2.34623
93.255380886283,2.40022
93.299372667013,2.44422
93.363379712247,2.50822
93.426383120141,2.57123
93.496370081301,2.64121
93.581361647119,2.72621
110.975385107137,0.120229
111.016383326219,0.161227
111.056392024537,0.201236
111.100367534133,0.245211
111.140385099431,0.285229
111.180390621669,0.325234
111.220378880251,0.365223
111.261392140907,0.406236
111.306390500141,0.451234
111.347379889243,0.492224
111.432388040337,0.577232
111.474377334335,0.619221
111.514375275577,0.659219
111.555389248505,0.700233
111.599372798465,0.744217
111.721395442057,0.866239
111.761362521019,0.906206
111.802392024537,0.947236
111.845374436399,0.990218
111.886380920101,1.03122
111.928382050031,1.07323
111.971362738255,1.11621
112.054379712247,1.19922
112.099375061165,1.24422
112.141386880777,1.28623
112.181385037705,1.32623
112.222381054911,1.36722
112.268393788497,1.41324
112.314395548311,1.45924
112.357386893479,1.50223
112.398385037705,1.54323
112.440381996115,1.58523
112.488372798465,1.63322
112.528370081301,1.67321
112.569370081301,1.71421
112.610393640093,1.75524
112.651383120141,1.79623
112.699386938799,1.84423
112.745361647119,1.89021
112.797392140907,1.94224
112.838370379271,1.98321
112.886372582193,2.03122
112.941383500161,2.08623
112.989383449117,2.13423
113.033372667013,2.17822
113.079372798465,2.22422
113.134386835371,2.27923
113.230378880251,2.37522
113.317393677249,2.46224
113.360379712247,2.50522
113.447389079597,2.59223
113.505367410451,2.65021
113.557377135721,2.70222
113.676383449117,2.82123
113.746389121905,2.89123
113.810372852093,2.95522
113.958367112987,3.10321
131.031380886283,0.176225
131.076375275577,0.221219
131.156367534133,0.301211
131.197378880251,0.342223
131.238372582193,0.383216
131.279372798465,0.424217
131.322367112987,0.467211
131.403382050031,0.548226
131.443393788497,0.588238
131.485386880777,0.630231
131.530381996115,0.675226
131.576374436399,0.721218
131.664379712247,0.809223
131.713392140907,0.858236
131.754377135721,0.899221
131.795381054911,0.940225
131.839392024537,0.984236
131.924379889243,1.06922
131.964374436399,1.10922
132.008392140907,1.15324
132.050377334335,1.19522
132.092388040337,1.23723
132.136377334335,1.28122
132.176370081301,1.32121
132.219384695823,1.36423
132.262362738255,1.40721
132.302380702859,1.44722
132.351392024537,1.49624
132.393370797643,1.53821
132.438390621669,1.58323
132.480372798465,1.62522
132.521383500161,1.66623
132.562386893479,1.70723
132.605379712247,1.75022
132.651383120141,1.79623
132.698383449117,1.84323
132.741375061165,1.88622
132.785372852093,1.93022
132.843383326219,1.98823
132.888370081301,2.03321
132.931361647119,2.07621
132.976395442057,2.12124
133.031378880251,2.17622
133.075372798465,2.22022
133.126385037705,2.27123
133.183372667013,2.32822
133.229370379271,2.37421
133.275389248505,2.42023
133.393386938799,2.53823
133.476367410451,2.62121
133.533385099431,2.67823
133.573380920101,2.71822
133.707385037705,2.85223
133.752389079597,2.89723
151.137372798465,0.282217
151.177381996115,0.322226
151.217379889243,0.362224
151.299386938799,0.444231
151.339389248505,0.484233
151.380393788497,0.525238
151.421392024537,0.566236
151.466378880251,0.611223
151.506367112987,0.651211
151.548390500141,0.693234
151.590383449117,0.735227
151.757392024537,0.902236
151.930383500161,1.07523
151.984372852093,1.12922
152.026374436399,1.17122
152.071372798465,1.21622
152.112362521019,1.25721
152.153383326219,1.29823
152.248379712247,1.39322
152.293361647119,1.43821
152.338379712247,1.48322
152.385389121905,1.53023
152.429390621669,1.57423
152.469382050031,1.61423
152.509377135721,1.65422
152.559389079597,1.70423
152.605372582193,1.75022
152.645385107137,1.79023
152.690372852093,1.83522
152.731386835371,1.87623
152.772375275577,1.91722
152.829395548311,1.97424
152.873367410451,2.01821
152.921377334335,2.06622
152.973395442057,2.11824
153.015381054911,2.16022
153.058385099431,2.20323
153.127375061165,2.27222
153.189385037705,2.33423
153.235372667013,2.38022
153.293367534133,2.43821
153.334378880251,2.47922
153.382380702859,2.52722
153.440370797643,2.58521
153.611383449117,2.75623
153.714386893479,2.85923
171.086370379271,0.231214
171.166385099431,0.311229
171.251393677249,0.396237
171.293372667013,0.438216
171.333372798465,0.478217
171.456374436399,0.601218
171.496392024537,0.641236
171.538383120141,0.683227
171.578362738255,0.723207
171.620390500141,0.765234
171.704386893479,0.849231
171.745372582193,0.890216
171.786383449117,0.931227
171.826382050031,0.971226
171.870393640093,1.01524
171.911389248505,1.05623
171.953367534133,1.09821
171.996379712247,1.14122
172.039388040337,1.18423
172.079381996115,1.22423
172.119372852093,1.26422
172.205385107137,1.35023
172.246370081301,1.39121
172.336386835371,1.48123
172.380374436399,1.52522
172.432395442057,1.57724
172.473367112987,1.61821
172.516385037705,1.66123
172.564383449117,1.70923
172.607386880777,1.75223
172.651385037705,1.79623
172.691370797643,1.83621
172.735379712247,1.88022
172.775362521019,1.92021
172.823377135721,1.96822
172.877380702859,2.02222
172.926390621669,2.07123
172.966378880251,2.11122
173.013372798465,2.15822
173.083367410451,2.22821
173.148393788497,2.29324
173.192389121905,2.33723
173.241395442057,2.38624
173.294380920101,2.43922
173.352372852093,2.49722
173.401381054911,2.54622
173.467383326219,2.61223
173.590389079597,2.73523
173.693392140907,2.83824
173.872384695823,3.01723
191.096392140907,0.241236
191.140372667013,0.285216
191.181393677249,0.326237
191.222395548311,0.367239
191.263362738255,0.408207
191.309385037705,0.454229
191.351374436399,0.496218
191.440372852093,0.585217
191.486392024537,0.631236
191.527372582193,0.672216
191.567389079597,0.712233
191.609384695823,0.754228
191.696378880251,0.841223
191.737377135721,0.882221
191.792379712247,0.937223
191.833386938799,0.978231
191.881393640093,1.02624
191.923392140907,1.06824
191.965390621669,1.11023
192.009367410451,1.15421
192.054362521019,1.19921
192.094383449117,1.23923
192.134375061165,1.27922
192.175392024537,1.32024
192.216372798465,1.36122
192.256370379271,1.40121
192.299386893479,1.44423
192.343385037705,1.48823
192.384372852093,1.52922
192.424377334335,1.56922
192.533379889243,1.67822
192.575367112987,1.72021
192.664379712247,1.80922
192.710370081301,1.85521
192.751361647119,1.89621
192.841393788497,1.98624
192.895374436399,2.04022
192.948388040337,2.09323
192.996375275577,2.14122
193.036382050031,2.18123
193.083377334335,2.22822
193.123380886283,2.26822
193.170381996115,2.31523
193.212383500161,2.35723
193.275380920101,2.42022
193.318383120141,2.46323
193.364370797643,2.50921
193.492386880777,2.63723
193.555390500141,2.70023
193.613381054911,2.75822
193.719386835371,2.86423
193.792378880251,2.93722
193.852395442057,2.99724
211.150372852093,0.295217
211.190390621669,0.335234
211.230378880251,0.375223
211.310361647119,0.455205
211.350380920101,0.495225
211.431367410451,0.576211
211.606380702859,0.751224
211.648386893479,0.793231
211.730393640093,0.875237
211.853372798465,0.998217
211.940381996115,1.08523
211.985395442057,1.13024
212.026392140907,1.17124
212.071372798465,1.21622
212.115383449117,1.26023
212.162372852093,1.30722
212.249392024537,1.39424
212.289370379271,1.43421
212.331389079597,1.47623
212.383378880251,1.52822
212.427383449117,1.57223
212.467385107137,1.61223
212.515380886283,1.66022
212.564386835371,1.70923
212.604377334335,1.74922
212.657386938799,1.80223
212.717362521019,1.86221
212.766385037705,1.91123
212.815377334335,1.96022
212.855370081301,2.00021
212.920395548311,2.06524
212.963370081301,2.10821
213.008372798465,2.15322
213.071395442057,2.21624
213.130372667013,2.27522
213.170393788497,2.31524
213.266392024537,2.41124
213.306384695823,2.45123
213.352383120141,2.49723
213.438390500141,2.58323
213.478381054911,2.62322
213.544383326219,2.68923
213.601379712247,2.74622
231.023362738255,0.168207
231.065370081301,0.210214
231.119386893479,0.264231
231.162382050031,0.307226
231.288362521019,0.433206
231.329383449117,0.474227
231.372385037705,0.517229
231.412379712247,0.557223
231.454383326219,0.599227
231.501386938799,0.646231
231.541367410451,0.686211
231.585383120141,0.730227
231.625367112987,0.770211
231.673384695823,0.818228
231.716379889243,0.861224
231.799370797643,0.944215
231.840395442057,0.985239
231.882383449117,1.02723
231.923386835371,1.06823
231.964374436399,1.10922
232.005377135721,1.15022
232.047370379271,1.19221
232.091395548311,1.23624
232.131393640093,1.27624
232.215395442057,1.36024
232.257372798465,1.40222
232.300393677249,1.44524
232.345372798465,1.49022
232.386386880777,1.53123
232.426377334335,1.57122
232.468389079597,1.61323
232.511392140907,1.65624
232.551392024537,1.69624
232.594390621669,1.73923
232.638390500141,1.78323
232.687389248505,1.83223
232.736377334335,1.88122
232.785392140907,1.93024
232.826385107137,1.97123
232.867379712247,2.01222
232.911372852093,2.05622
232.965385099431,2.11023
233.007367534133,2.15221
233.051380702859,2.19622
233.137361647119,2.28221
233.177375061165,2.32222
233.219378880251,2.36422
233.288393788497,2.43324
233.345385037705,2.49023
233.399388040337,2.54423
233.445378880251,2.59022
233.510372582193,2.65522
233.606383500161,2.75123
233.779381996115,2.92423
233.916374436399,3.06122
250.976389121905,0.121233
251.021385099431,0.166229
251.064372798465,0.209217
251.188395548311,0.333239
251.228367410451,0.373211
251.311383120141,0.456227
251.357383449117,0.502227
251.397375061165,0.542219
251.478392024537,0.623236
251.564380920101,0.709225
251.605378880251,0.750223
251.651393677249,0.796237
251.695382050031,0.840226
251.782393788497,0.927238
251.825386880777,0.970231
251.916370379271,1.06121
251.956372667013,1.10122
252.037380702859,1.18222
252.078395442057,1.22324
252.122386835371,1.26723
252.168395442057,1.31324
252.252370797643,1.39721
252.292374436399,1.43722
252.332383449117,1.47723
252.378381996115,1.52323
252.420379712247,1.56522
252.461390621669,1.60623
252.501388040337,1.64623
252.547372798465,1.69222
252.594385107137,1.73923
252.634389079597,1.77923
252.675367534133,1.82021
252.724372582193,1.86922
252.767381054911,1.91222
252.816383326219,1.96123
252.862383500161,2.00723
252.902385037705,2.04723
252.947392024537,2.09224
253.004379889243,2.14922
253.044375275577,2.18922
253.114361647119,2.25921
253.183370081301,2.32821
253.248370081301,2.39321
253.306374436399,2.45122
253.411392140907,2.55624
253.486372798465,2.63122
271.017383500161,0.162227
271.058370081301,0.203214
271.098381996115,0.243226
271.142389121905,0.287233
271.185392140907,0.330236
271.228370379271,0.373214
271.269375275577,0.414219
271.310382050031,0.455226
271.350390500141,0.495234
271.390395548311,0.535239
271.431367410451,0.576211
271.480361647119,0.625205
271.522372582193,0.667216
271.562377334335,0.707221
271.602385107137,0.747229
271.682393677249,0.827237
271.726372667013,0.871216
271.769362738255,0.914207
271.809372852093,0.954217
271.849379889243,0.994224
271.896374436399,1.04122
271.938384695823,1.08323
272.021379712247,1.16622
272.064372852093,1.20922
272.105395442057,1.25024
272.152383449117,1.29723
272.236374436399,1.38122
272.295385037705,1.44023
272.391378880251,1.53622
272.435390621669,1.58023
272.484377334335,1.62922
272.550367534133,1.69521
272.590392024537,1.73524
272.652372798465,1.79722
272.697370081301,1.84221
272.744385099431,1.88923
272.791393640093,1.93624
272.900362521019,2.04521
272.962380886283,2.10722
273.002370797643,2.14721
273.042380920101,2.18722
273.096385037705,2.24123
273.169392024537,2.31424
273.209386893479,2.35423
273.250379712247,2.39522
273.293378880251,2.43822
273.365388040337,2.51023
273.450383120141,2.59523
273.491392140907,2.63624
273.544372798465,2.68922
273.625389079597,2.77023
273.696386835371,2.84123
273.767377135721,2.91222
273.844375061165,2.98922
290.989385107137,0.134229
291.030389079597,0.175233
291.072362521019,0.217206
291.112378880251,0.257223
291.152362738255,0.297207
291.194377334335,0.339221
291.234393788497,0.379238
291.274380920101,0.419225
291.318395442057,0.463239
291.359383449117,0.504227
291.399361647119,0.544205
291.440381996115,0.585226
291.526383500161,0.671227
291.571383326219,0.716227
291.611367410451,0.756211
291.652383120141,0.797227
291.696390621669,0.841234
291.737392140907,0.882236
291.784384695823,0.929228
291.828370081301,0.973214
291.871381054911,1.01622
291.912395442057,1.05724
291.953392024537,1.09824
291.994385037705,1.13923
292.038386893479,1.18323
292.078374436399,1.22322
292.119370797643,1.26421
292.162382050031,1.30723
292.205379712247,1.35022
292.253367534133,1.39821
292.293389248505,1.43823
292.333386835371,1.47823
292.375372852093,1.52022
292.415367112987,1.56021
292.456374436399,1.60122
292.496386880777,1.64123
292.538375061165,1.68322
292.578375275577,1.72322
292.630380702859,1.77522
292.684390500141,1.82923
292.724379889243,1.86922
292.764385037705,1.90923
292.811377135721,1.95622
292.875372798465,2.02022
292.960370379271,2.10521
293.000392024537,2.14524
293.057388040337,2.20223
293.124377334335,2.26922
293.186393677249,2.33124
293.226372667013,2.37122
293.281378880251,2.42622
293.378389121905,2.52323
293.444372798465,2.58922
293.494370081301,2.63921
293.586379712247,2.73122
293.669392140907,2.81424
293.731393640093,2.87624
293.808372582193,2.95322
311.087383500161,0.232227
311.130386835371,0.275231
311.173362521019,0.318206
311.216372667013,0.361216
311.339375275577,0.484219
311.379370081301,0.524214
311.419372798465,0.564217
311.462378880251,0.607223
311.510382050031,0.655226
311.604385037705,0.749229
311.644395442057,0.789239
311.690377334335,0.835221
311.739380886283,0.884225
311.820383449117,0.965227
311.903370081301,1.04821
311.943372798465,1.08822
311.984383120141,1.12923
312.025386880777,1.17023
312.070381054911,1.21522
312.153379889243,1.29822
312.194392024537,1.33924
312.235362738255,1.38021
312.316378880251,1.46122
312.362367534133,1.50721
312.403367112987,1.54821
312.444392140907,1.58924
312.484389079597,1.62923
312.536395442057,1.68124
312.582380920101,1.72722
312.637389121905,1.78223
312.697383326219,1.84223
312.790380702859,1.93522
312.841392024537,1.98624
312.910385099431,2.05523
312.958390500141,2.10323
313.006379712247,2.15122
313.056372582193,2.20122
313.128370797643,2.27321
313.236389248505,2.38123
313.285383449117,2.43023
313.337367410451,2.48221
313.403386938799,2.54823
313.531374436399,2.67622
313.775386893479,2.92023
313.981379712247,3.12622
331.004392140907,0.149236
331.044389248505,0.189233
331.084372798465,0.229217
331.124383449117,0.269227
331.165384695823,0.310228
331.205386938799,0.350231
331.245393788497,0.390238
331.303392024537,0.448236
331.345381054911,0.490225
331.428372798465,0.573217
331.469367112987,0.614211
331.509386835371,0.654231
331.551375275577,0.696219
331.594383500161,0.739227
331.638362521019,0.783206
331.686380886283,0.831225
331.727370081301,0.872214
331.767370379271,0.912214
331.847383120141,0.992227
331.891385037705,1.03623
331.935392024537,1.08024
331.981377334335,1.12622
332.023388040337,1.16823
332.116367534133,1.26121
332.156383449117,1.30123
332.201362738255,1.34621
332.241382050031,1.38623
332.283380920101,1.42822
332.327374436399,1.47222
332.373386893479,1.51823
332.420379712247,1.56522
332.461370081301,1.60621
332.501385037705,1.64623
332.542393677249,1.68724
332.585377135721,1.73022
332.633390621669,1.77823
332.678374436399,1.82322
332.805395548311,1.95024
332.861379889243,2.00622
332.919385099431,2.06423
332.959372582193,2.10422
333.003389121905,2.14823
333.060379712247,2.20522
333.101375061165,2.24622
333.169383326219,2.31423
333.215372852093,2.36022
333.334385107137,2.47923
333.407372667013,2.55222
333.448378880251,2.59322
333.531367410451,2.67621
333.602361647119,2.74721
333.684378880251,2.82922
333.793377334335,2.93822
351.008386893479,0.153231
351.053383120141,0.198227
351.138392140907,0.283236
351.218370379271,0.363214
351.266380702859,0.411224
351.307385037705,0.452229
351.348382050031,0.493226
351.389392140907,0.534236
351.430389121905,0.575233
351.474372798465,0.619217
351.558381054911,0.703225
351.599385107137,0.744229
351.679367534133,0.824211
351.722393677249,0.867237
351.764395548311,0.909239
351.805385099431,0.950229
351.850386835371,0.995231
351.890379889243,1.03522
351.978361647119,1.12321
352.036367112987,1.18121
352.076375275577,1.22122
352.116383500161,1.26123
352.157372582193,1.30222
352.247377334335,1.39222
352.288362738255,1.43321
352.330393640093,1.47524
352.370370081301,1.51521
352.410388040337,1.55523
352.450362521019,1.59521
352.511390621669,1.65623
352.551383326219,1.69623
352.591395442057,1.73624
352.637374436399,1.78222
352.683380886283,1.82822
352.724381996115,1.86923
352.771372798465,1.91622
352.813372852093,1.95822
352.853372852093,1.99822
352.905372798465,2.05022
352.956377135721,2.10122
353.000374436399,2.14522
353.049370797643,2.19421
353.090389079597,2.23523
353.136377334335,2.28122
353.198378880251,2.34322
353.252372667013,2.39722
353.294378880251,2.43922
353.370393788497,2.51524
353.531380920101,2.67622
353.580392024537,2.72524
353.658367410451,2.80321
353.750386880777,2.89523
371.101374436399,0.246218
371.142367410451,0.287211
371.182393677249,0.327237
371.222386938799,0.367231
371.263395442057,0.408239
371.304381054911,0.449225
371.349372582193,0.494216
371.395383449117,0.540227
371.435386835371,0.580231
371.517389079597,0.662233
371.558367112987,0.703211
371.638395442057,0.783239
371.686377334335,0.831221
371.729372798465,0.874217
371.809393640093,0.954237
371.849384695823,0.994228
371.892378880251,1.03722
371.933377334335,1.07822
371.976385037705,1.12123
372.019389248505,1.16423
372.064375275577,1.20922
372.105361647119,1.25021
372.146385037705,1.29123
372.190383449117,1.33523
372.277372852093,1.42222
372.360379712247,1.50522
372.442380702859,1.58722
372.486362738255,1.63121
372.535372798465,1.68022
372.575379712247,1.72022
372.624392140907,1.76924
372.665388040337,1.81023
372.705386880777,1.85023
372.750389121905,1.89523
372.791380920101,1.93622
372.834383500161,1.97923
372.878379889243,2.02322
372.921375061165,2.06622
372.971392024537,2.11624
373.011383120141,2.15623
373.092392140907,2.23724
373.145370081301,2.29021
373.194374436399,2.33922
373.250390500141,2.39523
373.306372798465,2.45122
373.346367534133,2.49121
373.420380886283,2.56522
373.487395548311,2.63224
373.529370797643,2.67421
373.599372852093,2.74422
373.678385107137,2.82323
373.751370379271,2.89621
391.122377334335,0.267221
391.167389121905,0.312233
391.209393788497,0.354238
391.335379889243,0.480224
391.375380886283,0.520225
391.421386938799,0.566231
391.466385107137,0.611229
391.551370379271,0.696214
391.591383449117,0.736227
391.638372852093,0.783217
391.679362521019,0.824206
391.806381996115,0.951226
391.848385037705,0.993229
391.890372798465,1.03522
391.941367112987,1.08621
391.983390500141,1.12823
392.024395442057,1.16924
392.065362738255,1.21021
392.109367410451,1.25421
392.149382050031,1.29423
392.189367534133,1.33421
392.231380920101,1.37622
392.274395548311,1.41924
392.317388040337,1.46223
392.358374436399,1.50322
392.402378880251,1.54722
392.442390621669,1.58723
392.482392024537,1.62724
392.562374436399,1.70722
392.603378880251,1.74822
392.643372798465,1.78822
392.689383326219,1.83423
392.730372798465,1.87522
392.775370797643,1.92021
392.816385037705,1.96123
392.863370081301,2.00821
392.917361647119,2.06221
392.962392140907,2.10724
393.004393677249,2.14924
393.059380702859,2.20422
393.099389248505,2.24423
393.146385099431,2.29123
393.193379712247,2.33822
393.235393640093,2.38024
393.323372852093,2.46822
393.365389079597,2.51023
393.412392140907,2.55724
393.491381054911,2.63622
393.542383449117,2.68723
393.612386835371,2.75723
393.698377334335,2.84322
393.799379712247,2.94422
394.027375275577,3.17222
411.009375061165,0.154219
411.051370081301,0.196214
411.183393640093,0.328237
411.225382050031,0.370226
411.275386938799,0.420231
411.360381054911,0.505225
411.400385037705,0.545229
411.444383449117,0.589227
411.485392140907,0.630236
411.526367410451,0.671211
411.607390500141,0.752234
411.691395442057,0.836239
411.733367112987,0.878211
411.780385037705,0.925229
411.860370797643,1.00521
411.900392024537,1.04524
411.942372582193,1.08722
411.984392140907,1.12924
412.068380920101,1.21322
412.192377334335,1.33722
412.236393788497,1.38124
412.282372667013,1.42722
412.375385107137,1.52023
412.415362738255,1.56021
412.456381996115,1.60123
412.497372852093,1.64222
412.539375275577,1.68422
412.584383449117,1.72923
412.634380702859,1.77922
412.674395548311,1.81924
412.757372798465,1.90222
412.803372798465,1.94822
412.843379712247,1.98822
412.894389121905,2.03923
412.947389248505,2.09223
413.014377135721,2.15922
413.081395442057,2.22624
413.142393677249,2.28724
413.199386835371,2.34423
413.269377334335,2.41422
413.371372852093,2.51622
413.580379889243,2.72522
431.042388040337,0.187232
431.087367112987,0.232211
431.127370797643,0.272215
431.167375275577,0.312219
431.210380920101,0.355225
431.250380886283,0.395225
431.290386893479,0.435231
431.330383449117,0.475227
431.415381054911,0.560225
431.455392140907,0.600236
431.497393677249,0.642237
431.541370081301,0.686214
431.583382050031,0.728226
431.627381996115,0.772226
431.667385107137,0.812229
431.711383326219,0.856227
431.751380702859,0.896224
431.793383500161,0.938227
431.833395548311,0.978239
431.916374436399,1.06122
431.967374436399,1.11222
432.012370379271,1.15721
432.052385037705,1.19723
432.093370081301,1.23821
432.134379889243,1.27922
432.190386938799,1.33523
432.230378880251,1.37522
432.276375061165,1.42122
432.322372852093,1.46722
432.362362738255,1.50721
432.402372798465,1.54722
432.505361647119,1.65021
432.548385037705,1.69323
432.589377334335,1.73422
432.629393640093,1.77424
432.673372798465,1.81822
432.722386880777,1.86723
432.769384695823,1.91423
432.841379712247,1.98622
432.921392024537,2.06624
432.968377135721,2.11322
433.008372798465,2.15322
433.052392024537,2.19724
433.096383449117,2.24123
433.146389079597,2.29123
433.189393788497,2.33424
433.240386835371,2.38523
433.308372667013,2.45322
433.354372852093,2.49922
433.415392140907,2.56024
433.461395442057,2.60624
433.501395442057,2.64624
433.541379712247,2.68622
433.590362521019,2.73521
433.641367534133,2.78621
433.683383120141,2.82823
433.765390621669,2.91023
450.974379712247,0.119223
451.014390621669,0.159234
451.059375275577,0.204219
451.103374436399,0.248218
451.143383500161,0.288227
451.185370797643,0.330215
451.227385107137,0.372229
451.268393788497,0.413238
451.314388040337,0.459232
451.402385037705,0.547229
451.487362738255,0.632207
451.535389121905,0.680233
451.576372667013,0.721216
451.619392140907,0.764236
451.660380886283,0.805225
451.701392140907,0.846236
451.742379712247,0.887223
451.782386893479,0.927231
451.823383326219,0.968227
451.867377334335,1.01222
451.907393640093,1.05224
451.956367410451,1.10121
452.001392024537,1.14624
452.045377334335,1.19022
452.087379889243,1.23222
452.129372852093,1.27422
452.170385037705,1.31523
452.210393677249,1.35524
452.250372798465,1.39522
452.290383120141,1.43523
452.334374436399,1.47922
452.375386835371,1.52023
452.420392024537,1.56524
452.460375061165,1.60522
452.551367112987,1.69621
452.591370081301,1.73621
452.632385099431,1.77723
452.676383449117,1.82123
452.723381054911,1.86822
452.763386938799,1.90823
452.855377135721,2.00022
452.899370081301,2.04421
452.965372582193,2.11022
453.014389079597,2.15923
