time,net.AccessPoint.application.delay:vector
52.889325123888,1.16722
52.93132861937,1.20922
52.974338289694,1.25223
53.017320334286,1.29522
53.065313308918,1.34321
53.112343196126,1.39024
53.191332751852,1.46923
53.245327442502,1.52322
53.297341466802,1.57524
53.41632755622,1.69422
53.521339775216,1.79924
72.058332751852,0.336229
72.106329785668,0.384226
72.14733324328,0.425229
72.195322850718,0.473219
72.240326904354,0.518223
72.28333123867,0.561227
72.327339775216,0.605236
72.369332875494,0.647229
72.455313308918,0.733209
72.511331289714,0.789227
72.560325123888,0.838221
72.60032755622,0.878224
72.647313308918,0.925209
72.688331442276,0.966227
72.738310527808,1.01621
72.792323331958,1.07022
72.834327442502,1.11222
72.883317870854,1.16121
72.964343196126,1.24224
73.00633582989,1.28423
73.057308602646,1.3352
73.103326255894,1.38122
73.14332861937,1.42122
73.198336911458,1.47623
73.27233824909,1.55023
73.313315686874,1.59121
73.361320388744,1.63922
73.429335181496,1.70723
73.481341466802,1.75924
73.555335698462,1.83323
73.700320334286,1.97822
91.992325123888,0.270221
92.040341466802,0.318237
92.123322850718,0.401219
92.209331442276,0.487227
92.250326904354,0.528223
92.290320334286,0.568216
92.333333385696,0.611229
92.381318168824,0.659214
92.43732755622,0.715224
92.487332875494,0.765229
92.53133582989,0.809232
92.582343196126,0.860239
92.629335181496,0.907231
92.685331289714,0.963227
92.726320388744,1.00422
92.771310527808,1.04921
92.811315686874,1.08921
92.852317870854,1.13021
92.907338289694,1.18523
92.952308602646,1.2302
93.005313308918,1.28321
93.05232861937,1.33022
93.09932262786,1.37722
93.146329785668,1.42423
93.192323331958,1.47022
93.257313308918,1.53521
93.312339775216,1.59024
93.362326255894,1.64022
93.581336911458,1.85923
93.630327442502,1.90822
93.73733123867,2.01523
111.915317870854,0.193214
111.96133824909,0.239234
112.047331442276,0.325227
112.138339775216,0.416236
112.185310527808,0.463207
112.23033582989,0.508232
112.276326255894,0.554222
112.372315686874,0.650212
112.415327442502,0.693223
112.462332875494,0.740229
112.50532262786,0.783219
112.55232755622,0.830224
112.646320388744,0.924216
112.696326904354,0.974223
112.75233324328,1.03023
112.807320334286,1.08522
112.857335698462,1.13523
112.905329785668,1.18323
112.957308602646,1.2352
112.998325123888,1.27622
113.073313308918,1.35121
113.134332751852,1.41223
113.176335181496,1.45423
113.234322850718,1.51222
113.300338289694,1.57823
113.462343196126,1.74024
113.512331289714,1.79023
131.897335181496,0.175231
131.948332875494,0.226229
131.992313308918,0.270209
132.033323331958,0.311219
132.114335698462,0.392232
132.15433824909,0.432234
132.195331442276,0.473227
132.235341466802,0.513237
132.315317870854,0.593214
132.356313308918,0.634209
132.403329785668,0.681226
132.44332755622,0.721224
132.530327442502,0.808223
132.57233123867,0.850227
132.684336911458,0.962233
132.739338289694,1.01723
132.781326255894,1.05922
132.822322850718,1.10022
132.875326904354,1.15322
132.95533324328,1.23323
133.052339775216,1.33024
133.133320388744,1.41122
133.207333385696,1.48523
133.250315686874,1.52821
133.299318168824,1.57721
151.969329785668,0.247226
152.01933123867,0.297227
152.065308602646,0.343205
152.106332875494,0.384229
152.146326255894,0.424222
152.187313308918,0.465209
152.227335181496,0.505231
152.267317870854,0.545214
152.312322850718,0.590219
152.352332751852,0.630229
152.401335698462,0.679232
152.452320388744,0.730216
152.543341466802,0.821237
152.59932262786,0.877219
152.644320334286,0.922216
152.700333385696,0.978229
152.74833324328,1.02623
152.792327442502,1.07022
152.84332861937,1.12122
152.883343196126,1.16124
152.943310527808,1.22121
152.983339775216,1.26124
153.03432755622,1.31222
153.075336911458,1.35323
153.128331289714,1.40623
153.208338289694,1.48623
153.25333582989,1.53123
153.313313308918,1.59121
153.35533824909,1.63323
153.462325123888,1.74022
153.593323331958,1.87122
153.666318168824,1.94421
153.714326904354,1.99222
172.010331289714,0.288227
172.05133123867,0.329227
172.091313308918,0.369209
172.137308602646,0.415205
172.181343196126,0.459239
172.222338289694,0.500234
172.262320388744,0.540216
172.304326904354,0.582223
172.353310527808,0.631207
172.393339775216,0.671236
172.434322850718,0.712219
172.47533824909,0.753234
172.529315686874,0.807212
172.571320334286,0.849216
172.61333324328,0.891229
172.67332861937,0.951225
172.715327442502,0.993223
172.800323331958,1.07822
172.852329785668,1.13023
172.901326255894,1.17922
172.94332262786,1.22122
172.986331442276,1.26423
173.02733582989,1.30523
173.072332751852,1.35023
173.121317870854,1.39921
173.174318168824,1.45221
173.221332875494,1.49923
173.275335698462,1.55323
173.329325123888,1.60722
173.385313308918,1.66321
173.482333385696,1.76023
173.525335181496,1.80323
173.692341466802,1.97024
192.007335698462,0.285232
192.05433324328,0.332229
192.10233123867,0.380227
192.146322850718,0.424219
192.190343196126,0.468239
192.230339775216,0.508236
192.278313308918,0.556209
192.31932262786,0.597219
192.378336911458,0.656233
192.422332875494,0.700229
192.465320388744,0.743216
192.526326255894,0.804222
192.568325123888,0.846221
192.62533582989,0.903232
192.668308602646,0.946205
192.710335181496,0.988231
192.751313308918,1.02921
192.796333385696,1.07423
192.84332755622,1.12122
192.898331442276,1.17623
192.955326904354,1.23322
193.07133824909,1.34923
193.113327442502,1.39122
193.15832861937,1.43622
193.209320334286,1.48722
193.251341466802,1.52924
193.293332751852,1.57123
193.353317870854,1.63121
193.399338289694,1.67723
193.463310527808,1.74121
193.526329785668,1.80423
193.618323331958,1.89622
193.700315686874,1.97821
212.035331442276,0.313227
212.075320334286,0.353216
212.115336911458,0.393233
212.155333385696,0.433229
212.20332755622,0.481224
212.244341466802,0.522237
212.284331289714,0.562227
212.333338289694,0.611234
212.382327442502,0.660223
212.43133582989,0.709232
212.488320388744,0.766216
212.52832861937,0.806225
212.569308602646,0.847205
212.611329785668,0.889226
212.65633824909,0.934234
212.696318168824,0.974214
212.750310527808,1.02821
212.79732262786,1.07522
212.840335698462,1.11823
212.886335181496,1.16423
212.936343196126,1.21424
212.991339775216,1.26924
213.038313308918,1.31621
213.091313308918,1.36921
213.179323331958,1.45722
213.22133123867,1.49923
213.28233324328,1.56023
213.325315686874,1.60321
213.371325123888,1.64922
213.452322850718,1.73022
213.555332875494,1.83323
213.621332751852,1.89923
213.692326255894,1.97022
231.949318168824,0.227214
231.989322850718,0.267219
232.029335698462,0.307232
232.070341466802,0.348237
232.122325123888,0.400221
232.16232262786,0.440219
232.20332755622,0.481224
232.25033324328,0.528229
232.291320334286,0.569216
232.332326904354,0.610223
232.372320388744,0.650216
232.469339775216,0.747236
232.509331442276,0.787227
232.549315686874,0.827212
232.607313308918,0.885209
232.65233582989,0.930232
232.694326255894,0.972222
232.752317870854,1.03021
232.799335181496,1.07723
232.845323331958,1.12322
232.896332751852,1.17423
232.996329785668,1.27423
233.03933123867,1.31723
233.084313308918,1.36221
233.135331289714,1.41323
233.210310527808,1.48821
233.258343196126,1.53624
233.336327442502,1.61422
233.429336911458,1.70723
233.489338289694,1.76723
233.632332875494,1.91023
251.983322850718,0.261219
252.023313308918,0.301209
252.068320334286,0.346216
252.115335698462,0.393232
252.155336911458,0.433233
252.198333385696,0.476229
252.246323331958,0.524219
252.28933324328,0.567229
252.333332751852,0.611229
252.375327442502,0.653223
252.417335181496,0.695231
252.467331442276,0.745227
252.507317870854,0.785214
252.549326904354,0.827223
252.592341466802,0.870237
252.638326255894,0.916222
252.680329785668,0.958226
252.720325123888,0.998221
252.77232262786,1.05022
252.826339775216,1.10424
252.92433123867,1.20223
252.96633824909,1.24423
253.006310527808,1.28421
253.050308602646,1.3282
253.103331289714,1.38123
253.15732861937,1.43522
253.256338289694,1.53423
253.33332755622,1.61122
253.395332875494,1.67323
253.445318168824,1.72321
253.485313308918,1.76321
253.53633582989,1.81423
253.750343196126,2.02824
271.848327442502,0.126223
271.941332875494,0.219229
271.984338289694,0.262234
272.035331442276,0.313227
272.075341466802,0.353237
272.120332751852,0.398229
272.162335698462,0.440232
272.20433324328,0.482229
272.24532755622,0.523224
272.291329785668,0.569226
272.334320388744,0.612216
272.445339775216,0.723236
272.491320334286,0.769216
272.549310527808,0.827207
272.591331289714,0.869227
272.636343196126,0.914239
272.68133582989,0.959232
272.72532861937,1.00322
272.771335181496,1.04923
272.83133123867,1.10923
272.871308602646,1.1492
272.921318168824,1.19921
272.964325123888,1.24222
273.020333385696,1.29823
273.072313308918,1.35021
273.114313308918,1.39221
273.156315686874,1.43421
273.239323331958,1.51722
273.297326255894,1.57522
273.382326904354,1.66022
273.630317870854,1.90821
292.055313308918,0.333209
292.139339775216,0.417236
292.182326904354,0.460223
292.274327442502,0.552223
292.318310527808,0.596207
292.38332861937,0.661225
292.423336911458,0.701233
292.47032755622,0.748224
292.51033824909,0.788234
292.551326255894,0.829222
292.600332875494,0.878229
292.653335181496,0.931231
292.696320388744,0.974216
292.743315686874,1.02121
292.79232262786,1.07022
292.843322850718,1.12122
292.893331442276,1.17123
292.944332751852,1.22223
292.997331289714,1.27523
293.049308602646,1.3272
293.105341466802,1.38324
293.145317870854,1.42321
293.192323331958,1.47022
293.252338289694,1.53023
293.32133582989,1.59923
293.39133123867,1.66923
293.484313308918,1.76221
293.586335698462,1.86423
293.685329785668,1.96323
293.85733324328,2.13523
294.037343196126,2.31524
312.025310527808,0.303207
312.07132262786,0.349219
312.164332751852,0.442229
312.208317870854,0.486214
312.248343196126,0.526239
312.33333824909,0.611234
312.374325123888,0.652221
312.419333385696,0.697229
312.47133123867,0.749227
312.511335181496,0.789231
312.560315686874,0.838212
312.601338289694,0.879234
312.654331442276,0.932227
312.694318168824,0.972214
312.73432755622,1.01222
312.774313308918,1.05221
312.822327442502,1.10022
312.862336911458,1.14023
312.913322850718,1.19122
312.97833324328,1.25623
313.028331289714,1.30623
313.090320388744,1.36822
313.170313308918,1.44821
313.218329785668,1.49623
313.344332875494,1.62223
313.38432861937,1.66222
313.434341466802,1.71224
313.554335698462,1.83223
313.710326255894,1.98822
332.040333385696,0.318229
332.081331289714,0.359227
332.121313308918,0.399209
332.162313308918,0.440209
332.207341466802,0.485237
332.289338289694,0.567234
332.330332875494,0.608229
332.370335181496,0.648231
332.417326904354,0.695223
332.507339775216,0.785236
332.550315686874,0.828212
332.592320334286,0.870216
332.637310527808,0.915207
332.69332262786,0.971219
332.74933582989,1.02723
332.790325123888,1.06822
332.830323331958,1.10822
332.873331442276,1.15123
332.919335698462,1.19723
332.971322850718,1.24922
333.013326255894,1.29122
333.073329785668,1.35123
333.135317870854,1.41321
333.20033824909,1.47823
333.241336911458,1.51923
333.29532755622,1.57322
333.36833324328,1.64623
333.408308602646,1.6862
333.45132861937,1.72922
333.497318168824,1.77521
333.693343196126,1.97124
351.928308602646,0.206205
352.070325123888,0.348221
352.116320388744,0.394216
352.157335698462,0.435232
352.242315686874,0.520212
352.289332875494,0.567229
352.329339775216,0.607236
352.38133582989,0.659232
352.42532262786,0.703219
352.472310527808,0.750207
352.518332751852,0.796229
352.587322850718,0.865219
352.641323331958,0.919219
352.683338289694,0.961234
352.724317870854,1.00221
352.76533824909,1.04323
352.806331289714,1.08423
352.857326904354,1.13522
352.90232861937,1.18022
352.950313308918,1.22821
353.000343196126,1.27824
353.136313308918,1.41421
353.20733324328,1.48523
353.370327442502,1.64822
353.410318168824,1.68821
353.546336911458,1.82423
353.58833123867,1.86623
353.645326255894,1.92322
372.00032755622,0.278224
372.045331289714,0.323227
372.089320334286,0.367216
372.129308602646,0.407205
372.171331442276,0.449227
372.259313308918,0.537209
372.303333385696,0.581229
372.34632861937,0.624225
372.387341466802,0.665237
372.427318168824,0.705214
372.47833324328,0.756229
372.519335181496,0.797231
372.617343196126,0.895239
372.66133123867,0.939227
372.720339775216,0.998236
372.763332875494,1.04123
372.818326255894,1.09622
372.910329785668,1.18823
372.961332751852,1.23923
373.003327442502,1.28122
373.044336911458,1.32223
373.106317870854,1.38421
373.174322850718,1.45222
373.21532262786,1.49322
373.260320388744,1.53822
373.30133582989,1.57923
373.361310527808,1.63921
373.46633824909,1.74423
373.564325123888,1.84222
391.86932861937,0.147225
391.910317870854,0.188214
391.95233824909,0.230234
391.994310527808,0.272207
392.036320388744,0.314216
392.07633324328,0.354229
392.120313308918,0.398209
392.162339775216,0.440236
392.212315686874,0.490212
392.254318168824,0.532214
392.29433123867,0.572227
392.335331289714,0.613227
392.387335698462,0.665232
392.429308602646,0.707205
392.480335181496,0.758231
392.521338289694,0.799234
392.56232262786,0.840219
392.606320334286,0.884216
392.647329785668,0.925226
392.691341466802,0.969237
392.742333385696,1.02023
392.78632755622,1.06422
392.859313308918,1.13721
392.905322850718,1.18322
392.95533582989,1.23323
393.011343196126,1.28924
393.078332875494,1.35623
393.132323331958,1.41022
393.172336911458,1.45023
393.231325123888,1.50922
393.272327442502,1.55022
393.316326255894,1.59422
393.429331442276,1.70723
393.550332751852,1.82823
393.724326904354,2.00222
411.889339775216,0.167236
411.929320334286,0.207216
411.969323331958,0.247219
412.010317870854,0.288214
412.051343196126,0.329239
412.092325123888,0.370221
412.142326904354,0.420223
412.18732262786,0.465219
412.23533324328,0.513229
412.275313308918,0.553209
412.324320388744,0.602216
412.368327442502,0.646223
412.408308602646,0.686205
412.456332751852,0.734229
412.540310527808,0.818207
412.591332875494,0.869229
412.635322850718,0.913219
412.675333385696,0.953229
412.720329785668,0.998226
412.760315686874,1.03821
412.804335698462,1.08223
412.844331442276,1.12223
412.894335181496,1.17223
413.00033582989,1.27823
413.050336911458,1.32823
413.117341466802,1.39524
413.219331289714,1.49723
413.309313308918,1.58721
413.44933123867,1.72723
413.50233824909,1.78023
413.567318168824,1.84521
413.687326255894,1.96522
413.84832861937,2.12622
431.903327442502,0.181223
431.95733582989,0.235232
432.006329785668,0.284226
432.090335181496,0.368231
432.130333385696,0.408229
432.178317870854,0.456214
432.219320334286,0.497216
432.265313308918,0.543209
432.307332751852,0.585229
432.348335698462,0.626232
432.390322850718,0.668219
432.44033324328,0.718229
432.489326904354,0.767223
432.531318168824,0.809214
432.576332875494,0.854229
432.62332755622,0.901224
432.663310527808,0.941207
432.719326255894,0.997222
432.76333123867,1.04123
432.850338289694,1.12823
432.897336911458,1.17523
433.005341466802,1.28324
433.074331289714,1.35223
433.11633824909,1.39423
433.177315686874,1.45521
433.249343196126,1.52724
433.29532861937,1.57322
433.508325123888,1.78622
451.983320388744,0.261216
452.030318168824,0.308214
452.116343196126,0.394239
452.16033582989,0.438232
452.203317870854,0.481214
452.248331442276,0.526227
452.290308602646,0.568205
452.340315686874,0.618212
452.380327442502,0.658223
452.421313308918,0.699209
452.507332751852,0.785229
452.549335181496,0.827231
452.590335698462,0.868232
452.63132755622,0.909224
452.672320334286,0.950216
452.731326904354,1.00922
452.78033824909,1.05823
452.822325123888,1.10022
452.864329785668,1.14223
452.933331289714,1.21123
452.976323331958,1.25422
453.022336911458,1.30023
453.064326255894,1.34222
453.165310527808,1.44321
453.283333385696,1.56123
453.323341466802,1.60124
453.45032262786,1.72822
453.506339775216,1.78424
453.741322850718,2.01922
471.88832861937,0.166225
471.970331289714,0.248227
472.010325123888,0.288221
472.054339775216,0.332236
472.107335181496,0.385231
472.190331442276,0.468227
472.232326904354,0.510223
472.27233582989,0.550232
472.353333385696,0.631229
472.429322850718,0.707219
472.486332751852,0.764229
472.526329785668,0.804226
472.569327442502,0.847223
472.661320388744,0.939216
472.75132755622,1.02922
472.795338289694,1.07323
472.869323331958,1.14722
472.91033123867,1.18823
472.966320334286,1.24422
473.024317870854,1.30221
473.097341466802,1.37524
473.15333324328,1.43123
473.295318168824,1.57321
473.35133824909,1.62923
473.54232262786,1.82022
492.006315686874,0.284212
492.051332751852,0.329229
492.14733582989,0.425232
492.229338289694,0.507234
492.269331289714,0.547227
492.310308602646,0.588205
492.353313308918,0.631209
492.438329785668,0.716226
492.478320388744,0.756216
492.520339775216,0.798236
492.566320334286,0.844216
492.614331442276,0.892227
492.66133824909,0.939234
492.73233123867,1.01023
492.777325123888,1.05522
492.828326904354,1.10622
492.870332875494,1.14823
492.92033324328,1.19823
492.960333385696,1.23823
493.017327442502,1.29522
493.076336911458,1.35423
493.123341466802,1.40124
493.209335698462,1.48723
493.265335181496,1.54323
493.373318168824,1.65121
493.428323331958,1.70622
493.65232262786,1.93022
511.93733324328,0.215229
511.991339775216,0.269236
512.031326904354,0.309223
512.073315686874,0.351212
512.116341466802,0.394237
512.198329785668,0.476226
512.245318168824,0.523214
512.285326255894,0.563222
512.36732755622,0.645224
512.410310527808,0.688207
512.45933123867,0.737227
512.558343196126,0.836239
512.598335698462,0.876232
512.643322850718,0.921219
512.696338289694,0.974234
512.746332751852,1.02423
512.786331442276,1.06423
512.839313308918,1.11721
512.883317870854,1.16121
512.940335181496,1.21823
512.988320388744,1.26622
513.05333582989,1.33123
513.102313308918,1.38021
513.159325123888,1.43722
513.242336911458,1.52023
513.348308602646,1.6262
513.389332875494,1.66723
513.44032861937,1.71822
513.57333824909,1.85123
531.957308602646,0.235205
531.99932861937,0.277225
532.044336911458,0.322233
532.085329785668,0.363226
532.133325123888,0.411221
532.174313308918,0.452209
532.26232262786,0.540219
532.306332751852,0.584229
532.354331442276,0.632227
532.403313308918,0.681209
532.450322850718,0.728219
532.537318168824,0.815214
532.591335181496,0.869231
532.63132755622,0.909224
532.672338289694,0.950234
532.713323331958,0.991219
532.75733123867,1.03523
532.862317870854,1.14021
532.911326904354,1.18922
532.951331289714,1.22923
533.035315686874,1.31321
533.088332875494,1.36623
533.13433824909,1.41223
533.181327442502,1.45922
533.23633582989,1.51423
533.285333385696,1.56323
533.342341466802,1.62024
533.439320334286,1.71722
533.506310527808,1.78421
552.02133582989,0.299232
552.071315686874,0.349212
552.155322850718,0.433219
552.198332875494,0.476229
552.23933824909,0.517234
552.281310527808,0.559207
552.322313308918,0.600209
552.36533324328,0.643229
552.411308602646,0.689205
552.454317870854,0.732214
552.511343196126,0.789239
552.553313308918,0.831209
552.686339775216,0.964236
552.72632861937,1.00422
552.811336911458,1.08923
552.861331442276,1.13923
552.97732262786,1.25522
553.01733123867,1.29523
553.068335181496,1.34623
553.131338289694,1.40923
553.197320334286,1.47522
553.238326904354,1.51622
553.293329785668,1.57123
553.361323331958,1.63922
553.410325123888,1.68822
553.506331289714,1.78423
553.674327442502,1.95222
571.861326904354,0.139223
571.901339775216,0.179236
571.946338289694,0.224234
571.986331442276,0.264227
572.031318168824,0.309214
572.08433123867,0.362227
572.124332751852,0.402229
572.16433324328,0.442229
572.204326255894,0.482222
572.249335698462,0.527232
572.292317870854,0.570214
572.33532262786,0.613219
572.38233824909,0.660234
572.426343196126,0.704239
572.48332861937,0.761225
572.536325123888,0.814221
572.576341466802,0.854237
572.633310527808,0.911207
572.674315686874,0.952212
572.716308602646,0.994205
572.757313308918,1.03521
572.861313308918,1.13921
572.91333582989,1.19123
572.97532755622,1.25322
573.023323331958,1.30122
573.064320334286,1.34222
573.105335181496,1.38323
573.167327442502,1.44522
573.235333385696,1.51323
573.320322850718,1.59822
573.379331289714,1.65723
573.524336911458,1.80223
573.589320388744,1.86722
591.944331289714,0.222227
591.984310527808,0.262207
592.024338289694,0.302234
592.081313308918,0.359209
592.131318168824,0.409214
592.171315686874,0.449212
592.212332875494,0.490229
592.259326255894,0.537222
592.304335698462,0.582232
592.350317870854,0.628214
592.399329785668,0.677226
592.43933123867,0.717227
592.48632755622,0.764224
592.53833824909,0.816234
592.582320388744,0.860216
592.632332751852,0.910229
592.679320334286,0.957216
592.721325123888,0.999221
592.762343196126,1.04024
592.805336911458,1.08323
592.84532861937,1.12322
592.885339775216,1.16324
592.946327442502,1.22422
592.989335181496,1.26723
593.042308602646,1.3202
593.11633324328,1.39423
593.159313308918,1.43721
593.205326904354,1.48322
593.30532262786,1.58322
593.361333385696,1.63923
593.404331442276,1.68223
593.481341466802,1.75924
593.536322850718,1.81422
593.643323331958,1.92122
593.74133582989,2.01923
612.025326904354,0.303223
612.07733824909,0.355234
612.119313308918,0.397209
612.164339775216,0.442236
612.20433123867,0.482227
612.249326255894,0.527222
612.298327442502,0.576223
612.33932755622,0.617224
612.382329785668,0.660226
612.426317870854,0.704214
612.484343196126,0.762239
612.524335698462,0.802232
612.564333385696,0.842229
612.71232262786,0.990219
612.75733324328,1.03523
612.808313308918,1.08621
612.853325123888,1.13122
612.896331289714,1.17423
612.944308602646,1.2222
612.987335181496,1.26523
613.046320388744,1.32422
613.113310527808,1.39121
613.163338289694,1.44123
613.216332751852,1.49423
613.266341466802,1.54424
613.31933582989,1.59723
613.365336911458,1.64323
613.420318168824,1.69821
613.563322850718,1.84122
613.64732861937,1.92522
613.835320334286,2.11322
631.877329785668,0.155226
631.920326904354,0.198223
631.968332751852,0.246229
632.008326255894,0.286222
632.10433582989,0.382232
632.152320334286,0.430216
632.193343196126,0.471239
632.235335698462,0.513232
632.27733123867,0.555227
632.318335181496,0.596231
632.36332262786,0.641219
632.405333385696,0.683229
632.451308602646,0.729205
632.498320388744,0.776216
632.542318168824,0.820214
632.59133824909,0.869234
632.63132861937,0.909225
632.672315686874,0.950212
632.725327442502,1.00322
632.805323331958,1.08322
632.940317870854,1.21821
632.99532755622,1.27322
633.048338289694,1.32623
633.092325123888,1.37022
633.135322850718,1.41322
633.184331289714,1.46223
633.24333324328,1.52123
633.324341466802,1.60224
633.367313308918,1.64521
633.468339775216,1.74624
633.722331442276,2.00023
651.827320334286,0.105216
651.872323331958,0.150219
651.929322850718,0.207219
651.972325123888,0.250221
652.096332751852,0.374229
652.148317870854,0.426214
652.193335698462,0.471232
652.246331442276,0.524227
652.292331289714,0.570227
652.344313308918,0.622209
652.385313308918,0.663209
652.433327442502,0.711223
652.482326904354,0.760223
652.526336911458,0.804233
652.569339775216,0.847236
652.618338289694,0.896234
652.66533582989,0.943232
652.734315686874,1.01221
652.816320388744,1.09422
652.867308602646,1.1452
652.91632262786,1.19422
652.982310527808,1.26021
653.02632861937,1.30422
653.074318168824,1.35221
653.128326255894,1.40622
653.190341466802,1.46824
653.240332875494,1.51823
653.29732755622,1.57522
653.34233123867,1.62023
653.387333385696,1.66523
653.647335181496,1.92523
671.91132262786,0.189219
671.951341466802,0.229237
671.996310527808,0.274207
672.03633123867,0.314227
672.121320334286,0.399216
672.171329785668,0.449226
672.220333385696,0.498229
672.260336911458,0.538233
672.30033824909,0.578234
672.345322850718,0.623219
672.385317870854,0.663214
672.438325123888,0.716221
672.485335698462,0.763232
672.534332751852,0.812229
672.576313308918,0.854209
672.616320388744,0.894216
672.673323331958,0.951219
672.71332861937,0.991225
672.755308602646,1.0332
672.805315686874,1.08321
672.852331442276,1.13023
672.917326904354,1.19522
672.95833324328,1.23623
673.021326255894,1.29922
673.082338289694,1.36023
673.13632755622,1.41422
673.185318168824,1.46321
673.226339775216,1.50424
673.293327442502,1.57122
673.341331289714,1.61923
673.388343196126,1.66624
673.498313308918,1.77621
673.617335181496,1.89523
691.84733824909,0.125234
691.914331442276,0.192227
691.955343196126,0.233239
691.99733582989,0.275232
692.08532262786,0.363219
692.167310527808,0.445207
692.210329785668,0.488226
692.25833123867,0.536227
692.302331289714,0.580227
692.345335181496,0.623231
692.39032861937,0.668225
692.436320334286,0.714216
692.478313308918,0.756209
692.523341466802,0.801237
692.569335698462,0.847232
692.615338289694,0.893234
692.669325123888,0.947221
692.71732755622,0.995224
692.773320388744,1.05122
692.815326904354,1.09322
692.861313308918,1.13921
692.906332875494,1.18423
692.957332751852,1.23523
693.013318168824,1.29121
693.05733324328,1.33523
693.115339775216,1.39324
693.159323331958,1.43722
693.244336911458,1.52223
693.353322850718,1.63122
693.451308602646,1.7292
693.538327442502,1.81622
711.886333385696,0.164229
711.936320334286,0.214216
711.976322850718,0.254219
712.016343196126,0.294239
712.056325123888,0.334221
712.158310527808,0.436207
712.200335698462,0.478232
712.240336911458,0.518233
712.285339775216,0.563236
712.326332875494,0.604229
712.367326904354,0.645223
712.41633123867,0.694227
712.45632755622,0.734224
712.512317870854,0.790214
712.55232861937,0.830225
712.622313308918,0.900209
712.66333324328,0.941229
712.703308602646,0.981205
712.756327442502,1.03422
712.80832262786,1.08622
712.87533582989,1.15323
712.923341466802,1.20124
712.970326255894,1.24822
713.013315686874,1.29121
713.066338289694,1.34423
713.148323331958,1.42622
713.188313308918,1.46621
713.249332751852,1.52723
713.327331442276,1.60523
713.381329785668,1.65923
713.434318168824,1.71221
713.510331289714,1.78823
713.613335181496,1.89123
731.88432755622,0.162224
731.933313308918,0.211209
731.973325123888,0.251221
732.013326904354,0.291223
732.057333385696,0.335229
732.102331289714,0.380227
732.147338289694,0.425234
732.189327442502,0.467223
732.236336911458,0.514233
732.282326255894,0.560222
732.323322850718,0.601219
732.369323331958,0.647219
732.41633824909,0.694234
732.459308602646,0.737205
732.499329785668,0.777226
732.549310527808,0.827207
732.635332875494,0.913229
732.675331442276,0.953227
732.716332751852,0.994229
732.763341466802,1.04124
732.803320388744,1.08122
732.865339775216,1.14324
732.914343196126,1.19224
732.962313308918,1.24021
733.008318168824,1.28621
733.050335698462,1.32823
733.093317870854,1.37121
733.19433123867,1.47223
733.25132861937,1.52922
733.30132262786,1.57922
733.364335181496,1.64223
733.416315686874,1.69421
733.55733324328,1.83523
752.04033324328,0.318229
752.080335698462,0.358232
752.120326904354,0.398223
752.162339775216,0.440236
752.20232861937,0.480225
752.243331289714,0.521227
752.287332875494,0.565229
752.419325123888,0.697221
752.461320334286,0.739216
752.505326255894,0.783222
752.598335181496,0.876231
752.649308602646,0.927205
752.693320388744,0.971216
752.787313308918,1.06521
752.835331442276,1.11323
752.879315686874,1.15721
752.924327442502,1.20222
752.968323331958,1.24622
753.00833582989,1.28623
753.055329785668,1.33323
753.096318168824,1.37421
753.138343196126,1.41624
753.19632262786,1.47422
753.243332751852,1.52123
753.283333385696,1.56123
753.333338289694,1.61123
753.56332755622,1.84122
