time,net.AccessPoint.application.delay:vector
293.343071106753,1.36023
293.383050600549,1.40021
293.426066515533,1.44323
293.469069262595,1.48623
293.509057502815,1.52622
293.558062655157,1.57522
293.598057272215,1.61522
293.638056253125,1.65522
293.723066392635,1.74023
293.766061156845,1.78322
293.807064121327,1.82422
293.856068357895,1.87323
293.897058536679,1.91422
293.961065090581,1.97823
294.012049211333,2.02921
294.069068206283,2.08623
294.131068152357,2.14823
294.206051707543,2.22321
294.258049149437,2.27521
294.299048633555,2.31621
294.339060900887,2.35622
294.389060202137,2.40622
294.462073888071,2.47923
294.517061936841,2.53422
294.597069959895,2.61423
312.238066392635,0.255227
312.279058559793,0.296219
312.326068206283,0.343229
312.366069959895,0.383231
312.407053864059,0.424215
312.532055580435,0.549216
312.572048633555,0.589209
312.615065090581,0.632226
312.701071106753,0.718232
312.783056497391,0.800217
312.824058536679,0.841219
312.864062778663,0.881223
312.909068152357,0.926229
312.949064121327,0.966225
312.993068357895,1.01023
313.037049564067,1.05421
313.097067980273,1.11423
313.218055665607,1.23522
313.264061372075,1.28122
313.307062655157,1.32422
313.349065277525,1.36623
313.391044713535,1.40821
313.442076706509,1.45924
313.483070975325,1.50023
313.525050600549,1.54221
313.571062655157,1.58822
313.616068213979,1.63323
313.659057502815,1.67622
313.707049211333,1.72421
313.748073888071,1.76523
313.813071106753,1.83023
313.853068472517,1.87023
313.897069262595,1.91423
313.943063816961,1.96022
314.001051707543,2.01821
314.046058127581,2.06322
314.098060442881,2.11522
314.146073928251,2.16323
314.189053864059,2.20621
314.252070083009,2.26923
314.294063816961,2.31122
314.367061936841,2.38422
314.436068662559,2.45323
314.493060202137,2.51022
314.561065090581,2.57823
314.711063952699,2.72822
332.130053864059,0.147215
332.176060442881,0.193221
332.220062955659,0.237224
332.261071106753,0.278232
332.302063816961,0.319225
332.344066392635,0.361227
332.384062778663,0.401223
332.425068662559,0.442229
332.467057502815,0.484218
332.509058559793,0.526219
332.549061372075,0.566222
332.638060900887,0.655222
332.724050600549,0.741211
332.765065090581,0.782226
332.845058127581,0.862219
332.886057272215,0.903218
332.927056253125,0.944217
332.969065116447,0.986226
333.010058536679,1.02722
333.050048633555,1.06721
333.090049211333,1.10721
333.131073928251,1.14823
333.173049564067,1.19021
333.228068472517,1.24523
333.270070975325,1.28723
333.311064121327,1.32822
333.352073888071,1.36923
333.392069959895,1.40923
333.432062655157,1.44922
333.474049211333,1.49121
333.559053864059,1.57621
333.600068152357,1.61723
333.644066515533,1.66123
333.686065277525,1.70323
333.745061156845,1.76222
333.786063952699,1.80322
333.826044713535,1.84321
333.869062007981,1.88622
333.947068206283,1.96423
334.003070083009,2.02023
334.072055580435,2.08922
334.135049149437,2.15221
334.208067980273,2.22523
334.267076706509,2.28424
334.339066186557,2.35623
334.407061936841,2.42422
334.464055665607,2.48122
334.539068357895,2.55623
334.586068213979,2.60323
334.654044713535,2.67121
334.757051707543,2.77421
352.246056497391,0.263217
352.287066515533,0.304227
352.330076706509,0.347237
352.371063816961,0.388225
352.411061372075,0.428222
352.451049211333,0.46821
352.497067980273,0.514229
352.540060900887,0.557222
352.582055665607,0.599216
352.623068662559,0.640229
352.664048633555,0.681209
352.708057502815,0.725218
352.836063952699,0.853225
352.876062778663,0.893223
352.958068472517,0.975229
353.001055580435,1.01822
353.042066186557,1.05923
353.168065090581,1.18523
353.208062655157,1.22522
353.249065277525,1.26623
353.301049149437,1.31821
353.342051707543,1.35921
353.382069262595,1.39923
353.422063816961,1.43922
353.464062955659,1.48122
353.522049211333,1.53921
353.563062007981,1.58022
353.603073928251,1.62023
353.643065090581,1.66023
353.694068357895,1.71123
353.735057272215,1.75222
353.783071106753,1.80023
353.829044713535,1.84621
353.874053864059,1.89121
353.918060202137,1.93522
353.971069123045,1.98823
354.012049564067,2.02921
354.065065116447,2.08223
354.146073888071,2.16323
354.186066392635,2.20323
354.249064121327,2.26622
354.308058559793,2.32522
354.354058536679,2.37122
354.408068213979,2.42523
354.467062655157,2.48422
354.543053864059,2.56021
354.643058127581,2.66022
354.789068206283,2.80623
372.296058536679,0.313219
372.338061372075,0.355222
372.381065090581,0.398226
372.423068206283,0.440229
372.464053864059,0.481215
372.506065090581,0.523226
372.546073928251,0.563235
372.586069123045,0.60323
372.631049564067,0.64821
372.671071106753,0.688232
372.758044713535,0.775205
372.799066392635,0.816227
372.844056497391,0.861217
372.889062655157,0.906223
372.933068152357,0.950229
372.975058127581,0.992219
373.062050600549,1.07921
373.103061156845,1.12022
373.143069262595,1.16023
373.184049211333,1.20121
373.224065116447,1.24123
373.266062655157,1.28322
373.370049149437,1.38721
373.415063816961,1.43222
373.463068213979,1.48023
373.548071106753,1.56523
373.590067980273,1.60723
373.644055665607,1.66122
373.686063952699,1.70322
373.735051707543,1.75221
373.777058559793,1.79422
373.818061936841,1.83522
373.862070083009,1.87923
373.903068472517,1.92023
373.953076706509,1.97024
373.995062007981,2.01222
374.044066515533,2.06123
374.098055580435,2.11522
374.159060202137,2.17622
374.202048633555,2.21921
374.261057502815,2.27822
374.308044713535,2.32521
374.366070975325,2.38323
374.439069959895,2.45623
374.526057272215,2.54322
374.586060900887,2.60322
374.649060442881,2.66622
374.696056253125,2.71322
374.765073888071,2.78223
374.988068357895,3.00523
392.341048633555,0.358209
392.387057502815,0.404218
392.427069959895,0.444231
392.467070083009,0.484231
392.510069262595,0.52723
392.552065116447,0.569226
392.593061372075,0.610222
392.675076706509,0.692237
392.715058127581,0.732219
392.810070975325,0.827232
392.854068206283,0.871229
392.894049211333,0.91121
392.939062955659,0.956224
392.984061156845,1.00122
393.024071106753,1.04123
393.065060202137,1.08222
393.150049149437,1.16721
393.191073888071,1.20823
393.231071106753,1.24823
393.273049211333,1.29021
393.317056497391,1.33422
393.358066186557,1.37523
393.411049564067,1.42821
393.459058559793,1.47622
393.499063952699,1.51622
393.539065090581,1.55623
393.586065277525,1.60323
393.672064121327,1.68922
393.766068213979,1.78323
393.811068662559,1.82823
393.854068472517,1.87123
393.907055665607,1.92422
393.949060900887,1.96622
394.015062778663,2.03222
394.062053864059,2.07921
394.117063816961,2.13422
394.159060442881,2.17622
394.207058536679,2.22422
394.275057272215,2.29222
394.318061936841,2.33522
394.435062655157,2.45222
394.519065090581,2.53623
394.565066392635,2.58223
394.619068152357,2.63623
394.717053864059,2.73421
394.780068357895,2.79723
412.267055580435,0.284216
412.310051707543,0.327212
412.406071106753,0.423232
412.487062778663,0.504223
412.530053864059,0.547215
412.570065090581,0.587226
412.610062655157,0.627223
412.692044713535,0.709205
412.737076706509,0.754237
412.822066515533,0.839227
412.864070975325,0.881232
412.906073888071,0.923235
412.946049211333,0.96321
412.989060202137,1.00622
413.031067980273,1.04823
413.072061936841,1.08922
413.154068357895,1.17123
413.194062955659,1.21122
413.237049564067,1.25421
413.278056497391,1.29522
413.319058536679,1.33622
413.360060442881,1.37722
413.403062007981,1.42022
413.443060900887,1.46022
413.485056253125,1.50222
413.525068213979,1.54223
413.570044713535,1.58721
413.612071106753,1.62923
413.655065116447,1.67223
413.696069123045,1.71323
413.736062655157,1.75322
413.778057502815,1.79522
413.819068472517,1.83623
413.861061372075,1.87822
413.905068662559,1.92223
413.975065277525,1.99223
414.019070083009,2.03623
414.073065090581,2.09023
414.122049149437,2.13921
414.179053864059,2.19621
414.219058127581,2.23622
414.267069262595,2.28423
414.347066392635,2.36423
414.392063816961,2.40922
414.432063952699,2.44922
414.496058559793,2.51322
414.592068152357,2.60923
414.634066186557,2.65123
414.870068206283,2.88723
432.271044713535,0.288205
432.315060202137,0.332221
432.363058536679,0.380219
432.404066515533,0.421227
432.447076706509,0.464237
432.490061156845,0.507222
432.530066186557,0.547227
432.573073888071,0.590235
432.613063952699,0.630225
432.694062778663,0.711223
432.735068662559,0.752229
432.782060900887,0.799222
432.826068472517,0.843229
432.869057272215,0.886218
432.910049211333,0.92721
432.992044713535,1.00921
433.114049211333,1.13121
433.154053864059,1.17121
433.195065116447,1.21223
433.242065090581,1.25923
433.284062007981,1.30122
433.327049149437,1.34421
433.408058559793,1.42522
433.453071106753,1.47023
433.508060442881,1.52522
433.548068357895,1.56523
433.588068152357,1.60523
433.629061936841,1.64622
433.671069123045,1.68823
433.730065277525,1.74723
433.770050600549,1.78721
433.817056497391,1.83422
433.903063816961,1.92022
433.949070975325,1.96623
434.008055665607,2.02522
434.051053864059,2.06821
434.108067980273,2.12523
434.148057502815,2.16522
434.208048633555,2.22521
434.248070083009,2.26523
434.292058127581,2.30922
434.333061372075,2.35022
434.416056253125,2.43322
434.472062955659,2.48922
434.537073928251,2.55423
434.675055580435,2.69222
452.194069123045,0.21123
452.234053864059,0.251215
452.274062655157,0.291223
452.318068472517,0.335229
452.358060900887,0.375222
452.398062655157,0.415223
452.438070975325,0.455232
452.522058536679,0.539219
452.606068213979,0.623229
452.648066392635,0.665227
452.691062007981,0.708223
452.731055580435,0.748216
452.771060442881,0.788221
452.813065277525,0.830226
452.854069262595,0.87123
452.895066186557,0.912227
452.944070083009,0.961231
453.026056497391,1.04322
453.069058127581,1.08622
453.190062778663,1.20722
453.236048633555,1.25321
453.277056253125,1.29422
453.324063816961,1.34122
453.387067980273,1.40423
453.428073888071,1.44523
453.469058559793,1.48622
453.516057502815,1.53322
453.556071106753,1.57323
453.601065090581,1.61823
453.653049564067,1.67021
453.704068152357,1.72123
453.747053864059,1.76421
453.792068357895,1.80923
453.835057272215,1.85222
453.882044713535,1.89921
453.928065116447,1.94523
453.979061156845,1.99622
454.022060202137,2.03922
454.066055665607,2.08322
454.138076706509,2.15524
454.189049211333,2.20621
454.270063952699,2.28722
454.311049149437,2.32821
454.351061372075,2.36822
454.413068662559,2.43023
454.462044713535,2.47921
454.578073928251,2.59523
472.147048633555,0.164209
472.230069123045,0.24723
472.271060442881,0.288221
472.352076706509,0.369237
472.392055665607,0.409216
472.433073928251,0.450235
472.473062655157,0.490223
472.514044713535,0.531205
472.557062007981,0.574223
472.599061156845,0.616222
472.639053864059,0.656215
472.679063952699,0.696225
472.719068206283,0.736229
472.760062955659,0.777224
472.801067980273,0.818229
472.884068152357,0.901229
472.930058127581,0.947219
473.013057272215,1.03022
473.057061936841,1.07422
473.100068357895,1.11723
473.154057502815,1.17122
473.198060900887,1.21522
473.238065116447,1.25523
473.280064121327,1.29722
473.321063816961,1.33822
473.361049211333,1.37821
473.414051707543,1.43121
473.457069959895,1.47423
473.500065090581,1.51723
473.547071106753,1.56423
473.595056497391,1.61222
473.642066186557,1.65923
473.682065090581,1.69923
473.725049211333,1.74221
473.773063816961,1.79022
473.815070975325,1.83223
473.879068662559,1.89623
473.938068213979,1.95523
473.982073888071,1.99923
474.025066515533,2.04223
474.083066392635,2.10023
474.148062655157,2.16522
474.194060202137,2.21122
474.257065277525,2.27423
474.307044713535,2.32421
474.347070083009,2.36423
474.463050600549,2.48021
474.584058536679,2.60122
474.682061372075,2.69922
492.265070975325,0.282232
492.307061936841,0.324223
492.347064121327,0.364225
492.395076706509,0.412237
492.435062655157,0.452223
492.476053864059,0.493215
492.516062955659,0.533224
492.600068152357,0.617229
492.644055665607,0.661216
492.688058559793,0.705219
