time,net.AccessPoint.application.delay:vector
211.705161518158,0.229223
211.747171564228,0.271233
211.791157788814,0.315219
211.837144233512,0.361205
211.879169525192,0.403231
211.920152667694,0.444214
211.971167877872,0.495229
212.01116804012,0.535229
212.052155384858,0.576217
212.100149084044,0.62421
212.152162175134,0.676223
212.197147645314,0.721209
212.239145324648,0.763207
212.313157647558,0.837219
212.356167816554,0.880229
212.401157788814,0.925219
212.453167877872,0.977229
212.495171834898,1.01923
212.570155100412,1.09422
212.631156714664,1.15522
212.703163289252,1.22722
231.768167877872,0.292229
231.826157788814,0.350219
231.870149084044,0.39421
231.911161518158,0.435223
231.951147645314,0.475209
231.992156714664,0.516218
232.051167877872,0.575229
232.10416804012,0.628229
232.158152667694,0.682214
232.202145324648,0.726207
232.252171564228,0.776233
232.292169525192,0.816231
232.340163289252,0.864224
232.385157647558,0.909219
232.450155384858,0.974217
232.545155100412,1.06922
232.628144233512,1.15221
232.700162175134,1.22422
232.870171834898,1.39423
232.964167816554,1.48823
233.244157788814,1.76822
251.816167877872,0.340229
251.877144233512,0.401205
251.926167877872,0.450229
251.971155384858,0.495217
252.014157788814,0.538219
252.054169525192,0.578231
252.10116804012,0.625229
252.144167816554,0.668229
252.187149084044,0.71121
252.231145324648,0.755207
252.284161518158,0.808223
252.338157788814,0.862219
252.378156714664,0.902218
252.420163289252,0.944224
252.471152667694,0.995214
252.514147645314,1.03821
252.554171834898,1.07823
252.602157647558,1.12622
252.684155100412,1.20822
252.754162175134,1.27822
252.843171564228,1.36723
271.67716804012,0.201229
271.717147645314,0.241209
271.764171564228,0.288233
271.806157788814,0.330219
271.851155100412,0.375216
271.891155384858,0.415217
271.936163289252,0.460224
271.979167816554,0.503229
272.028145324648,0.552207
272.076157788814,0.600219
272.132171834898,0.656233
272.176167877872,0.700229
272.231162175134,0.755223
272.315157647558,0.839219
272.356144233512,0.880205
272.411156714664,0.935218
272.464167877872,0.988229
272.584161518158,1.10822
272.627169525192,1.15123
272.720149084044,1.24421
272.905152667694,1.42921
291.684169525192,0.208231
291.735145324648,0.259207
291.783161518158,0.307223
291.82316804012,0.347229
291.892144233512,0.416205
291.933155100412,0.457216
291.973156714664,0.497218
292.023152667694,0.547214
292.068171834898,0.592233
292.111167877872,0.635229
292.151157788814,0.675219
292.202157647558,0.726219
292.251157788814,0.775219
292.291167816554,0.815229
292.347155384858,0.871217
292.417162175134,0.941223
292.471167877872,0.995229
292.550171564228,1.07423
292.613147645314,1.13721
292.684149084044,1.20821
292.789163289252,1.31322
311.629145324648,0.153207
311.691167877872,0.215229
311.741161518158,0.265223
311.78416804012,0.308229
311.826152667694,0.350214
311.874157788814,0.398219
311.922167816554,0.446229
311.981157788814,0.505219
312.035144233512,0.559205
312.085171564228,0.609233
312.126171834898,0.650233
312.228167877872,0.752229
312.282162175134,0.806223
312.329169525192,0.853231
312.427155100412,0.951216
312.528149084044,1.05221
312.595157647558,1.11922
312.681156714664,1.20522
312.845163289252,1.36922
331.805156714664,0.329218
331.845147645314,0.369209
331.897169525192,0.421231
331.950171564228,0.474233
331.990167816554,0.514229
332.078162175134,0.602223
332.138155384858,0.662217
332.187167877872,0.711229
332.231163289252,0.755224
332.286145324648,0.810207
332.337157647558,0.861219
332.384152667694,0.908214
332.424167877872,0.948229
332.464171834898,0.988233
332.527161518158,1.05122
332.569149084044,1.09321
332.781157788814,1.30522
351.684167877872,0.208229
351.724155384858,0.248217
351.765149084044,0.28921
351.816171834898,0.340233
351.862169525192,0.386231
351.905157788814,0.429219
351.945147645314,0.469209
351.986171564228,0.510233
352.034156714664,0.558218
352.086155100412,0.610216
352.13016804012,0.654229
352.171161518158,0.695223
352.234167877872,0.758229
352.291157788814,0.815219
352.378152667694,0.902214
352.423167816554,0.947229
352.469163289252,0.993224
352.576162175134,1.10022
352.621145324648,1.14521
352.739144233512,1.26321
352.827157647558,1.35122
371.802147645314,0.326209
371.846157788814,0.370219
371.886156714664,0.410218
371.987169525192,0.511231
372.032167877872,0.556229
372.075162175134,0.599223
372.118155100412,0.642216
372.165171564228,0.689233
372.222144233512,0.746205
372.309149084044,0.83321
372.351163289252,0.875224
372.395161518158,0.919223
372.43616804012,0.960229
372.546157647558,1.07022
372.592152667694,1.11621
372.726157788814,1.25022
372.780171834898,1.30423
391.714149084044,0.23821
391.771157788814,0.295219
391.821157647558,0.345219
391.878144233512,0.402205
391.929171834898,0.453233
391.991167816554,0.515229
392.034147645314,0.558209
392.075145324648,0.599207
392.116156714664,0.640218
392.167152667694,0.691214
392.213161518158,0.737223
392.259167877872,0.783229
392.325167877872,0.849229
392.37316804012,0.897229
392.442155384858,0.966217
392.525155100412,1.04922
392.575171564228,1.09923
392.682169525192,1.20623
392.753163289252,1.27722
392.798162175134,1.32222
393.031157788814,1.55522
411.662161518158,0.186223
411.706157788814,0.230219
411.752152667694,0.276214
411.807149084044,0.33121
411.852144233512,0.376205
411.892163289252,0.416224
411.932157647558,0.456219
411.972171564228,0.496233
412.030155100412,0.554216
412.070157788814,0.594219
412.110145324648,0.634207
412.172167877872,0.696229
412.217171834898,0.741233
412.294147645314,0.818209
412.335162175134,0.859223
412.411167877872,0.935229
412.462167816554,0.986229
412.51716804012,1.04123
412.558169525192,1.08223
412.811156714664,1.33522
413.031155384858,1.55522
431.678167877872,0.202229
431.725155384858,0.249217
431.785169525192,0.309231
431.826157647558,0.350219
431.870167816554,0.394229
431.923149084044,0.44721
431.991157788814,0.515219
432.044167877872,0.568229
432.097155100412,0.621216
432.143157788814,0.667219
432.195144233512,0.719205
432.239163289252,0.763224
432.286152667694,0.810214
432.33916804012,0.863229
432.393171834898,0.917233
432.446147645314,0.970209
432.510161518158,1.03422
432.589162175134,1.11322
432.642156714664,1.16622
432.735171564228,1.25923
432.808145324648,1.33221
451.796152667694,0.320214
451.837163289252,0.361224
451.893162175134,0.417223
451.935157647558,0.459219
451.992171834898,0.516233
452.060171564228,0.584233
452.104149084044,0.62821
452.14616804012,0.670229
452.197155100412,0.721216
452.249169525192,0.773231
452.324167816554,0.848229
452.365156714664,0.889218
452.412167877872,0.936229
452.473144233512,0.997205
452.584167877872,1.10823
452.627147645314,1.15121
452.701155384858,1.22522
452.748157788814,1.27222
452.843161518158,1.36722
452.920145324648,1.44421
453.173157788814,1.69722
471.714157788814,0.238219
471.755156714664,0.279218
471.851171564228,0.375233
471.892167816554,0.416229
471.934152667694,0.458214
471.981169525192,0.505231
472.051157788814,0.575219
472.098149084044,0.62221
472.157155384858,0.681217
472.229162175134,0.753223
472.271147645314,0.795209
472.343144233512,0.867205
472.449163289252,0.973224
472.494161518158,1.01822
472.535155100412,1.05922
472.57516804012,1.09923
472.624145324648,1.14821
472.761167877872,1.28523
472.959167877872,1.48323
491.763157788814,0.287219
491.810149084044,0.33421
491.861167877872,0.385229
491.913145324648,0.437207
491.959144233512,0.483205
491.999169525192,0.523231
492.043156714664,0.567218
492.09216804012,0.616229
492.134171564228,0.658233
492.186171834898,0.710233
492.234163289252,0.758224
492.283155100412,0.807216
492.343157647558,0.867219
492.384167816554,0.908229
492.425152667694,0.949214
492.467157788814,0.991219
492.520147645314,1.04421
492.592167877872,1.11623
492.641155384858,1.16522
492.863161518158,1.38722
492.915162175134,1.43922
511.666167816554,0.190229
511.706144233512,0.230205
511.797156714664,0.321218
511.841163289252,0.365224
511.889169525192,0.413231
511.940171564228,0.464233
511.996145324648,0.520207
512.042167877872,0.566229
512.104149084044,0.62821
512.153157647558,0.677219
512.204171834898,0.728233
512.245167877872,0.769229
512.28816804012,0.812229
512.333152667694,0.857214
512.376155384858,0.900217
512.439147645314,0.963209
512.519162175134,1.04322
512.658161518158,1.18222
512.898157788814,1.42222
531.579157788814,0.103219
531.651171564228,0.175233
531.695155384858,0.219217
531.735171834898,0.259233
531.780149084044,0.30421
531.821145324648,0.345207
531.862162175134,0.386223
531.904155100412,0.428216
531.989157647558,0.513219
532.061167816554,0.585229
532.113161518158,0.637223
532.159152667694,0.683214
532.199169525192,0.723231
532.271144233512,0.795205
532.317157788814,0.841219
532.38816804012,0.912229
532.443167877872,0.967229
532.576167877872,1.10023
532.624163289252,1.14822
551.697155100412,0.221216
551.750163289252,0.274224
551.791157788814,0.315219
551.836167877872,0.360229
551.881157788814,0.405219
551.923144233512,0.447205
551.995155384858,0.519217
552.090147645314,0.614209
552.135169525192,0.659231
552.201152667694,0.725214
552.247145324648,0.771207
552.303161518158,0.827223
552.359171834898,0.883233
552.410171564228,0.934233
552.456149084044,0.98021
552.53316804012,1.05723
552.585167816554,1.10923
552.640162175134,1.16422
552.775167877872,1.29923
571.633157647558,0.157219
571.716145324648,0.240207
571.767171834898,0.291233
571.807162175134,0.331223
571.890157788814,0.414219
571.936171564228,0.460233
572.045155384858,0.569217
572.089152667694,0.613214
572.130169525192,0.654231
572.187161518158,0.711223
572.238167877872,0.762229
572.308157788814,0.832219
572.35616804012,0.880229
572.410147645314,0.934209
572.560149084044,1.08421
572.610167816554,1.13423
572.759163289252,1.28322
591.778157788814,0.302219
591.819145324648,0.343207
591.868149084044,0.39221
591.935155100412,0.459216
591.977167816554,0.501229
592.017169525192,0.541231
592.06716804012,0.591229
592.120156714664,0.644218
592.174162175134,0.698223
592.214163289252,0.738224
592.314161518158,0.838223
592.362171834898,0.886233
592.434147645314,0.958209
592.477144233512,1.00121
592.536171564228,1.06023
592.659157788814,1.18322
592.735157647558,1.25922
592.791155384858,1.31522
592.859152667694,1.38321
592.921167877872,1.44523
593.095167877872,1.61923
611.792144233512,0.316205
611.836149084044,0.36021
611.930171834898,0.454233
611.97216804012,0.496229
612.013147645314,0.537209
612.057161518158,0.581223
612.109169525192,0.633231
612.161167877872,0.685229
612.231167877872,0.755229
612.290155100412,0.814216
612.338156714664,0.862218
612.390155384858,0.914217
612.444167816554,0.968229
612.486163289252,1.01022
612.541157788814,1.06522
612.594157788814,1.11822
612.692162175134,1.21622
612.766171564228,1.29023
612.917157647558,1.44122
631.689157788814,0.213219
631.729169525192,0.253231
631.826147645314,0.350209
631.86916804012,0.393229
631.912167877872,0.436229
631.986156714664,0.510218
632.026157788814,0.550219
632.077171834898,0.601233
632.128157647558,0.652219
632.171171564228,0.695233
632.212149084044,0.73621
632.274167877872,0.798229
632.375155384858,0.899217
632.415167816554,0.939229
632.482162175134,1.00622
632.538152667694,1.06221
632.689155100412,1.21322
651.731155384858,0.255217
651.786163289252,0.310224
651.833167816554,0.357229
651.892171834898,0.416233
651.938149084044,0.46221
651.996169525192,0.520231
652.038171564228,0.562233
652.07916804012,0.603229
652.126157647558,0.650219
652.185167877872,0.709229
652.267157788814,0.791219
652.328162175134,0.852223
652.374144233512,0.898205
652.427152667694,0.951214
652.504155100412,1.02822
652.673156714664,1.19722
652.744167877872,1.26823
652.785157788814,1.30922
652.960161518158,1.48422
671.735147645314,0.259209
671.779161518158,0.303223
671.819167816554,0.343229
671.860169525192,0.384231
671.901144233512,0.425205
671.941163289252,0.465224
672.04916804012,0.573229
672.121171564228,0.645233
672.170155100412,0.694216
672.219157647558,0.743219
672.261167877872,0.785229
672.301162175134,0.825223
672.349157788814,0.873219
672.413155384858,0.937217
672.458145324648,0.982207
672.532156714664,1.05622
672.597157788814,1.12122
672.644149084044,1.16821
672.752152667694,1.27621
691.569157788814,0.093219
691.610147645314,0.134209
691.662167877872,0.186229
691.706157788814,0.230219
691.764162175134,0.288223
691.857155100412,0.381216
691.901155384858,0.425217
691.999156714664,0.523218
692.040171834898,0.564233
692.093169525192,0.617231
692.133167816554,0.657229
692.186152667694,0.710214
692.24616804012,0.770229
692.296145324648,0.820207
692.339149084044,0.86321
692.408163289252,0.932224
692.458144233512,0.982205
692.553171564228,1.07723
692.780161518158,1.30422
711.809149084044,0.33321
711.850156714664,0.374218
711.892145324648,0.416207
711.936167816554,0.460229
711.978155384858,0.502217
712.025144233512,0.549205
712.069152667694,0.593214
712.110163289252,0.634224
712.190157788814,0.714219
712.231171834898,0.755233
712.271155100412,0.795216
712.335169525192,0.859231
712.399167877872,0.923229
712.442167877872,0.966229
712.491147645314,1.01521
712.57916804012,1.10323
712.620171564228,1.14423
712.663157647558,1.18722
712.770161518158,1.29422
712.868162175134,1.39222
713.011157788814,1.53522
731.823169525192,0.347231
731.86916804012,0.393229
731.924157788814,0.448219
731.970162175134,0.494223
732.012155384858,0.536217
732.052163289252,0.576224
732.136157788814,0.660219
732.282167877872,0.806229
732.334144233512,0.858205
732.399167816554,0.923229
732.444157647558,0.968219
732.516167877872,1.04023
732.557171834898,1.08123
732.632161518158,1.15622
732.713145324648,1.23721
732.844156714664,1.36822
732.961171564228,1.48523
751.781161518158,0.305223
751.821152667694,0.345214
751.864169525192,0.388231
751.904149084044,0.42821
751.959171564228,0.483233
752.000156714664,0.524218
752.145155100412,0.669216
752.18516804012,0.709229
752.247157647558,0.771219
752.308163289252,0.832224
752.351157788814,0.875219
752.411167877872,0.935229
752.461147645314,0.985209
752.535144233512,1.05921
752.595167877872,1.11923
752.691155384858,1.21522
752.758145324648,1.28221
752.808157788814,1.33222
752.949167816554,1.47323
771.749167877872,0.273229
771.795155384858,0.319217
771.840157647558,0.364219
771.883145324648,0.407207
771.927161518158,0.451223
771.97516804012,0.499229
772.025167877872,0.549229
772.081169525192,0.605231
772.121152667694,0.645214
772.162163289252,0.686224
772.202157788814,0.726219
772.249144233512,0.773205
772.294171564228,0.818233
772.379155100412,0.903216
772.426171834898,0.950233
772.466157788814,0.990219
772.506162175134,1.03022
772.586149084044,1.11021
772.635167816554,1.15923
772.705147645314,1.22921
772.881156714664,1.40522
791.588145324648,0.112207
791.628162175134,0.152223
791.681161518158,0.205223
791.721157788814,0.245219
791.763169525192,0.287231
791.809155100412,0.333216
791.849149084044,0.37321
791.893171564228,0.417233
791.944167877872,0.468229
791.988144233512,0.512205
792.057155384858,0.581217
792.114163289252,0.638224
792.219157788814,0.743219
792.276156714664,0.800218
792.33316804012,0.857229
792.380171834898,0.904233
792.534167816554,1.05823
792.589157647558,1.11322
792.686152667694,1.21021
811.651161518158,0.175223
811.692155384858,0.216217
811.734157647558,0.258219
811.781152667694,0.305214
811.899167816554,0.423229
811.941157788814,0.465219
811.988162175134,0.512223
812.035171564228,0.559233
812.078149084044,0.60221
812.170169525192,0.694231
812.210157788814,0.734219
812.264145324648,0.788207
812.307156714664,0.831218
812.361167877872,0.885229
812.404147645314,0.928209
812.459155100412,0.983216
812.511163289252,1.03522
831.795157647558,0.319219
831.842167877872,0.366229
831.901171564228,0.425233
831.948157788814,0.472219
831.996152667694,0.520214
832.037162175134,0.561223
832.081145324648,0.605207
832.121155384858,0.645217
832.189169525192,0.713231
832.306167816554,0.830229
832.346144233512,0.870205
832.400147645314,0.924209
832.442167877872,0.966229
832.491157788814,1.01522
832.548163289252,1.07222
832.594161518158,1.11822
832.748155100412,1.27222
832.789149084044,1.31321
832.86116804012,1.38523
851.819157788814,0.343219
851.864155384858,0.388217
851.906167877872,0.430229
851.965156714664,0.489218
852.007171564228,0.531233
852.052149084044,0.57621
852.139152667694,0.663214
852.193169525192,0.717231
852.277155100412,0.801216
852.329157647558,0.853219
852.369145324648,0.893207
852.427157788814,0.951219
852.469171834898,0.993233
852.526167877872,1.05023
852.571147645314,1.09521
852.630162175134,1.15422
852.670163289252,1.19422
852.72916804012,1.25323
852.773144233512,1.29721
871.658161518158,0.182223
871.706144233512,0.230205
871.751157788814,0.275219
871.791155384858,0.315217
871.833157647558,0.357219
871.878156714664,0.402218
871.923152667694,0.447214
871.976149084044,0.50021
872.021171564228,0.545233
872.063157788814,0.587219
872.104163289252,0.628224
872.165167877872,0.689229
872.214169525192,0.738231
872.269145324648,0.793207
872.372162175134,0.896223
872.423167877872,0.947229
872.522155100412,1.04622
872.569167816554,1.09323
872.61216804012,1.13623
872.701171834898,1.22523
872.741147645314,1.26521
891.712145324648,0.236207
891.753144233512,0.277205
891.808147645314,0.332209
891.848149084044,0.37221
891.934161518158,0.458223
891.989155100412,0.513216
892.041155384858,0.565217
892.152157788814,0.676219
892.194157788814,0.718219
892.237162175134,0.761223
892.278156714664,0.802218
892.321163289252,0.845224
892.366167877872,0.890229
892.432171564228,0.956233
892.515171834898,1.03923
892.592152667694,1.11621
892.770167877872,1.29423
911.728155384858,0.252217
911.768157788814,0.292219
911.811171834898,0.335233
911.927155100412,0.451216
911.971167816554,0.495229
912.012157647558,0.536219
912.127147645314,0.651209
912.179171564228,0.703233
912.225156714664,0.749218
912.27116804012,0.795229
912.316163289252,0.840224
912.357167877872,0.881229
912.419145324648,0.943207
912.489152667694,1.01321
912.558162175134,1.08222
912.613161518158,1.13722
912.668144233512,1.19221
931.655147645314,0.179209
931.698161518158,0.222223
931.740145324648,0.264207
931.790169525192,0.314231
931.840163289252,0.364224
931.883167877872,0.407229
931.946157647558,0.470219
931.999156714664,0.523218
932.055144233512,0.579205
932.140149084044,0.66421
932.189162175134,0.713223
932.234157788814,0.758219
932.285157788814,0.809219
932.353171564228,0.877233
932.396152667694,0.920214
932.473167877872,0.997229
932.519155384858,1.04322
932.643167816554,1.16723
932.744171834898,1.26823
951.561155384858,0.0852166
951.610167877872,0.134229
951.654171564228,0.178233
951.694147645314,0.218209
951.734144233512,0.258205
951.775156714664,0.299218
951.830157788814,0.354219
951.886157647558,0.410219
951.929161518158,0.453223
951.969149084044,0.49321
952.025152667694,0.549214
952.082167877872,0.606229
952.146145324648,0.670207
952.190171834898,0.714233
952.235169525192,0.759231
952.294155100412,0.818216
952.346162175134,0.870223
952.432163289252,0.956224
952.482167816554,1.00623
952.668157788814,1.19222
952.91916804012,1.44323
971.585155100412,0.109216
971.626167877872,0.150229
971.679171564228,0.203233
971.732169525192,0.256231
971.785144233512,0.309205
971.827157788814,0.351219
971.870147645314,0.394209
971.920162175134,0.444223
971.969167816554,0.493229
972.025156714664,0.549218
972.066161518158,0.590223
972.106171834898,0.630233
972.15316804012,0.677229
972.222157788814,0.746219
972.273163289252,0.797224
972.356155384858,0.880217
972.401157647558,0.925219
972.445152667694,0.969214
972.511167877872,1.03523
972.564145324648,1.08821
972.750149084044,1.27421
991.816171834898,0.340233
991.866171564228,0.390233
991.914157788814,0.438219
991.96116804012,0.485229
992.002147645314,0.526209
992.045167877872,0.569229
992.102157647558,0.626219
992.143169525192,0.667231
992.211149084044,0.73521
992.253161518158,0.777223
992.303152667694,0.827214
992.343167816554,0.867229
992.400157788814,0.924219
992.451155100412,0.975216
992.505167877872,1.02923
992.554144233512,1.07821
992.606163289252,1.13022
992.680162175134,1.20422
992.723155384858,1.24722
992.821145324648,1.34521
992.927156714664,1.45122
1011.727152667694,0.251214
1011.768161518158,0.292223
1011.830171834898,0.354233
1011.871171564228,0.395233
1011.911144233512,0.435205
1011.953167877872,0.477229
1011.996157788814,0.520219
1012.043149084044,0.56721
1012.101163289252,0.625224
1012.144169525192,0.668231
1012.192145324648,0.716207
1012.235157788814,0.759219
1012.28916804012,0.813229
1012.343157647558,0.867219
1012.389156714664,0.913218
1012.431147645314,0.955209
1012.503167816554,1.02723
1012.546155384858,1.07022
1012.608167877872,1.13223
1012.674162175134,1.19822
1012.854155100412,1.37822
1031.775167877872,0.299229
1031.826147645314,0.350209
1031.877156714664,0.401218
1031.918155384858,0.442217
1032.00816804012,0.532229
1032.050169525192,0.574231
1032.093157788814,0.617219
1032.157171834898,0.681233
1032.199161518158,0.723223
1032.251167816554,0.775229
1032.306157788814,0.830219
1032.358163289252,0.882224
1032.419171564228,0.943233
1032.482152667694,1.00621
1032.544167877872,1.06823
1032.592144233512,1.11621
1032.654155100412,1.17822
1032.820145324648,1.34421
1033.073149084044,1.59721
1051.626155384858,0.150217
1051.66916804012,0.193229
1051.709156714664,0.233218
1051.756155100412,0.280216
1051.796145324648,0.320207
1051.840152667694,0.364214
1051.888147645314,0.412209
1051.940161518158,0.464223
1052.000167816554,0.524229
1052.044167877872,0.568229
1052.087157788814,0.611219
1052.133157788814,0.657219
1052.179169525192,0.703231
1052.255163289252,0.779224
1052.340144233512,0.864205
1052.382171834898,0.906233
1052.435157647558,0.959219
1052.500149084044,1.02421
1052.566162175134,1.09022
1052.638167877872,1.16223
1052.815171564228,1.33923
1071.728145324648,0.252207
1071.778162175134,0.302223
1071.823167877872,0.347229
1071.865156714664,0.389218
1071.909169525192,0.433231
1071.955157788814,0.479219
1072.049171834898,0.573233
1072.127167877872,0.651229
1072.169163289252,0.693224
1072.215167816554,0.739229
1072.256161518158,0.780223
1072.298157647558,0.822219
1072.367152667694,0.891214
1072.412155100412,0.936216
1072.551171564228,1.07523
1072.666155384858,1.19022
1072.823144233512,1.34721
1091.704171564228,0.228233
1091.747152667694,0.271214
1091.797155100412,0.321216
1091.839171834898,0.363233
1091.885147645314,0.409209
1091.925169525192,0.449231
1091.973144233512,0.497205
1092.022157788814,0.546219
1092.069157647558,0.593219
1092.119167877872,0.643229
1092.160155384858,0.684217
1092.201145324648,0.725207
1092.244167877872,0.768229
1092.288149084044,0.81221
1092.362163289252,0.886224
1092.416161518158,0.940223
1092.504167816554,1.02823
1092.547156714664,1.07122
1092.625157788814,1.14922
1092.767162175134,1.29122
1092.85316804012,1.37723
1111.802147645314,0.326209
1111.845161518158,0.369223
1111.891163289252,0.415224
1111.932156714664,0.456218
1111.976167816554,0.500229
1112.02216804012,0.546229
1112.089167877872,0.613229
1112.130162175134,0.654223
1112.175171564228,0.699233
1112.220169525192,0.744231
1112.267157647558,0.791219
1112.309155384858,0.833217
1112.353144233512,0.877205
1112.401157788814,0.925219
1112.488152667694,1.01221
1112.534157788814,1.05822
1112.591149084044,1.11521
1112.649171834898,1.17323
1112.779155100412,1.30322
1112.864167877872,1.38823
1113.047145324648,1.57121
1131.772157788814,0.296219
1131.835145324648,0.359207
1131.880167816554,0.404229
1131.937152667694,0.461214
1131.985163289252,0.509224
1132.026171564228,0.550233
1132.067169525192,0.591231
1132.113162175134,0.637223
1132.173161518158,0.697223
1132.269155384858,0.793217
1132.359144233512,0.883205
1132.405155100412,0.929216
1132.449147645314,0.973209
1132.505157788814,1.02922
1132.557157647558,1.08122
1132.639167877872,1.16323
1132.69516804012,1.21923
1132.757171834898,1.28123
1132.959167877872,1.48323
1151.683152667694,0.207214
1151.724167877872,0.248229
1151.765156714664,0.289218
1151.812171564228,0.336233
1151.859157788814,0.383219
1151.90516804012,0.429229
1151.948157788814,0.472219
1152.003163289252,0.527224
1152.057162175134,0.581223
1152.104144233512,0.628205
1152.155167877872,0.679229
1152.201149084044,0.72521
1152.241167816554,0.765229
1152.283171834898,0.807233
1152.341145324648,0.865207
1152.384161518158,0.908223
1152.427155384858,0.951217
1152.475155100412,0.999216
1152.523147645314,1.04721
1152.626157647558,1.15022
1152.746169525192,1.27023
1171.693145324648,0.217207
1171.736167877872,0.260229
1171.789171564228,0.313233
1171.833157788814,0.357219
1171.874147645314,0.398209
1171.914163289252,0.438224
1171.955152667694,0.479214
1172.007156714664,0.531218
1172.057149084044,0.58121
1172.110167816554,0.634229
1172.162171834898,0.686233
1172.228161518158,0.752223
