time,net.AccessPoint.application.delay:vector
470.009319593994,0.170233
470.0903135807,0.251227
470.130305891736,0.291219
470.170314268882,0.331227
470.2563211163,0.417234
470.29629958897,0.457213
470.336307950494,0.497221
470.37830775188,0.539221
470.422292263278,0.583205
490.0063135807,0.167227
490.086307950494,0.247221
490.209319593994,0.370233
490.2523135807,0.413227
490.294291429252,0.455205
490.335314268882,0.496227
509.925307727918,0.0862209
509.965306109536,0.126219
510.04530775188,0.206221
510.08529958897,0.246213
510.16530974068,0.326223
510.205305891736,0.366219
510.246314268882,0.407227
510.333307950494,0.494221
510.3743135807,0.535227
530.171307727918,0.332221
530.21530775188,0.376221
530.267305891736,0.428219
549.9283135807,0.0892267
550.04930775188,0.210221
550.090292263278,0.251205
550.130291429252,0.291205
550.17330974068,0.334223
550.215307950494,0.376221
550.273305052558,0.434218
550.322310505402,0.483224
570.007319593994,0.168233
570.047312640324,0.208226
570.0883211163,0.249234
570.1293135807,0.290227
570.16929958897,0.330213
570.209306109536,0.370219
570.249305052558,0.410218
570.290303535044,0.451217
570.330305891736,0.491219
570.372314268882,0.533227
570.412292263278,0.573205
570.4563135807,0.617227
570.50530775188,0.666221
570.54530775188,0.706221
589.96330974068,0.124223
590.048303535044,0.209217
590.1683211163,0.329234
590.21130775188,0.372221
590.258307727918,0.419221
610.04530775188,0.206221
610.085305052558,0.246218
610.125303535044,0.286217
610.165319593994,0.326233
610.205305891736,0.366219
610.245307950494,0.406221
610.289312640324,0.450226
610.329310505402,0.490224
610.377292263278,0.538205
610.4323135807,0.593227
629.92529958897,0.0862127
630.089312640324,0.250226
630.131319593994,0.292233
630.215307727918,0.376221
630.256291429252,0.417205
630.298306109536,0.459219
630.340310505402,0.501224
650.050319593994,0.211233
650.090312640324,0.251226
650.131292263278,0.292205
650.172305891736,0.333219
650.212314268882,0.373227
650.254307727918,0.415221
650.3443211163,0.505234
650.3873135807,0.548227
669.962319593994,0.123233
670.002307950494,0.163221
670.083306109536,0.244219
670.1233135807,0.284227
670.20530775188,0.366221
670.28930775188,0.450221
670.330292263278,0.491205
670.370303535044,0.531217
670.410310505402,0.571224
670.456305891736,0.617219
670.508312640324,0.669226
690.04330775188,0.204221
690.085292263278,0.246205
690.126312640324,0.287226
690.167307950494,0.328221
690.213314268882,0.374227
690.253306109536,0.414219
690.3063135807,0.467227
690.347305891736,0.508219
709.923319593994,0.0842328
710.086307950494,0.247221
710.12830775188,0.289221
710.16929958897,0.330213
710.2123135807,0.373227
710.254292263278,0.415205
710.297305052558,0.458218
710.347306109536,0.508219
710.3973211163,0.558234
729.96630974068,0.127223
730.00629958897,0.167213
730.046305891736,0.207219
730.086307727918,0.247221
730.167310505402,0.328224
730.207314268882,0.368227
730.2503135807,0.411227
730.29630775188,0.457221
730.3463135807,0.507227
730.437319593994,0.598233
749.966306109536,0.127219
750.128291429252,0.289205
750.1693211163,0.330234
750.210310505402,0.371224
750.25130974068,0.412223
750.29129958897,0.452213
750.33130775188,0.492221
750.375305891736,0.536219
750.418312640324,0.579226
750.461319593994,0.622233
770.004306109536,0.165219
770.086312640324,0.247226
770.126307950494,0.287221
770.2493135807,0.410227
789.966307727918,0.127221
790.006303535044,0.167217
790.0473211163,0.208234
790.2143135807,0.375227
790.255305891736,0.416219
790.340314268882,0.501227
790.380312640324,0.541226
790.423310505402,0.584224
810.083307950494,0.244221
810.123291429252,0.284205
810.163305052558,0.324218
810.20630974068,0.367223
810.2463211163,0.407234
810.2873135807,0.448227
810.375314268882,0.536227
829.92930974068,0.0902229
830.051314268882,0.212227
830.09130775188,0.252221
830.133303535044,0.294217
830.173307727918,0.334221
830.254291429252,0.415205
830.294306109536,0.455219
830.336292263278,0.497205
830.377305052558,0.538218
830.430319593994,0.591233
830.473312640324,0.634226
849.963306109536,0.124219
850.04330775188,0.204221
850.123314268882,0.284227
850.209312640324,0.370226
850.304305891736,0.465219
850.355307727918,0.516221
850.3963135807,0.557227
870.005292263278,0.166205
870.087312640324,0.248226
870.127307950494,0.288221
870.2083135807,0.369227
870.2953135807,0.456227
889.922314268882,0.0832274
890.003310505402,0.164224
890.0433135807,0.204227
890.08330974068,0.244223
890.123312640324,0.284226
890.24429958897,0.405213
890.285303535044,0.446217
890.32730775188,0.488221
890.370292263278,0.531205
890.4113135807,0.572227
890.453307727918,0.614221
890.498319593994,0.659233
910.04829958897,0.209213
910.089314268882,0.250227
910.210305891736,0.371219
910.25230775188,0.413221
910.293319593994,0.454233
910.338310505402,0.499224
910.382292263278,0.543205
929.9633135807,0.124227
930.004305891736,0.165219
930.046310505402,0.207224
930.126306109536,0.287219
930.16629958897,0.327213
930.250305052558,0.411218
930.297319593994,0.458233
930.3483135807,0.509227
930.416307950494,0.577221
949.967307727918,0.128221
950.048312640324,0.209226
950.088307950494,0.249221
950.170314268882,0.331227
950.2103135807,0.371227
950.25130775188,0.412221
950.292305891736,0.453219
950.333291429252,0.494205
950.379303535044,0.540217
950.423319593994,0.584233
950.48730974068,0.648223
969.968305052558,0.129218
970.008307950494,0.169221
970.04829958897,0.209213
970.088314268882,0.249227
970.172319593994,0.333233
970.253307727918,0.414221
970.29330775188,0.454221
970.335305891736,0.496219
970.37530775188,0.536221
970.461312640324,0.622226
989.963303535044,0.124217
990.00429958897,0.165213
990.046306109536,0.207219
990.087307727918,0.248221
990.127292263278,0.288205
990.20730775188,0.368221
990.248310505402,0.409224
990.289291429252,0.450205
990.329305052558,0.490218
990.3703135807,0.531227
990.415307950494,0.576221
990.461319593994,0.622233
990.5043135807,0.665227
1009.923307727918,0.0842209
1010.003310505402,0.164224
1010.1243135807,0.285227
1010.164291429252,0.325205
1010.20430974068,0.365223
1010.28929958897,0.450213
1010.330312640324,0.491226
1010.442319593994,0.603233
1029.968307727918,0.129221
1030.090305891736,0.251219
1030.131314268882,0.292227
1030.1723135807,0.333227
1030.212292263278,0.373205
1030.253291429252,0.414205
1030.29330775188,0.454221
1030.334307950494,0.495221
1030.37430775188,0.535221
1030.416312640324,0.577226
1030.45730974068,0.618223
1030.497306109536,0.658219
1030.53729958897,0.698213
1050.003312640324,0.164226
1050.043306109536,0.204219
1050.123319593994,0.284233
1050.204292263278,0.365205
1050.246305891736,0.407219
1050.2893135807,0.450227
1050.33930775188,0.500221
1050.38330775188,0.544221
1050.424305052558,0.585218
1050.4693211163,0.630234
1070.08629958897,0.247213
1070.12930775188,0.290221
1070.26030775188,0.421221
1070.300319593994,0.461233
1070.34630974068,0.507223
1070.3923211163,0.553234
1070.4403135807,0.601227
1089.929306109536,0.0902193
1090.01030775188,0.171221
1090.05029958897,0.211213
1090.090319593994,0.251233
1090.170307727918,0.331221
1090.210314268882,0.371227
1090.250310505402,0.411224
1090.411307950494,0.572221
1090.453303535044,0.614217
1110.0033211163,0.164234
1110.045319593994,0.206233
1110.085291429252,0.246205
1110.12529958897,0.286213
1110.16530775188,0.326221
1110.206305891736,0.367219
1110.246307950494,0.407221
1110.28730974068,0.448223
1110.329303535044,0.490217
1110.370305052558,0.531218
1110.414310505402,0.575224
1110.460307727918,0.621221
1110.515306109536,0.676219
1129.9253135807,0.0862267
1129.965306109536,0.126219
1130.00530775188,0.166221
1130.085291429252,0.246205
1130.1663135807,0.327227
1130.248319593994,0.409233
1130.288307950494,0.449221
1130.330312640324,0.491226
1130.371305052558,0.532218
1130.416292263278,0.577205
1130.461303535044,0.622217
1149.965319593994,0.126233
1150.005303535044,0.166217
1150.085310505402,0.246224
1150.2103135807,0.371227
1150.250292263278,0.411205
1150.290307950494,0.451221
1150.377314268882,0.538227
1150.42029958897,0.581213
1150.461312640324,0.622226
1169.964303535044,0.125217
1170.004307727918,0.165221
1170.0443211163,0.205234
1170.0873135807,0.248227
1170.167312640324,0.328226
1170.208306109536,0.369219
1170.249305052558,0.410218
1170.289319593994,0.450233
1170.33530775188,0.496221
1170.4253135807,0.586227
1190.005292263278,0.166205
1190.087307727918,0.248221
1190.128305891736,0.289219
1190.168291429252,0.329205
1190.253305052558,0.414218
1190.29430775188,0.455221
1210.046310505402,0.207224
1210.0863135807,0.247227
1210.167307727918,0.328221
1210.208314268882,0.369227
1210.248305052558,0.409218
1210.28830775188,0.449221
1210.339319593994,0.500233
1210.40330974068,0.564223
1229.929305891736,0.090219
1230.010291429252,0.171205
1230.05029958897,0.211213
1230.090312640324,0.251226
1230.131307727918,0.292221
1230.17130974068,0.332223
1230.2123135807,0.373227
1230.252307950494,0.413221
1230.292314268882,0.453227
1230.332305052558,0.493218
1230.372292263278,0.533205
1230.414310505402,0.575224
1230.458306109536,0.619219
1230.498319593994,0.659233
1230.54830775188,0.709221
1250.044305052558,0.205218
1250.125305891736,0.286219
1250.165291429252,0.326205
1250.20529958897,0.366213
1250.245307727918,0.406221
1250.285312640324,0.446226
1250.328319593994,0.489233
1250.37930775188,0.540221
1250.420310505402,0.581224
1270.045314268882,0.206227
1270.085307727918,0.246221
1270.12530775188,0.286221
1270.16530775188,0.326221
1270.2063135807,0.367227
1270.24629958897,0.407213
1270.288305891736,0.449219
1270.329310505402,0.490224
1270.381312640324,0.542226
1270.428292263278,0.589205
1290.00930974068,0.170223
1290.049306109536,0.210219
1290.090303535044,0.251217
1290.130314268882,0.291227
1290.173291429252,0.334205
1290.213305891736,0.374219
1290.254305052558,0.415218
1290.295312640324,0.456226
1290.385319593994,0.546233
1290.4383135807,0.599227
1310.00429958897,0.165213
1310.044306109536,0.205219
1310.0843135807,0.245227
1310.125305052558,0.286218
1310.167303535044,0.328217
1310.212307950494,0.373221
1310.333312640324,0.494226
1310.374310505402,0.535224
1310.432305891736,0.593219
1329.9683135807,0.129227
1330.088305052558,0.249218
1330.210307950494,0.371221
1330.257314268882,0.418227
1330.303305891736,0.464219
1330.354310505402,0.515224
1330.400312640324,0.561226
1349.925292263278,0.0862054
1350.0463135807,0.207227
1350.08830775188,0.249221
1350.130303535044,0.291217
1350.170307727918,0.331221
1350.210310505402,0.371224
1350.252314268882,0.413227
1350.295307950494,0.456221
1350.3353135807,0.496227
1350.419305052558,0.580218
1350.50329958897,0.664213
1369.923306109536,0.0842193
1370.044307727918,0.205221
1370.165305891736,0.326219
1370.25930775188,0.420221
1370.2993211163,0.460234
1370.34829958897,0.509213
1370.398305052558,0.559218
1389.926303535044,0.0872167
1389.968291429252,0.129205
1390.048307727918,0.209221
1390.08829958897,0.249213
1390.129312640324,0.290226
1390.2933211163,0.454234
1410.05130775188,0.212221
1410.131305052558,0.292218
1410.174310505402,0.335224
1410.214292263278,0.375205
1410.310305891736,0.471219
1410.352312640324,0.513226
1429.970319593994,0.131233
1430.052305891736,0.213219
1430.092305052558,0.253218
1430.133314268882,0.294227
1430.217306109536,0.378219
1430.2573211163,0.418234
1430.3223135807,0.483227
1449.967314268882,0.128227
1450.007306109536,0.168219
1450.12930775188,0.290221
1450.17130974068,0.332223
1450.2553135807,0.416227
1450.336310505402,0.497224
1450.380307950494,0.541221
1470.008305891736,0.169219
1470.048310505402,0.209224
1470.134312640324,0.295226
1470.175314268882,0.336227
1470.217306109536,0.378219
1470.261307727918,0.422221
1470.30430974068,0.465223
1470.354319593994,0.515233
1470.40030775188,0.561221
1470.452292263278,0.613205
1489.962291429252,0.123205
1490.124305052558,0.285218
1490.164305891736,0.325219
1490.20530974068,0.366223
1490.246310505402,0.407224
1490.28730775188,0.448221
1490.3273211163,0.488234
1490.36830775188,0.529221
1510.0523135807,0.213227
1510.092307727918,0.253221
1510.1343211163,0.295234
1510.17430974068,0.335223
1510.218305891736,0.379219
1510.261305052558,0.422218
1510.302306109536,0.463219
1510.343303535044,0.504217
1510.388291429252,0.549205
1510.43030775188,0.591221
1510.485314268882,0.646227
1529.96530775188,0.126221
1530.00530775188,0.166221
1530.125306109536,0.286219
1530.210319593994,0.371233
1530.25030974068,0.411223
1530.291303535044,0.452217
1530.33529958897,0.496213
1530.378310505402,0.539224
1530.469307727918,0.630221
1550.0463135807,0.207227
1550.086303535044,0.247217
1550.12730775188,0.288221
1550.167307727918,0.328221
1550.207319593994,0.368233
1550.290314268882,0.451227
1550.3303211163,0.491234
1550.382305891736,0.543219
1570.128310505402,0.289224
1570.1683135807,0.329227
1570.208306109536,0.369219
1570.252312640324,0.413226
1570.303292263278,0.464205
1570.3443135807,0.505227
1570.390303535044,0.551217
1570.43930775188,0.600221
1570.489314268882,0.650227
1590.0503135807,0.211227
1590.090303535044,0.251217
1590.130314268882,0.291227
1590.214306109536,0.375219
1590.303305052558,0.464218
1610.050305891736,0.211219
1610.092319593994,0.253233
1610.1753211163,0.336234
1610.21629958897,0.377213
1610.26130974068,0.422223
1610.30330775188,0.464221
1610.345291429252,0.506205
1610.397303535044,0.558217
1610.446312640324,0.607226
1629.924303535044,0.0852167
1629.964306109536,0.125219
1630.12529958897,0.286213
1630.165307727918,0.326221
1630.20530775188,0.366221
1630.24730775188,0.408221
1630.2883135807,0.449227
1630.330292263278,0.491205
1630.425307950494,0.586221
1630.465312640324,0.626226
1649.928307950494,0.0892211
1649.968319593994,0.129233
1650.129305891736,0.290219
1650.172314268882,0.333227
1650.25330974068,0.414223
1650.293310505402,0.454224
1650.335306109536,0.496219
1650.3773135807,0.538227
1650.421312640324,0.582226
1650.46729958897,0.628213
1650.515307727918,0.676221
1669.9643135807,0.125227
1670.08630775188,0.247221
1670.126310505402,0.287224
1670.251319593994,0.412233
1670.29430775188,0.455221
1670.334312640324,0.495226
1690.005292263278,0.166205
1690.0453135807,0.206227
1690.085314268882,0.246227
1690.12530974068,0.286223
1690.165306109536,0.326219
1690.2453135807,0.406227
1690.285310505402,0.446224
1690.326319593994,0.487233
1690.366312640324,0.527226
1690.45530775188,0.616221
1710.006314268882,0.167227
1710.0883135807,0.249227
1710.128303535044,0.289217
1710.16930775188,0.330221
1710.20930775188,0.370221
1710.249306109536,0.410219
1710.28930974068,0.450223
1710.330310505402,0.491224
1710.438291429252,0.599205
1730.006305052558,0.167218
1730.08730775188,0.248221
1730.170292263278,0.331205
1730.2103135807,0.371227
1730.25030775188,0.411221
1730.29230974068,0.453223
1730.336303535044,0.497217
1730.384310505402,0.545224
1749.92730974068,0.0882229
1750.007292263278,0.168205
1750.12830775188,0.289221
1750.1743135807,0.335227
1750.215307727918,0.376221
1750.33829958897,0.499213
1750.379303535044,0.540217
1750.424291429252,0.585205
1750.468314268882,0.629227
1769.92430775188,0.0852209
1769.964306109536,0.125219
1770.125307950494,0.286221
1770.2113211163,0.372234
1770.251291429252,0.412205
1770.292310505402,0.453224
1770.33730775188,0.498221
1770.3833135807,0.544227
1770.427303535044,0.588217
1790.13330775188,0.294221
1790.177307727918,0.338221
1809.9223211163,0.0832343
1810.043314268882,0.204227
1810.0833135807,0.244227
1810.123291429252,0.284205
1810.165306109536,0.326219
1810.246312640324,0.407226
1810.286307727918,0.447221
1810.328310505402,0.489224
1810.3683135807,0.529227
1810.408292263278,0.569205
1810.45030974068,0.611223
1810.49429958897,0.655213
1810.549303535044,0.710217
1830.006307727918,0.167221
1830.04829958897,0.209213
1830.12830974068,0.289223
1830.169312640324,0.330226
1830.209307950494,0.370221
1830.2513211163,0.412234
1830.301305891736,0.462219
1830.3413135807,0.502227
1830.384306109536,0.545219
1830.449292263278,0.610205
1849.922303535044,0.0832167
1849.96230775188,0.123221
1850.042307950494,0.203221
1850.174319593994,0.335233
1850.215292263278,0.376205
1850.257307727918,0.418221
1869.92230974068,0.0832229
1870.08830775188,0.249221
1870.130306109536,0.291219
1870.170291429252,0.331205
1870.211307950494,0.372221
1870.294314268882,0.455227
1870.377310505402,0.538224
1870.422307727918,0.583221
1870.462292263278,0.623205
1889.9283211163,0.0892343
1890.008291429252,0.169205
1890.048307727918,0.209221
1890.169310505402,0.330224
1890.2103135807,0.371227
1890.293305891736,0.454219
1890.335312640324,0.496226
1890.37530775188,0.536221
1890.427292263278,0.588205
1910.04530775188,0.206221
1910.08530974068,0.246223
1910.171291429252,0.332205
1910.218310505402,0.379224
1910.267303535044,0.428217
1910.307307727918,0.468221
1929.9223135807,0.0832267
1930.044310505402,0.205224
1930.084292263278,0.245205
1930.124305052558,0.285218
1930.16930775188,0.330221
1930.211319593994,0.372233
1930.252306109536,0.413219
1930.292305891736,0.453219
1930.3383135807,0.499227
1930.3783211163,0.539234
1930.41930775188,0.580221
1930.467291429252,0.628205
1949.925303535044,0.0862167
1950.005310505402,0.166224
1950.0463211163,0.207234
1950.254307727918,0.415221
1950.2953135807,0.456227
1950.335319593994,0.496233
1950.378292263278,0.539205
1950.428312640324,0.589226
1970.007291429252,0.168205
1970.0883135807,0.249227
1970.131312640324,0.292226
1970.214306109536,0.375219
1970.254307950494,0.415221
1970.295305891736,0.456219
1970.34130775188,0.502221
1970.425292263278,0.586205
1970.487303535044,0.648217
1990.046319593994,0.207233
1990.087310505402,0.248224
1990.12730775188,0.288221
1990.251307727918,0.412221
1990.292314268882,0.453227
1990.336305052558,0.497218
