time,net.AccessPoint.application.delay:vector
532.609542216663,0.690229
532.658552679033,0.739239
532.709538050823,0.790225
532.760542584449,0.841229
552.290544069521,0.371231
552.410529455773,0.491216
552.571534465057,0.652221
552.613540250863,0.694227
552.656536062487,0.737223
552.742544205081,0.823231
572.366546379227,0.447233
572.447542168427,0.528229
572.487530317431,0.568217
572.529542093021,0.610229
572.570523213743,0.65121
572.654522650087,0.735209
572.696527928365,0.777215
572.779532191887,0.860219
572.819547992557,0.900235
572.874542584449,0.955229
572.927524620487,1.00821
592.249545980907,0.330233
592.330542093021,0.411229
592.370534465057,0.451221
592.410529675455,0.491216
592.450542360883,0.531229
592.490542584449,0.571229
592.536543326901,0.61723
592.577532191887,0.658219
592.618552679033,0.699239
592.658535624563,0.739222
592.698552679033,0.779239
592.788535783895,0.869222
592.834530317431,0.915217
612.046544205081,0.127231
612.086531336521,0.167218
612.246527928365,0.327215
612.287523213743,0.36821
612.367529729913,0.448216
612.407542216663,0.488229
612.529524664855,0.610211
612.569542168427,0.650229
612.776544069521,0.857231
612.859535783895,0.940222
612.900535624563,0.981222
612.965545980907,1.04623
632.050543326901,0.13123
632.250529675455,0.331216
632.531536062487,0.612223
632.575529455773,0.656216
632.616524620487,0.697211
632.656524620487,0.737211
632.700520481045,0.781207
632.746538050823,0.827225
652.049543326901,0.13023
652.170527928365,0.251215
652.210529729913,0.291216
652.332527212023,0.413214
652.372546210319,0.453233
652.414542216663,0.495229
652.454520481045,0.535207
652.576531567121,0.657218
652.697522650087,0.778209
652.825552679033,0.906239
652.865542270589,0.946229
652.918524620487,0.999211
652.960540250863,1.04123
672.248542270589,0.329229
672.288529455773,0.369216
672.491552679033,0.572239
672.531520481045,0.612207
672.571527212023,0.652214
672.617544069521,0.698231
672.659543326901,0.74023
672.703542584449,0.784229
672.745538050823,0.826225
692.083535783895,0.164222
692.124520481045,0.205207
692.446540095263,0.527227
692.526522650087,0.607209
692.612524620487,0.693211
692.653547992557,0.734235
692.695542230153,0.776229
692.738545980907,0.819233
692.786543326901,0.86723
712.166530317431,0.247217
712.287540095263,0.368227
712.329529675455,0.410216
712.369524620487,0.450211
712.409547992557,0.490235
712.489529455773,0.570216
712.530540250863,0.611227
712.570520481045,0.651207
712.610552679033,0.691239
712.691542270589,0.772229
712.732524620487,0.813211
712.777524664855,0.858211
712.823543326901,0.90423
712.863532191887,0.944219
712.905534465057,0.986221
712.966522650087,1.04721
732.043552679033,0.124239
732.123544205081,0.204231
732.163544069521,0.244231
732.284542270589,0.365229
732.448530317431,0.529217
732.492535624563,0.573222
732.533520481045,0.614207
732.574524664855,0.655211
732.616550919219,0.697238
732.656550919219,0.737238
732.698534465057,0.779221
732.741542168427,0.822229
752.049543326901,0.13023
752.170546210319,0.251233
752.290544069521,0.371231
752.370550919219,0.451238
752.450545980907,0.531233
752.530546379227,0.611233
752.570536062487,0.651223
752.610542270589,0.691229
752.650535783895,0.731222
752.731530317431,0.812217
752.772532191887,0.853219
752.818540250863,0.899227
752.858522650087,0.939209
752.906529729913,0.987216
752.967544069521,1.04823
772.163542093021,0.244229
772.245538050823,0.326225
772.365542584449,0.446229
772.447542230153,0.528229
772.488529455773,0.569216
772.528536062487,0.609223
772.651542270589,0.732229
772.692542360883,0.773229
772.815545980907,0.896233
772.860540095263,0.941227
772.901540250863,0.982227
792.085522650087,0.166209
792.326529455773,0.407216
792.406529729913,0.487216
792.446531567121,0.527218
792.527532191887,0.608219
792.568552679033,0.649239
792.608535624563,0.689222
792.648536062487,0.729223
792.691547992557,0.772235
792.744542168427,0.825229
812.129544069521,0.210231
812.209524664855,0.290211
812.289523213743,0.37021
812.369529675455,0.450216
812.410550919219,0.491238
812.531546210319,0.612233
812.732522650087,0.813209
812.779542168427,0.860229
812.823542093021,0.904229
812.865547992557,0.946235
812.907552679033,0.988239
832.048542230153,0.129229
832.088542093021,0.169229
832.249524620487,0.330211
832.329531336521,0.410218
832.450542168427,0.531229
832.490524620487,0.571211
832.571520481045,0.652207
832.611524664855,0.692211
832.695540095263,0.776227
832.735529675455,0.816216
832.775540250863,0.856227
832.868527212023,0.949214
832.909531567121,0.990218
832.961529729913,1.04222
852.206524620487,0.287211
852.327531336521,0.408218
852.408523213743,0.48921
852.489529455773,0.570216
852.529534465057,0.610221
852.610542168427,0.691229
852.651544069521,0.732231
852.694527212023,0.775214
852.743542270589,0.824229
872.084552679033,0.165239
872.245543326901,0.32623
872.406540250863,0.487227
872.486552679033,0.567239
872.526542216663,0.607229
872.566527928365,0.647215
872.612520481045,0.693207
872.653522650087,0.734209
872.694532191887,0.775219
872.736546379227,0.817233
872.778542093021,0.859229
872.820523213743,0.90121
872.866544069521,0.947231
872.917531567121,0.998218
872.967531336521,1.04822
892.169542270589,0.250229
892.454550919219,0.535238
892.495524620487,0.576211
892.544552679033,0.625239
892.588524620487,0.669211
892.633546210319,0.714233
912.325529729913,0.406216
912.365544205081,0.446231
912.491522650087,0.572209
912.531544069521,0.612231
912.571542230153,0.652229
912.612542360883,0.693229
912.693527928365,0.774215
912.738536062487,0.819223
912.794545980907,0.875233
932.123527212023,0.204214
932.284550919219,0.365238
932.324538050823,0.405225
932.444540250863,0.525227
932.484542230153,0.565229
932.614535783895,0.695222
932.654544205081,0.735231
952.090547992557,0.171235
952.170542216663,0.251229
952.250524664855,0.331211
952.290534465057,0.371221
952.330542230153,0.411229
952.411542168427,0.492229
952.491544069521,0.572231
952.695552679033,0.776239
952.742542584449,0.823229
952.783545980907,0.864233
952.829540095263,0.910227
952.878524620487,0.959211
952.923532191887,1.00422
972.082534465057,0.163221
972.242542230153,0.323229
972.527532191887,0.608219
972.610542168427,0.691229
972.696552679033,0.777239
972.738542216663,0.819229
972.802546379227,0.883233
992.044530317431,0.125217
992.204520481045,0.285207
992.284542230153,0.365229
992.364546210319,0.445233
992.445540095263,0.526227
992.526544205081,0.607231
992.567529675455,0.648216
992.607542270589,0.688229
992.647536062487,0.728223
992.695532191887,0.776219
992.738535783895,0.819222
992.779523213743,0.86021
992.860540250863,0.941227
992.916531336521,0.997218
992.956527928365,1.03721
1012.168543326901,0.24923
1012.248540095263,0.329227
1012.329552679033,0.410239
1012.410524620487,0.491211
1012.450542168427,0.531229
1012.490529729913,0.571216
1012.530527928365,0.611215
1012.610540250863,0.691227
1012.651529455773,0.732216
1012.691531567121,0.772218
1012.771536062487,0.852223
1012.819523213743,0.90021
1012.861531336521,0.942218
1032.284536062487,0.365223
1032.444535624563,0.525222
1032.484542360883,0.565229
1032.529547992557,0.610235
1032.570523213743,0.65121
1032.616544069521,0.697231
1032.658534465057,0.739221
1032.702520481045,0.783207
1032.792542216663,0.873229
1032.838538050823,0.919225
1052.048529675455,0.129216
1052.128542230153,0.209229
1052.248523213743,0.32921
1052.328546379227,0.409233
1052.408547992557,0.489235
1052.489524664855,0.570211
1052.569542216663,0.650229
1052.649542168427,0.730229
1052.730522650087,0.811209
1072.045535624563,0.126222
1072.205524620487,0.286211
1072.245542270589,0.326229
1072.325520481045,0.406207
1072.367552679033,0.448239
1072.532550919219,0.613238
1072.615531567121,0.696218
1072.695544069521,0.776231
1072.735542168427,0.816229
1072.789542230153,0.870229
1092.049531567121,0.130218
1092.210527212023,0.291214
1092.332538050823,0.413225
1092.455540095263,0.536227
1092.535542230153,0.616229
1092.665529675455,0.746216
1092.706522650087,0.787209
1092.759523213743,0.84021
1112.125529729913,0.206216
1112.167547992557,0.248235
1112.247531567121,0.328218
1112.330529675455,0.411216
1112.450527212023,0.531214
1112.574542216663,0.655229
1112.614542360883,0.695229
1112.654529455773,0.735216
1112.700520481045,0.781207
1112.745544205081,0.826231
1112.786524620487,0.867211
1132.045523213743,0.12621
1132.286542216663,0.367229
1132.327524620487,0.408211
1132.450545980907,0.531233
1132.490542230153,0.571229
1132.616520481045,0.697207
1132.659546210319,0.740233
1132.701531567121,0.782218
1132.754543326901,0.83523
1132.812534465057,0.893221
1152.045531567121,0.126218
1152.245524664855,0.326211
1152.285552679033,0.366239
1152.365529729913,0.446216
1152.407542230153,0.488229
1152.447535624563,0.528222
1152.651546210319,0.732233
1152.693552679033,0.774239
1152.735545980907,0.816233
1152.776547992557,0.857235
1152.818542216663,0.899229
1152.862544069521,0.943231
1152.920542360883,1.00123
1172.048535783895,0.129222
1172.088531567121,0.169218
1172.169529675455,0.250216
1172.249530317431,0.330217
1172.369527928365,0.450215
1172.449532191887,0.530219
1172.569524664855,0.650211
1172.609534465057,0.690221
1172.649542584449,0.730229
1172.689529729913,0.770216
1172.731546379227,0.812233
1172.811535624563,0.892222
1172.895542216663,0.976229
1172.961540250863,1.04223
1192.043542168427,0.124229
1192.323540250863,0.404227
1192.407545980907,0.488233
1192.447544205081,0.528231
1192.487542584449,0.568229
1192.533536062487,0.614223
1192.578535783895,0.659222
1192.620550919219,0.701238
1192.662531567121,0.743218
1192.705529729913,0.786216
1212.124531567121,0.205218
1212.164520481045,0.245207
1212.364535783895,0.445222
1212.404529675455,0.485216
1212.485529729913,0.566216
1212.568546210319,0.649233
1212.611542216663,0.692229
1212.652546379227,0.733233
1212.695534465057,0.776221
1212.737542270589,0.818229
1212.794535624563,0.875222
1232.127538050823,0.208225
1232.288532191887,0.369219
1232.328544069521,0.409231
1232.368550919219,0.449238
1232.410530317431,0.491217
1232.450540250863,0.531227
1232.530531336521,0.611218
1232.571534465057,0.652221
1232.611527212023,0.692214
1232.693536062487,0.774223
1232.743546210319,0.824233
1232.783523213743,0.86421
1232.829535624563,0.910222
1252.049538050823,0.130225
1252.129552679033,0.210239
1252.369535624563,0.450222
1252.409542584449,0.490229
1252.531546379227,0.612233
1252.654535783895,0.735222
1252.694540095263,0.775227
1252.734534465057,0.815221
1252.774546210319,0.855233
1252.814529729913,0.895216
1252.864545980907,0.945233
1272.045520481045,0.126207
1272.325522650087,0.406209
1272.448542584449,0.529229
1272.530547992557,0.611235
1272.571527212023,0.652214
1272.652552679033,0.733239
1272.694527928365,0.775215
1272.739552679033,0.820239
1292.086550919219,0.167238
1292.167524620487,0.248211
1292.368540250863,0.449227
1292.448542216663,0.529229
1292.570524664855,0.651211
1292.612522650087,0.693209
1292.653552679033,0.734239
1292.694542230153,0.775229
1292.734543326901,0.81523
1292.776536062487,0.857223
1292.828544069521,0.909231
1292.888544205081,0.969231
1312.249545980907,0.330233
1312.289524664855,0.370211
1312.329543326901,0.41023
1312.369544069521,0.450231
1312.409527212023,0.490214
1312.449536062487,0.530223
1312.570529729913,0.651216
1312.610544205081,0.691231
1312.650542168427,0.731229
1312.692550919219,0.773238
1312.732523213743,0.81321
1312.774522650087,0.855209
1312.862529455773,0.943216
1332.209542230153,0.290229
1332.249536062487,0.330223
1332.290542270589,0.371229
1332.495544069521,0.576231
1332.537527212023,0.618214
1332.582529675455,0.663216
1332.662540250863,0.743227
1332.703545980907,0.784233
1332.744529729913,0.825216
1332.787540095263,0.868227
1332.842542360883,0.923229
1352.083522650087,0.164209
1352.203534465057,0.284221
1352.404540095263,0.485227
1352.444535624563,0.525222
1352.486547992557,0.567235
1352.526531567121,0.607218
1352.566544069521,0.647231
1352.655544069521,0.736231
1352.701524664855,0.782211
1352.741540250863,0.822227
1352.786524620487,0.867211
1352.837538050823,0.918225
1372.170545980907,0.251233
1372.210550919219,0.291238
1372.332536062487,0.413223
1372.372532191887,0.453219
1372.413531567121,0.494218
1372.533535624563,0.614222
1372.615529455773,0.696216
1372.698543326901,0.77923
1372.741529729913,0.822216
1372.796524620487,0.877211
1372.838540095263,0.919227
1392.087546379227,0.168233
1392.127532191887,0.208219
1392.450542216663,0.531229
1392.490531567121,0.571218
1392.571535783895,0.652222
1392.612531336521,0.693218
1392.694530317431,0.775217
1392.774543326901,0.85523
1392.815542093021,0.896229
1412.002523213743,0.0832099
1412.202529729913,0.283216
1412.402529455773,0.483216
1412.522547992557,0.603235
1412.563542584449,0.644229
1412.603535783895,0.684222
1412.644524620487,0.725211
1412.687536062487,0.768223
1412.727542216663,0.808229
1412.767544069521,0.848231
1412.807542093021,0.888229
1412.848542230153,0.929229
1412.896535624563,0.977222
1432.042546379227,0.123233
1432.402550919219,0.483238
1432.562532191887,0.643219
1432.643538050823,0.724225
1432.688543326901,0.76923
1432.745542093021,0.826229
1452.164529455773,0.245216
1452.284546379227,0.365233
1452.364543326901,0.44523
1452.444542360883,0.525229
1452.484542230153,0.565229
1452.564529729913,0.645216
1452.604535783895,0.685222
1452.647552679033,0.728239
1452.688527928365,0.769215
1452.769540095263,0.850227
1452.854550919219,0.935238
1452.900535624563,0.981222
1452.948550919219,1.02924
1472.246529675455,0.327216
1472.286531567121,0.367218
1472.326542270589,0.407229
1472.406542216663,0.487229
1472.446540095263,0.527227
1472.609542230153,0.690229
1472.652534465057,0.733221
1472.693544205081,0.774231
1472.734542168427,0.815229
1492.084540250863,0.165227
1492.164536062487,0.245223
1492.204523213743,0.28521
1492.526531336521,0.607218
1492.566542230153,0.647229
1492.612546210319,0.693233
1492.660532191887,0.741219
1492.713531567121,0.794218
1492.758544069521,0.839231
1492.802527212023,0.883214
1512.162522650087,0.243209
1512.282529729913,0.363216
1512.362547992557,0.443235
1512.402527928365,0.483215
1512.442540095263,0.523227
1512.482531567121,0.563218
1512.523535624563,0.604222
1512.564534465057,0.645221
1512.647520481045,0.728207
1512.690542168427,0.771229
1512.770523213743,0.85121
1512.813529675455,0.894216
1512.853544205081,0.934231
1512.902524664855,0.983211
1532.005522650087,0.0862093
1532.287529729913,0.368216
1532.327542584449,0.408229
1532.407523213743,0.48821
1532.447532191887,0.528219
1532.488552679033,0.569239
1532.528550919219,0.609238
1532.650542093021,0.731229
1532.690545980907,0.771233
1532.785534465057,0.866221
1532.825540250863,0.906227
1552.128546210319,0.209233
1552.208529675455,0.289216
1552.371552679033,0.452239
1552.495534465057,0.576221
1552.538529455773,0.619216
1552.579535783895,0.660222
1552.672529729913,0.753216
1572.325542270589,0.406229
1572.446529455773,0.527216
1572.486550919219,0.567238
1572.527532191887,0.608219
1572.651547992557,0.732235
1572.692531567121,0.773218
1572.738535783895,0.819222
1572.781544069521,0.862231
1592.005542168427,0.0862288
1592.085552679033,0.166239
1592.125545980907,0.206233
1592.285542093021,0.366229
1592.326546379227,0.407233
1592.446542584449,0.527229
1592.567542230153,0.648229
1592.647520481045,0.728207
1592.689543326901,0.77023
1592.730542270589,0.811229
1592.811542216663,0.892229
1592.852522650087,0.933209
1592.906534465057,0.987221
1612.125544069521,0.206231
1612.326535783895,0.407222
1612.446529455773,0.527216
1612.487542230153,0.568229
1612.650544205081,0.731231
1612.695547992557,0.776235
1612.736531336521,0.817218
1612.781536062487,0.862223
1632.209538050823,0.290225
1632.372545980907,0.453233
1632.453534465057,0.534221
1632.493524620487,0.574211
1632.576529455773,0.657216
1632.617527928365,0.698215
1632.657542270589,0.738229
1632.705535783895,0.786222
1632.745546379227,0.826233
1632.805543326901,0.88623
1652.248530317431,0.329217
1652.329524620487,0.410211
1652.369544069521,0.450231
1652.489552679033,0.570239
1652.529543326901,0.61023
1652.571552679033,0.652239
1652.612527212023,0.693214
1652.784531336521,0.865218
1652.833523213743,0.91421
1672.045530317431,0.126217
1672.205529455773,0.286216
1672.245546379227,0.326233
1672.285542270589,0.366229
1672.365542360883,0.446229
1672.407529729913,0.488216
1672.487544069521,0.568231
1672.527535624563,0.608222
1672.607527212023,0.688214
1672.647542230153,0.728229
1672.687522650087,0.768209
1672.733538050823,0.814225
1692.047540095263,0.128227
1692.247527928365,0.328215
1692.447550919219,0.528238
1692.531530317431,0.612217
1692.618524664855,0.699211
1692.724529675455,0.805216
1712.047542230153,0.128229
1712.168552679033,0.249239
1712.209542093021,0.290229
1712.249524664855,0.330211
1712.369534465057,0.450221
1712.449547992557,0.530235
1712.571531336521,0.652218
1712.611535783895,0.692222
1712.653546210319,0.734233
1712.694544205081,0.775231
1712.736524620487,0.817211
1712.777535624563,0.858222
1712.823530317431,0.904217
1712.867536062487,0.948223
1712.909529675455,0.990216
1732.122552679033,0.203239
1732.202546379227,0.283233
1732.363546210319,0.444233
1732.403550919219,0.484238
1732.483530317431,0.564217
1732.523544069521,0.604231
1732.604542093021,0.685229
1732.644524620487,0.725211
1732.684538050823,0.765225
1732.725535783895,0.806222
1732.807545980907,0.888233
1732.848520481045,0.929207
1732.892535624563,0.973222
1752.207540250863,0.288227
1752.328542216663,0.409229
1752.409542230153,0.490229
1752.450546210319,0.531233
1752.491545980907,0.572233
1752.533531336521,0.614218
1752.573527212023,0.654214
1752.614542360883,0.695229
1752.655529675455,0.736216
1752.698531567121,0.779218
1752.745543326901,0.82623
1752.794522650087,0.875209
1772.289542230153,0.370229
1772.369522650087,0.450209
1772.532536062487,0.613223
1772.572527212023,0.653214
1772.619532191887,0.700219
1772.710546379227,0.791233
1772.764529729913,0.845216
1792.249542270589,0.330229
1792.329535624563,0.410222
1792.535522650087,0.616209
1792.575523213743,0.65621
1792.621542093021,0.702229
1792.661543326901,0.74223
1792.742540250863,0.823227
1792.782544069521,0.863231
1792.826544069521,0.907231
1812.204546210319,0.285233
1812.325542270589,0.406229
1812.365529675455,0.446216
1812.406552679033,0.487239
1812.486532191887,0.567219
1812.566522650087,0.647209
1812.609530317431,0.690217
1812.694535624563,0.775222
1812.754527928365,0.835215
1812.815546379227,0.896233
1832.083527928365,0.164215
1832.164546210319,0.245233
1832.284542230153,0.365229
1832.325540095263,0.406227
1832.405520481045,0.486207
1832.486552679033,0.567239
1832.571534465057,0.652221
1832.611540250863,0.692227
1832.651524620487,0.732211
1832.691523213743,0.77221
1832.731536062487,0.812223
1832.772529675455,0.853216
1832.812529729913,0.893216
1832.860542216663,0.941229
1852.208524620487,0.289211
1852.328527928365,0.409215
1852.449547992557,0.530235
1852.493545980907,0.574233
1852.616529455773,0.697216
1852.660552679033,0.741239
1852.703524620487,0.784211
1852.743542093021,0.824229
1852.785535783895,0.866222
1852.829529675455,0.910216
1852.874523213743,0.95521
1872.087542216663,0.168229
1872.327527212023,0.408214
1872.367546379227,0.448233
1872.488540250863,0.569227
1872.529544205081,0.610231
1872.613529729913,0.694216
1872.654550919219,0.735238
1872.694535783895,0.775222
1872.734546210319,0.815233
1892.048542360883,0.129229
1892.328542584449,0.409229
1892.530524664855,0.611211
1892.570542168427,0.651229
1892.610544205081,0.691231
1892.650523213743,0.73121
1892.691547992557,0.772235
1892.733540250863,0.814227
1892.776532191887,0.857219
1892.822535783895,0.903222
1892.871546379227,0.952233
1912.284547992557,0.365235
1912.324531567121,0.405218
1912.405527212023,0.486214
1912.445546210319,0.526233
1912.485550919219,0.566238
1912.565542584449,0.646229
1912.692544069521,0.773231
1932.129543326901,0.21023
1932.291524620487,0.372211
1932.371531567121,0.452218
1932.411550919219,0.492238
1932.451544069521,0.532231
1932.491532191887,0.572219
1932.571542584449,0.652229
1932.653546379227,0.734233
1932.694523213743,0.77521
1932.737529455773,0.818216
1932.777529729913,0.858216
1932.818522650087,0.899209
1932.859542093021,0.940229
1932.904540095263,0.985227
1932.957529675455,1.03822
1952.088540250863,0.169227
1952.290543326901,0.37123
1952.494545980907,0.575233
1952.538542216663,0.619229
1952.624552679033,0.705239
1952.667542230153,0.748229
1952.709529455773,0.790216
1952.749524664855,0.830211
1972.122552679033,0.203239
1972.363542216663,0.444229
1972.444544069521,0.525231
1972.524545980907,0.605233
1972.652542093021,0.733229
1972.698544069521,0.779231
1972.739542360883,0.820229
1992.207542584449,0.288229
1992.328545980907,0.409233
1992.368535783895,0.449222
1992.409552679033,0.490239
1992.489544069521,0.570231
1992.570523213743,0.65121
1992.611524620487,0.692211
1992.692544205081,0.773231
1992.732538050823,0.813225
1992.772527928365,0.853215
1992.813550919219,0.894238
1992.856532191887,0.937219
1992.902534465057,0.983221
