time,net.AccessPoint.application.delay:vector
370.138743518909,0.446235
370.179729726169,0.487221
370.341718740095,0.64921
370.382728199479,0.690219
370.423743157215,0.731234
370.464720554395,0.772212
370.546737948553,0.854229
370.586720146839,0.894211
370.627727932651,0.935219
370.677743157215,0.985234
370.720725455539,1.02822
389.819743157215,0.127234
389.939737804637,0.247229
390.099736309797,0.407227
390.219729726169,0.527221
390.300743639171,0.608235
390.340719154725,0.64821
390.463741778979,0.771233
390.505720554395,0.813212
390.548740565983,0.856232
390.604744797981,0.912236
409.859731588839,0.167223
409.899722738375,0.207214
409.979725509167,0.287217
410.221727932651,0.529219
410.262720554395,0.570212
410.347719154725,0.65521
410.428736309797,0.736227
410.472714304193,0.780205
410.521743157215,0.829234
429.901728199479,0.209219
429.941736309797,0.249227
430.021725509167,0.329217
430.101746445571,0.409238
430.262743639171,0.570235
430.303713470167,0.611205
430.343743157215,0.651234
430.384737764211,0.692229
430.424736309797,0.732227
430.465737948553,0.773229
430.511722738375,0.819214
430.563744797981,0.871236
430.611737804637,0.919229
450.066736309797,0.374227
450.187720554395,0.495212
450.228731588839,0.536223
450.275734842477,0.583226
450.315714304193,0.623205
450.356725455539,0.664217
450.402722738375,0.710214
469.979744797981,0.287236
470.100740565983,0.408232
470.144728199479,0.452219
470.185743157215,0.493234
470.265737764211,0.573229
470.305720146839,0.613211
470.388725256265,0.696216
470.429743157215,0.737234
470.526740049017,0.834231
470.573725509167,0.881217
489.815741778979,0.123233
490.057720146839,0.365211
490.137731588839,0.445223
490.177720554395,0.485212
490.217737743015,0.525229
490.257731060787,0.565222
490.297725455539,0.605217
490.419718801991,0.72721
490.459734842477,0.767226
490.499736309797,0.807227
490.539737804637,0.847229
490.675743157215,0.983234
490.722713470167,1.0302
509.780718801991,0.0882099
509.980728199479,0.288219
510.101720146839,0.409211
510.181737948553,0.489229
510.264737764211,0.572229
510.344718740095,0.65221
510.384744681611,0.692236
510.424713470167,0.732205
510.466743518909,0.774235
510.506728199479,0.814219
510.553736309797,0.861227
510.596725455539,0.904217
510.644727932651,0.952219
510.684723036345,0.992214
529.818741464599,0.126233
529.898731588839,0.206223
530.099713470167,0.407205
530.140743518909,0.448235
530.224725256265,0.532216
530.304736309797,0.612227
530.344736309797,0.652227
530.384718801991,0.69221
530.427725509167,0.735217
530.473740565983,0.781232
530.562723036345,0.870214
549.978744797981,0.286236
550.058737743015,0.366229
550.138718801991,0.44621
550.219743639171,0.527235
550.344718740095,0.65221
550.386719154725,0.69421
550.431723036345,0.739214
550.483720554395,0.791212
569.901744797981,0.209236
570.022713470167,0.330205
570.102714304193,0.410205
570.143720554395,0.451212
570.264718740095,0.57221
570.346737948553,0.654229
570.386737764211,0.694229
570.426718801991,0.73421
570.468719154725,0.77621
570.508740049017,0.816231
570.550727932651,0.858219
570.601728199479,0.909219
570.641746445571,0.949238
570.682743157215,0.990234
570.740722738375,1.04821
590.057734842477,0.365226
590.098743639171,0.406235
590.138736309797,0.446227
590.179743157215,0.487234
590.219723036345,0.527214
590.305737804637,0.613229
590.346722738375,0.654214
590.428714304193,0.736205
590.473737948553,0.781229
590.513741778979,0.821233
590.553718801991,0.86121
590.601734842477,0.909226
609.819719154725,0.12721
609.939743157215,0.247234
609.979720554395,0.287212
610.019737764211,0.327229
610.059722738375,0.367214
610.099736309797,0.407227
610.180718176439,0.488209
610.260718740095,0.56821
610.340729726169,0.648221
610.422725509167,0.730217
610.464728199479,0.772219
610.563746445571,0.871238
610.614725256265,0.922216
629.862737743015,0.170229
629.982722738375,0.290214
630.063725455539,0.371217
630.184731588839,0.492223
630.306713470167,0.614205
630.348734842477,0.656226
630.388718740095,0.69621
630.428720554395,0.736212
630.469737804637,0.777229
630.509728199479,0.817219
630.552737764211,0.860229
630.598725256265,0.906216
649.977737743015,0.285229
650.058731588839,0.366223
650.219744797981,0.527236
650.300737948553,0.608229
650.340746445571,0.648238
650.382713470167,0.690205
650.424731588839,0.732223
650.466728199479,0.774219
669.982734842477,0.290226
670.022729726169,0.330221
670.143725256265,0.451216
670.225731588839,0.533223
670.266740565983,0.574232
670.308743157215,0.616234
670.354736309797,0.662227
670.419725455539,0.727217
689.978725256265,0.286216
690.018737948553,0.326229
690.180740049017,0.488231
690.220744797981,0.528236
690.301718740095,0.60921
690.382727932651,0.690219
690.425741778979,0.733233
690.467731588839,0.775223
690.510714304193,0.818205
690.551737743015,0.859229
690.591736309797,0.899227
690.651731060787,0.959222
709.980737948553,0.288229
710.222720146839,0.530211
710.263743518909,0.571235
710.303718801991,0.61121
710.394736309797,0.702227
710.435719154725,0.74321
710.475713470167,0.783205
730.139734842477,0.447226
730.179723036345,0.487214
730.380731060787,0.688222
730.422737804637,0.730229
730.462737948553,0.770229
730.504744681611,0.812236
730.544743639171,0.852235
749.978731060787,0.286222
750.179719154725,0.48721
750.219736309797,0.527227
750.259741778979,0.567233
750.340729726169,0.648221
750.381740049017,0.689231
750.421744681611,0.729236
750.461718801991,0.76921
750.501731588839,0.809223
750.543743157215,0.851234
750.588743639171,0.896235
750.631725509167,0.939217
769.897737804637,0.205229
770.097746445571,0.405238
770.179722738375,0.487214
770.220718740095,0.52821
770.304736309797,0.612227
770.347743518909,0.655235
770.387740049017,0.695231
770.428725256265,0.736216
770.473731588839,0.781223
770.514718176439,0.822209
770.556718801991,0.86421
789.862727932651,0.170219
789.902743518909,0.210235
789.982719154725,0.29021
790.022737743015,0.330229
790.183740565983,0.491232
790.303725509167,0.611217
790.345743639171,0.653235
790.385718176439,0.693209
790.465736309797,0.773227
790.508718740095,0.81621
790.548737804637,0.856229
790.631743157215,0.939234
809.859731588839,0.167223
810.062741464599,0.370233
810.102718176439,0.410209
810.142725509167,0.450217
810.270736309797,0.578227
810.314746445571,0.622238
810.360744797981,0.668236
810.400718740095,0.70821
810.440740565983,0.748232
810.481725256265,0.789216
810.521740049017,0.829231
829.857734842477,0.165226
830.018737948553,0.326229
830.058713470167,0.366205
830.139736309797,0.447227
830.219718740095,0.52721
830.259729726169,0.567221
830.299714304193,0.607205
830.380731588839,0.688223
830.461731060787,0.769222
830.501743518909,0.809235
830.542743157215,0.850234
830.584740565983,0.892232
830.645727932651,0.953219
849.900723036345,0.208214
850.100713470167,0.408205
850.261720146839,0.569211
850.341720554395,0.649212
850.382740565983,0.690232
850.426744797981,0.734236
850.466728199479,0.774219
850.506743157215,0.814234
850.553734842477,0.861226
870.024737743015,0.332229
870.064731588839,0.372223
870.144731060787,0.452222
870.184740049017,0.492231
870.224744797981,0.532236
870.304718740095,0.61221
870.344719154725,0.65221
870.387737764211,0.695229
870.428723036345,0.736214
870.468729726169,0.776221
870.510718176439,0.818209
870.598736309797,0.906227
890.020746445571,0.328238
890.060736309797,0.368227
890.100737764211,0.408229
890.183740565983,0.491232
890.266731588839,0.574223
890.308718176439,0.616209
890.356744681611,0.664236
890.402727932651,0.710219
890.449725509167,0.757217
909.901740565983,0.209232
909.941737804637,0.249229
909.982734842477,0.290226
910.063743518909,0.371235
910.104737948553,0.412229
910.144734842477,0.452226
910.184736309797,0.492227
910.224713470167,0.532205
910.264731588839,0.572223
910.387720146839,0.695211
910.431728199479,0.739219
910.479722738375,0.787214
910.520728199479,0.828219
910.564743639171,0.872235
910.625746445571,0.933238
929.939723036345,0.247214
930.019731588839,0.327223
930.100743518909,0.408235
930.140741464599,0.448233
930.222714304193,0.530205
930.263737743015,0.571229
930.305744681611,0.613236
930.397728199479,0.705219
930.437719154725,0.74521
930.482743157215,0.790234
930.523731060787,0.831222
950.142736309797,0.450227
950.184728199479,0.492219
950.224720554395,0.532212
950.309725455539,0.617217
950.351741464599,0.659233
950.394740565983,0.702232
969.859713470167,0.167205
969.939727932651,0.247219
970.100725509167,0.408217
970.180737948553,0.488229
970.300728199479,0.608219
970.384737743015,0.692229
970.424725256265,0.732216
970.466741778979,0.774233
970.506743639171,0.814235
970.554714304193,0.862205
970.598720146839,0.906211
990.025734842477,0.333226
990.270718740095,0.57821
990.312728199479,0.620219
990.361722738375,0.669214
990.402746445571,0.710238
990.446731060787,0.754222
990.505731588839,0.813223
1009.981725509167,0.289217
1010.021741778979,0.329233
1010.061727932651,0.369219
1010.102722738375,0.410214
1010.142740565983,0.450232
1010.223731588839,0.531223
1010.303734842477,0.611226
1010.384744681611,0.692236
1010.467718740095,0.77521
1010.508713470167,0.816205
1010.548718801991,0.85621
1010.591728199479,0.899219
1010.644720554395,0.952212
1010.689731588839,0.997223
1010.732743157215,1.04023
1029.858741464599,0.166233
1029.898740049017,0.206231
1029.938743157215,0.246234
1030.018734842477,0.326226
1030.098713470167,0.406205
1030.221719154725,0.52921
1030.261737743015,0.569229
1030.301720146839,0.609211
1030.343731588839,0.651223
1030.383731588839,0.691223
1030.426718740095,0.73421
1030.467718801991,0.77521
1030.595725455539,0.903217
1030.641725256265,0.949216
1030.683720554395,0.991212
1050.020728199479,0.328219
1050.183731588839,0.491223
1050.223737948553,0.531229
1050.265731060787,0.573222
1050.308729726169,0.616221
1050.348714304193,0.656205
1050.390734842477,0.698226
1050.502734842477,0.810226
1070.100734842477,0.408226
1070.140744797981,0.448236
1070.220718176439,0.528209
1070.385723036345,0.693214
1070.426718740095,0.73421
1070.466728199479,0.774219
1070.507744681611,0.815236
1070.548718801991,0.85621
1070.602714304193,0.910205
1070.671746445571,0.979238
1089.821727932651,0.129219
1089.981744797981,0.289236
1090.021725256265,0.329216
1090.061731588839,0.369223
1090.182728199479,0.490219
1090.222734842477,0.530226
1090.262720554395,0.570212
1090.384725455539,0.692217
1090.425734842477,0.733226
1090.466728199479,0.774219
1090.506731588839,0.814223
1090.547713470167,0.855205
1090.592740565983,0.900232
1109.821725455539,0.129217
1109.901741778979,0.209233
1110.063743157215,0.371234
1110.304728199479,0.612219
1110.345718740095,0.65321
1110.388713470167,0.696205
1110.429731060787,0.737222
1110.469743518909,0.777235
1110.509728199479,0.817219
1110.558737764211,0.866229
1110.603729726169,0.911221
1130.098731588839,0.406223
1130.138734842477,0.446226
1130.220722738375,0.528214
1130.260743518909,0.568235
1130.343731588839,0.651223
1130.383746445571,0.691238
1130.426728199479,0.734219
1130.471719154725,0.77921
1130.565743157215,0.873234
1149.982737804637,0.290229
1150.144728199479,0.452219
1150.228723036345,0.536214
1150.269720146839,0.577211
1150.309719154725,0.61721
1150.350718176439,0.658209
1150.393740565983,0.701232
1150.438725455539,0.746217
1150.491725256265,0.799216
1150.532734842477,0.840226
1150.572731588839,0.880223
1169.855728199479,0.163219
1170.055737764211,0.363229
1170.097737948553,0.405229
1170.217719154725,0.52521
1170.297744797981,0.605236
1170.337737804637,0.645229
1170.379725455539,0.687217
1170.517743157215,0.825234
1170.583725256265,0.891216
1189.901731060787,0.209222
1189.941741464599,0.249233
1189.981734842477,0.289226
1190.061720146839,0.369211
1190.101725256265,0.409216
1190.142723036345,0.450214
1190.187731588839,0.495223
1190.227718176439,0.535209
1190.267731588839,0.575223
1190.308736309797,0.616227
1190.388718801991,0.69621
1190.429743157215,0.737234
1190.471737743015,0.779229
1190.517740049017,0.825231
1190.559734842477,0.867226
1190.600729726169,0.908221
1190.647722738375,0.955214
1190.689725509167,0.997217
1190.746741778979,1.05423
1209.943737948553,0.251229
1210.103720554395,0.411212
1210.144734842477,0.452226
1210.184741464599,0.492233
1210.437725455539,0.745217
1210.488743157215,0.796234
1230.185720554395,0.493212
1230.226722738375,0.534214
1230.307744681611,0.615236
1230.438740049017,0.746231
1230.479734842477,0.787226
1249.816744797981,0.124236
1250.138746445571,0.446238
1250.180736309797,0.488227
1250.261737804637,0.569229
1250.303731060787,0.611222
1250.343737743015,0.651229
1250.384743518909,0.692235
1250.424720554395,0.732212
1250.464731588839,0.772223
1250.505725455539,0.813217
1250.559741464599,0.867233
1250.605718176439,0.913209
1269.900728199479,0.208219
1269.980743157215,0.288234
1270.140719154725,0.44821
1270.222718801991,0.53021
1270.303740049017,0.611231
1270.383720554395,0.691212
1270.424737804637,0.732229
1270.464722738375,0.772214
1270.505720146839,0.813211
1270.556713470167,0.864205
1270.600737743015,0.908229
1289.979741778979,0.287233
1290.019746445571,0.327238
1290.059725455539,0.367217
1290.099718176439,0.407209
1290.141728199479,0.449219
1290.263737764211,0.571229
1290.303718801991,0.61121
1290.343722738375,0.651214
1290.383737948553,0.691229
1290.426718740095,0.73421
1290.514731060787,0.822222
1290.554744681611,0.862236
1290.600736309797,0.908227
1309.859731588839,0.167223
1310.102718801991,0.41021
1310.265736309797,0.573227
1310.306737948553,0.614229
1310.347734842477,0.655226
1310.390729726169,0.698221
1310.434727932651,0.742219
1310.478720146839,0.786211
1310.531743518909,0.839235
1329.896737804637,0.204229
1330.019718176439,0.327209
1330.059719154725,0.36721
1330.139718801991,0.44721
1330.179720146839,0.487211
1330.300740565983,0.608232
1330.340743639171,0.648235
1330.381743518909,0.689235
1330.421734842477,0.729226
1330.544731060787,0.852222
1330.585743157215,0.893234
1330.628728199479,0.936219
1349.895737804637,0.203229
1349.975743157215,0.283234
1350.055736309797,0.363227
1350.216731588839,0.524223
1350.256718176439,0.564209
1350.300728199479,0.608219
1350.340743639171,0.648235
1350.380740049017,0.688231
1350.466737743015,0.774229
1350.506744681611,0.814236
1350.549725256265,0.857216
1350.597734842477,0.905226
1369.940731588839,0.248223
1370.020740565983,0.328232
1370.060723036345,0.368214
1370.181736309797,0.489227
1370.305713470167,0.613205
1370.385740049017,0.693231
1370.469722738375,0.777214
1370.552737948553,0.860229
1370.596741464599,0.904233
1389.895736309797,0.203227
1390.095736309797,0.403227
1390.215728199479,0.523219
1390.258729726169,0.566221
1390.341743157215,0.649234
1390.381720146839,0.689211
1390.424725509167,0.732217
1390.509718176439,0.817209
1390.561740049017,0.869231
1409.860718176439,0.168209
1410.020728199479,0.328219
1410.140743157215,0.448234
1410.220740565983,0.528232
1410.342727932651,0.650219
1410.430725455539,0.738217
1410.472725256265,0.780216
1410.514713470167,0.822205
1410.557718801991,0.86521
1410.597731588839,0.905223
1410.646734842477,0.954226
1429.815743518909,0.123235
1429.975714304193,0.283205
1430.015720554395,0.323212
1430.055728199479,0.363219
1430.137719154725,0.44521
1430.177729726169,0.485221
1430.257713470167,0.565205
1430.297720146839,0.605211
1430.341737764211,0.649229
1430.381744681611,0.689236
1430.422737743015,0.730229
1430.464744797981,0.772236
1430.509734842477,0.817226
1430.559740049017,0.867231
1430.602725256265,0.910216
1449.821741778979,0.129233
1450.141743518909,0.449235
1450.181740049017,0.489231
1450.221734842477,0.529226
1450.262744681611,0.570236
1450.302728199479,0.610219
1450.389743639171,0.697235
1450.430746445571,0.738238
1450.471731588839,0.779223
1450.511725509167,0.819217
1450.558743157215,0.866234
1469.822741778979,0.130233
1469.862743639171,0.170235
1469.942743157215,0.250234
1470.104731060787,0.412222
1470.144743157215,0.452234
1470.307725509167,0.615217
1470.347728199479,0.655219
1470.428731588839,0.736223
1470.468725256265,0.776216
1470.508744797981,0.816236
1470.548722738375,0.856214
1470.588731588839,0.896223
1470.629713470167,0.937205
1489.820720554395,0.128212
1489.940725256265,0.248216
1490.262744681611,0.570236
1490.344734842477,0.652226
1490.384731060787,0.692222
1490.424737804637,0.732229
1490.467736309797,0.775227
1490.507718801991,0.81521
1490.554714304193,0.862205
1509.940729726169,0.248221
1509.980737948553,0.288229
1510.020743518909,0.328235
1510.060740565983,0.368232
1510.181734842477,0.489226
1510.301713470167,0.609205
1510.382727932651,0.690219
1510.423741464599,0.731233
1510.466736309797,0.774227
1510.506737804637,0.814229
1510.554720554395,0.862212
1510.601743157215,0.909234
1529.856720554395,0.164212
1529.897725509167,0.205217
1529.937744797981,0.245236
1529.977743518909,0.285235
1530.098725256265,0.406216
1530.180741778979,0.488233
1530.264731588839,0.572223
1530.395743157215,0.703234
1530.435746445571,0.743238
1530.478720146839,0.786211
1549.902728199479,0.210219
1550.062740049017,0.370231
1550.222725509167,0.530217
1550.303718176439,0.611209
1550.343734842477,0.651226
1550.389725256265,0.697216
1550.429743639171,0.737235
1550.469731060787,0.777222
1550.510746445571,0.818238
1550.556744797981,0.864236
1550.598727932651,0.906219
1569.817740049017,0.125231
1569.937744797981,0.245236
1570.099743157215,0.407234
1570.139725256265,0.447216
1570.179720554395,0.487212
1570.219737743015,0.527229
1570.301728199479,0.609219
1570.343727932651,0.651219
1570.384722738375,0.692214
1570.465714304193,0.773205
1570.505720146839,0.813211
1570.585737804637,0.893229
1570.625731588839,0.933223
1570.665713470167,0.973205
1570.705718740095,1.01321
1570.750743518909,1.05823
1570.797731588839,1.10522
1589.861718740095,0.16921
1589.981720554395,0.289212
1590.141725509167,0.449217
1590.182737743015,0.490229
1590.222740049017,0.530231
1590.264722738375,0.572214
1590.304741464599,0.612233
1590.347725455539,0.655217
1609.899736309797,0.207227
1610.020737948553,0.328229
1610.100736309797,0.408227
1610.180743518909,0.488235
1610.221728199479,0.529219
1610.262720554395,0.570212
1610.302728199479,0.610219
1610.345740565983,0.653232
1610.386734842477,0.694226
1610.426720146839,0.734211
1610.467743639171,0.775235
1610.522744681611,0.830236
1629.939727932651,0.247219
1630.099722738375,0.407214
1630.139744681611,0.447236
1630.259746445571,0.567238
1630.299744797981,0.607236
1630.383736309797,0.691227
1630.426737764211,0.734229
1630.469731588839,0.777223
1630.511737948553,0.819229
1630.555718801991,0.86321
1630.649729726169,0.957221
1649.816725256265,0.124216
1650.016731588839,0.324223
1650.056718740095,0.36421
1650.097737743015,0.405229
1650.177729726169,0.485221
1650.217736309797,0.525227
1650.298746445571,0.606238
1650.338714304193,0.646205
1650.422737804637,0.730229
1650.465736309797,0.773227
1650.512743639171,0.820235
1650.607718176439,0.915209
1650.650728199479,0.958219
1670.217731588839,0.525223
1670.297743639171,0.605235
1670.338728199479,0.646219
1670.379727932651,0.687219
1670.421728199479,0.729219
1670.463722738375,0.771214
1670.507720146839,0.815211
1670.553725509167,0.861217
1689.818723036345,0.126214
1689.858744681611,0.166236
1689.939743518909,0.247235
1689.979731060787,0.287222
1690.060718801991,0.36821
1690.140737804637,0.448229
1690.180740565983,0.488232
1690.221722738375,0.529214
1690.261718176439,0.569209
1690.302734842477,0.610226
1690.342718740095,0.65021
1690.384743157215,0.692234
1690.424720146839,0.732211
1690.465736309797,0.773227
1690.508743157215,0.816234
1690.551743639171,0.859235
1690.593729726169,0.901221
1690.633720554395,0.941212
1690.674741464599,0.982233
1690.755737743015,1.06323
1690.796736309797,1.10423
1690.849737948553,1.15723
1690.904714304193,1.21221
1709.937734842477,0.245226
1710.017746445571,0.325238
1710.059736309797,0.367227
1710.099718801991,0.40721
1710.380718740095,0.68821
1710.460744681611,0.768236
1710.547725509167,0.855217
1729.938740565983,0.246232
1730.059718176439,0.367209
1730.180723036345,0.488214
1730.220725256265,0.528216
1730.260741778979,0.568233
1730.301743157215,0.609234
1730.382718740095,0.69021
1730.427743639171,0.735235
1730.473725509167,0.781217
1730.513734842477,0.821226
1730.554736309797,0.862227
1730.594743157215,0.902234
1730.645737948553,0.953229
1749.857743157215,0.165234
1750.057713470167,0.365205
1750.261718176439,0.569209
1750.344725455539,0.652217
1750.388731060787,0.696222
1750.428714304193,0.736205
1750.479737743015,0.787229
1750.521736309797,0.829227
1769.983744681611,0.291236
1770.064729726169,0.372221
1770.146737764211,0.454229
1770.187740049017,0.495231
1770.227727932651,0.535219
1770.309737743015,0.617229
1770.352736309797,0.660227
1770.392718801991,0.70021
1770.474743518909,0.782235
1789.901729726169,0.209221
1789.941740049017,0.249231
1790.021746445571,0.329238
1790.062731060787,0.370222
1790.142718801991,0.45021
1790.222737764211,0.530229
1790.264744797981,0.572236
1790.304737948553,0.612229
1790.346741464599,0.654233
1790.427737743015,0.735229
1790.467725509167,0.775217
1790.507743639171,0.815235
1790.554740565983,0.862232
1809.939727932651,0.247219
1809.979737743015,0.287229
1810.179731060787,0.487222
1810.219746445571,0.527238
1810.300744681611,0.608236
1810.342729726169,0.650221
1810.384734842477,0.692226
1810.425737948553,0.733229
1810.471718740095,0.77921
1810.521737764211,0.829229
1829.818718740095,0.12621
1830.018740565983,0.326232
1830.098743639171,0.406235
1830.178718176439,0.486209
1830.218731060787,0.526222
1830.259727932651,0.567219
1830.303740049017,0.611231
1830.343737743015,0.651229
1830.383737804637,0.691229
1830.423734842477,0.731226
1830.464737764211,0.772229
1830.504713470167,0.812205
1830.588728199479,0.896219
1849.822725256265,0.130216
1850.023743157215,0.331234
1850.063741464599,0.371233
1850.103734842477,0.411226
1850.184714304193,0.492205
1850.305725455539,0.613217
1850.389731060787,0.697222
1850.473731588839,0.781223
1850.531744797981,0.839236
1850.572731588839,0.880223
1869.940740049017,0.248231
1870.060737948553,0.368229
1870.100714304193,0.408205
1870.222736309797,0.530227
1870.346744797981,0.654236
1870.388743518909,0.696235
1870.428734842477,0.736226
1870.474718740095,0.78221
1870.566741464599,0.874233
1870.618713470167,0.926205
1889.936725455539,0.244217
1889.976737804637,0.284229
1890.016741464599,0.324233
1890.096720146839,0.404211
1890.136736309797,0.444227
1890.176743157215,0.484234
1890.216731588839,0.524223
1890.257740049017,0.565231
1890.338720554395,0.646212
1890.378718740095,0.68621
1890.463728199479,0.771219
1890.504737948553,0.812229
1890.545734842477,0.853226
1890.586743518909,0.894235
1909.819744797981,0.127236
1909.859731588839,0.167223
1909.899728199479,0.207219
1910.140725509167,0.448217
1910.261737948553,0.569229
1910.302714304193,0.610205
1910.343718176439,0.651209
1910.383740049017,0.691231
1910.425746445571,0.733238
1910.466718801991,0.77421
1910.548713470167,0.856205
1930.016731588839,0.324223
1930.056737764211,0.364229
1930.096718740095,0.40421
1930.178743639171,0.486235
1930.218744797981,0.526236
1930.259741464599,0.567233
1930.349725256265,0.657216
1930.390734842477,0.698226
1930.434720146839,0.742211
1950.064743157215,0.372234
1950.104713470167,0.412205
1950.144737743015,0.452229
1950.184722738375,0.492214
1950.224740565983,0.532232
1950.304734842477,0.612226
1950.344743639171,0.652235
1950.424727932651,0.732219
1950.466731588839,0.774223
1950.507718801991,0.81521
1950.549729726169,0.857221
1950.590737804637,0.898229
1950.630731060787,0.938222
1950.672741464599,0.980233
1969.858720146839,0.166211
1970.018718801991,0.32621
1970.058746445571,0.366238
1970.098718740095,0.40621
1970.139725256265,0.447216
1970.220734842477,0.528226
1970.260743157215,0.568234
1970.340729726169,0.648221
1970.382737743015,0.690229
1970.427743157215,0.735234
1970.476744797981,0.784236
1989.820734842477,0.128226
1989.900743157215,0.208234
1989.940718176439,0.248209
1990.142729726169,0.450221
1990.303725509167,0.611217
1990.345731060787,0.653222
1990.385713470167,0.693205
1990.427737804637,0.735229
1990.508744681611,0.816236
1990.548728199479,0.856219
1990.590741778979,0.898233
1990.655714304193,0.963205
