time,net.AccessPoint.application.delay:vector
1530.591680365871,0.0862117
1530.654693354833,0.149225
1530.706680002683,0.201211
1550.595680002683,0.0902113
1550.639680365871,0.134212
1550.696693354833,0.191225
1570.588693354833,0.0832247
1570.631680002683,0.126211
1570.674680365871,0.169212
1590.644680002683,0.139211
1610.592680365871,0.0872117
1610.639693354833,0.134225
1610.680680002683,0.175211
1630.593680002683,0.0882113
1630.639693354833,0.134225
1630.685680365871,0.180212
1650.590693354833,0.0852247
1650.630680002683,0.125211
1650.686680365871,0.181212
1670.594680365871,0.0892117
1670.640693354833,0.135225
1670.681680002683,0.176211
1690.589693354833,0.0842247
1690.636680002683,0.131211
1690.687680365871,0.182212
1710.594680002683,0.0892113
1710.642693354833,0.137225
1710.684680365871,0.179212
1730.593680002683,0.0882113
1730.635680365871,0.130212
1730.681693354833,0.176225
1750.595680365871,0.0902117
1750.650693354833,0.145225
1750.691680002683,0.186211
1770.594680002683,0.0892113
1770.636680365871,0.131212
1770.681693354833,0.176225
1790.594693354833,0.0892247
1790.653680365871,0.148212
1790.706680002683,0.201211
1810.590680365871,0.0852117
1810.632680002683,0.127211
1810.675693354833,0.170225
1830.596680002683,0.0912113
1830.639693354833,0.134225
1830.688680365871,0.183212
1850.595680002683,0.0902113
1850.635693354833,0.130225
1850.681680365871,0.176212
1870.592693354833,0.0872247
1870.646680002683,0.141211
1870.698680365871,0.193212
1890.596680365871,0.0912117
1890.653680002683,0.148211
1890.703693354833,0.198225
1910.596693354833,0.0912247
1910.652680365871,0.147212
1910.699680002683,0.194211
1930.588693354833,0.0832247
1930.630680365871,0.125212
1930.671680002683,0.166211
1950.592680002683,0.0872113
1950.638680365871,0.133212
1950.683693354833,0.178225
1970.593680002683,0.0882113
1970.638693354833,0.133225
1970.685680365871,0.180212
1990.597693354833,0.0922247
1990.656680365871,0.151212
1990.698680002683,0.193211
