time,net.AccessPoint.application.delay:vector
1591.58255807349,1.10123
1591.62655807349,1.14523
1591.666538459272,1.18521
1591.71755469769,1.23622
1610.691534671934,0.210203
1610.811552287198,0.330221
1610.972538459272,0.491207
1611.052550651354,0.571219
1611.13255469769,0.651223
1611.173542598714,0.692211
1611.25555422375,0.774223
1611.297540628314,0.816209
1611.339562125542,0.858231
1611.38456033911,0.903229
1611.42555807349,0.944227
1611.472547653682,0.991216
1630.68854000896,0.207209
1630.76855031137,0.287219
1630.808564188546,0.327233
1630.889554821196,0.408223
1630.96956033911,0.488229
1631.051560705092,0.570229
1631.175534671934,0.694203
1631.219555859494,0.738225
1631.26155469769,0.780223
1631.305547653682,0.824216
1650.687560200672,0.206229
1650.807553007694,0.326222
1650.887564086784,0.406233
1650.967550651354,0.486219
1651.008560400428,0.527229
1651.08956263449,0.608231
1651.171545906592,0.690215
1651.211549545348,0.730218
1651.252560146654,0.771229
1651.292564188546,0.811233
1651.41456033911,0.933229
1651.45655715898,0.975226
1670.96555469769,0.484223
1671.045538459272,0.564207
1671.086560200672,0.605229
1671.128564188546,0.647233
1671.17155422375,0.690223
1671.213540628314,0.732209
1671.253540676088,0.772209
1671.293562125542,0.812231
1671.333565730618,0.852234
1671.376564086784,0.895233
1671.418550651354,0.937219
1671.46256033911,0.981229
1671.508560146654,1.02723
1671.552563017858,1.07123
1690.808565730618,0.327234
1690.84855807349,0.367227
1690.888545906592,0.407215
1690.968555859494,0.487225
1691.008552287198,0.527221
1691.049550579212,0.568219
1691.089568897446,0.608238
1691.12955469769,0.648223
1691.170549545348,0.689218
1691.252540676088,0.771209
1691.292540628314,0.811209
1691.33256033911,0.851229
1691.385542598714,0.904211
1710.730564188546,0.249233
1710.85055469769,0.369223
1710.932565730618,0.451234
1711.094538459272,0.613207
1711.175540676088,0.694209
1711.215553007694,0.734222
1711.257547653682,0.776216
1711.342562125542,0.861231
1730.724547653682,0.243216
1730.804540676088,0.323209
1731.045547653682,0.564216
1731.1255416066,0.64421
1731.165560200672,0.684229
1731.20556033911,0.724229
1731.24856263449,0.767231
1731.289552287198,0.808221
1731.329560705092,0.848229
1731.381560146654,0.900229
1731.422560400428,0.941229
1731.475534671934,0.994203
1750.92755469769,0.446223
1750.967552287198,0.486221
1751.007549545348,0.526218
1751.047555859494,0.566225
1751.0885416066,0.60721
1751.13155602905,0.650225
1751.17154000896,0.690209
1751.21257065726,0.731239
1751.252564188546,0.771233
1751.293542598714,0.812211
1751.333547653682,0.852216
1751.377554821196,0.896223
1751.420538459272,0.939207
1751.462562125542,0.981231
1751.511560200672,1.03023
1770.688547653682,0.207216
1770.88855602905,0.407225
1770.929540676088,0.448209
1771.04955469769,0.568223
1771.169564188546,0.688233
1771.2115416066,0.73021
1771.252560200672,0.771229
1771.333542598714,0.852211
1771.373553979374,0.892223
1771.424547653682,0.943216
1771.466540628314,0.985209
1771.518565730618,1.03723
1790.848540676088,0.367209
1790.88856263449,0.407231
1791.089560400428,0.608229
1791.137540628314,0.656209
1791.181552287198,0.700221
1791.223560705092,0.742229
1791.264553007694,0.783222
1791.350534671934,0.869203
1810.688534671934,0.207203
1810.728564188546,0.247233
1810.808564086784,0.327233
1810.968550651354,0.487219
1811.050560400428,0.569229
1811.257565730618,0.776234
1811.29855807349,0.817227
1811.343568897446,0.862238
1811.391545906592,0.910215
1830.847552287198,0.366221
1831.009540628314,0.528209
1831.049560400428,0.568229
1831.089550651354,0.608219
1831.132565730618,0.651234
1831.172562125542,0.691231
1831.21355715898,0.732226
1831.25355602905,0.772225
1831.294555859494,0.813225
1831.334540676088,0.853209
1831.37954000896,0.898209
1831.422542598714,0.941211
1850.728547653682,0.247216
1850.848540628314,0.367209
1850.97055422375,0.489223
1851.091565730618,0.610234
1851.133545906592,0.652215
1851.219944784238,0.738613
1851.2685416066,0.78721
1851.32556263449,0.844231
1870.64655469769,0.165223
1870.887554821196,0.406223
1871.04855715898,0.567226
1871.172552287198,0.691221
1871.213553007694,0.732222
1871.253555859494,0.772225
1871.29854000896,0.817209
1871.35055807349,0.869227
1871.400560146654,0.919229
1890.69155715898,0.210226
1890.81357065726,0.332239
1891.096564188546,0.615233
1891.136568897446,0.655238
1891.179538459272,0.698207
1891.231560200672,0.750229
1891.27455807349,0.793227
1891.31455469769,0.833223
1891.411545906592,0.930215
1910.76455807349,0.283227
1910.805545906592,0.324215
1910.845555995232,0.364225
1910.885534671934,0.404203
1910.965547653682,0.484216
1911.005565730618,0.524234
1911.046542598714,0.565211
1911.08855807349,0.607227
1911.173560400428,0.692229
1911.21455469769,0.733223
1911.254540628314,0.773209
1911.335563017858,0.854232
1911.42255422375,0.941223
1911.464564086784,0.983233
1930.653542598714,0.172211
1930.773552287198,0.292221
1930.85355031137,0.372219
1930.975538459272,0.494207
1931.01555469769,0.534223
1931.05655602905,0.575225
1931.13855715898,0.657226
1931.179549545348,0.698218
1931.221564086784,0.740233
1931.2615416066,0.78021
1931.302534671934,0.821203
1931.342540628314,0.861209
1931.38555807349,0.904227
1931.426560200672,0.945229
1950.766540676088,0.285209
1950.80655469769,0.325223
1950.966560705092,0.485229
1951.046547653682,0.565216
1951.166545906592,0.685215
1951.20756263449,0.726231
1951.24755715898,0.766226
1951.328555859494,0.847225
1951.36855807349,0.887227
1951.413555995232,0.932225
1951.456550651354,0.975219
1951.49756033911,1.01623
1970.887545906592,0.406215
1970.92755715898,0.446226
1970.967542598714,0.486211
1971.12855469769,0.647223
1971.1685416066,0.68721
1971.292547653682,0.811216
1971.33955422375,0.858223
1971.382560146654,0.901229
1971.422565730618,0.941234
1971.470555859494,0.989225
1990.612540628314,0.131209
1990.692540676088,0.211209
1990.772560400428,0.291229
1990.852565730618,0.371234
1991.012545906592,0.531215
1991.092555859494,0.611225
1991.132554821196,0.651223
1991.252564188546,0.771233
1991.292563017858,0.811232
1991.382560146654,0.901229
1991.43255807349,0.951227
1991.482560400428,1.00123
1991.53256033911,1.05123
