time,net.AccessPoint.application.delay:vector
552.435844636823,0.766217
552.524831795061,0.855204
552.576858034537,0.90723
552.622851727601,0.953224
571.953857848325,0.28423
572.033865515607,0.364237
572.233859703337,0.564232
572.315855010167,0.646227
572.395853888389,0.726226
572.519844636823,0.850217
572.562857068519,0.893229
572.602867244931,0.933239
572.644856800657,0.975229
572.697850953159,1.02822
572.757844690451,1.08822
592.272846899523,0.603219
592.393851550605,0.724223
592.433867244931,0.764239
592.513856945495,0.844229
592.593863824021,0.924236
592.640842217629,0.971214
592.684844437549,1.01522
592.729844690451,1.06022
592.772850779923,1.10322
592.822855010167,1.15323
612.034852312853,0.365224
612.114856800657,0.445229
612.194857848325,0.52523
612.234844636823,0.565217
612.396846274757,0.727218
612.476855491081,0.807227
612.638851727601,0.969224
612.678856945495,1.00923
612.731846899523,1.06222
612.793855287475,1.12423
632.076856945495,0.407229
632.116865515607,0.447237
632.237831795061,0.568204
632.438851605025,0.769224
632.559854958499,0.890227
632.601867280415,0.932239
632.643854958499,0.974227
632.685849928787,1.01622
632.725860688543,1.05623
632.768851550605,1.09922
632.851846899523,1.18222
632.904852312853,1.23522
651.913856945495,0.244229
652.194852312853,0.525224
652.275841919659,0.606214
652.317850718609,0.648223
652.357856945495,0.688229
652.437855287475,0.768227
652.477854049467,0.808226
652.517844420551,0.848216
652.558844437549,0.889216
652.598850080933,0.929222
652.638835188681,0.969207
652.678867244931,1.00924
652.718854958499,1.04923
652.770846899523,1.10122
652.813849928787,1.14422
652.862844757243,1.19322
672.154860917955,0.485233
672.278848974079,0.609221
672.319850080933,0.650222
672.399844420551,0.730216
672.439834576613,0.770207
672.481831795061,0.812204
672.561855287475,0.892227
672.605856800657,0.936229
672.647850962879,0.978223
672.689854958499,1.02023
692.116867280415,0.447239
692.197858034537,0.52823
692.237859703337,0.568232
692.318838951345,0.649211
692.482850718609,0.813223
692.524855164577,0.855227
692.613862460027,0.944234
692.654842217629,0.985214
692.694848974079,1.02522
692.740860960263,1.07123
712.112831795061,0.443204
712.313858034537,0.64423
712.353851491307,0.684223
712.435865626855,0.766238
712.475867280415,0.806239
712.601852370145,0.932224
712.641832337407,0.972204
712.723850080933,1.05422
712.763849928787,1.09422
732.078862460027,0.409234
732.198855010167,0.529227
732.400846899523,0.731219
732.521860960263,0.852233
732.570867280415,0.901239
732.613851550605,0.944223
732.657836738369,0.988209
732.700842249041,1.03121
732.755867244931,1.08624
752.158844636823,0.489217
752.479857068519,0.810229
752.602856945495,0.933229
752.685857848325,1.01623
752.766867280415,1.09724
752.806854958499,1.13723
752.864855491081,1.19523
772.276850080933,0.607222
772.320845269333,0.651217
772.402860960263,0.733233
772.442857068519,0.773229
772.522852312853,0.853224
772.604849928787,0.935222
772.649854958499,0.980227
772.692860688543,1.02323
772.758857068519,1.08923
792.037842249041,0.368214
792.197858034537,0.52823
792.320846274757,0.651218
792.402851491307,0.733223
792.442855287475,0.773227
792.484867280415,0.815239
792.524854049467,0.855226
792.566860917955,0.897233
792.606865515607,0.937237
792.653859703337,0.984232
792.693851727601,1.02422
792.733844690451,1.06422
792.776857068519,1.10723
792.821855164577,1.15223
792.889860688543,1.22023
812.116862460027,0.447234
812.196854049467,0.527226
812.437851727601,0.768224
812.479867244931,0.810239
812.519865515607,0.850237
812.559856945495,0.890229
812.641844437549,0.972216
812.681850962879,1.01222
812.727857068519,1.05823
812.767855010167,1.09823
812.850846274757,1.18122
812.895852370145,1.22622
812.958831795061,1.2892
831.872860960263,0.203233
832.196857068519,0.527229
832.236850779923,0.567223
832.316867280415,0.647239
832.396850953159,0.727223
832.523841919659,0.854214
832.565848974079,0.896221
832.607865515607,0.938237
832.657832337407,0.988204
851.995865626855,0.326238
852.276852312853,0.607224
852.438862460027,0.769234
852.480844437549,0.811216
852.520862297895,0.851234
852.564850779923,0.895223
852.605831795061,0.936204
852.645860960263,0.976233
852.687835188681,1.01821
852.727850962879,1.05822
852.811846899523,1.14222
852.859846274757,1.19022
852.914857068519,1.24523
872.114846899523,0.445219
872.274857848325,0.60523
872.315848974079,0.646221
872.355854023761,0.686226
872.396844690451,0.727217
872.436857068519,0.767229
872.518856945495,0.849229
872.562862297895,0.893234
872.644849172693,0.975221
872.686853888389,1.01723
872.726850953159,1.05722
872.770855287475,1.10123
872.820858034537,1.15123
872.876852312853,1.20722
872.929850779923,1.26022
891.879851727601,0.210224
891.959850953159,0.290223
892.079834576613,0.410207
892.280860960263,0.611233
892.442851550605,0.773223
892.483855491081,0.814227
892.524854958499,0.855227
892.606832337407,0.937204
892.688860917955,1.01923
892.768852312853,1.09922
892.812842217629,1.14321
892.854849928787,1.18522
892.894863824021,1.22524
892.939831795061,1.2702
892.980857068519,1.31123
893.020850080933,1.35122
912.158857848325,0.48923
912.198835188681,0.529207
912.280842249041,0.611214
912.442850962879,0.773223
912.562852370145,0.893224
912.602862297895,0.933234
912.647860917955,0.978233
912.698850080933,1.02922
912.739865515607,1.07024
912.789856945495,1.12023
931.997854049467,0.328226
932.037860917955,0.368233
932.117835188681,0.448207
932.239844437549,0.570216
932.360854023761,0.691226
932.441831795061,0.772204
932.565865626855,0.896238
932.606857068519,0.937229
932.646852541217,0.977224
932.686859703337,1.01723
932.730850718609,1.06122
932.770844420551,1.10122
932.818844636823,1.14922
932.864842249041,1.19521
952.275844420551,0.606216
952.395867244931,0.726239
952.435850779923,0.766223
952.560857848325,0.89123
952.601848974079,0.932221
952.647854958499,0.978227
952.687860688543,1.01823
952.730844636823,1.06122
952.771855010167,1.10223
952.829857068519,1.16023
971.833858034537,0.16423
972.235852370145,0.566224
972.275856924299,0.606229
972.355856800657,0.686229
972.435850779923,0.766223
972.475854049467,0.806226
972.515848974079,0.846221
972.595855164577,0.926227
972.635844757243,0.966217
972.676842249041,1.00721
972.716852541217,1.04722
972.757846274757,1.08822
972.798851491307,1.12922
972.839867280415,1.17024
972.880849928787,1.21122
972.930860688543,1.26123
972.970844636823,1.30122
973.015849172693,1.34622
992.077844636823,0.408217
992.197831795061,0.528204
992.398850953159,0.729223
992.479862297895,0.810234
992.619834576613,0.950207
992.662852370145,0.993224
992.702855164577,1.03323
992.745850962879,1.07622
1012.320850080933,0.651222
1012.400849928787,0.731222
1012.440859703337,0.771232
1012.520844757243,0.851217
1012.562848974079,0.893221
1012.653854023761,0.984226
1012.696857068519,1.02723
1012.738865626855,1.06924
1012.782855164577,1.11323
1031.997860917955,0.328233
1032.037857068519,0.368229
1032.157835188681,0.488207
1032.277848974079,0.608221
1032.317860688543,0.648233
1032.477851550605,0.808223
1032.520844437549,0.851216
1032.561844636823,0.892217
1032.602856945495,0.933229
1032.642855287475,0.973227
1032.687855164577,1.01823
1032.775850962879,1.10622
1032.826854049467,1.15723
1032.868856945495,1.19923
1032.909852541217,1.24022
1032.969834576613,1.30021
1051.995857068519,0.326229
1052.075860917955,0.406233
1052.236854023761,0.567226
1052.279850718609,0.610223
1052.359856945495,0.690229
1052.399835188681,0.730207
1052.439851605025,0.770224
1052.480851727601,0.811224
1052.521834576613,0.852207
1052.562851550605,0.893223
1052.650856924299,0.981229
1052.690831795061,1.0212
1052.730857068519,1.06123
1052.789851491307,1.12022
1052.836867280415,1.16724
1072.119862460027,0.450234
1072.159855287475,0.490227
1072.281838951345,0.612211
1072.322853888389,0.653226
1072.362854958499,0.693227
1072.442842249041,0.773214
1072.482846899523,0.813219
1072.564834576613,0.895207
1072.604850718609,0.935223
1072.648856945495,0.979229
1072.691844437549,1.02222
1072.731850962879,1.06222
1072.772860960263,1.10323
1072.814851550605,1.14522
1072.855851605025,1.18622
1072.895851491307,1.22622
1072.937857068519,1.26823
1092.158853888389,0.489226
1092.198851727601,0.529224
1092.359862460027,0.690234
1092.440867244931,0.771239
1092.524856800657,0.855229
1092.656856945495,0.987229
1092.698865626855,1.02924
1092.744834576613,1.07521
1092.784855164577,1.11523
1092.831854049467,1.16223
1111.839844636823,0.170217
1111.879856945495,0.210229
1112.079859703337,0.410232
1112.119856800657,0.450229
1112.279848974079,0.610221
1112.399852312853,0.730224
1112.485838951345,0.816211
1112.526844420551,0.857216
1112.615857068519,0.946229
1112.657832337407,0.988204
1132.201850962879,0.532223
1132.242867280415,0.573239
1132.283854049467,0.614226
1132.324863824021,0.655236
1132.364857068519,0.695229
1132.567865515607,0.898237
1132.610836738369,0.941209
1132.657862460027,0.988234
1132.697867244931,1.02824
1152.358852312853,0.689224
1152.398842249041,0.729214
1152.480853888389,0.811226
1152.520842217629,0.851214
1152.561850080933,0.892222
1152.601852370145,0.932224
1152.683862460027,1.01423
1152.723856945495,1.05423
1152.836856800657,1.16723
1172.039832337407,0.370204
1172.199858034537,0.53023
1172.321863824021,0.652236
1172.361856800657,0.692229
1172.402860960263,0.733233
1172.444852541217,0.775224
1172.613849928787,0.944222
1172.657857848325,0.98823
1172.717855164577,1.04823
1191.836835188681,0.167207
1192.238857068519,0.569229
1192.278838951345,0.609211
1192.321850962879,0.652223
1192.401859703337,0.732232
1192.441846274757,0.772218
1192.487857848325,0.81823
1192.567865515607,0.898237
1192.609862460027,0.940234
1192.691863824021,1.02224
1192.737867244931,1.06824
1192.785844420551,1.11622
1211.915831795061,0.246204
1212.035849928787,0.366222
1212.235842217629,0.566214
1212.275860688543,0.606233
1212.315838951345,0.646211
1212.355850962879,0.686223
1212.395844757243,0.726217
1212.435867280415,0.766239
1212.516850953159,0.847223
1212.640859703337,0.971232
1212.680855287475,1.01123
1212.771863824021,1.10224
1212.820856945495,1.15123
1232.037851727601,0.368224
1232.237851491307,0.568223
1232.277857068519,0.608229
1232.479854049467,0.810226
1232.562867280415,0.893239
1232.646831795061,0.977204
1232.686854958499,1.01723
1232.726865515607,1.05724
1232.768842249041,1.09921
1232.821844690451,1.15222
1252.284854958499,0.615227
1252.324850080933,0.655222
1252.408862460027,0.739234
1252.498836738369,0.829209
1272.038863824021,0.369236
1272.201844757243,0.532217
1272.242862460027,0.573234
1272.282854958499,0.613227
1272.363867244931,0.694239
1272.489859703337,0.820232
1272.532852370145,0.863224
1272.573844636823,0.904217
1272.661854049467,0.992226
1272.701851727601,1.03222
1272.742831795061,1.0732
1292.114854023761,0.445226
1292.194857068519,0.525229
1292.234842249041,0.565214
1292.274838951345,0.605211
1292.355859703337,0.686232
1292.519856945495,0.850229
1292.559857068519,0.890229
1292.602842217629,0.933214
1292.642831795061,0.973204
1292.691865626855,1.02224
1292.742851491307,1.07322
1312.152848974079,0.483221
1312.272852312853,0.603224
1312.312850962879,0.643223
1312.392852541217,0.723224
1312.432844437549,0.763216
1312.472867280415,0.803239
1312.513851605025,0.844224
1312.554867244931,0.885239
1312.598859703337,0.929232
1312.638831795061,0.969204
1312.678860917955,1.00923
1312.720842217629,1.05121
1312.763850953159,1.09422
1312.803865515607,1.13424
1312.844857068519,1.17523
1312.890838951345,1.22121
1332.236844757243,0.567217
1332.316831795061,0.647204
1332.358842217629,0.689214
1332.444846899523,0.775219
1332.486842217629,0.817214
1332.532855491081,0.863227
1332.572863824021,0.903236
1332.616855164577,0.947227
1351.993831795061,0.324204
1352.033846274757,0.364218
1352.073851727601,0.404224
1352.193834576613,0.524207
1352.355855491081,0.686227
1352.395854049467,0.726226
1352.435863824021,0.766236
1352.475856945495,0.806229
1352.515832337407,0.846204
1352.555844636823,0.886217
1352.596858034537,0.92723
1352.637860960263,0.968233
1352.677856800657,1.00823
1352.717854958499,1.04823
1352.759856945495,1.09023
1352.799842249041,1.13021
1352.841865515607,1.17224
1352.884859703337,1.21523
1352.928867280415,1.25924
1352.968852312853,1.29922
1371.957862297895,0.288234
1372.318850962879,0.649223
1372.359852370145,0.690224
1372.481856924299,0.812229
1372.521851550605,0.852223
1372.601844757243,0.932217
1372.641852541217,0.972224
1372.681845269333,1.01222
1372.723849172693,1.05422
1372.763867280415,1.09424
1372.852844437549,1.18322
1392.158844636823,0.489217
1392.198844636823,0.529217
1392.440848974079,0.771221
1392.482856924299,0.813229
1392.522856945495,0.853229
1392.604855287475,0.935227
1392.644867280415,0.975239
1392.686855164577,1.01723
1392.731831795061,1.0622
1392.786846274757,1.11722
1392.830850718609,1.16122
1412.320831795061,0.651204
1412.360842217629,0.691214
1412.400850718609,0.731223
1412.483846899523,0.814219
1412.523862297895,0.854234
1412.565851727601,0.896224
1412.606835188681,0.937207
1412.689844636823,1.02022
1412.735862460027,1.06623
1412.777856800657,1.10823
1412.824854023761,1.15523
1432.078856800657,0.409229
1432.118865515607,0.449237
1432.158844636823,0.489217
1432.278856945495,0.609229
1432.359854958499,0.690227
1432.399855287475,0.730227
1432.479865626855,0.810238
1432.519854958499,0.850227
1432.560857068519,0.891229
1432.640857068519,0.971229
1432.680851727601,1.01122
1432.720867280415,1.05124
1432.761835188681,1.09221
1432.802844636823,1.13322
1432.896854023761,1.22723
1432.941862460027,1.27223
1432.984832337407,1.3152
1451.914838951345,0.245211
1452.034857068519,0.365229
1452.354855164577,0.685227
1452.556865515607,0.887237
1452.679851727601,1.01022
1452.720842217629,1.05121
1452.801854958499,1.13223
1452.867863824021,1.19824
1472.112859703337,0.443232
1472.152844420551,0.483216
1472.232846274757,0.563218
1472.312842249041,0.643214
1472.437844636823,0.768217
1472.478867280415,0.809239
1472.562860917955,0.893233
1472.604851605025,0.935224
1472.667850718609,0.998223
1492.113856945495,0.444229
1492.153867244931,0.484239
1492.233860917955,0.564233
1492.317856800657,0.648229
1492.358850080933,0.689222
1492.398850779923,0.729223
1492.522856924299,0.853229
1492.562849928787,0.893222
1492.604844636823,0.935217
1492.684841919659,1.01521
1492.724857068519,1.05523
1492.779846274757,1.11022
1492.834854049467,1.16523
1512.116844420551,0.447216
1512.156854049467,0.487226
1512.196857848325,0.52723
1512.276832337407,0.607204
1512.519850953159,0.850223
1512.561867280415,0.892239
1512.604854958499,0.935227
1512.644853888389,0.975226
1512.685850080933,1.01622
1512.731849928787,1.06222
1512.782844636823,1.11322
1531.912850718609,0.243223
1532.192857068519,0.523229
1532.354850080933,0.685222
1532.394844636823,0.725217
1532.586846899523,0.917219
1552.155860917955,0.486233
1552.235863824021,0.566236
1552.317838951345,0.648211
1552.398846899523,0.729219
1552.438842217629,0.769214
1552.478857848325,0.80923
1552.519845269333,0.850217
1552.559856924299,0.890229
1552.599851727601,0.930224
1552.639851491307,0.970223
1552.720831795061,1.0512
1552.763854049467,1.09423
1552.817865515607,1.14824
1552.873857068519,1.20423
1572.037854958499,0.368227
1572.119850080933,0.450222
1572.241854958499,0.572227
1572.402842217629,0.733214
1572.526857068519,0.857229
1572.571856924299,0.902229
1572.615832337407,0.946204
1572.658857068519,0.989229
1591.915862297895,0.246234
1592.116867244931,0.447239
1592.156865626855,0.487238
1592.198855164577,0.529227
1592.278860960263,0.609233
1592.439855491081,0.770227
1592.520860917955,0.851233
1592.600848974079,0.931221
1592.651865515607,0.982237
1611.955856945495,0.286229
1612.155863824021,0.486236
1612.236855164577,0.567227
1612.316850718609,0.647223
1612.396851727601,0.727224
1612.436856924299,0.767229
1612.476850080933,0.807222
1612.516849928787,0.847222
1612.557856800657,0.888229
1612.677855491081,1.00823
1612.719842249041,1.05021
1612.760852370145,1.09122
1612.801844636823,1.13222
1612.884850953159,1.21522
1612.926857848325,1.25723
1612.967865626855,1.29824
1613.020859703337,1.35123
1632.034854958499,0.365227
1632.114844757243,0.445217
1632.154849928787,0.485222
1632.274854049467,0.605226
1632.434850718609,0.765223
1632.514850962879,0.845223
1632.554841919659,0.885214
1632.599857068519,0.930229
1632.641835188681,0.972207
1632.686859703337,1.01723
1632.728860688543,1.05923
1632.773831795061,1.1042
1632.829855287475,1.16023
1652.120854023761,0.451226
1652.161867244931,0.492239
1652.201841919659,0.532214
1652.282856945495,0.613229
1652.363863824021,0.694236
1652.404860688543,0.735233
1652.444845269333,0.775217
1652.489846274757,0.820218
1652.537855164577,0.868227
1652.580856945495,0.911229
1671.838856800657,0.169229
1672.078859703337,0.409232
1672.158838951345,0.489211
1672.198862460027,0.529234
1672.279856945495,0.610229
1672.359832337407,0.690204
1672.439844636823,0.770217
1672.480865515607,0.811237
1672.522867280415,0.853239
1672.562846899523,0.893219
1672.603860960263,0.934233
1672.647846274757,0.978218
1672.730850779923,1.06122
1672.770844437549,1.10122
1672.821842217629,1.15221
1672.873835188681,1.20421
1692.072867244931,0.403239
1692.232865515607,0.563237
1692.352860688543,0.683233
1692.475860960263,0.806233
1692.517862460027,0.848234
1692.559855010167,0.890227
1692.600849928787,0.931222
1692.642856924299,0.973229
1692.683850779923,1.01422
1692.723854049467,1.05423
1692.790856945495,1.12123
1711.915865515607,0.246237
1711.995841919659,0.326214
1712.317850718609,0.648223
1712.439844757243,0.770217
1712.607854958499,0.938227
1712.647862460027,0.978234
1712.695860960263,1.02623
1731.958845269333,0.289217
1732.438854958499,0.769227
1732.478854958499,0.809227
1732.561842217629,0.892214
1732.641857068519,0.972229
1732.682856945495,1.01323
1732.727854049467,1.05823
1732.770852370145,1.10122
1732.812855010167,1.14323
1732.854855164577,1.18523
1752.200850953159,0.531223
1752.243846899523,0.574219
1752.323856945495,0.654229
1752.363857068519,0.694229
1752.404856945495,0.735229
1752.445857068519,0.776229
1752.485844437549,0.816216
1752.526859703337,0.857232
1752.647844636823,0.978217
1752.688854958499,1.01923
1752.738836738369,1.06921
1752.778865515607,1.10924
1771.875865515607,0.206237
1771.995855287475,0.326227
1772.435851605025,0.766224
1772.517831795061,0.848204
1772.599859703337,0.930232
1772.720854023761,1.05123
1772.802860917955,1.13323
1772.846857068519,1.17723
1772.887855010167,1.21823
1792.278854049467,0.609226
1792.319850779923,0.650223
1792.530860688543,0.861233
1792.580844690451,0.911217
1792.623832337407,0.954204
1812.196855164577,0.527227
1812.316865626855,0.647238
1812.356855491081,0.687227
1812.477844420551,0.808216
1812.518856945495,0.849229
1812.561834576613,0.892207
1812.603850080933,0.934222
1812.645857848325,0.97623
1812.685858034537,1.01623
1812.735862460027,1.06623
1812.780854958499,1.11123
1812.843862460027,1.17423
1832.279848974079,0.610221
1832.360855491081,0.691227
1832.400835188681,0.731207
1832.440850962879,0.771223
1832.482856945495,0.813229
1832.522854049467,0.853226
1832.562858034537,0.89323
1832.607855287475,0.938227
1832.648857848325,0.97923
1832.696867244931,1.02724
1832.740867280415,1.07124
1852.277846899523,0.608219
1852.398865626855,0.729238
1852.439852370145,0.770224
1852.481834576613,0.812207
1852.524856800657,0.855229
1852.606855164577,0.937227
1852.649857068519,0.980229
1852.695836738369,1.02621
1852.738838951345,1.06921
1872.117865515607,0.448237
1872.157855287475,0.488227
1872.198859703337,0.529232
1872.398856924299,0.729229
1872.438851550605,0.769223
1872.478844437549,0.809216
1872.558865626855,0.889238
1872.598832337407,0.929204
1872.678857068519,1.00923
1872.722842217629,1.05321
1872.763849172693,1.09422
1872.807851605025,1.13822
1872.849836738369,1.18021
1872.890863824021,1.22124
1872.948845269333,1.27922
1891.792844420551,0.123216
1892.313860960263,0.644233
1892.395834576613,0.726207
1892.435850953159,0.766223
1892.479865626855,0.810238
1892.560842217629,0.891214
1892.643836738369,0.974209
1911.997844636823,0.328217
1912.037854958499,0.368227
1912.318841919659,0.649214
1912.358850718609,0.689223
1912.400849928787,0.731222
1912.441860688543,0.772233
1912.523835188681,0.854207
1912.564851491307,0.895223
1912.646851550605,0.977223
1912.738836738369,1.06921
1912.781856945495,1.11223
1912.823832337407,1.1542
1932.319853888389,0.650226
1932.359842217629,0.690214
1932.401857068519,0.732229
1932.441852312853,0.772224
1932.481842249041,0.812214
1932.522849928787,0.853222
1932.562831795061,0.893204
1932.602848974079,0.933221
1932.683865626855,1.01424
1932.723844437549,1.05422
1932.765854958499,1.09623
1932.806857068519,1.13723
1932.873850080933,1.20422
1952.323857068519,0.654229
1952.363854023761,0.694226
1952.404832337407,0.735204
1952.445849172693,0.776221
1952.485852370145,0.816224
1952.526867244931,0.857239
1952.569856924299,0.900229
1952.610855491081,0.941227
1952.653863824021,0.984236
1952.697845269333,1.02822
1952.753846899523,1.08422
1952.803862460027,1.13423
1972.080834576613,0.411207
1972.160858034537,0.49123
1972.323854049467,0.654226
1972.363855491081,0.694227
1972.443854958499,0.774227
1972.567865626855,0.898238
1972.651862460027,0.982234
1972.692855287475,1.02323
1972.734845269333,1.06522
1972.774855164577,1.10523
1972.814856924299,1.14523
1991.832854023761,0.163226
1992.152855164577,0.483227
1992.232851550605,0.563223
1992.395851491307,0.726223
1992.475849928787,0.806222
1992.515845269333,0.846217
1992.556855491081,0.887227
1992.645854049467,0.976226
1992.697846274757,1.02822
1992.754844437549,1.08522
