time,net.AccessPoint.application.delay:vector
632.125326255894,0.403222
632.165341466802,0.443237
632.20733582989,0.485232
632.288327442502,0.566223
632.32833824909,0.606234
632.36832262786,0.646219
632.409338289694,0.687234
632.492313308918,0.770209
632.540331442276,0.818227
632.580332875494,0.858229
651.848335181496,0.126231
652.009320388744,0.287216
652.12933324328,0.407229
652.294325123888,0.572221
652.375318168824,0.653214
652.416332875494,0.694229
652.479339775216,0.757236
671.849332751852,0.127229
671.92933824909,0.207234
672.172341466802,0.450237
672.212313308918,0.490209
672.253338289694,0.531234
672.382322850718,0.660219
672.424313308918,0.702209
672.466339775216,0.744236
672.513325123888,0.791221
672.553326255894,0.831222
691.850336911458,0.128233
691.890338289694,0.168234
691.930308602646,0.208205
692.09133824909,0.369234
692.131335181496,0.409231
692.212331442276,0.490227
692.258326904354,0.536223
692.30032755622,0.578224
692.381343196126,0.659239
692.42333123867,0.701227
692.471325123888,0.749221
711.892310527808,0.170207
711.972332751852,0.250229
712.175320388744,0.453216
712.25932262786,0.537219
712.354315686874,0.632212
731.96632755622,0.244224
732.006343196126,0.284239
732.08632861937,0.364225
732.167327442502,0.445223
732.207310527808,0.485207
732.24733582989,0.525232
732.327339775216,0.605236
732.367320388744,0.645216
732.450313308918,0.728209
732.490320334286,0.768216
732.535325123888,0.813221
732.577332875494,0.855229
752.006338289694,0.284234
752.086336911458,0.364233
752.24733824909,0.525234
752.287310527808,0.565207
752.327313308918,0.605209
752.368308602646,0.646205
752.408323331958,0.686219
752.448343196126,0.726239
752.488341466802,0.766237
752.528332751852,0.806229
752.571313308918,0.849209
752.627315686874,0.905212
771.892326255894,0.170222
771.93232755622,0.210224
771.972327442502,0.250223
772.012339775216,0.290236
772.13333123867,0.411227
772.17333582989,0.451232
772.254313308918,0.532209
772.295317870854,0.573214
772.335332875494,0.613229
772.375322850718,0.653219
772.415323331958,0.693219
772.455332751852,0.733229
772.581331442276,0.859227
791.929317870854,0.207214
792.009326904354,0.287223
792.049313308918,0.327209
792.09033324328,0.368229
792.132315686874,0.410212
792.254310527808,0.532207
792.295343196126,0.573239
792.33632755622,0.614224
792.37833582989,0.656232
792.420339775216,0.698236
792.461313308918,0.739209
792.50732262786,0.785219
792.557335698462,0.835232
811.849332875494,0.127229
811.929335181496,0.207231
812.092315686874,0.370212
812.174313308918,0.452209
812.214310527808,0.492207
812.295343196126,0.573239
812.335341466802,0.613237
812.421331442276,0.699227
812.464317870854,0.742214
812.514313308918,0.792209
831.891335181496,0.169231
831.97133582989,0.249232
832.011332751852,0.289229
832.09232861937,0.370225
832.134308602646,0.412205
832.21532262786,0.493219
832.255341466802,0.533237
832.295310527808,0.573207
832.335331289714,0.613227
832.377313308918,0.655209
832.463327442502,0.741223
832.507320334286,0.785216
832.548335698462,0.826232
832.616317870854,0.894214
851.84532262786,0.123219
851.88532755622,0.163224
851.925336911458,0.203233
852.045335698462,0.323232
852.166332875494,0.444229
852.206315686874,0.484212
852.248326904354,0.526223
852.328332751852,0.606229
852.368333385696,0.646229
852.408322850718,0.686219
852.454335181496,0.732231
852.536329785668,0.814226
852.57733582989,0.855232
871.966331289714,0.244227
872.047333385696,0.325229
872.129339775216,0.407236
872.169325123888,0.447221
872.209335698462,0.487232
872.251338289694,0.529234
872.375341466802,0.653237
872.418315686874,0.696212
891.891341466802,0.169237
892.09133582989,0.369232
892.131335698462,0.409232
892.17132262786,0.449219
892.211313308918,0.489209
892.253322850718,0.531219
892.295326255894,0.573222
892.335331289714,0.613227
892.41632755622,0.694224
892.45632861937,0.734225
892.496325123888,0.774221
892.543332751852,0.821229
892.599331442276,0.877227
911.89333123867,0.171227
911.934338289694,0.212234
911.974325123888,0.252221
912.174313308918,0.452209
912.255310527808,0.533207
912.295343196126,0.573239
912.420333385696,0.698229
912.501341466802,0.779237
931.849325123888,0.127221
931.92933824909,0.207234
932.009338289694,0.287234
932.049339775216,0.327236
932.089327442502,0.367223
932.169315686874,0.447212
932.209329785668,0.487226
932.249332875494,0.527229
932.290341466802,0.568237
932.33132262786,0.609219
932.45433324328,0.732229
932.498332751852,0.776229
932.538313308918,0.816209
932.578317870854,0.856214
932.620313308918,0.898209
932.663335698462,0.941232
932.744336911458,1.02223
932.79033123867,1.06823
932.855320334286,1.13322
952.04733123867,0.325227
952.209326904354,0.487223
952.249313308918,0.527209
952.289322850718,0.567219
952.329318168824,0.607214
952.36932861937,0.647225
952.495308602646,0.773205
952.535320334286,0.813216
971.807331442276,0.0852274
971.84733582989,0.125232
972.008308602646,0.286205
972.210331289714,0.488227
972.250313308918,0.528209
972.291323331958,0.569219
972.373326255894,0.651222
972.413325123888,0.691221
972.45432861937,0.732225
972.498329785668,0.776226
991.845331289714,0.123227
991.925338289694,0.203234
992.005329785668,0.283226
992.045313308918,0.323209
992.16733582989,0.445232
992.207331442276,0.485227
992.24732262786,0.525219
992.287323331958,0.565219
992.328332751852,0.606229
992.368343196126,0.646239
992.408333385696,0.686229
992.450308602646,0.728205
992.534315686874,0.812212
992.576318168824,0.854214
992.61933824909,0.897234
992.66232861937,0.940225
992.71733123867,0.995227
992.777335181496,1.05523
1012.051332751852,0.329229
1012.255317870854,0.533214
1012.297320334286,0.575216
1012.385339775216,0.663236
1012.425310527808,0.703207
1031.812326904354,0.0902229
1032.012335698462,0.290232
1032.133341466802,0.411237
1032.17533123867,0.453227
1032.25733824909,0.535234
1032.297331442276,0.575227
1032.341310527808,0.619207
1032.38333324328,0.661229
1032.423343196126,0.701239
1032.466338289694,0.744234
1032.521331289714,0.799227
1051.889336911458,0.167233
1052.009317870854,0.287214
1052.132315686874,0.410212
1052.212323331958,0.490219
1052.25233324328,0.530229
1052.33333824909,0.611234
1052.374329785668,0.652226
1052.41432861937,0.692225
1052.496308602646,0.774205
1052.536332875494,0.814229
1052.576310527808,0.854207
1052.630325123888,0.908221
1052.696327442502,0.974223
1071.925341466802,0.203237
1071.965338289694,0.243234
1072.085336911458,0.363233
1072.125332751852,0.403229
1072.205343196126,0.483239
1072.245339775216,0.523236
1072.406331289714,0.684227
1072.446335181496,0.724231
1072.486317870854,0.764214
1072.531326255894,0.809222
1072.571318168824,0.849214
1072.627326904354,0.905223
1092.01233324328,0.290229
1092.133313308918,0.411209
1092.266339775216,0.544236
1111.845332751852,0.123229
1111.885332875494,0.163229
1111.965331289714,0.243227
1112.04633123867,0.324227
1112.169322850718,0.447219
1112.304343196126,0.582239
1112.346327442502,0.624223
1112.38932262786,0.667219
1112.432333385696,0.710229
1112.472310527808,0.750207
1112.512313308918,0.790209
1131.847317870854,0.125214
1131.887338289694,0.165234
1132.04832755622,0.326224
1132.128336911458,0.406233
1132.208332875494,0.486229
1132.248318168824,0.526214
1132.288331289714,0.566227
1132.329315686874,0.607212
1132.41133324328,0.689229
1132.463323331958,0.741219
1132.503310527808,0.781207
1151.845331442276,0.123227
1151.885317870854,0.163214
1152.130326904354,0.408223
1152.21433582989,0.492232
1152.257336911458,0.535233
1152.298313308918,0.576209
1152.344323331958,0.622219
1152.39733824909,0.675234
1171.972332875494,0.250229
1172.094341466802,0.372237
1172.176308602646,0.454205
1172.21633324328,0.494229
1172.256310527808,0.534207
1172.297323331958,0.575219
1172.337331289714,0.615227
1172.37833123867,0.656227
1172.418326255894,0.696222
1172.463327442502,0.741223
1172.50733582989,0.785232
1172.55332861937,0.831225
1191.929325123888,0.207221
1191.972331289714,0.250227
1192.012339775216,0.290236
1192.092332751852,0.370229
1192.173329785668,0.451226
1192.21332755622,0.491224
1192.253332875494,0.531229
1192.333335698462,0.611232
1192.375320334286,0.653216
1192.45633582989,0.734232
1192.496326904354,0.774223
1192.558308602646,0.836205
1212.013332875494,0.291229
1212.053327442502,0.331223
1212.133326904354,0.411223
1212.179310527808,0.457207
1212.22232755622,0.500224
1212.304318168824,0.582214
1212.395313308918,0.673209
1212.435331442276,0.713227
1212.480335698462,0.758232
1232.00633824909,0.284234
1232.16732755622,0.445224
1232.20733123867,0.485227
1232.288326904354,0.566223
1232.328313308918,0.606209
1232.369332751852,0.647229
1232.413308602646,0.691205
1232.454336911458,0.732233
1232.494315686874,0.772212
1232.534331442276,0.812227
1232.574329785668,0.852226
1252.053335181496,0.331231
1252.217333385696,0.495229
1252.304331442276,0.582227
1252.349332751852,0.627229
1252.40532861937,0.683225
1271.84832262786,0.126219
1271.88833123867,0.166227
1271.968329785668,0.246226
1272.00833582989,0.286232
1272.168333385696,0.446229
1272.208343196126,0.486239
1272.248338289694,0.526234
1272.331335698462,0.609232
1272.378320388744,0.656216
1272.420326255894,0.698222
1272.470313308918,0.748209
1272.518322850718,0.796219
1272.577335181496,0.855231
1291.97233582989,0.250232
1292.054332875494,0.332229
1292.094310527808,0.372207
1292.13432861937,0.412225
1292.174325123888,0.452221
1292.29533824909,0.573234
1292.415331442276,0.693227
1292.498338289694,0.776234
1292.542322850718,0.820219
1292.604341466802,0.882237
1312.007320334286,0.285216
1312.208315686874,0.486212
1312.248322850718,0.526219
1312.336335181496,0.614231
1312.37932262786,0.657219
1332.007335181496,0.285231
1332.087333385696,0.365229
1332.169331442276,0.447227
1332.209339775216,0.487236
1332.25233324328,0.530229
1332.332317870854,0.610214
1332.37432755622,0.652224
1332.41433123867,0.692227
1332.463329785668,0.741226
1332.519336911458,0.797233
1332.561327442502,0.839223
1352.128326904354,0.406223
1352.209315686874,0.487212
1352.251332751852,0.529229
1352.29133582989,0.569232
1352.33233123867,0.610227
1352.373313308918,0.651209
1352.413320334286,0.691216
1352.453335181496,0.731231
1352.499310527808,0.777207
1352.555325123888,0.833221
1372.011318168824,0.289214
1372.05133324328,0.329229
1372.091315686874,0.369212
1372.13133123867,0.409227
1372.211317870854,0.489214
1372.291329785668,0.569226
1372.333310527808,0.611207
1372.380327442502,0.658223
1372.422322850718,0.700219
1391.888331442276,0.166227
1392.008341466802,0.286237
1392.128323331958,0.406219
1392.168333385696,0.446229
1392.209326255894,0.487222
1392.250331289714,0.528227
1392.29433324328,0.572229
1392.334320334286,0.612216
1392.37733582989,0.655232
1392.417335181496,0.695231
1392.458325123888,0.736221
1392.499343196126,0.777239
1392.54032755622,0.818224
1392.581310527808,0.859207
1392.62933824909,0.907234
1411.890335698462,0.168232
1411.930333385696,0.208229
1412.090323331958,0.368219
1412.17033582989,0.448232
1412.250332751852,0.528229
1412.37633324328,0.654229
1412.416326904354,0.694223
1431.811343196126,0.0892392
1432.133313308918,0.411209
1432.214322850718,0.492219
1432.335329785668,0.613226
1432.420320388744,0.698216
1432.466332875494,0.744229
1432.506308602646,0.784205
1432.551323331958,0.829219
1451.85033123867,0.128227
1451.890320388744,0.168216
1452.092325123888,0.370221
1452.132327442502,0.410223
1452.253338289694,0.531234
1452.333313308918,0.611209
1452.37332262786,0.651219
1452.413339775216,0.691236
1452.50033824909,0.778234
1452.54133582989,0.819232
1452.581335181496,0.859231
1452.622343196126,0.900239
1452.683331289714,0.961227
1452.725326255894,1.00322
1471.932313308918,0.210209
1471.972331289714,0.250227
1472.012318168824,0.290214
1472.132325123888,0.410221
1472.29232262786,0.570219
1472.373326255894,0.651222
1472.413326904354,0.691223
1472.456320334286,0.734216
1472.498339775216,0.776236
1472.544329785668,0.822226
1472.59933324328,0.877229
1472.642317870854,0.920214
1492.011341466802,0.289237
1492.051332751852,0.329229
1492.091320334286,0.369216
1492.212343196126,0.490239
1492.254335181496,0.532231
1492.334313308918,0.612209
1492.375333385696,0.653229
1492.459329785668,0.737226
1492.503308602646,0.781205
1492.551339775216,0.829236
1492.59532262786,0.873219
1511.931313308918,0.209209
1511.97332755622,0.251224
1512.173341466802,0.451237
1512.214338289694,0.492234
1512.25433123867,0.532227
1512.383335698462,0.661232
1512.431315686874,0.709212
1512.489325123888,0.767221
1532.094335181496,0.372231
1532.134315686874,0.412212
1532.214332751852,0.492229
1532.25433824909,0.532234
1532.294341466802,0.572237
1532.33432861937,0.612225
1532.415332875494,0.693229
1532.457326255894,0.735222
1532.50433324328,0.782229
1551.927338289694,0.205234
1552.008336911458,0.286233
1552.048341466802,0.326237
1552.089325123888,0.367221
1552.130313308918,0.408209
1552.251333385696,0.529229
1552.331308602646,0.609205
1552.414326255894,0.692222
1552.464331289714,0.742227
1552.508335181496,0.786231
1552.55232262786,0.830219
1552.604326904354,0.882223
1572.010323331958,0.288219
1572.090332875494,0.368229
1572.131318168824,0.409214
1572.171325123888,0.449221
1572.216313308918,0.494209
1572.29832861937,0.576225
1572.339329785668,0.617226
1572.379335181496,0.657231
1572.420341466802,0.698237
1572.460315686874,0.738212
1572.504326255894,0.782222
1572.553322850718,0.831219
1591.892333385696,0.170229
1592.094320388744,0.372216
1592.135336911458,0.413233
1592.176339775216,0.454236
1592.260326255894,0.538222
1592.301343196126,0.579239
1592.341320334286,0.619216
1592.387322850718,0.665219
1592.494313308918,0.772209
1611.967320334286,0.245216
1612.050325123888,0.328221
1612.091338289694,0.369234
1612.173335698462,0.451232
1612.25833824909,0.536234
1612.343315686874,0.621212
1612.388329785668,0.666226
1612.42932755622,0.707224
1612.472326255894,0.750222
1612.523313308918,0.801209
1631.889333385696,0.167229
1631.929313308918,0.207209
1632.09132262786,0.369219
1632.13333824909,0.411234
1632.173318168824,0.451214
1632.213322850718,0.491219
1632.294310527808,0.572207
1632.334343196126,0.612239
1632.41532755622,0.693224
1632.455313308918,0.733209
1632.498338289694,0.776234
1632.538320388744,0.816216
1632.58433123867,0.862227
1632.624331289714,0.902227
1632.664317870854,0.942214
1651.932336911458,0.210233
1652.13333324328,0.411229
1652.213335181496,0.491231
1652.376332875494,0.654229
1652.421327442502,0.699223
1652.466313308918,0.744209
1671.93232861937,0.210225
1672.14033582989,0.418232
1672.181322850718,0.459219
1672.267320388744,0.545216
1672.317323331958,0.595219
1672.368310527808,0.646207
1672.41133824909,0.689234
1692.013335181496,0.291231
1692.174317870854,0.452214
1692.214313308918,0.492209
1692.257320388744,0.535216
1692.29832755622,0.576224
1692.338338289694,0.616234
1692.378326904354,0.656223
1692.41932262786,0.697219
1692.46032861937,0.738225
1692.500329785668,0.778226
1692.54133324328,0.819229
1711.96833324328,0.246229
1712.008335698462,0.286232
1712.08933824909,0.367234
1712.21532861937,0.493225
1712.297332751852,0.575229
1712.338339775216,0.616236
1712.382318168824,0.660214
1712.431343196126,0.709239
1712.473333385696,0.751229
1712.51733123867,0.795227
1712.557338289694,0.835234
1732.010313308918,0.288209
1732.050332875494,0.328229
1732.131313308918,0.409209
1732.214326255894,0.492222
1732.254322850718,0.532219
1732.298331442276,0.576227
1732.34833123867,0.626227
1732.390336911458,0.668233
1732.435332751852,0.713229
1732.479331289714,0.757227
1732.52632262786,0.804219
1751.932327442502,0.210223
1752.014335698462,0.292232
1752.13532755622,0.413224
1752.215331442276,0.493227
1752.256313308918,0.534209
1752.296339775216,0.574236
1752.337335181496,0.615231
1752.377317870854,0.655214
1752.418320388744,0.696216
1752.459343196126,0.737239
1752.504318168824,0.782214
1752.551308602646,0.829205
1771.890329785668,0.168226
1771.970331289714,0.248227
1772.052343196126,0.330239
1772.092315686874,0.370212
1772.17232861937,0.450225
1772.255331442276,0.533227
1772.33733324328,0.615229
1772.37733824909,0.655234
1772.418341466802,0.696237
1772.463308602646,0.741205
1772.506332751852,0.784229
1772.555313308918,0.833209
1791.973327442502,0.251223
1792.05432262786,0.332219
1792.17432755622,0.452224
1792.218315686874,0.496212
1792.299338289694,0.577234
1792.347313308918,0.625209
1792.387329785668,0.665226
1792.428331442276,0.706227
1792.470313308918,0.748209
1792.525318168824,0.803214
1792.580320388744,0.858216
1811.88632262786,0.164219
1811.92633324328,0.204229
1811.966323331958,0.244219
1812.167320334286,0.445216
1812.207327442502,0.485223
1812.248332875494,0.526229
1812.29032755622,0.568224
1812.332317870854,0.610214
1812.378315686874,0.656212
1812.418318168824,0.696214
1812.458338289694,0.736234
1812.506335181496,0.784231
1812.546341466802,0.824237
1832.13132861937,0.409225
1832.211313308918,0.489209
1832.252332875494,0.530229
1832.294335181496,0.572231
1832.33533324328,0.613229
1832.379329785668,0.657226
1832.419323331958,0.697219
1851.846323331958,0.124219
1851.926317870854,0.204214
1851.966315686874,0.244212
1852.047335181496,0.325231
1852.08733582989,0.365232
1852.127338289694,0.405234
1852.167327442502,0.445223
1852.207329785668,0.485226
1852.247325123888,0.525221
1852.28832262786,0.566219
1852.328310527808,0.606207
1852.368318168824,0.646214
1852.408333385696,0.686229
1852.448336911458,0.726233
1852.48833324328,0.766229
1852.528326255894,0.806222
1852.571308602646,0.849205
1852.612335698462,0.890232
1852.654313308918,0.932209
1852.694322850718,0.972219
1852.742313308918,1.02021
1852.790339775216,1.06824
1852.839326904354,1.11722
1871.812308602646,0.0902046
1871.892325123888,0.170221
1872.01233324328,0.290229
1872.093322850718,0.371219
1872.173341466802,0.451237
1872.213335181496,0.491231
1872.294329785668,0.572226
1872.334326904354,0.612223
1872.374326255894,0.652222
1872.45532755622,0.733224
1872.496317870854,0.774214
1872.630310527808,0.908207
1891.852332875494,0.130229
1892.052315686874,0.330212
1892.173327442502,0.451223
1892.216329785668,0.494226
1892.259331289714,0.537227
1892.342336911458,0.620233
1892.382338289694,0.660234
1892.430320388744,0.708216
1892.472343196126,0.750239
1892.51432755622,0.792224
1911.88732755622,0.165224
1911.968320388744,0.246216
1912.048343196126,0.326239
1912.129336911458,0.407233
1912.38133824909,0.659234
1912.482333385696,0.760229
1931.885336911458,0.163233
1932.127320388744,0.405216
1932.168331442276,0.446227
1932.20832755622,0.486224
1932.251317870854,0.529214
1932.38432861937,0.662225
1932.42533824909,0.703234
1932.477335698462,0.755232
1951.847331442276,0.125227
1952.008335181496,0.286231
1952.04832755622,0.326224
1952.08833324328,0.366229
1952.251323331958,0.529219
1952.416322850718,0.694219
1952.457336911458,0.735233
1952.513341466802,0.791237
1971.928331442276,0.206227
1972.088335698462,0.366232
1972.128338289694,0.406234
1972.168318168824,0.446214
1972.249343196126,0.527239
1972.289323331958,0.567219
1972.413320388744,0.691216
1972.45433123867,0.732227
1972.495333385696,0.773229
1972.538339775216,0.816236
1972.580341466802,0.858237
1991.97132755622,0.249224
1992.133325123888,0.411221
1992.174327442502,0.452223
1992.215331442276,0.493227
1992.25632861937,0.534225
1992.296332751852,0.574229
1992.340335181496,0.618231
1992.383315686874,0.661212
1992.425338289694,0.703234
1992.46633123867,0.744227
1992.513313308918,0.791209
1992.570336911458,0.848233
