time,net.AccessPoint.application.delay:vector
570.445520596736,0.407226
570.525522199428,0.487227
570.607514016968,0.569219
570.77052057087,0.732226
570.812524000432,0.774229
570.854508628006,0.816214
570.894516852364,0.856222
570.942517671226,0.904223
570.98450406607,0.946209
590.605501897028,0.567207
590.64552057087,0.607226
590.687524603334,0.64923
590.728510871756,0.690216
590.85451588104,0.816221
590.895523694268,0.857229
590.947520596736,0.909226
590.995498503408,0.957204
610.362525427482,0.324231
610.605529046846,0.567234
610.727520596736,0.689226
610.80952057087,0.771226
610.850513310132,0.812219
610.890511091438,0.852216
610.93150406607,0.893209
610.973525485504,0.935231
611.065508925976,1.02721
630.568508925976,0.530214
630.608523694268,0.570229
630.648529046846,0.610234
630.730511091438,0.692216
630.77052739689,0.732233
630.810511091438,0.772216
630.85151588104,0.813221
650.64850406607,0.610209
650.729510871756,0.691216
650.770511213718,0.732216
650.854507519516,0.816213
650.894498503408,0.856204
650.940513310132,0.902219
650.981501067724,0.943206
651.024523838184,0.986229
651.072506080838,1.03421
670.322516852364,0.284222
670.403508628006,0.365214
670.564509344348,0.526215
670.684521872924,0.646227
670.724513310132,0.686219
670.845529046846,0.807234
670.886524000432,0.848229
670.928524603334,0.89023
670.969520596736,0.931226
671.009510871756,0.971216
671.052506444026,1.01421
671.09350128496,1.05521
690.408529046846,0.370234
690.488514016968,0.450219
690.649511091438,0.611216
690.729498503408,0.691204
690.850509344348,0.812215
690.930521872924,0.892227
690.970525563298,0.932231
691.017522199428,0.979227
691.059523838184,1.02123
691.162501897028,1.12421
710.60651741713,0.568223
710.647513310132,0.609219
710.688525485504,0.650231
710.768511091438,0.730216
710.813519376522,0.775225
730.208514016968,0.170219
730.24851588104,0.210221
730.52850128496,0.490207
730.60950603647,0.571211
730.86352739689,0.825233
730.905506444026,0.867212
730.973511091438,0.935216
750.207524000432,0.169229
750.407521872924,0.369227
750.607517671226,0.569223
750.727524603334,0.68923
750.767524742884,0.72923
750.807520596736,0.769226
750.850506444026,0.812212
750.8915190212,0.853224
750.975523694268,0.937229
751.01651741713,0.978223
751.057506080838,1.01921
751.09751748827,1.05922
751.144508628006,1.10621
751.186519249564,1.14822
751.228523830526,1.19023
770.53052057087,0.492226
770.65051588104,0.612221
770.690524742884,0.65223
770.736522199428,0.698227
770.776523838184,0.738229
770.818511733414,0.780217
770.859525485504,0.821231
770.904523646136,0.866229
770.945520596736,0.907226
770.999511091438,0.961216
771.043517671226,1.00522
790.283524000432,0.245229
790.484501067724,0.446206
790.646506444026,0.608212
790.728498503408,0.690204
790.769501897028,0.731207
790.853516852364,0.815222
790.89552057087,0.857226
810.325511733414,0.287217
810.44550406607,0.407209
810.565523838184,0.527229
810.646524742884,0.60823
810.68752057087,0.649226
810.727523646136,0.689229
810.857523694268,0.819229
810.937524000432,0.899229
810.989524603334,0.95123
830.163508925976,0.125214
830.403501897028,0.365207
830.443525427482,0.405231
830.56352057087,0.525226
830.603513310132,0.565219
830.643524000432,0.605229
830.683510871756,0.645216
830.723525485504,0.685231
830.764506444026,0.726212
830.886517661506,0.848223
830.971529046846,0.933234
831.01252739689,0.974233
850.206511091438,0.168216
850.246508925976,0.208214
850.486511091438,0.448216
850.526499045754,0.488204
850.566506080838,0.528211
850.607523830526,0.569229
850.689506444026,0.651212
850.735511733414,0.697217
850.775519376522,0.737225
850.859517671226,0.821223
850.90251588104,0.864221
850.968522199428,0.930227
870.401517671226,0.363223
870.482525563298,0.444231
870.643525485504,0.605231
870.7235190212,0.685224
870.763511091438,0.725216
870.845523838184,0.807229
870.885510871756,0.847216
870.929524742884,0.89123
870.969524000432,0.931229
871.012509344348,0.974215
871.057529046846,1.01923
871.097511213718,1.05922
871.137520596736,1.09923
890.566507519516,0.528213
890.689498503408,0.651204
890.73051748827,0.692223
890.770525563298,0.732231
890.901508925976,0.863214
890.942523776866,0.904229
890.984523694268,0.946229
891.032524000432,0.994229
910.363523838184,0.325229
910.483519249564,0.445224
910.5235190212,0.485224
910.603529046846,0.565234
910.643523830526,0.605229
910.725517661506,0.687223
910.94352739689,0.905233
930.284525427482,0.246231
930.364521872924,0.326227
930.484509344348,0.446215
930.526499045754,0.488204
930.567523646136,0.529229
930.647511213718,0.609216
930.687498503408,0.649204
930.7675190212,0.729224
930.807524000432,0.769229
930.848524603334,0.81023
930.928511091438,0.890216
930.968514016968,0.930219
931.010511091438,0.972216
931.053507519516,1.01521
931.097529046846,1.05923
931.16550406607,1.12721
950.167524000432,0.129229
950.207506444026,0.169212
950.449517661506,0.411223
950.569519376522,0.531225
950.60952057087,0.571226
950.690511091438,0.652216
950.731525427482,0.693231
950.772513310132,0.734219
950.812520596736,0.774226
950.89350603647,0.855211
950.937522199428,0.899227
950.979510871756,0.941216
951.029523838184,0.991229
951.075516852364,1.03722
970.370499045754,0.332204
970.410520596736,0.372226
970.45050406607,0.412209
970.651523830526,0.613229
970.692517661506,0.654223
970.734513310132,0.696219
970.774508628006,0.736214
970.814511091438,0.776216
970.854511091438,0.816216
970.896506444026,0.858212
970.936519249564,0.898224
970.976529046846,0.938234
990.4015190212,0.363224
990.441520596736,0.403226
990.646525563298,0.608231
990.686506080838,0.648211
990.728510871756,0.690216
990.769525427482,0.731231
990.810523776866,0.772229
990.853507519516,0.815213
990.895523694268,0.857229
990.944511091438,0.906216
991.004511733414,0.966217
1010.204506080838,0.166211
1010.244513310132,0.206219
1010.28452739689,0.246233
1010.525525485504,0.487231
1010.565501897028,0.527207
1010.64551588104,0.607221
1010.732521872924,0.694227
1010.7725190212,0.734224
1010.812516852364,0.774222
1010.855511091438,0.817216
1010.896524000432,0.858229
1010.947520596736,0.909226
1010.995517661506,0.957223
1030.282524603334,0.24423
1030.362517661506,0.324223
1030.402523830526,0.364229
1030.562529046846,0.524234
1030.602523776866,0.564229
1030.642514016968,0.604219
1030.684524000432,0.646229
1030.724525427482,0.686231
1030.806511091438,0.768216
1030.847498503408,0.809204
1030.891507519516,0.853213
1030.933509344348,0.895215
1030.974523646136,0.936229
1031.029525563298,0.991231
1031.072511091438,1.03422
1031.136519376522,1.09822
1050.368519249564,0.330224
1050.448523838184,0.410229
1050.608506080838,0.570211
1050.7295190212,0.691224
1050.81051748827,0.772223
1050.852523830526,0.814229
1050.892524000432,0.854229
1050.93450128496,0.896207
1050.975511213718,0.937216
1051.01750603647,0.979211
1051.084523776866,1.04623
1070.20551748827,0.167223
1070.366511213718,0.328216
1070.648501897028,0.610207
1070.688498503408,0.650204
1070.728521872924,0.690227
1070.808508925976,0.770214
1070.895501067724,0.857206
1070.937525485504,0.899231
1071.021520596736,0.983226
1090.52650128496,0.488207
1090.566519376522,0.528225
1090.77050603647,0.732211
1090.816514016968,0.778219
1090.877523838184,0.839229
1110.368511213718,0.330216
1110.40850128496,0.370207
1110.448524000432,0.410229
1110.488510871756,0.450216
1110.568519376522,0.530225
1110.648516852364,0.610222
1110.690511091438,0.652216
1110.73050406607,0.692209
1110.770524742884,0.73223
1110.892522199428,0.854227
1110.93252057087,0.894226
1110.972523830526,0.934229
1111.013523694268,0.975229
1111.064513310132,1.02622
1111.15050603647,1.11221
1130.242524000432,0.204229
1130.323508925976,0.285214
1130.52352057087,0.485226
1130.565506080838,0.527211
1130.606520596736,0.568226
1130.647519376522,0.609225
1130.687511213718,0.649216
1130.728519249564,0.690224
1130.76850406607,0.730209
1130.808520596736,0.770226
1130.891501067724,0.853206
1130.931520596736,0.893226
1130.975522199428,0.937227
1131.022523830526,0.984229
1131.076511091438,1.03822
1150.602501897028,0.564207
1150.805506080838,0.767211
1150.888501067724,0.850206
1150.932514016968,0.894219
1150.972509344348,0.934215
1151.015525427482,0.977231
1151.056521872924,1.01823
1170.404520596736,0.366226
1170.567529046846,0.529234
1170.607509344348,0.569215
1170.729519249564,0.691224
1170.76951748827,0.731223
1170.80951741713,0.771223
1170.849507519516,0.811213
1170.931508628006,0.893214
1170.974511213718,0.936216
1171.014523830526,0.976229
1171.056511091438,1.01822
1171.101506080838,1.06321
1171.146524742884,1.10823
1190.363524000432,0.325229
1190.443511091438,0.405216
1190.523521872924,0.485227
1190.643525485504,0.605231
1190.683508925976,0.645214
1190.72452739689,0.686233
1190.764520596736,0.726226
1190.806516852364,0.768222
1190.847506444026,0.809212
1190.888501897028,0.850207
1190.936511213718,0.898216
1190.976517661506,0.938223
1191.01652057087,0.978226
1191.056506080838,1.01821
1191.097498503408,1.0592
1191.141511091438,1.10322
1191.182511733414,1.14422
1210.569507519516,0.531213
1210.650501067724,0.612206
1210.69151588104,0.653221
1210.731513310132,0.693219
1210.772519249564,0.734224
1210.855519376522,0.817225
1210.898498503408,0.860204
1210.940511091438,0.902216
1210.992511091438,0.954216
1230.44552739689,0.407233
1230.52750128496,0.489207
1230.567525563298,0.529231
1230.64851588104,0.610221
1230.770517661506,0.732223
1230.810508925976,0.772214
1230.850522199428,0.812227
1230.89150603647,0.853211
1230.931519249564,0.893224
1230.977506444026,0.939212
1231.021523830526,0.983229
1231.077509344348,1.03921
1250.361519249564,0.323224
1250.442516852364,0.404222
1250.607525485504,0.569231
1250.651525563298,0.613231
1250.69552057087,0.657226
1250.777519376522,0.739225
1250.824506080838,0.786211
1250.867501067724,0.829206
1250.90752739689,0.869233
1250.947511213718,0.909216
1251.010524603334,0.97223
1270.443509344348,0.405215
1270.523516852364,0.485222
1270.563507519516,0.525213
1270.809511091438,0.771216
1270.856498503408,0.818204
1270.897524000432,0.859229
1270.938523694268,0.900229
1270.989506080838,0.951211
1271.037511213718,0.999216
1290.206511091438,0.168216
1290.487516852364,0.449222
1290.651508628006,0.613214
1290.772524000432,0.734229
1290.81251588104,0.774221
1290.852499045754,0.814204
1290.892523838184,0.854229
1290.933519376522,0.895225
1290.975520596736,0.937226
1291.015523646136,0.977229
1291.061524603334,1.02323
1310.202520596736,0.164226
1310.28250603647,0.244211
1310.483524000432,0.445229
1310.523525427482,0.485231
1310.56352057087,0.525226
1310.726522199428,0.688227
1310.76651748827,0.728223
1310.807524000432,0.769229
1310.848511091438,0.810216
1310.893501897028,0.855207
1310.933523838184,0.895229
1310.981510871756,0.943216
1311.023521872924,0.985227
1330.643529046846,0.605234
1330.683509344348,0.645215
1330.723506444026,0.685212
1330.76551741713,0.727223
1330.806514016968,0.768219
1330.887508925976,0.849214
1330.929519249564,0.891224
1330.969511091438,0.931216
1331.012499045754,0.974204
1331.052523838184,1.01423
1331.098524742884,1.06023
1331.152511091438,1.11422
1350.165501897028,0.127207
1350.566524000432,0.528229
1350.687524603334,0.64923
1350.728511091438,0.690216
1350.76851748827,0.730223
1350.809525427482,0.771231
1350.851519249564,0.813224
1350.895524000432,0.857229
1350.947524742884,0.90923
1350.987508925976,0.949214
1351.0355190212,0.997224
1370.325524742884,0.28723
1370.52551588104,0.487221
1370.565523694268,0.527229
1370.605525485504,0.567231
1370.647529046846,0.609234
1370.72951741713,0.691223
1370.770511091438,0.732216
1370.810516852364,0.772222
1370.893506080838,0.855211
1370.93652739689,0.898233
1390.445511733414,0.407217
1390.525523694268,0.487229
1390.565524603334,0.52723
1390.649508628006,0.611214
1390.73051741713,0.692223
1390.770523776866,0.732229
1390.812514016968,0.774219
1390.854529046846,0.816234
1390.903511091438,0.865216
1390.947508925976,0.909214
1410.448498503408,0.410204
1410.488524603334,0.45023
1410.690510871756,0.652216
1410.730520596736,0.692226
1410.77452057087,0.736226
1410.814523776866,0.776229
1410.854517661506,0.816223
1410.900524000432,0.862229
1410.983511213718,0.945216
1411.039501067724,1.00121
1430.447523830526,0.409229
1430.527519249564,0.489224
1430.647520596736,0.609226
1430.727511091438,0.689216
1430.767507519516,0.729213
1430.807508925976,0.769214
1430.847498503408,0.809204
1430.890506444026,0.852212
1430.93151741713,0.893223
1430.972525427482,0.934231
1431.013517661506,0.975223
1431.058514016968,1.02022
1431.099525563298,1.06123
1450.567511091438,0.529216
1450.607506444026,0.569212
1450.687520596736,0.649226
1450.857511733414,0.819217
1450.897521872924,0.859227
1470.281510871756,0.243216
1470.361529046846,0.323234
1470.4425190212,0.404224
1470.56251741713,0.524223
1470.642501067724,0.604206
1470.682519376522,0.644225
1470.722511213718,0.684216
1470.764511091438,0.726216
1470.887525427482,0.849231
1470.929507519516,0.891213
1470.973522199428,0.935227
1471.014520596736,0.976226
1490.5665190212,0.528224
1490.607519376522,0.569225
1490.647511091438,0.609216
1490.68851741713,0.650223
1490.731498503408,0.693204
1490.771509344348,0.733215
1490.811529046846,0.773234
1490.85152739689,0.813233
1490.892514016968,0.854219
1490.934508628006,0.896214
1490.97951588104,0.941221
1491.019507519516,0.981213
1491.069517671226,1.03122
1491.11551748827,1.07722
1491.164523838184,1.12623
1510.367517661506,0.329223
1510.447498503408,0.409204
1510.567523776866,0.529229
1510.649506080838,0.611211
1510.729523830526,0.691229
1510.769516852364,0.731222
1510.809511091438,0.771216
1510.849507519516,0.811213
1510.89450128496,0.856207
1510.934508925976,0.896214
1510.976525485504,0.938231
1511.023520596736,0.985226
1511.063524603334,1.02523
1511.104508628006,1.06621
1511.145513310132,1.10722
1530.329523694268,0.291229
1530.652516852364,0.614222
1530.775525427482,0.737231
1530.82051741713,0.782223
1530.869517661506,0.831223
1530.920529046846,0.882234
1550.403510871756,0.365216
1550.483524742884,0.44523
1550.563525427482,0.525231
1550.768511091438,0.730216
1550.809498503408,0.771204
1550.849499045754,0.811204
1550.891509344348,0.853215
1550.9715190212,0.933224
1551.018506080838,0.980211
1551.062513310132,1.02422
1551.104519249564,1.06622
1570.28750406607,0.249209
1570.448510871756,0.410216
1570.528508628006,0.490214
1570.568525563298,0.530231
1570.854517671226,0.816223
1570.895524000432,0.857229
1590.324511091438,0.286216
1590.444506080838,0.406211
1590.525524000432,0.487229
1590.565516852364,0.527222
1590.606529046846,0.568234
1590.68651748827,0.648223
1590.766524000432,0.728229
1590.806525563298,0.768231
1590.846511213718,0.808216
1590.88950406607,0.851209
1590.931514016968,0.893219
1590.971520596736,0.933226
1591.011511733414,0.973217
1591.053523646136,1.01523
1591.09451588104,1.05622
1591.139524603334,1.10123
1591.187499045754,1.1492
1591.238524000432,1.20023
1610.451499045754,0.413204
1610.532511091438,0.494216
1610.652513310132,0.614219
1610.692506080838,0.654211
1610.773511213718,0.735216
1610.814501067724,0.776206
1610.855523776866,0.817229
1610.895509344348,0.857215
1610.940511733414,0.902217
1610.980520596736,0.942226
1611.027519376522,0.989225
1611.07350406607,1.03521
1611.119525427482,1.08123
1630.201523646136,0.163229
1630.241511091438,0.203216
1630.607520596736,0.569226
1630.647525427482,0.609231
1630.687510871756,0.649216
1630.76850128496,0.730207
1630.808524000432,0.770229
1630.848523830526,0.810229
1630.888513310132,0.850219
1630.92850406607,0.890209
1630.970519376522,0.932225
1631.010514016968,0.972219
1631.054523776866,1.01623
1650.163513310132,0.125219
1650.40450406607,0.366209
1650.484511091438,0.446216
1650.604523646136,0.566229
1650.68651588104,0.648221
1650.767525485504,0.729231
1650.809524742884,0.77123
1650.84951741713,0.811223
1650.889511213718,0.851216
1650.930506080838,0.892211
1650.98250603647,0.944211
1651.024520596736,0.986226
1670.284524742884,0.24623
1670.324520596736,0.286226
1670.444519249564,0.406224
1670.604523646136,0.566229
1670.774517671226,0.736223
1670.82551748827,0.787223
1690.36450603647,0.326211
1690.404501067724,0.366206
1690.725499045754,0.687204
1690.76950406607,0.731209
1690.849509344348,0.811215
1690.889507519516,0.851213
1690.930511091438,0.892216
1690.97251748827,0.934223
1710.481524000432,0.443229
1710.521525485504,0.483231
1710.56150406607,0.523209
1710.681516852364,0.643222
1710.80452739689,0.766233
1710.846520596736,0.808226
1710.887520596736,0.849226
1710.92851748827,0.890223
1710.968520596736,0.930226
1711.008523830526,0.970229
1711.053517661506,1.01522
1730.444523838184,0.406229
1730.60552739689,0.567233
1730.646522199428,0.608227
1730.726514016968,0.688219
1730.766501897028,0.728207
1730.888520596736,0.850226
1730.971524742884,0.93323
1731.012520596736,0.974226
1731.053508925976,1.01521
1731.095521872924,1.05723
1731.149510871756,1.11122
1731.19852057087,1.16023
1750.481524603334,0.44323
1750.521511213718,0.483216
1750.561525427482,0.523231
1750.601520596736,0.563226
1750.801511733414,0.763217
1750.841510871756,0.803216
1750.883507519516,0.845213
1750.924524000432,0.886229
1750.964514016968,0.926219
1751.00550128496,0.967207
1751.072517661506,1.03422
1770.24152739689,0.203233
1770.442509344348,0.404215
1770.522511091438,0.484216
1770.684511213718,0.646216
1770.729522199428,0.691227
1770.771525427482,0.733231
1770.811520596736,0.773226
1770.862523776866,0.824229
1770.921524603334,0.88323
1790.365524000432,0.327229
1790.485524603334,0.44723
1790.605520596736,0.567226
1790.685499045754,0.647204
1790.855523838184,0.817229
1790.91050406607,0.872209
1810.285524000432,0.247229
1810.485501897028,0.447207
1810.606523646136,0.568229
1810.686517661506,0.648223
1810.727525427482,0.689231
1810.768510871756,0.730216
1810.851514016968,0.813219
1810.968499045754,0.930204
1830.28751588104,0.249221
1830.327519376522,0.289225
1830.60851748827,0.570223
1830.688498503408,0.650204
1830.809511733414,0.771217
1830.935524000432,0.897229
1831.017525427482,0.979231
1850.402511091438,0.364216
1850.484519376522,0.446225
1850.568524000432,0.530229
1850.649525427482,0.611231
1850.729521872924,0.691227
1850.855501897028,0.817207
1850.959524000432,0.921229
1870.56751741713,0.529223
1870.687523694268,0.649229
1870.76850128496,0.730207
1870.891508628006,0.853214
1870.93150603647,0.893211
1870.971525563298,0.933231
1871.011508925976,0.973214
1871.0555190212,1.01722
1871.101511091438,1.06322
1871.148525427482,1.11023
1871.19352739689,1.15523
1890.407529046846,0.369234
1890.647524603334,0.60923
1890.729511091438,0.691216
1890.76951741713,0.731223
1890.80950128496,0.771207
1890.849525563298,0.811231
1890.889514016968,0.851219
1890.930523838184,0.892229
1891.019510871756,0.981216
1910.481508925976,0.443214
1910.562516852364,0.524222
1910.724524000432,0.686229
1910.76651748827,0.728223
1910.806511091438,0.768216
1910.887523694268,0.849229
1910.984517671226,0.946223
1911.04552057087,1.00723
1930.407517661506,0.369223
1930.528524000432,0.490229
1930.569522199428,0.531227
1930.649511733414,0.611217
1930.689524742884,0.65123
1930.76951748827,0.731223
1930.811520596736,0.773226
1930.85151588104,0.813221
1930.89250603647,0.854211
1930.93250128496,0.894207
1931.015517671226,0.977223
1931.057525427482,1.01923
1931.097501897028,1.05921
1931.146506080838,1.10821
1950.441520596736,0.403226
1950.64351588104,0.605221
1950.765525427482,0.727231
1950.805507519516,0.767213
1950.8855190212,0.847224
1950.931509344348,0.893215
1950.975506444026,0.937212
1970.245519249564,0.207224
1970.486524000432,0.448229
1970.652511213718,0.614216
1970.734501897028,0.696207
1970.818507519516,0.780213
1970.866525563298,0.828231
1970.915516852364,0.877222
1990.56251588104,0.524221
1990.604520596736,0.566226
1990.766520596736,0.728226
1990.80750406607,0.769209
1990.939524603334,0.90123
