time,net.AccessPoint.application.delay:vector
369.248625236376,0.124234
369.328611847994,0.204221
369.44961207057,0.325221
369.489600881152,0.36521
369.529618236396,0.405227
369.569610229612,0.445219
369.690616786266,0.566226
369.73362398474,0.609233
369.81761360666,0.693223
369.857630284546,0.733239
369.897628524732,0.773238
369.939613616486,0.815223
369.989607335426,0.865216
389.330602270368,0.206211
389.410622083518,0.286231
389.450612826664,0.326222
389.490630284546,0.366239
389.531620332378,0.407229
389.57159747449,0.447207
389.611616786266,0.487226
389.695620027714,0.571229
389.739603377362,0.615212
389.780605146918,0.656214
389.827618388958,0.703227
389.872622261776,0.748231
409.25059747449,0.126207
409.290628524732,0.166238
409.410605146918,0.286214
409.491620332378,0.367229
409.573601849222,0.449211
409.614607335426,0.490216
409.654607061286,0.530216
409.694600881152,0.57021
409.735625236376,0.611234
409.7756167604,0.651226
409.857618388958,0.733227
409.920618236396,0.796227
429.249620332378,0.125229
429.329622083518,0.205231
429.370612826664,0.246222
429.450625236376,0.326234
429.655607335426,0.531216
429.698610229612,0.574219
429.741603377362,0.617212
429.781618236396,0.657227
429.822618388958,0.698227
429.870605146918,0.746214
429.913628524732,0.789238
429.96061180533,0.836221
430.030619966396,0.906229
449.2506167604,0.126226
449.370611847994,0.246221
449.451601849222,0.327211
449.532625236376,0.408234
449.572616786266,0.448226
449.77759747449,0.653207
449.819619966396,0.695229
469.248610229612,0.124219
469.288622083518,0.164231
469.448611847994,0.324221
469.53161360666,0.407223
469.571628524732,0.447238
469.611618388958,0.487227
469.653616786266,0.529226
469.694612826664,0.570222
469.73462398474,0.610233
469.815607061286,0.691216
469.858618236396,0.734227
469.89959747449,0.775207
469.94361180533,0.819221
469.988630284546,0.864239
489.3316167604,0.207226
489.411630284546,0.287239
489.451611847994,0.327221
489.531610229612,0.407219
489.572612826664,0.448222
489.652607335426,0.528216
489.694620027714,0.570229
489.734628524732,0.610238
489.774619966396,0.650229
489.81761180533,0.693221
489.906605146918,0.782214
509.28861180533,0.164221
509.328612826664,0.204222
509.574611847994,0.450221
509.615625236376,0.491234
509.65559747449,0.531207
509.70061207057,0.576221
509.741605146918,0.617214
509.784628524732,0.660238
509.825601849222,0.701211
509.865618388958,0.741227
529.367613616486,0.243223
529.447611847994,0.323221
529.61259747449,0.488207
529.652610229612,0.528219
529.700607061286,0.576216
529.748618236396,0.624227
549.33062398474,0.206233
549.37061360666,0.246223
549.410607061286,0.286216
549.45059747449,0.326207
549.490607335426,0.366216
549.531613616486,0.407223
549.571619966396,0.447229
549.6526167604,0.528226
549.692601849222,0.568211
549.817610229612,0.693219
549.86059747449,0.736207
549.950630284546,0.826239
569.247603377362,0.123212
569.367607335426,0.243216
569.447622083518,0.323231
569.487612826664,0.363222
569.527600881152,0.40321
569.567628524732,0.443238
569.60759747449,0.483207
569.772622261776,0.648231
569.81561180533,0.691221
569.866620332378,0.742229
569.907613616486,0.783223
589.207611847994,0.0832209
589.287618236396,0.163227
589.40861207057,0.284221
589.52959747449,0.405207
589.610607335426,0.486216
589.652622261776,0.528231
589.69661360666,0.572223
589.736603377362,0.612212
589.783605146918,0.659214
589.82461180533,0.700221
589.866612826664,0.742222
609.247619966396,0.123229
609.287605146918,0.163214
609.32762398474,0.203233
609.407603377362,0.283212
609.56761207057,0.443221
609.607620027714,0.483229
609.65061180533,0.526221
609.69059747449,0.566207
609.731601849222,0.607211
609.82859747449,0.704207
609.871620332378,0.747229
609.917612826664,0.793222
609.960616786266,0.836226
610.014628524732,0.890238
629.249601849222,0.125211
629.409610229612,0.285219
629.490619966396,0.366229
629.530618236396,0.406227
629.570607335426,0.446216
629.61061360666,0.486223
629.65062398474,0.526233
629.691625236376,0.567234
629.735600881152,0.61121
629.775607061286,0.651216
629.82459747449,0.700207
649.29161180533,0.167221
649.372612826664,0.248222
649.536601849222,0.412211
649.57661360666,0.452223
649.62059747449,0.496207
649.660620332378,0.536229
649.702603377362,0.578212
649.744607335426,0.620216
649.786630284546,0.662239
649.827610229612,0.703219
649.874622261776,0.750231
669.289620332378,0.165229
669.410628524732,0.286238
669.651612826664,0.527222
669.69259747449,0.568207
669.7326167604,0.608226
669.773616786266,0.649226
689.412620332378,0.288229
689.493601849222,0.369211
689.533610229612,0.409219
689.660607335426,0.536216
689.702613616486,0.578223
689.74359747449,0.619207
689.787630284546,0.663239
689.828600881152,0.70421
709.255612826664,0.131222
709.296630284546,0.172239
709.3366167604,0.212226
709.497607335426,0.373216
709.581607061286,0.457216
709.624602270368,0.500211
709.704620332378,0.580229
709.748600881152,0.62421
709.80161360666,0.677223
709.842613616486,0.718223
709.88859747449,0.764207
729.24761360666,0.123223
729.4506167604,0.326226
729.57161207057,0.447221
729.611620332378,0.487229
729.651620027714,0.527229
729.691610229612,0.567219
729.731603377362,0.607212
729.771622261776,0.647231
729.812607335426,0.688216
729.856601849222,0.732211
729.900625236376,0.776234
729.956600881152,0.83221
749.29059747449,0.166207
749.370613616486,0.246223
749.493607061286,0.369216
749.533619966396,0.409229
749.613622083518,0.489231
749.654618236396,0.530227
749.735628524732,0.611238
749.816630284546,0.692239
749.856618388958,0.732227
749.90361207057,0.779221
749.951620027714,0.827229
769.327607061286,0.203216
769.447628524732,0.323238
769.5276167604,0.403226
769.607618388958,0.483227
769.648602270368,0.524211
769.694625236376,0.570234
769.73461180533,0.610221
769.774605146918,0.650214
769.814603377362,0.690212
769.87059747449,0.746207
769.912620332378,0.788229
789.451616786266,0.327226
789.532618236396,0.408227
789.57362398474,0.449233
789.61361360666,0.489223
789.653613616486,0.529223
789.694612826664,0.570222
789.734619966396,0.610229
789.777618388958,0.653227
789.836620027714,0.712229
809.330619966396,0.206229
809.3706167604,0.246226
809.573602270368,0.449211
809.613616786266,0.489226
809.653620332378,0.529229
809.73461180533,0.610221
809.775622261776,0.651231
809.816618388958,0.692227
809.863622083518,0.739231
809.905618236396,0.781227
809.946613616486,0.822223
829.452607335426,0.328216
829.49359747449,0.369207
829.659618388958,0.535227
829.705620027714,0.581229
849.414616786266,0.290226
849.494618388958,0.370227
849.534611847994,0.410221
849.57659747449,0.452207
849.62059747449,0.496207
849.66361207057,0.539221
849.704607061286,0.580216
849.745620332378,0.621229
849.787612826664,0.663222
849.835622261776,0.711231
849.8996167604,0.775226
869.213607335426,0.0892164
869.454602270368,0.330211
869.699620332378,0.575229
869.73961180533,0.615221
869.779612826664,0.655222
869.823618388958,0.699227
869.87459747449,0.750207
889.293618236396,0.169227
889.33361207057,0.209221
889.453620027714,0.329229
889.533622261776,0.409231
889.574613616486,0.450223
889.615622083518,0.491231
889.655600881152,0.53121
889.695612826664,0.571222
889.736605146918,0.612214
889.776618388958,0.652227
889.858628524732,0.734238
889.903616786266,0.779226
889.949607061286,0.825216
889.99261360666,0.868223
890.041620332378,0.917229
909.415613616486,0.291223
909.495616786266,0.371226
909.535611847994,0.411221
909.577601849222,0.453211
909.620625236376,0.496234
909.66159747449,0.537207
909.70159747449,0.577207
909.74461207057,0.620221
909.786610229612,0.662219
909.82862398474,0.704233
929.449607061286,0.325216
929.52961180533,0.405221
929.569619966396,0.445229
929.609611847994,0.485221
929.64961360666,0.525223
929.69062398474,0.566233
929.731622261776,0.607231
929.772612826664,0.648222
929.813625236376,0.689234
929.85559747449,0.731207
929.89559747449,0.771207
929.937607335426,0.813216
929.985620332378,0.861229
949.32961207057,0.205221
949.369618236396,0.245227
949.529622083518,0.405231
949.569620332378,0.445229
949.691616786266,0.567226
949.732622261776,0.608231
949.776607061286,0.652216
949.84261360666,0.718223
969.287620332378,0.163229
969.328630284546,0.204239
969.49262398474,0.368233
969.533612826664,0.409222
969.57361360666,0.449223
969.615603377362,0.491212
969.65561180533,0.531221
969.696618236396,0.572227
969.739622083518,0.615231
969.786607061286,0.662216
989.248616786266,0.124226
989.368611847994,0.244221
989.44861207057,0.324221
989.4886167604,0.364226
989.52861360666,0.404223
989.56859747449,0.444207
989.608601849222,0.484211
989.648618236396,0.524227
989.688628524732,0.564238
989.72962398474,0.605233
989.769619966396,0.645229
989.809625236376,0.685234
989.854607335426,0.730216
989.897618388958,0.773227
989.94859747449,0.824207
1009.294605146918,0.170214
1009.334616786266,0.210226
1009.500611847994,0.376221
1009.580622261776,0.456231
1009.664603377362,0.540212
1009.70859747449,0.584207
1009.751622083518,0.627231
1029.253619966396,0.129229
1029.293613616486,0.169223
1029.37359747449,0.249207
1029.453600881152,0.32921
1029.493622261776,0.369231
1029.737618236396,0.613227
1029.794618388958,0.670227
1029.839622083518,0.715231
1049.250630284546,0.126239
1049.330613616486,0.206223
1049.370618388958,0.246227
1049.410610229612,0.286219
1049.531619966396,0.407229
1049.571611847994,0.447221
1049.612603377362,0.488212
1049.653622261776,0.529231
1049.693602270368,0.569211
1049.733622083518,0.609231
1049.814601849222,0.690211
1049.854605146918,0.730214
1049.900612826664,0.776222
1049.954607061286,0.830216
1050.008620332378,0.884229
1069.25061360666,0.126223
1069.372625236376,0.248234
1069.49359747449,0.369207
1069.533601849222,0.409211
1069.573620332378,0.449229
1069.617622261776,0.493231
1069.7066167604,0.582226
1069.748616786266,0.624226
1069.798610229612,0.674219
1069.848630284546,0.724239
1089.294613616486,0.170223
1089.374622261776,0.250231
1089.454618388958,0.330227
1089.494605146918,0.370214
1089.574618236396,0.450227
1089.615625236376,0.491234
1089.655610229612,0.531219
1089.781622083518,0.657231
1089.82159747449,0.697207
1089.861628524732,0.737238
1089.91561180533,0.791221
1109.252607061286,0.128216
1109.333620332378,0.209229
1109.413622261776,0.289231
1109.573616786266,0.449226
1109.614602270368,0.490211
1109.655600881152,0.53121
1109.737618388958,0.613227
1109.777619966396,0.653229
1129.369622083518,0.245231
1129.449612826664,0.325222
1129.57361360666,0.449223
1129.613616786266,0.489226
1129.655625236376,0.531234
1129.695622261776,0.571231
1129.740628524732,0.616238
1129.783630284546,0.659239
1129.846602270368,0.722211
1149.252622261776,0.128231
1149.292616786266,0.168226
1149.412607335426,0.288216
1149.452625236376,0.328234
1149.574618388958,0.450227
1149.61461207057,0.490221
1149.655618236396,0.531227
1149.697607061286,0.573216
1149.77762398474,0.653233
1149.861620332378,0.737229
1149.902613616486,0.778223
1169.335619966396,0.211229
1169.456616786266,0.332226
1169.580620332378,0.456229
1169.620605146918,0.496214
1169.66061360666,0.536223
1169.74261207057,0.618221
1169.78359747449,0.659207
1169.828620027714,0.704229
1169.880625236376,0.756234
1169.921612826664,0.797222
1189.336603377362,0.212212
1189.539616786266,0.415226
1189.579605146918,0.455214
1189.620607061286,0.496216
1189.663622261776,0.539231
1189.70761207057,0.583221
1189.789619966396,0.665229
1189.830607335426,0.706216
1189.873600881152,0.74921
1189.9386167604,0.814226
1209.457607335426,0.333216
1209.49961207057,0.375221
1209.581602270368,0.457211
1209.621620027714,0.497229
1209.661618236396,0.537227
1209.702612826664,0.578222
1209.742628524732,0.618238
1209.78761360666,0.663223
1209.852630284546,0.728239
1229.2896167604,0.165226
1229.370618236396,0.246227
1229.451630284546,0.327239
1229.531620332378,0.407229
1229.57161360666,0.447223
1229.613622083518,0.489231
1229.653607061286,0.529216
1229.735616786266,0.611226
1229.77859747449,0.654207
1229.818620027714,0.694229
1229.861601849222,0.737211
1229.922607335426,0.798216
1249.254630284546,0.130239
1249.41461207057,0.290221
1249.45461360666,0.330223
1249.535600881152,0.41121
1249.616619966396,0.492229
1249.696628524732,0.572238
1249.737618388958,0.613227
1249.780622261776,0.656231
1249.820602270368,0.696211
1249.902605146918,0.778214
1249.955610229612,0.831219
1250.000611847994,0.876221
1269.408622261776,0.284231
1269.489607061286,0.365216
1269.53061360666,0.406223
1269.570612826664,0.446222
1269.61561180533,0.491221
1269.70859747449,0.584207
1269.755607335426,0.631216
1269.797618236396,0.673227
1269.862600881152,0.73821
1289.334601849222,0.210211
1289.454630284546,0.330239
1289.495605146918,0.371214
1289.5366167604,0.412226
1289.657602270368,0.533211
1289.70161360666,0.577223
1289.743625236376,0.619234
1289.78362398474,0.659233
1289.825620332378,0.701229
1289.866616786266,0.742226
1309.411628524732,0.287238
1309.452603377362,0.328212
1309.53262398474,0.408233
1309.574607335426,0.450216
1309.655612826664,0.531222
1309.706618388958,0.582227
1309.747607061286,0.623216
1309.808618236396,0.684227
1329.25461180533,0.130221
1329.374628524732,0.250238
1329.49461207057,0.370221
1329.534602270368,0.410211
1329.576625236376,0.452234
1329.700611847994,0.576221
1329.759601849222,0.635211
1329.819603377362,0.695212
1349.249618388958,0.125227
1349.370619966396,0.246229
1349.410613616486,0.286223
1349.45059747449,0.326207
1349.490611847994,0.366221
1349.53061360666,0.406223
1349.653625236376,0.529234
1349.695618236396,0.571227
1349.737610229612,0.613219
1349.779628524732,0.655238
1349.862616786266,0.738226
1349.906602270368,0.782211
1349.95259747449,0.828207
1369.209607061286,0.0852161
1369.412613616486,0.288223
1369.492622083518,0.368231
1369.572620332378,0.448229
1369.612610229612,0.488219
1369.692601849222,0.568211
1369.733618236396,0.609227
1369.777612826664,0.653222
1369.829628524732,0.705238
1369.873619966396,0.749229
1389.290618236396,0.166227
1389.330613616486,0.206223
1389.370628524732,0.246238
1389.45059747449,0.326207
1389.530611847994,0.406221
1389.570612826664,0.446222
1389.61159747449,0.487207
1389.692600881152,0.56821
1389.732620332378,0.608229
1389.77761207057,0.653221
1389.817620027714,0.693229
1389.857602270368,0.733211
1389.900619966396,0.776229
1389.940605146918,0.816214
1389.980625236376,0.856234
1390.020622083518,0.896231
1390.060630284546,0.936239
1390.107603377362,0.983212
1409.2916167604,0.167226
1409.451611847994,0.327221
1409.533625236376,0.409234
1409.57362398474,0.449233
1409.65961207057,0.535221
1409.704605146918,0.580214
1409.746607335426,0.622216
1429.331618388958,0.207227
1429.412603377362,0.288212
1429.452625236376,0.328234
1429.577628524732,0.453238
1429.70761207057,0.583221
1429.7506167604,0.626226
1429.79459747449,0.670207
1429.834619966396,0.710229
1429.876610229612,0.752219
1449.252601849222,0.128211
1449.37259747449,0.248207
1449.495607061286,0.371216
1449.57661360666,0.452223
1449.619613616486,0.495223
1449.659620027714,0.535229
1449.70261180533,0.578221
1449.790611847994,0.666221
1449.83861207057,0.714221
1469.24762398474,0.123233
1469.287620027714,0.163229
1469.487602270368,0.363211
1469.527619966396,0.403229
1469.652630284546,0.528239
1469.692612826664,0.568222
1469.732610229612,0.608219
1469.77661207057,0.652221
1469.819605146918,0.695214
1469.881603377362,0.757212
1489.287622083518,0.163231
1489.448612826664,0.324222
1489.488607061286,0.364216
1489.61162398474,0.487233
1489.65159747449,0.527207
1489.691616786266,0.567226
1489.77361360666,0.649223
1489.81359747449,0.689207
1489.863630284546,0.739239
1509.25462398474,0.130233
1509.377622261776,0.253231
1509.45759747449,0.333207
1509.497603377362,0.373212
1509.578602270368,0.454211
1509.618607061286,0.494216
1509.659613616486,0.535223
1509.701612826664,0.577222
1509.747620332378,0.623229
1509.788618388958,0.664227
1509.828611847994,0.704221
1509.871630284546,0.747239
1509.91261360666,0.788223
1510.011601849222,0.887211
1529.251602270368,0.127211
1529.331600881152,0.20721
1529.37161180533,0.247221
1529.411610229612,0.287219
1529.571618388958,0.447227
1529.611603377362,0.487212
1529.818628524732,0.694238
1549.290622261776,0.166231
1549.410602270368,0.286211
1549.530600881152,0.40621
1549.570620332378,0.446229
1549.611625236376,0.487234
1549.651603377362,0.527212
1549.691607335426,0.567216
1549.782616786266,0.658226
1549.82261180533,0.698221
1549.876620027714,0.752229
1549.921601849222,0.797211
1569.330605146918,0.206214
1569.370607335426,0.246216
1569.571603377362,0.447212
1569.61461360666,0.490223
1569.654622261776,0.530231
1569.735600881152,0.61121
1569.776602270368,0.652211
1569.823620332378,0.699229
1569.876618236396,0.752227
1589.495607061286,0.371216
1589.61562398474,0.491233
1589.659612826664,0.535222
1589.739616786266,0.615226
1589.780620027714,0.656229
1589.822602270368,0.698211
1589.876630284546,0.752239
1609.333630284546,0.209239
1609.373625236376,0.249234
1609.413607061286,0.289216
1609.454622083518,0.330231
1609.49559747449,0.371207
1609.575628524732,0.451238
1609.615620332378,0.491229
1609.657605146918,0.533214
1609.698616786266,0.574226
1609.738619966396,0.614229
1609.864618388958,0.740227
1609.91259747449,0.788207
1629.293612826664,0.169222
1629.373600881152,0.24921
1629.413620332378,0.289229
1629.49361207057,0.369221
1629.533607061286,0.409216
1629.658619966396,0.534229
1629.69859747449,0.574207
1629.739625236376,0.615234
1629.78061180533,0.656221
1629.82061360666,0.696223
1629.86259747449,0.738207
1629.910622261776,0.786231
1649.3306167604,0.206226
1649.370613616486,0.246223
1649.534605146918,0.410214
1649.614619966396,0.490229
1669.288620332378,0.164229
1669.408618388958,0.284227
1669.45061207057,0.326221
1669.490605146918,0.366214
1669.53059747449,0.406207
1669.571630284546,0.447239
1669.613619966396,0.489229
1669.65362398474,0.529233
1669.6956167604,0.571226
1669.736618236396,0.612227
1669.829622083518,0.705231
1669.87361180533,0.749221
1669.914602270368,0.790211
1689.291628524732,0.167238
1689.331603377362,0.207212
1689.415620332378,0.291229
1689.495612826664,0.371222
1689.577618236396,0.453227
1689.669622083518,0.545231
1689.727618388958,0.603227
1709.248622261776,0.124231
1709.288618236396,0.164227
1709.36859747449,0.244207
1709.408613616486,0.284223
1709.5286167604,0.404226
1709.569605146918,0.445214
1709.690602270368,0.566211
1709.730607061286,0.606216
1709.77261207057,0.648221
1709.812628524732,0.688238
1709.85361360666,0.729223
1709.893620027714,0.769229
1709.933612826664,0.809222
1709.978619966396,0.854229
1710.021610229612,0.897219
1710.072616786266,0.948226
1729.334603377362,0.210212
1729.414607335426,0.290216
1729.534620027714,0.410229
1729.616625236376,0.492234
1729.658600881152,0.53421
1729.698610229612,0.574219
1729.7406167604,0.616226
1729.784602270368,0.660211
1729.828630284546,0.704239
1729.868619966396,0.744229
1729.91062398474,0.786233
1749.21259747449,0.0882065
1749.454616786266,0.330226
1749.49461360666,0.370223
1749.575610229612,0.451219
1749.616613616486,0.492223
1749.658628524732,0.534238
1749.74261180533,0.618221
1749.783622083518,0.659231
1749.82361207057,0.699221
1749.869612826664,0.745222
1749.915603377362,0.791212
1749.971601849222,0.847211
1769.25161180533,0.127221
1769.411625236376,0.287234
1769.45161360666,0.327223
1769.532622261776,0.408231
1769.573607335426,0.449216
1769.654600881152,0.53021
1769.698613616486,0.574223
1769.738601849222,0.614211
1769.779620332378,0.655229
1769.819603377362,0.695212
1769.85959747449,0.735207
1769.9066167604,0.782226
1789.45161180533,0.327221
1789.531607061286,0.407216
1789.573611847994,0.449221
1789.653610229612,0.529219
1789.694613616486,0.570223
1789.792605146918,0.668214
1789.838602270368,0.714211
1809.290602270368,0.166211
1809.331625236376,0.207234
1809.412630284546,0.288239
1809.452620027714,0.328229
1809.573618388958,0.449227
1809.659601849222,0.535211
1809.74262398474,0.618233
1809.78961180533,0.665221
1809.829603377362,0.705212
1809.882620332378,0.758229
1829.24861180533,0.124221
1829.328630284546,0.204239
1829.368622083518,0.244231
1829.488602270368,0.364211
1829.696628524732,0.572238
1829.737613616486,0.613223
1829.78862398474,0.664233
1829.829607061286,0.705216
1829.8706167604,0.746226
1849.4156167604,0.291226
1849.455607335426,0.331216
1849.496616786266,0.372226
1849.577630284546,0.453239
1849.617622261776,0.493231
1849.697622083518,0.573231
1849.739605146918,0.615214
1849.789602270368,0.665211
1869.208620027714,0.0842291
1869.529600881152,0.40521
1869.569605146918,0.445214
1869.611603377362,0.487212
1869.691618388958,0.567227
1869.731622261776,0.607231
1869.827601849222,0.703211
1869.869613616486,0.745223
1889.497607335426,0.373216
1889.57861360666,0.454223
1889.62061207057,0.496221
1889.660600881152,0.53621
1889.700607061286,0.576216
1889.741603377362,0.617212
1889.782612826664,0.658222
1889.82459747449,0.700207
1889.86462398474,0.740233
1889.906611847994,0.782221
1889.964622083518,0.840231
1909.249625236376,0.125234
1909.290607335426,0.166216
1909.330620027714,0.206229
1909.37061360666,0.246223
1909.49061207057,0.366221
1909.69062398474,0.566233
1909.731619966396,0.607229
1909.82159747449,0.697207
1909.926620332378,0.802229
1929.24761180533,0.123221
1929.287628524732,0.163238
1929.36761207057,0.243221
1929.40759747449,0.283207
1929.4506167604,0.326226
1929.530607061286,0.406216
1929.57062398474,0.446233
1929.61061360666,0.486223
1929.650618236396,0.526227
1929.690622083518,0.566231
1929.731612826664,0.607222
1929.77259747449,0.648207
1929.812603377362,0.688212
1929.857620027714,0.733229
1929.899607335426,0.775216
1929.939618388958,0.815227
1930.026610229612,0.902219
1930.075602270368,0.951211
1930.125605146918,1.00121
1949.332630284546,0.208239
1949.455613616486,0.331223
1949.535610229612,0.411219
1949.57761207057,0.453221
1949.6176167604,0.493226
1949.70162398474,0.577233
1949.74159747449,0.617207
1949.786612826664,0.662222
1949.83161180533,0.707221
1949.876616786266,0.752226
1969.25261180533,0.128221
1969.29259747449,0.168207
1969.332611847994,0.208221
1969.372619966396,0.248229
1969.493622261776,0.369231
1969.573612826664,0.449222
1969.614605146918,0.490214
1969.656613616486,0.532223
1969.69662398474,0.572233
1969.73659747449,0.612207
1969.779625236376,0.655234
1969.868630284546,0.744239
1969.908603377362,0.784212
1969.9596167604,0.835226
1989.249607061286,0.125216
1989.33161180533,0.207221
1989.451620027714,0.327229
1989.573622261776,0.449231
1989.613620332378,0.489229
1989.654600881152,0.53021
1989.73462398474,0.610233
1989.780613616486,0.656223
1989.861611847994,0.737221
1989.911625236376,0.787234
