time,net.AccessPoint.application.delay:vector
252.58152314305,0.741237
252.624510216346,0.784225
271.971512914918,0.131227
272.131507708376,0.291222
272.295499547102,0.455214
272.335508118974,0.495222
272.377498106928,0.537212
272.462510159566,0.622224
272.504490410454,0.664205
272.553515061944,0.713229
272.60151263761,0.761227
292.003490410454,0.163205
292.206505008206,0.366219
292.246508407366,0.406223
292.328509232468,0.488224
292.378516482394,0.538231
292.420515061944,0.580229
292.460510216346,0.620225
292.506514565232,0.666229
292.553498106928,0.713212
312.087496955566,0.247211
312.127508590322,0.287223
312.209512378272,0.369227
312.24950265251,0.409217
312.289518714306,0.449233
312.330523105894,0.490237
312.371512430342,0.531227
312.415516482394,0.575231
312.50050899493,0.660223
312.540503594072,0.700218
312.58052314305,0.740237
312.621510216346,0.781225
312.666490410454,0.826205
332.007499845072,0.167214
332.129505008206,0.289219
332.214507364546,0.374222
332.25450899493,0.414223
332.296496955566,0.456211
332.336498106928,0.496212
332.379512430342,0.539227
332.419514565232,0.579229
332.461499547102,0.621214
332.502509232468,0.662224
332.54252314305,0.702237
332.60150265251,0.761217
332.643515061944,0.803229
332.688512378272,0.848227
352.043508407366,0.203223
352.123515061944,0.283229
352.285499547102,0.445214
352.365512378272,0.525227
352.448512914918,0.608227
352.49050899493,0.650223
352.533499845072,0.693214
352.576518714306,0.736233
352.619505008206,0.779219
352.669490410454,0.829205
372.087515061944,0.247229
372.167514565232,0.327229
372.207512430342,0.367227
372.289509232468,0.449224
372.331499845072,0.491214
372.377498106928,0.537212
372.419508407366,0.579223
372.46550899493,0.625223
372.51350265251,0.673217
392.004508407366,0.164223
392.127507708376,0.287222
392.167505008206,0.327219
392.20750265251,0.367217
392.247516482394,0.407231
392.287508407366,0.447223
392.327516482394,0.487231
392.367498106928,0.527212
392.455510216346,0.615225
392.496503594072,0.656218
392.538504741378,0.698219
392.586499845072,0.746214
392.639499547102,0.799214
392.687515061944,0.847229
412.052514565232,0.212229
412.135516482394,0.295231
412.25650899493,0.416223
412.383507364546,0.543222
412.424512378272,0.584227
412.505512914918,0.665227
412.557508118974,0.717222
432.005508407366,0.165223
432.125507708376,0.285222
432.246512378272,0.406227
432.286515061944,0.446229
432.330499845072,0.490214
432.372512914918,0.532227
432.412510216346,0.572225
432.502496955566,0.662211
432.546523105894,0.706237
432.601518714306,0.761233
432.656508407366,0.816223
452.04750899493,0.207223
452.208523105894,0.368237
452.32851263761,0.488227
452.368516482394,0.528231
452.451496955566,0.611211
452.493499547102,0.653214
452.540505008206,0.700219
452.596507364546,0.756222
472.051507364546,0.211222
472.212498106928,0.372212
472.253523105894,0.413237
472.293504741378,0.453219
472.472496955566,0.632211
472.533490410454,0.693205
492.124508407366,0.284223
492.204516482394,0.364231
492.285499547102,0.445214
492.325507708376,0.485222
492.365515061944,0.525229
492.412503594072,0.572218
492.535508118974,0.695222
492.575512914918,0.735227
492.617510159566,0.777224
492.674514565232,0.834229
512.131518714306,0.291233
512.172496955566,0.332211
512.253510159566,0.413224
512.333512914918,0.493227
512.41951263761,0.579227
512.462509232468,0.622224
512.502510216346,0.662225
512.544499845072,0.704214
512.629490410454,0.789205
531.967510216346,0.127225
532.047516482394,0.207231
532.209507708376,0.369222
532.289499547102,0.449214
532.32952314305,0.489237
532.458510159566,0.618224
532.501499845072,0.661214
532.556505008206,0.716219
551.963518714306,0.123233
552.124512378272,0.284227
552.165503594072,0.325218
552.20552314305,0.365237
552.365508407366,0.525223
552.406514565232,0.566229
552.447507708376,0.607222
552.488509232468,0.648224
552.534490410454,0.694205
552.574512914918,0.734227
552.616512430342,0.776227
552.672508590322,0.832223
552.720505008206,0.880219
572.086518714306,0.246233
572.207490410454,0.367205
572.329499547102,0.489214
572.370515061944,0.530229
572.416512914918,0.576227
572.459498106928,0.619212
572.500507364546,0.660222
572.550499845072,0.710214
572.605512430342,0.765227
591.96552314305,0.125237
592.005510216346,0.165225
592.125507708376,0.285222
592.205523105894,0.365237
592.367515061944,0.527229
592.407496955566,0.567211
592.454499845072,0.614214
592.496512430342,0.656227
592.541507364546,0.701222
611.969514565232,0.129229
612.169507708376,0.329222
612.332510159566,0.492224
612.413516482394,0.573231
612.462512914918,0.622227
612.503505008206,0.663219
612.552499845072,0.712214
612.603498106928,0.763212
631.963512914918,0.123227
632.085508118974,0.245222
632.126518714306,0.286233
632.209516482394,0.369231
632.251510159566,0.411224
632.291498106928,0.451212
632.376507708376,0.536222
632.416503594072,0.576218
632.458508407366,0.618223
632.49851263761,0.658227
632.578507364546,0.738222
652.083512378272,0.243227
652.204510159566,0.364224
652.326504741378,0.486219
652.367498106928,0.527212
652.409490278894,0.569205
652.450508407366,0.610223
652.490508407366,0.650223
652.531490410454,0.691205
652.577499547102,0.737214
652.644512430342,0.804227
672.130515061944,0.290229
672.252499845072,0.412214
672.379507708376,0.539222
672.425523105894,0.585237
672.465514565232,0.625229
672.507512430342,0.667227
672.553512378272,0.713227
672.613490278894,0.773205
692.003512914918,0.163227
692.243510159566,0.403224
692.283508118974,0.443222
692.324508407366,0.484223
692.364499845072,0.524214
692.407508407366,0.567223
692.448516482394,0.608231
692.48850265251,0.648217
692.530499547102,0.690214
692.572508590322,0.732223
692.623498106928,0.783212
711.969508118974,0.129222
712.01052314305,0.170237
712.050516482394,0.210231
712.250490278894,0.410205
712.334515061944,0.494229
712.374508590322,0.534223
712.415504741378,0.575219
712.457490410454,0.617205
712.497498106928,0.657212
712.579503594072,0.739218
712.621512914918,0.781227
712.661510159566,0.821224
712.71451263761,0.874227
712.760514565232,0.920229
731.971508118974,0.131222
732.131518714306,0.291233
732.214512914918,0.374227
732.295516482394,0.455231
732.375499547102,0.535214
732.510508407366,0.670223
732.55350899493,0.713223
732.596504741378,0.756219
732.654509232468,0.814224
751.96651263761,0.126227
752.006508407366,0.166223
752.04650899493,0.206223
752.166490410454,0.326205
752.206507708376,0.366222
752.32750265251,0.487217
752.408515061944,0.568229
752.448499845072,0.608214
752.488510159566,0.648224
752.529510216346,0.689225
752.654503594072,0.814218
752.702508407366,0.862223
752.745518714306,0.905233
771.970518714306,0.130233
772.050499547102,0.210214
772.210503594072,0.370218
772.250510159566,0.410224
772.330508118974,0.490222
772.414512430342,0.574227
772.454496955566,0.614211
772.495512914918,0.655227
772.546509232468,0.706224
772.587512378272,0.747227
772.643498106928,0.803212
772.69851263761,0.858227
792.085505008206,0.245219
792.206508590322,0.366223
792.248509232468,0.408224
792.28852314305,0.448237
792.450514565232,0.610229
811.964507708376,0.124222
812.125499547102,0.285214
812.205508590322,0.365223
812.288512378272,0.448227
812.331508407366,0.491223
812.371516482394,0.531231
812.416515061944,0.576229
812.464490278894,0.624205
832.004515061944,0.164229
832.04451263761,0.204227
832.08452314305,0.244237
832.124508118974,0.284222
832.20750899493,0.367223
832.372507708376,0.532222
832.419507364546,0.579222
832.460512914918,0.620227
832.500510159566,0.660224
832.546518714306,0.706233
832.586499547102,0.746214
832.629498106928,0.789212
851.969515061944,0.129229
852.090507708376,0.250222
852.171512914918,0.331227
852.211504741378,0.371219
852.291508118974,0.451222
852.373503594072,0.533218
852.41351263761,0.573227
852.454508590322,0.614223
852.632510159566,0.792224
872.171509232468,0.331224
872.211505008206,0.371219
872.251516482394,0.411231
872.292507708376,0.452222
872.332508407366,0.492223
872.373490278894,0.533205
872.413518714306,0.573233
872.497516482394,0.657231
872.538510159566,0.698224
872.580503594072,0.740218
872.620496955566,0.780211
872.671498106928,0.831212
891.963498106928,0.123212
892.083515061944,0.243229
892.203490278894,0.363205
892.284509232468,0.444224
892.324508118974,0.484222
892.364510159566,0.524224
892.446516482394,0.606231
892.487516482394,0.647231
892.527510216346,0.687225
892.569508407366,0.729223
892.611507708376,0.771222
892.653496955566,0.813211
892.69450265251,0.854217
911.970518714306,0.130233
912.171508407366,0.331223
912.294508118974,0.454222
912.33551263761,0.495227
912.377507708376,0.537222
912.462490278894,0.622205
912.511509232468,0.671224
912.554498106928,0.714212
932.130514565232,0.290229
932.252499547102,0.412214
932.292515061944,0.452229
932.336510216346,0.496225
932.377508590322,0.537223
932.461508407366,0.621223
932.501496955566,0.661211
932.541507708376,0.701222
932.581498106928,0.741212
932.622512914918,0.782227
932.676503594072,0.836218
952.003510159566,0.163224
952.083499845072,0.243214
952.24551263761,0.405227
952.328523105894,0.488237
952.368507364546,0.528222
952.409512914918,0.569227
952.491490278894,0.651205
952.531508407366,0.691223
952.578498106928,0.738212
952.624518714306,0.784233
971.968498106928,0.128212
972.089514565232,0.249229
972.129512430342,0.289227
972.169503594072,0.329218
972.290507364546,0.450222
972.33050899493,0.490223
972.423515061944,0.583229
972.465509232468,0.625224
972.507508407366,0.667223
972.577512378272,0.737227
992.04350899493,0.203223
992.123508407366,0.283223
992.164499547102,0.324214
992.204504741378,0.364219
992.245510159566,0.405224
992.330523105894,0.490237
992.370516482394,0.530231
992.410514565232,0.570229
992.450512914918,0.610227
992.491499845072,0.651214
992.532510216346,0.692225
992.581498106928,0.741212
992.624512378272,0.784227
992.677503594072,0.837218
1012.250507364546,0.410222
1012.29250899493,0.452223
1012.334499547102,0.494214
1012.375508407366,0.535223
1012.415512430342,0.575227
1012.460512914918,0.620227
1012.502490278894,0.662205
1012.544508590322,0.704223
1012.585503594072,0.745218
1012.630516482394,0.790231
1032.083515061944,0.243229
1032.164512914918,0.324227
1032.204510159566,0.364224
1032.24452314305,0.404237
1032.405523105894,0.565237
1032.447496955566,0.607211
1032.491507364546,0.651222
1032.534512430342,0.694227
1032.575508407366,0.735223
1032.615512378272,0.775227
1051.969508118974,0.129222
1052.049504741378,0.209219
1052.169518714306,0.329233
1052.209490410454,0.369205
1052.289509232468,0.449224
1052.32952314305,0.489237
1052.369498106928,0.529212
1052.40950265251,0.569217
1052.449516482394,0.609231
1052.533510159566,0.693224
1052.573499845072,0.733214
1052.696516482394,0.856231
1052.745512378272,0.905227
1072.130516482394,0.290231
1072.210499845072,0.370214
1072.250508590322,0.410223
1072.294510159566,0.454224
1072.334503594072,0.494218
1072.374498106928,0.534212
1072.414518714306,0.574233
1072.45452314305,0.614237
1072.497504741378,0.657219
1072.539490278894,0.699205
1072.57951263761,0.739227
1072.619507708376,0.779222
1072.664509232468,0.824224
1072.716499547102,0.876214
1072.77050899493,0.930223
1092.210515061944,0.370229
1092.251504741378,0.411219
1092.373518714306,0.533233
1092.415498106928,0.575212
1092.458514565232,0.618229
1092.502503594072,0.662218
1092.543496955566,0.703211
1092.588499547102,0.748214
1092.634490410454,0.794205
1092.687490278894,0.847205
1112.085523105894,0.245237
1112.165512378272,0.325227
1112.328499547102,0.488214
1112.368509232468,0.528224
1112.408507708376,0.568222
1112.453514565232,0.613229
1112.494508118974,0.654222
1112.534510159566,0.694224
1112.58150899493,0.741223
1112.621518714306,0.781233
1112.674496955566,0.834211
1132.124490410454,0.284205
1132.164503594072,0.324218
1132.204508407366,0.364223
1132.244505008206,0.404219
1132.286512430342,0.446227
1132.451508590322,0.611223
1132.491514565232,0.651229
1132.532504741378,0.692219
1132.614512914918,0.774227
1151.97051263761,0.130227
1152.05050899493,0.210223
1152.170518714306,0.330233
1152.250505008206,0.410219
1152.291508118974,0.451222
1152.331509232468,0.491224
1152.372496955566,0.532211
1152.412499547102,0.572214
1152.453499845072,0.613214
1152.494515061944,0.654229
1152.549503594072,0.709218
1171.967503594072,0.127218
1172.087509232468,0.247224
1172.131516482394,0.291231
1172.172508118974,0.332222
1172.293510159566,0.453224
1172.37450265251,0.534217
1172.414498106928,0.574212
1172.45451263761,0.614227
1172.497499845072,0.657214
1172.538508590322,0.698223
1172.579515061944,0.739229
1172.619490278894,0.779205
1172.659512914918,0.819227
1172.701505008206,0.861219
1172.745518714306,0.905233
1172.789496955566,0.949211
1192.128499845072,0.288214
1192.16851263761,0.328227
1192.20850265251,0.368217
1192.292510159566,0.452224
1192.336499547102,0.496214
1192.377508407366,0.537223
1192.42152314305,0.581237
1192.46150899493,0.621223
1192.557523105894,0.717237
1192.611512914918,0.771227
1212.087508590322,0.247223
1212.12752314305,0.287237
1212.167499845072,0.327214
1212.208504741378,0.368219
1212.248505008206,0.408219
1212.289508407366,0.449223
1212.411490410454,0.571205
1212.451516482394,0.611231
1212.493515061944,0.653229
1212.533510159566,0.693224
1212.576518714306,0.736233
1212.616512378272,0.776227
1212.659490278894,0.819205
1212.713507364546,0.873222
1232.087508407366,0.247223
1232.167512914918,0.327227
1232.207515061944,0.367229
1232.287514565232,0.447229
1232.449498106928,0.609212
1232.490523105894,0.650237
1232.531499845072,0.691214
1232.58351263761,0.743227
1252.125509232468,0.285224
1252.205507708376,0.365222
1252.24551263761,0.405227
1252.285496955566,0.445211
1252.325510216346,0.485225
1252.448515061944,0.608229
1252.494508590322,0.654223
1252.538523105894,0.698237
1252.58250899493,0.742223
1272.011498106928,0.171212
1272.091510159566,0.251224
1272.299508118974,0.459222
1272.339490410454,0.499205
1272.381496955566,0.541211
1272.422516482394,0.582231
1272.463515061944,0.623229
1272.547508407366,0.707223
1272.601505008206,0.761219
1292.170490278894,0.330205
1292.251508407366,0.411223
1292.291508590322,0.451223
1292.331512914918,0.491227
1292.455510159566,0.615224
1292.495516482394,0.655231
1292.535503594072,0.695218
1292.579510216346,0.739225
1292.619504741378,0.779219
1292.661490410454,0.821205
1292.70150899493,0.861223
1311.92952314305,0.0892374
1312.050516482394,0.210231
1312.130490410454,0.290205
1312.21050265251,0.370217
1312.370512430342,0.530227
1312.412499547102,0.572214
1312.452518714306,0.612233
1312.492508407366,0.652223
1312.535504741378,0.695219
1312.577508407366,0.737223
1312.617498106928,0.777212
1312.659510159566,0.819224
1312.714507708376,0.874222
1312.756509232468,0.916224
1331.970507364546,0.130222
1332.050490278894,0.210205
1332.211503594072,0.371218
1332.293512914918,0.453227
1332.334508407366,0.494223
1332.374512430342,0.534227
1332.418508407366,0.578223
1332.501514565232,0.661229
1332.541499845072,0.701214
1332.587508118974,0.747222
1332.632515061944,0.792229
1352.043499845072,0.203214
1352.166496955566,0.326211
1352.286516482394,0.446231
1352.408490410454,0.568205
1352.44852314305,0.608237
1352.489504741378,0.649219
1352.530508407366,0.690223
1352.587510216346,0.747225
1371.930510216346,0.0902245
1372.253508407366,0.413223
1372.293509232468,0.453224
1372.333512914918,0.493227
1372.37551263761,0.535227
1372.415503594072,0.575218
1372.457518714306,0.617233
1372.500508407366,0.660223
1372.541512378272,0.701227
1392.084510159566,0.244224
1392.164515061944,0.324229
1392.20452314305,0.364237
1392.324499845072,0.484214
1392.407508118974,0.567222
1392.44750899493,0.607223
1392.530508407366,0.690223
1392.581523105894,0.741237
1411.927498106928,0.0872124
1412.008508590322,0.168223
1412.08852314305,0.248237
1412.208504741378,0.368219
1412.28951263761,0.449227
1412.329490278894,0.489205
1412.411516482394,0.571231
1412.493499845072,0.653214
1412.535515061944,0.695229
1412.580514565232,0.740229
1412.631507364546,0.791222
1412.688510159566,0.848224
1432.050510216346,0.210225
1432.130515061944,0.290229
1432.172504741378,0.332219
1432.212516482394,0.372231
1432.253490278894,0.413205
1432.293509232468,0.453224
1432.333499845072,0.493214
1432.414508590322,0.574223
1432.498496955566,0.658211
1432.539514565232,0.699229
1432.580518714306,0.740233
1432.64651263761,0.806227
1452.007490410454,0.167205
1452.047514565232,0.207229
1452.127523105894,0.287237
1452.329518714306,0.489233
1452.370512914918,0.530227
1452.410504741378,0.570219
1452.45150899493,0.611223
1452.49450265251,0.654217
1452.535503594072,0.695218
1452.589510159566,0.749224
1452.634510216346,0.794225
1471.96551263761,0.125227
1472.005523105894,0.165237
1472.045505008206,0.205219
1472.125499845072,0.285214
1472.165508407366,0.325223
1472.245508590322,0.405223
1472.325518714306,0.485233
1472.40752314305,0.567237
1472.448512430342,0.608227
1472.48950265251,0.649217
1472.529504741378,0.689219
1472.569510159566,0.729224
1472.628499547102,0.788214
1492.05050899493,0.210223
1492.090518714306,0.250233
1492.170516482394,0.330231
1492.250510159566,0.410224
1492.291507364546,0.451222
1492.37152314305,0.531237
1492.411503594072,0.571218
1492.453508590322,0.613223
1492.494490278894,0.654205
1492.535508407366,0.695223
1492.575509232468,0.735224
1492.616507708376,0.776222
1492.65650265251,0.816217
1492.711496955566,0.871211
1512.052507364546,0.212222
1512.13450899493,0.294223
1512.175512430342,0.335227
1512.215508407366,0.375223
1512.255514565232,0.415229
1512.336503594072,0.496218
1512.376508590322,0.536223
1512.417512914918,0.577227
1512.459510159566,0.619224
1512.50352314305,0.663237
1512.545516482394,0.705231
1512.586499547102,0.746214
1512.626515061944,0.786229
1512.667508407366,0.827223
1512.710508118974,0.870222
1532.010523105894,0.170237
1532.090504741378,0.250219
1532.210509232468,0.370224
1532.251507364546,0.411222
1532.414490278894,0.574205
1532.456508407366,0.616223
1532.496507708376,0.656222
1532.580510159566,0.740224
1532.647508590322,0.807223
1552.089508407366,0.249223
1552.171499845072,0.331214
1552.211490410454,0.371205
1552.25150265251,0.411217
1552.496490278894,0.656205
1552.541507708376,0.701222
1552.582512430342,0.742227
1552.641516482394,0.801231
1571.964516482394,0.124231
1572.124507364546,0.284222
1572.164510216346,0.324225
1572.245507708376,0.405222
1572.285516482394,0.445231
1572.405508407366,0.565223
1572.488512914918,0.648227
1572.528512430342,0.688227
1572.575504741378,0.735219
1572.617518714306,0.777233
1572.657503594072,0.817218
1572.713499845072,0.873214
1572.755496955566,0.915211
1592.010490410454,0.170205
1592.130499547102,0.290214
1592.33552314305,0.495237
1592.375509232468,0.535224
1592.462512914918,0.622227
1612.010507708376,0.170222
1612.050505008206,0.210219
1612.290490410454,0.450205
1612.330514565232,0.490229
1612.411504741378,0.571219
1612.45150265251,0.611217
1612.491507364546,0.651222
1612.57252314305,0.732237
1612.624508407366,0.784223
1612.665508590322,0.825223
1631.968507708376,0.128222
1632.049490410454,0.209205
1632.250515061944,0.410229
1632.291504741378,0.451219
1632.33150899493,0.491223
1632.371512914918,0.531227
1632.49452314305,0.654237
1632.534496955566,0.694211
1632.578508590322,0.738223
1632.620508118974,0.780222
1632.669499845072,0.829214
1632.712490278894,0.872205
1652.010512378272,0.170227
1652.090504741378,0.250219
1652.130512914918,0.290227
1652.291509232468,0.451224
1652.333499547102,0.493214
1652.41750265251,0.577217
1652.507512430342,0.667227
1652.559516482394,0.719231
1671.970508407366,0.130223
1672.010504741378,0.170219
1672.132512430342,0.292227
1672.255512914918,0.415227
1672.296510216346,0.456225
1672.33752314305,0.497237
1672.461498106928,0.621212
1672.503503594072,0.663218
1672.54950899493,0.709223
1672.594518714306,0.754233
1672.635516482394,0.795231
1691.963518714306,0.123233
1692.084505008206,0.244219
1692.204508590322,0.364223
1692.284508118974,0.444222
1692.365516482394,0.525231
1692.408508407366,0.568223
1692.448512914918,0.608227
1692.498523105894,0.658237
1692.548516482394,0.708231
1712.091523105894,0.251237
1712.132515061944,0.292229
1712.212514565232,0.372229
1712.332498106928,0.492212
1712.412507708376,0.572222
1712.497510216346,0.657225
1712.60251263761,0.762227
1732.085509232468,0.245224
1732.167514565232,0.327229
1732.20850899493,0.368223
1732.25252314305,0.412237
1732.373508407366,0.533223
1732.414499845072,0.574214
1732.49950265251,0.659217
1732.53951263761,0.699227
1732.581508590322,0.741223
1732.637512430342,0.797227
1732.683505008206,0.843219
1752.127499845072,0.287214
1752.167516482394,0.327231
1752.207507364546,0.367222
1752.288512378272,0.448227
1752.329498106928,0.489212
1752.372503594072,0.532218
1752.414504741378,0.574219
1752.45652314305,0.616237
1752.503509232468,0.663224
1752.549496955566,0.709211
1752.610512430342,0.770227
1772.010510159566,0.170224
1772.090498106928,0.250212
1772.131508407366,0.291223
1772.292499845072,0.452214
1772.372518714306,0.532233
1772.417508118974,0.577222
1772.458490410454,0.618205
1772.499516482394,0.659231
1772.541508407366,0.701223
1791.966512914918,0.126227
1792.088523105894,0.248237
1792.129507708376,0.289222
1792.29150265251,0.451217
1792.413503594072,0.573218
1792.455514565232,0.615229
1792.495508118974,0.655222
1792.536499547102,0.696214
1792.579490278894,0.739205
1792.633508407366,0.793223
1812.047523105894,0.207237
1812.129499547102,0.289214
1812.169516482394,0.329231
1812.249508407366,0.409223
1812.290509232468,0.450224
1812.334508407366,0.494223
1812.416499845072,0.576214
1812.501512378272,0.661227
1812.553512430342,0.713227
1812.593507364546,0.753222
1812.643508590322,0.803223
1832.085499547102,0.245214
1832.206523105894,0.366237
1832.329504741378,0.489219
1832.411507364546,0.571222
1852.006518714306,0.166233
1852.086508118974,0.246222
1852.209512914918,0.369227
1852.250490410454,0.410205
1852.29052314305,0.450237
1852.370507364546,0.530222
1852.411510216346,0.571225
1852.456498106928,0.616212
1852.499509232468,0.659224
1852.539508407366,0.699223
1852.581510159566,0.741224
1852.621507708376,0.781222
1852.669496955566,0.829211
1852.717508407366,0.877223
1852.778516482394,0.938231
1872.08550899493,0.245223
1872.125515061944,0.285229
1872.165490278894,0.325205
1872.207516482394,0.367231
1872.288509232468,0.448224
1872.32852314305,0.488237
1872.410490410454,0.570205
1872.451508407366,0.611223
1872.492510159566,0.652224
1872.534507364546,0.694222
1872.579508590322,0.739223
1872.621512378272,0.781227
1872.663505008206,0.823219
1892.006490410454,0.166205
1892.046518714306,0.206233
1892.086509232468,0.246224
1892.127499547102,0.287214
1892.207510216346,0.367225
1892.249508590322,0.409223
1892.290515061944,0.450229
1892.330505008206,0.490219
1892.411504741378,0.571219
1892.49251263761,0.652227
1892.536516482394,0.696231
1892.579508407366,0.739223
1892.630498106928,0.790212
1912.051504741378,0.211219
1912.213499547102,0.373214
1912.253505008206,0.413219
1912.29352314305,0.453237
1912.333508590322,0.493223
1912.374512914918,0.534227
1912.414516482394,0.574231
1912.454508118974,0.614222
1912.498516482394,0.658231
1912.542515061944,0.702229
1912.582490410454,0.742205
1912.628518714306,0.788233
1912.669503594072,0.829218
1912.711512378272,0.871227
1932.004508590322,0.164223
1932.085508407366,0.245223
1932.165507708376,0.325222
1932.246523105894,0.406237
1932.286514565232,0.446229
1932.326498106928,0.486212
1932.407504741378,0.567219
1932.448515061944,0.608229
1932.528505008206,0.688219
1932.569510159566,0.729224
1932.60950899493,0.769223
1932.693512914918,0.853227
1932.745518714306,0.905233
1952.211508590322,0.371223
1952.251516482394,0.411231
1952.292514565232,0.452229
1952.336510159566,0.496224
1952.376504741378,0.536219
1952.421503594072,0.581218
1952.461490410454,0.621205
1952.504498106928,0.664212
1952.546507364546,0.706222
1972.167509232468,0.327224
1972.207490278894,0.367205
1972.287499547102,0.447214
1972.327508407366,0.487223
1972.40751263761,0.567227
1972.447508407366,0.607223
1972.487503594072,0.647218
1972.530507708376,0.690222
1972.581518714306,0.741233
1972.64050899493,0.800223
1991.968516482394,0.128231
1992.089507708376,0.249222
1992.169508407366,0.329223
1992.289516482394,0.449231
1992.329504741378,0.489219
1992.370490278894,0.530205
1992.417509232468,0.577224
1992.461503594072,0.621218
1992.501512914918,0.661227
1992.544518714306,0.704233
1992.586514565232,0.746229
