time,net.AccessPoint.application.delay:vector
249.906029724163,0.497232
249.958023811369,0.549226
269.622019149589,0.213221
269.706023811369,0.297226
269.757025141473,0.348227
269.798024000657,0.389226
289.663029724163,0.254232
289.714010788065,0.305213
289.755024000657,0.346226
289.801019149589,0.392221
289.847009712575,0.438212
309.497008312905,0.0882103
309.577010788065,0.168213
309.620020756819,0.211223
309.701024000657,0.292226
309.741032797351,0.332235
309.786025141473,0.377227
309.828026777553,0.419229
309.872020218967,0.463222
309.914012194525,0.505214
309.955019149589,0.546221
310.012009712575,0.603212
329.536008312905,0.12721
329.576023839419,0.167226
329.698020756819,0.289223
329.738010788065,0.329213
329.780032797351,0.371235
329.821009712575,0.412212
329.863019149589,0.454221
349.497023839419,0.0882258
349.582010788065,0.173213
349.623009712575,0.214212
349.663026511077,0.254228
349.703029724163,0.294232
349.745020218967,0.336222
349.828024000657,0.419226
349.875023811369,0.466226
349.918020756819,0.509223
349.967008312905,0.55821
369.533009712575,0.124212
369.616026777553,0.207229
369.657032797351,0.248235
369.779029724163,0.370232
369.821020218967,0.412222
369.885023839419,0.476226
389.577024000657,0.168226
389.620010788065,0.211213
389.661012194525,0.252214
389.701023839419,0.292226
389.745029724163,0.336232
389.785019149589,0.376221
389.826032797351,0.417235
389.866020218967,0.457222
389.907026511077,0.498228
389.948009712575,0.539212
390.008026777553,0.599229
409.577024000657,0.168226
409.617019149589,0.208221
409.660008312905,0.25121
409.741026511077,0.332228
409.837010788065,0.428213
409.895020218967,0.486222
429.497019149589,0.0882211
429.537024000657,0.128226
429.577012194525,0.168214
429.617023811369,0.208226
429.700009712575,0.291212
429.741023839419,0.332226
429.821010788065,0.412213
429.861020756819,0.452223
429.907025141473,0.498227
429.964026511077,0.555228
449.578020756819,0.169223
449.618023811369,0.209226
449.658023839419,0.249226
449.699032797351,0.290235
449.741029724163,0.332232
449.781012194525,0.372214
449.822019149589,0.413221
449.865020218967,0.456222
449.906010788065,0.497213
449.948008312905,0.53921
449.994026777553,0.585229
469.495032797351,0.0862348
469.617012194525,0.208214
469.657023811369,0.248226
469.778024000657,0.369226
469.821020218967,0.412222
469.864008312905,0.45521
469.921023839419,0.512226
489.536026511077,0.127228
489.697019149589,0.288221
489.738026777553,0.329229
489.778024000657,0.369226
489.818020756819,0.409223
489.872009712575,0.463212
509.534012194525,0.125214
509.575010788065,0.166213
509.615009712575,0.206212
509.660026511077,0.251228
509.701025141473,0.292227
509.749020756819,0.340223
509.789023839419,0.380226
509.829008312905,0.42021
509.873020218967,0.464222
509.915019149589,0.506221
509.955029724163,0.546232
510.001023811369,0.592226
510.056026777553,0.647229
529.536025141473,0.127227
529.577020218967,0.168222
529.618012194525,0.209214
529.699020756819,0.290223
529.740024000657,0.331226
529.780023839419,0.371226
529.820029724163,0.411232
529.871026777553,0.462229
529.913010788065,0.504213
529.967032797351,0.558235
549.572008312905,0.16321
549.653023839419,0.244226
549.733023811369,0.324226
549.779032797351,0.370235
549.820020218967,0.411222
549.861012194525,0.452214
549.908026777553,0.499229
569.575020756819,0.166223
569.656025141473,0.247227
569.697010788065,0.288213
569.743026511077,0.334228
569.783029724163,0.374232
569.823023811369,0.414226
569.864009712575,0.455212
569.919023839419,0.510226
589.493012194525,0.0842142
589.533026777553,0.124229
589.613010788065,0.204213
589.693024000657,0.284226
589.734029724163,0.325232
589.779023839419,0.370226
589.861032797351,0.452235
589.901019149589,0.492221
589.946025141473,0.537227
609.539026777553,0.130229
609.579020756819,0.170223
609.700012194525,0.291214
609.743009712575,0.334212
609.784029724163,0.375232
609.825025141473,0.416227
609.880024000657,0.471226
629.497029724163,0.0882317
629.539026511077,0.130228
629.580020218967,0.171222
629.620019149589,0.211221
629.660023839419,0.251226
629.700008312905,0.29121
629.742032797351,0.333235
629.784012194525,0.375214
629.864023811369,0.455226
629.906010788065,0.497213
630.014025141473,0.605227
649.576032797351,0.167235
649.657026777553,0.248229
649.697010788065,0.288213
649.737023811369,0.328226
649.778020218967,0.369222
649.865023839419,0.456226
649.906012194525,0.497214
669.497020756819,0.0882227
669.619012194525,0.210214
669.660008312905,0.25121
669.701024000657,0.292226
669.741026777553,0.332229
669.873025141473,0.464227
669.934029724163,0.525232
689.493032797351,0.0842348
689.533009712575,0.124212
689.613023839419,0.204226
689.653023811369,0.244226
689.696024000657,0.287226
689.737026777553,0.328229
689.778012194525,0.369214
689.866029724163,0.457232
689.922010788065,0.513213
689.962026511077,0.553228
709.578012194525,0.169214
709.618023811369,0.209226
709.659010788065,0.250213
709.701026777553,0.292229
709.851019149589,0.442221
709.895026511077,0.486228
729.574026777553,0.165229
729.615026511077,0.206228
729.657019149589,0.248221
729.697009712575,0.288212
729.738024000657,0.329226
729.778020756819,0.369223
729.819020218967,0.410222
729.867025141473,0.458227
729.917029724163,0.508232
749.612019149589,0.203221
749.653026511077,0.244228
749.693029724163,0.284232
749.734023811369,0.325226
749.783020756819,0.374223
749.829032797351,0.420235
749.871009712575,0.462212
749.915024000657,0.506226
769.497025141473,0.0882271
769.538023811369,0.129226
769.620026777553,0.211229
769.662032797351,0.253235
769.705026511077,0.296228
769.785009712575,0.376212
769.825020756819,0.416223
769.866020218967,0.457222
769.910023839419,0.501226
769.950012194525,0.541214
770.005019149589,0.596221
789.538008312905,0.12921
789.618020756819,0.209223
789.698009712575,0.289212
789.743012194525,0.334214
789.783024000657,0.374226
789.823010788065,0.414213
789.865026777553,0.456229
789.910019149589,0.501221
789.957023839419,0.548226
809.621019149589,0.212221
809.661020756819,0.252223
809.701026511077,0.292228
809.783020218967,0.374222
809.825026777553,0.416229
809.870009712575,0.461212
829.579020756819,0.170223
829.619029724163,0.210232
829.701026511077,0.292228
829.741023811369,0.332226
829.782019149589,0.373221
829.825025141473,0.416227
829.866012194525,0.457214
829.917010788065,0.508213
849.539025141473,0.130227
849.619032797351,0.210235
849.659024000657,0.250226
849.702026777553,0.293229
849.744023811369,0.335226
849.792010788065,0.383213
849.875020756819,0.466223
849.924029724163,0.515232
869.577020218967,0.168222
869.661008312905,0.25221
869.741012194525,0.332214
869.787023811369,0.378226
869.843020756819,0.434223
869.902010788065,0.493213
889.534032797351,0.125235
889.575020218967,0.166222
889.656024000657,0.247226
889.796019149589,0.387221
909.580020218967,0.171222
909.620032797351,0.211235
909.662025141473,0.253227
909.702012194525,0.293214
909.742026777553,0.333229
909.785023839419,0.376226
909.830020756819,0.421223
909.883024000657,0.474226
909.926026511077,0.517228
909.975008312905,0.56621
929.579024000657,0.170226
929.619032797351,0.210235
929.660020756819,0.251223
929.745012194525,0.336214
929.785025141473,0.376227
929.826026511077,0.417228
929.869009712575,0.460212
929.921020218967,0.512222
929.975010788065,0.566213
949.575026511077,0.166228
949.698020218967,0.289222
949.739025141473,0.330227
949.779032797351,0.370235
949.819023811369,0.410226
949.883009712575,0.474212
969.495032797351,0.0862348
969.537026777553,0.128229
969.659019149589,0.250221
969.791009712575,0.382212
969.837020756819,0.428223
989.538026777553,0.129229
989.579023839419,0.170226
989.659032797351,0.250235
989.702008312905,0.29321
989.744025141473,0.335227
989.827019149589,0.418221
989.886009712575,0.477212
1009.495024000657,0.086226
1009.536023811369,0.127226
1009.576020218967,0.167222
1009.616008312905,0.20721
1009.657020756819,0.248223
1009.697032797351,0.288235
1009.823026777553,0.414229
1009.922019149589,0.513221
1029.538020218967,0.129222
1029.580024000657,0.171226
1029.621008312905,0.21221
1029.663025141473,0.254227
1029.708032797351,0.299235
1029.749010788065,0.340213
1029.793026777553,0.384229
1029.839012194525,0.430214
1029.883009712575,0.474212
1029.942023839419,0.533226
1049.499023839419,0.0902258
1049.540020218967,0.131222
1049.623012194525,0.214214
1049.663026511077,0.254228
1049.705010788065,0.296213
1049.825009712575,0.416212
1049.876024000657,0.467226
1049.930032797351,0.521235
1049.990019149589,0.581221
1069.497010788065,0.0882127
1069.578008312905,0.16921
1069.661026511077,0.252228
1069.743024000657,0.334226
1069.783009712575,0.374212
1069.823020756819,0.414223
1069.867023839419,0.458226
1069.909025141473,0.500227
1069.950023811369,0.541226
1089.499023811369,0.0902258
1089.579012194525,0.170214
1089.620020218967,0.211222
1089.660008312905,0.25121
1089.700023839419,0.291226
1089.740032797351,0.331235
1089.781024000657,0.372226
1089.821026777553,0.412229
1089.867010788065,0.458213
1089.907020756819,0.498223
1089.949025141473,0.540227
1090.003029724163,0.594232
1090.052009712575,0.643212
1109.537020218967,0.128222
1109.657012194525,0.248214
1109.702008312905,0.29321
1109.799020756819,0.390223
1109.839026511077,0.430228
1109.898029724163,0.489232
1129.537023811369,0.128226
1129.577012194525,0.168214
1129.618032797351,0.209235
1129.659020218967,0.250222
1129.699026777553,0.290229
1129.739029724163,0.330232
1129.783019149589,0.374221
1129.824023839419,0.415226
1129.865020756819,0.456223
1129.905025141473,0.496227
1129.945024000657,0.536226
1149.578029724163,0.169232
1149.618012194525,0.209214
1149.665009712575,0.256212
1149.708026511077,0.299228
1149.753008312905,0.34421
1149.800023811369,0.391226
1169.539032797351,0.130235
1169.580023811369,0.171226
1169.620012194525,0.211214
1169.663009712575,0.254212
1169.706008312905,0.29721
1169.747023839419,0.338226
1169.872010788065,0.463213
1169.917025141473,0.508227
1169.963029724163,0.554232
1189.537020756819,0.128223
1189.618023811369,0.209226
1189.658023839419,0.249226
1189.699009712575,0.290212
1189.787025141473,0.378227
1189.831032797351,0.422235
1189.872020218967,0.463222
1189.912008312905,0.50321
1209.578009712575,0.169212
1209.618025141473,0.209227
1209.660010788065,0.251213
1209.700024000657,0.291226
1209.740029724163,0.331232
1209.824020756819,0.415223
1209.915020218967,0.506222
1229.580010788065,0.171213
1229.620020218967,0.211222
1229.662009712575,0.253212
1229.702023839419,0.293226
1229.742024000657,0.333226
1229.783019149589,0.374221
1229.826020756819,0.417223
1229.868032797351,0.459235
1229.909023811369,0.500226
1229.951026777553,0.542229
1230.009008312905,0.60021
1249.497032797351,0.0882348
1249.537025141473,0.128227
1249.577008312905,0.16821
1249.659009712575,0.250212
1249.741029724163,0.332232
1249.789019149589,0.380221
1249.831023839419,0.422226
1249.872012194525,0.463214
1249.914020756819,0.505223
1249.969020218967,0.560222
1269.492032797351,0.0832348
1269.655012194525,0.246214
1269.742023839419,0.333226
1269.787019149589,0.378221
1269.829024000657,0.420226
1269.884025141473,0.475227
1289.533026511077,0.124228
1289.616019149589,0.207221
1289.742009712575,0.333212
1289.791012194525,0.382214
1289.842020756819,0.433223
1309.496023811369,0.0872258
1309.536032797351,0.127235
1309.577012194525,0.168214
1309.618023839419,0.209226
1309.659009712575,0.250212
1309.700019149589,0.291221
1309.780024000657,0.371226
1309.820020756819,0.411223
1309.903008312905,0.49421
1309.945026777553,0.536229
1329.535026511077,0.126228
1329.617029724163,0.208232
1329.658023811369,0.249226
1329.699020218967,0.290222
1329.744023839419,0.335226
1329.785026777553,0.376229
1329.827020756819,0.418223
1329.867019149589,0.458221
1329.912010788065,0.503213
1329.974024000657,0.565226
1349.536010788065,0.127213
1349.621008312905,0.21221
1349.701020218967,0.292222
1349.742023811369,0.333226
1349.783009712575,0.374212
1349.826024000657,0.417226
1349.866032797351,0.457235
1349.906029724163,0.497232
1349.963026777553,0.554229
1369.615024000657,0.206226
1369.698020756819,0.289223
1369.739010788065,0.330213
1369.828025141473,0.419227
1389.495025141473,0.0862271
1389.535024000657,0.126226
1389.659026511077,0.250228
1389.700009712575,0.291212
1389.740019149589,0.331221
1389.784008312905,0.37521
1389.830032797351,0.421235
1389.873010788065,0.464213
1389.915026777553,0.506229
1389.959023839419,0.550226
1390.002012194525,0.593214
1409.498024000657,0.089226
1409.699032797351,0.290235
1409.782010788065,0.373213
1409.824029724163,0.415232
1409.887019149589,0.478221
1429.537010788065,0.128213
1429.618029724163,0.209232
1429.658019149589,0.249221
1429.699008312905,0.29021
1429.741023839419,0.332226
1429.781024000657,0.372226
1429.829025141473,0.420227
1429.879012194525,0.470214
1429.935020218967,0.526222
1429.979020756819,0.570223
1449.496026511077,0.0872285
1449.536020756819,0.127223
1449.576008312905,0.16721
1449.617012194525,0.208214
1449.657023811369,0.248226
1449.698024000657,0.289226
1449.738032797351,0.329235
1449.779026777553,0.370229
1449.820019149589,0.411221
1449.860010788065,0.451213
1449.900025141473,0.491227
1449.943029724163,0.534232
1449.989009712575,0.580212
1450.034023839419,0.625226
1450.074020218967,0.665222
1469.493009712575,0.0842117
1469.533008312905,0.12421
1469.696024000657,0.287226
1469.781026511077,0.372228
1469.821023839419,0.412226
1469.866026777553,0.457229
1469.913019149589,0.504221
1489.535019149589,0.126221
1489.576010788065,0.167213
1489.616026777553,0.207229
1489.697032797351,0.288235
1489.737029724163,0.328232
1489.822026511077,0.413228
1489.868012194525,0.459214
1489.908009712575,0.499212
1509.499012194525,0.0902142
1509.541010788065,0.132213
1509.622032797351,0.213235
1509.662020756819,0.253223
1509.703023811369,0.294226
1509.880009712575,0.471212
1509.923020218967,0.514222
1529.533020756819,0.124223
1529.613020218967,0.204222
1529.656026511077,0.247228
1529.696019149589,0.287221
1529.737025141473,0.328227
1529.779023811369,0.370226
1529.835032797351,0.426235
1529.877024000657,0.468226
1529.920010788065,0.511213
1549.498023839419,0.0892258
1549.538020756819,0.129223
1549.579023811369,0.170226
1549.619024000657,0.210226
1549.660026777553,0.251229
1549.700032797351,0.291235
1549.740019149589,0.331221
1549.780020218967,0.371222
1549.822012194525,0.413214
1549.906010788065,0.497213
1549.950008312905,0.54121
1549.993029724163,0.584232
1550.033009712575,0.624212
1569.572026777553,0.163229
1569.613024000657,0.204226
1569.655025141473,0.246227
1569.700026511077,0.291228
1569.740032797351,0.331235
1569.821019149589,0.412221
1569.861023811369,0.452226
1569.905009712575,0.496212
1589.496009712575,0.0872117
1589.657024000657,0.248226
1589.698020756819,0.289223
1589.739026777553,0.330229
1589.785012194525,0.376214
1589.841010788065,0.432213
1589.888026511077,0.479228
1609.578008312905,0.16921
1609.658020218967,0.249222
1609.701026511077,0.292228
1609.745026777553,0.336229
1609.785020756819,0.376223
1609.825010788065,0.416213
1609.910029724163,0.501232
1629.702008312905,0.29321
1629.755009712575,0.346212
1629.797029724163,0.388232
1629.849010788065,0.440213
1649.537025141473,0.128227
1649.623020218967,0.214222
1649.664023839419,0.255226
1649.790019149589,0.381221
1649.831029724163,0.422232
1649.875026777553,0.466229
1669.496012194525,0.0872142
1669.576024000657,0.167226
1669.616008312905,0.20721
1669.656009712575,0.247212
1669.740019149589,0.331221
1669.780023839419,0.371226
1669.820025141473,0.411227
1669.863026777553,0.454229
1669.910032797351,0.501235
1669.961023811369,0.552226
1670.004010788065,0.595213
1689.582019149589,0.173221
1689.622026511077,0.213228
1689.704023811369,0.295226
1689.745008312905,0.33621
1689.787026777553,0.378229
1689.827010788065,0.418213
1689.874020218967,0.465222
1689.919032797351,0.510235
1689.959025141473,0.550227
1709.497026511077,0.0882285
1709.621020218967,0.212222
1709.790010788065,0.381213
1709.833025141473,0.424227
1709.888024000657,0.479226
1729.536019149589,0.127221
1729.696023811369,0.287226
1729.741008312905,0.33221
1729.781029724163,0.372232
1729.822026777553,0.413229
1729.864012194525,0.455214
1729.905032797351,0.496235
1749.494009712575,0.0852117
1749.614008312905,0.20521
1749.656029724163,0.247232
1749.699026777553,0.290229
1749.739020756819,0.330223
1749.782024000657,0.373226
1749.825012194525,0.416214
1749.865023811369,0.456226
1749.910019149589,0.501221
1749.967010788065,0.558213
1750.014020218967,0.605222
1769.573009712575,0.164212
1769.656023811369,0.247226
1769.696012194525,0.287214
1769.737020218967,0.328222
1769.779029724163,0.370232
1769.823020756819,0.414223
1769.866023839419,0.457226
1769.912024000657,0.503226
1789.539023811369,0.130226
1789.579023839419,0.170226
1789.619029724163,0.210232
1789.659012194525,0.250214
1789.699026777553,0.290229
1789.739019149589,0.330221
1789.780024000657,0.371226
1789.824010788065,0.415213
1789.865026511077,0.456228
1789.916032797351,0.507235
1789.957020218967,0.548222
1809.536020218967,0.127222
1809.577020756819,0.168223
1809.617010788065,0.208213
1809.658024000657,0.249226
1809.702008312905,0.29321
1809.745032797351,0.336235
1809.785026511077,0.376228
1809.825023839419,0.416226
1809.868025141473,0.459227
1809.911012194525,0.502214
1809.953009712575,0.544212
1810.015023811369,0.606226
1829.534020218967,0.125222
1829.574020756819,0.165223
1829.614025141473,0.205227
1829.694010788065,0.285213
1829.740012194525,0.331214
1829.780023811369,0.371226
1829.828019149589,0.419221
1829.873032797351,0.464235
1829.936026511077,0.527228
1849.533025141473,0.124227
1849.655023811369,0.246226
1849.696008312905,0.28721
1849.736029724163,0.327232
1849.827026777553,0.418229
1849.869009712575,0.460212
1849.927024000657,0.518226
1869.495012194525,0.0862142
1869.576026777553,0.167229
1869.616019149589,0.207221
1869.780032797351,0.371235
1869.820020218967,0.411222
1869.862020756819,0.453223
1869.906029724163,0.497232
1889.699024000657,0.290226
1889.743032797351,0.334235
1889.785020218967,0.376222
1889.830029724163,0.421232
1909.578009712575,0.169212
1909.618010788065,0.209213
1909.699012194525,0.290214
1909.739026511077,0.330228
1909.779024000657,0.370226
1909.821029724163,0.412232
1909.861020218967,0.452222
1909.902025141473,0.493227
1909.944026777553,0.535229
1929.539032797351,0.130235
1929.579023839419,0.170226
1929.622025141473,0.213227
1929.662024000657,0.253226
1929.703026511077,0.294228
1929.745010788065,0.336213
1929.825012194525,0.416214
1929.868020218967,0.459222
1929.910020756819,0.501223
1929.951008312905,0.54221
1929.996019149589,0.587221
1949.656032797351,0.247235
1949.698026777553,0.289229
1949.738020756819,0.329223
1949.778024000657,0.369226
1949.833023811369,0.424226
1969.577009712575,0.168212
1969.699020218967,0.290222
1969.741025141473,0.332227
1969.781032797351,0.372235
1969.826008312905,0.41721
1969.867026511077,0.458228
1969.908023811369,0.499226
1989.579020218967,0.170222
1989.661032797351,0.252235
1989.701009712575,0.292212
1989.742026777553,0.333229
1989.786012194525,0.377214
1989.868010788065,0.459213
1989.912020756819,0.503223
