time,net.AccessPoint.application.delay:vector
729.81612653919,0.495207
729.904137625266,0.583218
749.450149245496,0.12923
749.49013017333,0.169211
749.611137625266,0.290218
749.65114788469,0.330228
749.814149245496,0.49323
749.854142901114,0.533223
749.895140300626,0.574221
749.935128756006,0.614209
750.023131829994,0.702212
769.490149245496,0.16923
769.61514788469,0.294228
769.73614407515,0.415225
769.776141087612,0.455222
769.818140300626,0.497221
769.859142901114,0.538223
769.899151097776,0.578232
789.444137952294,0.123219
789.60612400196,0.285205
789.687144018684,0.366225
789.768151097776,0.447232
789.815138464444,0.494219
789.85614407515,0.535225
789.904148151166,0.583229
789.945122751852,0.624203
789.98514788469,0.664228
790.043137625266,0.722218
809.444146153408,0.123227
809.524129129744,0.20321
809.564131829994,0.243212
809.604137625266,0.283218
809.645149245496,0.32423
809.685141087612,0.364222
809.76614407515,0.445225
809.852140300626,0.531221
809.951149245496,0.63023
809.997150263226,0.676231
829.608151053846,0.287232
829.648140523202,0.327221
829.729150263226,0.408231
829.769137952294,0.448219
829.86514788469,0.544228
849.566138464444,0.245219
849.606146153408,0.285227
849.646122751852,0.325203
849.687129129744,0.36621
849.728140523202,0.407221
849.811131829994,0.490212
849.852149245496,0.53123
849.89213017333,0.571211
849.93212400196,0.611205
849.97412653919,0.653207
850.016144018684,0.695225
850.067142901114,0.746223
869.410131829994,0.0892124
869.531146153408,0.210227
869.571151097776,0.250232
869.73314788469,0.412228
869.77313017333,0.452211
869.813148151166,0.492229
869.855128756006,0.534209
869.895150263226,0.574231
870.021140300626,0.700221
870.061141087612,0.740222
870.11912653919,0.798207
889.529137952294,0.208219
889.649140523202,0.328221
889.692149245496,0.37123
889.733152166702,0.412233
889.773137625266,0.452218
889.81412400196,0.493205
889.85814788469,0.537228
889.907140300626,0.586221
889.958138464444,0.637219
909.448122751852,0.127203
909.488128756006,0.167209
909.60914407515,0.288225
909.649151097776,0.328232
909.729152166702,0.408233
909.811131829994,0.490212
909.853138464444,0.532219
909.895151053846,0.574232
909.935129129744,0.61421
909.976146153408,0.655227
910.067150263226,0.746231
910.113148151166,0.792229
929.446122751852,0.125203
929.567140523202,0.246221
929.607148151166,0.286229
929.65013017333,0.329211
929.692149245496,0.37123
929.734137625266,0.413218
929.77514407515,0.454225
929.815146153408,0.494227
929.855129129744,0.53421
929.90012400196,0.579205
929.946142901114,0.625223
929.986144018684,0.665225
930.031149245496,0.71023
930.075138464444,0.754219
949.406151053846,0.0852316
949.527122751852,0.206203
949.567142901114,0.246223
949.608149245496,0.28723
949.688131829994,0.367212
949.72814788469,0.407228
949.76814407515,0.447225
949.849151097776,0.528232
949.889141087612,0.568222
949.970138464444,0.649219
950.01013017333,0.689211
950.054144018684,0.733225
950.102150263226,0.781231
969.530142901114,0.209223
969.611137625266,0.290218
969.692140523202,0.371221
969.732137952294,0.411219
969.819129129744,0.49821
969.869138464444,0.548219
969.916128756006,0.595209
969.96813017333,0.647211
989.569128756006,0.248209
989.610140523202,0.289221
989.69314788469,0.372228
989.733138464444,0.412219
989.773122751852,0.452203
989.856137625266,0.535218
989.90212400196,0.581205
989.945151097776,0.624232
990.007149245496,0.68623
1009.572151097776,0.251232
1009.612150263226,0.291231
1009.655140523202,0.334221
1009.736128756006,0.415209
1009.81613017333,0.495211
1009.858137625266,0.537218
1009.90014407515,0.579225
1009.956131829994,0.635212
1009.996142901114,0.675223
1010.037141087612,0.716222
1029.735128756006,0.414209
1029.777141087612,0.456222
1029.823129129744,0.50221
1029.865149245496,0.54423
1049.485144018684,0.164225
1049.567131829994,0.246212
1049.648140300626,0.327221
1049.69112653919,0.370207
1049.731141087612,0.410222
1049.812149245496,0.49123
1049.85212400196,0.531205
1049.893137625266,0.572218
1049.934122751852,0.613203
1050.023151097776,0.702232
1050.086150263226,0.765231
1069.484131829994,0.163212
1069.525146153408,0.204227
1069.605140523202,0.284221
1069.726149245496,0.40523
1069.766151097776,0.445232
1069.807152166702,0.486233
1069.847128756006,0.526209
1069.887149245496,0.56623
1069.929151053846,0.608232
1069.969129129744,0.64821
1070.01012400196,0.689205
1070.05814788469,0.737228
1089.411151053846,0.0902316
1089.49113017333,0.170211
1089.57112400196,0.250205
1089.693138464444,0.372219
1089.734148151166,0.413229
1089.774140523202,0.453221
1089.816137625266,0.495218
1089.856128756006,0.535209
1089.938152166702,0.617233
1089.978149245496,0.65723
1090.042122751852,0.721203
1109.60612653919,0.285207
1109.646148151166,0.325229
1109.686152166702,0.365233
1109.726140523202,0.405221
1109.76612400196,0.445205
1109.806129129744,0.48521
1109.84614407515,0.525225
1109.889149245496,0.56823
1109.929144018684,0.608225
1129.529146153408,0.208227
1129.61513017333,0.294211
1129.655142901114,0.334223
1129.695137952294,0.374219
1129.776151053846,0.455232
1129.818128756006,0.497209
1129.872149245496,0.55123
1129.919150263226,0.598231
1129.960122751852,0.639203
1149.444151097776,0.123232
1149.524149245496,0.20323
1149.565137952294,0.244219
1149.68613017333,0.365211
1149.768140523202,0.447221
1149.810144018684,0.489225
1149.851131829994,0.530212
1149.892129129744,0.57121
1149.933148151166,0.612229
1149.975151053846,0.654232
1150.016141087612,0.695222
1150.058142901114,0.737223
1150.105152166702,0.784233
1169.409138464444,0.088219
1169.490137952294,0.169219
1169.530141087612,0.209222
1169.57013017333,0.249211
1169.693131829994,0.372212
1169.773152166702,0.452233
1169.814150263226,0.493231
1169.85412400196,0.533205
1169.89614407515,0.575225
1169.977148151166,0.656229
1170.023140300626,0.702221
1170.067140523202,0.746221
1170.12412653919,0.803207
1189.531138464444,0.210219
1189.613129129744,0.29221
1189.654142901114,0.333223
1189.77514788469,0.454228
1189.817152166702,0.496233
1189.866128756006,0.545209
1189.911151053846,0.590232
1189.95412653919,0.633207
1189.996137625266,0.675218
1190.055131829994,0.734212
1209.449148151166,0.128229
1209.530151053846,0.209232
1209.570122751852,0.249203
1209.651128756006,0.330209
1209.691141087612,0.370222
1209.731146153408,0.410227
1209.772150263226,0.451231
1209.814137952294,0.493219
1209.857142901114,0.536223
1209.898140300626,0.577221
1209.98214407515,0.661225
1210.027129129744,0.70621
1210.07212400196,0.751205
1229.451144018684,0.130225
1229.571150263226,0.250231
1229.731151053846,0.410232
1229.814142901114,0.493223
1229.85414407515,0.533225
1229.896140300626,0.575221
1229.938151097776,0.617232
1229.987152166702,0.666233
1249.486137625266,0.165218
1249.52612653919,0.205207
1249.606148151166,0.285229
1249.646122751852,0.325203
1249.686149245496,0.36523
1249.727142901114,0.406223
1249.767140523202,0.446221
1249.850150263226,0.529231
1249.890149245496,0.56923
1249.93114788469,0.610228
1249.971152166702,0.650233
1250.104146153408,0.783227
1269.52712400196,0.206205
1269.567138464444,0.246219
1269.607150263226,0.286231
1269.64712653919,0.326207
1269.687144018684,0.366225
1269.767146153408,0.446227
1269.807137625266,0.486218
1269.848140523202,0.527221
1269.893151053846,0.572232
1269.93414407515,0.613225
1269.995137952294,0.674219
1289.447137625266,0.126218
1289.487148151166,0.166229
1289.73014788469,0.409228
1289.815122751852,0.494203
1289.862149245496,0.54123
1289.904142901114,0.583223
1309.48612653919,0.165207
1309.526137952294,0.205219
1309.606142901114,0.285223
1309.647137625266,0.326218
1309.68714788469,0.366228
1309.727150263226,0.406231
1309.768141087612,0.447222
1309.80814407515,0.487225
1309.849151053846,0.528232
1309.889128756006,0.568209
1309.930129129744,0.60921
1309.970138464444,0.649219
1310.01213017333,0.691211
1310.058149245496,0.73723
1310.098148151166,0.777229
1310.138152166702,0.817233
1310.18212400196,0.861205
1310.222140523202,0.901221
1329.446148151166,0.125229
1329.487149245496,0.16623
1329.52714788469,0.206228
1329.567140523202,0.246221
1329.647142901114,0.326223
1329.727131829994,0.406212
1329.768129129744,0.44721
1329.808137952294,0.487219
1329.888150263226,0.567231
1329.929137625266,0.608218
1329.969122751852,0.648203
1330.010144018684,0.689225
1330.050141087612,0.729222
1330.090152166702,0.769233
1349.528142901114,0.207223
1349.568144018684,0.247225
1349.610129129744,0.28921
1349.65114788469,0.330228
1349.771150263226,0.450231
1349.852151097776,0.531232
1349.892138464444,0.571219
1349.940140523202,0.619221
1349.98312653919,0.662207
1369.492150263226,0.171231
1369.652138464444,0.331219
1369.693142901114,0.372223
1369.733146153408,0.412227
1369.85714407515,0.536225
1369.907122751852,0.586203
1389.53212400196,0.211205
1389.572152166702,0.251233
1389.65214407515,0.331225
1389.732138464444,0.411219
1389.776148151166,0.455229
1389.816122751852,0.495203
1389.856142901114,0.535223
1389.897146153408,0.576227
1389.939141087612,0.618222
1389.981151053846,0.660232
1390.021137625266,0.700218
1390.062150263226,0.741231
1390.10714788469,0.786228
1409.526141087612,0.205222
1409.646140300626,0.325221
1409.817128756006,0.496209
1409.85914788469,0.538228
1409.901149245496,0.58023
1429.446122751852,0.125203
1429.487150263226,0.166231
1429.567151097776,0.246232
1429.609128756006,0.288209
1429.649141087612,0.328222
1429.689131829994,0.368212
1429.729138464444,0.408219
1429.769148151166,0.448229
1429.80912653919,0.488207
1429.891146153408,0.570227
1429.93413017333,0.613211
1429.98014788469,0.659228
1449.40713017333,0.0862108
1449.567140523202,0.246221
1449.650151053846,0.329232
1449.690151097776,0.369232
1449.731149245496,0.41023
1449.771144018684,0.450225
1449.813129129744,0.49221
1449.85314788469,0.532228
1449.89512653919,0.574207
1449.939141087612,0.618222
1449.979152166702,0.658233
1450.031131829994,0.710212
1450.080146153408,0.759227
1469.491144018684,0.170225
1469.611138464444,0.290219
1469.651151053846,0.330232
1469.69112653919,0.370207
1469.73114788469,0.410228
1469.771131829994,0.450212
1469.81114407515,0.490225
1469.854137625266,0.533218
1469.895151097776,0.574232
1469.97513017333,0.654211
1470.01512400196,0.694205
1470.058141087612,0.737222
1470.098149245496,0.77723
1470.142140523202,0.821221
1489.571140300626,0.250221
1489.61212653919,0.291207
1489.652141087612,0.331222
1489.775146153408,0.454227
1489.820131829994,0.499212
1489.86114407515,0.540225
1489.90212400196,0.581205
1489.956137625266,0.635218
1490.000144018684,0.679225
1509.485140300626,0.164221
1509.52512653919,0.204207
1509.647138464444,0.326219
1509.68914788469,0.368228
1509.775128756006,0.454209
1509.82013017333,0.499211
1509.869151097776,0.548232
1509.90912400196,0.588205
1529.406146153408,0.0852267
1529.526129129744,0.20521
1529.566144018684,0.245225
1529.606137952294,0.285219
1529.687131829994,0.366212
1529.813152166702,0.492233
1529.893137625266,0.572218
1529.934138464444,0.613219
1529.979122751852,0.658203
1530.021142901114,0.700223
1530.06114788469,0.740228
1530.106148151166,0.785229
1549.570149245496,0.24923
1549.611140523202,0.290221
1549.691137625266,0.370218
1549.813151053846,0.492232
1549.853151097776,0.532232
1549.895137952294,0.574219
1549.93812400196,0.617205
1549.981141087612,0.660222
1550.031122751852,0.710203
1569.409137625266,0.0882182
1569.449148151166,0.128229
1569.489151097776,0.168232
1569.569152166702,0.248233
1569.609149245496,0.28823
1569.689140300626,0.368221
1569.72914407515,0.408225
1569.769137952294,0.448219
1569.811131829994,0.490212
1569.852142901114,0.531223
1569.894129129744,0.57321
1570.016140523202,0.695221
1570.058150263226,0.737231
1570.100149245496,0.77923
1570.142146153408,0.821227
1570.183141087612,0.862222
1570.231128756006,0.910209
1589.45013017333,0.129211
1589.572137952294,0.251219
1589.652148151166,0.331229
1589.694151053846,0.373232
1589.736128756006,0.415209
1589.819150263226,0.498231
1589.863146153408,0.542227
1589.905140523202,0.584221
1589.946129129744,0.62521
1589.987140300626,0.666221
1590.042141087612,0.721222
1609.487140523202,0.166221
1609.650152166702,0.329233
1609.731149245496,0.41023
1609.77112400196,0.450205
1609.812138464444,0.491219
1609.854151097776,0.533232
1609.899150263226,0.578231
1609.939129129744,0.61821
1629.487148151166,0.166229
1629.56814407515,0.247225
1629.648149245496,0.32723
1629.68812653919,0.367207
1629.774149245496,0.45323
1629.815138464444,0.494219
1629.916137952294,0.595219
1649.452151053846,0.131232
1649.492150263226,0.171231
1649.614129129744,0.29321
1649.696149245496,0.37523
1649.737131829994,0.416212
1649.777128756006,0.456209
1649.818148151166,0.497229
1649.858146153408,0.537227
1649.898122751852,0.577203
1649.944144018684,0.623225
1649.994137952294,0.673219
1669.490141087612,0.169222
1669.53014788469,0.209228
1669.694152166702,0.373233
1669.778149245496,0.45723
1669.878122751852,0.557203
1689.453149245496,0.13223
1689.613152166702,0.292233
1689.655151053846,0.334232
1689.735138464444,0.414219
1689.81612653919,0.495207
1689.86613017333,0.545211
1689.910137952294,0.589219
1689.957140523202,0.636221
1690.000122751852,0.679203
1690.040141087612,0.719222
1709.568142901114,0.247223
1709.60812400196,0.287205
1709.648149245496,0.32723
1709.728146153408,0.407227
1709.769129129744,0.44821
1709.809131829994,0.488212
1709.850151053846,0.529232
1709.891140523202,0.570221
1729.48914407515,0.168225
1729.569141087612,0.248222
1729.650138464444,0.329219
1729.690149245496,0.36923
1729.730140523202,0.409221
1729.77014788469,0.449228
1729.810129129744,0.48921
1729.850146153408,0.529227
1729.891137625266,0.570218
1729.93112653919,0.610207
1729.971150263226,0.650231
1730.011142901114,0.690223
1730.053137952294,0.732219
1730.093131829994,0.772212
1730.138122751852,0.817203
1730.180149245496,0.85923
1730.225151053846,0.904232
1749.44414407515,0.123225
1749.484144018684,0.163225
1749.524151097776,0.203232
1749.60413017333,0.283211
1749.68414788469,0.363228
1749.766151053846,0.445232
1749.809149245496,0.48823
1749.849150263226,0.528231
1749.890152166702,0.569233
1749.934148151166,0.613229
1749.985141087612,0.664222
1769.448152166702,0.127233
1769.488149245496,0.16723
1769.768150263226,0.447231
1769.81014788469,0.489228
1769.853141087612,0.532222
1769.894151097776,0.573232
1769.936140300626,0.615221
1769.978129129744,0.65721
1789.45212400196,0.131205
1789.492128756006,0.171209
1789.574151097776,0.253232
1789.69413017333,0.373211
1789.736151053846,0.415232
1789.776131829994,0.455212
1789.817138464444,0.496219
1789.862129129744,0.54121
1789.945149245496,0.62423
1789.991140523202,0.670221
1809.486144018684,0.165225
1809.527122751852,0.206203
1809.567142901114,0.246223
1809.607129129744,0.28621
1809.688140523202,0.367221
1809.768152166702,0.447233
1809.810150263226,0.489231
1809.852137625266,0.531218
1809.94514788469,0.624228
1809.98612400196,0.665205
1810.034149245496,0.71323
1829.490146153408,0.169227
1829.570148151166,0.249229
1829.613137625266,0.292218
1829.653149245496,0.33223
1829.77712653919,0.456207
1829.873151097776,0.552232
1829.932137952294,0.611219
1849.528137625266,0.207218
1849.569137952294,0.248219
1849.650140523202,0.329221
1849.775148151166,0.454229
1849.815152166702,0.494233
1849.859151053846,0.538232
1849.90413017333,0.583211
1849.94414407515,0.623225
1869.491138464444,0.170219
1869.531150263226,0.210231
1869.57213017333,0.251211
1869.612149245496,0.29123
1869.65212653919,0.331207
1869.692142901114,0.371223
1869.773137625266,0.452218
1869.858141087612,0.537222
1869.899140300626,0.578221
1869.943131829994,0.622212
1869.98514407515,0.664225
1870.034151053846,0.713232
1889.446144018684,0.125225
1889.486141087612,0.165222
1889.566140523202,0.245221
1889.68813017333,0.367211
1889.728137625266,0.407218
1889.768149245496,0.44723
1889.809149245496,0.48823
1889.897129129744,0.57621
1889.947131829994,0.626212
1890.00012400196,0.679205
1909.485122751852,0.164203
1909.525146153408,0.204227
1909.60512400196,0.284205
1909.646140300626,0.325221
1909.686151097776,0.365232
1909.767141087612,0.446222
1909.808142901114,0.487223
1909.848148151166,0.527229
1909.889151053846,0.568232
1909.932140523202,0.611221
1910.01514407515,0.694225
1929.49114788469,0.170228
1929.532138464444,0.211219
1929.616150263226,0.295231
1929.657137625266,0.336218
1929.73912653919,0.418207
1929.819146153408,0.498227
1929.859122751852,0.538203
1929.899151053846,0.578232
1929.988131829994,0.667212
1930.04613017333,0.725211
1949.573131829994,0.252212
1949.613148151166,0.292229
1949.653152166702,0.332233
1949.774149245496,0.45323
1949.81512400196,0.494205
1949.857128756006,0.536209
1949.897151097776,0.576232
1949.945140300626,0.624221
1949.990142901114,0.669223
1950.030137952294,0.709219
1950.072140523202,0.751221
1969.45112653919,0.130207
1969.613152166702,0.292233
1969.654140300626,0.333221
1969.69412400196,0.373205
1969.735131829994,0.414212
1969.775148151166,0.454229
1969.856151053846,0.535232
1969.90314788469,0.582228
1969.947141087612,0.626222
1969.989140523202,0.668221
1970.033144018684,0.712225
1970.07713017333,0.756211
1989.49114407515,0.170225
1989.531152166702,0.210233
1989.652148151166,0.331229
1989.692140523202,0.371221
1989.732131829994,0.411212
1989.856140300626,0.535221
1989.937137952294,0.616219
