time,net.AccessPoint.application.delay:vector
311.547378880251,0.692223
311.587379889243,0.732224
311.710390621669,0.855234
311.753389248505,0.898233
311.798381996115,0.943226
311.838383449117,0.983227
331.104370081301,0.249214
331.224386835371,0.369231
331.264379889243,0.409224
331.464372667013,0.609216
331.544372798465,0.689217
331.585389079597,0.730233
331.788392024537,0.933236
331.829378880251,0.974223
331.870383500161,1.01523
331.914395548311,1.05924
331.954385037705,1.09923
331.994370797643,1.13921
332.040372582193,1.18522
351.140377334335,0.285221
351.341377135721,0.486221
351.421362521019,0.566206
351.461361647119,0.606205
351.542372582193,0.687216
351.582393640093,0.727237
351.622377334335,0.767221
351.662383500161,0.807227
351.703386938799,0.848231
351.783385099431,0.928229
351.823382050031,0.968226
351.908372798465,1.05322
351.949379712247,1.09422
351.992389248505,1.13723
352.034378880251,1.17922
352.074390500141,1.21923
352.138372667013,1.28322
371.064372852093,0.209217
371.225393677249,0.370237
371.507385099431,0.652229
371.587378880251,0.732223
371.710392024537,0.855236
371.750388040337,0.895232
371.790395442057,0.935239
371.921383449117,1.06623
391.145392140907,0.290236
391.305393640093,0.450237
391.385390621669,0.530234
391.546386893479,0.691231
391.587383326219,0.732227
391.670377135721,0.815221
391.756393788497,0.901238
391.859370081301,1.00421
391.914389248505,1.05923
411.423381996115,0.568226
411.463390500141,0.608234
411.503392024537,0.648236
411.584377334335,0.729221
411.624370081301,0.769214
411.745374436399,0.890218
411.787367112987,0.932211
411.830395442057,0.975239
411.870370797643,1.01521
411.910362738255,1.05521
411.950379889243,1.09522
412.037372852093,1.18222
412.095372852093,1.24022
412.148393677249,1.29324
431.344379712247,0.489223
431.465367112987,0.610211
431.505393788497,0.650238
431.545383326219,0.690227
431.585392024537,0.730236
431.667385037705,0.812229
431.707385037705,0.852229
431.747382050031,0.892226
431.788372852093,0.933217
431.871384695823,1.01623
431.912388040337,1.05723
431.957378880251,1.10222
432.003389248505,1.14823
432.047392140907,1.19224
432.111380886283,1.25622
451.469393788497,0.614238
451.589379712247,0.734223
451.629386835371,0.774231
451.670372798465,0.815217
451.712393640093,0.857237
451.757388040337,0.902232
451.843382050031,0.988226
451.888361647119,1.03321
471.300372852093,0.445217
471.380393788497,0.525238
471.460362738255,0.605207
471.501383500161,0.646227
471.621385107137,0.766229
471.663389121905,0.808233
471.703370081301,0.848214
471.783386893479,0.928231
471.825382050031,0.970226
471.867372852093,1.01222
471.908392140907,1.05324
471.949389079597,1.09423
471.993385037705,1.13823
472.035383120141,1.18023
491.458386893479,0.603231
491.498375275577,0.643219
491.540379712247,0.685223
491.621370379271,0.766214
491.705379712247,0.850223
491.753380886283,0.898225
491.799383449117,0.944227
511.104389248505,0.249233
511.144393640093,0.289237
511.584385107137,0.729229
511.624372852093,0.769217
511.666372582193,0.811216
511.746370379271,0.891214
511.786389079597,0.931233
511.828392140907,0.973236
511.869383500161,1.01423
511.911378880251,1.05622
511.954386893479,1.09923
531.142390621669,0.287234
531.222370081301,0.367214
531.462372852093,0.607217
531.625383326219,0.770227
531.705382050031,0.850226
531.746395442057,0.891239
531.829392140907,0.974236
531.869389248505,1.01423
531.909361647119,1.05421
531.957383449117,1.10223
532.001378880251,1.14622
551.385393640093,0.530237
551.426370797643,0.571215
551.466383326219,0.611227
551.547388040337,0.692232
551.587384695823,0.732228
551.668367112987,0.813211
551.748370081301,0.893214
551.789372798465,0.934217
551.829392024537,0.974236
551.870385037705,1.01523
551.962372852093,1.10722
552.021367410451,1.16621
571.142393788497,0.287238
571.222375275577,0.367219
571.462395548311,0.607239
571.543385099431,0.688229
571.664380886283,0.809225
571.704384695823,0.849228
571.745390621669,0.890234
571.828383449117,0.973227
571.869395442057,1.01424
571.914361647119,1.05921
571.960386880777,1.10523
572.002372798465,1.14722
572.048377135721,1.19322
591.223380886283,0.368225
591.423372798465,0.568217
591.628392024537,0.773236
591.795379712247,0.940223
591.847390621669,0.992234
591.897386893479,1.04223
611.423382050031,0.568226
611.464392140907,0.609236
611.587374436399,0.732218
611.627381054911,0.772225
611.708389248505,0.853233
611.758377334335,0.903221
611.798378880251,0.943223
611.840378880251,0.985223
611.884383449117,1.02923
611.935377334335,1.08022
611.985385037705,1.13023
631.266377334335,0.411221
631.426383449117,0.571227
631.506389248505,0.651233
631.707382050031,0.852226
631.747393640093,0.892237
631.787389121905,0.932233
631.827392140907,0.972236
631.868392140907,1.01324
631.912386938799,1.05723
631.954367534133,1.09921
631.997370081301,1.14221
632.037385099431,1.18223
632.077385107137,1.22223
632.124372852093,1.26922
651.303380702859,0.448224
651.343390500141,0.488234
651.383389079597,0.528233
651.588385037705,0.733229
651.628372852093,0.773217
651.749384695823,0.894228
651.790372582193,0.935216
651.830370379271,0.975214
651.872381996115,1.01723
651.914378880251,1.05922
651.956381054911,1.10122
652.005385037705,1.15023
652.058380886283,1.20322
671.146386938799,0.291231
671.226362738255,0.371207
671.306393677249,0.451237
671.427383326219,0.572227
671.467384695823,0.612228
671.507367112987,0.652211
671.547377334335,0.692221
671.587372852093,0.732217
671.632395548311,0.777239
671.677370379271,0.822214
671.758385099431,0.903229
671.800370797643,0.945215
671.840383500161,0.985227
671.881367534133,1.02621
671.925367410451,1.07021
691.184393788497,0.329238
691.384372667013,0.529216
691.424395442057,0.569239
691.672381996115,0.817226
691.718380702859,0.863224
691.784388040337,0.929232
711.222382050031,0.367226
711.383381996115,0.528226
711.423377334335,0.568221
711.546383449117,0.691227
711.587380920101,0.732225
711.627390621669,0.772234
711.667377135721,0.812221
711.707386835371,0.852231
711.747372852093,0.892217
711.790370797643,0.935215
711.832383449117,0.977227
711.872393788497,1.01724
711.914374436399,1.05922
711.954392024537,1.09924
711.994389079597,1.13923
712.034374436399,1.17922
712.077386893479,1.22223
712.129393640093,1.27424
712.171372798465,1.31622
712.231392140907,1.37624
731.145379889243,0.290224
731.225389079597,0.370233
731.305385037705,0.450229
731.345377334335,0.490221
731.385377334335,0.530221
731.465380886283,0.610225
731.546385107137,0.691229
731.666378880251,0.811223
731.707372582193,0.852216
731.748392024537,0.893236
731.828362738255,0.973207
731.959383449117,1.10423
732.006370797643,1.15121
732.047383120141,1.19223
751.584385107137,0.729229
751.673377334335,0.818221
751.713395548311,0.858239
751.753379712247,0.898223
751.794382050031,0.939226
751.841361647119,0.986205
751.888370081301,1.03321
751.930380702859,1.07522
751.974375275577,1.11922
771.064372852093,0.209217
771.184379712247,0.329223
771.264361647119,0.409205
771.424380920101,0.569225
771.668386835371,0.813231
771.708362738255,0.853207
771.790374436399,0.935218
771.830377334335,0.975221
771.915385107137,1.06023
771.965377334335,1.11022
772.027383120141,1.17223
791.018361647119,0.163205
791.338390621669,0.483234
791.458379712247,0.603223
791.498386893479,0.643231
791.578372798465,0.723217
791.699377334335,0.844221
791.739392024537,0.884236
791.826386835371,0.971231
791.882370081301,1.02721
791.926385099431,1.07123
791.978392140907,1.12324
811.142392140907,0.287236
811.182392024537,0.327236
811.302395442057,0.447239
811.383384695823,0.528228
811.423379712247,0.568223
811.505383326219,0.650227
811.545389079597,0.690233
811.626393677249,0.771237
811.667380702859,0.812224
811.708372798465,0.853217
811.749372667013,0.894216
811.829383449117,0.974227
830.985375061165,0.130219
831.145385107137,0.290229
831.225393640093,0.370237
831.345389248505,0.490233
831.426370797643,0.571215
831.467372852093,0.612217
831.547395548311,0.692239
831.668384695823,0.813228
831.748374436399,0.893218
831.788370081301,0.933214
831.832386880777,0.977231
831.914380920101,1.05922
831.954386938799,1.09923
831.994372798465,1.13922
832.034380702859,1.17922
832.117379712247,1.26222
851.624372582193,0.769216
851.666370081301,0.811214
851.750367534133,0.895211
851.790367112987,0.935211
871.183393677249,0.328237
871.263377334335,0.408221
871.384381054911,0.529225
871.465367410451,0.610211
871.669370379271,0.814214
871.709389079597,0.854233
871.749395442057,0.894239
871.789385037705,0.934229
871.834379712247,0.979223
871.879362738255,1.02421
891.225372852093,0.370217
891.266395442057,0.411239
891.306383326219,0.451227
891.426386880777,0.571231
891.506383449117,0.651227
891.546370081301,0.691214
891.586390500141,0.731234
891.668380920101,0.813225
891.709390621669,0.854234
891.749375275577,0.894219
891.789380702859,0.934224
891.832378880251,0.977223
891.880380886283,1.02522
891.924386835371,1.06923
891.971392140907,1.11624
911.144395442057,0.289239
911.304380920101,0.449225
911.426372667013,0.571216
911.589378880251,0.734223
911.630372852093,0.775217
911.671389121905,0.816233
911.711378880251,0.856223
911.752374436399,0.897218
911.835372798465,0.980217
911.875374436399,1.02022
911.916386893479,1.06123
911.956379712247,1.10122
931.381390621669,0.526234
931.581385099431,0.726229
931.621372798465,0.766217
931.662375061165,0.807219
931.742362738255,0.887207
931.828380920101,0.973225
931.925375275577,1.07022
931.976372852093,1.12122
951.185389248505,0.330233
951.345367410451,0.490211
951.465372852093,0.610217
951.508383500161,0.653227
951.548370081301,0.693214
951.588390621669,0.733234
951.668389079597,0.813233
951.708393640093,0.853237
951.789370081301,0.934214
951.831377334335,0.976221
951.921385099431,1.06623
951.966389121905,1.11123
952.007378880251,1.15222
952.047375275577,1.19222
952.099372798465,1.24422
971.304379889243,0.449224
971.510372798465,0.655217
971.591393677249,0.736237
971.631383449117,0.776227
971.671367112987,0.816211
971.711375061165,0.856219
971.834395442057,0.979239
971.876372667013,1.02122
991.459393677249,0.604237
991.500378880251,0.645223
991.621377334335,0.766221
991.661383500161,0.806227
991.703362738255,0.848207
991.743390500141,0.888234
991.783386835371,0.928231
991.823393788497,0.968238
991.868383120141,1.01323
991.908377135721,1.05322
991.950362521019,1.09521
991.995383449117,1.14023
1011.143372852093,0.288217
1011.303392024537,0.448236
1011.343372582193,0.488216
1011.463372667013,0.608216
1011.586372798465,0.731217
1011.667395442057,0.812239
1011.708375275577,0.853219
1011.749383449117,0.894227
1011.789380886283,0.934225
1011.856383500161,1.00123
1031.138395442057,0.283239
1031.218372798465,0.363217
1031.258372852093,0.403217
1031.420374436399,0.565218
1031.500389248505,0.645233
1031.541380886283,0.686225
1031.622389079597,0.767233
1031.710389121905,0.855233
1031.750383120141,0.895227
1031.791378880251,0.936223
1031.832385037705,0.977229
1031.879362738255,1.02421
1031.921372852093,1.06622
1031.961384695823,1.10623
1032.001377135721,1.14622
1032.042382050031,1.18723
1032.086370081301,1.23121
1032.138390500141,1.28323
1051.100372852093,0.245217
1051.180381996115,0.325226
1051.380392140907,0.525236
1051.421386938799,0.566231
1051.582372667013,0.727216
1051.702377334335,0.847221
1051.743380920101,0.888225
1051.787385037705,0.932229
1051.827390621669,0.972234
1051.867374436399,1.01222
1051.907362521019,1.05221
1051.947386893479,1.09223
1051.988383449117,1.13323
1071.303389248505,0.448233
1071.423390621669,0.568234
1071.464379889243,0.609224
1071.546377334335,0.691221
1071.587367112987,0.732211
1071.753393788497,0.898238
1071.820386880777,0.965231
1091.220379712247,0.365223
1091.541374436399,0.686218
1091.581383500161,0.726227
1091.621381996115,0.766226
1091.719384695823,0.864228
1091.772389121905,0.917233
1111.342362738255,0.487207
1111.382392024537,0.527236
1111.505383449117,0.650227
1111.545367112987,0.690211
1111.586379712247,0.731223
1111.669385099431,0.814229
1111.710377334335,0.855221
1111.750377334335,0.895221
1111.791393788497,0.936238
1111.838372852093,0.983217
1111.954385037705,1.09923
1131.259389079597,0.404233
1131.340389248505,0.485233
1131.460377334335,0.605221
1131.500380920101,0.645225
1131.540392140907,0.685236
1131.580392024537,0.725236
1131.620393677249,0.765237
1131.704390500141,0.849234
1131.744390621669,0.889234
1131.865383120141,1.01023
1131.906395442057,1.05124
1131.947372798465,1.09222
1131.991383449117,1.13623
1132.041379712247,1.18622
1132.095386938799,1.24023
1132.136395548311,1.28124
1151.179378880251,0.324223
1151.219362521019,0.364206
1151.259362738255,0.404207
1151.379375275577,0.524219
1151.419395548311,0.564239
1151.580383120141,0.725227
1151.620372582193,0.765216
1151.741378880251,0.886223
1151.781393788497,0.926238
1151.822372667013,0.967216
1151.868386880777,1.01323
1151.953393677249,1.09824
1152.006389248505,1.15123
1171.140389079597,0.285233
1171.220392140907,0.365236
1171.260379712247,0.405223
1171.504395548311,0.649239
1171.544385107137,0.689229
1171.584386835371,0.729231
1171.704372798465,0.849217
1171.745383120141,0.890227
1171.786361647119,0.931205
1171.866390621669,1.01123
1171.906372852093,1.05122
1171.946386938799,1.09123
1171.990367112987,1.13521
1172.048379712247,1.19322
1172.098380886283,1.24322
1191.099390500141,0.244234
1191.503380920101,0.648225
1191.543389079597,0.688233
1191.583380886283,0.728225
1191.706393640093,0.851237
1191.790377135721,0.935221
1191.838383500161,0.983227
1211.383370797643,0.528215
1211.544392140907,0.689236
1211.584386893479,0.729231
1211.670379712247,0.815223
1211.711374436399,0.856218
1211.757389248505,0.902233
1211.797392024537,0.942236
1211.842392024537,0.987236
1231.263375061165,0.408219
1231.303381054911,0.448225
1231.343385107137,0.488229
1231.384367534133,0.529211
1231.547395442057,0.692239
1231.627383449117,0.772227
1231.667370081301,0.812214
1231.747380886283,0.892225
1231.787385037705,0.932229
1231.828393788497,0.973238
1231.912380920101,1.05722
1231.960386893479,1.10523
1232.003370081301,1.14821
1251.101389121905,0.246233
1251.502389248505,0.647233
1251.542380920101,0.687225
1251.625381054911,0.770225
1251.666386835371,0.811231
1251.707382050031,0.852226
1251.748395548311,0.893239
1251.790374436399,0.935218
1251.830372798465,0.975217
1251.871386880777,1.01623
1251.911372667013,1.05622
1251.957377334335,1.10222
1251.998383449117,1.14323
1271.265390621669,0.410234
1271.465395548311,0.610239
1271.628388040337,0.773232
1271.669392024537,0.814236
1271.755372582193,0.900216
1271.799389079597,0.944233
1271.843380886283,0.988225
1271.885380702859,1.03022
1291.180383449117,0.325227
1291.381361647119,0.526205
1291.461382050031,0.606226
1291.501378880251,0.646223
1291.581386893479,0.726231
1291.704390500141,0.849234
1291.784367410451,0.929211
1311.459386835371,0.604231
1311.620392140907,0.765236
1311.662384695823,0.807228
1311.748385037705,0.893229
1311.796377334335,0.941221
1311.842374436399,0.987218
1331.184372798465,0.329217
1331.304372798465,0.449217
1331.344372852093,0.489217
1331.424362738255,0.569207
1331.509392024537,0.654236
1331.550377334335,0.695221
1331.590395548311,0.735239
1331.630375275577,0.775219
1331.670386893479,0.815231
1331.710392024537,0.855236
1331.875386938799,1.02023
1331.956379712247,1.10122
1332.002392140907,1.14724
1332.065370081301,1.21021
1350.978383449117,0.123227
1351.418367534133,0.563211
1351.498384695823,0.643228
1351.538375275577,0.683219
1351.618380886283,0.763225
1351.659395548311,0.804239
1351.744380920101,0.889225
1351.784374436399,0.929218
1351.824389121905,0.969233
1351.866383120141,1.01123
1351.960374436399,1.10522
1352.017385037705,1.16223
1370.978388040337,0.123232
1371.258372582193,0.403216
1371.499385037705,0.644229
1371.539386835371,0.684231
1371.580379712247,0.725223
1371.745372852093,0.890217
1371.793383326219,0.938227
1371.836395442057,0.981239
1371.883390621669,1.02823
1391.064392024537,0.209236
1391.104389248505,0.249233
1391.304372667013,0.449216
1391.424362521019,0.569206
1391.505393677249,0.650237
1391.545367112987,0.690211
1391.665392024537,0.810236
1391.705392140907,0.850236
1391.865375061165,1.01022
1391.907386893479,1.05223
1391.958380702859,1.10322
1392.005385037705,1.15023
1411.106372798465,0.251217
1411.186380702859,0.331224
1411.309374436399,0.454218
1411.389393677249,0.534237
1411.549390621669,0.694234
1411.630380886283,0.775225
1411.670395442057,0.815239
1411.712383449117,0.857227
1411.755386938799,0.900231
1411.798395442057,0.943239
1411.842392140907,0.987236
1411.882380920101,1.02722
1411.923386893479,1.06823
1411.963372667013,1.10822
1412.005379889243,1.15022
1431.344392140907,0.489236
1431.384383449117,0.529227
1431.424372798465,0.569217
1431.464395442057,0.609239
1431.626380702859,0.771224
1431.666393788497,0.811238
1431.709379889243,0.854224
1431.750374436399,0.895218
1431.839362521019,0.984206
1431.882372798465,1.02722
1431.925383449117,1.07023
1431.965380920101,1.11022
1432.005383500161,1.15023
1432.067395548311,1.21224
1451.664367112987,0.809211
1451.787377334335,0.932221
1451.828393788497,0.973238
1451.870372798465,1.01522
1451.910372582193,1.05522
1451.960392024537,1.10524
1452.007372852093,1.15222
1471.264372582193,0.409216
1471.424386835371,0.569231
1471.507383120141,0.652227
1471.588380886283,0.733225
1471.628379889243,0.773224
1471.668385107137,0.813229
1471.752386893479,0.897231
1471.834395548311,0.979239
1471.875372798465,1.02022
1471.919377334335,1.06422
1471.970383449117,1.11523
1491.142372667013,0.287216
1491.382379712247,0.527223
1491.504393788497,0.649238
1491.544385037705,0.689229
1491.666392024537,0.811236
1491.706372852093,0.851217
1491.786380886283,0.931225
1491.828395442057,0.973239
1491.870383500161,1.01523
1491.912367410451,1.05721
1491.955389079597,1.10023
1491.998379889243,1.14322
1511.139386880777,0.284231
1511.260385099431,0.405229
1511.460377135721,0.605221
1511.583392024537,0.728236
1511.623367534133,0.768211
1511.664392140907,0.809236
1511.744380886283,0.889225
1511.784378880251,0.929223
1511.825375275577,0.970219
1511.866384695823,1.01123
1511.952370379271,1.09721
1511.993377334335,1.13822
1512.037392140907,1.18224
1512.082379889243,1.22722
1531.459379712247,0.604223
1531.499380920101,0.644225
1531.579379889243,0.724224
1531.619372798465,0.764217
1531.659370797643,0.804215
1531.700385037705,0.845229
1531.741382050031,0.886226
1531.781372852093,0.926217
1531.821390621669,0.966234
1531.862377334335,1.00722
1531.911395548311,1.05624
1551.304370379271,0.449214
1551.588377334335,0.733221
1551.628370797643,0.773215
1551.668385037705,0.813229
1551.709395442057,0.854239
1551.751381996115,0.896226
1551.872383120141,1.01723
1551.914386893479,1.05923
1552.000392024537,1.14524
1552.040395442057,1.18524
1571.340379889243,0.485224
1571.501392024537,0.646236
1571.665393677249,0.810237
1571.705388040337,0.850232
1571.746389079597,0.891233
1571.788395548311,0.933239
1571.829362521019,0.974206
1571.909390500141,1.05423
1571.963372582193,1.10822
1591.098379712247,0.243223
1591.419370081301,0.564214
1591.500383449117,0.645227
1591.625367112987,0.770211
1591.672367410451,0.817211
1591.714393788497,0.859238
1591.755372852093,0.900217
1591.796383449117,0.941227
1591.837367534133,0.982211
1611.307361647119,0.452205
1611.347378880251,0.492223
1611.387385107137,0.532229
1611.427375275577,0.572219
1611.467372582193,0.612216
1611.587386835371,0.732231
1611.668390500141,0.813234
1611.708392024537,0.853236
1611.748388040337,0.893232
1611.829372852093,0.974217
1611.869383326219,1.01423
1611.909367534133,1.05421
1611.949383449117,1.09423
1611.993370081301,1.13821
1612.082395442057,1.22724
1631.101395548311,0.246239
1631.141393677249,0.286237
1631.341367410451,0.486211
1631.461383120141,0.606227
1631.581385037705,0.726229
1631.665393788497,0.810238
1631.705380886283,0.850225
1631.746382050031,0.891226
1631.826367534133,0.971211
1631.866386880777,1.01123
1631.907383449117,1.05223
1631.947385099431,1.09223
1651.021378880251,0.166223
1651.261372798465,0.406217
1651.462385107137,0.607229
1651.505362521019,0.650206
1651.546361647119,0.691205
1651.586383120141,0.731227
1651.672372667013,0.817216
1651.712362738255,0.857207
1651.753386835371,0.898231
1651.793372798465,0.938217
1651.847389121905,0.992233
1671.262378880251,0.407223
1671.342382050031,0.487226
1671.382390500141,0.527234
1671.462392024537,0.607236
1671.582392140907,0.727236
1671.663367410451,0.808211
1671.789370081301,0.934214
1671.829385037705,0.974229
1671.874389248505,1.01923
1671.918380702859,1.06322
1671.966372582193,1.11122
1691.226377334335,0.371221
1691.266395442057,0.411239
1691.347388040337,0.492232
1691.387379712247,0.532223
1691.427389079597,0.572233
1691.508379889243,0.653224
1691.548385037705,0.693229
1691.628362738255,0.773207
1691.668386880777,0.813231
1691.798392024537,0.943236
1691.844370797643,0.989215
1691.888392140907,1.03324
1691.936380886283,1.08122
1710.984393788497,0.129238
1711.184362521019,0.329206
1711.224383326219,0.369227
1711.264384695823,0.409228
1711.464385099431,0.609229
1711.585393677249,0.730237
1711.667372798465,0.812217
1711.707388040337,0.852232
1711.789380702859,0.934224
1711.870380886283,1.01522
1711.913367112987,1.05821
1711.960383500161,1.10523
1712.013372582193,1.15822
1731.139362521019,0.284206
1731.339395442057,0.484239
1731.380377334335,0.525221
1731.502383326219,0.647227
1731.542395548311,0.687239
1731.582395442057,0.727239
1731.623378880251,0.768223
1731.664383449117,0.809227
1731.705392024537,0.850236
1731.746372852093,0.891217
1731.831372798465,0.976217
1731.871381996115,1.01623
1731.922372582193,1.06722
1731.962383449117,1.10723
1732.002392024537,1.14724
1732.043393788497,1.18824
1751.383393677249,0.528237
1751.465395442057,0.610239
1751.505393788497,0.650238
1751.545390621669,0.690234
1751.586383449117,0.731227
1751.626370797643,0.771215
1751.667395548311,0.812239
1751.707361647119,0.852205
1751.749388040337,0.894232
1751.792381996115,0.937226
1751.832362738255,0.977207
1751.873377135721,1.01822
1751.914379889243,1.05922
1751.961372852093,1.10622
1752.006380920101,1.15122
1752.046375275577,1.19122
1752.104395442057,1.24924
1771.260393677249,0.405237
1771.422388040337,0.567232
1771.584395548311,0.729239
1771.667367112987,0.812211
1771.708385099431,0.853229
1771.796392024537,0.941236
1771.837379889243,0.982224
1771.880392140907,1.02524
1790.983378880251,0.128223
1791.343393788497,0.488238
1791.504389079597,0.649233
1791.545372852093,0.690217
1791.625388040337,0.770232
1791.705383326219,0.850227
1791.785367534133,0.930211
1791.826377334335,0.971221
1791.869372852093,1.01422
1791.909383449117,1.05423
1791.959379712247,1.10422
1792.000367410451,1.14521
1792.040392024537,1.18524
1811.140372852093,0.285217
1811.421362738255,0.566207
1811.501367112987,0.646211
1811.582392024537,0.727236
1811.626386880777,0.771231
1811.671390621669,0.816234
1811.712383449117,0.857227
1811.794383120141,0.939227
1811.837393677249,0.982237
1811.878372798465,1.02322
1811.925379712247,1.07022
1831.260372667013,0.405216
1831.300383326219,0.445227
1831.380377334335,0.525221
1831.420390621669,0.565234
1831.500389121905,0.645233
1831.581375275577,0.726219
1831.663384695823,0.808228
1831.747374436399,0.892218
1831.787382050031,0.932226
1831.830380702859,0.975224
1831.872386938799,1.01723
1831.912393788497,1.05724
1831.966385099431,1.11123
1851.220390621669,0.365234
1851.260378880251,0.405223
1851.300370081301,0.445214
1851.380390500141,0.525234
1851.420386880777,0.565231
1851.500374436399,0.645218
1851.662395548311,0.807239
1851.702379712247,0.847223
1851.747395442057,0.892239
1851.790389248505,0.935233
1851.831372798465,0.976217
1851.871370081301,1.01621
1851.911385099431,1.05623
1851.955384695823,1.10023
1871.219395442057,0.364239
1871.259390621669,0.404234
1871.299382050031,0.444226
1871.505383500161,0.650227
1871.587380920101,0.732225
1871.670370081301,0.815214
1871.719393677249,0.864237
1871.761375061165,0.906219
1891.021372852093,0.166217
1891.461389121905,0.606233
1891.542393788497,0.687238
1891.582370081301,0.727214
1891.662393677249,0.807237
1891.702386893479,0.847231
1891.822379712247,0.967223
1891.920380920101,1.06522
1891.964379712247,1.10922
1911.059372852093,0.204217
1911.139379712247,0.284223
1911.299379712247,0.444223
1911.460395548311,0.605239
1911.541380702859,0.686224
1911.621393640093,0.766237
1911.702370797643,0.847215
1911.743370081301,0.888214
1911.783374436399,0.928218
1911.824367112987,0.969211
1911.918395442057,1.06324
1912.006389248505,1.15123
1931.339370081301,0.484214
1931.420389079597,0.565233
1931.460379712247,0.605223
1931.542383449117,0.687227
1931.582367112987,0.727211
1931.666372667013,0.811216
1931.707383449117,0.852227
1931.748385099431,0.893229
1931.829390621669,0.974234
1931.912380702859,1.05722
1931.953375275577,1.09822
1931.993362521019,1.13821
1951.104367112987,0.249211
1951.344385037705,0.489229
1951.384370797643,0.529215
1951.464385099431,0.609229
1951.504386880777,0.649231
1951.625383449117,0.770227
1951.665383449117,0.810227
