time,net.AccessPoint.application.delay:vector
569.820024242422,0.16721
569.941028124042,0.288214
570.063044761364,0.410231
570.1030438014,0.45023
570.14304091658,0.490227
570.22304565368,0.570232
570.304033215034,0.651219
570.430053151344,0.777239
570.473042440594,0.820228
570.515025278904,0.862211
589.817041193888,0.164227
589.978040657242,0.325227
590.098023264136,0.445209
590.138028124042,0.485214
590.17904481913,0.526231
590.26304468357,0.610231
590.346022803692,0.693209
590.400044625548,0.747231
590.440042293652,0.787228
590.48403195057,0.831218
610.023036211112,0.370222
610.06304091658,0.410227
610.147040657242,0.494227
610.187023264136,0.534209
610.227030289504,0.574216
610.35604463825,0.703231
610.411042440594,0.758228
610.469049769308,0.816236
610.525044625548,0.872231
629.823044761364,0.170231
629.903025234536,0.250211
630.067030289504,0.414216
630.109037457018,0.456223
630.189041193888,0.536227
630.231028124042,0.578214
630.27104091658,0.618227
630.31204565368,0.659232
630.352042440594,0.699228
630.463041397494,0.810227
649.89604565368,0.243232
650.019022803692,0.366209
650.060051533268,0.407238
650.100041193888,0.447227
650.140030289504,0.487216
650.222025234536,0.569211
650.262028124042,0.609214
650.304053151344,0.651239
650.36504481913,0.712231
650.4290438014,0.77623
669.780037511438,0.127224
669.82004481913,0.167231
670.060025278904,0.407211
670.10103195057,0.448218
670.141049769308,0.488236
670.181041397494,0.528227
670.303023264136,0.650209
670.35104468357,0.698231
670.398025234536,0.745211
670.441051533268,0.788238
670.499028124042,0.846214
690.019037457018,0.366223
690.099041193888,0.446227
690.181023264136,0.528209
690.222044625548,0.569231
690.267022803692,0.614209
690.307024242422,0.65421
690.349051533268,0.696238
690.389033215034,0.736219
690.431040657242,0.778227
690.4750438014,0.82223
709.89604468357,0.243231
709.937037457018,0.284223
709.977053151344,0.324239
710.017044761364,0.364231
710.219044625548,0.566231
710.259022803692,0.606209
710.301028124042,0.648214
710.341051533268,0.688238
710.39504481913,0.742231
710.440038438536,0.787224
729.81604565368,0.163232
729.896030289504,0.243216
730.016024242422,0.36321
730.178028124042,0.525214
730.218040657242,0.565227
730.25904481913,0.606231
730.29903195057,0.646218
730.344051533268,0.691238
730.45804463825,0.805231
749.897044761364,0.244231
749.97704565368,0.324232
750.017037511438,0.364224
750.057033215034,0.404219
750.09804468357,0.445231
750.139028124042,0.486214
750.17904463825,0.526231
750.21904481913,0.566231
750.259040657242,0.606227
750.300053151344,0.647239
750.341049769308,0.688236
750.383044625548,0.730231
750.423030289504,0.770216
750.463044625548,0.810231
750.504037457018,0.851223
750.545025278904,0.892211
750.609023264136,0.956209
769.86104091658,0.208227
770.02104463825,0.368231
770.185049769308,0.532236
770.225025278904,0.572211
770.265037511438,0.612224
770.306022803692,0.653209
770.348030289504,0.695216
770.388041397494,0.735227
770.432040657242,0.779227
770.47404468357,0.821231
770.517033215034,0.864219
789.863037457018,0.210223
789.905038438536,0.252224
789.9860438014,0.33323
790.06704463825,0.414231
790.107025234536,0.454211
790.149036211112,0.496222
790.192042293652,0.539228
790.23204468357,0.579231
790.272040657242,0.619227
790.31203195057,0.659218
790.35204481913,0.699231
790.395023264136,0.742209
790.442041193888,0.789227
790.494024242422,0.84121
809.820044625548,0.167231
809.902022803692,0.249209
809.982042440594,0.329228
810.064024242422,0.41121
810.10404565368,0.451232
810.146030289504,0.493216
810.227037511438,0.574224
810.267033215034,0.614219
810.310040657242,0.657227
810.351038438536,0.698224
810.405023264136,0.752209
829.863022803692,0.210209
829.903036211112,0.250222
829.943037457018,0.290223
830.02404481913,0.371231
830.106042440594,0.453228
830.186044625548,0.533231
830.231025278904,0.578211
830.275022803692,0.622209
830.317053151344,0.664239
830.35904565368,0.706232
830.40104091658,0.748227
830.499051533268,0.846238
849.899040657242,0.246227
850.019025234536,0.366211
850.139042440594,0.486228
850.179028124042,0.526214
850.219041397494,0.566227
850.301044625548,0.648231
850.341023264136,0.688209
850.381028124042,0.728214
850.42404463825,0.771231
850.464041193888,0.811227
850.515036211112,0.862222
869.897022803692,0.244209
869.937030289504,0.284216
870.019040657242,0.366227
870.059033215034,0.406219
870.101037457018,0.448223
870.185042440594,0.532228
870.227025234536,0.574211
870.26804463825,0.615231
870.308022803692,0.655209
870.349036211112,0.696222
870.390051533268,0.737238
870.433023264136,0.780209
870.474044625548,0.821231
870.517023264136,0.864209
889.817024242422,0.16421
889.857036211112,0.204222
889.897022803692,0.244209
889.937023264136,0.284209
890.017041193888,0.364227
890.057030289504,0.404216
890.137037511438,0.484224
890.21804463825,0.565231
890.258038438536,0.605224
890.304041397494,0.651227
890.347023264136,0.694209
890.429025278904,0.776211
909.858037457018,0.205223
909.898025234536,0.245211
909.978041397494,0.325227
910.100041193888,0.447227
910.140042440594,0.487228
910.18504091658,0.532227
910.225051533268,0.572238
910.305038438536,0.652224
910.347023264136,0.694209
910.38704565368,0.734232
910.4290438014,0.77623
910.48003195057,0.827218
910.523037511438,0.870224
929.778037511438,0.125224
929.898049769308,0.245236
929.939051533268,0.286238
929.979028124042,0.326214
930.059022803692,0.406209
930.09904565368,0.446232
930.18304463825,0.530231
930.26404468357,0.611231
930.345044761364,0.692231
930.386023264136,0.733209
930.430038438536,0.777224
949.780025278904,0.127211
949.86003195057,0.207218
950.020041397494,0.367227
950.060022803692,0.407209
950.100023264136,0.447209
950.142025234536,0.489211
950.184028124042,0.531214
950.265044761364,0.612231
950.3070438014,0.65423
950.349038438536,0.696224
950.390044625548,0.737231
950.476040657242,0.823227
950.530033215034,0.877219
969.78004463825,0.127231
969.900037457018,0.247223
969.94003195057,0.287218
969.98104565368,0.328232
970.102033215034,0.449219
970.264042293652,0.611228
970.307036211112,0.654222
970.349038438536,0.696224
970.389044625548,0.736231
970.435022803692,0.782209
970.485044625548,0.832231
970.52704481913,0.874231
989.979037511438,0.326224
990.142025278904,0.489211
990.182049769308,0.529236
990.223022803692,0.570209
990.268044761364,0.615231
990.30904481913,0.656231
990.349044625548,0.696231
990.389036211112,0.736222
990.431038438536,0.778224
990.476025234536,0.823211
990.53304091658,0.880227
1009.8570438014,0.20423
1009.937028124042,0.284214
1009.977042293652,0.324228
1010.017028124042,0.364214
1010.097044625548,0.444231
1010.177053151344,0.524239
1010.217044625548,0.564231
1010.257042440594,0.604228
1010.29704463825,0.644231
1010.33804468357,0.685231
1010.460023264136,0.807209
1010.500037457018,0.847223
1010.542038438536,0.889224
1029.902041397494,0.249227
1030.147025278904,0.494211
1030.188038438536,0.535224
1030.231023264136,0.578209
1030.272053151344,0.619239
1030.31204481913,0.659231
1049.82203195057,0.169218
1049.902028124042,0.249214
1049.942023264136,0.289209
1050.023025278904,0.370211
1050.06404481913,0.411231
1050.106041193888,0.453227
1050.147037457018,0.494223
1050.22904565368,0.576232
1050.353028124042,0.700214
1050.395037511438,0.742224
1050.446022803692,0.793209
1050.48904091658,0.836227
1069.857028124042,0.204214
1070.061044625548,0.408231
1070.101038438536,0.448224
1070.141033215034,0.488219
1070.226022803692,0.573209
1070.267044625548,0.614231
1070.311041193888,0.658227
1070.35304091658,0.700227
1070.40003195057,0.747218
1070.440040657242,0.787227
1070.484037511438,0.831224
1089.863042293652,0.210228
1089.9850438014,0.33223
1090.025044761364,0.372231
1090.065023264136,0.412209
1090.107028124042,0.454214
1090.147025234536,0.494211
1090.187037457018,0.534223
1090.231037511438,0.578224
1090.312042440594,0.659228
1090.394051533268,0.741238
1090.444038438536,0.791224
1109.8210438014,0.16823
1109.90203195057,0.249218
1109.982040657242,0.329227
1110.022033215034,0.369219
1110.062037511438,0.409224
1110.10304468357,0.450231
1110.143036211112,0.490222
1110.184044625548,0.531231
1110.266023264136,0.613209
1110.306028124042,0.653214
1110.348042293652,0.695228
1110.391037457018,0.738223
1110.431022803692,0.778209
1110.492025278904,0.839211
1129.778023264136,0.125209
1129.86003195057,0.207218
1129.941028124042,0.288214
1129.982033215034,0.329219
1130.186044625548,0.533231
1130.271025278904,0.618211
1130.322042293652,0.669228
1130.372025234536,0.719211
1149.940030289504,0.287216
1149.980023264136,0.327209
1150.021044625548,0.368231
1150.061037457018,0.408223
1150.101024242422,0.44821
1150.26304565368,0.610232
1150.3030438014,0.65023
1150.351042440594,0.698228
1150.394036211112,0.741222
1150.439051533268,0.786238
1150.483022803692,0.830209
1150.550041193888,0.897227
1169.901022803692,0.248209
1169.94104481913,0.288231
1169.983024242422,0.33021
1170.185028124042,0.532214
1170.227044761364,0.574231
1170.269037511438,0.616224
1170.30904565368,0.656232
1170.350038438536,0.697224
1170.3900438014,0.73723
1170.444040657242,0.791227
1170.491033215034,0.838219
1190.060022803692,0.407209
1190.101041193888,0.448227
1190.141053151344,0.488239
1190.1820438014,0.52923
1190.223037511438,0.570224
1190.26304468357,0.610231
1190.344040657242,0.691227
1190.386042293652,0.733228
1190.43104091658,0.778227
1190.471042440594,0.818228
1190.53604481913,0.883231
1209.776044625548,0.123231
1209.816025234536,0.163211
1209.896028124042,0.243214
1209.97704091658,0.324227
1210.017042440594,0.364228
1210.180041397494,0.527227
1210.263023264136,0.610209
1210.303036211112,0.650222
1210.343025278904,0.690211
1229.862038438536,0.209224
1229.902040657242,0.249227
1229.983023264136,0.330209
1230.063044625548,0.410231
1230.103028124042,0.450214
1230.143028124042,0.490214
1230.189033215034,0.536219
1230.2290438014,0.57623
1230.269023264136,0.616209
1230.312041193888,0.659227
1230.355037457018,0.702223
1230.395053151344,0.742239
1230.436044625548,0.783231
1230.488051533268,0.835238
1230.547022803692,0.894209
1250.022051533268,0.369238
1250.064028124042,0.411214
1250.104025234536,0.451211
1250.144036211112,0.491222
1250.266022803692,0.613209
1250.31504468357,0.662231
1250.36104481913,0.708231
1269.818023264136,0.165209
1269.858028124042,0.205214
1269.898023264136,0.245209
1269.938038438536,0.285224
1270.102051533268,0.449238
1270.142025278904,0.489211
1270.269024242422,0.61621
1270.31104468357,0.658231
1270.351022803692,0.698209
1270.402049769308,0.749236
1270.446042293652,0.793228
1289.778025234536,0.125211
1289.818025278904,0.165211
1289.93804468357,0.285231
1290.098024242422,0.44521
1290.180041193888,0.527227
1290.302028124042,0.649214
1290.34304481913,0.690231
1290.398041397494,0.745227
1290.450022803692,0.797209
1309.782038438536,0.129224
1309.862037457018,0.209223
1309.943037511438,0.290224
1310.02304481913,0.370231
1310.103041193888,0.450227
1310.143022803692,0.490209
1310.18404565368,0.531232
1310.271044761364,0.618231
1310.312053151344,0.659239
1310.352023264136,0.699209
1310.393042440594,0.740228
1310.474051533268,0.821238
1310.53204091658,0.879227
1329.779044625548,0.126231
1329.9000438014,0.24723
1330.14004091658,0.487227
1330.180025278904,0.527211
1330.263040657242,0.610227
1330.304044761364,0.651231
1330.34404463825,0.691231
1330.391037511438,0.738224
1330.443042293652,0.790228
1330.488051533268,0.835238
1349.897049769308,0.244236
1349.938041397494,0.285227
1349.979051533268,0.326238
1350.064042293652,0.411228
1350.104024242422,0.45121
1350.144044625548,0.491231
1350.187041193888,0.534227
1350.228028124042,0.575214
1350.270036211112,0.617222
1350.351038438536,0.698224
1350.39304481913,0.740231
1350.433040657242,0.780227
1350.473053151344,0.820239
1350.53004091658,0.877227
1350.585023264136,0.932209
1369.783044625548,0.130231
1369.823025234536,0.170211
1369.863042293652,0.210228
1369.985037511438,0.332224
1370.105022803692,0.452209
1370.148044625548,0.495231
1370.229041193888,0.576227
1370.311028124042,0.658214
1370.35204565368,0.699232
1370.397040657242,0.744227
1370.43804091658,0.785227
1370.48103195057,0.828218
1389.81804468357,0.165231
1389.978044625548,0.325231
1390.019040657242,0.366227
1390.180022803692,0.527209
1390.220037457018,0.567223
1390.261041193888,0.608227
1390.347022803692,0.694209
1390.389024242422,0.73621
1390.4320438014,0.77923
1390.472036211112,0.819222
1390.517025278904,0.864211
1390.559051533268,0.906238
1409.863041397494,0.210227
1409.903041193888,0.250227
1410.024022803692,0.371209
1410.105044625548,0.452231
1410.147038438536,0.494224
1410.187033215034,0.534219
1410.268028124042,0.615214
1410.311025234536,0.658211
1410.35603195057,0.703218
1410.401028124042,0.748214
1410.46604091658,0.813227
1429.78004463825,0.127231
1429.860038438536,0.207224
1430.101033215034,0.448219
1430.141040657242,0.488227
1430.223053151344,0.570239
1430.271022803692,0.618209
1430.313036211112,0.660222
1430.366037457018,0.713223
1430.413023264136,0.760209
1430.476028124042,0.823214
1449.78004091658,0.127227
1449.940023264136,0.287209
1449.980037457018,0.327223
1450.06104481913,0.408231
1450.101042440594,0.448228
1450.224044625548,0.571231
1450.265025234536,0.612211
1450.305041397494,0.652227
1450.349053151344,0.696239
1450.430036211112,0.777222
1450.471040657242,0.818227
1450.512033215034,0.859219
1450.555051533268,0.902238
1450.59503195057,0.942218
1469.900038438536,0.247224
1469.980041397494,0.327227
1470.020030289504,0.367216
1470.144037457018,0.491223
1470.18703195057,0.534218
1470.227041193888,0.574227
1470.268024242422,0.61521
1470.353049769308,0.700236
1470.399044625548,0.746231
1470.44504091658,0.792227
1470.485053151344,0.832239
1489.862038438536,0.209224
1489.902040657242,0.249227
1489.983044625548,0.330231
1490.023051533268,0.370238
1490.184042293652,0.531228
1490.225042440594,0.572228
1490.265028124042,0.612214
1490.305041397494,0.652227
1490.347036211112,0.694222
1490.387053151344,0.734239
1490.42704091658,0.774227
1490.474033215034,0.821219
1509.824037511438,0.171224
1509.904025234536,0.251211
1509.984028124042,0.331214
1510.107053151344,0.454239
1510.147038438536,0.494224
1510.187044625548,0.534231
1510.228041397494,0.575227
1510.31203195057,0.659218
1510.35304091658,0.700227
1510.393022803692,0.740209
1510.437037457018,0.784223
1510.481042440594,0.828228
1529.821022803692,0.168209
1529.901042440594,0.248228
1530.022044625548,0.369231
1530.104037457018,0.451223
1530.147038438536,0.494224
1530.22704565368,0.574232
1530.32704091658,0.674227
1549.863051533268,0.210238
1549.903025234536,0.250211
1549.943042293652,0.290228
1550.02504463825,0.372231
1550.065030289504,0.412216
1550.105041193888,0.452227
1550.145024242422,0.49221
1550.186028124042,0.533214
1550.22704481913,0.574231
1550.311023264136,0.658209
1550.398036211112,0.745222
1550.438042440594,0.785228
1550.48404091658,0.831227
1569.818036211112,0.165222
1570.019037457018,0.366223
1570.100053151344,0.447239
1570.222044625548,0.569231
1570.263023264136,0.610209
1570.30303195057,0.650218
1570.349042440594,0.696228
1570.39004565368,0.737232
1570.440024242422,0.78721
1570.483042293652,0.830228
1589.939033215034,0.286219
1589.979023264136,0.326209
1590.103042440594,0.450228
1590.143036211112,0.490222
1590.223044625548,0.570231
1590.263022803692,0.610209
1590.30504091658,0.652227
1590.35104565368,0.698232
1590.399044761364,0.746231
1609.779041193888,0.126227
1609.89904091658,0.246227
1610.0990438014,0.44623
1610.140022803692,0.487209
1610.180024242422,0.52721
1610.220037457018,0.567223
1610.30704463825,0.654231
1610.34903195057,0.696218
1610.390041397494,0.737227
1629.737037457018,0.0842235
1629.937049769308,0.284236
1630.017023264136,0.364209
1630.057022803692,0.404209
1630.178030289504,0.525216
1630.218025278904,0.565211
1630.30004463825,0.647231
1630.344024242422,0.69121
1630.385022803692,0.732209
1630.43404468357,0.781231
1649.860049769308,0.207236
1649.940040657242,0.287227
1649.981042293652,0.328228
1650.061041397494,0.408227
1650.183044761364,0.530231
1650.223024242422,0.57021
1650.26304463825,0.610231
1650.347022803692,0.694209
1650.387044625548,0.734231
1650.43604468357,0.783231
1650.477036211112,0.824222
1650.518023264136,0.865209
1669.82304565368,0.170232
1669.944041397494,0.291227
1669.984025234536,0.331211
1670.025025278904,0.372211
1670.067024242422,0.41421
1670.148037457018,0.495223
1670.18904468357,0.536231
1670.233022803692,0.580209
1670.315042293652,0.662228
1670.359042440594,0.706228
1670.405044625548,0.752231
1670.448044625548,0.795231
1689.783036211112,0.130222
1689.823025234536,0.170211
1689.94504468357,0.292231
1690.02603195057,0.373218
1690.06604463825,0.413231
1690.106022803692,0.453209
1690.146037457018,0.493223
1690.227033215034,0.574219
1690.308023264136,0.655209
1690.34904565368,0.696232
1690.391030289504,0.738216
1690.472042293652,0.819228
1690.513042440594,0.860228
1690.556053151344,0.903239
1690.597044761364,0.944231
1690.637037511438,0.984224
1709.98104481913,0.328231
1710.022022803692,0.369209
1710.143044761364,0.490231
1710.223025234536,0.570211
1710.263044625548,0.610231
1710.303040657242,0.650227
1710.345028124042,0.692214
1710.390022803692,0.737209
1710.430042293652,0.777228
1710.49404468357,0.841231
1729.897038438536,0.244224
1729.93704091658,0.284227
1729.977041397494,0.324227
1730.057051533268,0.404238
1730.097028124042,0.444214
1730.1770438014,0.52423
1730.304049769308,0.651236
1730.344025234536,0.691211
1730.384023264136,0.731209
1730.427024242422,0.77421
1730.471023264136,0.818209
1749.861025234536,0.208211
1750.028042293652,0.375228
1750.109041397494,0.456227
1750.151028124042,0.498214
1750.193030289504,0.540216
1750.246037511438,0.593224
1750.287044625548,0.634231
1750.333041193888,0.680227
1769.859042293652,0.206228
1769.939040657242,0.286227
1770.019041397494,0.366227
1770.060028124042,0.407214
1770.100022803692,0.447209
1770.14004481913,0.487231
1770.223037457018,0.570223
1770.30304565368,0.650232
1770.3830438014,0.73023
1770.423044761364,0.770231
1770.48603195057,0.833218
1789.856028124042,0.203214
1789.93604565368,0.283232
1789.977025234536,0.324211
1790.13703195057,0.484218
1790.181040657242,0.528227
1790.222044761364,0.569231
1790.26304091658,0.610227
1790.305049769308,0.652236
1790.345037511438,0.692224
1790.385042440594,0.732228
1790.426041397494,0.773227
1790.471024242422,0.81821
1790.52204481913,0.869231
1809.86304565368,0.210232
1809.903025234536,0.250211
1809.983023264136,0.330209
1810.023053151344,0.370239
1810.064022803692,0.411209
1810.104042293652,0.451228
1810.187038438536,0.534224
1810.271037457018,0.618223
1810.31303195057,0.660218
1810.35304481913,0.700231
1810.394040657242,0.741227
1810.435037511438,0.782224
1810.491023264136,0.838209
1829.776036211112,0.123222
1829.8160438014,0.16323
1830.019022803692,0.366209
1830.060023264136,0.407209
1830.142042293652,0.489228
1830.222042440594,0.569228
1830.262049769308,0.609236
1830.302053151344,0.649239
1830.342044761364,0.689231
1830.383028124042,0.730214
1830.430025278904,0.777211
1830.470028124042,0.817214
1830.518023264136,0.865209
1830.572044625548,0.919231
1830.61704463825,0.964231
1830.659038438536,1.00622
1849.859044761364,0.206231
1849.940033215034,0.287219
1850.020037457018,0.367223
1850.140051533268,0.487238
1850.262024242422,0.60921
1850.30303195057,0.650218
1850.348040657242,0.695227
1850.391028124042,0.738214
1850.451038438536,0.798224
1869.861053151344,0.208239
1870.022023264136,0.369209
1870.06204091658,0.409227
1870.103024242422,0.45021
1870.14504463825,0.492231
1870.225036211112,0.572222
1870.267025278904,0.614211
1870.30704468357,0.654231
1870.348025234536,0.695211
1870.38903195057,0.736218
1889.781025234536,0.128211
1889.821023264136,0.168209
1889.86203195057,0.209218
1889.983041397494,0.330227
1890.023042293652,0.370228
1890.10304463825,0.450231
1890.183033215034,0.530219
1890.224041193888,0.571227
1890.264051533268,0.611238
1890.304022803692,0.651209
1890.345044625548,0.692231
1890.38804481913,0.735231
1890.435053151344,0.782239
1890.478025278904,0.825211
1890.527028124042,0.874214
1909.902033215034,0.249219
1910.024042440594,0.371228
1910.1080438014,0.45523
1910.148024242422,0.49521
1910.18804091658,0.535227
1910.275044761364,0.622231
1910.322053151344,0.669239
1910.363023264136,0.710209
1910.41504481913,0.762231
1910.460023264136,0.807209
1929.81604481913,0.163231
1929.856030289504,0.203216
1930.017044625548,0.364231
1930.138042440594,0.485228
1930.178041193888,0.525227
1930.218044625548,0.565231
1930.26204091658,0.609227
1930.351041397494,0.698227
1930.395044761364,0.742231
1949.783023264136,0.130209
1949.983036211112,0.330222
1950.024044625548,0.371231
1950.104030289504,0.451216
1950.144025278904,0.491211
1950.185044625548,0.532231
1950.225042440594,0.572228
1950.266040657242,0.613227
1950.311022803692,0.658209
1950.35204468357,0.699231
1950.392033215034,0.739219
1950.435041397494,0.782227
1950.478024242422,0.82521
1950.545037511438,0.892224
1969.857044761364,0.204231
1969.897053151344,0.244239
1970.09904565368,0.446232
1970.223022803692,0.570209
1970.265041397494,0.612227
1970.306025234536,0.653211
1970.3950438014,0.74223
1989.778042440594,0.125228
1990.063044761364,0.410231
1990.184033215034,0.531219
1990.225024242422,0.57221
1990.27304565368,0.620232
1990.31304091658,0.660227
