time,net.AccessPoint.application.delay:vector
151.192316135731,0.409236
151.232304900613,0.449225
151.354294529339,0.571214
151.394290294985,0.61121
151.434284963161,0.651205
151.516305204979,0.733225
151.599291639833,0.816211
151.639291134531,0.856211
151.681302455727,0.898222
151.722302616409,0.939222
151.764297581043,0.981217
171.153291263055,0.370211
171.193309236009,0.410229
171.233301526533,0.450221
171.273310160035,0.49023
171.313303264869,0.530223
171.353299643445,0.570219
171.597312190405,0.814232
171.677312957593,0.894233
171.718309249499,0.935229
171.801301261827,1.01822
171.845302803241,1.06222
171.892309187773,1.10923
171.940301526533,1.15722
190.951309187773,0.168229
191.314304681855,0.531224
191.397290294985,0.61421
191.438303862315,0.655223
191.478304900613,0.695225
191.559305070169,0.776225
191.600302803241,0.817222
191.641302455727,0.858222
191.681310206697,0.89823
191.722301261827,0.939221
191.766303264869,0.983223
191.806307270209,1.02323
191.856309249499,1.07323
191.898303264869,1.11522
211.148290647719,0.36521
211.511309249499,0.728229
211.633304843833,0.850224
211.674297002161,0.891217
211.725301526533,0.942221
211.771296694801,0.988216
230.948316290975,0.165236
230.988303738809,0.205223
231.268305204979,0.485225
231.473316135731,0.690236
231.553306120263,0.770226
231.593312957593,0.810233
231.674307476287,0.891227
231.757307270209,0.974227
231.797302803241,1.01422
231.844290294985,1.06121
251.233289864951,0.450209
251.393310206697,0.61023
251.473301526533,0.690221
251.513309236009,0.730229
251.553296694801,0.770216
251.596291263055,0.813211
251.638309187773,0.855229
251.718309249499,0.935229
251.759303020493,0.976223
251.799304900613,1.01622
251.882299692473,1.09922
251.931310160035,1.14823
271.313294529339,0.530214
271.394316290975,0.611236
271.474294529339,0.691214
271.514303738809,0.731223
271.555310346247,0.77223
271.596310206697,0.81323
271.679303264869,0.896223
271.761311088867,0.978231
271.801291263055,1.01821
271.842303264869,1.05922
271.889304900613,1.10622
291.149307270209,0.366227
291.310315011903,0.527235
291.430303862315,0.647223
291.510294529339,0.727214
291.593316135731,0.810236
291.636310346247,0.85323
291.678299643445,0.895219
291.718311088867,0.935231
291.760305204979,0.977225
291.800284963161,1.0172
291.845303020493,1.06222
291.888297002161,1.10522
291.930316290975,1.14724
291.975308698949,1.19223
292.021303738809,1.23822
311.270297581043,0.487217
311.310303081833,0.527223
311.351289864951,0.568209
311.391306120263,0.608226
311.431304900613,0.648225
311.591316290975,0.808236
311.631305204979,0.848225
311.671309289935,0.888229
311.754309236009,0.971229
311.794292047389,1.01121
311.834290294985,1.05121
311.880296694801,1.09722
311.921309187773,1.13823
331.190302803241,0.407222
331.230296694801,0.447216
331.310316135731,0.527236
331.391302048813,0.608222
331.471305070169,0.688225
331.512299620331,0.729219
331.552301261827,0.769221
331.592294529339,0.809214
331.632290294985,0.84921
331.753301526533,0.970221
331.836303081833,1.05322
331.879308698949,1.09623
331.922309249499,1.13923
331.968303020493,1.18522
332.026316290975,1.24324
350.988316290975,0.205236
351.268312190405,0.485232
351.349305070169,0.566225
351.430311166661,0.647231
351.632297002161,0.849217
351.672301261827,0.889221
351.761292047389,0.978212
351.812303264869,1.02922
371.146301526533,0.363221
371.267292047389,0.484212
371.347307270209,0.564227
371.389289669433,0.606209
371.429309236009,0.646229
371.469305070169,0.686225
371.509302455727,0.726222
371.549306120263,0.766226
371.631290294985,0.84821
371.711312190405,0.928232
371.754308698949,0.971228
371.838299620331,1.05522
371.892291263055,1.10921
391.113316290975,0.330236
391.193292047389,0.410212
391.273311166661,0.490231
391.353304843833,0.570224
391.393299692473,0.610219
391.514309236009,0.731229
391.555305070169,0.772225
391.595303862315,0.812223
391.635290294985,0.85221
391.678312190405,0.895232
391.719290294985,0.93621
391.760289864951,0.977209
391.802310206697,1.01923
391.843302803241,1.06022
391.883310346247,1.10023
391.940308698949,1.15723
410.990302455727,0.207222
411.070310346247,0.28723
411.230291263055,0.447211
411.391303020493,0.608223
411.431307270209,0.648227
411.553301526533,0.770221
411.594306120263,0.811226
411.715289864951,0.932209
411.757304900613,0.974225
411.797302048813,1.01422
411.837312190405,1.05423
411.900303738809,1.11722
431.106291639833,0.323211
431.186296694801,0.403216
431.428308698949,0.645228
431.631316135731,0.848236
431.714301526533,0.931221
431.756312190405,0.973232
431.796303081833,1.01322
431.836291263055,1.05321
431.882303020493,1.09922
431.922294529339,1.13921
431.962305204979,1.17922
451.188301526533,0.405221
451.228310206697,0.44523
451.308301526533,0.525221
451.348307270209,0.565227
451.429303862315,0.646223
451.469297002161,0.686217
451.509315011903,0.726235
451.550316290975,0.767236
451.634292047389,0.851212
451.676302455727,0.893222
451.718289864951,0.935209
451.761299643445,0.978219
451.801305204979,1.01822
471.028297002161,0.245217
471.068311088867,0.285231
471.108304843833,0.325224
471.228303264869,0.445223
471.428299692473,0.645219
471.549291263055,0.766211
471.589294529339,0.806214
471.630291134531,0.847211
471.832303020493,1.04922
471.873301526533,1.09022
471.913301261827,1.13022
471.957304900613,1.17422
472.011305070169,1.22822
472.053304681855,1.27022
490.912303738809,0.129223
491.352290294985,0.56921
491.433309249499,0.650229
491.473305204979,0.690225
491.515303264869,0.732223
491.555308698949,0.772228
491.596303020493,0.813223
491.636304843833,0.853224
491.726309289935,0.943229
491.766303264869,0.983223
491.806299692473,1.02322
491.858290647719,1.07521
511.072315011903,0.289235
511.112299643445,0.329219
511.272294529339,0.489214
511.312316290975,0.529236
511.432304900613,0.649225
511.554310346247,0.77123
511.594291134531,0.811211
511.635312190405,0.852232
511.717306120263,0.934226
511.800310160035,1.01723
511.841309236009,1.05823
511.887309289935,1.10423
530.947303862315,0.164223
531.027290647719,0.24421
531.350309289935,0.567229
531.552307270209,0.769227
531.634291639833,0.851211
531.675301526533,0.892221
531.717312190405,0.934232
531.760311166661,0.977231
531.800297581043,1.01722
531.845304900613,1.06222
531.886304900613,1.10322
551.192312190405,0.409232
551.312303264869,0.529223
551.394290294985,0.61121
551.437310160035,0.65423
551.477296694801,0.694216
551.677299692473,0.894219
551.758307476287,0.975227
551.798294529339,1.01521
551.839304900613,1.05622
551.885290294985,1.10221
571.109302616409,0.326222
571.150303862315,0.367223
571.271301261827,0.488221
571.351290647719,0.56821
571.431291263055,0.648211
571.512305070169,0.729225
571.552301526533,0.769221
571.634303020493,0.851223
571.675309236009,0.892229
571.716297002161,0.933217
571.802301526533,1.01922
571.850308698949,1.06723
571.897302455727,1.11422
591.231312190405,0.448232
591.514284963161,0.731205
591.554299692473,0.771219
591.676310206697,0.89323
591.737291134531,0.954211
591.782309556169,0.999229
611.028301526533,0.245221
611.149302455727,0.366222
611.310309289935,0.527229
611.391302616409,0.608222
611.434306120263,0.651226
611.560316135731,0.777236
611.602299620331,0.819219
611.646303264869,0.863223
611.693304900613,0.910225
631.151284963161,0.368205
631.392306120263,0.609226
631.432289864951,0.649209
631.472307476287,0.689227
631.634299643445,0.851219
631.676302048813,0.893222
631.727312190405,0.944232
651.271304681855,0.488224
651.311301526533,0.528221
651.352311088867,0.569231
651.593303020493,0.810223
651.633309556169,0.850229
651.756284963161,0.973205
651.801294529339,1.01821
651.847303264869,1.06422
671.190299643445,0.407219
671.270302616409,0.487222
671.473316290975,0.690236
671.513307270209,0.730227
671.553303264869,0.770223
671.593303738809,0.810223
671.675304681855,0.892224
671.718302048813,0.935222
671.763310160035,0.98023
671.804303264869,1.02122
671.846315011903,1.06323
671.887310206697,1.10423
691.113290294985,0.33021
691.434305204979,0.651225
691.474304843833,0.691224
691.519315011903,0.736235
691.559310206697,0.77623
691.599312190405,0.816232
691.639305070169,0.856225
691.679302616409,0.896222
691.719307476287,0.936227
691.759291639833,0.976211
691.848303081833,1.06522
691.899303020493,1.11622
711.109291639833,0.326211
711.229301261827,0.446221
711.349305070169,0.566225
711.390309236009,0.607229
711.470292047389,0.687212
711.551310160035,0.76823
711.593309289935,0.810229
711.633307476287,0.850227
711.753315011903,0.970235
711.794311088867,1.01123
711.875297002161,1.09222
711.921303020493,1.13822
731.109316290975,0.326236
731.149302803241,0.366222
731.189296694801,0.406216
731.230304843833,0.447224
731.391311088867,0.608231
731.471309289935,0.688229
731.511315011903,0.728235
731.553316135731,0.770236
731.594312957593,0.811233
731.634302616409,0.851222
731.674303020493,0.891223
731.718303081833,0.935223
731.759309236009,0.976229
731.803302048813,1.02022
731.848290647719,1.06521
731.889310346247,1.10623
731.939312190405,1.15623
750.912316135731,0.129236
751.352290647719,0.56921
751.392305204979,0.609225
751.432303264869,0.649223
751.472291134531,0.689211
751.553303081833,0.770223
751.593299692473,0.810219
751.633297581043,0.850217
751.673309236009,0.890229
751.715290294985,0.93221
751.813304843833,1.03022
751.857315011903,1.07423
771.146301526533,0.363221
771.187309236009,0.404229
771.227316135731,0.444236
771.388309249499,0.605229
771.468292047389,0.685212
771.510301261827,0.727221
771.590310160035,0.80723
771.681291263055,0.898211
771.768308698949,0.985228
771.820310206697,1.03723
790.989304900613,0.206225
791.309289864951,0.526209
791.429294529339,0.646214
791.510291263055,0.727211
791.553297002161,0.770217
791.595304681855,0.812224
791.682284963161,0.899205
791.731294529339,0.948214
811.067310160035,0.28423
811.187305204979,0.404225
811.307289669433,0.524209
811.387302455727,0.604222
811.467301526533,0.684221
811.507291263055,0.724211
811.547309289935,0.764229
811.587291134531,0.804211
811.671290647719,0.88821
811.711299643445,0.928219
811.753310346247,0.97023
811.793302048813,1.01022
811.833316135731,1.05024
811.873310206697,1.09023
811.915312190405,1.13223
811.956294529339,1.17321
812.001315011903,1.21823
831.232301526533,0.449221
831.313304843833,0.530224
831.433290647719,0.65021
831.554309289935,0.771229
831.594310346247,0.81123
831.639303862315,0.856223
831.679299620331,0.896219
831.721304681855,0.938224
850.948299620331,0.165219
851.068302616409,0.285222
851.188304843833,0.405224
851.308304900613,0.525225
851.389291639833,0.606211
851.469303264869,0.686223
851.510315011903,0.727235
851.550306120263,0.767226
851.590310160035,0.80723
851.631309187773,0.848229
851.673303020493,0.890223
851.713302048813,0.930222
851.754301526533,0.971221
851.794309556169,1.01123
851.836304900613,1.05322
851.880316135731,1.09724
851.920296694801,1.13722
851.963309236009,1.18023
852.012312190405,1.22923
871.030291639833,0.247211
871.390294529339,0.607214
871.431310206697,0.64823
871.472299620331,0.689219
871.512299643445,0.729219
871.552303264869,0.769223
871.592303862315,0.809223
871.635290647719,0.85221
871.676296694801,0.893216
871.726290294985,0.94321
871.772305204979,0.989225
891.073303738809,0.290223
891.233311166661,0.450231
891.273303020493,0.490223
891.313290294985,0.53021
891.393316290975,0.610236
891.515309236009,0.732229
891.596307270209,0.813227
891.636312190405,0.853232
891.677315011903,0.894235
891.719307476287,0.936227
911.188305070169,0.405225
911.308307270209,0.525227
911.388304900613,0.605225
911.428311088867,0.645231
911.511292047389,0.728212
911.551301526533,0.768221
911.591316135731,0.808236
911.632294529339,0.849214
911.672303738809,0.889223
911.712302803241,0.929222
911.753309187773,0.970229
911.842302455727,1.05922
911.909307270209,1.12623
931.073306120263,0.290226
931.394316290975,0.611236
931.475301261827,0.692221
931.595307270209,0.812227
931.635301526533,0.852221
931.675289864951,0.892209
931.758303264869,0.975223
931.798311088867,1.01523
931.838297581043,1.05522
931.885289669433,1.10221
951.150306120263,0.367226
951.190309556169,0.407229
951.230291263055,0.447211
951.270291639833,0.487211
951.391312190405,0.608232
951.431304843833,0.648224
951.471291134531,0.688211
951.591302455727,0.808222
951.631311166661,0.848231
951.673303738809,0.890223
951.716297002161,0.933217
951.758292047389,0.975212
951.800302803241,1.01722
951.843296694801,1.06022
951.926305070169,1.14322
971.195305070169,0.412225
971.235310160035,0.45223
971.315315011903,0.532235
971.356305204979,0.573225
971.396309187773,0.613229
971.557289864951,0.774209
971.597307476287,0.814227
971.638284963161,0.855205
971.679290294985,0.89621
971.721306120263,0.938226
971.769299620331,0.986219
971.824303264869,1.04122
991.029309556169,0.246229
991.149294529339,0.366214
991.310302616409,0.527222
991.350310160035,0.56723
991.431297002161,0.648217
991.474299620331,0.691219
991.514312190405,0.731232
991.554291639833,0.771211
991.595316135731,0.812236
991.636310346247,0.85323
991.677303738809,0.894223
991.719307270209,0.936227
991.761302048813,0.978222
991.811305204979,1.02822
991.858303862315,1.07522
991.898299643445,1.11522
1011.187303081833,0.404223
1011.308284963161,0.525205
1011.348303264869,0.565223
1011.429309236009,0.646229
1011.509297002161,0.726217
1011.549305070169,0.766225
1011.632294529339,0.849214
1011.678289864951,0.895209
1011.719303862315,0.936223
1011.759310346247,0.97623
1011.805291263055,1.02221
1011.846307270209,1.06323
1011.886309556169,1.10323
1011.943304900613,1.16022
1031.436312957593,0.653233
1031.477307270209,0.694227
1031.560310160035,0.77723
1031.600304681855,0.817224
1031.686284963161,0.903205
1031.735291639833,0.952211
1051.231315011903,0.448235
1051.312304900613,0.529225
1051.352308698949,0.569228
1051.473294529339,0.690214
1051.594306120263,0.811226
1051.639302455727,0.856222
1051.720302048813,0.937222
1051.811310346247,1.02823
1051.875309289935,1.09223
1071.189303081833,0.406223
1071.229297581043,0.446217
1071.269306120263,0.486226
1071.349301526533,0.566221
1071.431307270209,0.648227
1071.471309249499,0.688229
1071.512299643445,0.729219
1071.554291263055,0.771211
1071.594290647719,0.81121
1071.635301261827,0.852221
1071.675291134531,0.892211
1071.715315011903,0.932235
1071.756290294985,0.97321
1071.798305204979,1.01522
1071.843284963161,1.0602
1071.887296694801,1.10422
1071.927302803241,1.14422
1091.272310160035,0.48923
1091.437309187773,0.654229
1091.604302048813,0.821222
1091.692291134531,0.909211
1091.744305204979,0.961225
1110.909309289935,0.126229
1111.230311088867,0.447231
1111.270289669433,0.487209
1111.310303264869,0.527223
1111.513284963161,0.730205
1111.553301526533,0.770221
1111.638303081833,0.855223
1111.721299620331,0.938219
1111.765303862315,0.982223
1111.806289864951,1.02321
1111.847291134531,1.06421
1111.892306120263,1.10923
1111.934297002161,1.15122
1131.391310206697,0.60823
1131.512299620331,0.729219
1131.552303264869,0.769223
1131.592306120263,0.809226
1131.632291263055,0.849211
1131.680304900613,0.897225
1131.722301526533,0.939221
1131.765304681855,0.982224
1131.811310346247,1.02823
1131.853303020493,1.07022
1131.895302048813,1.11222
1131.986303738809,1.20322
1151.191312190405,0.408232
1151.231304900613,0.448225
1151.475309556169,0.692229
1151.515316290975,0.732236
1151.555302616409,0.772222
1151.598303081833,0.815223
1151.646302048813,0.863222
1170.910311166661,0.127231
1171.150303264869,0.367223
1171.350311088867,0.567231
1171.593304900613,0.810225
1171.633309236009,0.850229
1171.683305204979,0.900225
1171.731299620331,0.948219
1171.774310206697,0.99123
1191.230284963161,0.447205
1191.311297581043,0.528217
1191.476304681855,0.693224
1191.521303738809,0.738223
1191.563310346247,0.78023
1191.605316290975,0.822236
1191.695311166661,0.912231
1191.740304900613,0.957225
1211.067291263055,0.284211
1211.228303862315,0.445223
1211.268294529339,0.485214
1211.348307476287,0.565227
1211.468307270209,0.685227
1211.548302455727,0.765222
1211.713309236009,0.930229
1211.759302616409,0.976222
1211.806292047389,1.02321
1211.852297581043,1.06922
1211.892301526533,1.10922
1231.109310160035,0.32623
1231.189299643445,0.406219
1231.270297002161,0.487217
1231.310289864951,0.527209
1231.390311166661,0.607231
1231.431290294985,0.64821
1231.553284963161,0.770205
1231.593301261827,0.810221
1231.634304843833,0.851224
1231.719310206697,0.93623
1231.768304900613,0.985225
1231.809296694801,1.02622
1231.897307270209,1.11423
1251.192303738809,0.409223
1251.232311166661,0.449231
1251.433290294985,0.65021
1251.473299692473,0.690219
1251.515290647719,0.73221
1251.555303081833,0.772223
1251.595294529339,0.812214
1251.636304900613,0.853225
1251.677289669433,0.894209
1251.717309289935,0.934229
1251.757316290975,0.974236
1251.801309187773,1.01823
1251.845302616409,1.06222
1251.887310346247,1.10423
1251.928294529339,1.14521
1271.392291134531,0.609211
1271.432309289935,0.649229
1271.512303081833,0.729223
1271.637290647719,0.85421
1271.679316290975,0.896236
1271.726294529339,0.943214
1271.766309187773,0.983229
1271.806303862315,1.02322
1271.846311166661,1.06323
1271.887297002161,1.10422
1271.949316135731,1.16624
1291.111297002161,0.328217
1291.271309187773,0.488229
1291.311307270209,0.528227
1291.553289864951,0.770209
1291.593304843833,0.810224
1291.715299643445,0.932219
1291.799309236009,1.01623
1291.847306120263,1.06423
1311.473312190405,0.690232
1311.556309289935,0.773229
1311.596309236009,0.813229
1311.676284963161,0.893205
1311.719291639833,0.936211
1311.804304900613,1.02122
1311.846309187773,1.06323
1311.891301526533,1.10822
1311.935290647719,1.15221
1311.995294529339,1.21221
1331.191316290975,0.408236
1331.352290294985,0.56921
1331.392304681855,0.609224
1331.473302048813,0.690222
1331.514304900613,0.731225
1331.595306120263,0.812226
1331.637290647719,0.85421
1331.718315011903,0.935235
1331.821299692473,1.03822
1350.912291134531,0.129211
1351.072303020493,0.289223
1351.193284963161,0.410205
1351.355297581043,0.572217
1351.517301526533,0.734221
1351.557303081833,0.774223
1351.598289864951,0.815209
1351.720306120263,0.937226
1351.762302048813,0.979222
1351.804291263055,1.02121
1351.894304843833,1.11122
1371.228307270209,0.445227
1371.510294529339,0.727214
1371.592309249499,0.809229
1371.636301261827,0.853221
1371.676302455727,0.893222
1371.769303264869,0.986223
1371.812297002161,1.02922
1371.852291639833,1.06921
1391.070311166661,0.287231
1391.150290294985,0.36721
1391.230303862315,0.447223
1391.270297002161,0.487217
1391.310294529339,0.527214
1391.391294529339,0.608214
1391.514310206697,0.73123
1391.594309289935,0.811229
1391.716304900613,0.933225
1391.838305204979,1.05522
1391.888301526533,1.10522
1411.030309187773,0.247229
1411.110299620331,0.327219
1411.475312190405,0.692232
1411.517303020493,0.734223
1411.559316290975,0.776236
1411.605309249499,0.822229
1411.646302803241,0.863222
1411.693304900613,0.910225
1411.733303264869,0.950223
1411.785309556169,1.00223
1431.148308698949,0.365228
1431.228303738809,0.445223
1431.268311088867,0.485231
1431.308284963161,0.525205
1431.474304900613,0.691225
1431.514310206697,0.73123
1431.554291134531,0.771211
1431.646316135731,0.863236
1431.691303862315,0.908223
1431.732307270209,0.949227
1431.793305204979,1.01022
1450.913309236009,0.130229
1451.234309249499,0.451229
1451.274291263055,0.491211
1451.354316290975,0.571236
1451.394312957593,0.611233
1451.434303738809,0.651223
1451.555304900613,0.772225
1451.635291134531,0.852211
1451.675303081833,0.892223
1451.715303020493,0.932223
1451.757297002161,0.974217
1451.797311088867,1.01423
1451.877310160035,1.09423
1451.920309289935,1.13723
1451.963302455727,1.18022
1452.004291639833,1.22121
1452.044303862315,1.26122
1452.084302616409,1.30122
1452.133310346247,1.35023
1452.181302048813,1.39822
1471.189309289935,0.406229
1471.351297002161,0.568217
1471.514309187773,0.731229
1471.595290647719,0.81221
1471.635310206697,0.85223
1471.675305204979,0.892225
1471.718289864951,0.935209
1471.770289669433,0.987209
1491.187294529339,0.404214
1491.268311166661,0.485231
1491.430304900613,0.647225
1491.471301526533,0.688221
1491.595289864951,0.812209
1491.677310160035,0.89423
1491.730291639833,0.947211
1491.794309236009,1.01123
1511.390310160035,0.60723
1511.470284963161,0.687205
1511.513296694801,0.730216
1511.603305204979,0.820225
1511.647302455727,0.864222
1531.430290647719,0.64721
1531.471316135731,0.688236
1531.512292047389,0.729212
1531.553284963161,0.770205
1531.636291134531,0.853211
1531.677297002161,0.894217
1531.718297581043,0.935217
1531.763302455727,0.980222
1531.806304900613,1.02322
1551.153316290975,0.370236
1551.316294529339,0.533214
1551.356304843833,0.573224
1551.436303862315,0.653223
1551.518301526533,0.735221
1551.558304681855,0.775224
1551.598309187773,0.815229
1551.638303264869,0.855223
1551.679303738809,0.896223
1551.727301261827,0.944221
1551.767305204979,0.984225
1551.813309249499,1.03023
1571.191299620331,0.408219
1571.231301526533,0.448221
1571.353316290975,0.570236
1571.474292047389,0.691212
1571.514290647719,0.73121
1571.634309187773,0.851229
1571.675315011903,0.892235
1571.759308698949,0.976228
1571.803312957593,1.02023
1571.867290294985,1.08421
1591.187303862315,0.404223
1591.307307476287,0.524227
1591.387302455727,0.604222
1591.431302048813,0.648222
1591.553303020493,0.770223
1591.594303264869,0.811223
1591.636294529339,0.853214
1591.676307270209,0.893227
1591.721315011903,0.938235
1591.765308698949,0.982228
1591.810310160035,1.02723
1611.153304900613,0.370225
1611.273299620331,0.490219
1611.313308698949,0.530228
1611.434299643445,0.651219
1611.556303738809,0.773223
1611.596305070169,0.813225
1611.637310160035,0.85423
1611.679302616409,0.896222
1611.720305204979,0.937225
1611.766290294985,0.98321
1611.808309289935,1.02523
1631.033302455727,0.250222
1631.273307270209,0.490227
1631.395303862315,0.612223
1631.436290294985,0.65321
1631.476308698949,0.693228
1631.597310206697,0.81423
1631.637311166661,0.854231
1631.680297002161,0.897217
1631.761301526533,0.978221
1631.803302616409,1.02022
1631.857303020493,1.07422
1650.908302803241,0.125222
1650.988297002161,0.205217
1651.268304900613,0.485225
1651.348290294985,0.56521
1651.470311088867,0.687231
1651.510302048813,0.727222
1651.550297581043,0.767217
1651.635310206697,0.85223
1651.676301526533,0.893221
1651.720311166661,0.937231
1651.766302616409,0.983222
1651.806299620331,1.02322
1651.846303738809,1.06322
1651.888316135731,1.10524
1651.938304900613,1.15522
1651.986292047389,1.20321
1670.992303264869,0.209223
1671.232299620331,0.449219
1671.312312190405,0.529232
1671.433291639833,0.650211
1671.473304843833,0.690224
1671.514301526533,0.731221
1671.556310160035,0.77323
1671.636297581043,0.853217
1671.676291134531,0.893211
1671.800284963161,1.0172
1671.843294529339,1.06021
1671.893303081833,1.11022
1671.947294529339,1.16421
1691.348310160035,0.56523
1691.519311166661,0.736231
1691.604304900613,0.821225
1711.149310160035,0.36623
1711.351304900613,0.568225
1711.512297581043,0.729217
1711.592297002161,0.809217
1711.633290647719,0.85021
1711.677301261827,0.894221
1711.717316135731,0.934236
1711.758304681855,0.975224
1711.799303081833,1.01622
1711.842305204979,1.05922
1731.349304900613,0.566225
1731.390309236009,0.607229
1731.517291263055,0.734211
1731.565299620331,0.782219
1731.618304900613,0.835225
1751.226305070169,0.443225
1751.347301526533,0.564221
1751.387302048813,0.604222
1751.429303081833,0.646223
1751.509309556169,0.726229
1751.549291134531,0.766211
1751.589299620331,0.806219
1751.630309187773,0.847229
1751.671302455727,0.888222
1751.792304900613,1.00922
1751.835299643445,1.05222
1751.885308698949,1.10223
1751.929304900613,1.14622
1751.969289864951,1.18621
1771.470309556169,0.687229
1771.550308698949,0.767228
1771.592312957593,0.809233
1771.632302048813,0.849222
1771.712291639833,0.929211
1771.839297002161,1.05622
1791.071304843833,0.288224
1791.431310160035,0.64823
1791.512290647719,0.72921
1791.592303264869,0.809223
1791.673312190405,0.890232
1791.716303862315,0.933223
1791.778303081833,0.995223
1811.067302455727,0.284222
1811.309303738809,0.526223
1811.390304681855,0.607224
1811.551290294985,0.76821
1811.591290647719,0.80821
1811.631304843833,0.848224
1811.712296694801,0.929216
1811.753290294985,0.97021
1811.796297002161,1.01322
1811.852301526533,1.06922
1811.903310160035,1.12023
1831.186308698949,0.403228
1831.388289864951,0.605209
1831.468292047389,0.685212
1831.550294529339,0.767214
1831.591310160035,0.80823
1831.631303738809,0.848223
1831.762296694801,0.979216
1831.812311088867,1.02923
1831.855284963161,1.0722
1831.911310346247,1.12823
1850.871297581043,0.0882172
1851.111301526533,0.328221
1851.151299692473,0.368219
1851.231304843833,0.448224
1851.271292047389,0.488212
1851.351306120263,0.568226
1851.511316290975,0.728236
1851.631289864951,0.848209
1851.673303264869,0.890223
1851.713303020493,0.930223
1851.753302048813,0.970222
1851.794308698949,1.01123
1851.834316290975,1.05124
1851.874294529339,1.09121
1851.914309187773,1.13123
1851.954310160035,1.17123
1852.038312957593,1.25523
1852.081304900613,1.29822
1852.123299620331,1.34022
1870.908290647719,0.12521
1871.108299692473,0.325219
1871.390299620331,0.607219
1871.430309289935,0.647229
1871.510304900613,0.727225
1871.552304900613,0.769225
1871.636289864951,0.853209
1871.676310206697,0.89323
1871.718303264869,0.935223
1871.758304900613,0.975225
1871.798291639833,1.01521
1871.840302803241,1.05722
1871.884299643445,1.10122
1871.925305070169,1.14222
1871.975301526533,1.19222
1891.109310206697,0.32623
1891.310302048813,0.527222
1891.355316290975,0.572236
1891.395316290975,0.612236
1891.435309187773,0.652229
1891.515299692473,0.732219
1891.556291639833,0.773211
1891.638305070169,0.855225
1891.678309236009,0.895229
1891.737310206697,0.95423
1891.785296694801,1.00222
1911.313291263055,0.530211
1911.395308698949,0.612228
1911.435302616409,0.652222
1911.475316290975,0.692236
1911.555316135731,0.772236
1911.595290294985,0.81221
1911.719284963161,0.936205
1911.759289864951,0.976209
1911.801310206697,1.01823
1911.842310160035,1.05923
1911.888307270209,1.10523
1911.941303862315,1.15822
1930.912303738809,0.129223
1931.232309187773,0.449229
1931.392316290975,0.609236
1931.554302048813,0.771222
1931.595305070169,0.812225
1931.636304681855,0.853224
1931.680303264869,0.897223
1931.840315011903,1.05723
1931.890309249499,1.10723
1951.153311088867,0.370231
1951.193309236009,0.410229
1951.394305204979,0.611225
1951.434302455727,0.651222
1951.474301526533,0.691221
1951.515304900613,0.732225
1951.555290294985,0.77221
1951.598307476287,0.815227
1951.640302803241,0.857222
1951.683307270209,0.900227
1951.726290647719,0.94321
1951.767294529339,0.984214
1951.809310206697,1.02623
1971.189304843833,0.406224
1971.270307270209,0.487227
1971.391309187773,0.608229
1971.471305204979,0.688225
1971.552309236009,0.769229
1971.592311166661,0.809231
1971.632304900613,0.849225
1971.675290647719,0.89221
1971.715307270209,0.932227
1971.795309289935,1.01223
1971.835299643445,1.05222
1971.875299620331,1.09222
1971.916302455727,1.13322
1971.959290294985,1.17621
1991.113311166661,0.330231
1991.193315011903,0.410235
1991.313304900613,0.530225
1991.433302803241,0.650222
