time,net.AccessPoint.application.delay:vector
390.916400833265,1.70921
409.934416364395,0.727221
410.295422838869,1.08823
410.336414024453,1.12922
410.416426533429,1.20923
410.496404901029,1.28921
410.536414461723,1.32922
410.578411984611,1.37122
410.624421210311,1.41723
410.708404705511,1.50121
410.751411700165,1.54422
410.793418952813,1.58622
410.836406299133,1.62921
410.878421156341,1.67123
410.938412038239,1.73122
430.210414656409,1.00322
430.250401924401,1.04321
430.330421210311,1.12323
430.410424639873,1.20323
430.450418952813,1.24322
430.490404086157,1.28321
430.530406720279,1.32321
430.571428036331,1.36423
430.653416297905,1.44622
430.694411853159,1.48722
430.734426124945,1.52723
430.776432974643,1.56924
430.817424639873,1.61023
430.857421371549,1.65023
430.937431171809,1.73024
430.979407083467,1.77221
431.028425242775,1.82123
431.072419936691,1.86522
431.130427993671,1.92323
450.298414247311,1.09122
450.338423735027,1.13123
450.378409694553,1.17121
450.619417276575,1.41222
450.659399999239,1.4522
450.700430007801,1.49323
450.743411645419,1.53622
450.785412038239,1.57822
450.825423881969,1.61823
450.875413622545,1.66822
470.056414728551,0.849219
470.176427226483,0.969232
470.416421236177,1.20923
470.496418774887,1.28922
470.537421371549,1.33023
470.577418898393,1.37022
470.700424326013,1.49323
470.740424272087,1.53323
470.781405127023,1.57421
470.822421236177,1.61523
470.862428036331,1.65523
470.903424782289,1.69623
470.944419936691,1.73722
470.985421397255,1.77823
471.029409565417,1.82221
471.069405331063,1.86221
471.119416297905,1.91222
490.211422098617,1.00423
490.454428434651,1.24723
490.535421210311,1.32823
490.575419717933,1.36822
490.617426124945,1.41023
490.660422686307,1.45323
490.700428036331,1.49323
490.783432974643,1.57624
490.825401924401,1.61821
490.873416562611,1.66622
490.926419936691,1.71922
490.971411984611,1.76422
510.091420072429,0.884225
510.251428163981,1.04423
510.371418952813,1.16422
510.571424416307,1.36423
510.651418952813,1.44422
510.691413391945,1.48422
510.731419936691,1.52422
510.773407827273,1.56621
510.854413622545,1.64722
510.897428036331,1.69023
510.937414461723,1.73022
510.977431210683,1.77024
511.062411984611,1.85522
511.113406675911,1.90621
530.093424326013,0.886229
530.213424333709,1.00623
530.374418310667,1.16722
530.414404901029,1.20721
530.698432863395,1.49124
530.739413391945,1.53222
530.780419936691,1.57322
530.820427993671,1.61323
530.865419936691,1.65822
530.906421236177,1.69923
530.947418898393,1.74022
530.988399999239,1.7812
531.029417652487,1.82222
550.174432826239,0.967237
550.294418898393,1.08722
550.414405331063,1.20721
550.454427993671,1.24723
550.494413314417,1.28722
550.534404086157,1.32721
550.697428434651,1.49023
550.738419717933,1.53122
550.862404901029,1.65521
570.175416520481,0.968221
570.216413622545,1.00922
570.296425242775,1.08923
570.416422686307,1.20923
570.457424477625,1.25023
570.579432826239,1.37224
570.620412372855,1.41322
570.660420072429,1.45322
570.700409983789,1.49321
570.740409983789,1.53321
570.863420072429,1.65622
570.905427095055,1.69823
570.949428308051,1.74223
570.989431171809,1.78224
571.032420241057,1.82522
571.076399999239,1.8692
571.142421397255,1.93523
590.054414656409,0.847219
590.214399685195,1.0072
590.374413949573,1.16722
590.535401924401,1.32821
590.616432863395,1.40924
590.696409166689,1.48921
590.777406675911,1.57021
590.817405331063,1.61021
590.912414461723,1.70522
590.954411785337,1.74722
591.002419936691,1.79522
610.016404086157,0.809209
610.056417839319,0.849222
610.296421397255,1.08923
610.376401924401,1.16921
610.456416364395,1.24922
610.497426066923,1.29023
610.658427993671,1.45123
610.698428308051,1.49123
610.739421397255,1.53223
610.779405269167,1.57221
610.819426066923,1.61223
610.902413314417,1.69522
610.944434734457,1.73724
610.994421210311,1.78723
630.337404705511,1.13021
630.377428308051,1.17023
630.499404705511,1.29221
630.619428434651,1.41223
630.740412290647,1.53322
630.782419936691,1.57522
630.825420106247,1.61822
630.905422512365,1.69823
630.945434628203,1.73824
630.987409166689,1.78021
631.032414024453,1.82522
631.073424333709,1.86623
631.121405331063,1.91421
650.252414728551,1.04522
650.292418715275,1.08522
650.534412038239,1.32722
650.574417276575,1.36722
650.658408158957,1.45121
650.704431171809,1.49724
650.746406720279,1.53921
650.832413314417,1.62522
650.879405331063,1.67221
650.939418839095,1.73222
670.291426066923,1.08423
670.451428308051,1.24423
670.491427226483,1.28423
670.613419889005,1.40622
670.696418127711,1.48922
670.777428434651,1.57023
670.911426021517,1.70423
670.951418952813,1.74422
671.005418774887,1.79822
689.893414656409,0.686219
690.417417652487,1.21022
690.457409565417,1.25021
690.497426066923,1.29023
690.538414024453,1.33122
690.580418952813,1.37322
690.622426202739,1.41523
690.707411984611,1.50022
690.749416321867,1.54222
690.796411730879,1.58922
710.213413314417,1.00622
710.253414461723,1.04622
710.494418952813,1.28722
710.696426124945,1.48923
710.736418715275,1.52922
710.776432863395,1.56924
710.818427993671,1.61123
710.968422838869,1.76123
730.097426124945,0.890231
730.337421210311,1.13023
730.457428036331,1.25023
730.497426202739,1.29023
730.538423685875,1.33123
730.578419717933,1.37122
730.621428434651,1.41423
730.789413622545,1.58222
730.830416562611,1.62322
730.870419936691,1.66322
730.911409983789,1.70421
730.951432826239,1.74424
730.995411768339,1.78822
731.052418310667,1.84522
731.101426066923,1.89423
750.055406299133,0.848211
750.095414728551,0.888219
750.175424285577,0.968229
750.537427993671,1.33023
750.577418839095,1.37022
750.618401924401,1.41121
750.659400833265,1.45221
750.740423735027,1.53323
750.782418952813,1.57522
750.829409694553,1.62221
769.935426533429,0.728231
770.375427993671,1.16823
770.455405269167,1.24821
770.495421156341,1.28823
770.816426066923,1.60923
770.856414024453,1.64922
770.896412372855,1.68922
770.977399999239,1.7702
771.017401924401,1.81021
771.060418952813,1.85322
771.100399999239,1.8932
771.140413391945,1.93322
771.187428036331,1.98023
771.242411730879,2.03522
790.137412038239,0.930217
790.259422512365,1.05223
790.500413622545,1.29322
790.624421397255,1.41723
790.665406299133,1.45821
790.706422098617,1.49923
790.747426066923,1.54023
790.788402536469,1.58121
790.852426124945,1.64523
810.414424333709,1.20723
810.534418839095,1.32722
810.617421236177,1.41023
810.661407827273,1.45421
810.701405331063,1.49421
810.781412372855,1.57422
810.824412290647,1.61722
810.872406299133,1.66521
810.917424782289,1.71023
810.973422098617,1.76623
830.457423735027,1.25023
830.537427993671,1.33023
830.578424285577,1.37123
830.618426533429,1.41123
830.660434734457,1.45324
830.700427993671,1.49323
830.741422838869,1.53423
830.826414461723,1.61922
830.868421236177,1.66123
830.908428163981,1.70123
830.960427095055,1.75323
850.056414247311,0.849219
850.176402536469,0.969207
850.416416520481,1.20922
850.496422838869,1.28923
850.537414679523,1.33022
850.617418715275,1.41022
850.658411511197,1.45122
850.789429807815,1.58223
850.839413391945,1.63222
870.174424782289,0.967229
870.534419889005,1.32722
870.574411511197,1.36722
870.654411730879,1.44722
870.734414247311,1.52722
870.774422838869,1.56723
870.815405331063,1.60821
870.856411984611,1.64922
870.896427993671,1.68923
870.938424639873,1.73123
870.984429686287,1.77723
871.029399685195,1.8222
871.074400833265,1.86721
871.160419936691,1.95322
871.229423685875,2.02223
890.010426202739,0.803231
890.330411768339,1.12322
890.490413391945,1.28322
890.531418952813,1.32422
890.612421210311,1.40523
890.694418310667,1.48722
890.734421210311,1.52723
890.775418952813,1.56822
890.856434628203,1.64924
890.944409267447,1.73721
890.985424477625,1.77823
910.290406675911,1.08321
910.370416297905,1.16322
910.410421397255,1.20323
910.573429807815,1.36623
910.613414656409,1.40622
910.733413391945,1.52622
910.858421371549,1.65123
910.902424293283,1.69523
910.943409565417,1.73621
910.990432826239,1.78324
911.046432974643,1.83924
930.096424639873,0.889229
930.296416297905,1.08922
930.336424326013,1.12923
930.460416520481,1.25322
930.540429807815,1.33323
930.580425242775,1.37323
930.667409694553,1.46021
930.709414656409,1.50222
930.752418952813,1.54522
930.792424333709,1.58523
930.846434628203,1.63924
950.251406299133,1.04421
950.291424477625,1.08423
950.452428434651,1.24523
950.532414461723,1.32522
950.612400833265,1.40521
950.692404245067,1.48521
950.732409166689,1.52521
950.774423685875,1.56723
950.814421210311,1.60723
950.856426066923,1.64923
950.902420015963,1.69522
951.036426533429,1.82923
970.213400833265,1.00621
970.293427993671,1.08623
970.493409267447,1.28621
970.574417276575,1.36722
970.615429807815,1.40823
970.696426066923,1.48923
970.737428163981,1.53023
970.780416321867,1.57322
970.820424333709,1.61323
970.861426066923,1.65423
970.901428163981,1.69423
970.942432974643,1.73524
970.983424639873,1.77623
971.031418127711,1.82422
990.017432863395,0.810237
990.057409596829,0.850214
990.297421236177,1.09023
990.337409267447,1.13021
990.577401924401,1.37021
990.698413622545,1.49122
990.738419936691,1.53122
990.778409694553,1.57121
990.819431210683,1.61224
990.901416520481,1.69422
990.941422098617,1.73423
990.983400833265,1.77621
991.025422512365,1.81823
991.075427051125,1.86823
1010.095408158957,0.888213
1010.375419936691,1.16822
1010.455428308051,1.24823
1010.496409166689,1.28921
1010.616421236177,1.40923
1010.656404245067,1.44921
1010.738428434651,1.53123
1010.778416520481,1.57122
1010.820413391945,1.61322
1010.862422098617,1.65523
1010.902409983789,1.69521
1010.944419889005,1.73722
1010.984429807815,1.77723
1011.027414679523,1.82022
1030.215424782289,1.00823
1030.255401924401,1.04821
1030.335417839319,1.12822
1030.375432826239,1.16824
1030.456431210683,1.24924
1030.496426021517,1.28923
1030.576426124945,1.36923
1030.656411511197,1.44922
1030.696424639873,1.48923
1030.739434628203,1.53224
1030.788420106247,1.58122
1030.831405331063,1.62421
1030.871418715275,1.66422
1030.912409267447,1.70521
1030.955424333709,1.74823
1031.002422512365,1.79523
1050.094412617121,0.887217
1050.175425242775,0.96823
1050.255429686287,1.04823
1050.335432826239,1.12824
1050.375416364395,1.16822
1050.496431171809,1.28924
1050.657416321867,1.45022
1050.697428434651,1.49023
1050.738413314417,1.53122
1050.778423881969,1.57123
1050.818424285577,1.61123
1050.898404901029,1.69121
1050.944416297905,1.73722
1050.984404245067,1.77721
1051.024414247311,1.81722
1070.294414679523,1.08722
1070.335414247311,1.12822
1070.375400833265,1.16821
1070.415414461723,1.20822
1070.455419717933,1.24822
1070.575418300947,1.36822
1070.617422098617,1.41023
1070.660414656409,1.45322
1070.700411511197,1.49322
1070.740418839095,1.53322
1070.786414656409,1.57922
1070.827422686307,1.62023
1070.880405269167,1.67321
1090.297411700165,1.09022
1090.458418774887,1.25122
1090.619426124945,1.41223
1090.825428163981,1.61823
1090.870422686307,1.66323
1090.911411853159,1.70422
1090.953420072429,1.74622
1110.012422512365,0.805227
1110.092401924401,0.885207
1110.212409565417,1.00521
1110.252414461723,1.04522
1110.332409565417,1.12521
1110.452412290647,1.24522
1110.532427051125,1.32523
1110.614399999239,1.4072
1110.654408158957,1.44721
1110.734421210311,1.52723
1110.774420106247,1.56722
1110.814419936691,1.60722
1110.854418127711,1.64722
1110.895426124945,1.68823
1110.935434734457,1.72824
1110.978421397255,1.77123
1111.020418952813,1.81322
1111.069428036331,1.86223
1111.112421371549,1.90523
1130.258404705511,1.05121
1130.300427226483,1.09323
1130.380427226483,1.17323
1130.502428434651,1.29523
1130.542423881969,1.33523
1130.582416364395,1.37522
1130.622426066923,1.41523
1130.703429807815,1.49623
1130.745417839319,1.53822
1130.785411768339,1.57822
1130.828421210311,1.62123
1130.868409267447,1.66121
1130.910404245067,1.70321
1130.974409983789,1.76721
1150.096418774887,0.889223
1150.216424272087,1.00923
1150.739401707165,1.53221
1150.779419717933,1.57222
1150.820422838869,1.61323
1150.860427226483,1.65323
1150.942409565417,1.73521
1150.982423685875,1.77523
1151.022428434651,1.81523
1151.072427051125,1.86523
1170.252424469967,1.04523
1170.332414728551,1.12522
1170.453400833265,1.24621
1170.494408158957,1.28721
1170.615416520481,1.40822
1170.656422686307,1.44923
1170.697424285577,1.49023
1170.737405127023,1.53021
1170.779424477625,1.57223
1170.823405331063,1.61621
1189.934424293283,0.727229
1190.254417652487,1.04722
1190.294413622545,1.08722
1190.334414728551,1.12722
1190.414421210311,1.20723
1190.496419717933,1.28922
1190.537426066923,1.33023
1190.667413391945,1.46022
1190.717420015963,1.51022
1190.759418310667,1.55222
1190.815411700165,1.60822
1210.051428163981,0.844233
1210.371423685875,1.16423
1210.411412038239,1.20422
1210.452429807815,1.24523
1210.493418839095,1.28622
1210.535427226483,1.32823
1210.656426202739,1.44923
1210.696412617121,1.48922
1210.736414461723,1.52922
1210.777420241057,1.57022
1210.818419936691,1.61122
1210.858421210311,1.65123
1210.946405331063,1.73921
1210.990427226483,1.78323
1230.130399999239,0.923205
1230.170432863395,0.963237
1230.371422838869,1.16423
1230.531432974643,1.32424
1230.572424469967,1.36523
1230.736426021517,1.52923
1230.776431210683,1.56924
1230.816418774887,1.60922
1230.861420106247,1.65422
1230.903406299133,1.69621
1230.949424333709,1.74223
1230.989414024453,1.78222
1250.051409166689,0.844214
1250.171414656409,0.964219
1250.211399999239,1.0042
1250.576427993671,1.36923
1250.616424333709,1.40923
1250.658426066923,1.45123
1250.698408158957,1.49121
1250.738418127711,1.53122
1250.828426066923,1.62123
1250.877424326013,1.67023
1270.175418715275,0.968223
1270.295405331063,1.08821
1270.459401924401,1.25221
1270.499420106247,1.29222
1270.623412372855,1.41622
1270.684419936691,1.47722
1270.726418952813,1.51922
1270.767411984611,1.56022
1270.819425242775,1.61223
1290.256418715275,1.04922
1290.416423685875,1.20923
1290.456424333709,1.24923
1290.496421236177,1.28923
1290.578412617121,1.37122
1290.619406675911,1.41221
1290.699409983789,1.49221
1290.739423881969,1.53223
1290.781422512365,1.57423
1290.822420106247,1.61522
1290.863405269167,1.65621
1290.904434628203,1.69724
1290.947428163981,1.74023
1290.987421371549,1.78023
1310.412414728551,1.20522
1310.492416520481,1.28522
1310.572411768339,1.36522
1310.614427226483,1.40723
1310.656412617121,1.44922
1310.697413622545,1.49022
1310.737412617121,1.53022
1310.778417652487,1.57122
1310.818414656409,1.61122
1310.858414247311,1.65122
1310.904404901029,1.69721
1310.945416562611,1.73822
1310.985404705511,1.77821
1311.033429807815,1.82623
1311.075417839319,1.86822
1330.377427095055,1.17023
1330.497425242775,1.29023
1330.619414024453,1.41222
1330.659428265743,1.45223
1330.699399999239,1.4922
1330.780431210683,1.57324
1330.860426066923,1.65323
1330.905405269167,1.69821
1330.959411700165,1.75222
1331.027418898393,1.82022
1349.933427226483,0.726232
1350.133409596829,0.926214
1350.413417276575,1.20622
1350.453426533429,1.24623
1350.493414943375,1.28622
1350.533416520481,1.32622
1350.573427095055,1.36623
1350.695422098617,1.48823
1350.736421236177,1.52923
1350.792399685195,1.5852
1350.876416321867,1.66922
1370.217426066923,1.01023
1370.297432974643,1.09024
1370.377418774887,1.17022
1370.497414728551,1.29022
1370.537409166689,1.33021
1370.577400833265,1.37021
1370.617427051125,1.41023
1370.657424469967,1.45023
1370.697427226483,1.49023
1370.740422098617,1.53323
1370.823417276575,1.61622
1370.905427993671,1.69823
1370.946411785337,1.73922
1370.992422838869,1.78523
1371.035417276575,1.82822
1390.252411511197,1.04522
1390.292416520481,1.08522
1390.412409983789,1.20521
1390.493411785337,1.28622
1390.573409166689,1.36621
1390.655421371549,1.44823
1390.697405269167,1.49021
1390.742429686287,1.53523
1390.784421397255,1.57723
1390.828400833265,1.62121
1390.874411730879,1.66722
1410.254411730879,1.04722
1410.294421397255,1.08723
1410.334421156341,1.12723
1410.454404901029,1.24721
1410.576416321867,1.36922
1410.616431210683,1.40924
1410.696417276575,1.48922
1410.821409596829,1.61421
1410.923431327053,1.71624
1430.338399999239,1.1312
1430.378420241057,1.17122
1430.540426124945,1.33323
1430.622404245067,1.41521
1430.704413622545,1.49722
1430.745424326013,1.53823
1430.787420106247,1.58022
1430.830428163981,1.62323
1430.872417084891,1.66522
1430.915426066923,1.70823
1450.376416364395,1.16922
1450.456429807815,1.24923
1450.496400833265,1.28921
1450.536412290647,1.32922
1450.697414656409,1.49022
1450.737418839095,1.53022
1450.777422686307,1.57023
1450.897405331063,1.69021
1450.977428308051,1.77023
1451.021414656409,1.81422
1451.063404086157,1.85621
1451.104424477625,1.89723
1451.145424293283,1.93823
1470.171421397255,0.964226
1470.417409166689,1.21021
1470.539418117911,1.33222
1470.581426202739,1.37423
1470.625419936691,1.41822
1470.667424333709,1.46023
1470.707422686307,1.50023
1470.747411511197,1.54022
1470.793417276575,1.58622
1470.849424326013,1.64223
1490.334405331063,1.12721
1490.374401924401,1.16721
1490.414416364395,1.20722
1490.455414728551,1.24822
1490.495409694553,1.28821
1490.535414461723,1.32822
1490.576421156341,1.36923
1490.620405331063,1.41321
1490.663426066923,1.45623
1490.703424782289,1.49623
1490.745411511197,1.53822
1490.785412372855,1.57822
1490.834425242775,1.62723
1490.876405269167,1.66921
1490.933419936691,1.72622
1510.214400833265,1.00721
1510.254405269167,1.04721
1510.538412372855,1.33122
1510.578419717933,1.37122
1510.618412372855,1.41122
1510.707419717933,1.50022
1510.759411511197,1.55222
1530.294430047981,1.08723
1530.454423881969,1.24723
1530.494419936691,1.28722
1530.535421371549,1.32823
1530.576428434651,1.36923
1530.657424416307,1.45023
1530.697408158957,1.49021
1530.737431210683,1.53024
1530.777402536469,1.57021
1530.818400833265,1.61121
1530.859399685195,1.6522
1530.904413391945,1.69722
1530.945411785337,1.73822
1530.992426124945,1.78523
1550.176428308051,0.969233
1550.497423685875,1.29023
1550.618426021517,1.41123
1550.658401924401,1.45121
1550.698413391945,1.49122
1550.739424333709,1.53223
1550.820418774887,1.61322
1550.862401924401,1.65521
1550.903419936691,1.69622
1550.951432863395,1.74424
1570.136417839319,0.929222
1570.336427095055,1.12923
1570.416418127711,1.20922
1570.496430007801,1.28923
1570.536424477625,1.32923
1570.578411645419,1.37122
1570.658404705511,1.45121
1570.738411984611,1.53122
1570.782426202739,1.57523
1570.822426066923,1.61523
1570.865418715275,1.65822
1570.906413314417,1.69922
1570.966414024453,1.75922
1590.257412617121,1.05022
1590.378428434651,1.17123
1590.418426021517,1.21123
1590.458411984611,1.25122
1590.538405269167,1.33121
1590.578419889005,1.37122
1590.738404901029,1.53121
1590.778411785337,1.57122
1590.818411768339,1.61122
1590.870404245067,1.66321
1590.920414943375,1.71322
1590.964432974643,1.75724
1610.177409983789,0.970215
1610.457427226483,1.25023
1610.498418952813,1.29122
1610.538414024453,1.33122
1610.743417276575,1.53622
1610.786412290647,1.57922
1610.827418127711,1.62022
1610.870422838869,1.66323
1610.922419936691,1.71522
1610.983418952813,1.77622
1629.852411984611,0.645217
1630.212399999239,1.0052
1630.452420241057,1.24522
1630.492426066923,1.28523
1630.532422512365,1.32523
1630.654422686307,1.44723
1630.694432974643,1.48724
1630.815411511197,1.60822
1630.855409267447,1.64821
1630.983416520481,1.77622
1631.027429807815,1.82023
1631.085428036331,1.87823
1650.172423685875,0.965228
1650.416426021517,1.20923
1650.456427095055,1.24923
1650.496411511197,1.28922
1650.537432863395,1.33024
1650.577414728551,1.37022
1650.620413391945,1.41322
1650.664422512365,1.45723
1650.706424639873,1.49923
1650.753413314417,1.54622
1650.804414247311,1.59722
1669.857411785337,0.650216
1669.897432826239,0.690237
1670.217426202739,1.01023
1670.297426066923,1.09023
1670.418414461723,1.21122
1670.458421397255,1.25123
1670.498414024453,1.29122
1670.538413622545,1.33122
1670.618419889005,1.41122
1670.658428434651,1.45123
1670.699421210311,1.49223
1670.739424223851,1.53223
1670.779430007801,1.57223
1670.819416520481,1.61222
1670.860424639873,1.65323
1670.903424477625,1.69623
1670.987432863395,1.78024
1671.027426260505,1.82023
1671.073421236177,1.86623
1689.772424293283,0.565229
1690.533429807815,1.32623
1690.653416520481,1.44622
1690.737421397255,1.53023
1690.820416364395,1.61322
1690.863419936691,1.65622
1690.905426021517,1.69823
1690.948424469967,1.74123
1710.131428265743,0.924233
1710.453411785337,1.24622
1710.614411511197,1.40722
1710.698414656409,1.49122
1710.741413622545,1.53422
1710.782411700165,1.57522
1710.822418952813,1.61522
1710.867416520481,1.66022
1710.913424782289,1.70623
1710.961416321867,1.75422
1711.007418898393,1.80022
1729.976426202739,0.769231
1730.096414247311,0.889219
1730.336429807815,1.12923
1730.456426578089,1.24923
1730.496416364395,1.28922
1730.536424477625,1.32923
1730.781424639873,1.57423
1730.823399685195,1.6162
1730.863425382325,1.65623
1730.928426066923,1.72123
1749.972427993671,0.765233
1750.012409983789,0.805215
1750.052416520481,0.845221
1750.132424293283,0.925229
1750.172405269167,0.96521
1750.293418774887,1.08622
1750.334411511197,1.12722
1750.374422838869,1.16723
1750.494406299133,1.28721
1750.534404705511,1.32721
1750.655405269167,1.44821
1750.696418310667,1.48922
1750.737413391945,1.53022
1770.290402536469,1.08321
1770.371424293283,1.16423
1770.534432863395,1.32724
1770.659424333709,1.45223
1770.740420106247,1.53322
1770.788424333709,1.58123
1770.844419717933,1.63722
1790.010417652487,0.803222
1790.050424326013,0.843229
1790.170429686287,0.963234
1790.210420106247,1.00322
1790.250422686307,1.04323
1790.610419936691,1.40322
1790.650423735027,1.44323
1790.690421397255,1.48323
1790.730418127711,1.52322
1790.774431171809,1.56724
1790.814420072429,1.60722
1790.855434628203,1.64824
1790.898420106247,1.69122
1790.938422686307,1.73123
1790.978426260505,1.77123
1810.016412290647,0.809217
1810.296414656409,1.08922
1810.538419936691,1.33122
1810.618419717933,1.41122
1810.659413622545,1.45222
1810.701420015963,1.49422
1810.743404245067,1.53621
1810.788407827273,1.58121
1810.872404705511,1.66521
1810.966431327053,1.75924
1830.377409596829,1.17021
1830.418404901029,1.21121
1830.458428308051,1.25123
1830.498417276575,1.29122
1830.578400833265,1.37121
1830.618414656409,1.41122
1830.786409565417,1.57921
1830.827418127711,1.62022
1830.870412372855,1.66322
1830.918408158957,1.71121
1830.980418310667,1.77322
1850.092411730879,0.885216
1850.372417839319,1.16522
1850.412418952813,1.20522
1850.453419936691,1.24622
1850.614431210683,1.40724
1850.654428308051,1.44723
1850.694412038239,1.48722
1850.735424272087,1.52823
1850.775404901029,1.56821
1850.818432826239,1.61124
1850.861409565417,1.65421
1850.902412617121,1.69522
1850.944424223851,1.73723
1850.989426124945,1.78223
1869.854426202739,0.647231
1870.254414728551,1.04722
1870.494414024453,1.28722
1870.617411984611,1.41022
1870.657409694553,1.45021
1870.777428434651,1.57023
1870.900412038239,1.69322
1870.940422098617,1.73323
1870.981405331063,1.77421
1871.021406299133,1.81421
1871.061412617121,1.85422
1871.107411700165,1.90022
1871.154400833265,1.94721
1871.201405269167,1.99421
1871.261418839095,2.05422
1890.130418310667,0.923223
1890.250426124945,1.04323
1890.290429807815,1.08323
1890.330426124945,1.12323
