time,net.AccessPoint.application.delay:vector
152.796534308585,1.58322
152.839528585119,1.62622
171.701531473189,0.488219
172.061546503067,0.848234
172.181541040631,0.968229
172.303528855019,1.09022
172.423530841233,1.21022
172.463544043263,1.25023
172.504518523945,1.29121
172.625546985023,1.41223
172.668541233087,1.45523
172.718551409499,1.50524
172.759541088867,1.54623
172.810541233087,1.59723
191.937530131197,0.724218
192.177534308585,0.964222
192.217524644053,1.00421
192.337533337261,1.12422
192.377536832743,1.16422
192.497536832743,1.28422
192.580538027091,1.36723
192.624544853111,1.41123
192.671542199105,1.45823
192.712530766353,1.49922
192.763526800569,1.55021
212.102544853111,0.889233
212.222533837397,1.00922
212.262536832743,1.04922
212.342518523945,1.12921
212.382536923027,1.16922
212.463541286747,1.25023
212.503523413377,1.29021
212.585545124831,1.37223
212.669543867905,1.45623
212.709534656099,1.49622
212.749536889209,1.53622
212.795531278503,1.58222
212.840530766353,1.62722
212.886548027463,1.67324
212.937534308585,1.72422
231.822522500577,0.60921
232.102536753471,0.889225
232.387530131197,1.17422
232.427536923027,1.21422
232.472528669939,1.25922
232.519545251431,1.30623
232.566536534713,1.35322
232.613551551237,1.40024
251.903518741181,0.690207
252.063546985023,0.850235
252.144530766353,0.931219
252.185530766353,0.972219
252.310536889209,1.09722
252.350528669939,1.13722
252.391523492691,1.17821
252.471528669939,1.25822
252.513533072021,1.30022
252.553536923027,1.34022
252.593549680175,1.38024
252.636544980761,1.42323
252.680536889209,1.46722
252.722538214035,1.50923
252.762528327977,1.54922
252.803541286747,1.59023
252.846538188329,1.63323
252.887543911835,1.67423
271.859533837397,0.646222
272.019534656099,0.806222
272.099542941725,0.886231
272.179522085947,0.96621
272.219536832743,1.00622
272.299531278503,1.08622
272.379517650045,1.16621
272.499526511333,1.28621
272.581545251431,1.36823
272.622538052957,1.40923
272.663531064091,1.45022
272.749526800569,1.53621
272.791530841233,1.57822
272.835549680175,1.62224
272.898543911835,1.68523
291.896546985023,0.683235
292.096539123067,0.883227
292.496544980761,1.28323
292.536538027091,1.32323
292.578541088867,1.36523
292.619531545331,1.40622
292.676549680175,1.46324
292.716549680175,1.50324
311.940543394869,0.727231
312.140541286747,0.927229
312.221536832743,1.00822
312.301526800569,1.08821
312.381543077285,1.16823
312.421536534713,1.20822
312.462526413609,1.24921
312.502528547659,1.28922
312.543544853111,1.33023
312.625536705785,1.41222
312.707518741181,1.49421
312.747515565911,1.5342
312.787533837397,1.57422
312.827531496303,1.61422
312.871536696691,1.65822
332.143545251431,0.930233
332.345940916782,1.13263
332.469546985023,1.25623
332.509544980761,1.29623
332.686539123067,1.47323
351.820528547659,0.607216
352.222543019519,1.00923
352.264548027463,1.05124
352.434528669939,1.22122
352.475523900247,1.26221
352.558530439325,1.34522
352.598544043263,1.38523
352.642534944491,1.42922
352.690526511333,1.47721
371.896533138647,0.683221
371.976538188329,0.763226
372.097538188329,0.884226
372.178535892169,0.965224
372.298536705785,1.08522
372.380517650045,1.16721
372.420530439325,1.20722
372.461525983469,1.24821
372.501543077285,1.28823
372.541544043263,1.32823
372.754541599069,1.54123
372.794544980761,1.58123
391.896541294405,0.683229
392.137518741181,0.924207
392.419948463042,1.20664
392.460542199105,1.24723
392.542538214035,1.32923
392.584519353249,1.37121
392.632538052957,1.41923
392.673534944491,1.46022
392.717528855019,1.50422
392.801539123067,1.58823
392.871536753471,1.65822
412.059528585119,0.846216
412.140540698749,0.927228
412.342531278503,1.12922
412.466544853111,1.25323
412.548536923027,1.33522
412.589538027091,1.37623
412.680524644053,1.46721
412.723546824581,1.51023
412.779538188329,1.56623
432.141545124831,0.928233
432.304528855019,1.09122
432.344528585119,1.13122
432.385533337261,1.17222
432.425546985023,1.21223
432.514539503087,1.30123
432.562530766353,1.34922
451.823542941725,0.610231
452.383531278503,1.17022
452.424531496303,1.21122
452.464544043263,1.25123
452.544542883703,1.33123
452.586546624595,1.37323
452.626542199105,1.41323
452.751538188329,1.53823
452.796526511333,1.58321
452.850543867905,1.63723
471.938531545331,0.725219
472.261523900247,1.04821
472.381534944491,1.16822
472.462535769593,1.24922
472.544531278503,1.33122
472.590528547659,1.37722
472.641536753471,1.42822
472.682528547659,1.46922
472.727539123067,1.51423
492.183528669939,0.970216
492.224534934691,1.01122
492.264517650045,1.05121
492.346539655649,1.13323
492.434543394869,1.22123
492.477539123067,1.26423
492.518518523945,1.30521
492.561543911835,1.34823
492.604539655649,1.39123
492.649535715173,1.43622
492.689528585119,1.47622
511.862549680175,0.649237
511.982528516945,0.769216
512.062530439325,0.849218
512.389530841233,1.17622
512.469518523945,1.25621
512.519544043263,1.30623
512.579534944491,1.36622
512.624521522291,1.41121
512.666528585119,1.45322
532.262551551237,1.04924
532.302537973121,1.08923
532.384541040631,1.17123
532.426535591667,1.21322
532.468528669939,1.25522
532.509551551237,1.29624
532.549546503067,1.33623
532.629536923027,1.41622
532.669547988589,1.45624
532.714522085947,1.50121
532.759531496303,1.54622
551.821544980761,0.608233
552.061526800569,0.848215
552.221531205347,1.00822
552.301534093355,1.08822
552.422536923027,1.20922
552.547542059555,1.33423
552.628538027091,1.41523
552.679542941725,1.46623
552.721526511333,1.50821
552.782522085947,1.56921
571.980545251431,0.767233
572.180538188329,0.967226
572.301541088867,1.08823
572.381539655649,1.16823
572.543544043263,1.33023
572.665535769593,1.45222
572.705530841233,1.49222
572.756528585119,1.54322
572.796541233087,1.58323
572.851545082523,1.63823
591.856529433901,0.643217
592.056544043263,0.843232
592.217542199105,1.00423
592.257536832743,1.04422
592.298551551237,1.08524
592.341539655649,1.12823
592.424531545331,1.21122
592.475536923027,1.26222
592.541534093355,1.32822
611.979545251431,0.766233
612.179541094649,0.966229
612.300518523945,1.08721
612.340544043263,1.12723
612.380528921811,1.16722
612.420551551237,1.20724
612.461522147843,1.24821
612.501519353249,1.28821
612.544533072021,1.33122
612.584528547659,1.37122
612.627534656099,1.41422
612.729539655649,1.51623
632.059528547659,0.846216
632.339536832743,1.12622
632.419530841233,1.20622
632.459534308585,1.24622
632.499543911835,1.28623
632.540526511333,1.32721
632.581535769593,1.36822
632.701547988589,1.48824
632.741551551237,1.52824
632.781544043263,1.56823
632.822528669939,1.60922
632.866524644053,1.65321
632.907528547659,1.69422
632.948548027463,1.73524
632.988534944491,1.77522
652.017528516945,0.804216
652.097536832743,0.884225
652.137538027091,0.924226
652.218530841233,1.00522
652.258538052957,1.04523
652.379535715173,1.16622
652.419535769593,1.20622
652.460543867905,1.24723
652.500543077285,1.28723
652.540540698749,1.32723
652.581515959629,1.3682
652.630551551237,1.41724
652.670545124831,1.45723
652.711541110063,1.49823
652.751544980761,1.53823
652.794539503087,1.58123
652.837533379391,1.62422
671.858528327977,0.645216
672.058533072021,0.845221
672.178543867905,0.965232
672.218544853111,1.00523
672.298523900247,1.08521
672.338530131197,1.12522
672.418543911835,1.20523
672.460521522291,1.24721
672.503523492691,1.29021
672.544541040631,1.33123
672.584538188329,1.37123
672.624531496303,1.41122
672.670534656099,1.45722
672.710522500577,1.49721
672.751543394869,1.53823
672.791548027463,1.57824
672.833536923027,1.62022
672.875516816019,1.6622
672.916522085947,1.70321
672.959541294405,1.74623
691.783548143833,0.570236
692.105535591667,0.892223
692.145543867905,0.932232
692.306530841233,1.09322
692.387528921811,1.17422
692.467535117727,1.25422
692.507522147843,1.29421
692.587523413377,1.37421
692.628544853111,1.41523
692.671536923027,1.45822
692.712538027091,1.49923
692.758531545331,1.54522
692.804521061847,1.59121
711.943551409499,0.730239
712.063544043263,0.850232
712.183544043263,0.970232
712.306528547659,1.09322
712.386535117727,1.17322
712.426539503087,1.21323
712.467535769593,1.25422
712.547523900247,1.33421
712.587944195373,1.37463
712.628536832743,1.41522
712.671544043263,1.45823
712.716543077285,1.50323
712.761528547659,1.54822
712.801526511333,1.58821
712.841545251431,1.62823
712.881534656099,1.66822
712.934539655649,1.72123
732.463543911835,1.25023
732.545530766353,1.33222
732.586528547659,1.37322
732.667534883177,1.45422
751.816549680175,0.603237
752.016539123067,0.803227
752.136542941725,0.923231
752.416535591667,1.20322
752.498534944491,1.28522
752.538536889209,1.32522
752.580528855019,1.36722
752.620534944491,1.40722
752.660546503067,1.44723
752.741534245501,1.52822
752.783530766353,1.57022
752.825548027463,1.61224
752.866531496303,1.65322
752.914535715173,1.70122
772.059551551237,0.846239
772.139533379391,0.926221
772.180521522291,0.967209
772.300535591667,1.08722
772.340544980761,1.12723
772.380551409499,1.16724
772.420536923027,1.20722
772.501535769593,1.28822
772.581530766353,1.36822
772.621522147843,1.40821
772.748539503087,1.53523
772.791517650045,1.57821
792.222533072021,1.00922
792.304549680175,1.09124
792.385542941725,1.17223
792.427530841233,1.21422
792.467536832743,1.25422
792.507519353249,1.29421
792.547530766353,1.33422
792.588523492691,1.37521
792.630521061847,1.41721
792.671534093355,1.45822
792.714538188329,1.50123
792.758528516945,1.54522
792.819523115913,1.60621
792.866539123067,1.65323
812.104530841233,0.891219
812.265526413609,1.05221
812.345535117727,1.13222
812.385522147843,1.17221
812.468536889209,1.25522
812.508526511333,1.29521
812.548530439325,1.33522
812.632538027091,1.41923
812.678528516945,1.46522
831.903537973121,0.690226
832.265519353249,1.05221
832.305521943803,1.09221
832.387526511333,1.17421
832.434551409499,1.22124
832.475522147843,1.26221
832.520546824581,1.30723
832.565534944491,1.35222
832.611517650045,1.39821
851.977521717809,0.764209
852.057533072021,0.844221
852.177515959629,0.964204
852.297535591667,1.08422
852.337543911835,1.12423
852.380526511333,1.16721
852.420540916783,1.20723
852.463517650045,1.25021
852.504531545331,1.29122
852.586530766353,1.37322
852.631543077285,1.41823
852.671533337261,1.45822
852.713543394869,1.50023
852.756524644053,1.54321
852.801528547659,1.58822
852.841539123067,1.62823
852.881533837397,1.66822
871.818526800569,0.605215
872.219530439325,1.00622
872.259531064091,1.04622
872.300535591667,1.08722
872.341534308585,1.12822
872.382544043263,1.16923
872.502538027091,1.28923
872.546531278503,1.33322
872.714543394869,1.50123
872.765536889209,1.55222
872.812538027091,1.59923
872.855522085947,1.64221
892.016531205347,0.803219
892.178516816019,0.965205
892.219526800569,1.00621
892.303543867905,1.09023
892.343523900247,1.13021
892.431541286747,1.21823
892.471535892169,1.25822
911.781538188329,0.568226
911.941547988589,0.728236
912.101544853111,0.888233
912.141516816019,0.928205
912.261515565911,1.0482
912.301536889209,1.08822
912.341541040631,1.12823
912.381515959629,1.1682
912.421541286747,1.20823
912.461516816019,1.2482
912.541534308585,1.32822
912.581521061847,1.36821
912.665528669939,1.45222
912.792536534713,1.57922
912.834545124831,1.62123
912.874545082523,1.66123
912.916541110063,1.70323
931.944546503067,0.731234
932.104529107427,0.891217
932.184538052957,0.971226
932.264534656099,1.05122
932.304524644053,1.09121
932.344543394869,1.13123
932.384545124831,1.17123
932.426530841233,1.21322
932.467546624595,1.25423
932.508523115913,1.29521
932.548528669939,1.33522
932.588548027463,1.37524
932.671543394869,1.45823
932.715541294405,1.50223
932.780521522291,1.56721
952.139543911835,0.926232
952.179528547659,0.966216
952.261538052957,1.04823
952.381523537059,1.16821
952.463538188329,1.25023
952.546534944491,1.33322
952.709534245501,1.49622
952.753525983469,1.54021
952.795541110063,1.58223
971.899543911835,0.686232
971.979541094649,0.766229
972.139535117727,0.926223
972.299515565911,1.0862
972.420528547659,1.20722
972.503534944491,1.29022
972.585535591667,1.37222
972.625531064091,1.41222
972.667538027091,1.45423
972.725541040631,1.51223
991.820530766353,0.607219
991.860536534713,0.647224
992.100533379391,0.887221
992.143533181175,0.930221
992.223530439325,1.01022
992.343538052957,1.13023
992.423516816019,1.2102
992.464524644053,1.25121
992.504529433901,1.29122
992.546544853111,1.33323
992.627545251431,1.41423
992.667536923027,1.45422
992.717521717809,1.50421
992.759547988589,1.54624
992.811541040631,1.59823
1011.897541286747,0.684229
1012.017548027463,0.804236
1012.137535715173,0.924223
1012.219515565911,1.0062
1012.259526413609,1.04621
1012.339536696691,1.12622
1012.379544043263,1.16623
1012.459528327977,1.24622
1012.499535769593,1.28622
1012.539536832743,1.32622
1012.665534944491,1.45222
1012.706533138647,1.49322
1012.748540916783,1.53523
1012.838551409499,1.62524
1012.899538188329,1.68623
1031.976522085947,0.76321
1032.056536832743,0.843225
1032.299538027091,1.08623
1032.381523900247,1.16821
1032.421542059555,1.20823
1032.557541110063,1.34423
1032.600530841233,1.38722
1052.420536705785,1.20722
1052.460531473189,1.24722
1052.501523537059,1.28821
1052.543531545331,1.33022
1052.583533379391,1.37022
1052.632536889209,1.41922
1052.693530131197,1.48022
1071.941544043263,0.728232
1072.101518741181,0.888207
1072.181528669939,0.968216
1072.342516816019,1.1292
1072.382537973121,1.16923
1072.462528327977,1.24922
1072.542539123067,1.32923
1072.583535591667,1.37022
1072.624536753471,1.41122
1072.664541094649,1.45123
1072.704541286747,1.49123
1072.744536832743,1.53122
1072.790526800569,1.57721
1072.846531545331,1.63322
1092.178546624595,0.965234
1092.218526511333,1.00521
1092.338542059555,1.12523
1092.378546824581,1.16523
1092.458536923027,1.24522
1092.498539503087,1.28523
1092.539524644053,1.32621
1092.620544980761,1.40723
1092.661533181175,1.44822
1092.701534656099,1.48822
1092.741541286747,1.52823
1092.781536705785,1.56822
1092.823545082523,1.61023
1092.866515565911,1.6532
1092.915536696691,1.70222
1111.980543867905,0.767232
1112.141515565911,0.928203
1112.383528669939,1.17022
1112.423533138647,1.21022
1112.463539123067,1.25023
1112.503516816019,1.2902
1112.583530841233,1.37022
1112.624534093355,1.41122
1112.714531545331,1.50122
1112.756530766353,1.54322
1112.799536705785,1.58622
1132.062534245501,0.849222
1132.142521522291,0.929209
1132.183541040631,0.970229
1132.343543394869,1.13023
1132.383533181175,1.17022
1132.423536534713,1.21022
1132.466518741181,1.25321
1132.588522085947,1.37521
1132.632533138647,1.41922
1132.672535591667,1.45922
1132.714530841233,1.50122
1132.756521522291,1.54321
1151.980543077285,0.767231
1152.183526511333,0.970214
1152.223536889209,1.01022
1152.303548027463,1.09024
1152.343535715173,1.13022
1152.383541040631,1.17023
1152.466538188329,1.25323
1152.510534093355,1.29722
1152.597551551237,1.38424
1152.643528585119,1.43022
1171.656541286747,0.443229
1172.177530841233,0.964219
1172.297543394869,1.08423
1172.337535769593,1.12422
1172.377523537059,1.16421
1172.419534308585,1.20622
1172.459522987389,1.24621
1172.619539123067,1.40623
1172.663541088867,1.45023
1172.703516816019,1.4902
1172.743530766353,1.53022
1172.785535117727,1.57222
1172.826541040631,1.61323
1172.880528516945,1.66722
1172.923531496303,1.71022
1192.056528669939,0.843216
1192.298528547659,1.08522
1192.340540698749,1.12723
1192.380544980761,1.16723
1192.461534656099,1.24822
1192.501543911835,1.28823
1192.622543077285,1.40923
1192.662518523945,1.44921
1192.707536534713,1.49422
1192.749533181175,1.53622
1192.793543867905,1.58023
1192.841518741181,1.62821
1211.623538188329,0.410226
1212.224530439325,1.01122
1212.305515959629,1.0922
1212.345530841233,1.13222
1212.385533072021,1.17222
1212.426547988589,1.21324
1212.467516816019,1.2542
1212.554551444983,1.34124
1212.598531545331,1.38522
1212.639538188329,1.42623
1212.680551409499,1.46724
1212.720536923027,1.50722
1231.980541040631,0.767229
1232.020522085947,0.80721
1232.060531278503,0.847219
1232.344534308585,1.13122
1232.384536753471,1.17122
1232.464526511333,1.25121
1232.544538214035,1.33123
1232.584546503067,1.37123
1232.624551444983,1.41124
1232.673533138647,1.46022
1252.258551409499,1.04524
1252.338533138647,1.12522
1252.378534883177,1.16522
1252.418544980761,1.20523
1252.462536705785,1.24922
1252.543544853111,1.33023
1252.584526511333,1.37121
1252.625539655649,1.41223
1252.666529107427,1.45322
1252.708524644053,1.49521
1252.755525983469,1.54221
1252.808542199105,1.59523
1271.739537973121,0.526226
1271.779521061847,0.566209
1271.859536889209,0.646225
1272.059526511333,0.846214
1272.179534656099,0.966222
1272.344530439325,1.13122
1272.384531278503,1.17122
1272.424534093355,1.21122
1272.545541088867,1.33223
1272.589538214035,1.37623
1272.631533837397,1.41822
1272.675543911835,1.46223
1272.724544043263,1.51123
1272.768531205347,1.55522
1291.978530841233,0.765219
1292.340542883703,1.12723
1292.462543077285,1.24923
1292.542551551237,1.32924
1292.665539655649,1.45223
1292.705528516945,1.49222
1292.745544043263,1.53223
1292.834541094649,1.62123
1292.874528855019,1.66122
1292.922944558476,1.70963
1312.137541040631,0.924229
1312.219530841233,1.00622
1312.301530131197,1.08822
1312.341549680175,1.12824
1312.476535892169,1.26322
1312.516526413609,1.30321
1312.565530439325,1.35222
1312.610536534713,1.39722
1312.652544043263,1.43923
1331.742541294405,0.529229
1332.142541286747,0.929229
1332.262523537059,1.04921
1332.384530766353,1.17122
1332.426536534713,1.21322
1332.467533837397,1.25422
1332.548538027091,1.33523
1332.589522500577,1.37621
1352.096519353249,0.883207
1352.216545082523,1.00323
1352.296524644053,1.08321
1352.337543394869,1.12423
1352.420528855019,1.20722
1352.460539655649,1.24723
1352.544530841233,1.33122
1352.588539123067,1.37523
1352.632539503087,1.41923
1352.672526413609,1.45921
1352.757521522291,1.54421
1372.262946903671,1.04963
1372.303531205347,1.09022
1372.465531278503,1.25222
1372.546551444983,1.33324
1372.591521717809,1.37821
1372.631549680175,1.41824
1372.678534656099,1.46522
1372.725536753471,1.51222
1392.099515565911,0.886203
1392.139541233087,0.926229
1392.219545124831,1.00623
1392.380535117727,1.16722
1392.420548143833,1.20724
1392.502528585119,1.28922
1392.542531473189,1.32922
1392.584526511333,1.37121
1392.629530766353,1.41622
1392.714549680175,1.50124
1392.759544980761,1.54623
1392.799549680175,1.58624
1411.820549680175,0.607237
1411.900551444983,0.687239
1412.141521717809,0.928209
1412.181534883177,0.968223
1412.342548027463,1.12924
1412.463544043263,1.25023
1412.503539503087,1.29023
1412.545534093355,1.33222
1412.586523115913,1.37321
1412.626524644053,1.41321
1412.666546985023,1.45323
1412.748547988589,1.53524
1412.789536534713,1.57622
1412.836536696691,1.62322
1412.893530841233,1.68022
1432.258528547659,1.04522
1432.339531545331,1.12622
1432.380551444983,1.16724
1432.500534308585,1.28722
1432.580526800569,1.36721
1432.621543867905,1.40823
1432.661528669939,1.44822
1432.746542883703,1.53323
1432.832545251431,1.61923
1432.872543911835,1.65923
1432.912541286747,1.69923
1451.818536923027,0.605225
1452.139551551237,0.926239
1452.259528855019,1.04622
1452.299549680175,1.08624
1452.340528547659,1.12722
1452.380538188329,1.16723
1452.420536534713,1.20722
1452.461551551237,1.24824
1452.622526413609,1.40921
1452.662530841233,1.44922
1452.743544043263,1.53023
1452.784534093355,1.57122
1452.824945222093,1.61163
1452.872528669939,1.65922
1452.924516816019,1.7112
1472.021536753471,0.808225
1472.101548027463,0.888236
1472.141534944491,0.928223
1472.182528547659,0.969216
1472.302533379391,1.08922
1472.383535591667,1.17022
1472.424534944491,1.21122
1472.464544043263,1.25123
1472.504546503067,1.29123
1472.547528921811,1.33422
1472.591517650045,1.37821
1472.633535715173,1.42022
1472.678518523945,1.46521
1472.719543867905,1.50623
1492.257530841233,1.04422
1492.377536753471,1.16422
1492.417544043263,1.20423
1492.581535769593,1.36822
1492.661526413609,1.44821
1492.702543911835,1.48923
1492.749521522291,1.53621
1492.792526511333,1.57921
1492.853538214035,1.64023
1512.142541088867,0.929229
1512.182535715173,0.969223
1512.262529433901,1.04922
1512.509534883177,1.29622
1512.550523900247,1.33721
1512.591531473189,1.37822
1512.631528547659,1.41822
1512.672936655051,1.45962
1512.713530841233,1.50022
1512.756521061847,1.54321
1512.808534308585,1.59522
1532.102537973121,0.889226
1532.223526511333,1.01021
1532.386516816019,1.1732
1532.426529433901,1.21322
1532.467536696691,1.25422
1532.507530841233,1.29422
1532.633536832743,1.42022
1532.684523900247,1.47121
1532.748528855019,1.53522
1552.060530131197,0.847218
1552.100533138647,0.887221
1552.140536753471,0.927225
1552.261526511333,1.04821
1552.301539123067,1.08823
1552.382531205347,1.16922
1552.462523115913,1.24921
1552.629541094649,1.41623
1552.672544043263,1.45923
1552.714534656099,1.50122
1552.763543867905,1.55023
1552.806539123067,1.59323
1572.182536696691,0.969224
1572.342526800569,1.12921
1572.423531205347,1.21022
1572.463540965225,1.25023
1572.547543019519,1.33423
1572.587544853111,1.37423
1572.628535892169,1.41522
1572.709516816019,1.4962
1572.749536923027,1.53622
1572.790534934691,1.57722
1572.871534656099,1.65822
1572.924533379391,1.71122
1572.964544043263,1.75123
1592.059551551237,0.846239
1592.179538188329,0.966226
1592.339526800569,1.12621
1592.379536753471,1.16622
1592.462544043263,1.24923
1592.543536705785,1.33022
1592.585515565911,1.3722
1592.627535769593,1.41422
1592.667543019519,1.45423
1592.707534308585,1.49422
1592.748528669939,1.53522
1592.788534883177,1.57522
1592.829538214035,1.61623
1612.097543867905,0.884232
1612.337534944491,1.12422
1612.377536832743,1.16422
1612.417534093355,1.20422
1612.458530841233,1.24522
1612.498547988589,1.28524
1612.538541233087,1.32523
1612.580536923027,1.36722
1612.704533072021,1.49122
1612.751528855019,1.53822
1631.981517650045,0.768205
1632.101516816019,0.888205
1632.141518523945,0.928206
1632.181534093355,0.968222
1632.221530841233,1.00822
1632.261536534713,1.04822
1632.341533837397,1.12822
1632.382544043263,1.16923
1632.423535715173,1.21022
1632.504522500577,1.29121
1632.544542059555,1.33123
1632.585536753471,1.37222
1632.676534883177,1.46322
1632.719529433901,1.50622
1632.826531545331,1.61322
1651.982539655649,0.769227
1652.222531473189,1.00922
1652.263526511333,1.05021
1652.344515959629,1.1312
1652.384544980761,1.17123
1652.424528921811,1.21122
1652.505533138647,1.29222
1652.545544043263,1.33223
1652.586539123067,1.37323
1652.628540698749,1.41523
1652.671530766353,1.45822
1652.713533072021,1.50022
1652.761535715173,1.54822
1652.804544853111,1.59123
1652.851528327977,1.63822
1652.893534656099,1.68022
1671.778530841233,0.565219
1672.058542059555,0.84523
1672.098534934691,0.885223
1672.258518741181,1.04521
1672.298526511333,1.08521
1672.339544043263,1.12623
1672.419531545331,1.20622
1672.462551551237,1.24924
1672.504536705785,1.29122
1672.586541094649,1.37323
1672.629521061847,1.41621
1672.669526413609,1.45621
1672.713538188329,1.50023
1672.756544980761,1.54323
1672.797528516945,1.58422
1672.837528585119,1.62422
1672.880545251431,1.66723
1672.920541233087,1.70723
1691.942536923027,0.729225
1691.982529433901,0.769217
1692.103523537059,0.890211
1692.223528855019,1.01022
1692.263534934691,1.05022
1692.345528516945,1.13222
1692.385536696691,1.17222
1692.425530439325,1.21222
1692.466518741181,1.25321
1692.547533181175,1.33422
1692.633539123067,1.42023
1692.728544853111,1.51523
1692.770526511333,1.55721
1712.382545082523,1.16923
1712.463516816019,1.2502
1712.503523413377,1.29021
1712.543534245501,1.33022
1712.584543911835,1.37123
1712.624517650045,1.41121
1712.667541286747,1.45423
1712.710523492691,1.49721
1712.779515959629,1.5662
1732.023548027463,0.810236
1732.063538188329,0.850226
1732.303531473189,1.09022
1732.463522147843,1.25021
1732.543541088867,1.33023
1732.583541286747,1.37023
1732.624521522291,1.41121
1732.664539123067,1.45123
1732.722544043263,1.50923
1752.020515565911,0.807203
1752.060531545331,0.847219
1752.140526413609,0.927214
1752.222534656099,1.00922
1752.342546503067,1.12923
1752.384528327977,1.17122
1752.424541040631,1.21123
1752.504542199105,1.29123
1752.544521943803,1.33121
1752.587531278503,1.37422
1752.627521717809,1.41421
1752.667538214035,1.45423
1752.707516816019,1.4942
1752.750524644053,1.53721
1771.937529107427,0.724217
1772.178516816019,0.965205
1772.218545251431,1.00523
1772.298535715173,1.08522
1772.458543911835,1.24523
1772.498551444983,1.28524
1772.622533138647,1.40922
1772.662538188329,1.44923
1772.743541286747,1.53023
1772.784541094649,1.57123
1772.824534656099,1.61122
1772.864551551237,1.65124
1772.911534883177,1.69822
1791.983541286747,0.770229
1792.105540965225,0.892229
1792.145534656099,0.932222
1792.185940916782,0.972629
1792.226531473189,1.01322
1792.388545124831,1.17523
1792.468531278503,1.25522
1792.589523492691,1.37621
1792.631533181175,1.41822
1792.732534656099,1.51922
1811.903541040631,0.690229
1812.224541040631,1.01123
1812.264546985023,1.05123
1812.304533138647,1.09122
1812.344535769593,1.13122
1812.424515565911,1.2112
1812.504526511333,1.29121
1812.544551551237,1.33124
1812.624545082523,1.41123
1812.672526511333,1.45921
1812.713543911835,1.50023
1812.753523900247,1.54021
1812.797538188329,1.58423
1812.843534093355,1.63022
1831.940528585119,0.727216
1831.980544853111,0.767233
1832.181539123067,0.968227
1832.261536832743,1.04822
1832.381542199105,1.16823
1832.462530439325,1.24922
1832.503523115913,1.29021
1832.543533379391,1.33022
1832.586533337261,1.37322
1832.672545251431,1.45923
1832.724539655649,1.51123
1852.139535769593,0.926224
1852.179543077285,0.966231
1852.259522147843,1.04621
1852.339548027463,1.12624
1852.419544853111,1.20623
1852.460533379391,1.24722
1852.502544043263,1.28923
1852.543528547659,1.33022
1852.635523537059,1.42221
1852.680539655649,1.46723
1871.821543019519,0.608231
1872.181530766353,0.968219
1872.221535117727,1.00822
1872.303541599069,1.09023
1872.427516816019,1.2142
1872.467551444983,1.25424
1872.598536534713,1.38522
1872.640539655649,1.42723
1872.680541233087,1.46723
1872.729542883703,1.51623
1872.775531473189,1.56222
1891.857536832743,0.644225
1892.057538188329,0.844226
1892.137542059555,0.92423
1892.418541599069,1.20523
1892.504536534713,1.29122
1892.546534308585,1.33322
1892.628539123067,1.41523
1892.679539655649,1.46623
1892.719551409499,1.50624
1892.779542199105,1.56623
1912.458515565911,1.2452
1912.498534308585,1.28522
1912.668541088867,1.45523
1912.711533072021,1.49822
1912.758519353249,1.54521
