time,net.AccessPoint.application.delay:vector
292.372024103909,1.32621
292.452038045833,1.40622
292.613032193343,1.56722
292.653052432979,1.60724
292.693019511941,1.64721
292.734037741467,1.68822
292.857045031259,1.81123
292.899044382865,1.85323
292.941037693781,1.89522
292.982036880165,1.93622
293.024035081351,1.97822
293.067035871173,2.02122
293.114016947625,2.0682
293.166023488573,2.12021
312.054043047551,1.00823
312.334039015087,1.28823
312.374035644095,1.32822
312.455042090353,1.40923
312.495043884401,1.44923
312.695042274743,1.64923
312.735032461185,1.68922
312.776042138485,1.73023
312.817029657935,1.77122
312.907037693781,1.86122
312.999042587065,1.95323
313.052044899831,2.00623
332.577043929721,1.53123
332.617032052087,1.57122
332.660039202031,1.61423
332.700037693781,1.65422
332.741036115443,1.69522
332.803034325257,1.75722
352.369035296581,1.32322
352.409037693781,1.36322
352.489034325257,1.44322
352.610029843015,1.56422
352.690042028627,1.64423
352.732040643645,1.68623
352.813044065281,1.76723
352.939050631015,1.89324
352.988042444649,1.94223
353.052043884401,2.00623
372.295029504941,1.24922
372.456035457263,1.41022
372.496027370193,1.45021
372.536044007515,1.49023
372.616044855901,1.57023
372.705047491063,1.65923
372.746019511941,1.70021
372.786031427321,1.74022
372.829042130789,1.78323
372.870043884401,1.82423
372.917018638041,1.87121
372.964024103909,1.91821
392.216029789387,1.17022
392.576037820739,1.53022
392.617024525055,1.57121
392.700039955463,1.65423
392.741035922687,1.69522
392.783037741467,1.73722
392.827032266499,1.78122
392.870029535655,1.82422
392.911036703169,1.86522
392.956025963733,1.91021
392.998037465417,1.95222
393.059023488573,2.01321
412.495039202031,1.44923
412.535024480687,1.48921
412.575039015087,1.52923
412.615026971465,1.56921
412.655050779419,1.60924
412.695032484299,1.64922
412.775035457263,1.72922
412.817024525055,1.77121
412.861030177631,1.81522
412.904032193343,1.85822
412.955036880165,1.90922
432.254032748151,1.20822
432.414035932487,1.36822
432.578035081351,1.53222
432.660052432979,1.61424
432.700022049843,1.65421
432.786040162731,1.74023
432.868026971465,1.82221
432.961023073943,1.91521
451.972037465417,0.926224
452.372042221083,1.32623
452.412018638041,1.36621
452.452036105723,1.40622
452.492035457263,1.44622
452.577042082645,1.53123
452.620039040953,1.57423
452.661036880165,1.61522
452.742035484763,1.69622
452.783027788565,1.73721
452.826044855901,1.78023
452.870022558061,1.82421
472.490050631015,1.44424
472.570048976585,1.52424
472.610047450459,1.56423
472.650049015459,1.60424
472.732044382865,1.68623
472.772036643871,1.72622
472.863044855901,1.81723
472.914031829229,1.86822
472.964035296581,1.91822
492.376024525055,1.33021
492.460024480687,1.41421
492.546023488573,1.50021
492.586029909807,1.54022
492.629029450195,1.58322
492.672032193343,1.62622
492.713034889667,1.66722
492.754046239427,1.70823
492.799029504941,1.75322
492.846043187101,1.80023
492.898030421897,1.85222
512.338024888243,1.29221
512.379038045833,1.33322
512.544035457263,1.49822
512.586040317141,1.54023
512.627032266499,1.58122
512.667029573115,1.62122
512.710035457263,1.66422
512.751042274743,1.70523
512.794029590113,1.74822
512.850036880165,1.80422
512.899042282401,1.85323
532.174050779419,1.12824
532.655029789387,1.60922
532.695044007515,1.64923
532.736024103909,1.69021
532.776030421897,1.73022
532.816046239427,1.77023
532.857035861347,1.81122
532.897035296581,1.85122
532.980027788565,1.93421
533.037025963733,1.99121
552.533022931799,1.48721
552.613035861347,1.56722
552.653050779419,1.60724
552.699044855901,1.65323
552.741036520051,1.69522
552.781023488573,1.73521
552.827024103909,1.78121
552.874037877205,1.82822
552.914042221083,1.86823
552.956039015087,1.91023
572.371040111063,1.32523
572.451029450195,1.40522
572.492042098059,1.44623
572.532045031259,1.48623
572.572043047551,1.52623
572.653029909807,1.60722
572.737034126643,1.69122
572.777036579663,1.73122
572.820045031259,1.77423
572.913035871173,1.86722
572.959034325257,1.91322
592.132040111063,1.08623
592.373036880165,1.32722
592.453020341245,1.40721
592.573017935575,1.5272
592.614035932487,1.56822
592.696029590113,1.65022
592.736029843015,1.69022
592.819037877205,1.77322
592.859050631015,1.81324
592.900038987037,1.85423
592.943047852757,1.89723
592.988036115443,1.94222
593.091040643645,2.04523
612.298029315973,1.25222
612.379043929721,1.33323
612.460034367387,1.41422
612.500035922687,1.45422
612.620025632049,1.57421
612.660018638041,1.61421
612.747030095423,1.70122
612.789036105723,1.74322
631.731044899831,0.685232
632.334018638041,1.28821
632.414024888243,1.36821
632.574040111063,1.52823
632.615044899831,1.56923
632.657024103909,1.61121
632.699044007515,1.65323
632.785040643645,1.73923
632.826049131829,1.78024
632.924039202031,1.87823
652.331044065281,1.28523
652.451043929721,1.40523
652.492050779419,1.44624
652.573043884401,1.52723
652.661042587065,1.61523
652.705025963733,1.65921
652.747044899831,1.70123
652.828039202031,1.78223
652.873017935575,1.8272
652.916042076863,1.87023
652.975029504941,1.92922
672.095032484299,1.04922
672.375046239427,1.32923
672.455036115443,1.40922
672.736039202031,1.69023
672.776035484763,1.73022
672.817037741467,1.77122
672.862047852757,1.81623
672.912037465417,1.86622
672.959042028627,1.91323
692.373036579663,1.32722
692.453042587065,1.40723
692.534025963733,1.48821
692.574024480687,1.52821
692.614052539233,1.56824
692.654026971465,1.60821
692.776036115443,1.73022
692.816043929721,1.77023
692.856037522709,1.81022
692.896044899831,1.85023
692.938038987037,1.89223
692.979030421897,1.93322
693.025037911023,1.97922
693.068039903393,2.02223
693.108045841107,2.06223
693.150042282401,2.10423
712.176030421897,1.13022
712.376049015459,1.33024
712.416035457263,1.37022
712.579022931799,1.53321
712.699037877205,1.65322
712.788019511941,1.74221
712.833027072223,1.78721
712.876037877205,1.83022
712.923025632049,1.87721
712.966037522709,1.92022
713.007042221083,1.96123
713.047050668171,2.00124
732.373042221083,1.32723
732.493022705805,1.44721
732.533036643871,1.48722
732.696030421897,1.65022
732.740037877205,1.69422
732.780044899831,1.73423
732.820045841107,1.77423
732.860017489971,1.8142
732.902044065281,1.85623
732.948044899831,1.90223
732.988025632049,1.94221
733.030025519503,1.98421
733.081023135839,2.03521
752.172044065281,1.12623
752.533043187101,1.48723
752.613046239427,1.56723
752.653043929721,1.60723
752.693025519503,1.64721
752.813029504941,1.76722
752.857036703169,1.81122
752.898045031259,1.85223
752.939047852757,1.89323
753.024029909807,1.97822
753.073048976585,2.02724
772.329043929721,1.28323
772.369025519503,1.32321
772.569035296581,1.52322
772.610044382865,1.56423
772.690045031259,1.64423
772.812035457263,1.76622
772.852046070519,1.80623
772.893047812577,1.84723
772.975036757589,1.92922
773.056044899831,2.01023
773.138025963733,2.09221
773.180043929721,2.13423
792.134029789387,1.08822
792.214043047551,1.16823
792.254049131829,1.20824
792.334035644095,1.28822
792.617050631015,1.57124
792.740029789387,1.69422
792.785047812577,1.73923
792.834037465417,1.78822
792.878035871173,1.83222
792.936042076863,1.89023
812.211031829229,1.16522
812.251037877205,1.20522
812.372027072223,1.32621
812.452034825393,1.40622
812.492042138485,1.44623
812.612035484763,1.56622
812.743040440039,1.69723
812.784034325257,1.73822
832.332042587065,1.28623
832.412035932487,1.36622
832.492032052087,1.44622
832.573030421897,1.52722
832.613048976585,1.56724
832.655044899831,1.60923
832.740035922687,1.69422
832.780036643871,1.73422
832.820038045833,1.77422
832.870036757589,1.82422
832.912045968757,1.86623
852.136035861347,1.09022
852.376029504941,1.33022
852.576030177631,1.53022
852.619034169171,1.57322
852.743044899831,1.69723
852.784029573115,1.73822
852.824035457263,1.77822
852.866023135839,1.82021
852.906043884401,1.86023
872.417040111063,1.37123
872.539042274743,1.49323
872.701043929721,1.65523
872.788023975385,1.74221
872.828042221083,1.78223
872.868037911023,1.82222
872.912024103909,1.86621
872.980032461185,1.93422
892.251037741467,1.20522
892.291025519503,1.24521
892.412034169171,1.36622
892.452035457263,1.40622
892.493037911023,1.44722
892.533040440039,1.48723
892.573042274743,1.52723
892.613024525055,1.56721
892.693022049843,1.64721
892.733031427321,1.68722
892.773050779419,1.72724
892.820022931799,1.77421
892.860042444649,1.81423
892.902023073943,1.85621
892.943032461185,1.89722
892.989025632049,1.94321
893.030043047551,1.98423
912.376029789387,1.33022
912.456044899831,1.41023
912.496044899831,1.45023
912.618029573115,1.57222
912.658034889667,1.61222
912.701043929721,1.65523
912.744029789387,1.69822
912.784037522709,1.73822
912.830045031259,1.78423
932.255035457263,1.20922
932.375042274743,1.32923
932.455052432979,1.40924
932.736029504941,1.69022
932.776035861347,1.73022
932.816047812577,1.77023
932.864047491063,1.81823
932.906042274743,1.86023
932.948032748151,1.90222
932.988042221083,1.94223
933.030035457263,1.98422
933.070022049843,2.02421
933.113040491083,2.06723
951.814037911023,0.768225
952.294036643871,1.24822
952.335040162731,1.28923
952.496024888243,1.45021
952.576037741467,1.53022
952.699047491063,1.65323
952.739018638041,1.69321
952.779032266499,1.73322
952.820029229343,1.77422
952.862030177631,1.81622
952.902049131829,1.85624
952.948035861347,1.90222
952.988037877205,1.94222
953.034035081351,1.98822
972.212023135839,1.16621
972.414035394635,1.36822
972.496034367387,1.45022
972.536025963733,1.49021
972.576042274743,1.53023
972.658022558061,1.61221
972.700042282401,1.65423
972.780022049843,1.73421
972.820045841107,1.77423
972.867035296581,1.82122
972.909037522709,1.86322
972.964044899831,1.91823
992.418035457263,1.37222
992.579047812577,1.53323
992.621040491083,1.57523
992.661037820739,1.61522
992.703042587065,1.65723
992.785032748151,1.73922
992.835029535655,1.78922
992.876045841107,1.83023
992.919024888243,1.87321
1012.210036105723,1.16422
1012.290044007515,1.24423
1012.451036520051,1.40522
1012.531019511941,1.48521
1012.611037522709,1.56522
1012.735043929721,1.68923
1012.775032484299,1.72922
1012.858024480687,1.81221
1012.898048976585,1.85224
1012.938036579663,1.89222
1012.979023488573,1.93321
1013.041050631015,1.99524
1032.050048976585,1.00424
1032.372029590113,1.32622
1032.454036115443,1.40822
1032.536036643871,1.49022
1032.576017804015,1.5302
1032.616031196721,1.57022
1032.656039202031,1.61023
1032.696036703169,1.65022
1032.737043884401,1.69123
1032.777043047551,1.73123
1032.817032461185,1.77122
1052.089027370193,1.04321
1052.450017804015,1.4042
1052.490042130789,1.44423
1052.612036115443,1.56622
1052.735024103909,1.68921
1052.778029590113,1.73222
1052.821034325257,1.77522
1052.861040111063,1.81523
1052.905042028627,1.85923
1052.956029789387,1.91022
1072.255034325257,1.20922
1072.335044065281,1.28923
1072.375027072223,1.32921
1072.455026971465,1.40921
1072.497040162731,1.45123
1072.537040440039,1.49123
1072.577037522709,1.53122
1072.699050668171,1.65324
1072.779035644095,1.73322
1072.820032748151,1.77422
1072.861036115443,1.81522
1072.951040162731,1.90523
1072.992016947625,1.9462
1073.033032461185,1.98722
1092.413040440039,1.36723
1092.453047491063,1.40723
1092.573040643645,1.52723
1092.613029504941,1.56722
1092.654044007515,1.60823
1092.734035457263,1.68822
1092.778027072223,1.73221
1092.818043187101,1.77223
1092.860030177631,1.81422
1092.900043929721,1.85423
1092.941037465417,1.89522
1092.989049131829,1.94324
1112.049036643871,1.00322
1112.169043929721,1.12323
1112.251024480687,1.20521
1112.535031427321,1.48922
1112.575022049843,1.52921
1112.655039202031,1.60923
1112.695024103909,1.64921
1112.779032484299,1.73322
1112.822029504941,1.77622
1112.874036115443,1.82822
1112.918043929721,1.87223
1131.935036520051,0.889223
1132.055043929721,1.00923
1132.457039202031,1.41123
1132.497038045833,1.45122
1132.660040111063,1.61423
1132.701025519503,1.65521
1132.742042130789,1.69623
1132.783040643645,1.73723
1132.827034325257,1.78122
1132.867046070519,1.82123
1132.907039015087,1.86123
1132.950018638041,1.90421
1132.991037693781,1.94522
1133.042037684687,1.99622
1152.336022931799,1.29021
1152.376023135839,1.33021
1152.456018638041,1.41021
1152.618042130789,1.57223
1152.658047491063,1.61223
1152.822037820739,1.77622
1152.862024480687,1.81621
1152.907024480687,1.86121
1152.949029535655,1.90322
1152.993023975385,1.94721
1153.033016947625,1.9872
1153.076043884401,2.03023
1153.122044007515,2.07623
1153.166043929721,2.12023
1172.211047852757,1.16523
1172.371037693781,1.32522
1172.411045968757,1.36523
1172.491043187101,1.44523
1172.531040491083,1.48523
1172.693044899831,1.64723
1172.733025963733,1.68721
1172.816035484763,1.77022
1172.857044007515,1.81123
1172.899036520051,1.85322
1172.991035457263,1.94522
1191.689036880165,0.643224
1192.009018638041,0.963205
1192.571032484299,1.52522
1192.612050631015,1.56624
1192.692029535655,1.64622
1192.736036757589,1.69022
1192.776042130789,1.73023
1192.816039955463,1.77023
1192.856022049843,1.81021
1192.901036643871,1.85522
1192.942032484299,1.89622
1192.982049015459,1.93624
1193.042042587065,1.99623
1193.096043929721,2.05023
1212.015039202031,0.969226
1212.095050631015,1.04924
1212.255030177631,1.20922
1212.295030421897,1.24922
1212.498022049843,1.45221
1212.618036115443,1.57222
1212.743042090353,1.69723
1212.785035644095,1.73922
1212.833040440039,1.78723
1232.090044007515,1.04423
1232.490037741467,1.44422
1232.573043187101,1.52723
1232.694047491063,1.64823
1232.734029450195,1.68822
1232.819029657935,1.77322
1232.860034889667,1.81422
1232.903042098059,1.85723
1232.952027788565,1.90621
1252.209022049843,1.16321
1252.329031829229,1.28322
1252.409446940289,1.36363
1252.450038045833,1.40422
1252.490039202031,1.44423
1252.571040111063,1.52523
1252.694025963733,1.64821
1252.734024103909,1.68821
1252.775035457263,1.72922
1252.856045798447,1.81023
1252.896035394635,1.85022
1252.937029504941,1.89122
1252.992032193343,1.94622
1272.094044899831,1.04823
1272.134025632049,1.08821
1272.334042130789,1.28823
1272.456039040953,1.41023
1272.496040440039,1.45023
1272.536036105723,1.49022
1272.576029504941,1.53022
1272.617039015087,1.57123
1272.698029535655,1.65222
1272.742035394635,1.69622
1272.784042444649,1.73823
1272.824037877205,1.77822
1272.868039903393,1.82223
1272.908032461185,1.86222
1272.962042587065,1.91623
1292.457017489971,1.4112
1292.538043187101,1.49223
1292.578045031259,1.53223
1292.620037522709,1.57422
1292.707024103909,1.66121
1292.805032052087,1.75922
1292.852049015459,1.80624
1312.252049015459,1.20624
1312.492038987037,1.44623
1312.532038045833,1.48622
1312.572050668171,1.52624
1312.652035081351,1.60622
1312.733044899831,1.68723
1312.773036105723,1.72722
1312.899049131829,1.85324
1312.940042130789,1.89423
1312.981032461185,1.93522
1313.022037684687,1.97622
1313.063036105723,2.01722
1313.106036115443,2.06022
1332.410017804015,1.3642
1332.491042076863,1.44523
1332.531022049843,1.48521
1332.612029789387,1.56622
1332.653050631015,1.60724
1332.693049131829,1.64724
1332.733045798447,1.68723
1332.813035922687,1.76722
1332.853043047551,1.80723
1332.893040440039,1.84723
1332.939029590113,1.89322
1332.981032193343,1.93522
1333.021044899831,1.97523
1352.253027788565,1.20721
1352.493036579663,1.44722
1352.615043929721,1.56923
1352.655024103909,1.60921
1352.696039040953,1.65023
1352.738044899831,1.69223
1352.778049015459,1.73224
1352.859050779419,1.81324
1352.899040111063,1.85323
1352.996043047551,1.95023
1353.047027499329,2.00121
1372.169029909807,1.12322
1372.329047852757,1.28323
1372.409036757589,1.36322
1372.489025632049,1.44321
1372.570024480687,1.52421
1372.653042130789,1.60723
1372.733031427321,1.68722
1372.775050668171,1.72924
1372.859048976585,1.81324
1372.899045031259,1.85323
1372.939042274743,1.89323
1372.983039040953,1.93723
1373.034019511941,1.98821
1391.969031196721,0.923218
1392.089035457263,1.04322
1392.249045841107,1.20323
1392.369025519503,1.32321
1392.449047852757,1.40323
1392.529036105723,1.48322
1392.649049131829,1.60324
1392.689025632049,1.64321
1392.729032533327,1.68322
1392.771037693781,1.72522
1392.811050668171,1.76524
1392.852036579663,1.80622
1392.934018638041,1.88821
1392.974037877205,1.92822
1393.024029909807,1.97822
1393.066042028627,2.02023
1393.115034889667,2.06922
1411.850038045833,0.804225
1412.210017935575,1.1642
1412.410044065281,1.36423
1412.531034126643,1.48522
1412.613024888243,1.56721
1412.777036880165,1.73122
1412.857036643871,1.81122
1412.899042587065,1.85323
1412.944032052087,1.89822
1412.984042587065,1.93823
1413.024043884401,1.97823
1413.070017804015,2.0242
1413.117034126643,2.07122
1432.012036880165,0.966224
1432.452035457263,1.40622
1432.615040440039,1.56923
1432.655043871699,1.60923
1432.736042587065,1.69023
1432.776026971465,1.73021
1432.857036115443,1.81122
1432.897047852757,1.85123
1432.937035081351,1.89122
1432.981023135839,1.93521
1452.458047450459,1.41223
1452.580042130789,1.53423
1452.620036643871,1.57422
1452.660029590113,1.61422
1452.742022049843,1.69621
1452.783035871173,1.73722
1452.826042397023,1.78023
1452.910045841107,1.86423
1452.950022049843,1.90421
1452.997043187101,1.95123
1471.811032484299,0.765219
1471.931035932487,0.885223
1471.971042130789,0.925229
1472.251035484763,1.20522
1472.411024480687,1.36521
1472.531037693781,1.48522
1472.572017935575,1.5262
1472.694044899831,1.64823
1472.814023135839,1.76821
1472.854032748151,1.80822
1472.897032533327,1.85122
1472.938040111063,1.89223
1472.978044007515,1.93223
1473.019036643871,1.97322
1473.099032052087,2.05322
1473.144029843015,2.09822
1473.187029789387,2.14122
1492.213034889667,1.16722
1492.414032533327,1.36822
1492.454037465417,1.40822
1492.537042274743,1.49123
1492.577040491083,1.53123
1492.657035296581,1.61122
1492.699040491083,1.65323
1492.740043047551,1.69423
1492.782044899831,1.73623
1492.822025632049,1.77621
1492.864029535655,1.81822
1492.947035081351,1.90122
1492.988025963733,1.94221
1493.029017804015,1.9832
1493.069018638041,2.02321
1493.117034889667,2.07122
1512.052044899831,1.00623
1512.493039040953,1.44723
1512.696037522709,1.65022
1512.736043929721,1.69023
1512.817047612591,1.77123
1512.857050779419,1.81124
1512.937050631015,1.89124
1512.977047852757,1.93123
1513.067034126643,2.02122
1513.107042221083,2.06123
1532.056023073943,1.01021
1532.296029789387,1.25022
1532.336035457263,1.29022
1532.416047450459,1.37023
1532.497040162731,1.45123
1532.537024525055,1.49121
1532.577042138485,1.53123
1532.701045841107,1.65523
1532.741040440039,1.69523
1532.825043047551,1.77923
1532.865047612591,1.81923
1532.907035394635,1.86122
1552.372038045833,1.32622
1552.412019511941,1.36621
1552.452037693781,1.40622
1552.574024103909,1.52821
1552.696042274743,1.65023
1552.779039015087,1.73323
1552.819017489971,1.7732
1552.861040643645,1.81523
1552.904043047551,1.85823
1552.944035296581,1.89822
1552.984029909807,1.93822
1553.030043187101,1.98423
1553.070037877205,2.02422
1553.110030421897,2.06422
1553.150040643645,2.10423
1572.489042444649,1.44323
1572.570041686745,1.52423
1572.652037911023,1.60622
1572.733024103909,1.68721
1572.775042274743,1.72923
1572.815047612591,1.76923
1572.898032748151,1.85222
1572.939044899831,1.89323
1572.979029535655,1.93322
1573.023034325257,1.97722
1573.068018638041,2.02221
1592.092048976585,1.04624
1592.452046070519,1.40623
1592.492036579663,1.44622
1592.573036105723,1.52722
1592.737029573115,1.69122
1592.777035861347,1.73122
1592.858037877205,1.81222
1592.943043047551,1.89723
1592.987039955463,1.94123
1593.037045968757,1.99123
1612.050037522709,1.00422
1612.130043929721,1.08423
1612.571037877205,1.52522
1612.612034060017,1.56622
1612.692047450459,1.64623
1612.772030177631,1.72622
1612.815034325257,1.76922
1612.856029590113,1.81022
1612.950040440039,1.90423
1612.998050779419,1.95224
1631.889025632049,0.843212
1632.129029843015,1.08322
1632.369029909807,1.32322
1632.409045841107,1.36323
1632.529040491083,1.48323
1632.569043884401,1.52323
1632.649050631015,1.60324
1632.692044007515,1.64623
1632.732046239427,1.68623
1632.814039202031,1.76823
1632.854042028627,1.80823
1632.936036115443,1.89022
1632.976035081351,1.93022
1633.016041539803,1.97023
1633.061025963733,2.01521
1633.104040440039,2.05823
1633.145030421897,2.09922
1633.185038045833,2.13922
1633.234034825393,2.18822
1633.276049131829,2.23024
1652.090032461185,1.04422
1652.571050668171,1.52524
1652.693043884401,1.64723
1652.735042138485,1.68923
1652.781047812577,1.73523
1652.822019511941,1.77621
1652.869034102681,1.82322
1672.135044007515,1.08923
1672.415037693781,1.36922
1672.455045798447,1.40923
1672.496021890933,1.45021
1672.537036880165,1.49122
1672.579027788565,1.53321
1672.619050668171,1.57324
1672.739037877205,1.69322
1672.781040491083,1.73523
1672.821024525055,1.77521
1672.861032052087,1.81522
1672.902037465417,1.85622
1672.948025963733,1.90221
1673.010042587065,1.96423
1691.893037693781,0.847224
1692.496017935575,1.4502
1692.579050631015,1.53324
1692.619030095423,1.57322
1692.659029657935,1.61322
1692.743046239427,1.69723
1692.866032266499,1.82022
1692.919046239427,1.87323
1712.295024888243,1.24921
1712.335029657935,1.28922
1712.537045841107,1.49123
1712.618027788565,1.57221
1712.658032484299,1.61222
1712.739040643645,1.69323
1712.779041539803,1.73323
1712.820031196721,1.77422
1712.900046239427,1.85423
1712.980035296581,1.93422
1713.062050779419,2.01624
1713.111037522709,2.06522
1713.152047450459,2.10623
1713.192029789387,2.14622
1713.246040162731,2.20023
1731.969034126643,0.923221
1732.169047491063,1.12323
1732.409040440039,1.36323
1732.491038045833,1.44522
1732.531042130789,1.48523
1732.651039040953,1.60523
1732.691032748151,1.64522
1732.773037522709,1.72722
1732.813043047551,1.76723
1732.893040643645,1.84723
1732.935035457263,1.88922
1732.976017935575,1.9302
1733.016050631015,1.97024
1733.063040111063,2.01723
1733.105043929721,2.05923
1733.160032533327,2.11422
1751.934050631015,0.888237
1752.254040111063,1.20823
1752.334037911023,1.28822
1752.374036579663,1.32822
1752.454030177631,1.40822
1752.494018638041,1.44821
1752.616024480687,1.57021
1752.697027499329,1.65121
1752.858042274743,1.81223
1752.900046239427,1.85423
1752.942045841107,1.89623
1752.984017804015,1.9382
1753.025037820739,1.97922
1753.071029450195,2.02522
1753.112040317141,2.06623
1753.160044899831,2.11423
1753.206043047551,2.16023
1772.291050668171,1.24524
1772.573034889667,1.52722
1772.615030177631,1.56922
1772.655046239427,1.60923
1772.697029657935,1.65122
1772.738043187101,1.69223
1772.788042138485,1.74223
1772.831045968757,1.78523
1772.878042130789,1.83223
1772.929029789387,1.88322
1772.969037522709,1.92322
1792.096044899831,1.05023
1792.216030421897,1.17022
1792.376040111063,1.33023
1792.457034126643,1.41122
1792.537032193343,1.49122
1792.577025963733,1.53121
1792.658031829229,1.61222
1792.699029450195,1.65322
1792.742043884401,1.69623
1792.783036880165,1.73722
1792.909029657935,1.86322
1812.171040162731,1.12523
1812.492039903393,1.44623
1812.614049015459,1.56824
1812.702040491083,1.65623
1812.745024103909,1.69921
1812.798023073943,1.75221
1832.129035871173,1.08322
1832.329029535655,1.28322
1832.369044007515,1.32323
1832.489045841107,1.44323
1832.529022049843,1.48321
1832.612040440039,1.56623
1832.692037693781,1.64622
1832.733030421897,1.68722
1832.773027499329,1.72721
1832.816034060017,1.77022
1832.857050631015,1.81124
1832.897046070519,1.85123
1832.937036643871,1.89122
1832.981035457263,1.93522
1833.026022049843,1.98021
1833.067027788565,2.02121
1833.112039015087,2.06623
1852.330041539803,1.28423
1852.370036115443,1.32422
1852.410039202031,1.36423
1852.531043047551,1.48523
1852.612042587065,1.56623
1852.656040491083,1.61023
1852.698018638041,1.65221
1852.738036643871,1.69222
1852.780042221083,1.73423
1852.820034889667,1.77422
1852.900025963733,1.85421
1852.940037741467,1.89422
1852.984035922687,1.93822
1853.028035922687,1.98222
1872.615044065281,1.56923
1872.655042130789,1.60923
1872.780017935575,1.7342
1872.841042587065,1.79523
1892.450050668171,1.40424
1892.570025519503,1.52421
1892.611029657935,1.56522
1892.653032748151,1.60722
1892.694029657935,1.64822
1892.734022049843,1.68821
1892.774022049843,1.72821
1892.815029789387,1.76922
