time,net.AccessPoint.application.delay:vector
651.006256817206,1.60722
651.046272096456,1.64723
651.089268800342,1.69023
651.130242087894,1.7312
651.171268291394,1.77223
651.255248808934,1.85621
651.295247772452,1.89621
651.342264187272,1.94323
670.322270124986,0.923233
670.602242087894,1.2032
670.643256745064,1.24422
670.724256550378,1.32522
670.765248387788,1.36621
670.806249915928,1.40721
670.926266188658,1.52723
671.008268155578,1.60923
671.05425838656,1.65522
671.175241231504,1.7762
671.220275063298,1.82124
671.260266870944,1.86123
671.320268800342,1.92123
690.568264187272,1.16923
690.890253856994,1.49122
690.93124292192,1.53221
690.974263460204,1.57523
691.014262194902,1.61522
691.054260389602,1.65522
691.137251654072,1.73821
691.178265823682,1.77923
691.22426733143,1.82523
691.305263460204,1.90623
691.358258343896,1.95922
710.365249172122,0.966212
710.525276681374,1.12624
710.685260216366,1.28622
710.76526348591,1.36623
710.886256113108,1.48722
710.970254193686,1.57122
711.015272256898,1.61623
711.061268800342,1.66223
711.143264187272,1.74423
711.184262025346,1.78522
711.231263270916,1.83223
730.723260399322,1.32422
730.764246989684,1.36521
730.845260206566,1.44622
730.969266414668,1.57023
731.049248808934,1.65021
731.089240837786,1.6902
731.1302554806,1.73122
731.174256038228,1.77522
750.606268291394,1.20723
750.887251356102,1.48821
750.92726834916,1.52823
750.96826444661,1.56923
751.0082662371,1.60923
751.091246989684,1.69221
751.132264723918,1.73323
751.17425845305,1.77522
751.214265823682,1.81523
751.256253856994,1.85722
751.29726197766,1.89822
751.353249803382,1.95421
751.413266558622,2.01423
770.408256550378,1.00922
770.769258651266,1.37022
770.849264394942,1.45023
771.01026733143,1.61123
771.053254193686,1.65422
771.095271774942,1.69623
771.135266870944,1.73623
771.176260863542,1.77722
771.231268291394,1.83223
771.271270396706,1.87223
771.336270396706,1.93723
790.647251783208,1.24821
790.930241231504,1.5312
790.970268155578,1.57123
791.010266504962,1.61123
791.091253819534,1.69222
791.257253941814,1.85822
791.297251654072,1.89821
810.643266366524,1.24423
810.683266728528,1.28423
810.723266870944,1.32423
810.763253856994,1.36422
810.843262161084,1.44422
810.883253856994,1.48422
810.924275063298,1.52524
810.965251654072,1.56621
811.00726913978,1.60823
811.048264927524,1.64923
811.173271774942,1.77423
811.214266422364,1.81523
811.295266504962,1.89623
811.337249915928,1.93821
811.382260863542,1.98322
811.427268291394,2.02823
830.604256038228,1.20522
830.644253941814,1.24522
830.684271774942,1.28523
830.805242087894,1.4062
830.845265970624,1.44623
830.967246794166,1.56821
831.012276823112,1.61324
831.053260863542,1.65422
831.099241231504,1.7002
831.140249803382,1.74121
850.484266680902,1.08523
850.604246794166,1.20521
850.684264927524,1.28523
850.844263324832,1.44523
850.885254705776,1.48622
850.967261041468,1.56822
851.007271774942,1.60823
851.048263270916,1.64923
851.091262104618,1.69222
851.132266360742,1.73323
851.172259173546,1.77322
851.21725845305,1.81822
851.25825936523,1.85922
851.298247772452,1.89921
851.379256817206,1.98022
870.522266366524,1.12323
870.642266422364,1.24323
870.722266504962,1.32323
870.802264774962,1.40323
870.842276681374,1.44324
871.003248685252,1.60421
871.084271774942,1.68523
871.124251654072,1.72521
871.165263460204,1.76623
871.248247772452,1.84921
871.291261041468,1.89222
871.334251783208,1.93521
871.375271774942,1.97623
871.41826733143,2.01923
871.463251356102,2.06421
890.765270124986,1.36623
890.925244625124,1.52621
890.967266870944,1.56823
891.048271774942,1.64923
891.090270523306,1.69123
891.172256335966,1.77322
891.213253734074,1.81422
891.254248764566,1.85521
891.31226733143,1.91323
891.357268291394,1.95823
910.726266422364,1.32723
910.806242087894,1.4072
910.92626656628,1.52723
910.967249915928,1.56821
911.049246333722,1.65021
911.12924292192,1.73021
911.17125703203,1.77222
911.213246794166,1.81421
911.26225838656,1.86322
911.31124292192,1.91221
930.447262161084,1.04822
930.64725936523,1.24822
930.72725936523,1.32822
930.887256817206,1.48822
930.96726733143,1.56823
931.009241231504,1.6102
931.091248259264,1.69221
931.177259678514,1.77822
931.218273299338,1.81924
931.258261041468,1.85922
931.3002554806,1.90122
931.383273299338,1.98424
931.423258609136,2.02422
950.286266870944,0.887229
950.686246794166,1.28721
950.846271774942,1.44723
950.887260389602,1.48822
950.927261041468,1.52822
951.049261164044,1.65022
951.089262161084,1.69022
951.129266728528,1.73023
951.169262194902,1.77022
951.21326747098,1.81423
951.25624292192,1.85721
951.298244013056,1.89921
951.339249915928,1.94021
951.382266366524,1.98323
970.487266728528,1.08823
970.68725838656,1.28822
970.8072662371,1.40823
970.890260216366,1.49122
971.014248387788,1.61521
971.096266728528,1.69723
971.136268800342,1.73723
971.176247772452,1.77721
971.21626918371,1.81723
971.256266360742,1.85723
971.299240837786,1.9002
971.341258651266,1.94222
971.386272096456,1.98723
990.569258410522,1.17022
990.649266366524,1.25023
990.689259741142,1.29022
990.810261749296,1.41122
990.890253819534,1.49122
990.9702557112,1.57122
991.131263270916,1.73223
991.171251685484,1.77221
991.211266870944,1.81223
991.29226577453,1.89323
991.376251654072,1.97721
991.442260216366,2.04322
991.493267284768,2.09423
1010.642253819534,1.24322
1010.682266728528,1.28323
1010.803251654072,1.40421
1010.883248808934,1.48421
1011.003251654072,1.60421
1011.043271734338,1.64423
1011.083240837786,1.6842
1011.123266381938,1.72423
1011.16324292192,1.76421
1011.203253856994,1.80422
1011.243273299338,1.84424
1011.284272096456,1.88523
1011.370273260464,1.97124
1011.410246794166,2.01121
1011.45425838656,2.05522
1030.6822557112,1.28322
1030.722253734074,1.32322
1030.9232554806,1.52422
1030.963240837786,1.5642
1031.003264239342,1.60423
1031.0842662371,1.68523
1031.16724292192,1.76821
1031.208268800342,1.80923
1031.253266680902,1.85423
1031.301254379302,1.90222
1031.35026918371,1.95123
1031.39024177385,1.9912
1050.525273299338,1.12624
1050.565248259264,1.16621
1050.725247215678,1.32621
1050.765260987048,1.36622
1050.845240837786,1.4462
1050.925262329712,1.52622
1050.9652554806,1.56622
1051.047264187272,1.64823
1051.087256335966,1.68822
1051.170246333722,1.77121
1051.2102557112,1.81122
1051.255273299338,1.85624
1051.297258410522,1.89822
1070.649251783208,1.25021
1070.729259678514,1.33022
1070.929251685484,1.53021
1071.01326733143,1.61423
1071.053275063298,1.65424
1071.09424292192,1.69521
1071.13426918371,1.73523
1071.219258609136,1.82022
1071.261260206566,1.86222
1090.607249172122,1.20821
1090.688270523306,1.28923
1090.849253819534,1.45022
1090.889249915928,1.49021
1090.9302557112,1.53122
1091.013259517376,1.61422
1091.055264927524,1.65623
1091.096251685484,1.69721
1091.140260389602,1.74122
1091.235241231504,1.8362
1110.403271734338,1.00423
1110.603254193686,1.20422
1110.643248387788,1.24421
1110.843251654072,1.44421
1111.004258410522,1.60522
1111.047260987048,1.64822
1111.088263270916,1.68923
1111.128264774962,1.72923
1111.16925446151,1.77022
1111.211262194902,1.81222
1111.251259109272,1.85222
1111.291246989684,1.89221
1111.332266504962,1.93323
1111.380678948862,1.98164
1130.486275063298,1.08724
1130.686265970624,1.28723
1130.72625936523,1.32722
1130.84725703203,1.44822
1130.887252072444,1.48821
1131.049246794166,1.65021
1131.089258609136,1.69022
1131.131253819534,1.73222
1131.17225703203,1.77322
1131.218266366524,1.81923
1131.261266504962,1.86223
1131.302264239342,1.90323
1131.345251783208,1.94621
1150.766261968566,1.36722
1150.807270523306,1.40823
1150.968253819534,1.56922
1151.010260399322,1.61122
1151.050258609136,1.65122
1151.092251654072,1.69321
1151.132263270916,1.73323
1151.172262161084,1.77322
1151.255246333722,1.85621
1151.30626460102,1.90723
1151.371267284768,1.97223
1170.564256817206,1.16522
1170.604251685484,1.20521
1170.684244625124,1.28521
1170.765266728528,1.36623
1170.845242087894,1.4462
1170.925266414668,1.52623
1170.965258609136,1.56622
1171.005271774942,1.60623
1171.045249172122,1.64621
1171.125256550378,1.72622
1171.165266374232,1.76623
1171.206269315138,1.80723
1171.246270124986,1.84723
1171.287261164044,1.88822
1171.32726913978,1.92823
1171.372256817206,1.97322
1171.413258651266,2.01422
1171.458250247612,2.05921
1190.406246989684,1.00721
1190.646254193686,1.24722
1190.887270124986,1.48823
1190.927251654072,1.52821
1190.967268291394,1.56823
1191.009256817206,1.61022
1191.051246989684,1.65221
1191.092264239342,1.69323
1191.175261968566,1.77622
1191.215660274034,1.81662
1191.257256550378,1.85822
1191.299244625124,1.90021
1210.608251654072,1.20921
1210.729264927524,1.33023
1210.811264394942,1.41223
1210.892268800342,1.49323
1210.973268291394,1.57423
1211.013266728528,1.61423
1211.053263298966,1.65423
1211.09326834916,1.69423
1211.134258410522,1.73522
1211.21826918371,1.81923
1211.258263460204,1.85923
1211.30726733143,1.90823
1211.364269315138,1.96523
1230.805260155052,1.40622
1230.925258651266,1.52622
1231.006256335966,1.60722
1231.087266728528,1.68823
1231.167273299338,1.76824
1231.20925936523,1.81022
1231.25926348591,1.86023
1231.299262104618,1.90022
1231.339261806588,1.94022
1231.382275063298,1.98324
1231.423260389602,2.02422
1231.465258410522,2.06622
1250.3632554806,0.964218
1250.603241231504,1.2042
1250.843259741142,1.44422
1250.883266360742,1.48423
1250.92324379582,1.52421
1250.963249803382,1.56421
1251.003252072444,1.60421
1251.083264723918,1.68423
1251.125248764566,1.72621
1251.166248387788,1.76721
1251.206259517376,1.80722
1251.247249915928,1.84821
1251.288259927974,1.88922
1251.328254705776,1.92922
1251.368262104618,1.96922
1251.408264927524,2.00923
1251.491266870944,2.09223
1251.53226444661,2.13323
1251.591266728528,2.19223
1270.449258651266,1.05022
1270.609268622084,1.21023
1270.72926092775,1.33022
1270.769270396706,1.37023
1270.809251356102,1.41021
1270.849253856994,1.45022
1270.889256038228,1.49022
1270.929262161084,1.53022
1270.969259678514,1.57022
1271.009248764566,1.61021
1271.090242087894,1.6912
1271.132260206566,1.73322
1271.219264239342,1.82023
1271.269256038228,1.87022
1290.768260389602,1.36922
1290.88926747098,1.49023
1290.92926577453,1.53023
1290.96925703203,1.57022
1291.010254193686,1.61122
1291.052266728528,1.65323
1291.138249172122,1.73921
1291.178270124986,1.77923
1291.265260389602,1.86622
1291.307276681374,1.90824
1291.354253819534,1.95522
1310.644244625124,1.24521
1310.724266870944,1.32523
1310.76424292192,1.36521
1310.804276716858,1.40524
1310.884274914894,1.48524
1310.924273260464,1.52524
1310.96426092775,1.56522
1311.004259109272,1.60522
1311.086253941814,1.68722
1311.210266422364,1.81123
1311.25125703203,1.85222
1311.291246794166,1.89221
1311.351249915928,1.95221
1330.562254705776,1.16322
1330.642266374232,1.24323
1330.723268622084,1.32423
1330.763249915928,1.36421
1330.884251783208,1.48521
1330.925275063298,1.52624
1331.091258410522,1.69222
1331.173242087894,1.7742
1331.223249915928,1.82421
1350.80524379582,1.40621
1350.885266374232,1.48623
1350.966266366524,1.56723
1351.006259109272,1.60722
1351.049268800342,1.65023
1351.130246174812,1.73121
1351.173256550378,1.77422
1351.256261749296,1.85722
1351.300256113108,1.90122
1351.3432662371,1.94423
1351.387270523306,1.98823
1351.43124292192,2.03221
1351.47426834916,2.07523
1370.365249915928,0.966212
1370.565270523306,1.16623
1370.605271774942,1.20623
1370.806275063298,1.40724
1370.846264239342,1.44723
1370.927259927974,1.52822
1370.969244625124,1.57021
1371.009258410522,1.61022
1371.095261041468,1.69622
1371.152253819534,1.75322
1371.1952662371,1.79623
1390.849664952548,1.45063
1390.890242219454,1.4912
1390.931248259264,1.53221
1391.012266374232,1.61323
1391.052273299338,1.65324
1391.174266504962,1.77523
1410.56926816828,1.17023
1410.609258609136,1.21022
1410.649259173546,1.25022
1410.972249915928,1.57321
1411.012253856994,1.61322
1411.052256550378,1.65322
1411.133273299338,1.73424
1411.256264239342,1.85723
1411.347253856994,1.94822
1430.806266422364,1.40723
1430.927263270916,1.52823
1430.96767674842,1.56864
1431.009272096456,1.61023
1431.05125703203,1.65222
1431.135276681374,1.73624
1431.175265823682,1.77623
1431.215259927974,1.81622
1431.255273299338,1.85624
1431.296260389602,1.89722
1431.339266360742,1.94023
1431.389261806588,1.99022
1450.44526348591,1.04623
1450.565266422364,1.16623
1450.968260987048,1.56922
1451.009249172122,1.61021
1451.049256550378,1.65022
1451.091256550378,1.69222
1451.134268155578,1.73523
1451.217270523306,1.81823
1451.264258410522,1.86522
1451.30426913978,1.90523
1451.35424292192,1.95521
1470.646272256898,1.24723
1470.766254193686,1.36722
1470.846258343896,1.44722
1470.88625703203,1.48722
1470.926259173546,1.52722
1471.12824379582,1.72921
1471.169260389602,1.77022
1471.21124292192,1.81221
1471.253248259264,1.85421
1471.293270354398,1.89423
1471.338268291394,1.93923
1471.380254705776,1.98122
1471.427264927524,2.02823
1471.478264774962,2.07923
1490.244251685484,0.845214
1490.885260987048,1.48622
1491.006246174812,1.60721
1491.049266504962,1.65023
1491.090266558622,1.69123
1491.173242219454,1.7742
1491.25526656628,1.85623
1491.303256550378,1.90422
1491.358249172122,1.95921
1510.447244625124,1.04821
1510.488266728528,1.08923
1510.890271774942,1.49123
1510.97325845305,1.57422
1511.013253941814,1.61422
1511.099250247612,1.70021
1511.148241231504,1.7492
1511.207263460204,1.80823
1530.970249915928,1.57121
1531.01025845305,1.61122
1531.050260206566,1.65122
1531.17326913978,1.77423
1531.215258651266,1.81622
1531.256266360742,1.85723
1531.303264239342,1.90423
1531.3702554806,1.97122
1550.528259768642,1.12922
1550.568266374232,1.16923
1550.608264239342,1.20923
1550.648254705776,1.24922
1550.928253819534,1.52922
1550.968249172122,1.56921
1551.097273299338,1.69824
1551.1822557112,1.78322
1551.22426816828,1.82523
1570.529244625124,1.13021
1570.889254126894,1.49022
1570.929260206566,1.53022
1571.090241231504,1.6912
1571.135251654072,1.73621
1571.175258410522,1.77622
1571.21924292192,1.82021
1571.260262194902,1.86122
1571.302266366524,1.90323
1571.344256817206,1.94522
1571.424268666744,2.02523
1590.246259517376,0.847222
1590.726268666744,1.32723
1590.846256550378,1.44722
1590.927271734338,1.52823
1591.007258410522,1.60822
1591.047258609136,1.64822
1591.087266360742,1.68823
1591.129276716858,1.73024
1591.169254193686,1.77022
1591.291263324832,1.89223
1591.331253856994,1.93222
1591.376274914894,1.97724
1591.426266728528,2.02723
1591.476263460204,2.07723
1610.806260389602,1.40722
1611.047262194902,1.64822
1611.087256817206,1.68822
1611.131262104618,1.73222
1611.174273299338,1.77524
1611.215256113108,1.81622
1611.263262104618,1.86422
1611.318264774962,1.91923
1630.68926348591,1.29023
1630.729266374232,1.33023
1630.93025703203,1.53122
1630.972254379302,1.57322
1631.0922554806,1.69322
1631.13225936523,1.73322
1631.174264774962,1.77523
1631.215274914894,1.81624
1631.261263298966,1.86223
1631.303271774942,1.90423
1631.349258343896,1.95022
1631.396260389602,1.99722
1650.483266374232,1.08423
1650.765272096456,1.36623
1650.84625845305,1.44722
1650.88624177385,1.4872
1650.926260399322,1.52722
1651.006244625124,1.60721
1651.046262194902,1.64722
1651.16825703203,1.76922
1651.213260155052,1.81422
1651.256256113108,1.85722
1651.305256768178,1.90622
1651.356258609136,1.95722
1670.80526197766,1.40622
1670.846268291394,1.44723
1670.929268666744,1.53023
1670.970264187272,1.57123
1671.010263298966,1.61123
1671.051241231504,1.6522
1671.094247772452,1.69521
1671.14026747098,1.74123
1671.18024292192,1.78121
1671.234266870944,1.83523
1671.283256550378,1.88422
1690.609264774962,1.21023
1690.649264239342,1.25023
1690.769259678514,1.37022
1690.8102554806,1.41122
1690.890263460204,1.49123
1691.012253819534,1.61322
1691.05524177385,1.6562
1691.098266366524,1.69923
1691.179254705776,1.78022
1710.683246333722,1.28421
1710.923266360742,1.52423
1711.043256550378,1.64422
1711.126249172122,1.72721
1711.211266422364,1.81223
1711.251258651266,1.85222
1711.292259109272,1.89322
1711.346266414668,1.94723
1711.386260206566,1.98722
1730.526275063298,1.12724
1730.60625446151,1.20722
1730.766256817206,1.36722
1730.926256335966,1.52722
1730.966264239342,1.56723
1731.006264774962,1.60723
1731.046267284768,1.64723
1731.128270523306,1.72923
1731.17427189647,1.77523
1731.215273299338,1.81624
1731.258262104618,1.85922
1750.892262161084,1.49322
1750.932266188658,1.53323
1750.976263270916,1.57723
1751.016259109272,1.61722
1751.058268291394,1.65923
1751.098262104618,1.69922
1751.15927495205,1.76024
1770.72726747098,1.32823
1770.810266422364,1.41123
1770.851258410522,1.45222
1770.932256745064,1.53322
1770.97327189647,1.57423
1771.017249803382,1.61821
1771.058275063298,1.65924
1771.100264927524,1.70123
1771.146253819534,1.74722
1771.209253819534,1.81022
1790.604253734074,1.20522
1790.644256113108,1.24522
1790.805268291394,1.40623
1790.845248259264,1.44621
1790.967270354398,1.56823
1791.048260389602,1.64922
1791.091274914894,1.69224
1791.131275063298,1.73224
1791.17424292192,1.77521
1791.224263324832,1.82523
1791.269276681374,1.87024
1791.311268666744,1.91223
1810.529253819534,1.13022
1810.769261041468,1.37022
1811.011262194902,1.61222
1811.052272256898,1.65323
1811.092263460204,1.69323
1811.133254705776,1.73422
1811.179258343896,1.78022
1811.22226092775,1.82322
1811.263274914894,1.86424
1830.528266414668,1.12923
1830.72826460102,1.32923
1830.970253819534,1.57122
1831.01124379582,1.61221
1831.177247357822,1.77821
1831.222266414668,1.82323
1831.267270124986,1.86823
1850.936244013056,1.53721
1851.021266414668,1.62223
1851.061249915928,1.66221
1851.103268291394,1.70423
1851.147266188658,1.74823
1870.6882557112,1.28922
1870.849268291394,1.45023
1871.089258410522,1.69022
1871.170260863542,1.77122
1871.210244625124,1.81121
1871.292248685252,1.89321
1871.332246333722,1.93321
1871.372266374232,1.97323
1871.420262025346,2.02122
1871.486264774962,2.08723
1890.569264723918,1.17023
1890.609264239342,1.21023
1890.6892554806,1.29022
1890.771256550378,1.37222
1890.851242087894,1.4522
1890.93426747098,1.53523
1891.05626918371,1.65723
1891.098249915928,1.69921
1891.140256335966,1.74122
1891.18624379582,1.78721
1910.408260389602,1.00922
1910.608256550378,1.20922
1910.810266558622,1.41123
1910.932269315138,1.53323
1910.973263460204,1.57423
1911.059249915928,1.66021
1911.141248259264,1.74221
1911.182254193686,1.78322
1911.222272096456,1.82323
1911.278272136636,1.87923
1930.52626918371,1.12723
1930.646259173546,1.24722
1930.806266422364,1.40723
1930.846260216366,1.44722
1930.9662554806,1.56722
1931.006274914894,1.60724
1931.168260987048,1.76922
1931.209276716858,1.81024
1931.25426918371,1.85523
1931.296253856994,1.89722
1931.33826656628,1.93923
1950.528259173546,1.12922
1950.848263270916,1.44923
1950.888247772452,1.48921
1950.929244625124,1.53021
1950.969266728528,1.57023
1951.00925936523,1.61022
1951.0492682136,1.65023
1951.132249803382,1.73321
1951.172244625124,1.77321
1951.213260216366,1.81422
1951.253256768178,1.85422
1951.29326577453,1.89423
1951.333261041468,1.93422
