time,net.AccessPoint.application.delay:vector
492.173973809114,1.09223
492.213972984966,1.13223
492.351965860102,1.27022
511.565967983248,0.484225
511.605957009638,0.524214
511.725961691764,0.644219
511.806962203914,0.725219
511.846961989502,0.765219
511.966979069244,0.885236
512.006948575456,0.925205
512.053971477218,0.972228
512.09596681758,1.01422
512.139976176842,1.05823
512.221955569464,1.14021
512.263962685566,1.18222
512.325971477218,1.24423
531.645973821816,0.564231
531.771976050242,0.690233
531.852952447702,0.771209
531.893948575456,0.812205
531.973952447702,0.892209
532.013954825658,0.932212
532.06296681758,0.981224
532.11597394493,1.03423
551.204957009638,0.123214
551.644964064058,0.563221
551.684976176842,0.603233
551.724952869214,0.64321
551.764976007934,0.683233
551.804962470742,0.723219
551.884967983248,0.803225
551.924953073254,0.84321
552.00595446247,0.924211
552.045957009638,0.964214
552.128961134136,1.04722
552.169965860102,1.08822
552.212966457466,1.13122
552.253964762808,1.17222
552.296974837246,1.21523
552.336961989502,1.25522
552.397962685566,1.31622
571.412954418102,0.331211
571.532971477218,0.451228
571.572972334438,0.491229
571.612959527528,0.531216
571.852976050242,0.771233
572.058965860102,0.977223
572.139961134136,1.05822
572.228964064058,1.14722
572.27294774143,1.1912
572.36396911374,1.28223
591.56794774143,0.486205
591.687960115046,0.606217
591.770967402832,0.689224
591.810949666592,0.729207
591.89095446247,0.809211
591.930961134136,0.849218
592.050961056608,0.969218
592.092948575456,1.01121
592.135974837246,1.05423
592.198966457466,1.11722
611.53097394493,0.449231
611.610974837246,0.529232
611.731952869214,0.65021
611.811974968674,0.730232
611.851961691764,0.770219
611.89295947307,0.811216
612.064961364736,0.983218
612.106949666592,1.02521
612.147964064058,1.06622
612.198957436744,1.11721
612.248962685566,1.16722
612.313980605586,1.23224
631.286973821816,0.205231
631.326949666592,0.245207
631.606971477218,0.525228
631.807952447702,0.726209
631.847979069244,0.766236
631.927975906172,0.846233
632.008961766644,0.927219
632.050954418102,0.969211
632.172959527528,1.09122
632.21297432028,1.13123
632.253972027768,1.17223
632.294974837246,1.21323
632.334961766644,1.25322
632.379972334438,1.29823
632.429973809114,1.34823
651.532957009638,0.451214
651.572976176842,0.491233
651.612957436744,0.531214
651.692962470742,0.611219
651.772966043138,0.691223
651.892976050242,0.811233
651.93296681758,0.851224
651.972976176842,0.891233
652.013955569464,0.932212
652.140955569464,1.05921
652.181959527528,1.10022
652.271974968674,1.19023
671.491967983248,0.410225
671.732949666592,0.651207
671.774961766644,0.693219
671.815972984966,0.73423
671.856967402832,0.775224
671.89695446247,0.815211
671.936957009638,0.855214
671.977961056608,0.896218
672.017962685566,0.93622
672.098964064058,1.01722
672.142966457466,1.06122
672.187972219816,1.10623
672.232973821816,1.15123
691.490973821816,0.409231
691.53096911374,0.449226
691.650954825658,0.569212
691.89596681758,0.814224
691.984974837246,0.903232
692.026967402832,0.945224
692.066974002696,0.985231
692.112967983248,1.03122
711.285971477218,0.204228
711.365949666592,0.284207
711.48596533205,0.404222
711.645954418102,0.564211
711.805972219816,0.724229
711.925974837246,0.844232
712.008949666592,0.927207
712.048973821816,0.967231
712.133957009638,1.05221
712.174972984966,1.09323
712.215980605586,1.13424
712.261964064058,1.18022
712.301957009638,1.22021
712.351955569464,1.27021
712.40996681758,1.32822
731.287964762808,0.206222
731.487959527528,0.406216
731.56796911374,0.486226
731.727965860102,0.646223
731.767952447702,0.686209
732.007961766644,0.926219
732.047960115046,0.966217
732.128955569464,1.04721
732.170971477218,1.08923
732.213976176842,1.13223
732.262973821816,1.18123
732.30396781462,1.22222
732.355966640584,1.27422
732.407962470742,1.32622
751.445954825658,0.364212
751.485967402832,0.404224
751.685972984966,0.60423
751.84695446247,0.765211
751.967949666592,0.886207
752.007961364736,0.926218
752.049966457466,0.968223
752.173974837246,1.09223
752.213952447702,1.13221
752.253952869214,1.17221
752.293960115046,1.21222
752.342959527528,1.26122
752.385976007934,1.30423
771.725954825658,0.644212
771.80595446247,0.724211
771.926957436744,0.845214
771.966966640584,0.885223
772.091980716834,1.01024
772.131964064058,1.05022
772.171966043138,1.09022
772.213961691764,1.13222
772.260962685566,1.17922
772.350974968674,1.26923
791.650967983248,0.569225
791.891972334438,0.810229
792.013955569464,0.932212
792.05397432028,0.972231
792.134980605586,1.05324
811.367966640584,0.286223
811.48796533205,0.406222
811.808961134136,0.727218
811.848980605586,0.767237
811.969973809114,0.888231
812.010972984966,0.92923
812.091962685566,1.01022
812.131965860102,1.05022
812.172976176842,1.09123
812.215961056608,1.13422
812.257974968674,1.17623
812.34396781462,1.26222
812.40196681758,1.32022
831.773973809114,0.692231
831.894954825658,0.813212
831.93496681758,0.853224
831.974957009638,0.893214
832.055957436744,0.974214
832.096961134136,1.01522
832.13996533205,1.05822
832.19497394493,1.11323
832.247964304802,1.16622
851.606949666592,0.525207
851.726962685566,0.64522
851.766974002696,0.685231
851.806957307608,0.725214
851.886964064058,0.805221
851.926961364736,0.845218
852.049971477218,0.968228
852.091961134136,1.01022
852.131955569464,1.05021
852.172962685566,1.09122
852.21397252448,1.13223
852.253966640584,1.17222
852.335954825658,1.25421
852.377980716834,1.29624
852.476954418102,1.39521
871.408957009638,0.327214
871.44895947307,0.367216
871.689965394678,0.608222
871.93296781462,0.851225
872.09896681758,1.01722
872.144964762808,1.06322
891.570979069244,0.489236
891.610952869214,0.52921
891.690967402832,0.609224
891.730972027768,0.649229
891.89496781462,0.813225
891.935980716834,0.854238
891.975952447702,0.894209
892.015964304802,0.934221
892.097957009638,1.01621
892.219972984966,1.13823
911.288961766644,0.207219
911.608957436744,0.527214
911.769964762808,0.688222
911.849961766644,0.768219
911.972972984966,0.89123
912.012949666592,0.931207
912.052957009638,0.971214
912.092959527528,1.01122
912.183967631196,1.10222
912.227974837246,1.14623
912.269971477218,1.18823
912.309975906172,1.22823
931.566967631196,0.485224
931.766952869214,0.68521
931.806961134136,0.725218
931.847962203914,0.766219
931.929962685566,0.84822
932.012973809114,0.931231
932.140972027768,1.05923
932.181972219816,1.10023
951.565967983248,0.484225
951.645972984966,0.56423
951.685964762808,0.604222
951.725962685566,0.64422
951.766974837246,0.685232
951.887961989502,0.806219
951.928949666592,0.847207
951.970954418102,0.889211
952.010979069244,0.929236
952.051972027768,0.970229
952.094966043138,1.01322
952.135972984966,1.05423
952.175966640584,1.09422
952.259976176842,1.17823
971.689961134136,0.608218
971.852972219816,0.771229
971.892979069244,0.811236
971.932949666592,0.851207
971.972962685566,0.89122
972.05497394493,0.973231
972.09595947307,1.01422
972.183961989502,1.10222
972.227966457466,1.14622
991.371966457466,0.290223
991.572972334438,0.491229
991.853957009638,0.772214
991.893961766644,0.812219
991.933976007934,0.852233
992.054972984966,0.97323
992.094972984966,1.01323
992.135973821816,1.05423
992.177961989502,1.09622
992.263957436744,1.18221
992.324973809114,1.24323
1011.56594774143,0.484205
1011.605961691764,0.524219
1011.685965860102,0.604223
1011.926961766644,0.845219
1012.007974968674,0.926232
1012.047974837246,0.966232
1012.091976050242,1.01023
1012.140954825658,1.05921
1012.180961989502,1.09922
1012.229957009638,1.14821
1012.283954825658,1.20221
1031.730980605586,0.649237
1031.810962685566,0.72922
1031.850976176842,0.769233
1031.974961134136,0.893218
1032.054966043138,0.973223
1032.135948575456,1.05421
1032.175961134136,1.09422
1032.22096533205,1.13922
1032.264957436744,1.18321
1051.607954825658,0.526212
1051.648972984966,0.56723
1051.769972219816,0.688229
1051.809964762808,0.728222
1051.849955569464,0.768212
1051.890961056608,0.809218
1051.931961691764,0.850219
1052.051962203914,0.970219
1052.177965860102,1.09622
1052.218974837246,1.13723
1052.268952447702,1.18721
1052.308962470742,1.22722
1071.444971477218,0.363228
1071.685974837246,0.604232
1071.725964304802,0.644221
1071.765961056608,0.684218
1071.926955569464,0.845212
1071.968961691764,0.887219
1072.012962685566,0.93122
1072.055974002696,0.974231
1072.096957307608,1.01521
1072.136962203914,1.05522
1072.180972984966,1.09923
1091.486957307608,0.405214
1091.686954825658,0.605212
1091.92896681758,0.847224
1092.012961989502,0.931219
1092.052957436744,0.971214
1092.092973821816,1.01123
1092.13396533205,1.05222
1092.173973809114,1.09223
1092.25494774143,1.1732
1092.297955569464,1.21621
1092.349954418102,1.26821
1111.444949666592,0.363207
1111.484973821816,0.403231
1111.645971477218,0.564228
1111.685961766644,0.604219
1111.886965860102,0.805223
1111.926962470742,0.845219
1111.966955569464,0.885212
1112.00896781462,0.927225
1112.049966457466,0.968223
1112.212972984966,1.13123
1112.257964304802,1.17622
1112.318961364736,1.23722
1131.568959527528,0.487216
1131.608972219816,0.527229
1131.728965394678,0.647222
1131.84996681758,0.768224
1131.891976176842,0.810233
1131.971973809114,0.890231
1132.053974837246,0.972232
1132.093975906172,1.01223
1132.134972334438,1.05323
1132.176957436744,1.09521
1132.225961766644,1.14422
1132.265976050242,1.18423
1132.306971477218,1.22523
1151.569957436744,0.488214
1151.609967631196,0.528224
1151.649948575456,0.568205
1151.770966043138,0.689223
1151.810973809114,0.729231
1151.85196533205,0.770222
1151.972957009638,0.891214
1152.013957307608,0.932214
1152.054952447702,0.973209
1152.094949666592,1.01321
1152.135974837246,1.05423
1152.220980605586,1.13924
1152.26494774143,1.1832
1152.315974002696,1.23423
1152.377962685566,1.29622
1171.926962203914,0.845219
1171.966955569464,0.885212
1172.046972027768,0.965229
1172.086949666592,1.00521
1172.126980716834,1.04524
1172.17396911374,1.09223
1172.214957307608,1.13321
1172.259961766644,1.17822
1172.32095446247,1.23921
1191.367964304802,0.286221
1191.567974002696,0.486231
1191.767961766644,0.686219
1191.847974837246,0.766232
1191.887964064058,0.806221
1192.089967983248,1.00822
1192.129952869214,1.04821
1192.214954825658,1.13321
1192.257961056608,1.17622
1192.298966043138,1.21722
1192.363973821816,1.28223
1211.487964762808,0.406222
1211.647949666592,0.566207
1211.687961766644,0.606219
1211.727952869214,0.64621
1211.887954418102,0.806211
1212.010965394678,0.929222
1212.050975906172,0.969233
1212.214971477218,1.13323
1212.264966640584,1.18322
1212.321952447702,1.24021
1231.771961989502,0.690219
1231.811962203914,0.730219
1231.932962685566,0.85122
1231.972954825658,0.891212
1232.058964762808,0.977222
1232.109972984966,1.02823
1251.409954418102,0.328211
1251.56996681758,0.488224
1251.609955569464,0.528212
1251.689962685566,0.60822
1251.730973809114,0.649231
1251.810962685566,0.72922
1251.931960115046,0.850217
1252.012971477218,0.931228
1252.092959527528,1.01122
1252.133964762808,1.05222
1252.173979069244,1.09224
1252.222976050242,1.14123
1252.273974837246,1.19223
1252.332957009638,1.25121
1271.647957009638,0.566214
1271.728961766644,0.647219
1271.849964064058,0.768221
1271.932974968674,0.851232
1271.972954825658,0.891212
1272.015966640584,0.934223
1272.10396533205,1.02222
1272.145961364736,1.06422
1291.285972984966,0.20423
1291.605972334438,0.524229
1291.805980605586,0.724237
1291.845964064058,0.764221
1291.885974837246,0.804232
1291.965972027768,0.884229
1292.007976050242,0.926233
1292.050973809114,0.969231
1292.134962685566,1.05322
1292.176952869214,1.09521
1292.220975906172,1.13923
1292.264953073254,1.18321
1292.312962203914,1.23122
1311.368961691764,0.287219
1311.609971477218,0.528228
1311.649972219816,0.568229
1311.689967631196,0.608224
1311.851957009638,0.770214
1311.937973821816,0.856231
1312.020974837246,0.939232
1312.060966457466,0.979223
1312.107957307608,1.02621
1312.149953073254,1.06821
1312.194973809114,1.11323
1331.404967983248,0.323225
1331.645965860102,0.564223
1331.765976007934,0.684233
1331.885972984966,0.80423
1332.009961134136,0.928218
1332.09197252448,1.01023
1332.134957436744,1.05321
1332.175952447702,1.09421
1332.215976176842,1.13423
1332.258962470742,1.17722
1332.306949666592,1.22521
1332.346961766644,1.26522
1351.445972334438,0.364229
1351.605964762808,0.524222
1351.925961134136,0.844218
1351.967952447702,0.886209
1352.012957307608,0.931214
1352.055974968674,0.974232
1352.098961691764,1.01722
1352.14497394493,1.06323
1371.526980716834,0.445238
1371.56696681758,0.485224
1371.727957009638,0.646214
1371.808967983248,0.727225
1371.888966457466,0.807223
1371.974972984966,0.89323
1372.014973809114,0.933231
1372.06095446247,0.979211
1372.102961766644,1.02122
1391.449971477218,0.368228
1391.489955569464,0.408212
1391.611957436744,0.530214
1391.691952447702,0.610209
1391.731980605586,0.650237
1391.932966043138,0.851223
1392.014965860102,0.933223
1392.055976050242,0.974233
1392.098966457466,1.01722
1392.138973809114,1.05723
1392.186957009638,1.10521
1392.231955569464,1.15021
1392.272973821816,1.19123
1392.313972984966,1.23223
1392.373964304802,1.29222
1411.564953073254,0.48321
1411.76795446247,0.686211
1411.847980605586,0.766237
1411.887967983248,0.806225
1431.407962685566,0.32622
1431.647962685566,0.56622
1431.727973809114,0.646231
1431.808952869214,0.72721
1432.097975906172,1.01623
1432.137962470742,1.05622
1432.177964304802,1.09622
1451.80597432028,0.724231
1451.885966043138,0.804223
1451.925972027768,0.844229
1451.967967402832,0.886224
1452.008949666592,0.927207
1452.088961364736,1.00722
1452.128975906172,1.04723
1452.209952447702,1.12821
1452.252962470742,1.17122
1452.293967631196,1.21222
1452.336948575456,1.25521
1471.528957009638,0.447214
1471.56996781462,0.488225
1471.849975906172,0.768233
1471.929967983248,0.848225
1471.973961056608,0.892218
1472.013962470742,0.932219
1472.053961766644,0.972219
1472.133973821816,1.05223
1472.17596911374,1.09423
1472.227949666592,1.14621
1491.605967402832,0.524224
1491.645959527528,0.564216
1491.767954418102,0.686211
1491.808964762808,0.727222
1491.848976050242,0.767233
1491.968965394678,0.887222
1492.00894774143,0.927205
1492.133972334438,1.05223
1492.178962685566,1.09722
1492.220962203914,1.13922
1492.260955569464,1.17921
1492.304974837246,1.22323
1492.353964304802,1.27222
1492.399954825658,1.31821
1511.606980716834,0.525238
1511.726961056608,0.645218
1511.807967631196,0.726224
1511.969962470742,0.888219
1512.00997394493,0.928231
1512.092974837246,1.01123
1512.132959527528,1.05122
1512.300973821816,1.21923
1512.340966043138,1.25922
1512.383975906172,1.30223
1512.426974968674,1.34523
1531.324961766644,0.243219
1531.805966640584,0.724223
1531.88797394493,0.806231
1531.927953073254,0.84621
1531.967962685566,0.88622
1532.008967402832,0.927224
1532.048961691764,0.967219
1532.089966457466,1.00822
1532.130954418102,1.04921
1532.170957009638,1.08921
1532.221972984966,1.14023
1551.68496911374,0.603226
1551.724976176842,0.643233
1551.764972027768,0.683229
1551.806973821816,0.725231
1551.846976050242,0.765233
1551.926973821816,0.845231
1552.006967402832,0.925224
1552.047961989502,0.966219
1552.172974837246,1.09123
1571.409961766644,0.328219
1571.609976176842,0.528233
1571.769966640584,0.688223
1571.891952447702,0.810209
1572.013961989502,0.932219
1572.053972334438,0.972229
1572.219961056608,1.13822
1572.259972219816,1.17823
1572.300949666592,1.21921
1572.346954418102,1.26521
1572.390957009638,1.30921
1591.524955569464,0.443212
1591.684962685566,0.60322
1591.724960115046,0.643217
1591.764976007934,0.683233
1591.929949666592,0.848207
1591.969965860102,0.888223
1592.010961989502,0.929219
1592.092973821816,1.01123
1592.132973809114,1.05123
1592.173961364736,1.09222
1592.213957307608,1.13221
1592.25796681758,1.17622
1592.307965394678,1.22622
1592.348975906172,1.26723
1592.410961766644,1.32922
1611.527954825658,0.446212
1611.567972334438,0.486229
1611.608974837246,0.527232
1611.648967402832,0.567224
1611.768974002696,0.687231
1611.931959527528,0.850216
1611.974967983248,0.893225
1612.014971477218,0.933228
1612.054966640584,0.973223
1612.097954418102,1.01621
1612.147962685566,1.06622
1612.194976176842,1.11323
1631.647962685566,0.56622
1631.687976176842,0.606233
1631.727953073254,0.64621
1631.810975906172,0.729233
1631.853962203914,0.772219
1631.933961364736,0.852218
1631.978954825658,0.897212
1632.062961766644,0.981219
1632.103976007934,1.02223
1632.146954418102,1.06521
1632.186961134136,1.10522
1651.565964762808,0.484222
1651.725965860102,0.644223
1651.846961766644,0.765219
1651.886949666592,0.805207
1652.089972984966,1.00823
1652.133972984966,1.05223
1671.528957009638,0.447214
1671.648952447702,0.567209
1671.768954418102,0.687211
1671.808973821816,0.727231
1671.888965394678,0.807222
1671.968957436744,0.887214
1672.137972334438,1.05623
1672.218974002696,1.13723
1672.277952447702,1.19621
1672.31895947307,1.23722
1672.371957307608,1.29021
1691.808974837246,0.727232
1691.889980605586,0.808237
1691.929961691764,0.848219
1691.97397432028,0.892231
1692.013961134136,0.932218
1692.053960115046,0.972217
1692.094961364736,1.01322
1692.13496781462,1.05322
1692.182967631196,1.10122
1692.245962685566,1.16422
1711.688952447702,0.607209
1712.057973809114,0.976231
1712.099960115046,1.01822
1712.150975906172,1.06923
1712.193955569464,1.11221
1731.489949666592,0.408207
1731.690949666592,0.609207
1731.770961691764,0.689219
1731.810954418102,0.729211
1731.850961134136,0.769218
1731.930952447702,0.849209
1732.135973821816,1.05423
1732.175976176842,1.09423
1732.215954825658,1.13421
1732.255961766644,1.17422
1732.295952869214,1.21421
1751.648961766644,0.567219
1751.848974837246,0.767232
1751.889973821816,0.808231
1751.930961134136,0.849218
1752.010980605586,0.929237
1752.050967983248,0.969225
1752.093973809114,1.01223
1752.133979069244,1.05224
1752.179967631196,1.09822
1752.233959527528,1.15222
1771.24994774143,0.168205
1771.40997432028,0.328231
1771.529979069244,0.448236
1771.931972984966,0.85023
1771.971957009638,0.890214
1772.093961056608,1.01222
1772.135973821816,1.05423
1772.175974837246,1.09423
1772.219961989502,1.13822
1772.260973809114,1.17923
1772.302954418102,1.22121
1772.348962685566,1.26722
1772.40696681758,1.32522
1791.724960115046,0.643217
1791.764972984966,0.68323
1791.805959527528,0.724216
1791.885972219816,0.804229
1791.92595446247,0.844211
1791.966965394678,0.885222
1792.010954825658,0.929212
1792.09096681758,1.00922
1792.131975906172,1.05023
1792.176954825658,1.09521
1792.217976007934,1.13623
1811.331976176842,0.250233
1811.571962470742,0.490219
1811.771972027768,0.690229
1811.93797252448,0.856229
1811.978972219816,0.897229
1812.028965860102,0.947223
1812.069980605586,0.988237
1812.109953073254,1.02821
1812.149957436744,1.06821
1831.612976176842,0.531233
1831.732952447702,0.651209
1831.77297252448,0.691229
1831.812971477218,0.731228
1831.852972219816,0.771229
1832.013961766644,0.932219
1832.142974837246,1.06123
1832.182957307608,1.10121
1832.22296911374,1.14123
1832.278957436744,1.19721
1851.64896681758,0.567224
1851.72997432028,0.648231
1851.81095446247,0.729211
1851.850954418102,0.769211
1851.891961691764,0.810219
1851.931973809114,0.850231
1851.973967402832,0.892224
1852.013957436744,0.932214
1852.095973809114,1.01423
1852.13897252448,1.05723
1852.180957009638,1.09921
1852.220964304802,1.13922
1852.265976176842,1.18423
1871.568960115046,0.487217
1871.810949666592,0.729207
1871.851948575456,0.770205
1871.892954825658,0.811212
1871.972972219816,0.891229
1872.01397252448,0.932229
1872.05494774143,0.973205
1872.104966457466,1.02322
1891.565957436744,0.484214
1891.605962203914,0.524219
1891.645973809114,0.564231
1891.886952447702,0.805209
1891.929954825658,0.848212
1892.091964762808,1.01022
1892.133974002696,1.05223
1892.173979069244,1.09224
1892.213962685566,1.13222
1892.253957009638,1.17221
1892.294974968674,1.21323
1892.337961989502,1.25622
1892.407967983248,1.32622
1911.451976176842,0.370233
1911.692971477218,0.611228
1911.73295947307,0.651216
1911.814961364736,0.733218
1912.014961134136,0.933218
1912.054964762808,0.973222
1912.134954418102,1.05321
1912.222959527528,1.14122
1912.313957307608,1.23221
1912.383957436744,1.30221
1931.411961989502,0.330219
1931.571961056608,0.490218
1931.691974837246,0.610232
1931.852949666592,0.771207
1931.932974002696,0.851231
1932.092972984966,1.01123
1932.133967402832,1.05222
1932.176953073254,1.09521
1932.21995446247,1.13821
1932.260959527528,1.17922
1932.300961134136,1.21922
1932.34396533205,1.26222
1951.367975906172,0.286233
1951.447960115046,0.366217
1951.567962203914,0.486219
1951.769961766644,0.688219
1951.977961691764,0.896219
1952.020966457466,0.939223
1952.060964304802,0.979221
1952.102957009638,1.02121
1952.143961766644,1.06222
1952.183957436744,1.10221
1952.230976176842,1.14923
1952.278964064058,1.19722
1971.447971477218,0.366228
1971.567957009638,0.486214
1971.607953073254,0.52621
1971.769961134136,0.688218
1971.931974837246,0.850232
1972.013972027768,0.932229
1972.055957307608,0.974214
1972.09694774143,1.0152
1972.136972984966,1.05523
1972.176961989502,1.09522
1972.217966457466,1.13622
1972.271973809114,1.19023
1972.311966640584,1.23022
1972.355957436744,1.27421
1991.366972219816,0.285229
1991.406964304802,0.325221
1991.566972984966,0.48523
1991.687973821816,0.606231
1991.849975906172,0.768233
1991.930961364736,0.849218
1992.010974837246,0.929232
1992.052959527528,0.971216
1992.098976176842,1.01723
1992.13894774143,1.0572
1992.179974002696,1.09823
1992.263973809114,1.18223
1992.304955569464,1.22321
