time,net.AccessPoint.application.delay:vector
172.043696557888,1.70121
172.090726896432,1.74824
172.135728588018,1.79324
172.178713153344,1.83622
172.22070140842,1.87821
172.260709116568,1.91822
191.067723888604,0.725233
191.187725532438,0.845234
191.227707455502,0.885216
191.307714800012,0.965224
191.38871340461,1.04622
191.428727051676,1.08624
191.468728588018,1.12624
191.54972243631,1.20723
191.590720017906,1.24823
191.63170499207,1.28921
191.673712809514,1.33122
191.756716934934,1.41423
191.796707762862,1.45422
191.836709749076,1.49422
191.876707762862,1.53422
191.932710404146,1.59022
210.990713563942,0.648222
211.271707762862,0.929217
211.391720364496,1.04923
211.471724032674,1.12923
211.512712089018,1.17022
211.593702023756,1.25121
211.633726935306,1.29124
211.67371803091,1.33123
211.753717096172,1.41123
211.795694867472,1.4532
211.836714623016,1.49422
211.962709971934,1.62022
212.00871841093,1.66623
231.429694473754,1.0872
231.51071403529,1.16822
231.55072243631,1.20823
231.590717096172,1.24823
231.631720364496,1.28923
231.67172541091,1.32923
231.712713852334,1.37022
231.752727051676,1.41024
231.794700477908,1.45221
231.83470750996,1.49222
231.87571403529,1.53322
231.916719606592,1.57423
231.958721849568,1.61623
232.026725532438,1.68423
251.26872014093,0.926229
251.349721927362,1.00723
251.435707492962,1.09322
251.478726896432,1.13624
251.52070723582,1.17822
251.561719606592,1.21923
251.601700625652,1.25921
251.64171379102,1.29922
251.689713852334,1.34722
271.069701895232,0.727211
271.14971402557,0.807223
271.229713001198,0.887222
271.38971403529,1.04722
271.511720002492,1.16923
271.596713563942,1.25422
271.640725532438,1.29823
271.681727051676,1.33924
271.72372174614,1.38123
271.764720364496,1.42223
271.81271803091,1.47023
291.109724032674,0.767233
291.269707424788,0.927216
291.349710404146,1.00722
291.389707709234,1.04722
291.429709347168,1.08722
291.50969996969,1.16721
291.550710667998,1.20822
291.63071803091,1.28823
291.67070232122,1.32821
291.756713563942,1.41422
291.842713852334,1.50022
311.310707455502,0.968216
311.470721927362,1.12823
311.550712089018,1.20822
311.632723888604,1.29023
311.674712089018,1.33222
311.715710186346,1.37322
311.758708341744,1.41622
311.844721927362,1.50223
331.192710186346,0.850219
331.35272174614,1.01023
331.392709971934,1.05022
331.43270140842,1.09021
331.473707762862,1.13122
331.51571403529,1.17322
331.563725532438,1.22123
331.608716880964,1.26623
331.64871782324,1.30623
331.68971596568,1.34722
350.986710404146,0.644219
351.106727051676,0.764236
351.38671999671,1.04423
351.426720364496,1.08423
351.507721985128,1.16523
351.58972031687,1.24723
351.630710381032,1.28822
351.71270750996,1.37022
351.752705708412,1.41021
351.79472019459,1.45223
351.834715613628,1.49222
351.876717096172,1.53423
351.924704891312,1.58221
351.970712089018,1.62822
370.946722951106,0.604232
371.146695723862,0.804205
371.22669996969,0.884209
371.306723718294,0.964233
371.346727051676,1.00424
371.426701895232,1.08421
371.586712089018,1.24422
371.667700625652,1.32521
371.70771449951,1.36522
371.74772541091,1.40523
371.787698261092,1.44521
371.827717096172,1.48523
371.86970099379,1.52721
371.994707709234,1.65222
372.04470529004,1.70221
391.145710381032,0.803219
391.386712245104,1.04422
391.513695409818,1.1712
391.553707762862,1.21122
391.59471841093,1.25223
391.637710404146,1.29522
391.677700625652,1.33521
391.717713563942,1.37522
391.758714623016,1.41622
391.81272174614,1.47023
411.152719873068,0.810229
411.192725892866,0.850235
411.393726935306,1.05124
411.47570232122,1.13321
411.55670140842,1.21421
411.59671449951,1.25422
411.641707577782,1.29922
411.68270750996,1.34022
411.724723718294,1.38223
411.764709749076,1.42222
411.805724159274,1.46323
431.430696557888,1.08821
431.470712089018,1.12822
431.552724032674,1.21023
431.592722951106,1.25023
431.67371011319,1.33122
431.713712089018,1.37122
431.754707762862,1.41222
431.800709116568,1.45822
431.84072541091,1.49823
431.880712245104,1.53822
450.952719606592,0.610228
451.352709971934,1.01022
451.39270232122,1.05021
451.513723888604,1.17123
451.55370140842,1.21121
451.593715604534,1.25122
451.633726896432,1.29124
451.674719606592,1.33223
451.717726935306,1.37524
451.757724032674,1.41523
451.80271340461,1.46022
451.844707577782,1.50222
451.933707709234,1.59122
451.99670099379,1.65421
471.348723888604,1.00623
471.388724159274,1.04623
471.428709116568,1.08622
471.508723888604,1.16623
471.549720002492,1.20723
471.629722951106,1.28723
471.709709971934,1.36722
471.751707709234,1.40922
471.795712089018,1.45322
471.841721927362,1.49923
471.881723888604,1.53923
491.026709749076,0.684219
491.307708097478,0.965217
491.58971403529,1.24722
491.630712089018,1.28822
491.712728588018,1.37024
491.760710404146,1.41822
491.80069996969,1.45821
491.841713314482,1.49922
491.893710667998,1.55122
511.309709347168,0.967218
511.46970099379,1.12721
511.550724159274,1.20823
511.672707829654,1.33022
511.753128660803,1.41064
511.79470750996,1.45222
511.839718082578,1.49723
511.883719410498,1.54123
511.923717121878,1.58123
531.26671340461,0.924222
531.30669996969,0.964209
531.34670714919,1.00422
531.38670232122,1.04421
531.42672019459,1.08423
531.507701895232,1.16521
531.634721927362,1.29223
531.676722951106,1.33423
531.75772243631,1.41523
531.811724032674,1.46923
551.071712809514,0.729222
551.191712245104,0.849221
551.311727051676,0.969236
551.393720506912,1.05123
551.433728588018,1.09124
551.513723718294,1.17123
551.55571596568,1.21322
551.59872174614,1.25623
551.643723888604,1.30123
551.68671841093,1.34423
551.73071340461,1.38822
551.770713852334,1.42822
551.81070529004,1.46821
551.850723888604,1.50823
551.906720364496,1.56423
571.147702023756,0.805211
571.268107149189,0.925616
571.38970529004,1.04721
571.549723718294,1.20723
571.59171403529,1.24922
571.675724159274,1.33323
571.715726935306,1.37324
571.756713314482,1.41422
571.797721985128,1.45523
571.844709749076,1.50222
571.888728588018,1.54624
590.752695723862,0.410205
590.992721927362,0.650231
591.112720967398,0.77023
591.232724032674,0.890233
591.39472014093,1.05223
591.474700625652,1.13221
591.555722819678,1.21323
591.636720050636,1.29423
591.677705419176,1.33521
591.757713852334,1.41522
591.797709116568,1.45522
591.881714623016,1.53922
611.14772031687,0.805229
611.18770140842,0.84521
611.267715613628,0.925224
611.428725532438,1.08623
611.468726935306,1.12624
611.508713563942,1.16622
611.552710186346,1.21022
611.592720002492,1.25023
611.633724159274,1.29123
611.674114568169,1.33162
611.71571449951,1.37322
611.75672243631,1.41423
631.187728588018,0.845237
631.388705708412,1.04621
631.428723888604,1.08623
631.469719606592,1.12723
631.552724032674,1.21023
631.59371337711,1.25122
631.674696557888,1.33221
631.727721927362,1.38523
631.776721985128,1.43423
651.385701895232,1.04321
651.46771403529,1.12522
651.507715604534,1.16522
651.547724032674,1.20523
651.589695723862,1.2472
651.713721791546,1.37123
651.755724159274,1.41323
651.798702023756,1.45621
651.849723760954,1.50723
670.952710381032,0.610219
671.232721927362,0.890231
671.272717096172,0.930226
671.352721927362,1.01023
671.392697431788,1.05021
671.473707492962,1.13122
671.594720506912,1.25223
671.637724159274,1.29523
671.677723888604,1.33523
671.718707455502,1.37622
671.761710404146,1.41922
671.801712809514,1.45922
691.231722951106,0.889232
691.312723888604,0.970233
691.393707762862,1.05122
691.473713563942,1.13122
691.516707455502,1.17422
691.596724159274,1.25423
691.63671449951,1.29422
691.680712089018,1.33822
691.725720017906,1.38323
691.77570140842,1.43321
711.150722819678,0.808232
711.231723760954,0.889233
711.271701895232,0.929211
711.551696557888,1.20921
711.63271803091,1.29023
711.674712089018,1.33222
711.715721849568,1.37323
711.755694473754,1.4132
711.79771782324,1.45523
711.840725532438,1.49823
711.8807169608,1.53823
711.927697431788,1.58521
731.510707762862,1.16822
731.592713001198,1.25022
731.67571787531,1.33323
731.718709749076,1.37622
731.758719606592,1.41623
731.800694867472,1.4582
731.84072031687,1.49823
731.881707709234,1.53922
731.92471340461,1.58222
732.012722951106,1.67023
751.067721985128,0.725231
751.107702023756,0.765211
751.227713563942,0.885222
751.38971403529,1.04722
751.469719606592,1.12723
751.509710667998,1.16722
751.640709116568,1.29822
751.682727051676,1.34024
751.72671999671,1.38423
751.76670529004,1.42421
771.072710381032,0.730219
771.112713852334,0.770223
771.313724032674,0.971233
771.353713314482,1.01122
771.39371596568,1.05122
771.473717096172,1.13123
771.594710667998,1.25222
771.683710404146,1.34122
771.725713852334,1.38322
791.270707762862,0.928217
791.310696557888,0.968205
791.390708097478,1.04822
791.55171841093,1.20923
791.596718082578,1.25423
791.637728588018,1.29524
791.718712245104,1.37622
791.768723888604,1.42623
791.808727051676,1.46624
791.85670232122,1.51421
791.900720002492,1.55823
811.18570099379,0.84321
811.346712809514,1.00422
811.386719606592,1.04423
811.426709116568,1.08422
811.466719606592,1.12423
811.50670750996,1.16422
811.587725532438,1.24523
811.66772014093,1.32523
811.71269981078,1.37021
811.75571340461,1.41322
811.81869996969,1.47621
831.35271402557,1.01022
831.434700477908,1.09221
831.555719606592,1.21323
831.597720967398,1.25523
831.677697431788,1.33521
831.71769996969,1.37521
831.807710404146,1.46522
831.847728588018,1.50524
850.98871340461,0.646222
851.108721927362,0.766231
851.268725532438,0.926234
851.38870723582,1.04622
851.429714623016,1.08722
851.549724159274,1.20723
851.589716934934,1.24723
851.629712089018,1.28722
851.750724159274,1.40823
851.790722819678,1.44823
851.834704891312,1.49221
851.923723888604,1.58123
851.992713153344,1.65022
871.10571841093,0.763227
871.30671337711,0.964222
871.63069996969,1.28821
871.67171596568,1.32922
871.712713852334,1.37022
871.75270723582,1.41022
871.794716934934,1.45223
871.834705708412,1.49221
871.895715604534,1.55322
891.393724159274,1.05123
891.434721791546,1.09223
891.474721927362,1.13223
891.514727051676,1.17224
891.55471402557,1.21222
891.594707709234,1.25222
891.677696557888,1.33521
891.71772031687,1.37523
891.75770140842,1.41521
891.797716934934,1.45523
891.837715604534,1.49522
891.878721985128,1.53623
891.91871011319,1.57622
891.95870499207,1.61621
892.003724032674,1.66123
892.04371803091,1.70123
911.306702023756,0.964211
911.34671011319,1.00422
911.42871403529,1.08622
911.468725532438,1.12623
911.508713852334,1.16622
911.54971337711,1.20722
911.594723888604,1.25223
911.674709116568,1.33222
911.716717121878,1.37423
911.760726935306,1.41824
911.807722258052,1.46523
930.992725532438,0.650234
931.393713001198,1.05122
931.433723888604,1.09123
931.558713852334,1.21622
931.600697431788,1.25821
931.640715613628,1.29822
931.682707492962,1.34022
931.7237169608,1.38123
931.764728588018,1.42224
931.805720050636,1.46323
931.84671596568,1.50422
931.886708341744,1.54422
931.926717121878,1.58423
931.973723718294,1.63123
950.70771787531,0.365227
951.10771340461,0.765222
951.38772243631,1.04523
951.427712089018,1.08522
951.467713852334,1.12522
951.547708097478,1.20522
951.59371841093,1.25123
951.639721985128,1.29723
951.690713314482,1.34822
951.746713001198,1.40422
970.825715613628,0.483224
971.145710381032,0.803219
971.30569996969,0.963209
971.507722775748,1.16523
971.548722258052,1.20623
971.589713563942,1.24722
971.629694473754,1.2872
971.714721985128,1.37223
971.760726896432,1.41824
971.800719873068,1.45823
971.850720506912,1.50823
971.890710404146,1.54822
971.943695409818,1.6012
991.066707762862,0.724217
991.34670140842,1.00421
991.42769996969,1.08521
991.467716880964,1.12523
991.508721927362,1.16623
991.548713153344,1.20622
991.629710404146,1.28722
991.669716934934,1.32723
991.710723760954,1.36823
991.750720967398,1.40823
991.790712089018,1.44822
991.8387169608,1.49623
991.887701055686,1.54521
1011.06871841093,0.726227
1011.42970499207,1.08721
1011.471696557888,1.12921
1011.593726935306,1.25124
1011.67770099379,1.33521
1011.72071945965,1.37823
1011.761702444902,1.41921
1011.801724159274,1.45923
1011.852726896432,1.51024
1031.229725892866,0.887235
1031.309723888604,0.967233
1031.430719410498,1.08823
1031.51272243631,1.17023
1031.554715613628,1.21222
1031.594702444902,1.25221
1031.637717121878,1.29523
1031.76570499207,1.42321
1031.826717096172,1.48423
1051.272708341744,0.930217
1051.312702023756,0.970211
1051.432716880964,1.09023
1051.472725532438,1.13023
1051.51470140842,1.17221
1051.55469996969,1.21221
1051.598723888604,1.25623
1051.639724159274,1.29723
1051.679713852334,1.33722
1051.71970750996,1.37722
1051.760715613628,1.41822
1051.851707424788,1.50922
1071.226713001198,0.884222
1071.266718563492,0.924227
1071.346727051676,1.00424
1071.386719606592,1.04423
1071.46870232122,1.12621
1071.509713153344,1.16722
1071.59071782324,1.24823
1071.637723760954,1.29523
1071.687718082578,1.34523
1071.742723718294,1.40023
1091.151717096172,0.809226
1091.353727051676,1.01124
1091.433721985128,1.09123
1091.514714623016,1.17222
1091.647710404146,1.30522
1091.688694867472,1.3462
1091.72870529004,1.38621
1091.76872243631,1.42623
1111.229714800012,0.887224
1111.269698261092,0.927207
1111.309715604534,0.967224
1111.349720364496,1.00723
1111.469713852334,1.12722
1111.509728588018,1.16724
1111.630712809514,1.28822
1111.6707169608,1.32823
1111.710726896432,1.36824
1111.751726935306,1.40924
1111.7927169608,1.45023
1111.832701895232,1.49021
1111.872707424788,1.53022
1111.919715613628,1.57722
1111.95971999671,1.61723
1112.053707762862,1.71122
1131.108696557888,0.766205
1131.188724032674,0.846233
1131.22871787531,0.886227
1131.269707709234,0.927217
1131.309723760954,0.967233
1131.349721985128,1.00723
1131.43070714919,1.08822
1131.471721985128,1.12923
1131.513722951106,1.17123
1131.559700477908,1.21721
1131.599717121878,1.25723
1131.63971841093,1.29723
1131.735728588018,1.39324
1131.781713852334,1.43922
1151.066713852334,0.724223
1151.14671803091,0.804227
1151.188100477907,0.845609
1151.268707762862,0.926217
1151.308727051676,0.966236
1151.349720967398,1.00723
1151.389717121878,1.04723
1151.469715604534,1.12722
1151.510708341744,1.16822
1151.551698261092,1.20921
1151.59170750996,1.24922
1151.631726935306,1.28924
1151.67172014093,1.32923
1151.712710404146,1.37022
1151.752707829654,1.41022
1151.79270529004,1.45021
1151.833724032674,1.49123
1151.875709674196,1.53322
1151.923119951505,1.58063
1151.964724159274,1.62223
1152.019722951106,1.67723
1152.061714800012,1.71922
1170.87270750996,0.530216
1171.353723888604,1.01123
1171.394705708412,1.05221
1171.47470723582,1.13222
1171.515725892866,1.17323
1171.556712245104,1.21422
1171.640724032674,1.29823
1171.68170499207,1.33921
1171.72370714919,1.38122
1171.790705419176,1.44821
1190.871721985128,0.529231
1191.271719606592,0.929228
1191.31271340461,0.970222
1191.433713314482,1.09122
1191.47371841093,1.13123
1191.556720364496,1.21423
1191.598726896432,1.25624
1191.644707455502,1.30222
1191.68570499207,1.34321
1191.725720002492,1.38323
1191.767724032674,1.42523
1191.811710667998,1.46922
1211.029710404146,0.687219
1211.189712089018,0.847221
1211.230713314482,0.888222
1211.351722951106,1.00923
1211.391707577782,1.04922
1211.55270499207,1.21021
1211.593725532438,1.25123
1211.634707492962,1.29222
1211.674715604534,1.33222
1211.714700477908,1.37221
1211.759726935306,1.41724
1211.80071011319,1.45822
1211.84871999671,1.50623
1211.895723760954,1.55323
1211.944719873068,1.60223
1231.270712245104,0.928221
1231.311720017906,0.969229
1231.43271945965,1.09023
1231.474725532438,1.13223
1231.51471011319,1.17222
1231.555726896432,1.21324
1231.597712089018,1.25522
1231.63972174614,1.29723
1231.680107149189,1.33762
1231.722727051676,1.38024
1231.767712287234,1.42522
1231.807721927362,1.46523
1251.389720506912,1.04723
1251.551717096172,1.20923
1251.591717121878,1.24923
1251.631723888604,1.28923
1251.713724159274,1.37123
1251.7957169608,1.45323
1251.837701895232,1.49521
1251.87870499207,1.53621
1251.93270140842,1.59021
1270.865727051676,0.523236
1271.265724032674,0.923233
1271.30569981078,0.963209
1271.345721927362,1.00323
1271.42571841093,1.08323
1271.465718563492,1.12323
1271.50572019459,1.16323
1271.545724159274,1.20323
1271.585705708412,1.24321
1271.625714800012,1.28322
1271.707710186346,1.36522
1271.749712089018,1.40722
1271.791719410498,1.44923
1271.833710381032,1.49122
1271.87471379102,1.53222
1271.922722775748,1.58023
1291.146707455502,0.804216
1291.18669996969,0.844209
1291.266720967398,0.92423
1291.347701055686,1.00521
1291.387698261092,1.04521
1291.46872031687,1.12623
1291.5087169608,1.16623
1291.548721985128,1.20623
1291.588713852334,1.24622
1291.668694473754,1.3262
1291.708713852334,1.36622
1291.754720506912,1.41223
1291.794726935306,1.45224
1291.83471803091,1.49223
1291.877714623016,1.53522
1291.91971841093,1.57723
1291.963712287234,1.62122
1311.388696557888,1.04621
1311.42872031687,1.08623
1311.468726935306,1.12624
1311.508724159274,1.16623
1311.63272014093,1.29023
1311.673709971934,1.33122
1311.76570529004,1.42321
1311.80572019459,1.46323
1311.855713001198,1.51322
1311.899713153344,1.55722
1330.988713852334,0.646223
1331.06870529004,0.726214
1331.148726896432,0.806236
1331.26869981078,0.926209
1331.309113153343,0.966622
1331.430724032674,1.08823
1331.512702444902,1.17021
1331.552716934934,1.21023
1331.63270750996,1.29022
1331.67371999671,1.33123
1331.754713314482,1.41222
1331.796118088123,1.45363
1331.838724159274,1.49623
1331.918701895232,1.57621
1331.960723760954,1.61823
1332.00370232122,1.66121
1351.229722775748,0.887232
1351.309702444902,0.967211
1351.38971841093,1.04723
1351.429722951106,1.08723
1351.51070529004,1.16821
1351.591726935306,1.24924
1351.631725532438,1.28923
1351.71470750996,1.37222
1351.757721791546,1.41523
1351.797727051676,1.45524
1351.839710404146,1.49722
1351.88370499207,1.54121
1351.924716934934,1.58223
1370.952718563492,0.610227
1371.193696557888,0.851205
1371.274709116568,0.932218
1371.31471379102,0.972223
1371.43571337711,1.09322
1371.47570140842,1.13321
1371.63871787531,1.29623
1371.678709749076,1.33622
1371.719705708412,1.37721
1371.75972014093,1.41723
1371.810710186346,1.46822
1371.85271841093,1.51023
1391.26671340461,0.924222
1391.50772019459,1.16523
1391.547705708412,1.20521
1391.58770232122,1.24521
1391.631696557888,1.28921
1391.727704891312,1.38521
1391.78371803091,1.44123
1411.153707709234,0.811217
1411.434707577782,1.09222
1411.515137292772,1.17265
1411.55771011319,1.21522
1411.597705419176,1.25521
1411.683696557888,1.34121
1411.728721849568,1.38623
1431.151723888604,0.809233
1431.19271340461,0.850222
1431.232698261092,0.890207
1431.353714800012,1.01122
1431.433701895232,1.09121
1431.513724032674,1.17123
1431.555717096172,1.21323
1431.598723760954,1.25623
1431.63870529004,1.29621
1431.680696557888,1.33821
1431.724724032674,1.38223
1431.77069996969,1.42821
1431.811727051676,1.46924
1450.752717121878,0.410226
1451.313720017906,0.971229
1451.353710404146,1.01122
1451.556708097478,1.21422
1451.59671787531,1.25423
1451.636710381032,1.29422
1451.67871803091,1.33623
1451.760727051676,1.41824
1451.80070499207,1.45821
1451.841713852334,1.49922
1451.883722951106,1.54123
1451.929725892866,1.58723
1451.972724032674,1.63023
1452.032726896432,1.69024
1471.14972031687,0.807229
1471.272701895232,0.930211
1471.353707455502,1.01122
1471.433725532438,1.09123
1471.514712089018,1.17222
1471.554720017906,1.21223
1471.59471337711,1.25222
1471.718707709234,1.37622
1471.75970099379,1.41721
1471.800696557888,1.45821
1471.842712809514,1.50022
1491.146728588018,0.804237
1491.42670499207,1.08421
1491.509713563942,1.16722
1491.550721927362,1.20823
1491.594724032674,1.25223
1491.63672174614,1.29423
1491.680716934934,1.33823
1511.070702444902,0.728211
1511.270712245104,0.928221
1511.310717096172,0.968226
1511.35070529004,1.00821
1511.430707455502,1.08822
1511.511721985128,1.16923
1511.592707577782,1.25022
1511.632725532438,1.29023
1511.67369981078,1.33121
1511.764709749076,1.42222
1511.816695723862,1.4742
1530.865723888604,0.523233
1531.105726896432,0.763236
1531.225705708412,0.883215
1531.346710381032,1.00422
1531.38669996969,1.04421
1531.508713852334,1.16622
1531.589725892866,1.24723
1531.62971337711,1.28722
1531.66970140842,1.32721
1531.709728588018,1.36724
1531.79270750996,1.45022
1531.832707709234,1.49022
1531.87372014093,1.53123
1531.914718563492,1.57223
1531.957707762862,1.61522
1531.999709116568,1.65722
1532.053723760954,1.71123
1551.031709347168,0.689218
1551.111719873068,0.769229
1551.15172541091,0.809234
1551.47470723582,1.13222
1551.514709674196,1.17222
1551.55471841093,1.21223
1551.594726935306,1.25224
1551.634727051676,1.29224
1551.71469996969,1.37221
1551.75472019459,1.41223
1551.87471340461,1.53222
1551.925724032674,1.58323
1551.967710186346,1.62522
1570.909722775748,0.567232
1570.949725892866,0.607235
1571.18970140842,0.84721
1571.349694867472,1.0072
1571.39070750996,1.04822
1571.471695723862,1.1292
1571.591707424788,1.24922
1571.631710381032,1.28922
1571.671702444902,1.32921
1571.754705419176,1.41221
1571.794697431788,1.45221
1571.87571403529,1.53322
1571.915710186346,1.57322
1571.972726896432,1.63024
1572.032713001198,1.69022
1591.228722819678,0.886232
1591.270723888604,0.928233
1591.31069996969,0.968209
1591.512725892866,1.17023
1591.552707455502,1.21022
1591.634716934934,1.29223
1591.674717121878,1.33223
1591.716714800012,1.37422
1591.767726935306,1.42524
1591.817709116568,1.47522
1591.861701055686,1.51921
1611.032718563492,0.690227
1611.192714800012,0.850224
1611.354718082578,1.01223
1611.4357169608,1.09323
1611.476722951106,1.13423
1611.51670140842,1.17421
1611.55670499207,1.21421
1611.596722951106,1.25423
1611.63672019459,1.29423
1611.676723888604,1.33423
1611.717727051676,1.37524
1611.758707709234,1.41622
1611.80471596568,1.46222
1611.846701055686,1.50421
1611.888723888604,1.54623
1611.93571449951,1.59322
1611.985696557888,1.64321
1631.069719606592,0.727228
1631.269696557888,0.927205
1631.309694473754,0.967203
1631.35070140842,1.00821
1631.63270723582,1.29022
1631.672723760954,1.33023
1631.71771449951,1.37522
1631.803707577782,1.46122
1651.227701895232,0.885211
1651.267723760954,0.925233
1651.387723760954,1.04523
1651.427720967398,1.08523
1651.508719606592,1.16623
1651.631725532438,1.28923
1651.672719606592,1.33023
1651.712705708412,1.37021
1651.816721927362,1.47423
1670.950712809514,0.608222
1671.15071787531,0.808227
1671.270724159274,0.928233
1671.471705419176,1.12921
1671.512720967398,1.17023
1671.552721927362,1.21023
1671.592713001198,1.25022
1671.753713852334,1.41122
1671.837715613628,1.49522
1671.881724032674,1.53923
1671.921709116568,1.57922
1671.972707762862,1.63022
1691.109709116568,0.767218
1691.351114515528,1.00862
1691.47369996969,1.13121
1691.513702444902,1.17121
1691.5557169608,1.21323
1691.596723888604,1.25423
1691.639726935306,1.29724
1691.680712287234,1.33822
1691.764714623016,1.42222
1710.98971379102,0.647223
1711.149707709234,0.807217
1711.189710381032,0.847219
1711.389710404146,1.04722
1711.46971803091,1.12723
1711.631717096172,1.28923
1711.67371403529,1.33122
1711.713719873068,1.37123
1711.75671999671,1.41423
1711.799718563492,1.45723
1711.84171596568,1.49922
1711.939713314482,1.59722
1731.146721985128,0.804231
1731.387722819678,1.04523
1731.50770750996,1.16522
1731.672723760954,1.33023
1731.714723760954,1.37223
1731.76171402557,1.41922
1731.822720017906,1.48023
1751.233724159274,0.891233
1751.39671787531,1.05423
1751.480728588018,1.13824
1751.52271945965,1.18023
1751.564722951106,1.22223
1751.604724032674,1.26223
1751.647723888604,1.30523
1751.695721927362,1.35323
1751.758710186346,1.41622
1771.071114838645,0.728624
1771.15171340461,0.809222
1771.271728588018,0.929237
1771.393712287234,1.05122
1771.514722775748,1.17223
1771.55470140842,1.21221
1771.598714800012,1.25622
1771.640726935306,1.29824
1771.68370714919,1.34122
1771.725701895232,1.38321
1771.765704891312,1.42321
1771.80670750996,1.46422
1771.849696557888,1.50721
1791.026707709234,0.684217
1791.066718082578,0.724227
1791.18671403529,0.844223
1791.226713852334,0.884223
1791.266721927362,0.924231
1791.306713001198,0.964222
1791.467724159274,1.12523
1791.63070499207,1.28821
1791.670707709234,1.32822
1791.710725532438,1.36823
1791.751721985128,1.40923
1791.796710381032,1.45422
1791.885721985128,1.54323
1811.19272014093,0.850229
1811.393707455502,1.05122
1811.434722258052,1.09223
1811.514710404146,1.17222
1811.596719606592,1.25423
1811.636709749076,1.29422
1811.677701895232,1.33521
1811.719727051676,1.37724
1811.767714800012,1.42522
1811.80870499207,1.46621
1811.87270750996,1.53022
1831.190712089018,0.848221
1831.23071011319,0.888219
1831.270714623016,0.928223
1831.472709116568,1.13022
1831.675702023756,1.33321
1831.715723760954,1.37323
1831.755719606592,1.41323
1831.7977169608,1.45523
1831.837715604534,1.49522
1831.877720506912,1.53523
1831.968716934934,1.62623
1851.150713001198,0.808222
1851.230707424788,0.888216
1851.311723888604,0.969233
1851.391704891312,1.04921
1851.51371841093,1.17123
1851.593708341744,1.25122
1851.633725532438,1.29123
1851.673713852334,1.33122
1851.755707762862,1.41322
1851.79670140842,1.45421
1851.836701055686,1.49421
1851.876696557888,1.53421
1851.916712287234,1.57422
1851.95670529004,1.61421
1851.99670499207,1.65421
1852.036702023756,1.69421
1852.081694867472,1.7392
1852.126710381032,1.78422
1870.98569996969,0.643209
1871.186726896432,0.844236
1871.306712089018,0.964221
1871.508707762862,1.16622
1871.548707424788,1.20622
1871.632723718294,1.29023
1871.67271945965,1.33023
1871.71272019459,1.37023
1871.754710186346,1.41222
