time,net.AccessPoint.application.delay:vector
271.560481952592,1.17121
271.60051409397,1.21124
271.64550631544,1.25623
271.685501360384,1.29622
271.744509112998,1.35523
291.354499247038,0.965223
291.394493157566,1.00522
291.47450631544,1.08523
291.514501225574,1.12522
291.556512291136,1.16724
291.596493157566,1.20722
291.638494741872,1.24922
291.680481952592,1.29121
291.724492850206,1.33522
291.778494741872,1.38922
291.81851076501,1.42923
311.041492972486,0.652216
311.2044950689,0.815219
311.244492543894,0.855216
311.329499958422,0.940223
311.369503958196,0.980227
311.412480804522,1.0232
311.494507379832,1.10523
311.541494741872,1.15222
311.58448624635,1.19521
311.625510805614,1.23623
331.072501008332,0.683224
331.153480804522,0.764204
331.314497483722,0.925221
331.39450521933,1.00523
331.43750007214,1.04822
331.477485205484,1.08821
331.609507198952,1.22023
331.652490684744,1.26321
331.692503270014,1.30323
331.735502516582,1.34623
331.780488202794,1.39121
350.876488202794,0.487212
350.95650375459,0.567227
351.196510805614,0.807234
351.236481952592,0.847205
351.27650001772,0.887223
351.316490684744,0.927214
351.396911093632,1.00763
351.43951128757,1.05023
351.51951233001,1.13024
351.6005057592,1.21123
351.640480804522,1.2512
351.722490716156,1.33321
351.762496062702,1.37322
351.803499894214,1.41422
351.84650521933,1.45723
351.889510805614,1.50023
351.932501225574,1.54322
351.979488202794,1.59021
352.02348624635,1.63421
371.112502355504,0.723226
371.152490684744,0.763214
371.19350001772,0.804223
371.273490684744,0.884214
371.31350007214,0.924224
371.353503270014,0.964227
371.439502490876,1.05023
371.490501191756,1.10122
371.582492630524,1.19322
371.62951244638,1.24024
391.313488202794,0.924212
391.513496062702,1.12422
391.553496062702,1.16422
391.598501225574,1.20922
391.638507244272,1.24923
391.678498958646,1.28922
391.72651076501,1.33723
391.766498204218,1.37722
391.810502490876,1.42123
391.862502355504,1.47323
391.92450001772,1.53522
411.159490684744,0.770214
411.239510927142,0.850234
411.319493157566,0.930217
411.401481952592,1.01221
411.4425057592,1.05323
411.482492850206,1.09322
411.611510805614,1.22223
411.652502490876,1.26323
430.833499894214,0.444223
431.03351409397,0.644238
431.193480804522,0.804204
431.275509155658,0.886233
431.398488202794,1.00921
431.440509427378,1.05123
431.480921390309,1.09164
431.52291738942,1.13364
431.56651409397,1.17724
431.608480262176,1.2192
431.650499247038,1.26122
451.236509283308,0.847233
451.318492850206,0.929216
451.398481952592,1.00921
451.4395057592,1.05023
451.479497441194,1.09022
451.520495507894,1.13122
451.56150083726,1.17222
451.602498395902,1.21322
451.643501191756,1.25422
451.68650834581,1.29723
451.726493157566,1.33722
451.766479868458,1.3772
451.809510927142,1.42023
451.849480804522,1.4602
451.907491103116,1.51821
471.034496062702,0.64522
471.114499247038,0.725223
471.194502275668,0.805226
471.317505001296,0.928228
471.357495847878,0.968219
471.39750375459,1.00823
471.437502490876,1.04823
471.521499958422,1.13222
471.563499894214,1.17422
471.616502516582,1.22723
471.682509283308,1.29323
491.118499894214,0.729223
491.158490684744,0.769214
491.282506362102,0.89323
491.3224889466,0.933212
491.36251233001,0.973236
491.402494741872,1.01322
491.483479868458,1.0942
491.523483655796,1.13421
491.56551076501,1.17623
491.648492543894,1.25922
491.695509155658,1.30623
491.735498204218,1.34622
491.775509283308,1.38623
491.822501225574,1.43322
491.872501360384,1.48322
491.930507198952,1.54123
511.040496062702,0.65122
511.16151244638,0.772236
511.36151233001,0.972236
511.444481118566,1.0552
511.528499958422,1.13922
511.568489278284,1.17921
511.609488202794,1.22021
511.64951076501,1.26023
511.691490684744,1.30221
511.734494741872,1.34522
511.77450375459,1.38523
531.113494741872,0.724218
531.27448624635,0.88521
531.314910754951,0.925634
531.356496062702,0.96722
531.43651409397,1.04724
531.477502355504,1.08823
531.5574889466,1.16821
531.638498395902,1.24922
531.680496062702,1.29122
531.72050001772,1.33122
531.764509283308,1.37523
531.812498204218,1.42322
550.678498204218,0.289222
550.91849514378,0.529219
551.11850001772,0.729223
551.238503805634,0.849227
551.319493157566,0.930217
551.359509112998,0.970233
551.399490684744,1.01021
551.48051244638,1.09124
551.56150631544,1.17223
551.60151076501,1.21223
551.641499894214,1.25222
551.68151128757,1.29223
551.723501008332,1.33422
551.7634889466,1.37421
551.80550001772,1.41622
551.861916686433,1.47264
571.116503958196,0.727227
571.19649514378,0.807219
571.236480804522,0.847204
571.316507244272,0.927231
571.357497441194,0.968221
571.39751409397,1.00824
571.441480262176,1.0522
571.482507831014,1.09323
571.524481118566,1.1352
571.565488202794,1.17621
571.607503270014,1.21823
571.64751128757,1.25823
571.687488202794,1.29821
571.74351233001,1.35424
571.783499894214,1.39422
590.83349514378,0.444219
591.073496062702,0.68422
591.233496062702,0.84422
591.47751409397,1.08824
591.517492543894,1.12822
591.55851244638,1.16924
591.59851128757,1.20923
591.688490684744,1.29921
591.730479868458,1.3412
591.785491103116,1.39621
611.159488202794,0.770212
611.282497483722,0.893221
611.364496062702,0.97522
611.488490684744,1.09921
611.570496062702,1.18122
611.614485872612,1.22521
611.654481118566,1.2652
630.998495847878,0.609219
631.118494741872,0.729218
631.158480804522,0.769204
631.281498395902,0.892222
631.321510927142,0.932234
631.361507831014,0.972231
631.40151244638,1.01224
631.481497441194,1.09222
631.521505901616,1.13223
631.561503270014,1.17223
631.641507198952,1.25223
631.684509155658,1.29523
631.73651128757,1.34723
631.778490684744,1.38921
651.120510927142,0.731234
651.242491103116,0.853215
651.282496062702,0.89322
651.484509283308,1.09523
651.53051409397,1.14124
651.57750083726,1.18822
671.074502490876,0.685226
671.19450834581,0.805232
671.274497483722,0.885221
671.476491103116,1.08721
671.516485872612,1.12721
671.561488202794,1.17221
671.654495507894,1.26522
671.697494741872,1.30822
671.73750631544,1.34823
691.279492630524,0.890216
691.319496062702,0.93022
691.360490684744,0.971214
691.40049514378,1.01122
691.440481952592,1.05121
691.48150007214,1.09222
691.523485872612,1.13421
691.564491103116,1.17521
691.606503958196,1.21723
691.646489278284,1.25721
691.739497374568,1.35022
711.241492630524,0.852216
711.361485364394,0.972209
711.56349514378,1.17422
711.604498204218,1.21522
711.651481952592,1.26221
731.119493157566,0.730217
731.199501360384,0.810225
731.360497374568,0.971221
731.402492630524,1.01322
731.44250631544,1.05323
731.524497681938,1.13522
731.620509112998,1.23123
731.672496062702,1.28322
750.515498771814,0.126222
750.995490684744,0.606214
751.11550083726,0.726224
751.195509283308,0.806233
751.235510805614,0.846234
751.357499958422,0.968223
751.397509283308,1.00823
751.437496062702,1.04822
751.47751233001,1.08824
751.51751409397,1.12824
751.597507198952,1.20823
751.718507244272,1.32923
751.762488202794,1.37321
751.804492543894,1.41522
751.871502490876,1.48223
770.87551076501,0.486234
770.91551409397,0.526238
771.075503270014,0.686227
771.11551233001,0.726236
771.195503270014,0.806227
771.23551128757,0.846235
771.436507831014,1.04723
771.476492543894,1.08722
771.6884889466,1.29921
771.729497483722,1.34022
771.771491103116,1.38221
771.823502355504,1.43423
771.86950083726,1.48022
791.033499247038,0.644223
791.274483655796,0.885207
791.31449514378,0.925219
791.354502516582,0.965226
791.435496062702,1.04622
791.475502516582,1.08623
791.517498771814,1.12822
791.557503958196,1.16823
791.59850083726,1.20922
791.642509283308,1.25323
811.200913659169,0.811637
811.242501225574,0.853225
811.362498395902,0.973222
811.48550375459,1.09623
811.525488202794,1.13621
811.565489278284,1.17621
811.607499894214,1.21822
811.659507244272,1.27023
811.719480804522,1.3302
831.119493157566,0.730217
831.159488202794,0.770212
831.2404889466,0.851212
831.280491103116,0.891215
831.40150375459,1.01223
831.441498395902,1.05222
831.48151233001,1.09224
831.52150083726,1.13222
831.601492630524,1.21222
831.642505901616,1.25323
831.683480262176,1.2942
831.72350521933,1.33423
831.763501225574,1.37422
831.80451076501,1.41523
831.848493157566,1.45922
851.314480262176,0.925204
851.355492630524,0.966216
851.436507198952,1.04723
851.477485872612,1.08821
851.520509283308,1.13123
851.560488202794,1.17121
851.644510805614,1.25523
870.9545057592,0.565229
871.274480262176,0.885204
871.394480804522,1.0052
871.434494741872,1.04522
871.514493157566,1.12522
871.554492850206,1.16522
871.67551409397,1.28624
871.717509155658,1.32823
871.800506362102,1.41123
871.889497483722,1.50022
871.934503270014,1.54523
871.978502490876,1.58923
891.034499247038,0.645223
891.154507244272,0.765231
891.194494741872,0.805218
891.234492543894,0.845216
891.395495847878,1.00622
891.435503270014,1.04623
891.475498204218,1.08622
891.51651076501,1.12723
891.562913659169,1.17364
891.607481952592,1.21821
891.649503805634,1.26023
891.704501008332,1.31522
911.283491103116,0.894215
911.364493157566,0.975217
911.445499894214,1.05622
911.486501225574,1.09722
911.527501191756,1.13822
911.6494889466,1.26021
911.698509112998,1.30923
931.1994950689,0.810219
931.27951233001,0.890236
931.320501360384,0.931225
931.401502275668,1.01223
931.482501008332,1.09322
931.52648624635,1.13721
931.56951128757,1.18023
931.65450001772,1.26522
931.698485872612,1.30921
931.741505596952,1.35223
951.073499894214,0.684223
951.353502355504,0.964226
951.393509283308,1.00423
951.47350083726,1.08422
951.556510927142,1.16723
951.684498204218,1.29522
951.725492630524,1.33622
970.753497681938,0.364221
971.07350001772,0.684223
971.19450083726,0.805224
971.234485872612,0.845209
971.314509155658,0.925233
971.354510805614,0.965234
971.397492972486,1.00822
971.439492850206,1.05022
971.480502355504,1.09123
971.563496062702,1.17422
971.607501225574,1.21822
971.649480804522,1.2602
990.634485205484,0.245209
990.754498771814,0.365222
990.954502275668,0.565226
990.994485872612,0.605209
991.277499247038,0.888223
991.317510927142,0.928234
991.398494741872,1.00922
991.438496062702,1.04922
991.478503958196,1.08923
991.519501225574,1.13022
991.640479868458,1.2512
991.76751076501,1.37823
991.808488202794,1.41921
1010.992510805614,0.603234
1011.152490684744,0.763214
1011.2724950689,0.883219
1011.474501225574,1.08522
1011.519499894214,1.13022
1011.567498395902,1.17822
1011.607493157566,1.21822
1011.656493157566,1.26722
1011.70150631544,1.31223
1011.742501008332,1.35322
1031.112479868458,0.723203
1031.312495507894,0.923219
1031.352495847878,0.963219
1031.392502516582,1.00323
1031.472501008332,1.08322
1031.51250001772,1.12322
1031.552499247038,1.16322
1031.676497374568,1.28722
1031.719492543894,1.33022
1031.7665057592,1.37723
1031.808509427378,1.41923
1031.85451076501,1.46523
1050.999480804522,0.610204
1051.160485205484,0.771209
1051.24050631544,0.85123
1051.280505001296,0.891228
1051.48151409397,1.09224
1051.521502516582,1.13223
1051.562509427378,1.17323
1051.603509155658,1.21423
1051.64551233001,1.25624
1051.6874889466,1.29821
1051.727497483722,1.33822
1051.768499958422,1.37922
1051.8104950689,1.42122
1071.113498204218,0.724222
1071.233499247038,0.844223
1071.313510927142,0.924234
1071.394509112998,1.00523
1071.43550083726,1.04622
1071.476494741872,1.08722
1071.516503958196,1.12723
1071.558502490876,1.16923
1071.60150521933,1.21223
1071.643510805614,1.25423
1071.72650375459,1.33723
1071.768499834602,1.37922
1090.873507244272,0.484231
1091.074502355504,0.685226
1091.274510927142,0.885234
1091.3554950689,0.966219
1091.396480262176,1.0072
1091.43850083726,1.04922
1091.478494741872,1.08922
1091.519501225574,1.13022
1091.5615057592,1.17223
1091.604492972486,1.21522
1091.644509283308,1.25523
1091.685481118566,1.2962
1091.74251233001,1.35324
1110.998503805634,0.609227
1111.03851233001,0.649236
1111.118497681938,0.729221
1111.238502490876,0.849226
1111.318480262176,0.929204
1111.399501008332,1.01022
1111.501499958422,1.11222
1111.54351076501,1.15423
1111.583499894214,1.19422
1130.95651409397,0.567238
1130.996499958422,0.607223
1131.39651233001,1.00724
1131.436481952592,1.04721
1131.476494741872,1.08722
1131.516489278284,1.12721
1131.596501008332,1.20722
1131.637510927142,1.24823
1131.677506362102,1.28823
1131.718492972486,1.32922
1131.763481118566,1.3742
1131.804492630524,1.41522
1151.155483655796,0.766207
1151.280498395902,0.891222
1151.401501225574,1.01222
1151.491503958196,1.10223
1151.57451244638,1.18524
1151.617499958422,1.22822
1151.662509155658,1.27323
1170.756509283308,0.367233
1171.116490684744,0.727214
1171.157492543894,0.768216
1171.3175057592,0.928229
1171.397498771814,1.00822
1171.437480262176,1.0482
1171.47750631544,1.08823
1171.520505001296,1.13123
1171.560509155658,1.17123
1171.600499894214,1.21122
1171.641510805614,1.25223
1171.68250521933,1.29323
1171.723495507894,1.33422
1171.765505596952,1.37623
1171.811505901616,1.42223
1190.678499958422,0.289223
1190.878501191756,0.489225
1191.159503270014,0.770227
1191.239493157566,0.850217
1191.281499894214,0.892223
1191.32250521933,0.933229
1191.366499247038,0.977223
1191.406509155658,1.01723
1191.44651409397,1.05724
1191.528502355504,1.13923
1191.56951233001,1.18024
1191.61151076501,1.22223
1191.653488202794,1.26421
1191.70050631544,1.31123
1191.758493157566,1.36922
1191.8129090785,1.42363
1210.914493157566,0.525217
1211.234499894214,0.845223
1211.31451076501,0.925234
1211.398501360384,1.00922
1211.438503805634,1.04923
1211.558479868458,1.1692
1211.640503958196,1.25123
1211.680499894214,1.29122
1211.741509283308,1.35223
1230.959480262176,0.570204
1231.120512291136,0.731236
1231.204493157566,0.815217
1231.325502490876,0.936226
1231.365509155658,0.976233
1231.40551233001,1.01624
1231.446501008332,1.05722
1231.52650083726,1.13722
1231.56749514378,1.17822
1231.609509112998,1.22023
1231.650497681938,1.26122
1231.695494741872,1.30622
1231.735480804522,1.3462
1231.792490684744,1.40321
1251.157503270014,0.768227
1251.2775057592,0.888229
1251.317904725412,0.928628
1251.400485364394,1.01121
1251.4854889466,1.09621
1251.525507379832,1.13623
1251.605499958422,1.21622
1251.758505596952,1.36923
1270.99251128757,0.603235
1271.032479868458,0.643203
1271.072492850206,0.683216
1271.112498771814,0.723222
1271.152483655796,0.763207
1271.232499894214,0.843223
1271.352494741872,0.963218
1271.432485872612,1.04321
1271.47251233001,1.08324
1271.51250521933,1.12323
1271.55351076501,1.16423
1271.594509283308,1.20523
1271.634485205484,1.24521
1271.676492543894,1.28722
1271.717499247038,1.32822
1271.760499247038,1.37122
1271.813491103116,1.42421
1290.994497374568,0.605221
1291.034507831014,0.645231
1291.074492630524,0.685216
1291.155497483722,0.766221
1291.236485205484,0.847209
1291.318913670426,0.929637
1291.359491103116,0.970215
1291.399497441194,1.01022
1291.439505596952,1.05023
1291.48050521933,1.09123
1291.52251076501,1.13323
1291.563502355504,1.17423
1291.608481952592,1.21921
1291.651493157566,1.26222
1291.71251233001,1.32324
1310.872499247038,0.483223
1311.273489278284,0.884213
1311.35350521933,0.964229
1311.393485872612,1.00421
1311.433499834602,1.04422
1311.515507244272,1.12623
1311.604493157566,1.21522
1311.645501008332,1.25622
1311.686491103116,1.29721
1311.73651076501,1.34723
1311.782483655796,1.39321
1331.196499834602,0.807223
1331.359503270014,0.970227
1331.44250521933,1.05323
1331.482499247038,1.09322
1331.565499894214,1.17622
1351.113501008332,0.724224
1351.194499247038,0.805223
1351.234497483722,0.845221
1351.27450834581,0.885232
1351.515490684744,1.12621
1351.599505001296,1.21023
1351.639498958646,1.25022
1351.681488202794,1.29221
1351.722505901616,1.33323
1351.762502355504,1.37323
1351.803501008332,1.41422
1351.860496062702,1.47122
1351.906501191756,1.51722
1370.958512291136,0.569236
1371.158499834602,0.769223
1371.23851128757,0.849235
1371.279495507894,0.890219
1371.399501225574,1.01022
1371.52051128757,1.13123
1371.560492543894,1.17122
1371.640485364394,1.25121
1371.683488202794,1.29421
1371.725509112998,1.33623
1371.768505901616,1.37923
1390.715510805614,0.326234
1390.916509155658,0.527233
1391.276502516582,0.887226
1391.358493157566,0.969217
1391.560502516582,1.17123
1391.603498204218,1.21422
1391.657495507894,1.26822
1391.701509427378,1.31223
1410.839501360384,0.450225
1410.919485364394,0.530209
1411.03948624635,0.65021
1411.11951076501,0.730234
1411.19949514378,0.810219
1411.239505596952,0.850229
1411.443481118566,1.0542
1411.488506362102,1.09923
1411.56950083726,1.18022
1411.614502355504,1.22523
1411.657509427378,1.26823
1411.70550007214,1.31622
1430.753498958646,0.364222
1430.79350001772,0.404223
1430.993497374568,0.604221
1431.033499894214,0.644223
1431.27450631544,0.88523
1431.314505901616,0.925229
1431.354506362102,0.96523
1431.476496062702,1.08722
1431.556509427378,1.16723
1431.597490684744,1.20821
1431.63750375459,1.24823
1431.7264950689,1.33722
1431.767909803354,1.37863
1431.8095057592,1.42023
1450.996510927142,0.607234
1451.11750631544,0.72823
1451.197485872612,0.808209
1451.277505001296,0.888228
1451.31750083726,0.928224
1451.35850083726,0.969224
1451.439501008332,1.05022
1451.481499958422,1.09222
1451.523503805634,1.13423
1451.603492850206,1.21422
1451.644479868458,1.2552
1451.687496062702,1.29822
1451.729488202794,1.34021
1471.157501225574,0.768225
1471.318489278284,0.929213
1471.39951128757,1.01023
1471.439495507894,1.05022
1471.522492850206,1.13322
1471.562498771814,1.17322
1471.60450521933,1.21523
1471.64749514378,1.25822
1471.68850834581,1.29923
1471.731494741872,1.34222
1471.77250083726,1.38322
1471.818502490876,1.42923
1490.796510805614,0.407234
1490.956490684744,0.567214
1491.27750375459,0.888227
1491.31850521933,0.929229
1491.39950631544,1.01023
1491.44148624635,1.05221
1491.481502516582,1.09223
1491.525512291136,1.13624
1491.565498958646,1.17622
1491.605496062702,1.21622
1491.645914823758,1.25664
1491.689503805634,1.30023
1491.729503270014,1.34023
1491.76951409397,1.38024
1491.811493157566,1.42222
1491.859503958196,1.47023
1511.20150521933,0.812229
1511.282495507894,0.893219
1511.36251233001,0.973236
1511.403494741872,1.01422
1511.44550083726,1.05622
1511.493485872612,1.10421
1511.533499958422,1.14422
1511.577499894214,1.18822
1511.625493157566,1.23622
1511.666481118566,1.2772
1530.719498204218,0.330222
1531.121483655796,0.732207
1531.321502516582,0.932226
1531.363499894214,0.974223
1531.524506362102,1.13523
1531.604496062702,1.21522
1531.644481118566,1.2552
1531.684507198952,1.29523
1550.875480804522,0.486204
1550.915481952592,0.526205
1550.995502490876,0.606226
1551.195510927142,0.806234
1551.235492543894,0.846216
1551.27551244638,0.886236
1551.356501225574,0.967225
1551.531502275668,1.14223
1551.576499894214,1.18722
1570.51251409397,0.123238
1570.712501008332,0.323224
1571.072495847878,0.683219
1571.19250521933,0.803229
1571.272510805614,0.883234
1571.432503270014,1.04323
1571.473501225574,1.08422
1571.553505901616,1.16423
1571.59550083726,1.20622
1571.675509283308,1.28623
1571.715507831014,1.32623
1571.79650001772,1.40722
1571.836501191756,1.44722
1571.877499894214,1.48822
1571.919499958422,1.53022
1571.965492543894,1.57622
1572.007501008332,1.61822
1572.049485205484,1.66021
1591.238493157566,0.849217
1591.278502516582,0.889226
1591.358485872612,0.969209
1591.399492543894,1.01022
1591.481489278284,1.09221
1591.521501008332,1.13222
1591.561497681938,1.17222
1591.602493157566,1.21322
1591.642485364394,1.25321
1591.685510927142,1.29623
1591.729503958196,1.34023
1591.82650007214,1.43722
1610.95950083726,0.570224
1611.039488202794,0.650212
1611.119493157566,0.730217
1611.159496062702,0.77022
1611.199501008332,0.810224
1611.279498958646,0.890222
1611.319491103116,0.930215
1611.403502516582,1.01423
1611.443480262176,1.0542
1611.483510927142,1.09423
1611.56350001772,1.17422
1611.604507198952,1.21523
1611.64650521933,1.25723
1611.69751128757,1.30823
1611.741505901616,1.35223
1630.953501008332,0.564224
1631.357917715751,0.968641
1631.439502275668,1.05023
1631.480502355504,1.09123
1631.52351233001,1.13424
1631.610485364394,1.22121
1631.656491103116,1.26721
1631.711501008332,1.32222
1651.158503270014,0.769227
1651.23850375459,0.849227
1651.278492972486,0.889216
1651.318492543894,0.929216
1651.359509283308,0.970233
1651.40351076501,1.01423
1651.490481118566,1.1012
1651.530485872612,1.14121
1651.570512291136,1.18124
1651.615507831014,1.22623
1651.656501008332,1.26722
1671.1595057592,0.770229
1671.279919629147,0.890643
1671.441497441194,1.05222
1671.54350001772,1.15422
1691.07250375459,0.683227
1691.152499894214,0.763223
1691.192498204218,0.803222
1691.23351128757,0.844235
1691.273479868458,0.884203
1691.313495507894,0.924219
1691.393492972486,1.00422
1691.435501360384,1.04622
1691.475499247038,1.08622
1691.51650083726,1.12722
1691.558503958196,1.16923
1691.598501225574,1.20922
1691.63851244638,1.24924
1691.68050083726,1.29122
1691.721502490876,1.33223
1691.761490684744,1.37221
1691.805492543894,1.41622
1691.895507379832,1.50623
1710.79451233001,0.405236
1711.07450007214,0.685224
1711.23550001772,0.846223
1711.27551409397,0.886238
1711.398490684744,1.00921
1711.438510927142,1.04923
1711.47851128757,1.08923
1711.519501008332,1.13022
1711.559485364394,1.17021
1711.600499958422,1.21122
1711.643479868458,1.2542
1711.683496062702,1.29422
1711.724499894214,1.33522
1711.766503270014,1.37723
1711.814914523397,1.42564
1711.8564889466,1.46721
1711.8974950689,1.50822
1711.947491103116,1.55821
1730.994490716156,0.605214
1731.1154889466,0.726212
1731.155501008332,0.766224
1731.236490684744,0.847214
1731.31849514378,0.929219
1731.358499958422,0.969223
1731.444499247038,1.05522
1731.489501008332,1.10022
1731.533499834602,1.14422
1731.584497483722,1.19522
1751.039510805614,0.650234
1751.07950083726,0.690224
1751.159503805634,0.770227
1751.23950834581,0.850232
1751.280494741872,0.891218
1751.401502516582,1.01223
1751.481501008332,1.09222
1751.52151128757,1.13223
1751.563506362102,1.17423
1751.604492850206,1.21522
1751.646503958196,1.25723
1751.687497681938,1.29822
1751.729501360384,1.34022
1751.772499834602,1.38322
1770.95749514378,0.568219
1771.198498204218,0.809222
1771.358512291136,0.969236
1771.400509112998,1.01123
1771.44151128757,1.05223
1771.481501225574,1.09222
1771.522503270014,1.13323
1771.562481952592,1.17321
1771.605499894214,1.21622
1771.64550083726,1.25622
1771.685501008332,1.29622
1771.726488202794,1.33721
1790.95751233001,0.568236
1791.117502490876,0.728226
1791.279509112998,0.890233
1791.321505901616,0.932229
1791.401509283308,1.01223
1791.44448624635,1.05521
1791.526493157566,1.13722
1791.569509155658,1.18023
1791.6164889466,1.22721
1791.701496062702,1.31222
1811.1164950689,0.727219
1811.156485364394,0.767209
1811.240493157566,0.851217
1811.280502490876,0.891226
1811.320501008332,0.931224
1811.36150001772,0.972223
1811.401491103116,1.01221
1811.442502516582,1.05323
1811.4825057592,1.09323
1811.583506362102,1.19423
1811.627499894214,1.23822
1830.87851076501,0.489234
1830.91851233001,0.529236
1830.998488202794,0.609212
1831.19851409397,0.809238
1831.40149514378,1.01222
1831.441494741872,1.05222
1831.484496062702,1.09522
1831.526492850206,1.13722
1831.566499958422,1.17722
1831.651502275668,1.26223
1831.699501225574,1.31022
1831.754493157566,1.36522
1851.198496062702,0.80922
1851.2384889466,0.849212
1851.4814889466,1.09221
1851.521492630524,1.13222
1851.564502355504,1.17523
1851.60451409397,1.21524
1851.686497483722,1.29722
1851.729498395902,1.34022
1851.811501360384,1.42222
1851.854507379832,1.46523
1851.941497483722,1.55222
1870.79251076501,0.403234
1870.993498958646,0.604222
1871.193503805634,0.804227
1871.233501008332,0.844224
1871.39750007214,1.00822
1871.437491103116,1.04821
1871.478509155658,1.08923
1871.518496062702,1.12922
1871.561499894214,1.17222
1871.604510927142,1.21523
1871.695498395902,1.30622
1891.076503958196,0.687227
1891.116480804522,0.727204
1891.157491103116,0.768215
1891.398501225574,1.00922
1891.438496062702,1.04922
1891.519494741872,1.13022
1891.59951409397,1.21024
1891.641503270014,1.25223
1891.68550001772,1.29622
1891.725509427378,1.33623
1891.768496062702,1.37922
