time,net.AccessPoint.application.delay:vector
671.083221664058,1.48823
671.124195424582,1.5292
671.164223508216,1.56923
671.205211010284,1.61022
671.24522299342,1.65023
671.287213366624,1.69222
671.328206265522,1.73321
671.369216218424,1.77422
671.410220921606,1.81523
671.4982015509,1.90321
671.542203002012,1.94721
690.87921396172,1.28422
691.04021434813,1.44522
691.120208654588,1.52522
691.1622145924,1.56722
691.24322055382,1.64823
691.283224445714,1.68823
691.365230909936,1.77024
691.459230909936,1.86424
691.501220615442,1.90623
691.542212844344,1.94722
710.520211010284,0.925219
710.880203002012,1.28521
710.92122087398,1.32623
710.961207927152,1.36622
711.001204109006,1.40621
711.121227608786,1.52624
711.20722069804,1.61223
711.250224445714,1.65523
711.29121896804,1.69623
711.331224716384,1.73623
711.373211010284,1.77822
711.416226289534,1.82123
730.880220615442,1.28523
730.921217492044,1.32623
731.123205976286,1.52821
731.243220575016,1.64823
731.28320196553,1.68821
731.326196412532,1.7312
731.36821458268,1.77322
731.40821843242,1.81323
731.449214121052,1.85422
731.4892033652,1.89421
731.529226449976,1.93423
731.575217492044,1.98023
731.620212536974,2.02522
750.920218916996,1.32523
750.96021505662,1.36522
751.081208319972,1.48622
751.20223101619,1.60724
751.285221524508,1.69023
751.325217678988,1.73023
751.365206265522,1.77021
751.405217653282,1.81023
751.445227608786,1.85024
751.487224716384,1.89223
751.52721896804,1.93223
751.568217492044,1.97323
770.925202957644,1.33021
770.96520444069,1.37021
771.045198206134,1.45021
771.165221477846,1.57023
771.285216218424,1.69022
771.325215234546,1.73022
771.36521843242,1.77023
771.405216354162,1.81022
771.44721505662,1.85222
771.491220575016,1.89623
771.532204109006,1.93721
771.573208319972,1.97822
771.615211225108,2.02022
771.680207927152,2.08522
790.842216218424,1.24722
790.922224716384,1.32723
790.962202580866,1.36721
791.002208050072,1.40722
791.204223376788,1.60923
791.327203002012,1.73221
791.458208898854,1.86322
791.506208134892,1.91122
811.127195966928,1.5322
811.168197114998,1.57321
811.20822596802,1.61323
811.290221064022,1.69523
811.3732207517,1.77823
811.414200987244,1.81921
811.454214399644,1.85922
811.49623101619,1.90124
811.539222484472,1.94423
811.579208386764,1.98422
811.624211010284,2.02922
811.667208266344,2.07222
830.76522069804,1.17023
830.965230909936,1.37024
831.047217653282,1.45223
831.248208319972,1.65322
831.288219120602,1.69323
831.328196280972,1.7332
831.368227608786,1.77324
831.40921843242,1.81423
831.450215180126,1.85522
831.490215999666,1.89522
831.540212646128,1.94522
831.580222348656,1.98523
831.6232207517,2.02823
850.842208134892,1.24722
851.16220779293,1.56722
851.242216161644,1.64722
851.323222348656,1.72823
851.363222484472,1.76823
851.403215357122,1.80822
851.445220575016,1.85023
851.48621843242,1.89123
851.52621843242,1.93123
851.619202957644,2.02421
851.667209904278,2.07222
851.709210529044,2.11422
851.764221064022,2.16923
870.766222406678,1.17123
870.92621652279,1.33122
870.966216170738,1.37122
871.046225927416,1.45123
871.207220921606,1.61223
871.288210529044,1.69322
871.328213773538,1.73322
871.448224318064,1.85323
871.4892126036,1.89422
871.530211010284,1.93522
871.575210306186,1.98022
890.641212646128,1.04622
890.881220430178,1.28623
890.921220559602,1.32623
891.082218794098,1.48723
891.163229145128,1.56824
891.204224318064,1.60923
891.2442015509,1.64921
891.28621838035,1.69123
891.33321751791,1.73823
891.446229107972,1.85124
910.720211010284,1.12522
910.880216297696,1.28522
910.960229145128,1.36524
911.080208654588,1.48522
911.16021458268,1.56522
911.280210961256,1.68522
911.44420779293,1.84922
911.487198206134,1.89221
911.527221524508,1.93223
911.56820287833,1.97321
911.651212802214,2.05622
911.692209673678,2.09722
911.775227608786,2.18024
911.820640260627,2.22565
930.803210743456,1.20822
930.96321505662,1.36822
931.08521858802,1.49023
931.125222348656,1.53023
931.245207927152,1.65022
931.285209904278,1.69022
931.366224589784,1.77123
931.406205976286,1.81121
931.490224275404,1.89523
931.5822005268,1.98721
931.632214409444,2.03722
951.118212646128,1.52322
951.159208319972,1.56422
951.24020287833,1.64521
951.280215234546,1.68522
951.320230909936,1.72524
951.360222406678,1.76523
951.400221524508,1.80523
951.440222542238,1.84523
951.483217678988,1.88823
951.524226329714,1.92923
951.564211010284,1.96922
951.61120196553,2.01621
951.652205976286,2.05721
970.604218639688,1.00923
970.805198206134,1.21021
970.845223376788,1.25023
970.925220559602,1.33023
970.965223376788,1.37023
971.126211225108,1.53122
971.286210306186,1.69122
971.32621751791,1.73123
971.367215180126,1.77222
971.4072033652,1.81221
971.44821396172,1.85322
971.488216170738,1.89322
971.534216161644,1.93922
971.575210961256,1.98022
971.621229256376,2.02624
971.66520584715,2.07021
990.641221664058,1.04623
990.681208898854,1.08622
990.841214399644,1.24622
990.921209904278,1.32622
991.04121843242,1.44623
991.081227608786,1.48624
991.121226329714,1.52623
991.24421434813,1.64922
991.365221477846,1.77023
991.413195030864,1.8182
991.453210529044,1.85822
1010.722203002012,1.12721
1010.96221896804,1.36723
1011.002221524508,1.40723
1011.164220575016,1.56923
1011.247208012612,1.65222
1011.287220430178,1.69223
1011.327208266344,1.73222
1011.408227453542,1.81324
1011.493211010284,1.89822
1011.53621434813,1.94122
1011.577196280972,1.9822
1011.620203002012,2.02521
1011.682215942374,2.08722
1011.722218639688,2.12723
1030.841227608786,1.24624
1030.92122055382,1.32623
1031.327212646128,1.73222
1031.369221524508,1.77423
1031.4102005268,1.81521
1031.453220559602,1.85823
1031.499205448422,1.90421
1031.540208319972,1.94522
1031.58021638798,1.98522
1031.62720959615,2.03222
1050.682227492416,1.08724
1050.722211225108,1.12722
1050.842210306186,1.24722
1050.882221064022,1.28723
1050.922224716384,1.32723
1051.20421396172,1.60922
1051.248219120602,1.65323
1051.291221064022,1.69623
1051.333195966928,1.7382
1051.416223376788,1.82123
1051.4642033652,1.86921
1051.516216170738,1.92122
1070.761202580866,1.16621
1070.801213773538,1.20622
1071.08121652279,1.48622
1071.121213558308,1.52622
1071.16122299342,1.56623
1071.201222348656,1.60623
1071.242200987244,1.64721
1071.282601345545,1.68761
1071.329217678988,1.73423
1071.369208050072,1.77422
1071.41121751791,1.81623
1071.452636084962,1.85764
1071.49520196553,1.90021
1071.541202957644,1.94621
1071.596212536974,2.00122
1090.76121393422,1.16622
1090.881221477846,1.28623
1091.041217492044,1.44623
1091.083198818202,1.48821
1091.123227492416,1.52824
1091.4212033652,1.82621
1091.46521434813,1.87022
1091.509216170738,1.91422
1091.553215234546,1.95822
1111.003220381736,1.40823
1111.083220430178,1.48823
1111.123205976286,1.52821
1111.163216218424,1.56822
1111.28320554918,1.68821
1111.323220759358,1.72823
1111.36321838035,1.76823
1111.445209904278,1.85022
1111.485197114998,1.89021
1111.534208654588,1.93922
1111.5762126036,1.98122
1111.616220615442,2.02123
1111.663203002012,2.06821
1130.758224318064,1.16323
1131.160217678988,1.56523
1131.283212646128,1.68822
1131.324207981898,1.72922
1131.40621393422,1.81122
1151.041224275404,1.44623
1151.122203002012,1.52721
1151.16321393422,1.56822
1151.203223376788,1.60823
1151.244217438074,1.64923
1151.284216218424,1.68922
1151.366210306186,1.77122
1151.40621638798,1.81122
1151.446207927152,1.85122
1151.486210529044,1.89122
1151.526202957644,1.93121
1151.578210529044,1.98322
1151.620217438074,2.02523
1170.882197988898,1.28721
1171.00320444069,1.40821
1171.0442207517,1.44923
1171.127215357122,1.53222
1171.219202452342,1.62421
1171.26022001676,1.66523
1191.004208654588,1.40922
1191.045222484472,1.45023
1191.085222406678,1.49023
1191.125195966928,1.5302
1191.16521396172,1.57022
1191.287217438074,1.69223
1191.328213871592,1.73322
1191.372216218424,1.77722
1191.412207927152,1.81722
1191.469210961256,1.87422
1210.284212646128,0.689221
1210.685217678988,1.09023
1210.806202452342,1.21121
1210.886221524508,1.29123
1210.96621652279,1.37122
1211.006224716384,1.41123
1211.128212802214,1.53322
1211.168206265522,1.57321
1211.24821843242,1.65323
1211.290223376788,1.69523
1211.3312126036,1.73622
1211.3722033652,1.77721
1211.470222542238,1.87523
1230.559195424582,0.964204
1230.880226289534,1.28523
1230.920620381735,1.32563
1230.961210743456,1.36622
1231.20220444069,1.60721
1231.243202452342,1.64821
1231.32321505662,1.72822
1231.364205448422,1.76921
1231.405208319972,1.81022
1231.4882033652,1.89321
1231.531216170738,1.93622
1250.439208134892,0.844216
1250.880210961256,1.28522
1250.920222815162,1.32523
1251.04121396172,1.44622
1251.08122069804,1.48623
1251.161220921606,1.56623
1251.28120779293,1.68622
1251.32721505662,1.73222
1251.369217678988,1.77423
1251.410215942374,1.81522
1251.4502015509,1.85521
1251.494220615442,1.89923
1270.47822596802,0.883234
1270.718207927152,1.12322
1270.798202957644,1.20321
1270.998220430178,1.40323
1271.078216170738,1.48322
1271.11820444069,1.52321
1271.158209673678,1.56322
1271.240215357122,1.64522
1271.404198206134,1.80921
1271.444224716384,1.84923
1271.488226329714,1.89323
1271.529208012612,1.93422
1271.571224318064,1.97623
1271.61120399646,2.01621
1271.65222055382,2.05723
1271.700205976286,2.10521
1290.802230909936,1.20724
1290.842201182762,1.24721
1291.003220759358,1.40823
1291.165224716384,1.57023
1291.2472106703,1.65222
1291.289220921606,1.69423
1291.329195424582,1.7342
1291.371216218424,1.77622
1291.412208898854,1.81722
1291.453224275404,1.85823
1291.503217492044,1.90823
1291.5482005268,1.95321
1310.844208050072,1.24922
1311.004209904278,1.40922
1311.044223508216,1.44923
1311.164208266344,1.56922
1311.284213773538,1.68922
1311.365210743456,1.77022
1311.406200987244,1.81121
1311.490224716384,1.89523
1311.53620806707,1.94122
1311.576216170738,1.98122
1311.61621843242,2.02123
1311.672198206134,2.07721
1330.799221524508,1.20423
1330.840630330825,1.24564
1330.881224318064,1.28623
1330.962212536974,1.36722
1331.12320287833,1.52821
1331.204220615442,1.60923
1331.249210938142,1.65422
1331.290210529044,1.69522
1331.373607706299,1.77862
1331.459215942374,1.86422
1331.501217492044,1.90623
1350.646229145128,1.05124
1351.047198206134,1.45221
1351.0892145924,1.49422
1351.169222406678,1.57423
1351.2502077063,1.65522
1351.333215180126,1.73822
1351.374212802214,1.77922
1351.41721896804,1.82223
1351.459220381736,1.86423
1351.550223376788,1.95523
1351.611229107972,2.01624
1371.085195424582,1.4902
1371.247202957644,1.65221
1371.287200987244,1.69221
1371.368216218424,1.77322
1371.49122001676,1.89623
1371.53820287833,1.94321
1371.578220615442,1.98323
1390.802208898854,1.20722
1390.8422015509,1.24721
1390.922214399644,1.32722
1391.003208266344,1.40822
1391.205221064022,1.61023
1391.24521393422,1.65022
1391.285210938142,1.69022
1391.325220615442,1.73023
1391.407224547476,1.81223
1391.44921505662,1.85422
1391.510221664058,1.91523
1391.564630726484,1.96964
1410.805213558308,1.21022
1410.9652145924,1.37022
1411.008202957644,1.41321
1411.048218794098,1.45323
1411.128223376788,1.53323
1411.169224318064,1.57423
1411.255205976286,1.66021
1411.295197988898,1.70021
1411.388219120602,1.79323
1411.430220559602,1.83523
1430.726218794098,1.13123
1431.047224589784,1.45223
1431.171203002012,1.57621
1431.211227492416,1.61624
1431.25522299342,1.66023
1431.296226449976,1.70123
1431.339227492416,1.74424
1431.38221652279,1.78722
1431.422227608786,1.82724
1431.462227492416,1.86724
1431.505221477846,1.91023
1431.546204109006,1.95121
1450.88321858802,1.28823
1451.043209904278,1.44822
1451.083221477846,1.48823
1451.20721434813,1.61222
1451.24822069804,1.65323
1451.291222859822,1.69623
1451.331202957644,1.73621
1451.3712207517,1.77623
1451.411220921606,1.81623
1451.458229256376,1.86324
1451.50020584715,1.90521
1451.542215234546,1.94722
1470.84320036789,1.24821
1470.963211225108,1.36822
1471.04321858802,1.44823
1471.0832033652,1.48821
1471.164205976286,1.56921
1471.244220430178,1.64923
1471.364198206134,1.76921
1471.407217492044,1.81223
1471.447220921606,1.85223
1471.492217492044,1.89723
1471.536229107972,1.94124
1471.579211010284,1.98422
1471.627620839868,2.03263
1490.839222815162,1.24423
1490.880207981898,1.28522
1490.920224318064,1.32523
1491.124208654588,1.52922
1491.164208266344,1.56922
1491.244215234546,1.64922
1491.29020779293,1.69522
1491.331211225108,1.73622
1491.371222348656,1.77623
1491.4152005268,1.82021
1491.50321505662,1.90822
1491.545218639688,1.95023
1510.6382005268,1.04321
1510.678211010284,1.08322
1510.75821434813,1.16322
1510.918226289534,1.32323
1510.998221664058,1.40323
1511.038227608786,1.44324
1511.07821505662,1.48322
1511.28821843242,1.69323
1511.33922055382,1.74423
1511.379208050072,1.78422
1511.421211010284,1.82622
1511.47620399646,1.88121
1530.925227608786,1.33024
1531.005216170738,1.41022
1531.046221064022,1.45123
1531.0862015509,1.49121
1531.20820584715,1.61321
1531.248221064022,1.65323
1531.290226449976,1.69523
1531.371214409444,1.77622
1531.415197988898,1.82021
1531.45961769004,1.86463
1531.511215180126,1.91622
1550.923215180126,1.32822
1550.96322299342,1.36823
1551.003202957644,1.40821
1551.043215999666,1.44822
1551.124215120828,1.52922
1551.169227492416,1.57424
1551.2092207517,1.61423
1551.330195030864,1.7352
1551.372226329714,1.77723
1551.417206265522,1.82221
1551.467197114998,1.87221
1551.508198206134,1.91321
1570.959216170738,1.36422
1571.08022596802,1.48523
1571.16221505662,1.56722
1571.20321751791,1.60823
1571.244205448422,1.64921
1571.287216170738,1.69222
1571.334220921606,1.73923
1571.376215180126,1.78122
1571.423224547476,1.82823
1571.465217492044,1.87023
1571.51921638798,1.92422
1590.56522055382,0.970229
1590.765221064022,1.17023
1590.885196280972,1.2902
1591.005205976286,1.41021
1591.045214409444,1.45022
1591.125202957644,1.53021
1591.20520287833,1.61021
1591.2852145924,1.69022
1591.32522087398,1.73023
1591.366216354162,1.77122
1591.4062207517,1.81123
1591.446215999666,1.85122
1591.48720584715,1.89221
1591.530226449976,1.93523
1591.572208266344,1.97722
1591.61320287833,2.01821
1591.699208319972,2.10422
1591.752208898854,2.15722
1610.80223101619,1.20724
1610.842221064022,1.24723
1610.962222348656,1.36723
1611.042215999666,1.44722
1611.122216354162,1.52722
1611.283227492416,1.68824
1611.364223376788,1.76923
1611.404195030864,1.8092
1611.44421843242,1.84923
1611.52520779293,1.93022
1611.56520444069,1.97021
1611.607224716384,2.01223
1611.649210961256,2.05422
1611.6942145924,2.09922
1611.73821638798,2.14322
1611.79821843242,2.20323
1630.60320444069,1.00821
1630.723205976286,1.12821
1630.963216170738,1.36822
1631.123222348656,1.52823
1631.164202957644,1.56921
1631.205216354162,1.61022
1631.246213871592,1.65122
1631.326221664058,1.73123
1631.366209904278,1.77122
1631.40622055382,1.81123
1631.446227608786,1.85124
1631.486621842027,1.89163
1631.53122055382,1.93623
1631.580212536974,1.98522
1631.62122001676,2.02623
1631.670212646128,2.07522
1631.715210529044,2.12022
1650.882215999666,1.28722
1650.9222033652,1.32721
1651.204201612796,1.60921
1651.244197114998,1.64921
1651.288221664058,1.69323
1651.33121505662,1.73622
1651.371214409444,1.77622
1651.411215999666,1.81622
1651.453203002012,1.85821
1651.512213366624,1.91722
1670.804202957644,1.20921
1671.125208386764,1.53022
1671.165212646128,1.57022
1671.20522001676,1.61023
1671.245216170738,1.65022
1671.286221477846,1.69123
1671.3282207517,1.73323
1671.369220430178,1.77423
1671.461206265522,1.86621
1690.800209904278,1.20522
1691.081220430178,1.48623
1691.1622015509,1.56721
1691.284227608786,1.68924
1691.324215999666,1.72922
1691.408197988898,1.81321
1691.45121858802,1.85623
1691.491211225108,1.89622
1691.531201182762,1.93621
1691.571216161644,1.97622
1691.614210306186,2.01922
1691.65521843242,2.06023
1710.723226329714,1.12823
1710.923216354162,1.32822
1711.123222406678,1.52823
1711.163201612796,1.56821
1711.283208050072,1.68822
1711.323216218424,1.72822
1711.365211010284,1.77022
1711.406216218424,1.81122
1711.487216161644,1.89222
1711.56921843242,1.97423
1711.655221064022,2.06023
1711.69722001676,2.10223
1730.719210529044,1.12422
1730.919215120828,1.32422
1730.999221664058,1.40423
1731.201202452342,1.60621
1731.241216297696,1.64622
1731.286207927152,1.69122
1731.3292106703,1.73422
1731.371221477846,1.77623
1731.413219120602,1.81823
1731.454215999666,1.85922
1731.51521396172,1.92022
1750.879206265522,1.28421
1751.040202580866,1.44521
1751.120224318064,1.52523
1751.163227608786,1.56824
1751.206210961256,1.61122
1751.249196280972,1.6542
1751.330227492416,1.73524
1751.413229145128,1.81824
1751.45461651569,1.85962
1751.497218916996,1.90223
1771.241212802214,1.64622
1771.321210938142,1.72622
1771.36121458268,1.76622
1771.486227608786,1.89124
1771.528220615442,1.93323
1771.62021652279,2.02522
1771.667226329714,2.07223
1790.798220921606,1.20323
1790.838198206134,1.24321
1790.9592106703,1.36422
1791.12021638798,1.52522
1791.160212802214,1.56522
1791.241207927152,1.64622
1791.281217678988,1.68623
1791.321220430178,1.72623
1791.444215234546,1.84922
1791.484223376788,1.88923
1791.526229256376,1.93124
1791.581208012612,1.98622
1791.626217653282,2.03123
1791.6662033652,2.07121
1791.716214409444,2.12122
1810.800210743456,1.20522
1810.840212646128,1.24522
1810.960210529044,1.36522
1811.000201035018,1.40521
1811.084229145128,1.48924
1811.165210231306,1.57022
1811.28821843242,1.69323
1811.328220615442,1.73323
1811.368208386764,1.77322
1811.408208266344,1.81322
1811.539220921606,1.94423
1811.593208012612,1.99822
1811.637209904278,2.04222
1830.64321393422,1.04822
1831.087229256376,1.49224
1831.127611544352,1.53262
1831.253625917357,1.65863
1831.296222348656,1.70123
1831.33922055382,1.74423
1831.379222484472,1.78423
1831.4192033652,1.82421
1831.465215357122,1.87022
1850.845198818202,1.25021
1851.086216354162,1.49122
1851.20821843242,1.61323
1851.249208654588,1.65422
1851.292224445714,1.69723
1851.351218639688,1.75623
1870.719222484472,1.12423
1870.7592145924,1.16422
1870.88022001676,1.28523
1871.00121330235,1.40622
1871.121214399644,1.52622
1871.202215999666,1.60722
1871.2422145924,1.64722
1871.366215180126,1.77122
1871.492214409444,1.89722
1890.518195424582,0.923204
1890.598215180126,1.00322
1890.71821896804,1.12323
1890.998210938142,1.40322
1891.15820959615,1.56322
1891.199221524508,1.60423
1891.281198818202,1.68621
1891.44821505662,1.85322
1891.490220615442,1.89523
1891.535221524508,1.94023
1891.575207927152,1.98022
1891.616215942374,2.02122
1910.798206265522,1.20321
1910.878210938142,1.28322
1911.078630616543,1.48364
1911.199212646128,1.60422
1911.23920554918,1.64421
1911.279202957644,1.68421
1911.359218916996,1.76423
1911.399216354162,1.80422
1911.483217438074,1.88823
