time,net.AccessPoint.application.delay:vector
351.301577045597,1.66123
351.341569341289,1.70122
351.382581535771,1.74223
351.430571955731,1.79022
351.479574155771,1.83923
370.886576175497,1.24623
371.006578052223,1.36623
371.209563634821,1.56922
371.290566792859,1.65022
371.372569529471,1.73222
371.413568171351,1.77322
371.453576121571,1.81323
371.500577092259,1.86023
371.541576121571,1.90123
371.581583176537,1.94124
371.626571865447,1.98622
371.675577929109,2.03523
390.650577045597,1.01023
390.931553556649,1.29121
390.971577045597,1.33123
391.052581535771,1.41223
391.212558020093,1.57221
391.337578944539,1.69723
391.377555935641,1.73721
391.417576489357,1.77723
391.460566578035,1.82022
391.502576121571,1.86223
391.547576135061,1.90723
391.589584824127,1.94924
391.630575731453,1.99023
391.670550992333,2.0302
410.929551848723,1.2892
410.969574361849,1.32923
411.209569278205,1.56922
411.250552682749,1.61021
411.330569977195,1.69022
411.373573005825,1.73323
411.414576142767,1.77423
411.455558569763,1.81521
411.495576327109,1.85523
411.536574155771,1.89623
411.617574000171,1.97723
411.664577231809,2.02423
430.685579075967,1.04523
430.846569341289,1.20622
431.006556094551,1.36621
431.046569529471,1.40622
431.086558148617,1.44621
431.126584675723,1.48624
431.166577092259,1.52623
431.207565472029,1.56722
431.289579885815,1.64923
431.340570624371,1.70022
431.380568412095,1.74022
431.429559676757,1.78921
431.469580157535,1.82923
450.930568213879,1.29022
451.010558148617,1.37021
451.050561116931,1.41021
451.170586583941,1.53024
451.250559676757,1.61021
451.331577092259,1.69123
451.372577045597,1.73223
451.452566529007,1.81222
451.494566792859,1.85422
451.537583060167,1.89724
451.582574535791,1.94223
451.623558148617,1.98321
470.484570624371,0.844223
470.844576631773,1.20423
470.964563549649,1.32422
471.085576121571,1.44523
471.126570160151,1.48622
471.166576327109,1.52623
471.287563360681,1.64722
471.369559564211,1.72921
471.412552682749,1.77221
471.452577092259,1.81223
471.492564466605,1.85222
471.538576142767,1.89823
490.811577045597,1.17123
490.932557118651,1.29221
490.972568104725,1.33222
491.012576142767,1.37223
491.092578382913,1.45223
491.300577929109,1.66023
491.340568412095,1.70022
491.422569126059,1.78222
491.462580013465,1.82223
491.514559676757,1.87421
510.926570160151,1.28622
511.167577092259,1.52723
511.207571738489,1.56722
511.294576142767,1.65423
511.336573085661,1.69623
511.376558932951,1.73621
511.423566792859,1.78322
511.464558932951,1.82421
511.507580013465,1.86723
530.768569977195,1.12822
530.848568213879,1.20822
531.169558525395,1.52921
531.210576175497,1.57023
531.373569688803,1.73322
531.413563834095,1.77322
531.455561833273,1.81521
531.498558932951,1.85821
531.538574535791,1.89823
531.636573031745,1.99623
550.644565241429,1.00422
551.208573948101,1.56823
551.249565873937,1.60922
551.289576121571,1.64923
551.333563634821,1.69322
551.376571865447,1.73622
551.417571738489,1.77722
551.457579843155,1.81723
551.498568104725,1.85822
551.541577045597,1.90123
551.581577974429,1.94123
551.630571738489,1.99022
570.763571786175,1.12322
570.803576142767,1.16323
571.005570160151,1.36522
571.045569501971,1.40522
571.125583176537,1.48524
571.166581657299,1.52623
571.206568104725,1.56622
571.247566096795,1.60722
571.330569341289,1.69022
571.378569529471,1.73822
571.423552682749,1.78321
571.467556976507,1.82721
590.768558932951,1.12821
590.889569501971,1.24922
591.010576073335,1.37023
591.050558932951,1.41021
591.292575535359,1.65223
591.333570624371,1.69322
591.379563634821,1.73922
591.419584675723,1.77924
591.459576121571,1.81923
591.501568171351,1.86122
591.543569977195,1.90322
591.592576127353,1.95223
591.659556976507,2.01921
611.004556094551,1.36421
611.125577871001,1.48523
611.165584824127,1.52524
611.205569501971,1.56522
611.246572090541,1.60622
611.287568213879,1.64722
611.372563360681,1.73222
611.415576175497,1.77523
611.457575731453,1.81723
611.510560008441,1.87021
630.884574688353,1.24423
631.044576135061,1.40423
631.124563954515,1.48422
631.164570688579,1.52422
631.204561544037,1.56421
631.245577871001,1.60523
631.285566238051,1.64522
631.326576135061,1.68623
631.372574155771,1.73223
631.413563634821,1.77322
631.453568369965,1.81322
631.498566096795,1.85822
631.589573031745,1.94923
631.631575584511,1.99123
631.678559676757,2.03821
650.765574155771,1.12523
650.886586583941,1.24624
651.046561833273,1.40621
651.086566578035,1.44622
651.126564466605,1.48622
651.166571786175,1.52622
651.207576327109,1.56723
651.247563887723,1.60722
651.288570924873,1.64822
651.375563954515,1.73522
651.421576121571,1.78123
651.471584675723,1.83124
670.807578944539,1.16723
671.051570624371,1.41122
671.173570160151,1.53322
671.213578052223,1.57323
671.296578382913,1.65623
671.339569688803,1.69922
671.380558932951,1.74021
690.644551848723,1.0042
690.884576441731,1.24423
691.045568412095,1.40522
691.125563360681,1.48522
691.165556094551,1.52521
691.246581535771,1.60623
691.287574361849,1.64723
691.328570160151,1.68822
691.368561544037,1.72821
691.409558932951,1.76921
691.464558148617,1.82421
710.489583021293,0.849236
710.849566238051,1.20922
710.889576121571,1.24923
710.929556554995,1.28921
711.049584675723,1.40924
711.089561414901,1.44921
711.370573085661,1.73023
711.413573059795,1.77323
711.454554385953,1.81421
711.498563634821,1.85822
711.541558148617,1.90121
711.589558932951,1.94921
711.647577045597,2.00723
730.763568213879,1.12322
731.046569278205,1.40622
731.086555935641,1.44621
731.127565873937,1.48722
731.168574688353,1.52823
731.208573948101,1.56823
731.248563834095,1.60822
731.297569341289,1.65722
731.340578052223,1.70023
731.381563360681,1.74122
731.461576327109,1.82123
731.502573005825,1.86223
731.551564466605,1.91122
731.591578109989,1.95123
750.809569529471,1.16922
750.849576135061,1.20923
750.929584824127,1.28924
751.009571786175,1.36922
751.249574535791,1.60923
751.290569967395,1.65022
751.414581495167,1.77423
751.455570688579,1.81522
751.498584675723,1.85824
751.539572090541,1.89922
751.584569341289,1.94422
751.624574688353,1.98423
751.666568104725,2.02622
751.714583176537,2.07424
770.566569126059,0.926222
771.006582017727,1.36623
771.086575584511,1.44623
771.167573221033,1.52723
771.330576327109,1.69023
771.370563954515,1.73022
771.415573246739,1.77523
771.456573005825,1.81623
771.497578109989,1.85723
790.970552682749,1.33021
791.010569126059,1.37022
791.130569126059,1.49022
791.170574155771,1.53023
791.210583060167,1.57024
791.290571510125,1.65022
791.333569967395,1.69322
791.377582017727,1.73723
791.419570160151,1.77922
791.466568213879,1.82622
791.506569688803,1.86622
791.548579885815,1.90823
810.687584824127,1.04724
810.967576135061,1.32723
811.249577045597,1.60923
811.289568213879,1.64922
811.331580284135,1.69123
811.372584675723,1.73224
811.461576175497,1.82123
811.501558446081,1.86121
811.544581657299,1.90423
811.585565241429,1.94522
811.630570747877,1.99022
811.670570624371,2.03022
830.971563954515,1.33122
831.133559676757,1.49321
831.173573059795,1.53323
831.254566311207,1.61422
831.294571786175,1.65422
831.334570924873,1.69422
831.396553556649,1.75621
851.051561116931,1.41121
851.091551848723,1.4512
851.212577045597,1.57223
851.253569967395,1.61322
851.334558932951,1.69421
851.420568412095,1.78022
851.460573246739,1.82023
851.500563360681,1.86022
851.558568213879,1.91822
870.527563360681,0.887216
870.687573031745,1.04723
871.087586477687,1.44724
871.247568104725,1.60722
871.408563954515,1.76822
871.450558932951,1.81021
871.492561414901,1.85221
871.536576441731,1.89623
871.580553773885,1.94021
871.621571786175,1.98122
871.668573005825,2.02823
890.609578561171,0.969231
891.049558148617,1.40921
891.212574688353,1.57223
891.293577045597,1.65323
891.335576135061,1.69523
891.378579075967,1.73823
891.418577092259,1.77823
891.460556094551,1.82021
891.501577231809,1.86123
891.547571510125,1.90722
891.595573085661,1.95523
910.764558148617,1.12421
910.964577231809,1.32423
911.084571955731,1.44422
911.165574155771,1.52523
911.205568934375,1.56522
911.245573221033,1.60523
911.291576121571,1.65123
911.334559564211,1.69421
911.375573246739,1.73523
911.423574688353,1.78323
911.463569501971,1.82322
911.515573085661,1.87523
930.683568171351,1.04322
931.044558932951,1.40421
931.164576127353,1.52423
931.328569501971,1.68822
931.369574000171,1.72923
931.410568934375,1.77022
931.494568171351,1.85422
931.535571955731,1.89522
931.585577092259,1.94523
950.848584712879,1.20824
950.969552682749,1.32921
951.009566238051,1.36922
951.090566311207,1.45022
951.130577045597,1.49023
951.290576175497,1.65023
951.411571510125,1.77122
951.492570624371,1.85222
951.536568213879,1.89622
951.577577092259,1.93723
970.447560008441,0.807213
970.888571955731,1.24822
970.928573005825,1.28823
971.088566311207,1.44822
971.169577045597,1.52923
971.209571786175,1.56922
971.333558020093,1.69321
971.373555935641,1.73321
971.464577974429,1.82423
971.505584712879,1.86524
971.551568213879,1.91122
990.844566096795,1.20422
990.924576135061,1.28423
990.964572090541,1.32422
991.124563360681,1.48422
991.204569341289,1.56422
991.329574000171,1.68923
991.463573246739,1.82323
991.508580013465,1.86823
991.549577045597,1.90923
1010.767580013465,1.12723
1011.007569341289,1.36722
1011.047568213879,1.40722
1011.127569126059,1.48722
1011.168574361849,1.52823
1011.209583060167,1.56924
1011.289558148617,1.64921
1011.329573005825,1.68923
1011.417559564211,1.77721
1011.457573005825,1.81723
1011.506557533281,1.86621
1011.563565799057,1.92322
1030.804574155771,1.16423
1031.013576142767,1.37323
1031.093574535791,1.45323
1031.134572090541,1.49422
1031.175566238051,1.53522
1031.216568104725,1.57622
1031.257582017727,1.61723
1050.648583060167,1.00824
1050.728558525395,1.08821
1050.848569688803,1.20822
1050.888568213879,1.24822
1051.128574535791,1.48823
1051.168578561171,1.52823
1051.208564466605,1.56822
1051.250578109989,1.61023
1051.334556094551,1.69421
1051.376577974429,1.73623
1051.425574688353,1.78523
1051.469550992333,1.8292
1071.005568213879,1.36522
1071.045576121571,1.40523
1071.085568213879,1.44522
1071.247568934375,1.60722
1071.376574535791,1.73623
1071.419577974429,1.77923
1071.459578382913,1.81923
1071.501570802297,1.86122
1071.542563549649,1.90222
1071.607576121571,1.96723
1090.723575731453,1.08323
1090.924556976507,1.28421
1091.004577916407,1.36423
1091.084575584511,1.44423
1091.124577871001,1.48423
1091.326584675723,1.68624
1091.366586477687,1.72624
1091.448571955731,1.80822
1091.528553556649,1.88821
1091.571571786175,1.93122
1110.764551534679,1.1242
1110.804576175497,1.16423
1110.844577974429,1.20423
1110.924576631773,1.28423
1110.964570624371,1.32422
1111.004578109989,1.36423
1111.085579075967,1.44523
1111.205576319451,1.56523
1111.247573031745,1.60723
1111.288565472029,1.64822
1111.329554385953,1.68921
1111.370571738489,1.73022
1111.410571510125,1.77022
1111.451552682749,1.81121
1111.492566096795,1.85222
1111.533578944539,1.89323
1111.576577092259,1.93623
1111.617568213879,1.97722
1111.665577045597,2.02523
1111.706563954515,2.06622
1111.766569278205,2.12622
1130.806577916407,1.16623
1131.127558148617,1.48721
1131.167558525395,1.52721
1131.247583060167,1.60724
1131.367550992333,1.7272
1131.458580284135,1.81823
1131.501578052223,1.86123
1131.544576142767,1.90423
1131.606576073335,1.96623
1150.847573246739,1.20723
1150.969579885815,1.32923
1151.093551848723,1.4532
1151.134576073335,1.49423
1151.174563887723,1.53422
1151.214568213879,1.57422
1151.255570802297,1.61522
1151.295580284135,1.65523
1151.337557118651,1.69721
1151.378577974429,1.73823
1151.430555935641,1.79021
1151.516581857285,1.87623
1170.564570688579,0.924223
1170.924575731453,1.28423
1171.004563887723,1.36422
1171.085566578035,1.44522
1171.287570564759,1.64722
1171.327565799057,1.68722
1171.410576327109,1.77023
1171.450569501971,1.81022
1171.610566238051,1.97022
1171.714570564759,2.07422
1190.891576142767,1.25123
1190.933565799057,1.29322
1190.973577045597,1.33323
1191.013571510125,1.37322
1191.093579075967,1.45323
1191.134563580363,1.49422
1191.174568104725,1.53422
1191.254583060167,1.61424
1191.300579885815,1.66023
1191.343558148617,1.70321
1191.427566311207,1.78722
1191.472584675723,1.83224
1191.523573059795,1.88323
1210.926577092259,1.28623
1211.127568213879,1.48722
1211.250569439343,1.61022
1211.291574155771,1.65123
1211.331557180547,1.69121
1211.375576121571,1.73523
1211.418578109989,1.77823
1230.726574688353,1.08623
1230.766556094551,1.12621
1230.927569439343,1.28722
1231.007580013465,1.36723
1231.087572090541,1.44722
1231.248581535771,1.60823
1231.331566096795,1.69122
1231.374577045597,1.73423
1231.417568213879,1.77722
1231.457572090541,1.81722
1231.502576142767,1.86223
1231.542574484747,1.90223
1231.585556976507,1.94521
1250.770583176537,1.13024
1251.052565873937,1.41222
1251.096579843155,1.45623
1251.138569529471,1.49822
1251.180571865447,1.54022
1251.347577045597,1.70723
1251.395574688353,1.75523
1270.966568104725,1.32622
1271.086575584511,1.44623
1271.166565799057,1.52622
1271.249558569763,1.60921
1271.290566311207,1.65022
1271.333570564759,1.69322
1271.374580013465,1.73423
1271.415572090541,1.77522
1271.455561116931,1.81521
1271.495553556649,1.85521
1271.535570624371,1.89522
1271.585563634821,1.94522
1271.635573221033,1.99523
1271.680578561171,2.04023
1290.643563580363,1.00322
1290.883574535791,1.24323
1291.003570160151,1.36322
1291.123550992333,1.4832
1291.163556554995,1.52321
1291.203582017727,1.56323
1291.244569529471,1.60422
1291.324576441731,1.68423
1291.364584712879,1.72424
1291.445559564211,1.80521
1291.489570564759,1.84922
1291.531571865447,1.89122
1291.581570924873,1.94122
1291.622584712879,1.98224
1310.887569341289,1.24722
1310.927563360681,1.28722
1311.088570688579,1.44822
1311.168577974429,1.52823
1311.252570160151,1.61222
1311.332586583941,1.69224
1311.374577231809,1.73423
1311.414563834095,1.77422
1311.454570624371,1.81422
1330.610570564759,0.970223
1331.092565241429,1.45222
1331.134561414901,1.49421
1331.175558932951,1.53521
1331.217581657299,1.57723
1331.257569126059,1.61722
1331.298571738489,1.65822
1331.338576121571,1.69823
1331.378569126059,1.73822
1331.461561414901,1.82121
1331.504571510125,1.86422
1350.604566096795,0.964219
1350.724563360681,1.08422
1350.884565241429,1.24422
1350.964566096795,1.32422
1351.004565241429,1.36422
1351.044570688579,1.40422
1351.166563360681,1.52622
1351.206559676757,1.56621
1351.287570624371,1.64722
1351.328566096795,1.68822
1351.369563887723,1.72922
1351.453568934375,1.81322
1351.494559564211,1.85421
1351.537557533281,1.89721
1351.585574688353,1.94523
1351.633575584511,1.99323
1351.674566792859,2.03422
1370.686553556649,1.04621
1370.807555935641,1.16721
1370.927559564211,1.28721
1371.007578109989,1.36723
1371.047557533281,1.40721
1371.127558148617,1.48721
1371.208574688353,1.56823
1371.248561414901,1.60821
1371.369558525395,1.72921
1371.409570924873,1.76922
1371.449563580363,1.80922
1371.489563834095,1.84922
1371.532577092259,1.89223
1371.572563549649,1.93222
1371.613575535359,1.97323
1371.659580157535,2.01923
1371.700563954515,2.06022
1390.845573031745,1.20523
1391.085566529007,1.44522
1391.126558446081,1.48621
1391.288558525395,1.64821
1391.329580284135,1.68923
1391.369563887723,1.72922
1391.411570747877,1.77122
1391.457568104725,1.81722
1391.502566096795,1.86222
1391.548565799057,1.90822
1391.588570688579,1.94822
1391.646573059795,2.00623
1410.565559676757,0.925212
1410.845579075967,1.20523
1410.966566096795,1.32622
1411.006571786175,1.36622
1411.086563617823,1.44622
1411.127577916407,1.48723
1411.210558525395,1.57021
1411.250551534679,1.6102
1411.292568171351,1.65222
1411.372566238051,1.73222
1411.412570688579,1.77222
1411.463570564759,1.82322
1411.544574688353,1.90423
1411.625571738489,1.98522
1430.603561833273,0.963215
1430.763576121571,1.12323
1430.843558932951,1.20321
1430.883558932951,1.24321
1431.084553773885,1.44421
1431.124566792859,1.48422
1431.164581657299,1.52423
1431.244563617823,1.60422
1431.324573059795,1.68423
1431.365578052223,1.72523
1431.410569341289,1.77022
1431.457578561171,1.81723
1431.503569341289,1.86322
1431.565568104725,1.92522
1451.010568213879,1.37022
1451.091574155771,1.45123
1451.131563634821,1.49122
1451.173580157535,1.53323
1451.215570624371,1.57522
1451.256559564211,1.61621
1451.296583060167,1.65624
1451.339566529007,1.69922
1451.379569126059,1.73922
1451.421581657299,1.78123
1451.462557180547,1.82221
1451.504573005825,1.86423
1451.546570802297,1.90622
1451.586579885815,1.94623
1470.844571786175,1.20422
1470.884558525395,1.24421
1471.005578109989,1.36523
1471.045561833273,1.40521
1471.129568171351,1.48922
1471.209576127353,1.56923
1471.335584824127,1.69524
1471.377579843155,1.73723
1471.427565241429,1.78722
1471.494568213879,1.85422
1490.645557118651,1.00521
1490.805577045597,1.16523
1491.005576142767,1.36523
1491.046574688353,1.40623
1491.166568213879,1.52622
1491.287566578035,1.64722
1491.327571738489,1.68722
1491.410579843155,1.77023
1491.450584675723,1.81024
1491.494553556649,1.85421
1491.536570624371,1.89622
1491.576576183193,1.93623
1491.621580157535,1.98123
1491.667558932951,2.02721
1491.713566792859,2.07322
1511.009584712879,1.36924
1511.051574688353,1.41123
1511.131563834095,1.49122
1511.172568369965,1.53222
1511.214578109989,1.57423
1511.256584824127,1.61624
1511.296570624371,1.65622
1511.377551848723,1.7372
1511.427573031745,1.78723
1511.526566238051,1.88622
1530.726574155771,1.08623
1530.846584824127,1.20624
1530.928569688803,1.28822
1531.049577231809,1.40923
1531.089574688353,1.44923
1531.170554385953,1.53021
1531.210558148617,1.57021
1531.255566096795,1.61522
1531.296573246739,1.65623
1550.769556750513,1.12921
1550.889570624371,1.24922
1550.970580157535,1.33023
1551.212577045597,1.57223
1551.255576135061,1.61523
1551.295584824127,1.65524
1551.335571955731,1.69522
1551.378569341289,1.73822
1551.419569977195,1.77922
1551.462571738489,1.82222
1551.506576489357,1.86623
1551.549556094551,1.90921
1570.924583060167,1.28424
1571.165568213879,1.52522
1571.247576175497,1.60723
1571.287565241429,1.64722
1571.327570924873,1.68722
1571.370574000171,1.73023
1571.410566578035,1.77022
1571.453563887723,1.81322
1571.493571786175,1.85322
1571.535584824127,1.89524
1571.630576175497,1.99023
1571.671564466605,2.03122
1590.684584824127,1.04424
1590.764578109989,1.12423
1590.804568934375,1.16422
1590.965582017727,1.32523
1591.125570924873,1.48522
1591.165565241429,1.52522
1591.287576121571,1.64723
1591.327566792859,1.68722
1591.368561833273,1.72821
1591.408576265791,1.76823
1591.448573246739,1.80823
1591.488575535359,1.84823
1591.569563887723,1.92922
1591.610578109989,1.97023
1591.651563617823,2.01122
1591.693576121571,2.05323
1591.739558525395,2.09921
1591.800563887723,2.16022
1610.927581857285,1.28723
1610.967550992333,1.3272
1611.007555935641,1.36721
1611.090553556649,1.45021
1611.133561116931,1.49321
1611.177566096795,1.53722
1611.299570564759,1.65922
1611.340584712879,1.70024
1611.380568213879,1.74022
1611.423577231809,1.78323
1611.480568213879,1.84022
1630.443576175497,0.803229
1630.683576265791,1.04323
1630.883584824127,1.24324
1630.923578109989,1.28323
1630.963573246739,1.32323
1631.043563702643,1.40322
1631.124558932951,1.48421
1631.166576121571,1.52623
1631.249574535791,1.60923
1631.330576135061,1.69023
1631.370580013465,1.73023
1631.411559564211,1.77121
1631.455553773885,1.81521
1631.496566529007,1.85622
1631.539566238051,1.89922
1631.581575584511,1.94123
1650.888584675723,1.24824
1651.008569967395,1.36822
1651.048577092259,1.40823
1651.089559564211,1.44921
1651.130564466605,1.49022
1651.213561544037,1.57321
1651.253571738489,1.61322
1651.293566096795,1.65322
1651.333576319451,1.69323
1651.373577045597,1.73323
1651.455568213879,1.81522
1651.496578052223,1.85623
1651.536576327109,1.89623
1651.577568213879,1.93722
1651.643576073335,2.00323
1670.603552682749,0.963205
1670.883566096795,1.24322
1670.963579885815,1.32323
1671.043558525395,1.40321
1671.203577929109,1.56323
1671.287586583941,1.64724
1671.332569688803,1.69222
1671.414570624371,1.77422
1671.455574155771,1.81523
1671.509551848723,1.8692
1671.549574535791,1.90923
1671.594558569763,1.95421
1690.926553556649,1.28621
1690.966569501971,1.32622
1691.250576121571,1.61023
1691.290558932951,1.65021
1691.330578052223,1.69023
1691.371577092259,1.73123
1691.462558148617,1.82221
1691.505570924873,1.86522
1691.547574155771,1.90723
1710.769573059795,1.12923
1710.849556094551,1.20921
1710.889555935641,1.24921
1711.131580013465,1.49123
1711.255550992333,1.6152
1711.337558569763,1.69721
1711.377576489357,1.73723
1711.431559676757,1.79121
1711.475566238051,1.83522
1711.526566792859,1.88622
1730.770578109989,1.13023
1730.810560008441,1.17021
1731.216556976507,1.57621
1731.257558148617,1.61721
1731.297576631773,1.65723
1731.338570564759,1.69822
1731.426580157535,1.78623
1731.466571921913,1.82622
1731.515578944539,1.87523
1731.584576175497,1.94423
1750.927569529471,1.28722
1751.167556554995,1.52721
1751.209576135061,1.56923
1751.249565472029,1.60922
1751.289553556649,1.64921
1751.329557533281,1.68921
1751.411558446081,1.77121
1751.456570747877,1.81622
1751.497566096795,1.85722
1751.546558569763,1.90621
1770.690557533281,1.05021
1771.090559676757,1.45021
1771.331576441731,1.69123
1771.372558148617,1.73221
1771.412576327109,1.77223
1771.458576135061,1.81823
1771.498584675723,1.85824
1771.538576489357,1.89823
1771.579577916407,1.93923
1771.622563617823,1.98222
1790.686573246739,1.04623
1790.886574688353,1.24623
1790.966584712879,1.32624
1791.046577916407,1.40623
1791.207564466605,1.56722
1791.291570688579,1.65122
1791.373566792859,1.73322
1791.414568213879,1.77422
1791.455560008441,1.81521
1791.503558525395,1.86321
1791.546568171351,1.90622
1811.044556976507,1.40421
1811.084569529471,1.44422
1811.124563834095,1.48422
1811.164569341289,1.52422
1811.204563887723,1.56422
1811.285552682749,1.64521
1811.367571955731,1.72722
1811.408574688353,1.76823
1811.452563617823,1.81222
1811.535580157535,1.89523
1830.806576441731,1.16623
1830.886570160151,1.24622
1830.926569967395,1.28622
1831.006569688803,1.36622
1831.207558569763,1.56721
1831.249578561171,1.60923
1831.289574688353,1.64923
1831.329583060167,1.68924
1850.884569126059,1.24422
1851.004569439343,1.36422
1851.125577974429,1.48523
1851.205561833273,1.56521
1851.285577916407,1.64523
1851.325570564759,1.68522
1851.446563702643,1.80622
1851.526573221033,1.88623
1851.567576175497,1.92723
1851.607563360681,1.96722
1851.650583060167,2.01024
1851.692558148617,2.05221
1851.733568104725,2.09322
1851.774578561171,2.13423
1851.823561414901,2.18321
1870.966566311207,1.32622
1871.046561414901,1.40621
1871.127558446081,1.48721
1871.168578427573,1.52823
1871.209577974429,1.56923
1871.250578109989,1.61023
1871.291574155771,1.65123
1871.372569341289,1.73222
1871.415561414901,1.77521
1871.497553773885,1.85721
1871.552576319451,1.91223
1890.764572090541,1.12422
1890.804561414901,1.16421
1890.844579075967,1.20423
1890.884555935641,1.24421
1890.964570924873,1.32422
1891.084565799057,1.44422
1891.165552682749,1.52521
1891.245576127353,1.60523
1891.285578052223,1.64523
1891.325573031745,1.68523
1891.406586583941,1.76624
1891.449558569763,1.80921
1891.489580013465,1.84923
1891.529581657299,1.88923
1891.571563954515,1.93122
1891.665565241429,2.02522
1891.705573005825,2.06523
1910.683576175497,1.04323
1911.083580284135,1.44323
1911.123569341289,1.48322
1911.371554385953,1.73121
1911.454575731453,1.81423
1911.534563617823,1.89422
1911.575565873937,1.93522
1911.659566096795,2.01922
1911.703573221033,2.06323
1911.746574155771,2.10623
1931.084575731453,1.44423
1931.124558569763,1.48421
1931.165561116931,1.52521
1931.205557118651,1.56521
1931.286580157535,1.64623
1931.328580284135,1.68823
1931.368573221033,1.72823
1931.410568213879,1.77022
1931.461579885815,1.82123
1931.506561414901,1.86621
1931.549552682749,1.90921
1950.530571786175,0.890225
1950.931574484747,1.29123
1950.971579075967,1.33123
1951.011555935641,1.37121
1951.051552682749,1.41121
1951.092561414901,1.45221
1951.133573059795,1.49323
1951.219569126059,1.57922
1951.264574688353,1.62423
1951.330578109989,1.69023
