time,net.AccessPoint.application.delay:vector
232.964217337307,1.17121
233.046224685849,1.25322
233.088231897573,1.29523
233.128231843657,1.33523
233.169234933483,1.37623
233.211226959301,1.41822
233.251234885247,1.45823
233.291226983263,1.49822
233.333230322037,1.54022
233.388240347683,1.59523
252.638217381675,0.845211
252.838243524791,1.04524
252.958235301269,1.16523
252.999211494661,1.20621
253.080216345193,1.28721
253.123231817737,1.33023
253.164234987409,1.37123
253.207216960529,1.41421
253.252230902453,1.45922
253.295239096047,1.50223
253.337217744863,1.54421
272.398228313883,0.605222
272.478243636039,0.685238
272.558219828085,0.765214
272.758229500491,0.965223
272.798228313883,1.00522
272.878228779307,1.08522
272.918235301269,1.12523
272.958233500265,1.16523
273.041235131363,1.24823
273.083217381675,1.29021
273.164230902453,1.37122
273.205227937971,1.41222
273.246212585797,1.45321
273.286230902453,1.49322
273.326231871707,1.53323
273.371229559789,1.57822
273.411237887879,1.61823
273.455217744863,1.66221
273.511226983263,1.71822
292.440233347703,0.647227
292.720226959301,0.927221
292.880234809841,1.08723
293.001233296659,1.20823
293.081223975813,1.28822
293.121227937971,1.32822
293.161222699635,1.36822
293.202224908707,1.40922
293.242234347271,1.44923
293.282222085963,1.48922
293.326216960529,1.53321
293.370235857509,1.57723
293.414238927139,1.62123
293.465226983263,1.67222
312.722218488669,0.929212
312.803240347683,1.01023
312.883235131363,1.09023
312.963231817737,1.17023
313.005216960529,1.21221
313.045234995105,1.25223
313.085228313883,1.29222
313.166228789107,1.37322
313.286233500265,1.49323
313.327230550401,1.53422
313.367239096047,1.57423
332.476227937971,0.683222
332.638235443685,0.845229
332.758231871707,0.965226
332.798234885247,1.00523
332.878237239485,1.08523
333.041233500265,1.24823
333.122237756451,1.32923
333.162225389947,1.36922
333.202212585797,1.40921
333.242222646007,1.44922
333.282241872079,1.48924
333.340228789107,1.54722
352.923245395853,1.13024
352.963236921901,1.17023
353.086239096047,1.29323
353.128222172593,1.33522
353.227228717967,1.43422
353.280219828085,1.48721
372.559223278517,0.766217
372.679228313883,0.886222
372.759223975813,0.966218
372.800222514555,1.00722
372.840227746287,1.04722
372.880216960529,1.08721
372.920231897573,1.12723
372.960239096047,1.16723
373.042224283941,1.24922
373.082222172593,1.28922
373.125218820353,1.33221
373.213230322037,1.42022
373.262229559789,1.46922
392.478222172593,0.685216
392.719233347703,0.926227
392.923218820353,1.13021
392.963222172593,1.17022
393.005236864135,1.21223
393.045236921901,1.25223
393.127234946973,1.33423
393.167228789107,1.37422
393.207222952043,1.41422
393.251218820353,1.45821
393.291231843657,1.49823
393.337227025791,1.54422
393.388226983263,1.59522
412.403224610969,0.610219
412.725235301269,0.932229
412.885209804245,1.0922
413.008218488669,1.21521
413.053215562425,1.26021
413.098230598087,1.30522
413.143220258225,1.35021
413.200234933483,1.40723
432.596233347703,0.803227
432.716243487635,0.923237
432.917239096047,1.12423
432.957209804245,1.1642
433.039239096047,1.24623
433.079232812083,1.28623
433.200622696371,1.40762
433.241236864135,1.44823
433.281237887879,1.48823
433.321217257993,1.52821
433.363231871707,1.57023
433.447222172593,1.65422
452.920220258225,1.12721
453.044231843657,1.25123
453.084226983263,1.29122
453.124233500265,1.33123
453.168231897573,1.37523
453.209237239485,1.41623
453.267218488669,1.47421
472.559231843657,0.766226
472.839222766427,1.04622
472.919220258225,1.12621
472.959227181877,1.16622
473.040222952043,1.24722
473.081228789107,1.28822
473.121212585797,1.32821
473.162231843657,1.36923
473.202234396423,1.40923
473.243216960529,1.45021
473.286245289599,1.49324
473.326234933483,1.53323
473.374233500265,1.58123
473.420238969447,1.62723
473.464222646007,1.67122
473.504241988449,1.71124
492.559235253643,0.766229
492.639230550401,0.846224
492.759231817737,0.966226
492.921234347271,1.12823
493.001236786341,1.20823
493.042224685849,1.24922
493.082238969447,1.28923
493.123225389947,1.33022
493.166240709377,1.37323
493.248235443685,1.45523
493.289239096047,1.49623
493.330229500491,1.53722
493.379227937971,1.58622
493.433232967683,1.64023
493.488234933483,1.69523
512.399225389947,0.606219
512.519240469211,0.726234
512.599237887879,0.806232
512.759235857509,0.96623
512.799225317805,1.00622
512.839237887879,1.04623
512.879235139021,1.08623
512.959243524791,1.16624
513.084223975813,1.29122
513.126220258225,1.33321
513.166234946973,1.37323
513.206236864135,1.41323
513.248234809841,1.45523
513.288234939265,1.49523
513.332233173761,1.53923
513.372219828085,1.57921
532.436210660635,0.643205
532.556231817737,0.763226
532.756226983263,0.963221
532.796234809841,1.00323
532.836227937971,1.04322
533.161225340919,1.36822
552.640235131363,0.847229
552.801230550401,1.00822
552.881237239485,1.08823
553.004226959301,1.21122
553.048237887879,1.25523
553.090228789107,1.29722
553.135236043721,1.34223
553.175231817737,1.38223
553.215243524791,1.42224
553.255218820353,1.46221
553.299234396423,1.50623
572.837230598087,1.04422
573.039216832005,1.24621
573.119209410527,1.3262
573.201222952043,1.40822
573.249222392275,1.45622
573.289234939265,1.49623
573.331235301269,1.53823
573.377245395853,1.58424
573.417228153201,1.62422
573.463231843657,1.67023
592.637227937971,0.844222
592.718240709377,0.925235
592.880215366907,1.08721
592.920237239485,1.12723
592.960245395853,1.16724
593.000228313883,1.20722
593.082224610969,1.28922
593.122230322037,1.32922
593.284212585797,1.49121
593.329235253643,1.53623
593.372230902453,1.57922
593.412236864135,1.61923
612.121232032945,0.328226
612.561230322037,0.768224
612.601235131363,0.808229
612.641243524791,0.848237
612.802245395853,1.00924
612.924227937971,1.13122
612.967215930563,1.17421
613.047228789107,1.25422
613.088233500265,1.29523
613.128234946973,1.33523
613.168239096047,1.37523
613.249231843657,1.45623
613.292228313883,1.49922
613.335237756451,1.54223
613.375220355949,1.58221
632.440223975813,0.647218
632.560238927139,0.767233
632.760222172593,0.967216
632.800212585797,1.00721
632.924214906463,1.13121
632.964230598087,1.17122
633.004232812083,1.21123
633.044234396423,1.25123
633.086241872079,1.29324
633.126235131363,1.33323
633.181216832005,1.38821
633.226223975813,1.43322
633.272210660635,1.4792
652.482236728319,0.689231
652.763245289599,0.970239
653.046228341383,1.25322
653.086230902453,1.29322
653.133217381675,1.34021
653.183229559789,1.39022
653.237223975813,1.44422
653.277238825377,1.48423
653.327236921901,1.53423
672.880220355949,1.08721
673.001233347703,1.20823
673.042228153201,1.24922
673.082235131363,1.28923
673.122232967683,1.32923
673.203238927139,1.41023
673.250217257993,1.45721
673.291241872079,1.49824
673.336230550401,1.54322
673.387237239485,1.59423
692.838229614209,1.04522
692.998229614209,1.20522
693.040236921901,1.24723
693.080228779307,1.28722
693.120237887879,1.32723
693.160212585797,1.36721
693.200240347683,1.40723
693.243227937971,1.45022
693.283241872079,1.49024
693.325235253643,1.53223
693.369212585797,1.57621
693.413234946973,1.62023
693.456231843657,1.66323
693.498223278517,1.70522
712.518240709377,0.725235
712.758225389947,0.965219
712.960233500265,1.16723
713.001238969447,1.20823
713.177232032945,1.38423
713.220217257993,1.42721
713.261243636039,1.46824
713.317240347683,1.52423
732.321238927139,0.528233
732.722243636039,0.929238
732.882229614209,1.08922
733.004232812083,1.21123
733.044222392275,1.25122
733.085220258225,1.29221
733.166223975813,1.37322
733.207232058651,1.41423
733.250227937971,1.45722
733.290231897573,1.49723
733.330240347683,1.53723
733.392232032945,1.59923
752.319228313883,0.526222
752.680209804245,0.887204
752.881217381675,1.08821
753.042237239485,1.24923
753.083223278517,1.29022
753.124236864135,1.33123
753.172228313883,1.37922
753.213232058651,1.42023
772.477238825377,0.684233
772.797235131363,1.00423
772.878216832005,1.08521
772.918235139021,1.12523
773.038235131363,1.24523
773.080231843657,1.28723
773.121238927139,1.32823
773.163235131363,1.37023
773.203222766427,1.41022
773.245239096047,1.45223
773.288236728319,1.49523
773.336224685849,1.54322
773.378217337307,1.58521
773.420622085962,1.62762
773.479219828085,1.68621
792.562240709377,0.769235
792.762225340919,0.969219
792.962235131363,1.16923
793.042225317805,1.24922
793.125232967683,1.33223
793.169209804245,1.3762
793.212243524791,1.41924
793.297222172593,1.50422
793.356229500491,1.56322
812.642240709377,0.849235
812.722212585797,0.929207
812.803216960529,1.01021
813.047216345193,1.25421
813.128230902453,1.33522
813.174236864135,1.38123
813.217236786341,1.42423
813.275232058651,1.48223
832.677236043721,0.88423
832.717230598087,0.924225
832.758223278517,0.965217
832.838236864135,1.04523
832.919232967683,1.12623
832.959216960529,1.16621
833.039209804245,1.2462
833.121230322037,1.32822
833.242243524791,1.44924
833.285234987409,1.49223
833.325226983263,1.53222
833.387217381675,1.59421
852.720218488669,0.927212
852.840226983263,1.04722
852.920218820353,1.12721
853.123233500265,1.33023
853.163220258225,1.37021
853.244225389947,1.45122
853.284216832005,1.49121
853.328237239485,1.53523
853.368228313883,1.57522
872.676237887879,0.883232
872.716233500265,0.923227
872.756231897573,0.963226
872.796218488669,1.00321
872.876236864135,1.08323
872.918212585797,1.12521
872.958230902453,1.16522
873.038217381675,1.24521
873.079236864135,1.28623
873.161235857509,1.36823
873.202233347703,1.40923
873.244235857509,1.45123
873.284232032945,1.49123
873.369238825377,1.57623
873.409216960529,1.61621
873.449224283941,1.65622
873.489237887879,1.69623
873.541237756451,1.74823
892.797222429735,1.00422
892.958214906463,1.16521
892.998234946973,1.20523
893.083216345193,1.29021
893.123243524791,1.33024
893.164235131363,1.37123
893.204239096047,1.41123
893.245228972063,1.45222
893.289236921901,1.49623
893.330217257993,1.53721
893.378236786341,1.58523
893.429233296659,1.63623
912.478226959301,0.685221
912.679228717967,0.886223
912.801231843657,1.00823
912.841229500491,1.04822
913.006222429735,1.21322
913.046232967683,1.25323
913.088235253643,1.29523
913.130224908707,1.33722
913.170235131363,1.37723
913.211236921901,1.41823
913.296210660635,1.5032
932.358235131363,0.565229
932.758237756451,0.965232
932.798222429735,1.00522
932.838236921901,1.04523
932.878234396423,1.08523
932.918243524791,1.12524
933.079227937971,1.28622
933.203230322037,1.41022
933.285234939265,1.49223
933.373222085963,1.58022
952.799234995105,1.00623
952.839217257993,1.04621
952.999219828085,1.20621
953.039210660635,1.2462
953.080216960529,1.28721
953.249240347683,1.45623
953.289236921901,1.49623
953.371228313883,1.57822
953.411223278517,1.61822
972.562215562425,0.769209
972.763236864135,0.970231
972.883231897573,1.09023
972.923222514555,1.13022
972.963236728319,1.17023
973.125228313883,1.33222
973.165235131363,1.37223
973.205224283941,1.41222
973.246234885247,1.45323
973.370228313883,1.57722
973.417235443685,1.62423
973.457222085963,1.66422
973.505234987409,1.71223
973.557232967683,1.76423
992.800240709377,1.00723
992.840227937971,1.04722
992.880233500265,1.08723
993.000231843657,1.20723
993.080236728319,1.28723
993.124212585797,1.33121
993.167224685849,1.37422
993.247225340919,1.45422
993.291215366907,1.49821
993.340237239485,1.54723
993.382243524791,1.58924
1012.720232058651,0.927226
1012.760239096047,0.967233
1012.800212585797,1.00721
1012.840227937971,1.04722
1012.921222646007,1.12822
1013.042210660635,1.2492
1013.126232032945,1.33323
1013.206216960529,1.41321
1013.291220258225,1.49821
1013.332235131363,1.53923
1013.416230322037,1.62322
1013.466218820353,1.67321
1013.506238825377,1.71323
1032.437230902453,0.644225
1032.677218820353,0.884213
1032.757238825377,0.964233
1032.999234995105,1.20623
1033.039217744863,1.24621
1033.079216345193,1.28621
1033.239243524791,1.44624
1033.324224685849,1.53122
1033.364224610969,1.57122
1033.407227937971,1.61422
1033.447228313883,1.65422
1033.493228962343,1.70022
1052.163216345193,0.37021
1052.363228779307,0.570223
1052.763224610969,0.970219
1052.844223975813,1.05122
1052.924218820353,1.13121
1053.085215930563,1.29221
1053.171235131363,1.37823
1053.211234347271,1.41823
1053.252231817737,1.45923
1053.294224283941,1.50122
1053.335223975813,1.54222
1053.383238927139,1.59023
1053.424230598087,1.63122
1072.637237239485,0.844231
1072.877229614209,1.08422
1073.080209804245,1.2872
1073.163228313883,1.37022
1073.205229559789,1.41222
1073.246228717967,1.45322
1073.288217337307,1.49521
1073.329230677359,1.53622
1073.369230322037,1.57622
1073.410236728319,1.61723
1073.454217257993,1.66121
1073.494229736785,1.70122
1073.536235857509,1.74323
1092.759241988449,0.966236
1092.919235301269,1.12623
1092.999228341383,1.20622
1093.040231843657,1.24723
1093.123227937971,1.33022
1093.164232032945,1.37123
1093.204235131363,1.41123
1093.245227937971,1.45222
1093.288228972063,1.49522
1093.330240347683,1.53723
1093.370222085963,1.57722
1093.418227181877,1.62522
1093.463240469211,1.67023
1112.762233500265,0.969227
1112.802234885247,1.00923
1112.842234933483,1.04923
1112.922233347703,1.12923
1113.043216960529,1.25021
1113.085209804245,1.2922
1113.166241988449,1.37324
1113.249234396423,1.45623
1113.289227181877,1.49622
1113.335220355949,1.54221
1113.394237887879,1.60123
1132.637218820353,0.844213
1132.677226983263,0.884221
1132.838225317805,1.04522
1132.960243487635,1.16724
1133.080240469211,1.28723
1133.120228727793,1.32722
1133.160230550401,1.36722
1133.200219828085,1.40721
1133.281237887879,1.48823
1152.163217337307,0.370211
1152.563239096047,0.770233
1152.844222646007,1.05122
1152.884237239485,1.09123
1152.925228717967,1.13222
1153.046235301269,1.25323
1153.087236728319,1.29423
1153.169228153201,1.37622
1153.209222766427,1.41622
1153.250226959301,1.45722
1153.291234946973,1.49823
1153.333210346591,1.5402
1153.373222085963,1.58022
1153.416243487635,1.62324
1153.456235857509,1.66323
1153.499233173761,1.70623
1172.763236864135,0.970231
1172.963222429735,1.17022
1173.004235443685,1.21123
1173.046230598087,1.25322
1173.207225389947,1.41422
1173.287243636039,1.49424
1173.370226959301,1.57722
1173.412235131363,1.61923
1173.461216345193,1.66821
1173.509228313883,1.71622
1173.555233500265,1.76223
1192.759212585797,0.966207
1192.799230677359,1.00622
1192.880235131363,1.08723
1192.921235131363,1.12823
1192.961222514555,1.16822
1193.042233500265,1.24923
1193.084222646007,1.29122
1193.167239096047,1.37423
1193.294228313883,1.50122
1212.920229614209,1.12722
1213.082222952043,1.28922
1213.122216345193,1.32921
1213.162216960529,1.36921
1213.245240347683,1.45223
1213.286228341383,1.49322
1213.332226983263,1.53922
1213.377230598087,1.58422
1232.760237756451,0.967232
1233.081231897573,1.28823
1233.121241988449,1.32824
1233.162212585797,1.36921
1233.249218488669,1.45621
1233.291209410527,1.4982
1233.336238825377,1.54323
1233.384229614209,1.59122
1252.480225317805,0.687219
1252.520237756451,0.727232
1252.560239096047,0.767233
1252.760226983263,0.967221
1252.800235857509,1.00723
1252.841233500265,1.04823
1252.881232032945,1.08823
1252.962218488669,1.16921
1253.003226959301,1.21022
1253.043238969447,1.25023
1253.085231843657,1.29223
1253.126236728319,1.33323
1253.172235253643,1.37923
1253.212238825377,1.41923
1253.257236864135,1.46423
1253.319236043721,1.52623
1272.721230550401,0.928224
1272.761230322037,0.968224
1272.801216960529,1.00821
1272.841234809841,1.04823
1272.962235301269,1.16923
1273.002229614209,1.20922
1273.169628589334,1.37662
1273.211226983263,1.41822
1273.258229614209,1.46522
1273.317234987409,1.52423
1292.438237887879,0.645232
1292.759235131363,0.966229
1292.881232032945,1.08823
1293.087237239485,1.29423
1293.127235857509,1.33423
1293.168228153201,1.37522
1293.212237887879,1.41923
1293.252243487635,1.45924
1293.307209410527,1.5142
1312.519238969447,0.726233
1312.759234933483,0.966229
1312.799232967683,1.00623
1312.880223975813,1.08722
1312.920217257993,1.12721
1312.961214906463,1.16821
1313.001231871707,1.20823
1313.083224908707,1.29022
1313.125236043721,1.33223
1313.168241872079,1.37524
1313.250224610969,1.45722
1313.290215562425,1.49721
1313.335239096047,1.54223
1332.482216832005,0.689211
1332.682238825377,0.889233
1332.723236864135,0.930231
1333.045234946973,1.25223
1333.165217257993,1.37221
1333.205227937971,1.41222
1333.248232032945,1.45523
1333.337232032945,1.54423
1333.380229614209,1.58722
1333.421233500265,1.62823
1333.465235253643,1.67223
1352.399235443685,0.606229
1352.439229500491,0.646223
1352.720237756451,0.927232
1352.840231871707,1.04723
1352.880217257993,1.08721
1352.921238927139,1.12823
1352.961235301269,1.16823
1353.082230902453,1.28922
1353.124236921901,1.33123
1353.164215992459,1.37121
1353.252233173761,1.45923
1353.292220355949,1.49921
1353.343243524791,1.55024
1353.401222172593,1.60822
1372.600214906463,0.807209
1372.800229559789,1.00722
1372.880232967683,1.08723
1372.961239096047,1.16823
1373.041245395853,1.24824
1373.081209804245,1.2882
1373.162235443685,1.36923
1373.244217744863,1.45121
1373.284226983263,1.49122
1373.324218820353,1.53121
1373.364239096047,1.57123
1373.404218488669,1.61121
1373.445227937971,1.65222
1373.488215930563,1.69521
1373.532231871707,1.73923
1392.597217381675,0.804211
1392.758229736785,0.965224
1392.798238969447,1.00523
1392.958230550401,1.16522
1392.998231897573,1.20523
1393.038236864135,1.24523
1393.118235131363,1.32523
1393.159219828085,1.36621
1393.201219828085,1.40821
1393.283236921901,1.49023
1393.331228313883,1.53822
1393.371235301269,1.57823
1393.411235857509,1.61823
1412.759228717967,0.966223
1412.921211494661,1.12821
1413.041240469211,1.24823
1413.084228313883,1.29122
1413.169226983263,1.37622
1413.210224685849,1.41722
1413.260237887879,1.46723
1413.301225389947,1.50822
1432.758235131363,0.965229
1433.040231897573,1.24723
1433.121224283941,1.32822
1433.162216345193,1.36921
1433.202232032945,1.40923
1433.283236864135,1.49023
1433.323231843657,1.53023
1433.364233173761,1.57123
1433.404236728319,1.61123
1433.473232967683,1.68023
1452.439228717967,0.646223
1452.479222172593,0.686216
1452.962234995105,1.16923
1453.042220258225,1.24921
1453.082233500265,1.28923
1453.122235857509,1.32923
1453.171231897573,1.37823
1453.214222429735,1.42122
1453.254232032945,1.46123
1453.303239096047,1.51023
1453.360230902453,1.56722
1472.602240347683,0.809234
1472.722217257993,0.929211
1472.923222172593,1.13022
1472.963236786341,1.17023
1473.003209804245,1.2102
1473.125233347703,1.33223
1473.167236864135,1.37423
1473.207222429735,1.41422
1473.296231871707,1.50323
1473.336223975813,1.54322
1473.380210346591,1.5872
1473.431225123119,1.63822
1473.479237756451,1.68623
1492.797233500265,1.00423
1492.837232967683,1.04423
1492.877215366907,1.08421
1492.957233347703,1.16423
1492.997209410527,1.2042
1493.038231871707,1.24523
1493.078243524791,1.28524
1493.120214906463,1.32721
1493.160228779307,1.36722
1493.202241872079,1.40924
1493.243235131363,1.45023
1493.327238927139,1.53423
1493.367243487635,1.57424
1493.407234933483,1.61423
1493.450237887879,1.65723
1493.501217337307,1.70821
1493.555237887879,1.76223
1493.604234995105,1.81123
1512.438237756451,0.645232
1512.558228789107,0.765223
1512.718228727793,0.925223
1512.758240347683,0.965234
1512.959215992459,1.16621
1512.999225123119,1.20622
1513.039216345193,1.24621
1513.079216832005,1.28621
1513.164239096047,1.37123
1513.207234933483,1.41423
1513.248234347271,1.45523
1513.289234987409,1.49623
1513.331231897573,1.53823
1513.389226983263,1.59622
1532.681237239485,0.888231
1532.841233347703,1.04823
1532.921228972063,1.12822
1533.162225340919,1.36922
1533.207215930563,1.41421
1533.252224685849,1.45922
1533.293236728319,1.50023
1533.333240709377,1.54023
1552.360220258225,0.567214
1552.680216960529,0.887211
1552.760235857509,0.96723
1552.880238927139,1.08723
1553.000229559789,1.20722
1553.123222392275,1.33022
1553.163234946973,1.37023
1553.207229614209,1.41422
1553.252222699635,1.45922
1553.308216832005,1.51521
1572.678228972063,0.885223
1572.960241872079,1.16724
1573.000210660635,1.2072
1573.041237887879,1.24823
1573.081229559789,1.28822
1573.121234809841,1.32823
1573.202240469211,1.40923
1573.243237239485,1.45023
1573.286217381675,1.49321
1592.643237887879,0.850232
1592.763236728319,0.970231
1593.044234809841,1.25123
1593.084216960529,1.29121
1593.124235253643,1.33123
1593.204216832005,1.41121
1593.284229559789,1.49122
1593.325238969447,1.53223
1593.365210346591,1.5722
1593.405225389947,1.61222
1593.528217337307,1.73521
1593.570227937971,1.77722
1593.614226959301,1.82122
1593.664217381675,1.87121
1612.403230598087,0.610225
1612.643236864135,0.850231
1612.683237887879,0.890232
1612.723236043721,0.93023
1612.846227937971,1.05322
1612.966222766427,1.17322
1613.047236864135,1.25423
1613.087232967683,1.29423
1613.127234933483,1.33423
1613.168240347683,1.37523
1613.208228313883,1.41522
1613.248227181877,1.45522
1613.290233500265,1.49723
1613.332240709377,1.53923
1613.372228717967,1.57922
1613.427240347683,1.63423
1632.717243524791,0.924237
1632.878223278517,1.08522
1632.959238825377,1.16623
1633.083227181877,1.29022
1633.126229614209,1.33322
1633.169227937971,1.37622
1633.209237239485,1.41623
1633.271219828085,1.47821
1652.756230902453,0.963225
1652.876222172593,1.08322
1652.917228313883,1.12422
1652.957236786341,1.16423
1653.038235301269,1.24523
1653.119214906463,1.32621
1653.159237887879,1.36623
1653.199243524791,1.40624
1653.281234396423,1.48823
1653.325227937971,1.53222
1653.365217337307,1.57221
1672.323230902453,0.530225
1672.403243487635,0.610237
1672.483238825377,0.690233
1672.563227937971,0.770222
1672.763240709377,0.970235
1672.803216960529,1.01021
1672.965234987409,1.17223
1673.005231871707,1.21223
1673.045239096047,1.25223
1673.085218820353,1.29221
1692.885238927139,1.09223
1692.967210660635,1.1742
1693.009212585797,1.21621
1693.090209804245,1.2972
1693.130228313883,1.33722
1693.172232812083,1.37923
1693.212209804245,1.4192
1693.252217337307,1.45921
1693.292210660635,1.4992
1693.332227746287,1.53922
1693.373215930563,1.58021
1693.415235131363,1.62223
1693.456233296659,1.66323
1693.500220355949,1.70721
1712.800217337307,1.00721
1712.840237239485,1.04723
1712.880223975813,1.08722
1712.961214906463,1.16821
1713.001243524791,1.20824
1713.042228779307,1.24922
1713.082230598087,1.28922
1713.122234995105,1.32923
1713.162231817737,1.36923
1713.243225340919,1.45022
1713.285232967683,1.49223
1713.414225123119,1.62122
1713.456217257993,1.66321
1713.506232812083,1.71323
1732.643222085963,0.850216
1732.724237887879,0.931232
1733.088230902453,1.29522
1733.128235443685,1.33523
1733.168229559789,1.37522
1733.209233347703,1.41623
1733.250222392275,1.45722
1733.290232058651,1.49723
1733.330238825377,1.53723
1733.410235857509,1.61723
1733.465229614209,1.67222
1752.323222172593,0.530216
1752.603218488669,0.810212
1752.723239096047,0.930233
1753.005224283941,1.21222
1753.045233173761,1.25223
1753.128235443685,1.33523
1753.169229559789,1.37622
1753.209211494661,1.41621
1753.254239096047,1.46123
1753.296233500265,1.50323
1753.344237239485,1.55123
1753.386216345193,1.59321
1772.600217337307,0.807211
1772.840226959301,1.04722
1773.040218488669,1.24721
1773.083222766427,1.29022
1773.123230598087,1.33022
1773.164230550401,1.37122
1773.247222699635,1.45422
1773.298245289599,1.50524
1773.348234347271,1.55523
1773.393226983263,1.60022
1792.959234995105,1.16623
1792.999235131363,1.20623
1793.083236921901,1.29023
1793.124238825377,1.33123
1793.171237887879,1.37823
1793.219223278517,1.42622
1812.718241872079,0.925236
1812.798223975813,1.00522
1812.918229500491,1.12522
1813.045226983263,1.25222
1813.085226983263,1.29222
1813.166233347703,1.37323
1813.209238927139,1.41623
1813.255243487635,1.46224
1813.309243524791,1.51624
1832.605237756451,0.812232
1832.846218488669,1.05321
1832.887229559789,1.09422
1833.008217381675,1.21521
1833.048230902453,1.25522
1833.089235131363,1.29623
1833.133230677359,1.34022
1833.175240347683,1.38223
1833.216228972063,1.42322
1833.279223975813,1.48622
1852.838240469211,1.04523
1852.918228153201,1.12522
1852.958214906463,1.16521
1853.038236921901,1.24523
1853.078229500491,1.28522
1853.120209804245,1.3272
1853.160237887879,1.36723
1853.322228789107,1.52922
1853.362235253643,1.56923
1853.405238825377,1.61223
1872.640227937971,0.847222
1872.680234933483,0.887229
1872.720232967683,0.927227
1872.800228962343,1.00722
1873.001235131363,1.20823
1873.123237887879,1.33023
1873.204238825377,1.41123
1873.249210660635,1.4562
1873.289224283941,1.49622
1873.329236921901,1.53623
1873.372240709377,1.57923
1873.413231897573,1.62023
1873.475227937971,1.68222
1873.518241872079,1.72524
1892.640230902453,0.847225
1892.921225389947,1.12822
1892.963231817737,1.17023
1893.006233500265,1.21323
1893.052235131363,1.25923
1893.094237239485,1.30123
1893.143231843657,1.35023
1893.186236864135,1.39323
1893.231220355949,1.43821
1893.291236864135,1.49823
1912.722212585797,0.929207
1912.843234939265,1.05023
1912.884224283941,1.09122
1912.924231843657,1.13123
1913.004235131363,1.21123
1913.048235443685,1.25523
1913.128231817737,1.33523
1913.170225317805,1.37722
1913.212243636039,1.41924
1913.254236786341,1.46123
1913.305243524791,1.51224
1932.396228779307,0.603223
1932.716223975813,0.923218
1932.876243636039,1.08324
1932.996237239485,1.20323
1933.036229559789,1.24322
1933.076239096047,1.28323
1933.156235131363,1.36323
1933.196216960529,1.40321
1933.236240709377,1.44323
1933.276209804245,1.4832
1933.316209804245,1.5232
1933.356215930563,1.56321
1933.397231843657,1.60423
1933.477226983263,1.68422
1933.519228962343,1.72622
1933.560235857509,1.76723
1933.600227746287,1.80722
1933.648215930563,1.85521
1933.692219828085,1.89921
1952.643222172593,0.850216
1952.683240709377,0.890235
1952.803243636039,1.01024
1952.883233500265,1.09023
1952.924220355949,1.13121
