time,net.AccessPoint.application.delay:vector
492.440227138541,1.87622
511.328241352305,0.764231
511.689227390413,1.12522
511.730217209783,1.16621
511.853225269171,1.28921
511.933228677327,1.36922
511.973222368849,1.40921
512.013234000657,1.44922
512.104227390413,1.54022
512.144220969179,1.58021
512.184226985547,1.62022
512.245235003315,1.68122
531.369224850799,0.805214
531.530227016261,0.966216
531.570219530449,1.00621
531.611236682637,1.04723
531.651234000657,1.08722
531.861239167351,1.29723
531.901242511865,1.33723
531.944239755349,1.38023
531.984243449363,1.42023
532.031240481495,1.46723
532.082215284621,1.5182
551.332227576029,0.768217
551.532229964905,0.968219
551.652235526439,1.08822
551.772237971689,1.20823
551.813214970577,1.2492
551.894239611395,1.33023
552.056235174387,1.49222
552.101245453625,1.53723
552.142221961293,1.57821
552.185223444339,1.62121
552.226241997069,1.66223
571.247240528157,0.68323
571.487240067671,0.923229
571.607229309835,1.04322
571.727222368849,1.16321
571.767227138541,1.20322
571.809226985547,1.24522
571.850221455991,1.28621
571.890234360771,1.32622
571.930231607249,1.36622
571.971239578665,1.40723
572.016229964905,1.45222
572.072234060269,1.50822
572.115221961293,1.55121
572.158232370273,1.59422
572.198222005661,1.63421
591.409240481495,0.84523
591.693236495693,1.12923
591.819229673949,1.25522
591.859222368849,1.29521
611.371246496065,0.807236
611.614229964905,1.05022
611.694220969179,1.13021
611.734227323621,1.17022
611.937227323621,1.37322
611.981220554549,1.41721
612.022229309835,1.45822
612.063227070719,1.49922
612.104233586329,1.54022
612.148239619091,1.58423
612.206240667707,1.64223
631.570231847993,1.00622
631.610226985547,1.04622
631.651239755349,1.08723
631.691239570959,1.12723
631.731228677327,1.16722
631.811221455991,1.24721
631.853235526439,1.28922
631.893215284621,1.3292
631.933246496065,1.36924
631.973227323621,1.40922
632.053239578665,1.48923
632.093229964905,1.52922
632.136219530449,1.57221
632.186223444339,1.62221
651.247249913585,0.683239
651.487232714103,0.923222
651.527229234955,0.963219
651.688233403293,1.12422
651.768234183775,1.20422
651.808248148777,1.24424
651.889227070719,1.32522
651.929221455991,1.36521
652.015222005661,1.45121
652.056239167351,1.49223
652.100233586329,1.53622
652.140235222073,1.57622
652.225235174387,1.66122
652.266237591669,1.70223
652.309232561957,1.74522
652.350215284621,1.7862
671.327232561957,0.763222
671.568239563251,1.00423
671.648229673949,1.08422
671.770223444339,1.20621
671.811227016261,1.24722
671.895229964905,1.33122
671.984241545887,1.42023
691.817241997069,1.25323
691.858219371539,1.29421
691.898231607249,1.33422
691.938232370273,1.37422
691.979241352305,1.41523
692.021227323621,1.45722
692.063233586329,1.49922
692.108217209783,1.54421
711.094217209783,0.530207
711.655242380437,1.09123
711.737233341953,1.17322
711.817232370273,1.25322
711.901232305999,1.33722
711.982235003315,1.41822
712.028227390413,1.46422
712.111223444339,1.54721
712.163232937869,1.59922
712.206231847993,1.64222
731.253239578665,0.689229
731.453239763007,0.889229
731.815217209783,1.25121
731.855238124251,1.29123
731.895246496065,1.33124
731.935235222073,1.37122
732.056244931065,1.49223
732.182245453625,1.61823
732.223246496065,1.65924
732.267223444339,1.70321
732.329229532693,1.76522
751.008227390413,0.444217
751.530234360771,0.966224
751.731240667707,1.16723
751.773229234955,1.20922
751.857239619091,1.29323
751.938232561957,1.37422
752.066240067671,1.50223
752.149233586329,1.58522
771.687232561957,1.12322
771.809231805863,1.24522
771.850239167351,1.28623
771.891227323621,1.32722
772.013235003315,1.44922
772.093224850799,1.52921
772.175222005661,1.61121
791.533227053721,0.969216
791.613245333363,1.04923
791.654226985547,1.09022
791.774229309835,1.21022
791.815235301345,1.25122
791.855241352305,1.29123
791.980235003315,1.41622
792.029223444339,1.46521
792.076231583287,1.51222
792.131243321713,1.56723
811.570224850799,1.00621
811.651246612435,1.08724
811.771238124251,1.20723
811.811236441723,1.24723
811.931239385385,1.36723
811.972224882211,1.40821
812.012233586329,1.44822
812.056235174387,1.49222
812.139215284621,1.5752
812.182219990893,1.61821
812.228219530449,1.66421
812.277220969179,1.71321
831.448245093197,0.884234
831.689236682637,1.12523
831.730241997069,1.16623
831.814220616445,1.25021
831.855227902503,1.29122
831.895241545887,1.33123
831.935222005661,1.37121
832.015246496065,1.45124
832.055241410327,1.49123
832.148236441723,1.58423
832.189229309835,1.62522
851.450239433827,0.886229
851.610227658237,1.04622
851.650232714103,1.08622
851.690227576029,1.12622
851.731244931065,1.16723
851.773219990893,1.20921
851.814233413093,1.25022
851.894240528157,1.33023
851.936233586329,1.37222
851.977245293183,1.41323
852.019232965369,1.45522
852.065229309835,1.50122
852.107250019839,1.54324
871.210239619091,0.646229
871.570227138541,1.00622
871.772243449363,1.20823
871.852238124251,1.28823
871.974235003315,1.41022
872.022239611395,1.45823
872.064235003315,1.50022
872.108237436069,1.54423
872.162223444339,1.59821
891.369232561957,0.805222
891.731236521559,1.16723
891.812233403293,1.24822
891.893220969179,1.32921
891.933235526439,1.36922
891.974219371539,1.41021
892.017223000109,1.45321
892.101229964905,1.53722
911.409229309835,0.845219
911.489241545887,0.925231
911.609220554549,1.04521
911.649234060269,1.08522
911.689228677327,1.12522
911.849227323621,1.28522
911.930221584515,1.36621
911.970235222073,1.40622
912.051235301345,1.48722
912.131222005661,1.56721
912.172242380437,1.60823
912.212234060269,1.64822
912.303232714103,1.73922
912.353236441723,1.78923
912.415235003315,1.85122
931.447228599799,0.883218
931.567221961293,1.00321
931.607235222073,1.04322
931.933227902503,1.36922
932.014228599799,1.45022
932.057235526439,1.49322
932.099238124251,1.53523
932.140231805863,1.57622
932.181227053721,1.61722
932.225236682637,1.66123
932.277243720033,1.71323
951.174239167351,0.610228
951.214232561957,0.650222
951.374242511865,0.810232
951.855230013933,1.29122
951.935237591669,1.37123
951.975246612435,1.41124
952.015225269171,1.45121
952.057229673949,1.49322
952.142227070719,1.57822
952.183222368849,1.61921
952.243231583287,1.67922
971.414227053721,0.850216
971.494228677327,0.930218
971.614239167351,1.05023
971.854245453625,1.29023
971.894227902503,1.33022
972.057234360771,1.49322
972.146239563251,1.58223
972.199246496065,1.63524
991.451234060269,0.887223
991.491241545887,0.927231
991.651239763007,1.08723
991.733235391629,1.16922
991.773239701689,1.20923
991.893240667707,1.32923
991.933230228757,1.36922
991.974239611395,1.41023
992.015233586329,1.45122
992.095245453625,1.53123
992.141215284621,1.5772
992.181223000109,1.61721
992.221248148777,1.65724
1010.972239557469,0.408229
1011.492246612435,0.928236
1011.653220616445,1.08921
1011.735233586329,1.17122
1011.818236682637,1.25423
1011.858234000657,1.29422
1011.939239755349,1.37523
1011.980231805863,1.41622
1012.032242511865,1.46823
1012.076229309835,1.51222
1012.120232561957,1.55622
1012.189239611395,1.62523
1031.293219990893,0.729209
1031.613231847993,1.04922
1031.694233586329,1.13022
1031.735238124251,1.17123
1031.775236441723,1.21123
1031.815237436069,1.25123
1031.855242380437,1.29123
1031.896234360771,1.33222
1031.936233586329,1.37222
1032.056243321713,1.49223
1032.137223444339,1.57321
1032.177235526439,1.61322
1032.312226985547,1.74822
1051.571229234955,1.00722
1051.691233413093,1.12722
1051.732240528157,1.16823
1051.975220969179,1.41121
1052.017229532693,1.45322
1052.057236495693,1.49323
1052.097230228757,1.53322
1052.142214970577,1.5782
1052.182227658237,1.61822
1052.227232965369,1.66322
1052.270236682637,1.70623
1052.319243720033,1.75523
1052.359229309835,1.79522
1052.412231583287,1.84822
1071.688239563251,1.12423
1071.768227323621,1.20422
1071.931239701689,1.36723
1071.978230228757,1.41422
1072.058241545887,1.49423
1072.113230228757,1.54922
1072.164246496065,1.60024
1091.495236441723,0.931226
1091.575233403293,1.01122
1091.656229309835,1.09222
1091.817242336507,1.25323
1091.899227016261,1.33522
1091.980215416181,1.4162
1092.026239167351,1.46223
1111.569249878101,1.00524
1111.690238124251,1.12623
1111.894234360771,1.33022
1111.936231805863,1.37222
1111.976236521559,1.41223
1112.067243720033,1.50323
1112.117225269171,1.55321
1131.696241352305,1.13223
1131.736244931065,1.17223
1131.776234238195,1.21222
1131.817233124701,1.25322
1131.859227323621,1.29522
1131.899241306899,1.33523
1131.939220412405,1.37521
1132.020235003315,1.45622
1132.111242511865,1.54723
1132.154239578665,1.59023
1132.195231607249,1.63122
1151.453242511865,0.889232
1151.493221584515,0.929211
1151.533221455991,0.969211
1151.613235301345,1.04922
1151.655229532693,1.09122
1151.735237591669,1.17123
1151.775246612435,1.21124
1151.857236441723,1.29323
1151.897228599799,1.33322
1151.937217209783,1.37321
1151.978242380437,1.41423
1152.018236682637,1.45423
1152.058225269171,1.49421
1152.099241488121,1.53523
1152.139217209783,1.57521
1152.189245093197,1.62523
1171.414235174387,0.850224
1171.534241997069,0.970231
1171.576232305999,1.01222
1171.656241545887,1.09223
1171.816221455991,1.25221
1171.856225269171,1.29221
1171.896243720033,1.33223
1171.938229532693,1.37422
1172.022227138541,1.45822
1172.062224882211,1.49821
1172.103230013933,1.53922
1172.144246496065,1.58024
1172.184228907927,1.62022
1172.224227390413,1.66022
1172.264232965369,1.70022
1172.308244931065,1.74423
1172.354233403293,1.79022
1191.607221584515,1.04321
1191.647240667707,1.08323
1191.768231607249,1.20422
1191.849239611395,1.28523
1191.889220412405,1.32521
1191.929240067671,1.36523
1191.970237971689,1.40623
1192.056235301345,1.49222
1192.098229941791,1.53422
1192.146239433827,1.58223
1211.327239611395,0.763229
1211.487246496065,0.923236
1211.807242380437,1.24323
1211.847236521559,1.28323
1211.887214970577,1.3232
1211.970229673949,1.40622
1212.011216992547,1.44721
1212.093235526439,1.52922
1212.134236467643,1.57023
1212.175233586329,1.61122
1212.215235222073,1.65122
1212.256226985547,1.69222
1212.297242380437,1.73323
1212.337238124251,1.77323
1212.378234238195,1.81422
1231.531219371539,0.967209
1231.611232965369,1.04722
1231.731245293183,1.16723
1231.811243449363,1.24723
1231.852239557469,1.28823
1231.894216992547,1.33021
1231.934228677327,1.37022
1231.974234060269,1.41022
1232.014232305999,1.45022
1232.056215284621,1.4922
1232.096222005661,1.53221
1232.143243279053,1.57923
1232.187220186411,1.62321
1232.234226985547,1.67022
1251.607235391629,1.04322
1251.687240528157,1.12323
1251.767221455991,1.20321
1251.848229309835,1.28422
1251.888227070719,1.32422
1251.971235222073,1.40722
1252.135235222073,1.57122
1252.220231607249,1.65622
1252.264217209783,1.70021
1252.329229532693,1.76522
1271.613232965369,1.04922
1271.895229309835,1.33122
1271.935240481495,1.37123
1271.978222368849,1.41421
1272.020229309835,1.45622
1272.060236521559,1.49623
1272.101229941791,1.53722
1272.144230228757,1.58022
1272.186242511865,1.62223
1272.235231583287,1.67122
1291.610234183775,1.04622
1291.811230228757,1.24722
1291.853237436069,1.28923
1291.894242380437,1.33023
1291.936230013933,1.37222
1291.976227390413,1.41222
1292.021223444339,1.45721
1292.061239701689,1.49723
1292.102242511865,1.53823
1292.142238124251,1.57823
1292.185236441723,1.62123
1292.228240528157,1.66423
1292.270233586329,1.70622
1292.327234060269,1.76322
1311.287227016261,0.723216
1311.408246612435,0.844236
1311.568239701689,1.00423
1311.648236495693,1.08423
1311.688229964905,1.12422
1311.728219990893,1.16421
1311.768217209783,1.20421
1311.848234060269,1.28422
1311.931245293183,1.36723
1312.054242380437,1.49023
1312.099235003315,1.53522
1312.141242380437,1.57723
1312.191228599799,1.62722
1312.240243449363,1.67623
1331.493230228757,0.92922
1331.533236495693,0.969226
1331.653236682637,1.08923
1331.733243279053,1.16923
1331.773239611395,1.20923
1331.814235174387,1.25022
1331.899234000657,1.33522
1331.939243720033,1.37523
1332.021243720033,1.45723
1332.066214970577,1.5022
1332.107229747105,1.54322
1332.147239563251,1.58323
1332.193239167351,1.62923
1332.254237971689,1.69023
1351.575245453625,1.01123
1351.615229941791,1.05122
1351.695642015694,1.13163
1351.776233586329,1.21222
1351.898235526439,1.33422
1351.938215284621,1.3742
1351.979243449363,1.41523
1352.021243321713,1.45723
1352.101240528157,1.53723
1352.145242336507,1.58123
1352.188220186411,1.62421
1352.231240667707,1.66723
1352.279232561957,1.71522
1371.409227323621,0.845217
1371.449231805863,0.885221
1371.489215416181,0.925205
1371.610222368849,1.04621
1371.690226985547,1.12622
1371.770221584515,1.20621
1371.940239385385,1.37623
1371.980242336507,1.41623
1372.021229309835,1.45722
1372.068232714103,1.50422
1372.111242511865,1.54723
1391.249239877629,0.685229
1391.409237436069,0.845227
1391.489233341953,0.925223
1391.530227016261,0.966216
1391.570234183775,1.00622
1391.690235391629,1.12622
1391.730233586329,1.16622
1391.810234360771,1.24622
1391.934240667707,1.37023
1392.014250019839,1.45024
1392.055232561957,1.49122
1392.096223112655,1.53221
1392.136241306899,1.57223
1392.226237971689,1.66223
1392.281227658237,1.71722
1411.249240667707,0.68523
1411.529239167351,0.965228
1411.649227070719,1.08522
1411.771227323621,1.20722
1411.812227902503,1.24822
1411.852227658237,1.28822
1411.896214970577,1.3322
1411.939220412405,1.37521
1411.979233586329,1.41522
1412.022229234955,1.45822
1412.065248148777,1.50124
1412.106230013933,1.54222
1412.146235301345,1.58222
1412.210220412405,1.64621
1431.527232965369,0.963222
1431.607236467643,1.04323
1431.728239167351,1.16423
1431.768219530449,1.20421
1431.808223444339,1.24421
1431.848249878101,1.28424
1431.928226985547,1.36422
1431.968234060269,1.40422
1432.008235222073,1.44422
1432.048227323621,1.48422
1432.128239578665,1.56423
1432.195234060269,1.63122
1451.650221455991,1.08621
1451.770240528157,1.20623
1451.810229234955,1.24622
1451.890232714103,1.32622
1451.930248148777,1.36624
1451.970231583287,1.40622
1452.012219371539,1.44821
1452.056223000109,1.49221
1452.097223444339,1.53321
1452.142232561957,1.57822
1471.207239557469,0.643229
1471.407246612435,0.843236
1471.487245093197,0.923234
1471.527224882211,0.963214
1471.609242336507,1.04523
1471.690237591669,1.12623
1471.771239701689,1.20723
1471.812239611395,1.24823
1471.853224850799,1.28921
1471.893243279053,1.32923
1471.976239755349,1.41223
1472.016242380437,1.45223
1472.068235391629,1.50422
1472.114214970577,1.5502
1491.212230228757,0.64822
1491.533241306899,0.969231
1491.573239877629,1.00923
1491.693217209783,1.12921
1491.773239755349,1.20923
1491.853217209783,1.28921
1491.893234183775,1.32922
1491.933222005661,1.36921
1491.975220412405,1.41121
1492.015239611395,1.45123
1492.100227323621,1.53622
1492.140234000657,1.57622
1492.180249878101,1.61624
1492.233228907927,1.66922
1492.274241488121,1.71023
1511.612235301345,1.04822
1511.653231607249,1.08922
1511.775243720033,1.21123
1511.815222005661,1.25121
1511.855222368849,1.29121
1511.895219371539,1.33121
1511.937246496065,1.37324
1512.017229309835,1.45322
1512.058235301345,1.49422
1512.101246496065,1.53724
1512.143214970577,1.5792
1512.245221455991,1.68121
1531.568227138541,1.00422
1531.809235222073,1.24522
1531.889237591669,1.32523
1531.929241545887,1.36523
1532.010227390413,1.44622
1532.050239557469,1.48623
1532.090223444339,1.52621
1532.134239619091,1.57023
1532.215231607249,1.65122
1532.261230228757,1.69722
1532.307219990893,1.74321
1551.568243321713,1.00423
1551.648229673949,1.08422
1551.688228677327,1.12422
1551.769239877629,1.20523
1551.810223444339,1.24621
1551.850245093197,1.28623
1551.896239611395,1.33223
1551.937239763007,1.37323
1551.977242380437,1.41323
1552.018219990893,1.45421
1552.059233403293,1.49522
1552.143229532693,1.57922
1552.183242511865,1.61923
1552.223233586329,1.65922
1571.447237971689,0.883227
1571.690239433827,1.12623
1571.813232561957,1.24922
1571.855250019839,1.29124
1571.898228599799,1.33422
1572.025241410327,1.46123
1591.530230228757,0.96622
1591.610237436069,1.04623
1591.650232965369,1.08622
1591.735241545887,1.17123
1591.856236521559,1.29223
1591.897240528157,1.33323
1592.018249878101,1.45424
1592.059229964905,1.49522
1592.100240067671,1.53623
1592.146239755349,1.58223
1611.251232965369,0.687222
1611.531239167351,0.967228
1611.571229747105,1.00722
1611.772235526439,1.20822
1611.935215416181,1.3712
1612.015232937869,1.45122
1612.057234060269,1.49322
1612.098239020409,1.53423
1612.144228677327,1.58022
1612.185240481495,1.62123
1612.229242380437,1.66523
1631.731242511865,1.16723
1631.771234000657,1.20722
1631.851235391629,1.28722
1631.974239578665,1.41023
1632.054221455991,1.49021
1632.095239877629,1.53123
1632.152229309835,1.58822
1632.202242380437,1.63823
1632.252249913585,1.68824
1651.652243720033,1.08823
1651.772232937869,1.20822
1651.813219990893,1.24921
1651.893239755349,1.32923
1651.933239557469,1.36923
1651.973229309835,1.40922
1652.013248148777,1.44924
1652.057239563251,1.49323
1652.099231805863,1.53522
1652.139228677327,1.57522
1652.179242380437,1.61523
1652.219245453625,1.65523
1652.259231607249,1.69522
1652.363238124251,1.79923
1671.335239433827,0.771229
1671.375229964905,0.811219
1671.496225269171,0.932215
1671.576245453625,1.01223
1671.616246496065,1.05224
1671.857227323621,1.29322
1671.899217209783,1.33521
1671.940248148777,1.37624
1671.980234360771,1.41622
1672.116241997069,1.55223
1672.156227576029,1.59222
1691.288232561957,0.724222
1691.330227902503,0.766217
1691.451227138541,0.887216
1691.531236495693,0.967226
1691.611240067671,1.04723
1691.652242380437,1.08823
1691.732239877629,1.16823
1691.772235222073,1.20822
1691.854239020409,1.29023
1691.934235526439,1.37022
1691.975231847993,1.41122
1692.019249878101,1.45524
1692.102219371539,1.53821
1692.147233586329,1.58322
1692.191223444339,1.62721
1711.648236441723,1.08423
1711.728230228757,1.16422
1711.848245333363,1.28423
1711.888242380437,1.32423
1712.009222368849,1.44521
1712.049217209783,1.48521
1712.090241306899,1.52623
1712.133242380437,1.56923
1712.181231583287,1.61722
1712.222235174387,1.65822
1712.273240528157,1.70923
1731.372232714103,0.808222
1731.452223000109,0.888212
1731.573234000657,1.00922
1731.653227323621,1.08922
1731.693229964905,1.12922
1731.733240528157,1.16923
1731.773227390413,1.20922
1731.853242380437,1.28923
1731.894225269171,1.33021
1731.934241997069,1.37023
1731.974220412405,1.41021
1732.018235391629,1.45422
1732.058234060269,1.49422
1732.138239578665,1.57423
1732.178219990893,1.61421
1732.224229673949,1.66022
1732.270239020409,1.70623
1751.770228599799,1.20622
1751.814240481495,1.25023
1751.899229964905,1.33522
1751.939215284621,1.3752
1751.984239701689,1.42023
1752.032235003315,1.46822
1771.650240667707,1.08623
1771.772235222073,1.20822
1771.812233413093,1.24822
1771.935234060269,1.37122
1772.018233586329,1.45422
1772.058219371539,1.49421
1772.101229941791,1.53722
1772.149235526439,1.58522
1772.189222005661,1.62521
1772.230227070719,1.66622
1772.271215284621,1.7072
1791.534242380437,0.970232
1791.694223112655,1.13021
1791.774241352305,1.21023
1791.815239701689,1.25123
1791.857242380437,1.29323
1791.901229747105,1.33722
1791.941243449363,1.37723
1791.982235174387,1.41822
1792.023246612435,1.45924
1792.065229941791,1.50122
1792.105241545887,1.54123
1792.190243279053,1.62623
1792.234239570959,1.67023
1811.211233586329,0.647223
1811.491227323621,0.927217
1811.571249913585,1.00724
1811.611239570959,1.04723
1811.773230013933,1.20922
1811.813222005661,1.24921
1811.893220412405,1.32921
1811.935234360771,1.37122
1811.975245453625,1.41123
1812.016215284621,1.4522
1812.056234238195,1.49222
1812.097233403293,1.53322
1812.137243449363,1.57323
1812.184242511865,1.62023
1812.227232937869,1.66322
1831.572242511865,1.00823
1831.813236441723,1.24923
1831.853241997069,1.28923
1831.933241997069,1.36923
1831.973227658237,1.40922
1832.102235222073,1.53822
1832.154221455991,1.59021
1851.211231847993,0.647221
1851.331220412405,0.76721
1851.451234238195,0.887224
1851.613229532693,1.04922
1851.653232937869,1.08922
1851.815235222073,1.25122
1851.937245453625,1.37323
1852.019246496065,1.45524
1852.059237971689,1.49523
1852.108242336507,1.54423
1852.149219371539,1.58521
1871.567233586329,1.00322
1871.607232305999,1.04322
1871.848241410327,1.28423
1871.968227902503,1.40422
1872.054239563251,1.49023
1872.179220412405,1.61521
1872.278242511865,1.71423
1891.647241306899,1.08323
1891.767229941791,1.20322
1891.807223112655,1.24321
1891.930240528157,1.36623
1891.973229309835,1.40922
1892.014245093197,1.45023
1892.140245333363,1.57623
1911.607228907927,1.04322
1911.688221584515,1.12421
1911.810235003315,1.24622
1911.850241997069,1.28623
1911.890242336507,1.32623
1911.931246612435,1.36724
1911.971232305999,1.40722
1912.018235003315,1.45422
1912.101243720033,1.53723
1931.369227070719,0.805216
1931.529242511865,0.965232
1931.731234183775,1.16722
1931.771241410327,1.20723
1932.019237971689,1.45523
1932.064233586329,1.50022
1932.112229532693,1.54822
1932.160232370273,1.59622
1951.207227576029,0.643217
1951.567239763007,1.00323
1951.767246496065,1.20324
1951.807221455991,1.24321
1951.847229234955,1.28322
1951.967215284621,1.4032
1952.047243449363,1.48323
1952.087229941791,1.52322
1952.168243321713,1.60423
1952.210248148777,1.64624
1952.252244931065,1.68823
1952.336229941791,1.77222
1952.376237436069,1.81223
1952.417236467643,1.85323
1952.463219371539,1.89921
1952.518221961293,1.95421
1971.132241997069,0.568231
