time,net.AccessPoint.application.delay:vector
510.588204924531,1.31523
529.961210105365,0.688231
530.082207943583,0.809229
530.166197915843,0.893219
530.206193092693,0.933214
530.328188654299,1.05521
530.371195227441,1.09822
530.495203599705,1.22222
530.535207799363,1.26223
530.576192794723,1.30321
550.160209594199,0.887231
550.202204924531,0.929226
550.242202425669,0.969223
550.282206162539,1.00923
550.324211563607,1.05123
550.365198470651,1.09222
550.410207860985,1.13723
550.450193221829,1.17721
550.491209787781,1.21823
550.574193124105,1.30121
550.620182670125,1.3472
569.798191686233,0.525213
569.878206039641,0.605227
569.919203543239,0.646225
570.079216353515,0.806237
570.119198470651,0.84622
570.239189826409,0.966211
570.321206213583,1.04823
570.361193124105,1.08821
570.402208770051,1.12923
570.443193092693,1.17021
570.599199849143,1.32622
589.679206039641,0.406227
590.119207943583,0.846229
590.159186063745,0.886207
590.200207943583,0.927229
590.283201366595,1.01022
590.365189211073,1.09221
590.446193511065,1.17321
590.488193511065,1.21521
590.531209594199,1.25823
590.571198206799,1.29822
590.616207853289,1.34323
590.660183526515,1.3872
590.710193221829,1.43721
609.718200612167,0.445222
610.079187772343,0.806209
610.119210622331,0.846232
610.410197915843,1.13722
610.454192693965,1.18121
610.563204737587,1.29023
629.837183658075,0.564205
630.078200803851,0.805222
630.238207213151,0.965228
630.359216501919,1.08624
630.400195565515,1.12722
630.440193092693,1.16721
630.582209787781,1.30923
630.634193221829,1.36121
650.160188232787,0.887209
650.240189697885,0.967211
650.280190203187,1.00721
650.321210105365,1.04823
650.401201366595,1.12822
650.441206366145,1.16823
650.481204737587,1.20823
650.522207943583,1.24923
650.566197915843,1.29322
650.606206039641,1.33323
650.697201654987,1.42422
650.754207943583,1.48123
669.839207812853,0.566229
669.919207805145,0.646229
669.959193221829,0.686214
670.121216353515,0.848237
670.161197915843,0.888219
670.201195565515,0.928217
670.322187772343,1.04921
670.362203543239,1.08922
670.403209787781,1.13023
670.443196144397,1.17022
670.485216390671,1.21224
670.526198470651,1.25322
670.571201366595,1.29822
690.161202425669,0.888223
690.242200089887,0.969221
690.283208770051,1.01023
690.363210238963,1.09023
690.403204898825,1.13023
690.455204763453,1.18223
690.496191686233,1.22321
709.998207812853,0.725229
710.160210622331,0.887232
710.201198470651,0.92822
710.241208770051,0.96823
710.283202366371,1.01022
710.368193092693,1.09521
710.449193511065,1.17621
710.490183526515,1.2172
729.960189697885,0.687211
730.040210622331,0.767232
730.161198206799,0.888219
730.201207943583,0.928229
730.281196144397,1.00822
730.321207799363,1.04823
730.443195565515,1.17022
730.483201837943,1.21022
730.523203543239,1.25022
730.563207262303,1.29023
730.645207213151,1.37223
730.687207943583,1.41423
730.727201366595,1.45422
730.782209787781,1.50923
749.918207262303,0.645228
750.118189826409,0.845211
750.238188654299,0.96521
750.318204763453,1.04523
750.399198470651,1.12622
750.443211563607,1.17023
750.489188232787,1.21621
750.530201654987,1.25722
750.571193124105,1.29821
750.612193092693,1.33921
750.655213575257,1.38223
750.697202425669,1.42422
769.798189211073,0.52521
770.159192693965,0.886214
770.280216390671,1.00724
770.320188654299,1.04721
770.360198470651,1.08722
770.441207262303,1.16823
770.567189826409,1.29421
770.607192794723,1.33421
770.660182670125,1.3872
770.700186063745,1.42721
790.121202425669,0.848223
790.282188232787,1.00921
790.323207853289,1.05023
790.445201654987,1.17222
790.486198183685,1.21322
790.526193511065,1.25321
790.567208770051,1.29423
790.612202425669,1.33922
790.655189826409,1.38221
790.695209594199,1.42223
790.738190203187,1.46521
809.923198183685,0.650219
809.963207812853,0.690229
810.204206213583,0.931227
810.244207943583,0.971229
810.284192693965,1.01121
810.367209594199,1.09423
810.533184360541,1.26021
829.680203599705,0.407225
829.920208770051,0.64723
829.960203543239,0.687225
830.082210238963,0.809231
830.122200089887,0.849221
830.162190203187,0.889211
830.202205885231,0.929227
830.282207943583,1.00923
830.322196144397,1.04922
830.445195565515,1.17222
830.486193511065,1.21321
830.611197149821,1.33822
830.666216390671,1.39324
850.161190123873,0.888211
850.201204737587,0.928226
850.241188654299,0.96821
850.284203543239,1.01122
850.326200803851,1.05322
850.366197551729,1.09322
850.406204898825,1.13323
850.451183526515,1.1782
850.491197774587,1.21822
850.532202366371,1.25922
850.574197774587,1.30122
850.623198470651,1.35022
850.682207799363,1.40923
869.922209594199,0.649231
869.962195565515,0.689217
870.042202425669,0.769223
870.082201366595,0.809222
870.205193511065,0.932215
870.246209787781,0.973231
870.327189826409,1.05421
870.367203245209,1.09422
870.409182276407,1.1362
870.496204763453,1.22323
870.551207853289,1.27823
870.602202602665,1.32922
890.077203245209,0.804224
890.201210105365,0.928231
890.241208770051,0.96823
890.322197774587,1.04922
890.362207860985,1.08923
890.442201366595,1.16922
890.534205833563,1.26123
910.001182276407,0.728203
910.043202425669,0.770223
910.083190610743,0.810212
910.163202602665,0.890224
910.203216390671,0.930237
910.243197149821,0.970218
910.283200612167,1.01022
910.323190123873,1.05021
910.404207262303,1.13123
910.444197915843,1.17122
910.484210238963,1.21123
910.528204898825,1.25523
910.576209787781,1.30323
910.617206366145,1.34423
910.658204898825,1.38523
910.699188232787,1.42621
929.681204924531,0.408226
929.841190203187,0.568211
930.162198470651,0.88922
930.242195565515,0.969217
930.282207262303,1.00923
930.325207853289,1.05223
930.409202425669,1.13622
930.450207860985,1.17723
930.490192794723,1.21721
930.571209594199,1.29823
930.614190610743,1.34121
930.658199849143,1.38522
930.698193511065,1.42521
949.958204737587,0.685226
950.120216353515,0.847237
950.200189697885,0.927211
950.280198183685,1.00722
950.400189826409,1.12721
950.441197774587,1.16822
950.523193124105,1.25021
950.564203543239,1.29122
950.604204763453,1.33123
950.686207853289,1.41323
950.726199849143,1.45322
950.767200803851,1.49422
950.820197551729,1.54722
950.863204763453,1.59023
950.907208770051,1.63423
969.880206366145,0.607227
970.040193092693,0.767214
970.083201366595,0.810222
970.124207805145,0.851229
970.166209787781,0.893231
970.249202602665,0.976224
970.373195227441,1.10022
970.423188654299,1.15021
970.464213695519,1.19123
970.504209730015,1.23123
970.555204763453,1.28223
970.601184360541,1.32821
989.956193124105,0.683214
989.996183526515,0.723205
990.036195565515,0.763217
990.158210753759,0.885232
990.398208770051,1.12523
990.443200803851,1.17022
990.483207799363,1.21023
990.537209787781,1.26423
1009.721205885231,0.448227
1010.002196144397,0.729217
1010.082204763453,0.809226
1010.285207860985,1.01223
1010.325193511065,1.05221
1010.366199849143,1.09322
1010.407216390671,1.13424
1010.451198206799,1.17822
1010.493203543239,1.22022
1010.576189826409,1.30321
1010.631193511065,1.35821
1010.691204737587,1.41823
1029.839201837943,0.566223
1030.160204898825,0.887226
1030.200190203187,0.927211
1030.240201654987,0.967223
1030.280204737587,1.00723
1030.320207853289,1.04723
1030.360201366595,1.08722
1030.400198470651,1.12722
1030.441183526515,1.1682
1030.481209594199,1.20823
1030.521207943583,1.24823
1030.562193124105,1.28921
1030.649213575257,1.37623
1030.743206162539,1.47023
1030.785209730015,1.51223
1050.041196919221,0.768218
1050.081210622331,0.808232
1050.121199782517,0.848221
1050.242193221829,0.969214
1050.286186063745,1.01321
1050.327193511065,1.05421
1050.367208770051,1.09423
1050.409193511065,1.13621
1050.451209787781,1.17823
1050.493195565515,1.22022
1050.535207943583,1.26223
1050.576196144397,1.30322
1050.616209594199,1.34323
1050.668200955997,1.39522
1050.714183526515,1.4412
1069.882184360541,0.609205
1069.924204898825,0.651226
1070.004204737587,0.731226
1070.124216501919,0.851238
1070.164207799363,0.891229
1070.247199782517,0.974221
1070.289206039641,1.01623
1070.369195565515,1.09622
1070.409188232787,1.13621
1070.450204737587,1.17723
1070.490198470651,1.21722
1070.531210105365,1.25823
1070.574209594199,1.30123
1070.621216390671,1.34824
1089.922193092693,0.649214
1090.082211563607,0.809233
1090.202204898825,0.929226
1090.242186063745,0.969207
1090.324202425669,1.05122
1090.364207262303,1.09123
1090.404210238963,1.13123
1090.444186063745,1.17121
1090.485198206799,1.21222
1090.608210105365,1.33523
1090.668190123873,1.39521
1090.708207853289,1.43523
1110.121193511065,0.848215
1110.202197149821,0.929218
1110.406186063745,1.13321
1110.449197915843,1.17622
1110.495198470651,1.22222
1110.536202366371,1.26322
1110.578211520947,1.30523
1110.618183526515,1.3452
1110.669197551729,1.39622
1129.922209787781,0.649231
1130.002189826409,0.729211
1130.283210753759,1.01023
1130.403207799363,1.13023
1130.484197149821,1.21122
1130.524207943583,1.25123
1130.566210105365,1.29323
1130.607203543239,1.33422
1130.647207262303,1.37423
1130.687201654987,1.41422
1130.727191686233,1.45421
1149.836197915843,0.563219
1149.916200803851,0.643222
1150.158193511065,0.885215
1150.364206366145,1.09123
1150.445190123873,1.17221
1150.486206366145,1.21323
1150.529182670125,1.2562
1150.571190610743,1.29821
1150.614207812853,1.34123
1170.042193511065,0.769215
1170.122183526515,0.849205
1170.162193092693,0.889214
1170.202204737587,0.929226
1170.282199782517,1.00922
1170.363207943583,1.09023
1170.405204763453,1.13223
1170.446182276407,1.1732
1170.488207213151,1.21523
1170.528198206799,1.25522
1170.569209594199,1.29623
1170.620208770051,1.34723
1170.667192794723,1.39421
1189.801204737587,0.528226
1190.082216390671,0.809237
1190.122182670125,0.849204
1190.202184360541,0.929205
1190.242210622331,0.969232
1190.282209594199,1.00923
1190.402207799363,1.12923
1190.443200612167,1.17022
1190.525216501919,1.25224
1190.566213695519,1.29323
1190.606211520947,1.33323
1190.651200612167,1.37822
1190.692197988999,1.41922
1190.734213575257,1.46123
1210.038205885231,0.765227
1210.119188654299,0.84621
1210.199206213583,0.926227
1210.362200955997,1.08922
1210.403201366595,1.13022
1210.443197988999,1.17022
1210.483191686233,1.21021
1210.565207213151,1.29223
1210.655190203187,1.38221
1210.695195565515,1.42222
1210.738207805145,1.46523
1229.837201366595,0.564222
1229.877191686233,0.604213
1229.957199849143,0.684221
1230.078204763453,0.805226
1230.200213535077,0.927235
1230.361200803851,1.08822
1230.487192794723,1.21421
1230.529201654987,1.25622
1230.609203599705,1.33622
1230.649209594199,1.37623
1230.691209594199,1.41823
1249.958188232787,0.685209
1250.078190610743,0.805212
1250.198208770051,0.92523
1250.359202366371,1.08622
1250.439192693965,1.16621
1250.521198206799,1.24822
1250.564206162539,1.29123
1250.610201837943,1.33722
1250.653195565515,1.38022
1250.744183526515,1.4712
1270.041189697885,0.768211
1270.121201366595,0.848222
1270.161197149821,0.888218
1270.201189826409,0.928211
1270.242189826409,0.969211
1270.284198183685,1.01122
1270.324209787781,1.05123
1270.365208770051,1.09223
1270.446203599705,1.17322
1270.488190203187,1.21521
1270.541202425669,1.26822
1270.591184360541,1.31821
1290.239210238963,0.966231
1290.280208770051,1.00723
1290.320216353515,1.04724
1290.401186063745,1.12821
1290.441186063745,1.16821
1290.483209594199,1.21023
1290.524204924531,1.25123
1290.565216390671,1.29224
1290.607197149821,1.33422
1310.081209787781,0.808231
1310.121197915843,0.848219
1310.161209594199,0.888231
1310.241186063745,0.968207
1310.322207943583,1.04923
1310.363188654299,1.09021
1310.403208770051,1.13023
1310.444207860985,1.17123
1310.485209787781,1.21223
1310.525192794723,1.25221
1310.653196144397,1.38022
1310.696198206799,1.42322
1310.741210105365,1.46823
1330.003209594199,0.730231
1330.164202425669,0.891223
1330.205213695519,0.932235
1330.245209730015,0.972231
1330.326193511065,1.05321
1330.366198470651,1.09322
1330.487187772343,1.21421
1330.573207853289,1.30023
1330.613203599705,1.34022
1330.710207805145,1.43723
1349.916195565515,0.643217
1349.998200089887,0.725221
1350.038200803851,0.765222
1350.078207943583,0.805229
1350.198213695519,0.925235
1350.238192794723,0.965214
1350.278196144397,1.00522
1350.318202366371,1.04522
1350.358207860985,1.08523
1350.400206039641,1.12723
1350.440199849143,1.16722
1350.481203245209,1.20822
1350.521209594199,1.24823
1350.561206366145,1.28823
1350.603204763453,1.33023
1350.644201366595,1.37122
1350.686203543239,1.41322
1350.728196919221,1.45522
1350.768210105365,1.49523
1350.813200955997,1.54022
1350.853197988999,1.58022
1350.914193221829,1.64121
1370.042209594199,0.769231
1370.242192794723,0.969214
1370.406209787781,1.13323
1370.487209787781,1.21423
1370.529198470651,1.25622
1370.575203599705,1.30222
1370.615193511065,1.34221
1370.660188654299,1.38721
1389.722205833563,0.449227
1390.043207853289,0.770229
1390.123203543239,0.850225
1390.163188654299,0.89021
1390.284213535077,1.01123
1390.365201837943,1.09222
1390.405182276407,1.1322
1390.487207812853,1.21423
1390.527183526515,1.2542
1390.571203543239,1.29822
1390.628204737587,1.35523
1390.674195227441,1.40122
1410.002216501919,0.729238
1410.122207812853,0.849229
1410.162204763453,0.889226
1410.242188654299,0.96921
1410.366197774587,1.09322
1410.448206213583,1.17523
1410.531193511065,1.25821
1410.574197551729,1.30122
1410.618201366595,1.34522
1410.662197988999,1.38922
1430.040210105365,0.767231
1430.121203245209,0.848224
1430.244206366145,0.971227
1430.285207805145,1.01223
1430.327189826409,1.05421
1430.369209594199,1.09623
1430.474183526515,1.2012
1450.043209787781,0.770231
1450.163206366145,0.890227
1450.243203245209,0.970224
1450.283206039641,1.01023
1450.323193221829,1.05021
1450.404216353515,1.13124
1450.444190610743,1.17121
1450.486207805145,1.21323
1450.571204898825,1.29823
1450.636186063745,1.36321
1469.396207853289,0.123229
1470.036189211073,0.76321
1470.076210622331,0.803232
1470.357197149821,1.08422
1470.477209787781,1.20423
1470.557193221829,1.28421
1470.601207943583,1.32823
1470.656204924531,1.38323
1490.077206366145,0.804227
1490.118202425669,0.845223
1490.158204924531,0.885226
1490.198182670125,0.925204
1490.239201366595,0.966222
1490.321200612167,1.04822
1490.442206366145,1.16923
1490.482209787781,1.20923
1490.562199849143,1.28922
1490.614207853289,1.34123
1510.043202602665,0.770224
1510.243216390671,0.970237
1510.286197149821,1.01322
1510.406210622331,1.13323
1510.487211563607,1.21423
1510.531189697885,1.25821
1510.572197551729,1.29922
1510.612207805145,1.33923
1510.652204898825,1.37923
1510.692204763453,1.41923
1510.736204924531,1.46323
1529.758210753759,0.485232
1530.081201366595,0.808222
1530.201207812853,0.928229
1530.282213695519,1.00923
1530.365206039641,1.09223
1530.405189826409,1.13221
1530.489202602665,1.21622
1530.529213535077,1.25623
1530.612197915843,1.33922
1549.996202602665,0.723224
1550.036201837943,0.763223
1550.076211563607,0.803233
1550.116207860985,0.843229
1550.156207262303,0.883228
1550.238193221829,0.965214
1550.278207853289,1.00523
1550.318203543239,1.04522
1550.359204924531,1.08623
1550.441209594199,1.16823
1550.481189826409,1.20821
1550.607188654299,1.33421
1550.655207799363,1.38223
1550.749201654987,1.47622
1569.921206366145,0.648227
1570.042201366595,0.769222
1570.122207805145,0.849229
1570.202213695519,0.929235
1570.242202425669,0.969223
1570.283213575257,1.01023
1570.449208770051,1.17623
1570.489207213151,1.21623
1570.578190203187,1.30521
1570.621207860985,1.34823
1589.760182670125,0.487204
1589.880206366145,0.607227
1589.960201654987,0.687223
1590.200213695519,0.927235
1590.323211563607,1.05023
1590.403198206799,1.13022
1590.444203543239,1.17122
1590.566201837943,1.29322
1590.647198470651,1.37422
1590.689200089887,1.41622
1590.737211520947,1.46423
1590.777192794723,1.50421
1610.043204737587,0.770226
1610.243204737587,0.970226
1610.369207213151,1.09623
1610.453197551729,1.18022
1610.499213575257,1.22623
1630.157183658075,0.884205
1630.318204898825,1.04523
1630.362191686233,1.08921
1630.403197774587,1.13022
1630.445211563607,1.17223
1630.488183526515,1.2152
1630.530200803851,1.25722
1630.615204737587,1.34223
1630.658210622331,1.38523
1630.702189211073,1.42921
1630.754204763453,1.48123
1630.814206366145,1.54123
1630.861202425669,1.58822
1649.918199849143,0.645221
1649.998216390671,0.725237
1650.202191686233,0.929213
1650.282207853289,1.00923
1650.322211563607,1.04923
1650.362198206799,1.08922
1650.404195565515,1.13122
1650.445216353515,1.17224
1650.485204737587,1.21223
1650.525184360541,1.25221
1650.569203245209,1.29622
1650.613207943583,1.34023
1650.662197551729,1.38922
1669.957213695519,0.684235
1669.997200955997,0.724222
1670.119195565515,0.846217
1670.159202425669,0.886223
1670.199209730015,0.926231
1670.239188654299,0.96621
1670.279203543239,1.00622
1670.319183526515,1.0462
1670.359206366145,1.08623
1670.399196144397,1.12622
1670.439213535077,1.16623
1670.604198183685,1.33122
1670.646198206799,1.37322
1670.687202425669,1.41422
1670.731182670125,1.4582
1670.775204737587,1.50223
1670.839184360541,1.56621
1689.842210238963,0.569231
1690.002188232787,0.729209
1690.042204924531,0.769226
1690.162188654299,0.88921
1690.202182276407,0.929203
1690.245195565515,0.972217
1690.285198206799,1.01222
1690.370195227441,1.09722
1690.450207943583,1.17723
1690.493206366145,1.22023
1690.535192693965,1.26221
1690.577206162539,1.30423
1690.619210622331,1.34623
1690.668186063745,1.39521
1690.711201366595,1.43822
1690.767209594199,1.49423
1710.039204898825,0.766226
1710.200193124105,0.927214
1710.241188232787,0.968209
1710.281209787781,1.00823
1710.323190203187,1.05021
1710.365202425669,1.09222
1710.449193511065,1.17621
1710.531207853289,1.25823
1710.574201366595,1.30122
1710.619210753759,1.34623
1710.665196919221,1.39222
1730.124209730015,0.851231
1730.164201366595,0.891222
1730.204192794723,0.931214
1730.325206366145,1.05223
1730.406213575257,1.13323
1730.447200803851,1.17422
1730.532193511065,1.25921
1730.574207853289,1.30123
1730.617202425669,1.34422
1730.657207860985,1.38423
1749.962186063745,0.689207
1750.203188232787,0.930209
1750.283207262303,1.01023
1750.365207943583,1.09223
1750.448207943583,1.17523
1750.493197915843,1.22022
1750.535207213151,1.26223
1750.581193511065,1.30821
1750.625182276407,1.3522
1770.078191686233,0.805213
1770.202205885231,0.929227
1770.243182276407,0.970203
1770.285211563607,1.01223
1770.328202425669,1.05522
1770.370193221829,1.09721
1789.756200955997,0.483222
1789.837210105365,0.564231
1790.077183526515,0.804205
1790.158198206799,0.885219
1790.239196919221,0.966218
1790.320188232787,1.04721
1790.363183658075,1.0902
1790.405193221829,1.13221
1790.445216353515,1.17224
1790.485203543239,1.21222
1790.583192794723,1.31021
1809.842204763453,0.569226
1809.923195565515,0.650217
1810.044209787781,0.771231
1810.164209594199,0.891231
1810.244208770051,0.97123
1810.324200612167,1.05122
1810.406192693965,1.13321
1810.495193511065,1.22221
1829.960208770051,0.68723
1830.161188654299,0.88821
1830.203197915843,0.930219
1830.323216390671,1.05024
1830.404198206799,1.13122
1830.447203543239,1.17422
1830.489197774587,1.21622
1830.533201366595,1.26022
1830.574198206799,1.30122
1830.614206039641,1.34123
1830.656183526515,1.3832
1849.763198470651,0.49022
1849.803209730015,0.530231
1850.003189211073,0.73021
1850.043206039641,0.770227
1850.163197915843,0.890219
1850.243193124105,0.970214
1850.324209594199,1.05123
1850.365196919221,1.09222
1850.406210238963,1.13323
1850.447209594199,1.17423
1850.493192794723,1.22021
1850.544196144397,1.27122
1850.590202425669,1.31722
1869.760197551729,0.487219
1869.962200955997,0.689222
1870.082200612167,0.809222
1870.243200803851,0.970222
1870.446188654299,1.17321
1870.486196919221,1.21322
1870.529201366595,1.25622
1889.922213535077,0.649235
1890.122192693965,0.849214
1890.163207805145,0.890229
1890.283208909601,1.01023
1890.323193124105,1.05021
1890.404200955997,1.13122
1890.486209787781,1.21323
1890.531201654987,1.25822
1890.573198470651,1.30022
1890.614207860985,1.34123
1890.656202425669,1.38322
1890.697205885231,1.42423
1890.738192794723,1.46521
1890.782209730015,1.50923
1890.824209594199,1.55123
1909.918198206799,0.645219
1910.079209594199,0.806231
1910.279210105365,1.00623
1910.319193092693,1.04621
1910.442193511065,1.16921
1910.500193124105,1.22721
1930.001193511065,0.728215
1930.041203543239,0.768225
1930.083197988999,0.810219
1930.123206213583,0.850227
1930.163207860985,0.890229
1930.243201654987,0.970223
1930.323183526515,1.0502
1930.368191686233,1.09521
1930.408206366145,1.13523
1930.448209787781,1.17523
1930.494190123873,1.22121
1930.536205833563,1.26323
1930.577210238963,1.30423
1930.617193511065,1.34421
1930.677204898825,1.40423
1949.881211563607,0.608233
1950.002203599705,0.729225
1950.122187772343,0.849209
1950.242210105365,0.969231
