time,net.AccessPoint.application.delay:vector
190.837946349199,1.50024
210.222940559715,0.88523
210.302943485441,0.965233
210.343928569335,1.00622
210.383920861187,1.04621
210.503935283637,1.16622
210.543913926521,1.2062
210.584949805593,1.24724
210.624934252779,1.28722
210.665929905941,1.32822
210.705941198907,1.36823
210.833933295301,1.49622
230.224945225371,0.887235
230.546920861187,1.20921
230.586930120765,1.24922
230.626946349199,1.28924
230.666935249819,1.32922
230.792927794511,1.45522
230.875934130203,1.53822
230.928921476523,1.59121
230.982929201843,1.64522
231.043935193353,1.70622
250.425939647357,1.08823
250.505933478337,1.16822
250.667940420165,1.33023
250.754933016709,1.41722
250.798938912417,1.46123
270.025946388073,0.688236
270.105933892665,0.768223
270.265927282421,0.928217
270.426944863677,1.08923
270.466941198907,1.12923
270.671924871943,1.33421
270.711922892117,1.37421
270.751917713859,1.41421
270.791926822809,1.45422
270.835925161179,1.49821
270.877935193353,1.54022
270.966922260857,1.62921
290.264935114081,0.927225
290.304939959679,0.967229
290.344946388073,1.00724
290.584934838031,1.24722
290.624937483677,1.28723
290.664926962727,1.32722
290.746940420165,1.40923
290.786938912417,1.44923
290.908933892665,1.57122
290.948939769637,1.61123
290.996935283637,1.65922
310.065916884555,0.728206
310.185926908269,0.848216
310.426920304413,1.08921
310.466935066395,1.12922
310.514939959679,1.17723
310.556926962727,1.21922
310.597932767249,1.26022
310.638937483677,1.30123
310.742932857377,1.40522
330.224920446557,0.88721
330.384917713859,1.04721
330.465942403873,1.12823
330.505933892665,1.16822
330.749934130203,1.41222
330.789935193353,1.45222
330.833921897669,1.49621
330.874940420165,1.53723
330.914930120765,1.57722
330.958926822809,1.62122
331.005943213721,1.66823
350.023937483677,0.686227
350.344919882901,1.00721
350.384942403873,1.04723
350.465935057301,1.12822
350.545934838031,1.20822
350.625943213721,1.28823
350.665934838031,1.32822
350.705938912417,1.36823
350.748933952277,1.41122
350.791933488057,1.45422
350.841935283637,1.50422
350.882942272445,1.54523
370.106933295301,0.769223
370.186933892665,0.849223
370.346920078419,1.00921
370.426948003629,1.08924
370.589942403873,1.25223
370.713940420165,1.37623
370.753914862585,1.4162
370.794916010655,1.45721
370.834946349199,1.49724
370.876934252779,1.53922
370.919923336347,1.58221
390.146939503403,0.809229
390.226933016709,0.889222
390.466913926521,1.1292
390.506937689755,1.16923
390.546917713859,1.20921
390.626933488057,1.28922
390.748917713859,1.41121
390.788939503403,1.45123
390.828922892117,1.49121
390.870937483677,1.53323
390.963946349199,1.62624
391.005926962727,1.66822
410.221927794511,0.884217
410.301934130203,0.964224
410.421948040785,1.08424
410.461926877555,1.12422
410.501929833799,1.16422
410.541943485441,1.20423
410.581939470673,1.24423
410.621925161179,1.28421
410.666937483677,1.32923
410.798940420165,1.46123
410.851919882901,1.51421
410.898920446557,1.56121
430.426946349199,1.08924
430.506942403873,1.16923
430.628944863677,1.29123
430.669943443133,1.33223
430.709916010655,1.37221
430.752932857377,1.41522
430.792939503403,1.45523
430.833929565957,1.49622
430.875939769637,1.53823
430.920927215629,1.58322
430.960931541785,1.62322
431.001932767249,1.66422
450.465929856913,1.12822
450.505943485441,1.16823
450.545943341371,1.20823
450.626940559715,1.28923
450.666913926521,1.3292
450.711923004663,1.37421
450.753937483677,1.41623
450.793944823073,1.45623
450.837932857377,1.50022
450.879920304413,1.54221
450.923941198907,1.58623
450.963948003629,1.62624
451.021940420165,1.68423
470.264927550245,0.927217
470.465924344079,1.12821
470.586937863697,1.24923
470.626945345633,1.28923
470.706931697871,1.36922
470.746939769637,1.40923
470.789937483677,1.45223
470.916935283637,1.57922
470.957936574645,1.62023
471.001929201843,1.66422
490.187942272445,0.850232
490.429928569335,1.09222
490.509921897669,1.17221
490.551939059359,1.21423
490.591935249819,1.25422
490.672936387701,1.33523
490.758934838031,1.42122
490.799939647357,1.46223
490.839932857377,1.50222
490.879937863697,1.54223
490.921919882901,1.58421
491.013935418447,1.67622
491.053949770109,1.71624
491.098935249819,1.76122
491.147922892117,1.81021
510.144935114081,0.807225
510.304935283637,0.967225
510.344931499257,1.00722
510.464940373503,1.12723
510.585938912417,1.24823
510.665922260857,1.32821
510.745936413567,1.40823
510.787926962727,1.45022
510.827928799935,1.49022
510.868942272445,1.53123
510.908916884555,1.57121
530.224921476523,0.887211
530.464930120765,1.12722
530.627941437895,1.29023
530.667915176629,1.3302
530.708927794511,1.37122
530.748927282421,1.41122
530.788922260857,1.45121
530.829935249819,1.49222
530.869934130203,1.53222
530.950926877555,1.61322
549.866937483677,0.529227
550.146919882901,0.809209
550.466943485441,1.12923
550.507928569335,1.17022
550.588920861187,1.25121
550.668929905941,1.33122
550.748925161179,1.41121
550.789927162001,1.45222
550.830933892665,1.49322
550.870919882901,1.53321
550.956940373503,1.61923
551.010936574645,1.67323
551.050939959679,1.71323
551.094949805593,1.75724
551.142945345633,1.80523
570.266935249819,0.929225
570.306936413567,0.969226
570.548937483677,1.21123
570.709931499257,1.37222
570.750942272445,1.41323
570.831939059359,1.49423
570.871924742807,1.53421
570.959934016485,1.62222
571.001942272445,1.66423
571.041929565957,1.70422
590.225928569335,0.888218
590.586943171061,1.24923
590.788931697871,1.45122
590.836913926521,1.4992
590.884939455259,1.54723
590.928937483677,1.59123
610.306935249819,0.969225
610.386935193353,1.04922
610.546940420165,1.20923
610.586944823073,1.24923
610.666927162001,1.32922
610.747944823073,1.41023
610.872943612041,1.53523
610.918931697871,1.58122
610.963927550245,1.62622
611.010917713859,1.67321
611.058933952277,1.72122
630.061927794511,0.724217
630.301922892117,0.964212
630.501927282421,1.16422
630.542935114081,1.20522
630.584921476523,1.24721
630.706932767249,1.36922
630.746940420165,1.40923
630.787939503403,1.45023
630.829922892117,1.49221
630.869940559715,1.53223
630.919924344079,1.58221
630.960919882901,1.62321
631.002937863697,1.66523
650.385916884555,1.04821
650.465946349199,1.12824
650.666933892665,1.32922
650.706928799935,1.36922
650.787939503403,1.45023
650.828943485441,1.49123
650.912935283637,1.57522
650.958935249819,1.62122
651.003929833799,1.66622
651.047933295301,1.71022
670.260939959679,0.923229
670.382922892117,1.04521
670.423939503403,1.08623
670.463940420165,1.12623
670.504933305101,1.16722
670.584937483677,1.24723
670.625936574645,1.28823
670.667948040785,1.33024
670.710942272445,1.37323
670.750923004663,1.41321
670.790921476523,1.45321
670.839943485441,1.50223
690.106916884555,0.769206
690.428943485441,1.09123
690.468917713859,1.13121
690.508934130203,1.17122
690.588928799935,1.25122
690.628932767249,1.29122
690.668920861187,1.33121
690.708948040785,1.37124
690.754931697871,1.41722
690.801922260857,1.46421
690.841939325835,1.50423
690.943932857377,1.60622
710.263932857377,0.926222
710.545939449477,1.20823
710.585931697871,1.24822
710.747939769637,1.41023
710.788943213721,1.45123
710.870929856913,1.53322
710.914913926521,1.5772
710.983923004663,1.64621
730.387922260857,1.05021
730.427929856913,1.09022
730.467949770109,1.13024
730.508943443133,1.17123
730.551932829877,1.21422
730.594928569335,1.25722
730.651920446557,1.31421
730.692940559715,1.35523
730.745935057301,1.40822
730.787939959679,1.45023
730.836926962727,1.49922
750.264927550245,0.927217
750.546922260857,1.20921
750.586933478337,1.24922
750.708920861187,1.37121
750.868924871943,1.53121
750.909929565957,1.57222
750.949946349199,1.61224
751.084946388073,1.74724
770.106933305101,0.769223
770.266946388073,0.929236
770.306919882901,0.969209
770.346948040785,1.00924
770.468938912417,1.13123
770.508928569335,1.17122
770.630928799935,1.29322
770.670933016709,1.33322
770.710937689755,1.37323
770.750941198907,1.41323
770.830944823073,1.49323
770.873935193353,1.53622
770.913933892665,1.57622
770.953920861187,1.61621
771.045938912417,1.70823
771.086939593697,1.74923
771.126934838031,1.78922
790.147930120765,0.81022
790.187949805593,0.850239
790.227937483677,0.890227
790.267928799935,0.930218
790.347933295301,1.01022
790.387940420165,1.05023
790.548935193353,1.21122
790.588939470673,1.25123
790.628916884555,1.29121
790.670928569335,1.33322
790.750933952277,1.41322
790.831935418447,1.49422
790.871927550245,1.53422
790.954942272445,1.61723
790.995936413567,1.65823
791.036923004663,1.69921
791.078940420165,1.74123
791.119932767249,1.78222
791.175933016709,1.83822
810.223940559715,0.88623
810.303935283637,0.966225
810.343939470673,1.00623
810.504943612041,1.16723
810.544927550245,1.20722
810.704933295301,1.36722
810.747931697871,1.41022
810.787937483677,1.45023
810.829929639113,1.49222
810.923943485441,1.58623
810.986930120765,1.64922
830.383922892117,1.04621
830.463929201843,1.12622
830.503926877555,1.16622
830.665920861187,1.32821
830.706923004663,1.36921
830.792933892665,1.45522
830.836916884555,1.49921
830.902933952277,1.56522
850.143927794511,0.806217
850.303931697871,0.966221
850.343930120765,1.00622
850.503944863677,1.16623
850.624942272445,1.28723
850.664945345633,1.32723
850.704933892665,1.36722
850.784935114081,1.44722
850.824933016709,1.48722
850.865915176629,1.5282
850.905916010655,1.56821
850.986936574645,1.64923
851.026935066395,1.68922
851.071916010655,1.73421
851.155934130203,1.81822
870.104932453965,0.767222
870.264936387701,0.927226
870.304946349199,0.967236
870.546937483677,1.20923
870.670926822809,1.33322
870.713943443133,1.37623
870.762926962727,1.42522
870.811937863697,1.47423
890.227929856913,0.890219
890.347931697871,1.01022
890.427929201843,1.09022
890.547935057301,1.21022
890.630939647357,1.29323
890.670940559715,1.33323
890.713942403873,1.37623
890.753927215629,1.41622
890.795920861187,1.45821
890.835916884555,1.49821
910.064940420165,0.72723
910.184943485441,0.847233
910.264913926521,0.927203
910.425934838031,1.08822
910.546915176629,1.2092
910.586933478337,1.24922
910.626929905941,1.28922
910.707943213721,1.37023
910.747937483677,1.41023
910.787936413567,1.45023
910.830940373503,1.49323
910.914931697871,1.57722
910.954933892665,1.61722
910.995934130203,1.65822
911.035933488057,1.69822
911.076939647357,1.73923
911.121917713859,1.78421
911.184922892117,1.84721
930.304946388073,0.967236
930.344944863677,1.00723
930.385937483677,1.04823
930.425929565957,1.08822
930.546927794511,1.20922
930.666934838031,1.32922
930.829939503403,1.49223
930.952935114081,1.61522
930.994933478337,1.65722
931.042914862585,1.7052
950.020937863697,0.683227
950.100933295301,0.763223
950.260940373503,0.92323
950.380936387701,1.04323
950.420939503403,1.08323
950.540934016485,1.20322
950.661916884555,1.32421
950.701945225371,1.36423
950.862916010655,1.52521
950.912939503403,1.57523
970.466935066395,1.12922
970.506949805593,1.16924
970.546924871943,1.20921
970.711939503403,1.37423
970.753935057301,1.41622
970.795948040785,1.45824
970.835949770109,1.49824
970.883936574645,1.54623
970.924927282421,1.58722
970.967935114081,1.63022
990.186927282421,0.849217
990.346927215629,1.00922
990.426929905941,1.08922
990.548921897669,1.21121
990.588929201843,1.25122
990.628937483677,1.29123
990.710927282421,1.37322
990.752946388073,1.41524
990.792932198007,1.45522
990.843935057301,1.50622
990.885929856913,1.54822
990.934922260857,1.59721
990.984931697871,1.64722
1009.986939503403,0.649229
1010.106916010655,0.769205
1010.472933892665,1.13522
1010.553935249819,1.21622
1010.593944823073,1.25623
1010.675934838031,1.33822
1010.718932767249,1.38122
1010.760938863265,1.42323
1010.802935283637,1.46522
1010.842935249819,1.50522
1030.262945225371,0.925235
1030.382939593697,1.04523
1030.422946504443,1.08524
1030.622938912417,1.28523
1030.704920861187,1.36721
1030.745917101791,1.40821
1030.785935057301,1.44822
1030.870922260857,1.53321
1030.911935057301,1.57422
1030.956930120765,1.61922
1031.002921773987,1.66521
1031.063939959679,1.72623
1050.186943485441,0.849233
1050.346944985205,1.00923
1050.387937483677,1.05023
1050.467923336347,1.13021
1050.507942272445,1.17023
1050.548935249819,1.21122
1050.588936413567,1.25123
1050.670924444837,1.33321
1050.714939769637,1.37723
1050.760932857377,1.42322
1070.300929565957,0.963219
1070.340916884555,1.00321
1070.540942272445,1.20323
1070.620935283637,1.28322
1070.702913926521,1.3652
1070.742939325835,1.40523
1070.784924871943,1.44721
1070.868927162001,1.53122
1070.908935114081,1.57122
1070.959927794511,1.62222
1090.221931697871,0.884221
1090.342928569335,1.00522
1090.382933016709,1.04522
1090.502939769637,1.16523
1090.544916884555,1.20721
1090.627927215629,1.29022
1090.668917713859,1.33121
1090.708923004663,1.37121
1090.752933892665,1.41522
1090.796935249819,1.45922
1110.066916010655,0.729205
1110.186928569335,0.849218
1110.387939503403,1.05023
1110.509935283637,1.17222
1110.549939401241,1.21223
1110.629943485441,1.29223
1110.671925161179,1.33421
1110.711929201843,1.37422
1110.751939503403,1.41423
1110.794917101791,1.45721
1110.835919882901,1.49821
1110.875932857377,1.53822
1110.945942272445,1.60823
1130.064921476523,0.727211
1130.384924871943,1.04721
1130.425930120765,1.08822
1130.465929905941,1.12822
1130.505928491807,1.16822
1130.546943485441,1.20923
1130.586929565957,1.24922
1130.630939647357,1.29323
1130.670939455259,1.33323
1130.710916884555,1.37321
1130.751915176629,1.4142
1130.791933892665,1.45422
1130.831926822809,1.49422
1130.878923336347,1.54121
1130.928935057301,1.59122
1130.972914862585,1.6352
1149.823929565957,0.486219
1150.143939325835,0.806229
1150.183927282421,0.846217
1150.463932767249,1.12622
1150.583917101791,1.24621
1150.623928799935,1.28622
1150.663939401241,1.32623
1150.704927282421,1.36722
1150.830946504443,1.49324
1150.870931697871,1.53322
1150.913924344079,1.57621
1150.954921897669,1.61721
1151.009917101791,1.67221
1169.907933488057,0.570223
1170.228935193353,0.891225
1170.508921773987,1.17121
1170.548935114081,1.21122
1170.634942272445,1.29723
1170.677925161179,1.34021
1170.717917101791,1.38021
1170.797927282421,1.46022
1190.304943485441,0.967233
1190.425949770109,1.08824
1190.465923336347,1.12821
1190.547942272445,1.21023
1190.669926822809,1.33222
1190.750917101791,1.41321
1190.790929833799,1.45322
1190.832935193353,1.49522
1190.885945345633,1.54823
1209.981935114081,0.644225
1210.061936413567,0.724226
1210.262935249819,0.925225
1210.302937483677,0.965227
1210.382929856913,1.04522
1210.462942272445,1.12523
1210.662937483677,1.32523
1210.824935057301,1.48722
1210.866933478337,1.52922
1210.947933016709,1.61022
1210.987939325835,1.65023
1211.027913926521,1.6902
1211.067945345633,1.73023
1211.107939462967,1.77023
1211.150934130203,1.81322
1211.198915176629,1.8612
1211.238928569335,1.90122
1211.284944823073,1.94723
1230.064928491807,0.727218
1230.224939593697,0.887229
1230.344921476523,1.00721
1230.425920861187,1.08821
1230.467922260857,1.13021
1230.507927162001,1.17022
1230.628933488057,1.29122
1230.668948040785,1.33124
1230.708924344079,1.37121
1230.750939647357,1.41323
1230.790934838031,1.45322
1230.836939769637,1.49923
1230.930932198007,1.59322
1250.430927794511,1.09322
1250.471914862585,1.1342
1250.555922260857,1.21821
1250.599921476523,1.26221
1250.644929856913,1.30722
1250.706926822809,1.36922
1270.347935283637,1.01022
1270.387921773987,1.05021
1270.427920446557,1.09021
1270.467937483677,1.13023
1270.547935418447,1.21022
1270.590932767249,1.25322
1270.634943213721,1.29723
1270.674939593697,1.33723
1270.744919882901,1.40721
1289.980916010655,0.643205
1290.180935057301,0.843224
1290.220930120765,0.88322
1290.260926822809,0.923216
1290.300916010655,0.963205
1290.542934252779,1.20522
1290.582943341371,1.24523
1290.622944823073,1.28523
1290.666934838031,1.32922
1290.708931697871,1.37122
1290.748937483677,1.41123
1290.795945225371,1.45823
1290.837927550245,1.50022
1290.880926908269,1.54322
1290.925946388073,1.58824
1290.965922892117,1.62821
1310.260940373503,0.92323
1310.302936574645,0.965226
1310.582935283637,1.24522
1310.664933478337,1.32722
1310.705935418447,1.36822
1310.753939817263,1.41623
1310.800913926521,1.4632
1310.851941437895,1.51423
1330.263927282421,0.926217
1330.463935418447,1.12622
1330.503938863265,1.16623
1330.583943485441,1.24623
1330.624914862585,1.2872
1330.671917101791,1.33421
1330.711932857377,1.37422
1330.753927794511,1.41622
1330.795945345633,1.45823
1330.844937483677,1.50723
1350.147939503403,0.810229
1350.387920861187,1.05021
1350.427939593697,1.09023
1350.507921476523,1.17021
1350.588941755479,1.25123
1350.631917101791,1.29421
1350.752936387701,1.41523
1350.792916884555,1.45521
1350.833922260857,1.49621
1350.875937483677,1.53823
1350.925944863677,1.58823
1370.061916884555,0.724206
1370.341927215629,1.00422
1370.381920446557,1.04421
1370.421929856913,1.08422
1370.501946504443,1.16424
1370.541928569335,1.20422
1370.581926822809,1.24422
1370.621949770109,1.28424
1370.701928569335,1.36422
1370.781924444837,1.44421
1370.822943612041,1.48523
1370.863940559715,1.52623
1370.903934130203,1.56622
1370.943942272445,1.60623
1370.985929639113,1.64822
1371.029940420165,1.69223
1371.071929833799,1.73422
1371.114936413567,1.77723
1371.171933952277,1.83422
1371.214944823073,1.87723
1389.860933478337,0.523223
1389.940921897669,0.603211
1390.220923004663,0.883212
1390.260921476523,0.923211
1390.541917713859,1.20421
1390.621939059359,1.28423
1390.661920861187,1.32421
1390.701917101791,1.36421
1390.790927794511,1.45322
1390.875925161179,1.53821
1390.915935193353,1.57822
1390.956932857377,1.61922
1390.996920861187,1.65921
1391.038939503403,1.70123
1391.078929201843,1.74122
1391.126933478337,1.78922
1391.175940559715,1.83823
1410.101927282421,0.764217
1410.261941755479,0.924231
1410.421939647357,1.08423
1410.629929905941,1.29222
1410.671932767249,1.33422
1410.711919882901,1.37421
1410.751949805593,1.41424
1410.794922892117,1.45721
1410.839924742807,1.50221
1410.879917101791,1.54221
1410.932928491807,1.59522
1410.972939817263,1.63523
1429.982938912417,0.645228
1430.222945225371,0.885235
1430.343943443133,1.00623
1430.623931541785,1.28622
1430.663929856913,1.32622
1430.744920861187,1.40721
1430.785920446557,1.44821
1430.827933478337,1.49022
1430.868924871943,1.53121
1430.909937863697,1.57223
1430.949924742807,1.61221
1430.989939959679,1.65223
1450.103933892665,0.766223
1450.225934838031,0.888224
1450.265939593697,0.928229
1450.345939503403,1.00823
1450.468948040785,1.13124
1450.508934130203,1.17122
1450.548943485441,1.21123
1450.590917101791,1.25321
1450.630928491807,1.29322
1450.673946388073,1.33624
1450.719927550245,1.38222
1450.759948003629,1.42224
1450.800935193353,1.46322
1469.985939647357,0.648229
1470.145927162001,0.808217
1470.345926908269,1.00822
1470.385933488057,1.04822
1470.425929201843,1.08822
1470.465946388073,1.12824
1470.546943612041,1.20923
1470.711929639113,1.37422
1470.801937483677,1.46423
1490.262940559715,0.92523
1490.302936413567,0.965226
1490.422913926521,1.0852
1490.624916884555,1.28721
1490.705914862585,1.3682
1490.749928569335,1.41222
1490.837926822809,1.50022
1490.879917713859,1.54221
1490.919939647357,1.58223
1510.344936413567,1.00723
1510.464938912417,1.12723
1510.546935057301,1.20922
1510.586931697871,1.24922
1510.666948003629,1.32924
1510.711934838031,1.37422
1510.792935283637,1.45522
1510.836927794511,1.49922
1510.890921476523,1.55321
1529.904915176629,0.567205
1530.104939503403,0.767229
1530.184942403873,0.847232
1530.264943443133,0.927233
1530.384946388073,1.04724
1530.424917713859,1.08721
1530.465938912417,1.12823
1530.505948040785,1.16824
1530.585933478337,1.24822
1530.625931541785,1.28822
1530.665942272445,1.32823
1530.705946388073,1.36824
1530.746935114081,1.40922
1530.787913926521,1.4502
1530.827949805593,1.49024
1530.908939325835,1.57123
1530.951939817263,1.61423
1530.992939462967,1.65523
1531.034935249819,1.69722
1531.077931697871,1.74022
1531.143939647357,1.80623
1550.221939647357,0.884229
1550.341946504443,1.00424
1550.421929833799,1.08422
1550.461937483677,1.12423
1550.502943171061,1.16523
1550.665927282421,1.32822
1550.705942403873,1.36823
1550.746943485441,1.40923
1550.787929201843,1.45022
1550.869945225371,1.53223
1550.909931697871,1.57222
1550.957926908269,1.62022
1551.006921476523,1.66921
1551.071927794511,1.73422
1570.226943213721,0.889233
1570.306939647357,0.969229
1570.386932453965,1.04922
1570.469934130203,1.13222
1570.509917101791,1.17221
1570.590926908269,1.25322
1570.713946388073,1.37624
1570.753929856913,1.41622
1570.795933952277,1.45822
1570.836926822809,1.49922
1570.889923004663,1.55221
1570.932948040785,1.59524
1589.904945225371,0.567235
1590.144948003629,0.807237
1590.424942403873,1.08723
1590.464931697871,1.12722
1590.504948040785,1.16724
1590.584942403873,1.24723
1590.625926908269,1.28822
1590.665926822809,1.32822
1590.708916010655,1.37121
1590.748927162001,1.41122
1590.878920446557,1.54121
1590.918926822809,1.58122
1590.965931541785,1.62822
1591.032939401241,1.69523
1610.183946349199,0.846236
1610.263937483677,0.926227
1610.383940559715,1.04623
1610.463937863697,1.12623
1610.624928491807,1.28722
1610.664939449477,1.32723
1610.705943485441,1.36823
1610.745931697871,1.40822
1610.786916884555,1.44921
1610.826940420165,1.48923
1610.867927550245,1.53022
1610.907944863677,1.57023
1610.947927794511,1.61022
1610.988921773987,1.65121
1611.031921476523,1.69421
1611.072920861187,1.73521
1611.121932857377,1.78422
1611.166948003629,1.82924
1630.186931499257,0.849221
1630.226949805593,0.889239
1630.266935057301,0.929224
1630.426922892117,1.08921
1630.466935418447,1.12922
1630.506920446557,1.16921
1630.547927550245,1.21022
1630.587935066395,1.25022
1630.668917101791,1.33121
1630.748927794511,1.41122
1630.791933295301,1.45422
1630.840944823073,1.50323
1630.936937863697,1.59923
1650.264934016485,0.927223
1650.506943213721,1.16923
1650.630931697871,1.29322
1650.670949770109,1.33324
1650.752939503403,1.41523
1650.795935283637,1.45822
1650.837927282421,1.50022
1650.893946349199,1.55624
1670.106916010655,0.769205
1670.346932857377,1.00922
1670.386931697871,1.04922
1670.507919882901,1.17021
1670.587943443133,1.25023
1670.668929856913,1.33122
1670.712921897669,1.37521
1670.753929201843,1.41622
1670.794940559715,1.45723
1670.835942272445,1.49823
1670.891939647357,1.55423
1670.953946349199,1.61624
1690.106939593697,0.769229
1690.226929565957,0.889219
1690.266922892117,0.929212
1690.546933295301,1.20922
1690.586935057301,1.24922
1690.626937863697,1.28923
1690.666948003629,1.32924
1690.750930120765,1.41322
1690.790941198907,1.45323
1690.832927282421,1.49522
1690.872913926521,1.5352
1690.917920078419,1.58021
1690.960944823073,1.62323
1691.000944863677,1.66323
1691.040929639113,1.70322
1691.084936574645,1.74723
1710.226917101791,0.889207
1710.386938912417,1.04923
1710.586914862585,1.2492
1710.626927162001,1.28922
1710.707940559715,1.37023
1710.747927550245,1.41022
1710.788924871943,1.45121
1710.828927282421,1.49122
1710.908937483677,1.57123
1710.948939647357,1.61123
1710.990927794511,1.65322
1711.035948003629,1.69824
1711.086939449477,1.74923
1711.126925161179,1.78921
1730.381943213721,1.04423
1730.422939325835,1.08523
1730.462913926521,1.1252
1730.502938912417,1.16523
1730.582916884555,1.24521
1730.622933305101,1.28522
1730.787917101791,1.45021
1730.830934838031,1.49322
1730.910937863697,1.57323
1730.964935066395,1.62722
1750.142937483677,0.805227
1750.302940420165,0.96523
1750.422948003629,1.08524
1750.462946349199,1.12524
1750.543940559715,1.20623
1750.623943612041,1.28623
1750.663939769637,1.32623
1750.703920446557,1.36621
1750.743937483677,1.40623
1750.784927794511,1.44722
1750.825934130203,1.48822
1750.867933478337,1.53022
1750.907945225371,1.57023
1750.953938912417,1.61623
1750.993943213721,1.65623
1751.043916010655,1.70621
1770.383940420165,1.04623
1770.423932857377,1.08622
1770.624943485441,1.28723
1770.664926962727,1.32722
1770.705935418447,1.36822
1770.746923004663,1.40921
1770.788929639113,1.45122
1770.832920861187,1.49521
1770.874928569335,1.53722
1770.915940373503,1.57823
1770.961914862585,1.6242
1771.006943213721,1.66923
1789.940946349199,0.603236
1790.262939959679,0.925229
1790.302929856913,0.965219
1790.342934130203,1.00522
1790.383939455259,1.04623
1790.505937863697,1.16823
1790.589946504443,1.25224
1790.632919882901,1.29521
1790.672920446557,1.33521
1790.713939769637,1.37623
1790.795935057301,1.45822
1790.837925161179,1.50021
1810.383934252779,1.04622
1810.423931697871,1.08622
1810.503916884555,1.16621
1810.544946504443,1.20724
1810.585921476523,1.24821
1810.665938912417,1.32823
1810.705933016709,1.36822
1810.746946349199,1.40924
1810.787929639113,1.45022
1810.827944985205,1.49023
1810.870939959679,1.53323
1810.910923336347,1.57321
1810.953927215629,1.61622
1810.994939593697,1.65723
1811.042936387701,1.70523
1811.084920304413,1.74721
1811.125935066395,1.78822
1830.220933892665,0.883223
1830.340920861187,1.00321
1830.380945345633,1.04323
1830.500921476523,1.16321
1830.664929565957,1.32722
1830.704923336347,1.36721
1830.744932198007,1.40722
1830.785935418447,1.44822
1830.825946388073,1.48824
1830.867939455259,1.53023
1830.909922260857,1.57221
1830.951917101791,1.61421
1831.009939647357,1.67223
1850.263939455259,0.926229
1850.303936413567,0.966226
1850.343939647357,1.00623
1850.464945345633,1.12723
1850.504930120765,1.16722
1850.549926822809,1.21222
1850.589929565957,1.25222
1850.629927282421,1.29222
1850.670916884555,1.33321
1850.754937483677,1.41723
1850.797942272445,1.46023
1850.846934016485,1.50922
1870.307945345633,0.970235
1870.549931697871,1.21222
1870.716939503403,1.37923
1870.756935193353,1.41922
1870.796934016485,1.45922
1870.846937863697,1.50923
1890.143939325835,0.806229
1890.223924344079,0.886214
1890.343931541785,1.00622
1890.463931697871,1.12622
1890.503920861187,1.16621
1890.543946349199,1.20624
