time,net.AccessPoint.application.delay:vector
32.246229559789,0.453223
32.286233500265,0.493227
32.327235131363,0.534229
32.408216345193,0.61521
32.571243524791,0.778237
32.611239096047,0.818233
32.691236864135,0.898231
32.771243524791,0.978237
32.811230902453,1.01822
32.852236786341,1.05923
33.013219828085,1.22021
33.053228341383,1.26022
33.134218820353,1.34121
33.174232058651,1.38123
33.214227937971,1.42122
33.254210346591,1.4612
33.294225317805,1.50122
33.415240347683,1.62223
33.456229559789,1.66322
33.581240347683,1.78823
33.624217257993,1.83121
33.746231817737,1.95323
33.826245395853,2.03324
33.948216960529,2.15521
34.029212585797,2.23621
34.072239096047,2.27923
34.112228972063,2.31922
34.152228313883,2.35922
34.192237887879,2.39923
34.233231843657,2.44023
34.277232032945,2.48423
34.317238927139,2.52423
34.357216960529,2.56421
34.404237239485,2.61123
34.444222392275,2.65122
34.485235131363,2.69223
34.532230322037,2.73922
34.614231843657,2.82123
34.655229559789,2.86222
34.695234347271,2.90223
34.735243487635,2.94224
34.784234995105,2.99123
34.824214906463,3.03121
34.864220355949,3.07121
34.904215366907,3.11121
34.988236921901,3.19523
35.029215930563,3.23621
35.071218820353,3.27821
35.112228313883,3.31922
35.195238825377,3.40223
35.235230550401,3.44222
35.277229736785,3.48422
35.358233347703,3.56523
35.400228779307,3.60722
35.441234396423,3.64823
35.482231871707,3.68923
35.525229614209,3.73222
35.567212585797,3.77421
35.607237887879,3.81423
35.649226959301,3.85622
35.692224283941,3.89922
35.735214906463,3.94221
35.776228962343,3.98322
35.818209804245,4.0252
35.862230598087,4.06922
35.953217381675,4.16021
35.994243636039,4.20124
36.041222646007,4.24822
36.082217337307,4.28921
36.124231897573,4.33123
36.171224610969,4.37822
36.211241872079,4.41824
36.297216832005,4.50421
36.337230902453,4.54422
36.428222514555,4.63522
36.471239096047,4.67823
36.520233296659,4.72723
36.561227937971,4.76822
36.604243524791,4.81124
36.658234885247,4.86523
36.744227937971,4.95122
36.790238825377,4.99723
36.886234946973,5.09323
36.928240709377,5.13523
36.972220258225,5.17921
37.043229614209,5.25022
37.116231871707,5.32323
37.163228789107,5.37022
37.229225340919,5.43622
37.296216832005,5.50321
37.338232967683,5.54523
37.398216345193,5.60521
37.438230677359,5.64522
37.589224908707,5.79622
37.652215562425,5.85921
37.724232812083,5.93123
51.995240469211,0.202234
52.198239096047,0.405233
52.360232967683,0.567227
52.401231843657,0.608226
52.482237239485,0.689231
52.523218488669,0.730212
52.603229500491,0.810223
52.643232058651,0.850226
52.684232032945,0.891226
52.724228962343,0.931223
52.764243524791,0.971237
53.005228313883,1.21222
53.045222085963,1.25222
53.125215992459,1.33221
53.165212585797,1.37221
53.205232967683,1.41223
53.406220355949,1.61321
53.487243524791,1.69424
53.528237756451,1.73523
53.610237887879,1.81723
53.690237239485,1.89723
53.730228313883,1.93722
53.770231871707,1.97723
53.891228341383,2.09822
53.935232032945,2.14223
53.977225123119,2.18422
54.020232967683,2.22723
54.103230677359,2.31022
54.144216960529,2.35121
54.184225317805,2.39122
54.272224283941,2.47922
54.357217381675,2.56421
54.401235131363,2.60823
54.441224610969,2.64822
54.484210660635,2.6912
54.564228727793,2.77122
54.613236921901,2.82023
54.653235131363,2.86023
54.693231843657,2.90023
54.733236864135,2.94023
54.820229736785,3.02722
54.860212585797,3.06721
54.900209410527,3.1072
54.941229559789,3.14822
54.981233173761,3.18823
55.021219828085,3.22821
55.061228789107,3.26822
55.155222766427,3.36222
55.280236864135,3.48723
55.320232812083,3.52723
55.361217744863,3.56821
55.409216832005,3.61621
55.493218820353,3.70021
55.535222514555,3.74222
55.576222952043,3.78322
55.618243487635,3.82524
55.660239096047,3.86723
55.745234933483,3.95223
55.828241872079,4.03524
55.874229559789,4.08122
55.916241872079,4.12324
55.997238969447,4.20423
56.039233500265,4.24623
56.082231843657,4.28923
56.126227937971,4.33322
56.251217257993,4.45821
56.294235131363,4.50123
56.335235857509,4.54223
56.377227181877,4.58422
56.417235301269,4.62423
56.468235139021,4.67523
56.523243636039,4.73024
56.564235301269,4.77123
56.625229614209,4.83222
56.668234946973,4.87523
56.709243524791,4.91624
56.759222429735,4.96622
56.799222392275,5.00622
56.856215930563,5.06321
56.907243636039,5.11424
56.950233347703,5.15723
56.997217337307,5.20421
57.061227937971,5.26822
57.102227025791,5.30922
57.148226959301,5.35522
57.191225389947,5.39822
57.237216345193,5.44421
57.311226983263,5.51822
57.380232812083,5.58723
57.434237887879,5.64123
57.541236864135,5.74823
71.991241988449,0.198236
72.032233347703,0.239227
72.154225123119,0.361219
72.194217337307,0.401211
72.314227025791,0.521221
72.475215366907,0.682209
72.516231817737,0.723226
72.597245395853,0.804239
72.637222429735,0.844216
72.678231843657,0.885226
72.719224610969,0.926219
72.799239096047,1.00623
72.919237887879,1.12623
72.959222699635,1.16622
73.240230550401,1.44722
73.281235301269,1.48823
73.322229500491,1.52922
73.362218820353,1.56921
73.443243524791,1.65024
73.523218488669,1.73021
73.563228153201,1.77022
73.603212585797,1.81021
73.644238825377,1.85123
73.684214906463,1.89121
73.764234347271,1.97123
73.846212585797,2.05321
74.009243636039,2.21624
74.092226983263,2.29922
74.214219828085,2.42121
74.295210660635,2.5022
74.376217257993,2.58321
74.417231871707,2.62423
74.458217337307,2.66521
74.499234933483,2.70623
74.541220355949,2.74821
74.581232967683,2.78823
74.621230902453,2.82822
74.703217337307,2.91021
74.786235301269,2.99323
74.827227937971,3.03422
74.867222646007,3.07422
74.907237239485,3.11423
74.947236786341,3.15423
74.988228727793,3.19522
75.029229736785,3.23622
75.073215562425,3.28021
75.155235131363,3.36223
75.241230322037,3.44822
75.281211494661,3.48821
75.363237239485,3.57023
75.406240347683,3.61323
75.449225340919,3.65622
75.489237887879,3.69623
75.530228313883,3.73722
75.571235253643,3.77823
75.653215930563,3.86021
75.695228962343,3.90222
75.738240709377,3.94523
75.778238825377,3.98523
75.818209804245,4.0252
75.904222952043,4.11122
75.944232812083,4.15123
75.984243636039,4.19124
76.065235857509,4.27223
76.112235131363,4.31923
76.200234995105,4.40723
76.242219828085,4.44921
76.301236728319,4.50823
76.351217744863,4.55821
76.393226959301,4.60022
76.437229614209,4.64422
76.482234396423,4.68923
76.530225389947,4.73722
76.573236921901,4.78023
76.613237239485,4.82023
76.669243524791,4.87624
76.714236921901,4.92123
76.757228313883,4.96422
76.799232967683,5.00623
76.849218820353,5.05621
76.901238969447,5.10823
76.955234946973,5.16223
77.000227937971,5.20722
77.067232967683,5.27423
77.107233347703,5.31423
77.154223975813,5.36122
77.273236864135,5.48023
77.322216345193,5.52921
77.377223975813,5.58422
77.538222514555,5.74522
77.629229559789,5.83622
92.104240347683,0.311234
92.225214906463,0.432209
92.265217257993,0.472211
92.305215992459,0.51221
92.510231817737,0.717226
92.591225340919,0.798219
92.672240347683,0.879234
92.753232812083,0.960227
92.833234347271,1.04023
92.913234939265,1.12023
93.077236864135,1.28423
93.117234933483,1.32423
93.157230902453,1.36422
93.279229559789,1.48622
93.319236043721,1.52623
93.399229559789,1.60622
93.439231843657,1.64623
93.479228789107,1.68622
93.520238825377,1.72723
93.681223975813,1.88822
93.722226959301,1.92922
93.764234995105,1.97123
93.804237756451,2.01123
93.888235139021,2.09523
93.928209410527,2.1352
93.972233500265,2.17923
94.012214906463,2.21921
94.053225123119,2.26022
94.139236921901,2.34623
94.219220258225,2.42621
94.299241988449,2.50624
94.339228341383,2.54622
94.420231897573,2.62723
94.460243636039,2.66724
94.500243524791,2.70724
94.541230322037,2.74822
94.581217381675,2.78821
94.664230598087,2.87122
94.704216345193,2.91121
94.744237887879,2.95123
94.790217337307,2.99721
94.830217337307,3.03721
94.911243636039,3.11824
95.000229614209,3.20722
95.041236864135,3.24823
95.082209804245,3.2892
95.122237239485,3.32923
95.204236864135,3.41123
95.244211494661,3.45121
95.287235443685,3.49423
95.328232967683,3.53523
95.371228779307,3.57822
95.411234396423,3.61823
95.451227025791,3.65822
95.532243524791,3.73924
95.575228313883,3.78222
95.616216960529,3.82321
95.657229559789,3.86422
95.697235857509,3.90423
95.743238825377,3.95023
95.783227746287,3.99022
95.823234885247,4.03023
95.881217381675,4.08821
95.921222172593,4.12822
95.961237887879,4.16823
96.045239096047,4.25223
96.096245289599,4.30324
96.137226983263,4.34422
96.184210346591,4.3912
96.241216960529,4.44821
96.281231871707,4.48823
96.324227937971,4.53122
96.365233173761,4.57223
96.407239096047,4.61423
96.490228727793,4.69722
96.576210660635,4.7832
96.622216832005,4.82921
96.663236728319,4.87023
96.704232967683,4.91123
96.753231843657,4.96023
96.802229500491,5.00922
96.844234946973,5.05123
96.893237239485,5.10023
96.937225389947,5.14422
97.023214906463,5.23021
97.067233296659,5.27423
97.124230902453,5.33122
97.164222172593,5.37122
97.205235131363,5.41223
97.246218820353,5.45321
97.287215930563,5.49421
97.338222699635,5.54522
97.445235131363,5.65223
97.485228717967,5.69222
97.536225389947,5.74322
97.582209804245,5.7892
97.631225317805,5.83822
97.696240469211,5.90323
97.758215366907,5.96521
97.804219828085,6.01121
97.870235301269,6.07723
97.947228313883,6.15422
98.003212585797,6.21021
98.047234946973,6.25423
111.917209804245,0.124204
111.957224610969,0.164219
111.997212585797,0.204207
112.197230598087,0.404225
112.238222952043,0.445217
112.360223278517,0.567217
112.561228341383,0.768222
112.685222172593,0.892216
112.725238825377,0.932233
112.765245395853,0.972239
112.845240709377,1.05223
112.928215366907,1.13521
113.008231817737,1.21523
113.090215562425,1.29721
113.130219828085,1.33721
113.170243636039,1.37724
113.210225340919,1.41722
113.251214906463,1.45821
113.291229500491,1.49822
113.331217381675,1.53821
113.372217337307,1.57921
113.412209410527,1.6192
113.494239096047,1.70123
113.534234396423,1.74123
113.579235857509,1.78623
113.622237887879,1.82923
113.662243524791,1.86924
113.746222392275,1.95322
113.868232967683,2.07523
114.119243636039,2.32624
114.163237887879,2.37023
114.205217337307,2.41221
114.289231871707,2.49623
114.332237239485,2.53923
114.373224685849,2.58022
114.454229736785,2.66122
114.495236864135,2.70223
114.623225389947,2.83022
114.708234946973,2.91523
114.748229614209,2.95522
114.834232967683,3.04123
114.874223975813,3.08122
114.914235443685,3.12123
114.958210660635,3.1652
114.999238825377,3.20623
115.044231843657,3.25123
115.132217257993,3.33921
115.173232967683,3.38023
115.233232812083,3.44023
115.277217381675,3.48421
115.317217744863,3.52421
115.357232032945,3.56423
115.399235139021,3.60623
115.440235857509,3.64723
115.481216832005,3.68821
115.570239096047,3.77723
115.610233347703,3.81723
115.734228313883,3.94122
115.777230322037,3.98422
115.817215930563,4.02421
115.860216960529,4.06721
115.902224283941,4.10922
115.945219828085,4.15221
115.989222699635,4.19622
116.033222085963,4.24022
116.078225389947,4.28522
116.166231843657,4.37323
116.210235301269,4.41723
116.255232812083,4.46223
116.299233173761,4.50623
116.340225317805,4.54722
116.380211494661,4.58721
116.433228153201,4.64022
116.488220258225,4.69521
116.531227937971,4.73822
116.583234347271,4.79023
116.623243487635,4.83024
116.674226959301,4.88122
116.722216345193,4.92921
116.770238969447,4.97723
116.810243524791,5.01724
116.874225123119,5.08122
116.940227937971,5.14722
116.992210346591,5.1992
117.056241872079,5.26324
117.123227746287,5.33022
117.178237239485,5.38523
117.231229559789,5.43822
117.304227181877,5.51122
117.373228779307,5.58022
117.466236786341,5.67323
117.529236728319,5.73623
117.686240469211,5.89323
132.094228341383,0.301222
132.134232058651,0.341226
132.175237887879,0.382232
132.215225389947,0.422219
132.255245289599,0.462239
132.375236921901,0.582231
132.455229559789,0.662223
132.579240347683,0.786234
132.620219828085,0.827214
132.660229736785,0.867224
132.781234939265,0.988229
132.861228313883,1.06822
132.901232032945,1.10823
133.063233347703,1.27023
133.104234809841,1.31123
133.225214906463,1.43221
133.265229614209,1.47222
133.346237887879,1.55323
133.389240469211,1.59623
133.469234946973,1.67623
133.512209804245,1.7192
133.552235131363,1.75923
133.592225389947,1.79922
133.674222699635,1.88122
133.715237756451,1.92223
133.919229614209,2.12622
134.001228313883,2.20822
134.041222392275,2.24822
134.121216832005,2.32821
134.164224685849,2.37122
134.205239096047,2.41223
134.327235857509,2.53423
134.367226959301,2.57422
134.411235301269,2.61823
134.455227937971,2.66222
134.496237887879,2.70323
134.536235131363,2.74323
134.577223278517,2.78422
134.617225317805,2.82422
134.657237239485,2.86423
134.698214906463,2.90521
134.738218820353,2.94521
134.780218488669,2.98721
134.821212585797,3.02821
134.864217381675,3.07121
134.905224610969,3.11222
134.947220258225,3.15421
134.987232967683,3.19423
135.027231871707,3.23423
135.067234347271,3.27423
135.151217257993,3.35821
135.196240347683,3.40323
135.278235443685,3.48523
135.321212585797,3.52821
135.361210660635,3.5682
135.403241872079,3.61024
135.444236921901,3.65123
135.484222766427,3.69122
135.529215930563,3.73621
135.570230550401,3.77722
135.651233173761,3.85823
135.691222646007,3.89822
135.731238825377,3.93823
135.813220355949,4.02021
135.859229559789,4.06622
135.899233296659,4.10623
135.941234987409,4.14823
135.983212585797,4.19021
136.023238969447,4.23023
136.064230902453,4.27122
136.107217257993,4.31421
136.151217381675,4.35821
136.193238825377,4.40023
136.235233347703,4.44223
136.279230902453,4.48622
136.320210346591,4.5272
136.361232967683,4.56823
136.404230598087,4.61122
136.447219828085,4.65421
136.488226959301,4.69522
136.534232967683,4.74123
136.582233500265,4.78923
136.623235301269,4.83023
136.663238927139,4.87023
136.709234396423,4.91623
136.760235131363,4.96723
136.800234995105,5.00723
136.841236864135,5.04823
136.883227025791,5.09022
136.928236786341,5.13523
136.979215366907,5.18621
137.021209410527,5.2282
137.062222514555,5.26922
137.154228789107,5.36122
137.195243524791,5.40224
137.238231843657,5.44523
137.282224283941,5.48922
137.322225123119,5.52922
137.365235857509,5.57223
137.407215562425,5.61421
137.451223975813,5.65822
137.493217337307,5.70021
137.534217337307,5.74121
137.589227181877,5.79622
137.634235253643,5.84123
137.691209804245,5.8982
137.742241872079,5.94924
137.810243636039,6.01724
137.871216345193,6.07821
137.911228313883,6.11822
137.956238969447,6.16323
138.036228779307,6.24322
151.912217381675,0.119211
151.953228779307,0.160223
151.993229500491,0.200223
152.033234995105,0.240229
152.113228962343,0.320223
152.194216960529,0.401211
152.237234933483,0.444229
152.359236728319,0.566231
152.400231817737,0.607226
152.480217381675,0.687211
152.640245395853,0.847239
152.721211494661,0.928205
152.761225340919,0.968219
152.801234885247,1.00823
152.841235301269,1.04823
152.881228313883,1.08822
152.922235131363,1.12923
153.082217257993,1.28921
153.123220258225,1.33021
153.286222766427,1.49322
153.326227937971,1.53322
153.366223278517,1.57322
153.448239096047,1.65523
153.490234939265,1.69723
153.533224283941,1.74022
153.615233500265,1.82223
153.818228153201,2.02522
153.858228313883,2.06522
153.900230598087,2.10722
154.062236864135,2.26923
154.102232058651,2.30923
154.142232812083,2.34923
154.182217337307,2.38921
154.222216960529,2.42921
154.304236921901,2.51123
154.385212585797,2.59221
154.426222952043,2.63322
154.467235857509,2.67423
154.509228972063,2.71622
154.550215930563,2.75721
154.631215930563,2.83821
154.715222699635,2.92222
154.795217744863,3.00221
154.835212585797,3.04221
154.875222514555,3.08222
154.919210346591,3.1262
154.960231871707,3.16723
155.004237756451,3.21123
155.128209804245,3.3352
155.170234946973,3.37723
155.211241872079,3.41824
155.251218820353,3.45821
155.374226983263,3.58122
155.414232967683,3.62123
155.456222429735,3.66322
155.496230902453,3.70322
155.536225389947,3.74322
155.591235131363,3.79823
155.633236864135,3.84023
155.765236864135,3.97223
155.848237239485,4.05523
155.889241872079,4.09624
155.931222392275,4.13822
155.975217337307,4.18221
156.015222085963,4.22222
156.100235139021,4.30723
156.146236786341,4.35323
156.196231843657,4.40323
156.236227937971,4.44322
156.284238927139,4.49123
156.326231843657,4.53323
156.373227746287,4.58022
156.426232032945,4.63323
156.466228313883,4.67322
156.508236921901,4.71523
156.555230550401,4.76222
156.613228717967,4.82022
156.721209804245,4.9282
156.767224685849,4.97422
156.815237887879,5.02223
156.875235857509,5.08223
156.915219828085,5.12221
156.956227937971,5.16322
157.027215366907,5.23421
157.103215562425,5.31021
157.146231897573,5.35323
157.199229614209,5.40622
157.250217257993,5.45721
157.296237239485,5.50323
157.348225317805,5.55522
157.487226983263,5.69422
157.540224908707,5.74722
157.607220355949,5.81421
157.667243636039,5.87424
171.925241872079,0.132236
171.965222429735,0.172216
172.167218820353,0.374213
172.207232967683,0.414227
172.408232032945,0.615226
172.448217257993,0.655211
172.488237887879,0.695232
172.528228153201,0.735222
172.568222952043,0.775217
172.688214906463,0.895209
172.848229614209,1.05522
172.970243524791,1.17724
173.090228313883,1.29722
173.131222646007,1.33822
173.251233500265,1.45823
173.295235131363,1.50223
173.338228341383,1.54522
173.418237887879,1.62523
173.502228779307,1.70922
173.543245395853,1.75024
173.664233347703,1.87123
173.744243524791,1.95124
173.784226983263,1.99122
173.824216832005,2.03121
173.864229559789,2.07122
173.904222392275,2.11122
173.989238825377,2.19623
174.071238969447,2.27823
174.111235443685,2.31823
174.151232812083,2.35823
174.192241872079,2.39924
174.232228313883,2.43922
174.272227937971,2.47922
174.312216960529,2.51921
174.353236728319,2.56023
174.393223975813,2.60022
174.433234347271,2.64023
174.476212585797,2.68321
174.598214906463,2.80521
174.726222514555,2.93322
174.770236786341,2.97723
174.811240347683,3.01823
174.857223975813,3.06422
174.897222172593,3.10422
174.937217381675,3.14421
175.020228962343,3.22722
175.103240469211,3.31023
175.143220355949,3.35021
175.183214906463,3.39021
175.224212585797,3.43121
175.264236043721,3.47123
175.304216345193,3.51121
175.345235857509,3.55223
175.388226959301,3.59522
175.428230550401,3.63522
175.471216960529,3.67821
175.511235131363,3.71823
175.553227746287,3.76022
175.596215562425,3.80321
175.645229614209,3.85222
175.685235131363,3.89223
175.728234396423,3.93523
175.768217337307,3.97521
175.811232812083,4.01823
175.852237239485,4.05923
175.894215366907,4.10121
175.940226983263,4.14722
175.981233347703,4.18823
176.021233173761,4.22823
176.062217337307,4.26921
176.151243636039,4.35824
176.202241988449,4.40924
176.248225123119,4.45522
176.296227181877,4.50322
176.337237887879,4.54423
176.377240347683,4.58423
176.418229559789,4.62522
176.459222085963,4.66622
176.503237756451,4.71023
176.547232058651,4.75423
176.598234946973,4.80523
176.638225389947,4.84522
176.680243487635,4.88724
176.722209410527,4.9292
176.770238969447,4.97723
176.821228313883,5.02822
176.931217744863,5.13821
176.976237239485,5.18323
177.020236921901,5.22723
177.071222766427,5.27822
177.113237239485,5.32023
177.154240709377,5.36123
177.197226959301,5.40422
177.279239096047,5.48623
177.355212585797,5.56221
177.403229559789,5.61022
177.449239096047,5.65623
177.503234939265,5.71023
177.585231871707,5.79223
177.662224908707,5.86922
177.762233296659,5.96923
177.812230322037,6.01922
192.082216345193,0.28921
192.203225340919,0.410219
192.243218820353,0.450213
192.283225123119,0.490219
192.326214906463,0.533209
192.366217337307,0.573211
192.406237887879,0.613232
192.446214906463,0.653209
192.527232058651,0.734226
192.568243636039,0.775238
192.608235131363,0.815229
192.648232032945,0.855226
192.688211494661,0.895205
192.770237887879,0.977232
192.850230902453,1.05722
192.891222514555,1.09822
192.931239096047,1.13823
193.093224283941,1.30022
193.298209804245,1.5052
193.338243524791,1.54524
193.540225389947,1.74722
193.622222952043,1.82922
193.662227025791,1.86922
193.742233500265,1.94923
193.783212585797,1.99021
193.824228313883,2.03122
193.905228727793,2.11222
193.988234347271,2.19523
194.028231871707,2.23523
194.150217744863,2.35721
194.193234946973,2.40023
194.234223975813,2.44122
194.358222392275,2.56522
194.440235131363,2.64723
194.522210660635,2.7292
194.643229559789,2.85022
194.775219828085,2.98221
194.860229500491,3.06722
194.904222699635,3.11122
194.946243487635,3.15324
194.987237239485,3.19423
195.028234885247,3.23523
195.068234809841,3.27523
195.108241872079,3.31524
195.150228313883,3.35722
195.193240469211,3.40023
195.235230322037,3.44222
195.281243636039,3.48824
195.321226983263,3.52822
195.361235301269,3.56823
195.401229614209,3.60822
195.441222646007,3.64822
195.481240709377,3.68823
195.521243524791,3.72824
195.602222172593,3.80922
195.730222085963,3.93722
195.770239096047,3.97723
195.811226983263,4.01822
195.852229736785,4.05922
195.893209804245,4.1002
196.013232812083,4.22023
196.053232967683,4.26023
196.095237239485,4.30223
196.175235443685,4.38223
196.265218488669,4.47221
196.305218820353,4.51221
196.346235139021,4.55323
196.390220355949,4.59721
196.433233173761,4.64023
196.475228779307,4.68222
196.521245289599,4.72824
196.561238825377,4.76823
196.605234946973,4.81223
196.657238927139,4.86423
196.718222172593,4.92522
196.759223278517,4.96622
196.803231897573,5.01023
196.846235857509,5.05323
196.888237887879,5.09523
196.966216960529,5.17321
197.036217257993,5.24321
197.106241872079,5.31324
197.146236786341,5.35323
197.202239096047,5.40923
197.271216345193,5.47821
197.316228341383,5.52322
197.373235131363,5.58023
197.423226959301,5.63022
197.468237887879,5.67523
197.516238969447,5.72323
197.611228962343,5.81822
197.673232032945,5.88023
212.044209410527,0.251203
212.085222646007,0.292217
212.126232058651,0.333226
212.166235131363,0.373229
212.247238969447,0.454233
212.287210660635,0.494205
212.328243487635,0.535237
212.368222172593,0.575216
212.409228972063,0.616223
212.449229559789,0.656223
212.531237887879,0.738232
212.611225340919,0.818219
212.691230677359,0.898225
212.893234933483,1.10023
213.016236728319,1.22323
213.056225389947,1.26322
213.096236864135,1.30323
213.176245289599,1.38324
213.299228313883,1.50622
213.381238969447,1.58823
213.462222952043,1.66922
213.503228313883,1.71022
213.543245395853,1.75024
213.585240347683,1.79223
213.627240709377,1.83423
213.747217337307,1.95421
213.827215562425,2.03421
213.867217381675,2.07421
213.907219828085,2.11421
213.948227746287,2.15522
213.988219828085,2.19521
214.068228727793,2.27522
214.148227937971,2.35522
214.188228789107,2.39522
214.230230902453,2.43722
214.275217337307,2.48221
214.317231871707,2.52423
214.357243636039,2.56424
214.438234396423,2.64523
214.478234946973,2.68523
214.518224283941,2.72522
214.599216345193,2.80621
214.643212585797,2.85021
214.683225389947,2.89022
214.725236921901,2.93223
214.766217381675,2.97321
214.806222699635,3.01322
214.848217257993,3.05521
215.012232032945,3.21923
215.053228313883,3.26022
215.093231817737,3.30023
215.138214906463,3.34521
215.220238927139,3.42723
215.260222514555,3.46722
215.300234987409,3.50723
215.340227937971,3.54722
215.424220258225,3.63121
215.513226959301,3.72022
215.558209804245,3.7652
215.603210346591,3.8102
215.683236864135,3.89023
215.727231843657,3.93423
215.771229559789,3.97822
215.817215930563,4.02421
215.901216832005,4.10821
215.941229614209,4.14822
215.983235857509,4.19023
216.032226983263,4.23922
216.072243524791,4.27924
216.114223975813,4.32122
216.159235443685,4.36623
216.199223975813,4.40622
216.239230902453,4.44622
216.291234885247,4.49823
216.336215930563,4.54321
216.382215992459,4.58921
216.425239096047,4.63223
216.465222172593,4.67222
216.505224685849,4.71222
216.546234995105,4.75323
216.592212585797,4.79921
216.649229559789,4.85622
216.697235857509,4.90423
216.739233296659,4.94623
216.781218820353,4.98821
216.824238825377,5.03123
216.866243636039,5.07324
216.914236786341,5.12123
217.003216960529,5.21021
217.050218820353,5.25721
217.096234939265,5.30323
217.177231843657,5.38423
217.217235301269,5.42423
217.306217744863,5.51321
217.351228717967,5.55822
217.395228341383,5.60222
217.437216832005,5.64421
217.517230550401,5.72422
217.567238927139,5.77423
217.660233347703,5.86723
217.738224908707,5.94522
217.802212585797,6.00921
217.843232967683,6.05023
232.026215366907,0.233209
232.230214906463,0.437209
232.310235301269,0.517229
232.431237887879,0.638232
232.471229559789,0.678223
232.511236786341,0.718231
232.551234987409,0.758229
232.591215930563,0.79821
232.631234347271,0.838228
232.712229736785,0.919224
232.997235131363,1.20423
233.037217257993,1.24421
233.077236864135,1.28423
233.159232967683,1.36623
233.199229559789,1.40622
233.280222085963,1.48722
233.325233347703,1.53223
233.366225317805,1.57322
233.406233500265,1.61323
233.491216345193,1.69821
233.531220355949,1.73821
233.573222172593,1.78022
233.613236864135,1.82023
233.653231843657,1.86023
233.693210346591,1.9002
233.737235131363,1.94423
233.817228972063,2.02422
233.897240709377,2.10423
233.937216960529,2.14421
233.979215930563,2.18621
234.060236921901,2.26723
234.100233500265,2.30723
234.140234946973,2.34723
234.180233173761,2.38723
234.221228153201,2.42822
234.261233296659,2.46823
234.301243524791,2.50824
234.342226983263,2.54922
234.425224283941,2.63222
234.466243487635,2.67324
234.510222699635,2.71722
234.550243636039,2.75724
234.670229500491,2.87722
234.712235131363,2.91923
234.792234995105,2.99923
234.833230550401,3.04022
235.008245289599,3.21524
235.050219828085,3.25721
235.091228341383,3.29822
235.132239096047,3.33923
235.174232967683,3.38123
235.254238825377,3.46123
235.296240347683,3.50323
235.336223278517,3.54322
235.376230677359,3.58322
235.417236043721,3.62423
235.461215992459,3.66821
235.541227937971,3.74822
235.622216832005,3.82921
235.670214906463,3.87721
235.710229559789,3.91722
235.750228962343,3.95722
235.795236728319,4.00223
235.835230598087,4.04222
235.916228779307,4.12322
235.956238969447,4.16323
235.997225340919,4.20422
236.038237756451,4.24523
236.078234885247,4.28523
236.118238969447,4.32523
236.162223975813,4.36922
236.204243524791,4.41124
236.244222646007,4.45122
236.288212585797,4.49521
236.332235857509,4.53923
236.372227025791,4.57922
236.416216832005,4.62321
236.456235253643,4.66323
236.497238927139,4.70423
236.579231871707,4.78623
236.619217381675,4.82621
236.661227181877,4.86822
236.701228313883,4.90822
236.744224908707,4.95122
236.789228789107,4.99622
236.834232967683,5.04123
236.940237887879,5.14723
236.993238927139,5.20023
237.036228313883,5.24322
237.106217257993,5.31321
237.153217337307,5.36021
237.200245395853,5.40724
237.286212585797,5.49321
237.334235857509,5.54123
