time,net.AccessPoint.application.delay:vector
115.344723888604,5.00223
115.387713563942,5.04522
115.434712809514,5.09222
115.482720967398,5.14023
115.555710381032,5.21322
130.594725532438,0.252234
130.636707762862,0.294217
130.676721791546,0.334231
130.882713001198,0.540222
131.126694473754,0.784203
131.206717096172,0.864226
131.286712809514,0.944222
131.327696557888,0.985205
131.36872031687,1.02623
131.449728588018,1.10724
131.530722775748,1.18823
131.570713563942,1.22822
131.65170140842,1.30921
131.69570750996,1.35322
131.735708341744,1.39322
131.77570714919,1.43322
131.816724159274,1.47423
131.859719606592,1.51723
131.90069996969,1.55821
131.94071841093,1.59823
132.021726896432,1.67924
132.10371403529,1.76122
132.145709971934,1.80322
132.305721985128,1.96323
132.346694867472,2.0042
132.389705419176,2.04721
132.42969981078,2.08721
132.469726935306,2.12724
132.549714800012,2.20722
132.589720017906,2.24723
132.630721849568,2.28823
132.711707762862,2.36922
132.75170499207,2.40921
132.912728588018,2.57024
132.95470529004,2.61221
133.035719606592,2.69323
133.075727051676,2.73324
133.115720967398,2.77323
133.15572243631,2.81323
133.19572541091,2.85323
133.237717096172,2.89523
133.2777169608,2.93523
133.317723888604,2.97523
133.358723888604,3.01623
133.39871782324,3.05623
133.439705708412,3.09721
133.48570140842,3.14321
133.526719606592,3.18423
133.568707709234,3.22622
133.61071403529,3.26822
133.65071449951,3.30822
133.690712089018,3.34822
133.73272019459,3.39023
133.817700477908,3.47521
133.859727051676,3.51724
133.903708097478,3.56122
133.946715604534,3.60422
133.98772174614,3.64523
134.031724032674,3.68923
134.075695723862,3.7332
134.126707577782,3.78422
134.167716934934,3.82523
134.210700625652,3.86821
134.25171945965,3.90923
134.299723888604,3.95723
134.339725892866,3.99723
134.39470529004,4.05221
134.477701895232,4.13521
134.532720050636,4.19023
134.572710404146,4.23022
134.612723760954,4.27023
134.656720002492,4.31423
134.697724032674,4.35523
134.741709749076,4.39922
134.826720506912,4.48423
134.867709347168,4.52522
134.907710186346,4.56522
134.955707709234,4.61322
134.99569996969,4.65321
135.051707455502,4.70922
135.13571402557,4.79322
135.177721927362,4.83523
135.219709116568,4.87722
135.25971340461,4.91722
135.3007169608,4.95823
135.350724159274,5.00823
135.421697431788,5.07921
135.46871596568,5.12622
135.53370750996,5.19122
135.594696557888,5.25221
135.669716880964,5.32723
135.752698261092,5.41021
135.805726935306,5.46324
135.924714623016,5.58222
136.065712089018,5.72322
150.583723718294,0.241233
150.706720967398,0.36423
150.747698261092,0.405207
150.787708341744,0.445217
150.86871999671,0.526229
151.076707424788,0.734216
151.116724159274,0.774233
151.156721985128,0.814231
151.1967169608,0.854226
151.276694867472,0.934204
151.35670140842,1.01421
151.398721927362,1.05623
151.441713153344,1.09922
151.481707492962,1.13922
151.56171011319,1.21922
151.602722951106,1.26023
151.64271803091,1.30023
151.683702444902,1.34121
151.763714623016,1.42122
151.927713314482,1.58522
152.048714800012,1.70622
152.08870232122,1.74621
152.212712287234,1.87022
152.252724159274,1.91023
152.335717096172,1.99323
152.418723888604,2.07623
152.46170140842,2.11921
152.54669996969,2.20421
152.587707455502,2.24522
152.629720017906,2.28723
152.66971841093,2.32723
152.713709116568,2.37122
152.798717121878,2.45623
152.840716880964,2.49823
152.923713852334,2.58122
152.963719606592,2.62123
153.004705708412,2.66221
153.046704891312,2.70421
153.086715613628,2.74422
153.128712089018,2.78622
153.169721985128,2.82723
153.213707762862,2.87122
153.254723760954,2.91223
153.2947169608,2.95223
153.33571403529,2.99322
153.37572174614,3.03323
153.459695409818,3.1172
153.545713563942,3.20322
153.625727051676,3.28324
153.672712089018,3.33022
153.713701055686,3.37121
153.753726896432,3.41124
153.798718563492,3.45623
153.83870499207,3.49621
153.890720050636,3.54823
153.930710404146,3.58822
154.017701895232,3.67521
154.06071945965,3.71823
154.103721791546,3.76123
154.15772243631,3.81523
154.245724032674,3.90323
154.28570099379,3.94321
154.325726935306,3.98324
154.367707829654,4.02522
154.455723888604,4.11323
154.50169981078,4.15921
154.541705708412,4.19921
154.604722819678,4.26223
154.646722775748,4.30423
154.692720002492,4.35023
154.73271403529,4.39022
154.782710186346,4.44022
154.827697431788,4.48521
154.86770723582,4.52522
154.978696557888,4.63621
155.02171596568,4.67922
155.06471402557,4.72222
155.10470750996,4.76222
155.19071449951,4.84822
155.230724032674,4.88823
155.37372541091,5.03123
155.445721849568,5.10323
155.656724032674,5.31423
155.785719410498,5.44323
170.536721791546,0.194231
170.577707762862,0.235217
170.698715613628,0.356224
170.819721927362,0.477231
170.86069981078,0.518209
170.944718082578,0.602227
170.984723888604,0.642233
171.025712089018,0.683221
171.14671782324,0.804227
171.18671403529,0.844223
171.26669996969,0.924209
171.349720050636,1.00723
171.510707709234,1.16822
171.551714800012,1.20922
171.591698261092,1.24921
171.633697431788,1.29121
171.673719606592,1.33123
171.794694867472,1.4522
171.834702023756,1.49221
171.874720017906,1.53223
171.916724032674,1.57423
171.956701895232,1.61421
171.99771596568,1.65522
172.038720967398,1.69623
172.119707709234,1.77722
172.16071340461,1.81822
172.241716934934,1.89923
172.402720506912,2.06023
172.44271340461,2.10022
172.482709749076,2.14022
172.523710186346,2.18122
172.567705419176,2.22521
172.607709971934,2.26522
172.648713852334,2.30622
172.693718563492,2.35123
172.735709116568,2.39322
172.776723760954,2.43423
172.818723888604,2.47623
172.858708341744,2.51622
172.899713001198,2.55722
172.940720002492,2.59823
172.982712089018,2.64022
173.024707424788,2.68222
173.07670714919,2.73422
173.11670529004,2.77421
173.156695409818,2.8142
173.197723888604,2.85523
173.3187169608,2.97623
173.35871841093,3.01623
173.400709347168,3.05822
173.440723760954,3.09823
173.485712089018,3.14322
173.565702444902,3.22321
173.606720364496,3.26423
173.649721849568,3.30723
173.7387169608,3.39623
173.82370750996,3.48122
173.863709116568,3.52122
173.90570499207,3.56321
173.99270750996,3.65022
174.080713852334,3.73822
174.12470750996,3.78222
174.166712245104,3.82422
174.249695723862,3.9072
174.330713314482,3.98822
174.37071402557,4.02822
174.41471011319,4.07222
174.46370723582,4.12122
174.511726935306,4.16924
174.55671787531,4.21423
174.600710667998,4.25822
174.64070140842,4.29821
174.68870529004,4.34621
174.737713563942,4.39522
174.778727051676,4.43624
174.82472019459,4.48223
174.882707577782,4.54022
174.922724159274,4.58023
174.97771449951,4.63522
175.018725532438,4.67623
175.058716880964,4.71623
175.168696557888,4.82621
175.213717121878,4.87123
175.289728588018,4.94724
175.33570140842,4.99321
175.386710381032,5.04422
175.433707492962,5.09122
175.493710404146,5.15122
175.543723760954,5.20123
190.564722775748,0.222232
190.604715613628,0.262224
190.644726896432,0.302236
190.685700477908,0.343209
190.72569996969,0.383209
190.80571340461,0.463222
190.84571803091,0.503227
190.965725532438,0.623234
191.00569996969,0.663209
191.04571402557,0.703223
191.126702023756,0.784211
191.166727051676,0.824236
191.246713852334,0.904223
191.327720017906,0.985229
191.407719873068,1.06523
191.447715604534,1.10522
191.487696557888,1.14521
191.528724032674,1.18623
191.610720050636,1.26823
191.650712287234,1.30822
191.690698261092,1.34821
191.895718082578,1.55323
191.93671841093,1.59423
191.980707762862,1.63822
192.022721985128,1.68023
192.06271337711,1.72022
192.104726935306,1.76224
192.186723888604,1.84423
192.228712809514,1.88622
192.31072243631,1.96823
192.4727169608,2.13023
192.63872019459,2.29623
192.680714800012,2.33822
192.721726896432,2.37924
192.763705419176,2.42121
192.804708341744,2.46222
192.847708097478,2.50522
192.887718563492,2.54523
192.92770140842,2.58521
193.049717096172,2.70723
193.09171340461,2.74922
193.13270714919,2.79022
193.172707762862,2.83022
193.213727051676,2.87124
193.25471011319,2.91222
193.297713314482,2.95522
193.38472031687,3.04223
193.42670529004,3.08421
193.470722951106,3.12823
193.511704891312,3.16921
193.55170750996,3.20922
193.592717121878,3.25023
193.63570099379,3.29321
193.729709116568,3.38722
193.810713852334,3.46822
193.853722951106,3.51123
193.894713852334,3.55222
193.938707709234,3.59622
193.978721927362,3.63623
194.02070499207,3.67821
194.067720002492,3.72523
194.110728588018,3.76824
194.156723718294,3.81423
194.196696557888,3.85421
194.280707424788,3.93822
194.369721985128,4.02723
194.411723760954,4.06923
194.497723888604,4.15523
194.55871403529,4.21622
194.600701895232,4.25821
194.65671782324,4.31423
194.69970140842,4.35721
194.740720364496,4.39823
194.786721927362,4.44423
194.83170529004,4.48921
194.876712089018,4.53422
194.939709674196,4.59722
194.986727051676,4.64424
195.027701895232,4.68521
195.079713153344,4.73722
195.13670499207,4.79421
195.194713001198,4.85222
195.241716880964,4.89923
195.32571596568,4.98322
195.398696557888,5.05621
195.47572174614,5.13323
195.536702444902,5.19421
195.635709749076,5.29322
210.71969996969,0.377209
210.87972174614,0.537231
210.91971011319,0.577219
211.041720506912,0.699229
211.124721985128,0.782231
211.164724159274,0.822233
211.20470140842,0.86221
211.284710404146,0.942219
211.407707455502,1.06522
211.44770714919,1.10522
211.529713852334,1.18722
211.570722951106,1.22823
211.61070750996,1.26822
211.692726935306,1.35024
211.73269996969,1.39021
211.85471379102,1.51222
211.894709116568,1.55222
211.934721927362,1.59223
211.975722951106,1.63323
212.098724032674,1.75623
212.14071596568,1.79822
212.224718082578,1.88223
212.30770529004,1.96521
212.392709347168,2.05022
212.433707762862,2.09122
212.477727051676,2.13524
212.517707829654,2.17522
212.558701055686,2.21621
212.64072541091,2.29823
212.683704891312,2.34121
212.727721927362,2.38523
212.767720017906,2.42523
212.807708341744,2.46522
212.888701895232,2.54621
212.928720364496,2.58623
212.968728588018,2.62624
213.170709749076,2.82822
213.212702444902,2.87021
213.298723760954,2.95623
213.33871403529,2.99622
213.378696557888,3.03621
213.41970499207,3.07721
213.506705708412,3.16421
213.5487169608,3.20623
213.591713153344,3.24922
213.631705708412,3.28921
213.717720002492,3.37523
213.75771449951,3.41522
213.804723760954,3.46223
213.846725892866,3.50423
213.889708097478,3.54722
213.971717121878,3.62923
214.096707762862,3.75422
214.136709116568,3.79422
214.17770750996,3.83522
214.219713314482,3.87722
214.31172243631,3.96923
214.374725532438,4.03223
214.514698261092,4.17221
214.55471841093,4.21223
214.599720050636,4.25723
214.639712809514,4.29722
214.68171337711,4.33922
214.721723888604,4.37923
214.762710404146,4.42022
214.827701895232,4.48521
214.872717096172,4.53023
214.91371782324,4.57123
214.95472031687,4.61223
215.011707709234,4.66922
215.068702023756,4.72621
215.117726935306,4.77524
215.164719606592,4.82223
215.266710186346,4.92422
215.308716880964,4.96623
215.350726935306,5.00824
215.405720967398,5.06323
215.45071340461,5.10822
215.516721791546,5.17423
215.607727051676,5.26524
215.702696557888,5.36021
215.754712287234,5.41222
230.58071841093,0.238227
230.661726896432,0.319236
230.824727051676,0.482236
230.864720364496,0.522229
231.06969996969,0.727209
231.110724159274,0.768233
231.151707424788,0.809216
231.27170529004,0.929214
231.311713852334,0.969223
231.431724032674,1.08923
231.471707762862,1.12922
231.511722951106,1.16923
231.552713153344,1.21022
231.63370499207,1.29121
231.673719410498,1.33123
231.714728588018,1.37224
231.754722819678,1.41223
231.794696557888,1.45221
231.835709347168,1.49322
231.916708341744,1.57422
231.958725532438,1.61623
231.99971403529,1.65722
232.11971787531,1.77723
232.159700477908,1.81721
232.20070140842,1.85821
232.241698261092,1.89921
232.404728588018,2.06224
232.444710404146,2.10222
232.484722258052,2.14223
232.564694867472,2.2222
232.60472014093,2.26223
232.644719873068,2.30223
232.732709674196,2.39022
232.773723888604,2.43123
232.823721927362,2.48123
232.868723888604,2.52623
232.908719606592,2.56623
232.949712809514,2.60722
232.990724159274,2.64823
233.031707577782,2.68922
233.071717096172,2.72923
233.11370750996,2.77122
233.154701055686,2.81221
233.237721927362,2.89523
233.277718563492,2.93523
233.318695409818,2.9762
233.441723888604,3.09923
233.48171337711,3.13922
233.522721927362,3.18023
233.564726935306,3.22224
233.606712089018,3.26422
233.64670714919,3.30422
233.687696557888,3.34521
233.728717121878,3.38623
233.774702023756,3.43221
233.82172174614,3.47923
233.865694473754,3.5232
233.94871945965,3.60623
233.990701895232,3.64821
234.034720017906,3.69223
234.075709749076,3.73322
234.117724032674,3.77523
234.162712089018,3.82022
234.204720002492,3.86223
234.246712089018,3.90422
234.28671403529,3.94422
234.335720506912,3.99323
234.37770499207,4.03521
234.420721849568,4.07823
234.460719606592,4.11823
234.500701895232,4.15821
234.5407169608,4.19823
234.581709116568,4.23922
234.627713852334,4.28522
234.670712287234,4.32822
234.712713314482,4.37022
234.754722775748,4.41223
234.79671402557,4.45422
234.83670529004,4.49421
234.878710381032,4.53622
234.91971379102,4.57722
234.961707829654,4.61922
235.00271841093,4.66023
235.045705708412,4.70321
235.086707762862,4.74422
235.13272019459,4.79023
235.177700625652,4.83521
235.21970723582,4.87722
235.26571782324,4.92323
235.306721927362,4.96423
235.37170140842,5.02921
235.412717096172,5.07023
235.470716934934,5.12823
235.51271999671,5.17023
235.589727051676,5.24724
235.631710404146,5.28922
235.687705708412,5.34521
235.745720050636,5.40323
235.787709971934,5.44522
235.852695723862,5.5102
235.931714623016,5.58922
235.982709116568,5.64022
236.025707492962,5.68322
250.480724032674,0.138233
250.52071011319,0.178219
250.600710381032,0.258219
250.64070529004,0.298214
250.680719410498,0.338228
250.761721927362,0.419231
250.802700625652,0.460209
250.92571337711,0.583222
250.965705708412,0.623215
251.005714800012,0.663224
251.085717096172,0.743226
251.128723888604,0.786233
251.168724159274,0.826233
251.20869981078,0.866209
251.248728588018,0.906237
251.288713001198,0.946222
251.37070140842,1.02821
251.45072014093,1.10823
251.530721927362,1.18823
251.570720017906,1.22823
251.65071379102,1.30822
251.690710186346,1.34822
251.730719606592,1.38823
251.851720967398,1.50923
251.932723718294,1.59023
251.975721927362,1.63323
252.05670714919,1.71422
252.096725532438,1.75423
252.179712089018,1.83722
252.219720002492,1.87723
252.259707577782,1.91722
252.381721985128,2.03923
252.464710404146,2.12222
252.508721985128,2.16623
252.548717121878,2.20623
252.673727051676,2.33124
252.713713153344,2.37122
252.83370232122,2.49121
252.873697431788,2.53121
252.999722775748,2.65723
253.039712287234,2.69722
253.081701055686,2.73921
253.122715613628,2.78022
253.164722951106,2.82223
253.204707709234,2.86222
253.24871803091,2.90623
253.329700477908,2.98721
253.371723888604,3.02923
253.451726935306,3.10924
253.491709116568,3.14922
253.538721849568,3.19623
253.578713314482,3.23622
253.621718563492,3.27923
253.66371787531,3.32123
253.705713852334,3.36322
253.786705419176,3.44421
253.827723760954,3.48523
253.91371403529,3.57122
253.954707455502,3.61222
253.99671340461,3.65422
