time,net.AccessPoint.application.delay:vector
173.436291263055,2.65321
173.502308698949,2.71923
173.599284963161,2.8162
173.772307270209,2.98923
173.864311166661,3.08123
190.884291134531,0.101211
190.932303862315,0.149223
190.972297002161,0.189217
191.013316290975,0.230236
191.134307270209,0.351227
191.175303264869,0.392223
191.215303081833,0.432223
191.255291263055,0.472211
191.296308698949,0.513228
191.337309289935,0.554229
191.377304900613,0.594225
191.418312190405,0.635232
191.460284963161,0.677205
191.598304681855,0.815224
191.641294529339,0.858214
191.686292047389,0.903212
191.766304900613,0.983225
191.806310346247,1.02323
191.899311088867,1.11623
191.946311166661,1.16323
191.992304843833,1.20922
192.032302048813,1.24922
192.074302616409,1.29122
192.119301526533,1.33622
192.166299643445,1.38322
192.217306120263,1.43423
192.258290294985,1.47521
192.358294529339,1.57521
192.452290647719,1.66921
192.505312957593,1.72223
192.547302455727,1.76422
192.590316290975,1.80724
192.641315011903,1.85823
192.687290294985,1.90421
192.739302803241,1.95622
192.781309236009,1.99823
192.826305070169,2.04322
192.899305204979,2.11622
192.939303264869,2.15622
193.013307270209,2.23023
193.268299620331,2.48522
211.115305204979,0.332225
211.157302455727,0.374222
211.200301526533,0.417221
211.240284963161,0.457205
211.320290294985,0.53721
211.403309187773,0.620229
211.443294529339,0.660214
211.528303264869,0.745223
211.570303020493,0.787223
211.610309249499,0.827229
211.699299692473,0.916219
211.739309236009,0.956229
211.780290294985,0.99721
211.827305070169,1.04422
211.870310346247,1.08723
211.955303081833,1.17222
212.001303264869,1.21822
212.043312190405,1.26023
212.086297002161,1.30322
212.130316290975,1.34724
212.175304900613,1.39222
212.218291134531,1.43521
212.259301526533,1.47622
212.300315011903,1.51723
212.349302048813,1.56622
212.389307270209,1.60623
212.431296694801,1.64822
212.473310160035,1.69023
212.521299620331,1.73822
212.570292047389,1.78721
212.618306120263,1.83523
212.665299643445,1.88222
212.725308698949,1.94223
212.769294529339,1.98621
212.855311088867,2.07223
212.904303738809,2.12122
212.954309289935,2.17123
213.088302616409,2.30522
213.152302803241,2.36922
213.309310206697,2.52623
213.383297581043,2.60022
213.481316135731,2.69824
213.672290647719,2.88921
231.065306120263,0.282226
231.123310206697,0.34023
231.165303738809,0.382223
231.206312190405,0.423232
231.250291263055,0.467211
231.290297002161,0.507217
231.378302803241,0.595222
231.423291639833,0.640211
231.467310160035,0.68423
231.559303264869,0.776223
231.603289669433,0.820209
231.643304681855,0.860224
231.684299643445,0.901219
231.733307270209,0.950227
231.773302455727,0.990222
231.815294529339,1.03221
231.857307270209,1.07423
231.897309556169,1.11423
231.938307476287,1.15523
231.983311088867,1.20023
232.024305204979,1.24122
232.068290294985,1.28521
232.112316290975,1.32924
232.154299692473,1.37122
232.194311166661,1.41123
232.237316135731,1.45424
232.279303264869,1.49622
232.322301526533,1.53922
232.372304843833,1.58922
232.414301261827,1.63122
232.611297581043,1.82822
232.655309249499,1.87223
232.699309236009,1.91623
232.742301526533,1.95922
232.783303081833,2.00022
232.847304900613,2.06422
232.888305070169,2.10522
232.955290647719,2.17221
233.001292047389,2.21821
233.057291134531,2.27421
233.103302048813,2.32022
233.156289864951,2.37321
233.227304900613,2.44422
233.287310206697,2.50423
233.345304900613,2.56222
233.390294529339,2.60721
233.443302616409,2.66022
233.523299620331,2.74022
250.939303862315,0.156223
250.979311088867,0.196231
251.067304900613,0.284225
251.109315011903,0.326235
251.192311166661,0.409231
251.232316290975,0.449236
251.274309187773,0.491229
251.314290294985,0.53121
251.358299620331,0.575219
251.399316290975,0.616236
251.529309249499,0.746229
251.571297002161,0.788217
251.612306120263,0.829226
251.707310346247,0.92423
251.752299643445,0.969219
251.793307270209,1.01023
251.835297581043,1.05222
251.877299692473,1.09422
251.917291263055,1.13421
251.991301526533,1.20822
252.078294529339,1.29521
252.122284963161,1.3392
252.181302455727,1.39822
252.225310160035,1.44223
252.268303738809,1.48522
252.319291639833,1.53621
252.364304900613,1.58122
252.410303264869,1.62722
252.454304681855,1.67122
252.499307270209,1.71623
252.556303081833,1.77322
252.602304900613,1.81922
252.646303264869,1.86322
252.694308698949,1.91123
252.753312190405,1.97023
252.815289864951,2.03221
252.876301526533,2.09322
252.932294529339,2.14921
253.014290647719,2.23121
253.054291134531,2.27121
253.100309236009,2.31723
253.177309289935,2.39423
253.220316135731,2.43724
253.270289669433,2.48721
253.329310206697,2.54623
253.387296694801,2.60422
253.463310206697,2.68023
253.574304843833,2.79122
270.919290294985,0.13621
270.960309289935,0.177229
271.001308698949,0.218228
271.083291639833,0.300211
271.125284963161,0.342205
271.206299620331,0.423219
271.247296694801,0.464216
271.288309249499,0.505229
271.331303264869,0.548223
271.371289669433,0.588209
271.413303738809,0.630223
271.493303862315,0.710223
271.542311088867,0.759231
271.584299643445,0.801219
271.629292047389,0.846212
271.679305070169,0.896225
271.724297581043,0.941217
271.764303081833,0.981223
271.808301261827,1.02522
271.848302803241,1.06522
271.899311166661,1.11623
271.939304900613,1.15622
271.979310346247,1.19623
272.082290294985,1.29921
272.123302048813,1.34022
272.168312190405,1.38523
272.258309556169,1.47523
272.298301526533,1.51522
272.344299692473,1.56122
272.395303264869,1.61222
272.441315011903,1.65823
272.482316290975,1.69924
272.532305204979,1.74922
272.575301526533,1.79222
272.644316135731,1.86124
272.685307476287,1.90223
272.728294529339,1.94521
272.771312957593,1.98823
272.845304681855,2.06222
272.925294529339,2.14221
272.965289864951,2.18221
273.016304900613,2.23322
273.067291134531,2.28421
273.145290647719,2.36221
273.218310206697,2.43523
273.260309187773,2.47723
273.304307270209,2.52123
273.408316290975,2.62524
273.505310160035,2.72223
273.580303020493,2.79722
290.962304681855,0.179224
291.003303862315,0.220223
291.045309556169,0.262229
291.089310206697,0.30623
291.131297002161,0.348217
291.171312957593,0.388233
291.252304900613,0.469225
291.293290294985,0.51021
291.333301526533,0.550221
291.373307270209,0.590227
291.413307270209,0.630227
291.453299692473,0.670219
291.534301261827,0.751221
291.574303020493,0.791223
291.618302616409,0.835222
291.662303264869,0.879223
291.710289669433,0.927209
291.751304900613,0.968225
291.793303081833,1.01022
291.836301526533,1.05322
291.876290647719,1.09321
291.919309249499,1.13623
291.961307476287,1.17823
292.004289864951,1.22121
292.051299643445,1.26822
292.093299620331,1.31022
292.134309289935,1.35123
292.174302455727,1.39122
292.214305070169,1.43122
292.304291639833,1.52121
292.344316290975,1.56124
292.388305204979,1.60522
292.429304900613,1.64622
292.482302803241,1.69922
292.526290294985,1.74321
292.568308698949,1.78523
292.610304843833,1.82722
292.701311088867,1.91823
292.743302048813,1.96022
292.787297581043,2.00422
292.844296694801,2.06122
292.909294529339,2.12621
292.949292047389,2.16621
292.990303264869,2.20722
293.032309187773,2.24923
293.165284963161,2.3822
293.207294529339,2.42421
293.258316290975,2.47524
293.343310206697,2.56023
293.434291263055,2.65121
310.922303738809,0.139223
310.963303264869,0.180223
311.012305204979,0.229225
311.098310346247,0.31523
311.180303020493,0.397223
311.221302455727,0.438222
311.261307476287,0.478227
311.348297581043,0.565217
311.391312957593,0.608233
311.432303862315,0.649223
311.473315011903,0.690235
311.514304900613,0.731225
311.562291134531,0.779211
311.605312190405,0.822232
311.645301526533,0.862221
311.687303264869,0.904223
311.730294529339,0.947214
311.771308698949,0.988228
311.814297002161,1.03122
311.854304900613,1.07122
311.953296694801,1.17022
312.054289864951,1.27121
312.101309289935,1.31823
312.143306120263,1.36023
312.201294529339,1.41821
312.245309236009,1.46223
312.335310160035,1.55223
312.388284963161,1.6052
312.429302616409,1.64622
312.487289669433,1.70421
312.527304900613,1.74422
312.575316290975,1.79224
312.616310206697,1.83323
312.664299643445,1.88122
312.708309556169,1.92523
312.770292047389,1.98721
312.852302803241,2.06922
312.893305070169,2.11022
312.943307270209,2.16023
312.986309187773,2.20323
313.030316290975,2.24724
313.082299620331,2.29922
313.186291263055,2.40321
313.326301261827,2.54322
313.421290647719,2.63821
313.698304843833,2.91522
330.995309249499,0.212229
331.036310346247,0.25323
331.078289864951,0.295209
331.118303081833,0.335223
331.164312190405,0.381232
331.206303264869,0.423223
331.286309556169,0.503229
331.330291134531,0.547211
331.370291639833,0.587211
331.412297002161,0.629217
331.492299643445,0.709219
331.580309289935,0.797229
331.677303020493,0.894223
331.764306120263,0.981226
331.806307270209,1.02323
331.846301526533,1.06322
331.891310206697,1.10823
331.932290294985,1.14921
331.979316135731,1.19624
332.024292047389,1.24121
332.075291263055,1.29221
332.118297581043,1.33522
332.161299692473,1.37822
332.203307476287,1.42023
332.246305204979,1.46322
332.291302803241,1.50822
332.337303264869,1.55422
332.378307270209,1.59523
332.435305070169,1.65222
332.477309236009,1.69423
332.521304900613,1.73822
332.561302616409,1.77822
332.603294529339,1.82021
332.648290294985,1.86521
332.709284963161,1.9262
332.782289669433,1.99921
332.844312957593,2.06123
332.892304681855,2.10922
332.965303862315,2.18222
333.007311088867,2.22423
333.053316290975,2.27024
333.097310160035,2.31423
333.167290647719,2.38421
333.217301261827,2.43422
333.267311166661,2.48423
333.347294529339,2.56421
333.422304900613,2.63922
333.632296694801,2.84922
351.164303738809,0.381223
351.208291263055,0.425211
351.293289669433,0.510209
351.334290294985,0.55121
351.375307270209,0.592227
351.416304681855,0.633224
351.500302616409,0.717222
351.541307270209,0.758227
351.583304900613,0.800225
351.624294529339,0.841214
351.669292047389,0.886212
351.709305204979,0.926225
351.749306120263,0.966226
351.792308698949,1.00923
351.832309289935,1.04923
351.872289864951,1.08921
351.915309556169,1.13223
351.999296694801,1.21622
352.043311088867,1.26023
352.125291639833,1.34221
352.182303264869,1.39922
352.263299643445,1.48022
352.304315011903,1.52123
352.358311166661,1.57523
352.441312957593,1.65823
352.492301526533,1.70922
352.533290647719,1.75021
352.579309236009,1.79623
352.638307476287,1.85523
352.683297581043,1.90022
352.745316290975,1.96224
352.790284963161,2.0072
352.835302455727,2.05222
352.883303081833,2.10022
352.923294529339,2.14021
352.972299620331,2.18922
353.013312190405,2.23023
353.089310206697,2.30623
353.138304900613,2.35522
353.202297002161,2.41922
353.248309249499,2.46523
353.301290294985,2.51821
353.351301261827,2.56822
353.399299692473,2.61622
353.548310206697,2.76523
370.966311166661,0.183231
371.011289669433,0.228209
371.052316290975,0.269236
371.093306120263,0.310226
371.135310206697,0.35223
371.177304900613,0.394225
371.262302616409,0.479222
371.302303081833,0.519223
371.388299643445,0.605219
371.475296694801,0.692216
371.515294529339,0.732214
371.555299692473,0.772219
371.600290647719,0.81721
371.647310206697,0.86423
371.689303738809,0.906223
371.731291639833,0.948211
371.774290294985,0.99121
371.816309187773,1.03323
371.864303264869,1.08122
371.904303862315,1.12122
371.945307476287,1.16223
371.985312190405,1.20223
372.027301526533,1.24422
372.067315011903,1.28423
372.114304843833,1.33122
372.165291263055,1.38221
372.217303020493,1.43422
372.260297581043,1.47722
372.302304900613,1.51922
372.356311088867,1.57323
372.396316290975,1.61324
372.453299620331,1.67022
372.497316135731,1.71424
372.580304681855,1.79722
372.681294529339,1.89821
372.733292047389,1.95021
372.783305070169,2.00022
372.823310346247,2.04023
372.907308698949,2.12423
372.953312957593,2.17023
373.010309236009,2.22723
373.061302455727,2.27822
373.103309556169,2.32023
373.153307270209,2.37023
373.205284963161,2.4222
373.262289864951,2.47921
373.306291134531,2.52321
373.461310160035,2.67823
373.509303264869,2.72622
373.631302048813,2.84822
391.116292047389,0.333212
391.162303738809,0.379223
391.242291263055,0.459211
391.287297002161,0.504217
391.374307270209,0.591227
391.415302616409,0.632222
391.461311166661,0.678231
391.502309556169,0.719229
391.542303264869,0.759223
391.582302048813,0.799222
391.623299692473,0.840219
391.663310206697,0.88023
391.711299620331,0.928219
391.752310160035,0.96923
391.800310346247,1.01723
391.849301526533,1.06622
391.894310206697,1.11123
391.942312957593,1.15923
391.982305070169,1.19922
392.023290294985,1.24021
392.067304900613,1.28422
392.108289864951,1.32521
392.152290647719,1.36921
392.194309236009,1.41123
392.236303862315,1.45322
392.278309289935,1.49523
392.324303264869,1.54122
392.369315011903,1.58623
392.423303020493,1.64022
392.467294529339,1.68421
392.507304900613,1.72422
392.590309187773,1.80723
392.633309249499,1.85023
392.673297581043,1.89022
392.714316290975,1.93124
392.764307270209,1.98123
392.813307476287,2.03023
392.874303081833,2.09122
392.917308698949,2.13423
392.980291639833,2.19721
393.021304900613,2.23822
393.070316290975,2.28724
393.114294529339,2.33121
393.159312190405,2.37623
393.208316135731,2.42524
393.248302803241,2.46522
393.304296694801,2.52122
393.357305204979,2.57422
393.401284963161,2.6182
393.443306120263,2.66023
393.530289669433,2.74721
393.575290294985,2.79221
393.684301261827,2.90122
393.765301526533,2.98222
410.970301526533,0.187221
411.010289669433,0.227209
411.050290647719,0.26721
411.134294529339,0.351214
411.176309289935,0.393229
411.216303264869,0.433223
411.258301526533,0.475221
411.299315011903,0.516235
411.339305204979,0.556225
411.379302616409,0.596222
411.422309236009,0.639229
411.462304900613,0.679225
411.504289864951,0.721209
411.545299692473,0.762219
411.587284963161,0.804205
411.630302803241,0.847222
411.670299643445,0.887219
411.713307270209,0.930227
411.755312957593,0.972233
411.799307476287,1.01623
411.840305070169,1.05722
411.880302455727,1.09722
411.920296694801,1.13722
411.962294529339,1.17921
412.005310206697,1.22223
412.048309249499,1.26523
412.137310160035,1.35423
412.178303020493,1.39522
412.231290294985,1.44821
412.359303264869,1.57622
412.403310206697,1.62023
412.472303081833,1.68922
412.523291639833,1.74021
412.580290294985,1.79721
412.625316290975,1.84224
412.665311088867,1.88223
412.725302048813,1.94222
412.772304843833,1.98922
412.820291263055,2.03721
412.860309556169,2.07723
412.906306120263,2.12323
412.975308698949,2.19223
413.025311166661,2.24223
413.094312190405,2.31123
413.134304681855,2.35122
413.243303738809,2.46022
413.333297002161,2.55022
413.374309187773,2.59123
413.478304900613,2.69522
413.558303862315,2.77522
413.618297581043,2.83522
431.072302048813,0.289222
431.171316290975,0.388236
431.217299620331,0.434219
431.259289864951,0.476209
431.342311166661,0.559231
431.383307270209,0.600227
431.426294529339,0.643214
431.467305070169,0.684225
431.512310206697,0.72923
431.552303862315,0.769223
431.593291639833,0.810211
431.639311088867,0.856231
431.684303020493,0.901223
431.765303081833,0.982223
431.807292047389,1.02421
431.849310160035,1.06623
431.935303264869,1.15222
431.982297002161,1.19922
432.025309249499,1.24223
432.065284963161,1.2822
432.105296694801,1.32222
432.150312190405,1.36723
432.191303738809,1.40822
432.231304900613,1.44822
432.279304843833,1.49622
432.321309556169,1.53823
432.361316135731,1.57824
432.402304900613,1.61922
432.450309236009,1.66723
432.500302803241,1.71722
432.541301526533,1.75822
432.586297581043,1.80322
432.640303264869,1.85722
432.692304900613,1.90922
432.732291134531,1.94921
432.784309187773,2.00123
432.837290294985,2.05421
432.877294529339,2.09421
432.943299692473,2.16022
433.031310346247,2.24823
433.082291263055,2.29921
433.122289669433,2.33921
433.176312957593,2.39323
433.233290647719,2.45021
433.284316290975,2.50124
433.355301261827,2.57222
433.443315011903,2.66023
433.499302455727,2.71622
433.642309289935,2.85923
433.698304681855,2.91522
451.066302803241,0.283222
451.112302455727,0.329222
451.243304900613,0.460225
451.283309187773,0.500229
451.330297581043,0.547217
451.374316290975,0.591236
451.414311166661,0.631231
451.454301261827,0.671221
451.495294529339,0.712214
451.536310206697,0.75323
451.583299692473,0.800219
451.624297002161,0.841217
451.666301526533,0.883221
451.748310346247,0.96523
451.788303862315,1.00522
451.874309556169,1.09123
451.916315011903,1.13323
451.957309289935,1.17423
452.001290294985,1.21821
452.042307476287,1.25923
452.086304900613,1.30322
452.127302048813,1.34422
452.177304900613,1.39422
452.220303264869,1.43722
452.266291639833,1.48321
452.307289864951,1.52421
452.348310160035,1.56523
452.400304843833,1.61722
452.449296694801,1.66622
452.495294529339,1.71221
452.557289669433,1.77421
452.597309249499,1.81423
452.644284963161,1.8612
452.684303081833,1.90122
452.735312190405,1.95223
452.780290294985,1.99721
452.820311088867,2.03723
452.863308698949,2.08023
452.913299620331,2.13022
452.953306120263,2.17023
453.010290647719,2.22721
453.149307270209,2.36623
453.214301526533,2.43122
453.279292047389,2.49621
453.338291134531,2.55521
453.389305204979,2.60622
453.436316135731,2.65324
453.523303020493,2.74022
453.621291263055,2.83821
453.665316290975,2.88224
471.047304681855,0.264224
471.090309187773,0.307229
471.130307476287,0.347227
471.170312190405,0.387232
471.215284963161,0.432205
471.255311166661,0.472231
471.295291639833,0.512211
471.336299620331,0.553219
471.380303020493,0.597223
471.420310206697,0.63723
471.500294529339,0.717214
471.541289669433,0.758209
471.585302048813,0.802222
471.625290294985,0.84221
471.666296694801,0.883216
471.713311088867,0.930231
471.753307270209,0.970227
471.794299692473,1.01122
471.838316290975,1.05524
471.878310346247,1.09523
471.919291134531,1.13621
471.966316135731,1.18324
472.013307270209,1.23023
472.056290294985,1.27321
472.139310206697,1.35623
472.184312957593,1.40123
472.227302616409,1.44422
472.276297581043,1.49322
472.318291263055,1.53521
472.362309249499,1.57923
472.414303264869,1.63122
472.456315011903,1.67323
472.496299643445,1.71322
472.538309289935,1.75523
472.579303081833,1.79622
472.631301526533,1.84822
472.672306120263,1.88923
472.715290647719,1.93221
472.761303862315,1.97822
472.812294529339,2.02921
472.917297002161,2.13422
472.964292047389,2.18121
473.069309556169,2.28623
473.110301261827,2.32722
473.170304900613,2.38722
473.229304843833,2.44622
473.320316290975,2.53724
473.363308698949,2.58023
473.431305204979,2.64822
473.483289864951,2.70021
473.572309236009,2.78923
491.085299620331,0.302219
