time,net.AccessPoint.application.delay:vector
92.532451578247,0.863214
92.613460011405,0.944223
92.694465765663,1.02523
92.894468978749,1.22523
92.975466665983,1.30623
93.057464722563,1.38823
93.097456345417,1.42822
93.179460184641,1.51022
93.219468595381,1.55023
93.301471691509,1.63223
93.383459160269,1.71422
93.424466353661,1.75523
93.465456131005,1.79622
93.506441568889,1.8372
93.547458181599,1.87822
93.588451867483,1.91921
93.877451151141,2.20821
93.917453614573,2.24822
93.957471529377,2.28823
94.037466217403,2.36823
94.082448603973,2.41321
94.124453652033,2.45522
94.252453669031,2.58322
94.294451151141,2.62521
94.341458968585,2.67222
94.382470047675,2.71323
94.503451867483,2.83421
94.544466209707,2.87523
94.587463040035,2.91823
94.670467950617,3.00123
94.711441882933,3.0422
94.882466361319,3.21323
94.928468461783,3.25923
94.971468086433,3.30223
95.012470191745,3.34323
95.054461820385,3.38522
95.097468086433,3.42823
95.146458205561,3.47722
95.188454256549,3.51922
95.232458904311,3.56322
95.273463982311,3.60423
95.313470318345,3.64423
95.355453614573,3.68622
95.397446636979,3.72821
95.438463119871,3.76923
95.534456612245,3.86522
95.574470318345,3.90523
95.636466169271,3.96723
95.686474747089,4.01724
95.732443590859,4.06321
95.781448603973,4.11221
95.831446589205,4.16221
95.952442716959,4.28321
96.013466209707,4.34423
96.055459950091,4.38622
96.132443808095,4.46321
96.218461601627,4.54922
96.259456612245,4.59022
96.302449710967,4.63321
96.422464722563,4.75323
96.548455275639,4.87922
96.618471569981,4.94923
111.938471529377,0.269234
112.022451578247,0.353214
112.103473055503,0.434236
112.183467950617,0.514231
112.223474747089,0.554237
112.303456612245,0.634219
112.343459160269,0.674222
112.383468461783,0.714231
112.424448603973,0.755211
112.464461544335,0.795224
112.544453614573,0.875216
112.585446589205,0.916209
112.626466523567,0.957229
112.666473094377,0.997236
112.706460184641,1.03722
112.786458181599,1.11722
112.866468595381,1.19723
112.947453652033,1.27822
112.987466209707,1.31823
113.028465765663,1.35923
113.108470149437,1.43923
113.188453614573,1.51922
113.268470318345,1.59923
113.309451449111,1.64021
113.472451151141,1.80321
113.512460011405,1.84322
113.636453988725,1.96722
113.676459723013,2.00722
113.758459536181,2.08922
113.798460194361,2.12922
113.842468144199,2.17323
113.886467963319,2.21723
113.927469920025,2.25823
114.091451578247,2.42221
114.172443808095,2.50321
114.212466209707,2.54323
114.254470047675,2.58523
114.294459940265,2.62522
114.336458138935,2.66722
114.379448182827,2.71021
114.419443808095,2.75021
114.460467950617,2.79123
114.507464241649,2.83823
114.547468461783,2.87823
114.627462124751,2.95822
114.675451151141,3.00621
114.718459160269,3.04922
114.758456272261,3.08922
114.798471691509,3.12923
114.841458205561,3.17222
114.881446128761,3.21221
114.929460782087,3.26022
114.973456612245,3.30422
115.015441568889,3.3462
115.060458404175,3.39122
115.101468086433,3.43223
115.144468144199,3.47523
115.185459160269,3.51622
115.231458904311,3.56222
115.324466155781,3.65523
115.366456563217,3.69722
115.406469920025,3.73723
115.446466361319,3.77723
115.489472051937,3.82023
115.531443590859,3.86221
115.573461601627,3.90422
115.613468086433,3.94423
115.653463094005,3.98423
115.693466169271,4.02423
115.739455506239,4.07022
115.819461989941,4.15022
115.864458904311,4.19522
115.906467126469,4.23723
115.949471691509,4.28023
115.997451449111,4.32821
116.037449710967,4.36821
116.077470149437,4.40823
116.126459375499,4.45722
116.176455275639,4.50722
116.226463982311,4.55723
116.273456131005,4.60422
116.320470191745,4.65123
116.361461899657,4.69222
116.402474858337,4.73324
116.494466217403,4.82523
116.541446784723,4.87221
116.592460184641,4.92322
116.633456131005,4.96422
116.693451578247,5.02421
116.767466353661,5.09823
116.825454256549,5.15622
116.872451867483,5.20321
116.926446636979,5.25721
116.978448182827,5.30921
117.066442716959,5.39721
117.113459536181,5.44422
117.166456827069,5.49722
131.931455275639,0.262218
131.972460782087,0.303223
132.013455506239,0.344218
132.053458404175,0.384221
132.094456345417,0.425219
132.296459375499,0.627222
132.337461989941,0.668225
132.419466353661,0.750229
132.459450042651,0.790213
132.664459160269,0.995222
132.705451449111,1.03621
132.745474747089,1.07624
132.866441568889,1.1972
132.906468086433,1.23723
132.946468086433,1.27723
132.987456827069,1.31822
133.069458904311,1.40022
133.230458181599,1.56122
133.270463119871,1.60123
133.315451480523,1.64621
133.355467950617,1.68623
133.437470191745,1.76823
133.477459536181,1.80822
133.558468461783,1.88923
133.598456345417,1.92922
133.640468595381,1.97123
133.680451578247,2.01121
133.801472051937,2.13223
133.841467950617,2.17223
133.882464722563,2.21323
133.926443590859,2.25721
133.968451449111,2.29921
134.089471529377,2.42023
134.133441882933,2.4642
134.173461601627,2.50422
134.213462124751,2.54422
134.254447214757,2.58521
134.294470047675,2.62523
134.336458968585,2.66722
134.377459950091,2.70822
134.421471891495,2.75223
134.462471569981,2.79323
134.543459473553,2.87422
134.583470318345,2.91423
134.625458138935,2.95622
134.665456563217,2.99622
134.705453614573,3.03622
134.747448603973,3.07821
134.793453669031,3.12422
134.834456612245,3.16522
134.877466155781,3.20823
134.917470318345,3.24823
134.959459536181,3.29022
135.042456563217,3.37322
135.122463255243,3.45323
135.247458205561,3.57822
135.288446128761,3.61921
135.328474858337,3.65924
135.378470191745,3.70923
135.418460184641,3.74922
135.460473094377,3.79124
135.501451867483,3.83221
135.550465765663,3.88123
135.593471691509,3.92423
135.633460194361,3.96422
135.677465983697,4.00823
135.719443808095,4.05021
135.760449710967,4.09121
135.803461544335,4.13422
135.843453652033,4.17422
135.883466209707,4.21423
135.930463280949,4.26123
135.976458404175,4.30722
136.022448182827,4.35321
136.062469920025,4.39323
136.116449710967,4.44721
136.164459160269,4.49522
136.214471691509,4.54523
136.256466353661,4.58723
136.314467126469,4.64523
136.355468978749,4.68623
136.437460184641,4.76822
136.492460836507,4.82322
136.597453583859,4.92822
136.664468461783,4.99523
136.788459723013,5.11922
136.846467963319,5.17723
136.909468978749,5.24023
137.000466217403,5.33123
137.110468144199,5.44123
151.871454256549,0.202217
151.911465983697,0.242229
151.953446589205,0.284209
152.033461956123,0.364225
152.236456131005,0.567219
152.317451867483,0.648215
152.397466353661,0.728229
152.437464722563,0.768227
152.517461989941,0.848225
152.762446589205,1.09321
152.843451151141,1.17421
152.883466665983,1.21423
152.923467126469,1.25423
152.963464241649,1.29423
153.043469920025,1.37423
153.083466217403,1.41423
153.123461544335,1.45422
153.250458404175,1.58122
153.292453614573,1.62322
153.332451151141,1.66321
153.416468978749,1.74723
153.497468461783,1.82823
153.537460836507,1.86822
153.617448603973,1.94821
153.658458904311,1.98922
153.698460194361,2.02922
153.738471691509,2.06923
153.820446636979,2.15121
153.903455506239,2.23422
153.943466523567,2.27423
153.986460011405,2.31722
154.030472051937,2.36123
154.070463280949,2.40123
154.113467963319,2.44423
154.154458904311,2.48522
154.194463094005,2.52523
154.234466209707,2.56523
154.276447214757,2.60721
154.317456563217,2.64822
154.357458138935,2.68822
154.397448603973,2.72821
154.437448182827,2.76821
154.478453669031,2.80922
154.523446128761,2.85421
154.567456272261,2.89822
154.649460658581,2.98022
154.689459160269,3.02022
154.730459160269,3.06122
154.773473094377,3.10424
154.817459536181,3.14822
154.858441568889,3.1892
154.898453652033,3.22922
154.940458205561,3.27122
154.981455506239,3.31222
155.062461820385,3.39322
155.102468595381,3.43323
155.145459950091,3.47622
155.185456612245,3.51622
155.269474858337,3.60024
155.314470191745,3.64523
155.354459723013,3.68522
155.408459940265,3.73922
155.452460184641,3.78322
155.532473055503,3.86324
155.572453614573,3.90322
155.614451480523,3.94521
155.655471691509,3.98623
155.702459536181,4.03322
155.742459160269,4.07322
155.782470149437,4.11323
155.823468978749,4.15423
155.865463119871,4.19623
155.916467963319,4.24723
155.982456563217,4.31322
156.033470149437,4.36423
156.076474747089,4.40724
156.122459473553,4.45322
156.162462124751,4.49322
156.241451578247,4.57221
156.281470191745,4.61223
156.324460782087,4.65522
156.365447214757,4.69621
156.423463040035,4.75423
156.463470047675,4.79423
156.503466217403,4.83423
156.555449710967,4.88621
156.611466169271,4.94223
156.701451449111,5.03221
156.800446784723,5.13121
156.848468086433,5.17923
156.916443808095,5.24721
156.994467950617,5.32523
157.045466155781,5.37623
171.903468144199,0.234231
171.943459723013,0.274222
171.983462124751,0.314225
172.063471569981,0.394234
172.145474747089,0.476237
172.185441882933,0.516205
172.387470047675,0.718233
172.508455506239,0.839218
172.548468978749,0.879232
172.588466353661,0.919229
172.628474858337,0.959238
172.709458904311,1.04022
172.749460782087,1.08022
172.790466155781,1.12123
172.830456612245,1.16122
172.870466523567,1.20123
172.911451578247,1.24221
172.951470191745,1.28223
173.032446128761,1.36321
173.074453583859,1.40522
173.115466217403,1.44623
173.156451867483,1.48721
173.196461601627,1.52722
173.236456272261,1.56722
173.277461820385,1.60822
173.363448182827,1.69421
173.484456131005,1.81522
173.565468978749,1.89623
173.605468086433,1.93623
173.649451151141,1.98021
173.691463094005,2.02223
173.731458968585,2.06222
173.817454256549,2.14822
173.897443590859,2.22821
173.937451151141,2.26821
174.020470047675,2.35123
174.060471691509,2.39123
174.145466217403,2.47623
174.185463119871,2.51623
174.308448182827,2.63921
174.348467950617,2.67923
174.430468144199,2.76123
174.476456827069,2.80722
174.516468595381,2.84723
174.597456563217,2.92822
174.637453988725,2.96822
174.679460011405,3.01022
174.721453652033,3.05222
174.761454500815,3.09222
174.860469110177,3.19123
174.906471529377,3.23723
174.946459950091,3.27722
174.987453652033,3.31822
175.027448603973,3.35821
175.067470191745,3.39823
175.107443808095,3.43821
175.150450042651,3.48121
175.193466353661,3.52423
175.233466353661,3.56423
175.318472051937,3.64923
175.360459160269,3.69122
175.400456345417,3.73122
175.448466665983,3.77923
175.492463982311,3.82323
175.584455275639,3.91522
175.626449710967,3.95721
175.722468461783,4.05323
175.817456612245,4.14822
175.868466209707,4.19923
175.912460598969,4.24322
175.961458205561,4.29222
176.033451480523,4.36421
176.079446589205,4.41021
176.119451449111,4.45021
176.165471691509,4.49623
176.210468461783,4.54123
176.254459536181,4.58522
176.316469920025,4.64723
176.360460184641,4.69122
176.412473055503,4.74324
176.456447214757,4.78721
176.514461956123,4.84522
176.563460194361,4.89422
176.613458181599,4.94422
176.684446589205,5.01521
176.734451867483,5.06521
176.795474747089,5.12624
191.971472051937,0.302235
192.011459160269,0.342222
192.051451578247,0.382214
192.173460184641,0.504223
192.213470047675,0.544233
192.294471691509,0.625234
192.374450042651,0.705213
192.414459375499,0.745222
192.454468417123,0.785231
192.497451578247,0.828214
192.539464722563,0.870227
192.703458138935,1.03422
192.784453988725,1.11522
192.824465983697,1.15523
192.988441882933,1.3192
193.028460194361,1.35922
193.068447214757,1.39921
193.108460011405,1.43922
193.151459473553,1.48222
193.192465765663,1.52323
193.232454500815,1.56322
193.272456345417,1.60322
193.312474747089,1.64324
193.437448603973,1.76821
193.478463040035,1.80923
193.603466353661,1.93423
193.644443808095,1.97521
193.685446636979,2.01621
193.766451151141,2.09721
193.808471529377,2.13923
193.848459723013,2.17922
193.889456563217,2.22022
193.932466665983,2.26323
193.975466353661,2.30623
194.068458904311,2.39922
194.197470191745,2.52823
194.362467950617,2.69323
194.404473094377,2.73524
194.446458404175,2.77722
194.489463982311,2.82023
194.571451867483,2.90221
194.612466209707,2.94323
194.653468086433,2.98423
194.693471691509,3.02423
194.737454256549,3.06822
194.777466209707,3.10823
194.818458205561,3.14922
194.861466523567,3.19223
194.901455275639,3.23222
194.948464722563,3.27923
194.993451151141,3.32421
195.034456827069,3.36522
195.082461956123,3.41322
195.133467963319,3.46423
195.222456563217,3.55322
195.265468461783,3.59623
195.362446784723,3.69321
195.402473055503,3.73324
195.447443808095,3.77821
195.492451449111,3.82321
195.533446128761,3.86421
195.578470047675,3.90923
195.671453652033,4.00222
195.714468461783,4.04523
195.754466169271,4.08523
195.802460658581,4.13322
195.856453652033,4.18722
195.898442716959,4.22921
195.942467950617,4.27323
195.987462124751,4.31822
196.029464241649,4.36023
196.075453614573,4.40622
196.115459950091,4.44622
196.169456272261,4.50022
196.229460836507,4.56022
196.274456827069,4.60522
196.344458404175,4.67522
196.408468144199,4.73923
196.518460782087,4.84922
196.574463119871,4.90523
196.625470149437,4.95623
196.764455506239,5.09522
196.880451867483,5.21121
196.993448182827,5.32421
197.236451578247,5.56721
211.903460658581,0.234223
211.944474747089,0.275237
211.984468461783,0.315231
212.027468144199,0.358231
212.150468086433,0.481231
212.190446589205,0.521209
212.232448603973,0.563211
212.317467126469,0.64823
212.360470318345,0.691233
212.401459536181,0.732222
212.441467950617,0.772231
212.481456345417,0.812219
212.521460184641,0.852223
212.602446636979,0.933209
212.765470047675,1.09623
212.889456131005,1.22022
212.931469920025,1.26223
212.971460194361,1.30222
213.012470191745,1.34323
213.052465983697,1.38323
213.092470149437,1.42323
213.132458205561,1.46322
213.173463094005,1.50423
213.216447214757,1.54721
213.258449710967,1.58921
213.298451578247,1.62921
213.378467963319,1.70923
213.419450042651,1.75021
213.500443590859,1.83121
213.540460782087,1.87122
213.582451867483,1.91321
213.663471569981,1.99423
213.743460184641,2.07422
213.783448603973,2.11421
213.863471891495,2.19423
213.986463255243,2.31723
214.026469920025,2.35723
214.069456827069,2.40022
214.110453652033,2.44122
214.151468978749,2.48223
214.193455275639,2.52422
214.234453614573,2.56522
214.282463119871,2.61323
214.323451449111,2.65421
214.363459160269,2.69422
214.403465765663,2.73423
214.444451867483,2.77521
214.486458404175,2.81722
214.527466169271,2.85823
214.607442716959,2.93821
214.649455506239,2.98022
214.690468417123,3.02123
214.730458904311,3.06122
214.778451151141,3.10921
214.858466353661,3.18923
214.908461899657,3.23922
214.949456612245,3.28022
215.039459950091,3.37022
215.201467950617,3.53223
215.242463094005,3.57323
215.286453583859,3.61722
215.329459536181,3.66022
215.369474858337,3.70024
215.450459160269,3.78122
215.490469110177,3.82123
215.530447214757,3.86121
215.572451578247,3.90321
215.620464241649,3.95123
215.707451578247,4.03821
215.888466353661,4.21923
215.931470047675,4.26223
215.985458968585,4.31622
216.025454256549,4.35622
216.093458181599,4.42422
216.135446128761,4.46621
216.175466665983,4.50623
216.284459473553,4.61522
216.334448182827,4.66521
216.381456131005,4.71222
216.433463280949,4.76423
216.475468461783,4.80623
216.531470191745,4.86223
216.584461601627,4.91522
216.638470149437,4.96923
216.712473055503,5.04324
216.830461989941,5.16122
216.909459940265,5.24022
217.013459375499,5.34422
231.827441882933,0.158205
231.909463094005,0.240226
231.991455275639,0.322218
232.071442716959,0.402205
232.111443590859,0.442206
232.151459536181,0.482222
232.191459160269,0.522222
232.231451449111,0.562214
232.392449710967,0.723212
232.432460184641,0.763223
232.515451867483,0.846215
232.555447214757,0.88621
232.595454500815,0.926217
232.716466209707,1.04723
232.756470047675,1.08723
232.798467963319,1.12923
232.838456131005,1.16922
232.878469110177,1.20923
232.918443808095,1.24921
232.958463094005,1.28923
233.041443808095,1.37221
233.082468086433,1.41323
233.122459375499,1.45322
233.162456612245,1.49322
233.247446589205,1.57821
233.288463982311,1.61923
233.329464722563,1.66023
233.491470047675,1.82223
233.531467963319,1.86223
233.656455275639,1.98722
233.696455506239,2.02722
233.738468144199,2.06923
233.779455506239,2.11022
233.821460658581,2.15222
233.862461544335,2.19322
233.902471891495,2.23323
233.982448603973,2.31321
234.023471691509,2.35423
234.063453669031,2.39422
234.105458404175,2.43622
234.145448603973,2.47621
234.185461601627,2.51622
234.226460184641,2.55722
234.267473055503,2.59824
234.353468978749,2.68423
234.393454256549,2.72422
234.434451151141,2.76521
234.477448182827,2.80821
234.523474747089,2.85424
234.563468978749,2.89423
234.603456131005,2.93422
234.686463040035,3.01723
234.727470191745,3.05823
234.812458404175,3.14322
234.853456563217,3.18422
234.976463119871,3.30723
235.057470149437,3.38823
235.101460011405,3.43222
235.186451578247,3.51721
235.226451449111,3.55721
235.268460782087,3.59922
235.309466665983,3.64023
235.358468461783,3.68923
235.398467950617,3.72923
235.486466155781,3.81723
235.527453652033,3.85822
235.572459473553,3.90322
235.615467950617,3.94623
235.656466217403,3.98723
235.699460836507,4.03022
235.740466523567,4.07123
235.780459950091,4.11122
235.827474858337,4.15824
235.871459160269,4.20222
235.911464722563,4.24223
235.953466361319,4.28423
235.995461899657,4.32622
236.041459160269,4.37222
236.086446589205,4.41721
236.136453988725,4.46722
236.223456131005,4.55422
236.265462124751,4.59622
236.319458904311,4.65022
236.375471569981,4.70623
236.457468595381,4.78823
236.513458205561,4.84422
236.663456272261,4.99422
236.729464241649,5.06023
236.770448182827,5.10121
236.819472051937,5.15023
236.887471691509,5.21823
251.835470047675,0.166233
251.875451480523,0.206214
251.956453614573,0.287216
252.076466665983,0.407229
252.116462124751,0.447225
252.156460194361,0.487223
252.196448603973,0.527211
252.277455506239,0.608218
252.318464722563,0.649227
252.521448182827,0.852211
252.682451578247,1.01321
252.723468595381,1.05423
252.804471691509,1.13523
252.845468461783,1.17623
252.926471569981,1.25723
253.047459160269,1.37822
253.087470191745,1.41823
253.127466361319,1.45823
253.296464722563,1.62723
253.337471529377,1.66823
253.377459536181,1.70822
253.417446589205,1.74821
253.457455275639,1.78822
253.499466209707,1.83023
253.540456563217,1.87122
253.622461544335,1.95322
253.666458404175,1.99722
253.706451867483,2.03721
253.828451449111,2.15921
253.869447214757,2.20021
253.951466209707,2.28223
253.991459723013,2.32222
254.034455506239,2.36522
254.075455275639,2.40622
254.115468978749,2.44623
254.156466353661,2.48723
254.196461899657,2.52722
254.244466155781,2.57523
254.285453652033,2.61622
254.326468086433,2.65723
254.366456612245,2.69722
254.406448603973,2.73721
254.447463280949,2.77823
254.487460184641,2.81822
254.529458904311,2.86022
254.569463119871,2.90023
254.611467950617,2.94223
254.652463982311,2.98323
254.692466353661,3.02323
254.733456131005,3.06422
254.775456612245,3.10622
254.815469920025,3.14623
254.943471691509,3.27423
254.983471891495,3.31423
255.024448182827,3.35521
255.064463094005,3.39523
255.154453868305,3.48522
255.195456827069,3.52622
255.241460184641,3.57222
255.326460598969,3.65722
255.372456131005,3.70322
255.418461956123,3.74922
255.469453669031,3.80022
255.522441568889,3.8532
255.564468144199,3.89523
255.604470047675,3.93523
255.659453583859,3.99022
255.717446784723,4.04821
255.765468086433,4.09623
255.828470318345,4.15923
255.871446589205,4.20221
255.939469110177,4.27023
255.979449710967,4.31021
256.021451151141,4.35221
256.078474858337,4.40924
256.126451578247,4.45721
256.166454500815,4.49722
256.206451449111,4.53721
256.254465765663,4.58523
256.299459940265,4.63022
256.342459536181,4.67322
256.443441882933,4.7742
256.560461601627,4.89122
256.662453652033,4.99322
256.825453988725,5.15622
271.997461820385,0.328225
272.078474747089,0.409237
272.118451480523,0.449214
272.158470149437,0.489233
272.360443808095,0.691207
272.400463094005,0.731226
272.441469110177,0.772232
272.482456345417,0.813219
272.603453614573,0.934216
272.684455275639,1.01522
272.724468086433,1.05523
272.765472051937,1.09623
272.805470191745,1.13623
272.845453614573,1.17622
272.889460194361,1.22022
272.969463040035,1.30023
273.091449710967,1.42221
273.131451578247,1.46221
273.211470047675,1.54223
273.252467950617,1.58323
273.293458904311,1.62422
273.333446589205,1.66421
273.375449710967,1.70621
273.576456345417,1.90722
273.616460836507,1.94722
273.701456272261,2.03222
273.744474858337,2.07524
273.784456827069,2.11522
273.830451449111,2.16121
273.915441568889,2.2462
273.956462124751,2.28722
273.997469920025,2.32823
274.077468461783,2.40823
274.159466217403,2.49023
274.245456612245,2.57622
274.327473094377,2.65824
274.494451578247,2.82521
