time,net.AccessPoint.application.delay:vector
53.889784566552,4.86722
53.930794207222,4.90823
53.970798217998,4.94823
54.012805810316,4.99024
54.093787779048,5.07122
54.133790963384,5.11122
54.173784566552,5.15122
54.213795674542,5.19123
54.293789356154,5.27122
54.33378240109,5.31121
54.413789090914,5.39122
54.453802643488,5.43123
54.493796984118,5.47123
54.533789398284,5.51122
54.57478210312,5.55221
54.614786785246,5.59222
54.73579725198,5.71323
54.77777810484,5.75521
54.899793992014,5.87723
54.939798902596,5.91723
54.980804046356,5.95824
55.02079885719,5.99823
55.064789200068,6.04222
55.104787297396,6.08222
55.147797475546,6.12523
55.187795348038,6.16523
55.22979710776,6.20723
55.30979730564,6.28723
55.350785208528,6.32822
55.39277851947,6.37021
55.43279712125,6.41023
55.4727805504,6.45021
55.512787492082,6.49022
55.552774760074,6.53021
55.592799930728,6.57023
55.636805699068,6.61424
55.725790112248,6.70322
55.845798217998,6.82323
55.928799369102,6.90623
55.974794232928,6.95223
56.01977851947,6.99721
56.059799096178,7.03723
56.183779555952,7.16121
56.22677810484,7.20421
56.269792724678,7.24722
56.35677991914,7.33421
56.396794207222,7.37423
56.43677692183,7.41421
56.52978210312,7.50721
56.57079498636,7.54823
56.613784873912,7.59122
56.654797113542,7.63223
56.69879493429,7.67623
56.73879048816,7.71622
56.785795470936,7.76323
56.835786458218,7.81322
56.876779134806,7.85421
56.917786860126,7.89522
56.965791788486,7.94322
57.023792772364,8.00122
57.108802481356,8.08623
57.15078915754,8.12822
57.191787082984,8.16922
57.23178462101,8.20922
57.327792553606,8.30522
57.36979710776,8.34723
57.423784604012,8.40122
57.46378915754,8.44122
57.503797617962,8.48123
57.564796935676,8.54223
57.617798960618,8.59523
57.667784688832,8.64522
57.724787297396,8.70222
57.772805661912,8.75024
57.827804162726,8.80524
57.893780662946,8.87121
57.946785452794,8.92422
57.99377692183,8.97121
58.14979514196,9.12723
69.466779511584,0.444211
69.546785452794,0.524217
69.906784604012,0.884216
69.986775372142,0.964207
70.026785208528,1.00422
70.227798031786,1.20523
70.42878462101,1.40622
70.55179552198,1.52923
70.591801143724,1.56923
70.671784940704,1.64922
70.711792553606,1.68922
70.83178099463,1.80921
71.071784566552,2.04922
71.111784535838,2.08922
71.475805810316,2.45324
71.555799413762,2.53323
71.595804162726,2.57324
71.675797059524,2.65323
71.755791674768,2.73322
71.83679725198,2.81423
71.876787082984,2.85422
71.91678099463,2.89421
72.076802643488,3.05423
72.116799038412,3.09423
72.558779555952,3.53621
72.599772520868,3.5772
72.639779555952,3.61721
72.719787297396,3.69722
72.759804046356,3.73724
72.799779006282,3.77721
72.839796521548,3.81723
72.87979048816,3.85722
72.960795348038,3.93823
73.00278240109,3.98021
73.045795674542,4.02323
73.086787515196,4.06422
73.126785208528,4.10422
73.246792496314,4.22422
73.486794045984,4.46423
73.527789356154,4.50522
73.567802481356,4.54523
73.687798902596,4.66523
73.727786860126,4.70522
73.767799096178,4.74523
73.847805810316,4.82524
73.887797313298,4.86523
73.967797169382,4.94523
74.048798078448,5.02623
74.088794045984,5.06623
74.130790327478,5.10822
74.411795470936,5.38923
74.452799038412,5.43023
74.496791734066,5.47422
74.61877851947,5.59621
74.65880757013,5.63624
74.698792851636,5.67622
74.738800999654,5.71623
74.778782530226,5.75621
74.821791788486,5.79922
74.863797161686,5.84123
74.903790327478,5.88122
74.943789398284,5.92122
74.983784481092,5.96122
75.023798960618,6.00123
75.06479885719,6.04223
75.10979113662,6.08722
75.150797128956,6.12823
75.19277708074,6.17021
75.361791911062,6.33922
75.401782002362,6.37921
75.44178915754,6.41922
75.481792772364,6.45922
75.521789398284,6.49922
75.56578210312,6.54321
75.607789920564,6.58522
75.648796984118,6.62623
75.689775372142,6.66721
75.773792724678,6.75122
75.813798960618,6.79123
75.856782819462,6.83421
75.940792724678,6.91822
75.981801143724,6.95923
76.02379114634,7.00122
76.063772520868,7.0412
76.104799096178,7.08223
76.14478240109,7.12221
76.18479294192,7.16222
76.22479407185,7.20223
76.311802481356,7.28923
76.355779511584,7.33321
76.397801143724,7.37523
76.438790953584,7.41622
76.485792496314,7.46322
76.525786458218,7.50322
76.57679742792,7.55423
76.661800829344,7.63923
76.701797113542,7.67923
76.744794045984,7.72223
76.790798217998,7.76823
76.834787515196,7.81222
76.875800999654,7.85323
76.921799038412,7.89923
77.029784873912,8.00722
77.081780662946,8.05921
77.124805661912,8.10224
77.168799930728,8.14623
77.211789090914,8.18922
77.254798078448,8.23223
77.314779555952,8.29221
77.368789356154,8.34622
77.41478099463,8.39221
77.488799038412,8.46623
77.533777736702,8.51121
77.588789200068,8.56622
77.684801101416,8.66223
77.729789200068,8.70722
77.771787492082,8.74922
77.81579730564,8.79323
77.857790953584,8.83522
77.897786227618,8.87522
77.938802883654,8.91623
77.985787564224,8.96322
78.036779134806,9.01421
78.128797617962,9.10623
78.22578462101,9.20322
89.194794207222,0.172226
89.517792724678,0.495224
89.677798078448,0.65523
89.757797128956,0.735229
89.917798078448,0.89523
89.957805661912,0.935237
90.59977851947,1.57721
90.72079407185,1.69823
90.800798960618,1.77823
91.001791674768,1.97922
91.04177708074,2.01921
91.081798960618,2.05923
91.161787297396,2.13922
91.241775372142,2.21921
91.32180252196,2.29923
91.403789398284,2.38122
91.44478915754,2.42222
91.48479113662,2.46222
91.564785452794,2.54222
91.60479161056,2.58222
91.848791788486,2.82622
92.048779555952,3.02621
92.168789133578,3.14622
92.248787492082,3.22622
92.408802643488,3.38623
92.569782819462,3.54721
92.609790425532,3.58722
92.852790264394,3.83022
92.896772520868,3.8742
93.05779407185,4.03523
93.097802643488,4.07523
93.142785452794,4.12022
93.1827965707,4.16023
93.22579954736,4.20323
93.265790112248,4.24322
93.30680757013,4.28424
93.34878985629,4.32622
93.388798217998,4.36623
93.428797161686,4.40623
93.508789356154,4.48622
93.59778099463,4.57521
93.679784688832,4.65722
93.760785452794,4.73822
93.80379730564,4.78123
93.843805810316,4.82124
93.88379048816,4.86122
94.007791788486,4.98522
94.049794045984,5.02723
94.090796521548,5.06823
94.252787779048,5.23022
94.335784820284,5.31322
94.376805699068,5.35424
94.496801143724,5.47423
94.536787492082,5.51422
94.577790953584,5.55522
94.61979514196,5.59723
94.661777541184,5.63921
94.701784820284,5.67922
94.7417805504,5.71921
94.78379498636,5.76123
94.86379051566,5.84122
94.90378426024,5.88122
94.984797169382,5.96223
95.026782819462,6.00421
95.066782530226,6.04421
95.154775372142,6.13221
95.194786785246,6.17222
95.31979730564,6.29723
95.40677810484,6.38421
95.448798217998,6.42623
95.48878512632,6.46622
95.532786458218,6.51022
95.573807463876,6.55124
95.614784535838,6.59222
95.65577991914,6.63321
95.695786860126,6.67322
95.73779730564,6.71523
95.867784604012,6.84522
95.950792553606,6.92822
95.991795193628,6.96923
96.031805699068,7.00924
96.116791788486,7.09422
96.1567965707,7.13423
96.198784604012,7.17622
96.28179493429,7.25923
96.328790963384,7.30622
96.369802643488,7.34723
96.41378915754,7.39122
96.455798902596,7.43323
96.495784566552,7.47322
96.535798902596,7.51323
96.57878240109,7.55621
96.62279113662,7.60022
96.66879048816,7.64622
96.735787515196,7.71322
96.817799369102,7.79523
96.87478985629,7.85222
96.915796984118,7.89323
96.95779725198,7.93523
97.003784566552,7.98122
97.046804046356,8.02424
97.089800829344,8.06723
97.15879114634,8.13622
97.233777588958,8.21121
97.27479114634,8.25222
97.33079712125,8.30823
97.376800999654,8.35423
97.426782530226,8.40421
97.470790674992,8.44822
97.54477991914,8.52221
97.628782530226,8.60621
97.69177692183,8.66921
97.743789200068,8.72122
97.952800829344,8.93023
98.103797059524,9.08123
109.11277708074,0.0902088
109.153787779048,0.13122
109.193789920564,0.171222
109.233784820284,0.211217
109.755794232928,0.733226
109.916799096178,0.894231
109.956797617962,0.934229
110.036772520868,1.0142
110.198784604012,1.17622
110.23880252196,1.21623
110.720774542838,1.69821
110.800790264394,1.77822
111.040779555952,2.01821
111.321787492082,2.29922
111.361802643488,2.33923
111.48279114634,2.46022
111.524791734066,2.50222
111.564785452794,2.54222
112.050796984118,3.02823
112.172779511584,3.15021
112.21279954736,3.19023
112.252799369102,3.23023
112.492784566552,3.47022
112.53377810484,3.51121
112.613789090914,3.59122
112.818797169382,3.79623
112.858779511584,3.83621
112.89879742792,3.87623
113.018779555952,3.99621
113.059799096178,4.03723
113.304789356154,4.28222
113.34479954736,4.32223
113.385802643488,4.36323
113.42578099463,4.40321
113.465787564224,4.44322
113.505794207222,4.48323
113.54579051566,4.52322
113.587800829344,4.56523
113.668801143724,4.64623
113.74978426024,4.72722
113.790792715584,4.76822
113.830784481092,4.80822
113.871787515196,4.84922
113.99179048816,4.96922
114.031796717642,5.00923
114.07278462101,5.05022
114.11279113662,5.09022
114.194784604012,5.17222
114.23479725198,5.21223
114.274779134806,5.25221
114.35479730564,5.33223
114.435797617962,5.41323
114.47777943227,5.45521
114.641792851636,5.61922
114.681799413762,5.65923
114.722805699068,5.70024
114.80279114634,5.78022
114.848784566552,5.82622
114.89077692183,5.86821
114.930804046356,5.90824
114.97079307673,5.94822
115.01079514196,5.98823
115.053787082984,6.03122
115.09579407185,6.07323
115.177784535838,6.15522
115.217792772364,6.19522
115.30379730564,6.28123
115.34379498636,6.32123
115.38879114634,6.36622
115.428779511584,6.40621
115.469772966472,6.4472
115.509785208528,6.48722
115.5927965707,6.57023
115.632801270324,6.61023
115.67678210312,6.65421
115.716784566552,6.69422
115.79879725198,6.77623
115.841787492082,6.81922
115.882798078448,6.86023
115.922804162726,6.90024
115.964800872004,6.94223
116.00777991914,6.98521
116.048784566552,7.02622
116.09177851947,7.06921
116.134786860126,7.11222
116.175773668938,7.15321
116.25777708074,7.23521
116.300795674542,7.27823
116.341799930728,7.31923
116.388792553606,7.36622
116.435797128956,7.41323
116.483798960618,7.46123
116.523784604012,7.50122
116.571798217998,7.54923
116.61878099463,7.59621
116.669794045984,7.64723
116.713789398284,7.69122
116.754789920564,7.73222
116.796789920564,7.77422
116.842792553606,7.82022
116.88778240109,7.86521
116.941799038412,7.91923
116.985786860126,7.96322
117.085791674768,8.06322
117.145798217998,8.12323
117.18979048816,8.16722
117.237796521548,8.21523
117.314782530226,8.29221
117.37279712125,8.35023
117.42078615009,8.39822
117.484789133578,8.46222
117.542805699068,8.52024
117.602775372142,8.58021
117.793805699068,8.77124
118.03379294192,9.01122
129.160785208528,0.138217
129.200779006282,0.178211
129.240786860126,0.218219
129.682784820284,0.660217
129.803775372142,0.781207
130.044789398284,1.02222
130.405782530226,1.38321
130.72579051566,1.70322
130.96679114634,1.94422
131.248792772364,2.22622
131.288798902596,2.26623
131.328799413762,2.30623
131.45079730564,2.42823
131.531786227618,2.50922
131.611792851636,2.58922
131.651801143724,2.62923
131.69278210312,2.67021
131.734802481356,2.71223
132.01679730564,2.99423
132.136782530226,3.11421
132.257796984118,3.23523
132.377773668938,3.35521
132.417784604012,3.39522
132.53779514196,3.51523
132.779774760074,3.75721
132.8607805504,3.83821
132.900784604012,3.87822
132.980792553606,3.95822
133.021789200068,3.99922
133.062802643488,4.04023
133.102784940704,4.08022
133.18279710776,4.16023
133.266775372142,4.24421
133.306791911062,4.28422
133.346804162726,4.32424
133.427775372142,4.40521
133.548792724678,4.52622
133.588792496314,4.56622
133.628784940704,4.60622
133.670777541184,4.64821
133.711797617962,4.68923
133.793782819462,4.77121
133.833799038412,4.81123
133.873775372142,4.85121
133.91379885719,4.89123
133.953799038412,4.93123
134.074790953584,5.05222
134.155801270324,5.13323
134.195794045984,5.17323
134.275799930728,5.25323
134.355790327478,5.33322
134.397804046356,5.37524
134.43879161056,5.41622
134.48077851947,5.45821
134.522797161686,5.50023
134.60378099463,5.58121
134.644800999654,5.62223
134.68479552198,5.66223
134.808799038412,5.78623
134.848772520868,5.8262
134.892792724678,5.87022
134.933782530226,5.91121
134.974790963384,5.95222
135.01478915754,5.99222
135.094790112248,6.07222
135.134805699068,6.11224
135.26078512632,6.23822
135.301777588958,6.27921
135.383782002362,6.36121
135.424797617962,6.40223
135.464787082984,6.44222
135.504802481356,6.48223
135.545798217998,6.52323
135.585789920564,6.56322
135.625804046356,6.60324
135.711790953584,6.68922
135.75479113662,6.73222
135.876785208528,6.85422
135.920796935676,6.89823
135.960787297396,6.93822
136.00179114634,6.97922
136.08579161056,7.06322
136.13079294192,7.10822
136.216787082984,7.19422
136.26178462101,7.23922
136.344795674542,7.32223
136.38679113662,7.36422
136.429796521548,7.40723
136.469799369102,7.44723
136.518787492082,7.49622
136.564784566552,7.54222
136.651772520868,7.6292
136.694799886798,7.67223
136.734805810316,7.71224
136.782789920564,7.76022
136.822794207222,7.80023
136.863795348038,7.84123
136.912787779048,7.89022
136.952794207222,7.93023
136.992798031786,7.97023
137.033779511584,8.01121
137.074802643488,8.05223
137.123774760074,8.10121
137.16379407185,8.14123
137.215787779048,8.19322
137.260792496314,8.23822
137.302784820284,8.28022
137.34679710776,8.32423
137.38779742792,8.36523
137.43279498636,8.41023
137.48479048816,8.46222
137.531800829344,8.50923
137.581780662946,8.55921
137.621789356154,8.59922
137.66778462101,8.64522
137.712805810316,8.69024
137.75978426024,8.73722
137.83978210312,8.81721
137.882797113542,8.86023
137.933805810316,8.91124
137.995800829344,8.97323
138.060790112248,9.03822
138.125786860126,9.10322
138.170789356154,9.14822
138.243790112248,9.22122
149.99179407185,0.969226
150.031805699068,1.00924
150.071797113542,1.04923
150.272779511584,1.25021
150.31279730564,1.29023
150.392790963384,1.37022
150.594784535838,1.57222
150.635802481356,1.61323
150.675795470936,1.65323
150.955801143724,1.93323
151.156797161686,2.13423
151.398792715584,2.37622
151.959784535838,2.93722
152.000789200068,2.97822
152.080799038412,3.05823
152.200792496314,3.17822
152.24079514196,3.21823
152.280773668938,3.25821
152.36177991914,3.33921
152.401800062156,3.37923
152.442797128956,3.42023
152.523785452794,3.50122
152.563784566552,3.54122
152.604799096178,3.58223
152.68579730564,3.66323
152.76679730564,3.74423
152.846789398284,3.82422
152.88678462101,3.86422
153.04779954736,4.02523
153.127797313298,4.10523
153.16778462101,4.14522
153.247775372142,4.22521
153.327782530226,4.30521
153.407798078448,4.38523
153.490790674992,4.46822
153.57077991914,4.54821
153.610779555952,4.58821
153.69379113662,4.67122
153.733789920564,4.71122
153.773796984118,4.75123
153.864799038412,4.84223
153.945794045984,4.92323
153.986775372142,4.96421
154.026795674542,5.00423
154.067795348038,5.04523
154.10877851947,5.08621
154.27077692183,5.24821
154.357792553606,5.33522
154.43777851947,5.41521
154.477790425532,5.45522
154.51880757013,5.49624
154.641798902596,5.61923
154.682787297396,5.66022
154.722800829344,5.70023
154.762805699068,5.74024
154.802785452794,5.78022
154.84479710776,5.82223
154.92479885719,5.90223
154.96477943227,5.94221
155.08679710776,6.06423
155.127787297396,6.10522
155.208798217998,6.18623
155.25079114634,6.22822
155.290804007482,6.26824
155.33179048816,6.30922
155.372807428392,6.35024
155.418789133578,6.39622
155.458801143724,6.43623
155.549791911062,6.52722
155.589785208528,6.56722
155.63579051566,6.61322
155.762791674768,6.74022
155.803798078448,6.78123
155.891782530226,6.86921
155.932785452794,6.91022
156.024784940704,7.00222
156.118805699068,7.09624
156.170793992014,7.14823
156.32279710776,7.30023
156.364798960618,7.34223
156.423802643488,7.40123
156.464791911062,7.44222
156.51679294192,7.49422
156.564791674768,7.54222
156.626774760074,7.60421
156.68378240109,7.66121
156.72979514196,7.70723
156.769797169382,7.74723
156.867795674542,7.84523
156.965784481092,7.94322
157.03179161056,8.00922
157.083794207222,8.06123
157.204779134806,8.18221
157.252790425532,8.23022
169.254785452794,0.232217
169.615790953584,0.593223
169.73678210312,0.714214
169.897779134806,0.875211
169.937805699068,0.915237
170.138775372142,1.11621
170.33979113662,1.31722
170.379795348038,1.35723
170.460779555952,1.43821
170.580789200068,1.55822
170.620802643488,1.59823
170.660794207222,1.63823
170.740787492082,1.71822
170.86178462101,1.83922
170.941779511584,1.91921
171.02178915754,1.99922
171.06179051566,2.03922
171.142784566552,2.12022
171.463798217998,2.44123
171.624792724678,2.60222
171.665794045984,2.64323
171.70678099463,2.68421
171.746779555952,2.72421
171.786794232928,2.76423
171.866797617962,2.84423
172.028792724678,3.00622
172.190796984118,3.16823
172.352799886798,3.33023
172.393789356154,3.37122
172.433782530226,3.41121
172.473797169382,3.45123
172.513794207222,3.49123
172.553787297396,3.53122
172.59378512632,3.57122
172.63378985629,3.61122
172.673802643488,3.65123
172.834796717642,3.81223
172.95479407185,3.93223
173.03479114634,4.01222
173.074790112248,4.05222
173.114787515196,4.09222
173.154799096178,4.13223
173.234798960618,4.21223
173.438795470936,4.41623
173.561804162726,4.53924
173.762784566552,4.74022
173.845798217998,4.82323
173.88677810484,4.86421
173.926782002362,4.90421
173.967785452794,4.94522
174.00977692183,4.98721
174.089802481356,5.06723
174.171792851636,5.14922
174.33278462101,5.31022
174.375799369102,5.35323
174.496784604012,5.47422
174.539775372142,5.51721
174.620798902596,5.59823
174.660797161686,5.63823
174.70078099463,5.67821
174.783799930728,5.76123
174.864775372142,5.84221
174.94779498636,5.92523
175.02879048816,6.00622
175.06879514196,6.04623
175.149792724678,6.12722
175.274801143724,6.25223
175.315784604012,6.29322
175.358792715584,6.33622
175.440789398284,6.41822
175.48079161056,6.45822
175.52079954736,6.49823
175.561782530226,6.53921
175.687798960618,6.66523
175.72777708074,6.70521
175.770789200068,6.74822
175.812791911062,6.79022
175.934800062156,6.91223
176.014804046356,6.99224
176.059807463876,7.03724
176.102790674992,7.08022
176.182774542838,7.16021
176.227787492082,7.20522
176.267787515196,7.24522
176.30777991914,7.28521
176.350784820284,7.32822
176.391800872004,7.36923
176.43378434687,7.41122
176.47579294192,7.45322
176.522790327478,7.50022
176.572784566552,7.55022
176.620797059524,7.59823
176.662784535838,7.64022
176.70577943227,7.68321
176.750805699068,7.72824
176.793775372142,7.77121
176.836773668938,7.81421
176.878799096178,7.85623
176.92380252196,7.90123
176.979786860126,7.95722
177.02077851947,7.99821
177.06079954736,8.03823
177.100799038412,8.07823
177.143774760074,8.12121
177.19078915754,8.16822
177.249784604012,8.22722
177.29177708074,8.26921
177.331795348038,8.30923
177.374797617962,8.35223
177.424792724678,8.40222
177.464794232928,8.44223
177.506784820284,8.48422
177.548791911062,8.52622
177.602784940704,8.58022
177.651795674542,8.62923
177.696790425532,8.67422
177.745784873912,8.72322
177.785790963384,8.76322
177.904795674542,8.88223
177.98379407185,8.96123
178.03979493429,9.01723
178.092791911062,9.07022
178.245804162726,9.22324
178.295795470936,9.27323
178.50179114634,9.47922
189.252775372142,0.230207
189.29279730564,0.270229
189.655801143724,0.633233
189.855794017934,0.833226
190.016795674542,0.994227
190.216786458218,1.19422
190.41679742792,1.39423
190.456799413762,1.43423
190.49678462101,1.47422
190.980775372142,1.95821
191.02078512632,1.99822
191.180782819462,2.15821
191.381800829344,2.35923
191.421790963384,2.39922
191.584802643488,2.56223
191.624784820284,2.60222
192.02579294192,3.00322
192.065797169382,3.04323
192.106799038412,3.08423
192.146796984118,3.12423
192.186799886798,3.16423
192.307782530226,3.28521
192.348799096178,3.32623
192.388799930728,3.36623
192.50979710776,3.48723
192.550805661912,3.52824
192.590804046356,3.56824
192.670779555952,3.64821
192.710798960618,3.68823
192.75079710776,3.72823
192.952779134806,3.93021
192.992794045984,3.97023
193.032795674542,4.01023
193.07280252196,4.05023
193.11278434687,4.09022
193.153789133578,4.13122
193.193791788486,4.17122
193.354785452794,4.33222
193.476798902596,4.45423
193.59877851947,4.57621
193.63878240109,4.61621
193.678805810316,4.65624
193.75978915754,4.73722
193.840772520868,4.8182
193.880790953584,4.85822
194.00179407185,4.97923
194.127799038412,5.10523
194.207797475546,5.18523
194.328797617962,5.30623
194.368798960618,5.34623
194.449772966472,5.4272
194.48977708074,5.46721
194.529794045984,5.50723
194.570799930728,5.54823
194.65477851947,5.63221
194.694789398284,5.67222
194.734790953584,5.71222
194.774789398284,5.75222
194.895795470936,5.87323
194.93679552198,5.91423
194.97679161056,5.95422
195.01677943227,5.99421
195.06079514196,6.03823
195.103800829344,6.08123
195.14479710776,6.12223
195.187787492082,6.16522
195.227794045984,6.20523
195.309782432502,6.28721
195.349785208528,6.32722
195.48278099463,6.46021
195.562797169382,6.54023
195.605799096178,6.58323
195.64578985629,6.62322
195.686802643488,6.66423
195.72678210312,6.70421
195.766792553606,6.74422
195.8117965707,6.78923
195.852805699068,6.83024
195.940775372142,6.91821
195.981800872004,6.95923
196.021798217998,6.99923
196.062802643488,7.04023
196.144787779048,7.12222
196.19179885719,7.16923
196.232784566552,7.21022
196.27678462101,7.25422
196.32178615009,7.29922
196.375784535838,7.35322
196.420804162726,7.39824
196.462797128956,7.44023
196.507792724678,7.48522
196.550792724678,7.52822
196.592785208528,7.57022
196.681805699068,7.65924
196.725784566552,7.70322
196.765792724678,7.74322
196.852779511584,7.83021
196.903795348038,7.88123
196.943802643488,7.92123
