time,net.AccessPoint.application.delay:vector
135.645614482204,5.13122
135.68761622873,5.17322
135.727624987472,5.21323
135.857614941816,5.34322
135.898634047468,5.38424
135.938614941816,5.42422
135.978633005028,5.46423
136.021614605124,5.50722
136.101609135918,5.58721
136.185609433382,5.67121
136.225630063268,5.71123
136.266612433614,5.75221
136.306614689944,5.79222
136.346627170494,5.83223
136.389632482468,5.87523
136.43062821911,5.91623
136.512631000766,5.99823
136.55261920118,6.03822
136.632624047096,6.11823
136.672621735178,6.15822
136.712631271436,6.19823
136.75660454395,6.24221
136.800617298508,6.28622
136.843609135918,6.32921
136.932624987472,6.41823
136.98561778016,6.47122
137.072625675654,6.55823
137.112620954696,6.59822
137.155622773476,6.64122
137.19761645933,6.68322
137.240612820574,6.72621
137.283627306752,6.76923
137.323632884766,6.80923
137.366617516308,6.85222
137.447629039524,6.93323
137.492629039524,6.97823
137.532602836024,7.0182
137.57962519474,7.06523
137.619614605124,7.10522
137.664620964496,7.15022
137.710607081852,7.19621
137.761602967584,7.2472
137.807610995742,7.29321
137.847635811428,7.33324
137.890616151202,7.37622
137.949614821396,7.43522
138.03862731441,7.52423
138.10762731441,7.59323
138.14761645933,7.63322
138.219627619074,7.70523
138.27761778016,7.76322
138.38462807956,7.87023
138.428629370214,7.91423
138.489604761186,7.97521
138.64462423404,8.13023
138.851614875024,8.33722
150.734614875024,0.220217
150.816609557064,0.302211
151.21862698523,0.704229
151.778620676104,1.26422
151.81862909729,1.30423
152.059617084096,1.54522
152.17963570018,1.66524
152.261627170494,1.74723
152.502622554718,1.98822
152.545637571242,2.03124
152.626631000766,2.11223
152.70662807956,2.19223
152.746619921676,2.23222
152.866614941816,2.35222
152.906637464988,2.39224
153.149630063268,2.63523
153.27062891641,2.75623
153.310622909214,2.79622
153.390615127432,2.87622
153.592609135918,3.07821
153.673624935402,3.15923
153.795637571242,3.28124
153.916617298508,3.40222
153.95763570018,3.44324
154.037627060636,3.52323
154.118625523092,3.60423
154.158614347982,3.64422
154.198621611672,3.68422
154.279620676104,3.76522
154.320623077842,3.80622
154.360624208334,3.84623
154.40062807956,3.88623
154.440624047096,3.92623
154.602630873116,4.08823
154.642602967584,4.1282
154.682607963808,4.16821
154.723614605124,4.20922
154.764617565336,4.25022
154.80461645933,4.29022
154.846627170494,4.33223
154.887609007394,4.37321
154.927619921676,4.41322
154.967627306752,4.45323
155.008604761186,4.49421
155.04961622873,4.53522
155.089631271436,4.57523
155.129635811428,4.61524
155.169621147452,4.65522
155.209631271436,4.69523
155.251635811428,4.73724
155.291624987472,4.77723
155.415614821396,4.90122
155.498622909214,4.98422
155.540627619074,5.02623
155.580608105952,5.06621
155.746609135918,5.23221
155.78762032859,5.27322
155.912617225352,5.39822
155.955625675654,5.44123
155.995629039524,5.48123
156.035614567664,5.52122
156.118617084096,5.60422
156.198620964496,5.68422
156.27861920118,5.76422
156.360609433382,5.84621
156.405620265506,5.89122
156.446631144836,5.93223
156.528622943032,6.01422
156.568620489272,6.05422
156.611635811428,6.09724
156.70561920118,6.19122
156.76262821911,6.24823
156.80762167588,6.29322
156.850622943032,6.33622
157.019610551512,6.50521
157.060625675654,6.54623
157.100619092026,6.58622
157.186607081852,6.67221
157.226615453906,6.71222
157.26860454395,6.75421
157.31160367005,6.79721
157.351627108872,6.83723
157.43661520964,6.92222
157.476627170494,6.96223
157.522616151202,7.00822
157.612614689944,7.09822
157.654614605124,7.14022
157.699628903708,7.18523
157.749614821396,7.23522
157.791619158652,7.27722
157.846622909214,7.33222
157.887614941816,7.37322
157.92762272579,7.41322
157.96762423404,7.45323
158.033631000766,7.51923
158.08361778016,7.56922
158.139609557064,7.62521
158.185626718754,7.67123
158.249609512696,7.73521
158.306609433382,7.79221
158.3596326446,7.84523
158.400608520582,7.88621
158.461620489272,7.94722
158.522628858302,8.00823
158.569634163838,8.05524
158.712620964496,8.19822
170.610632482468,0.0962342
170.731627108872,0.217229
170.972614567664,0.458216
171.09261622873,0.578218
171.412614821396,0.898217
171.492627170494,0.978229
171.572614875024,1.05822
171.614622943032,1.10022
171.65462519474,1.14023
172.1366326446,1.62223
172.176621611672,1.66222
172.25662698523,1.74223
172.49763570018,1.98324
172.537627429032,2.02323
172.659612104232,2.14521
172.739604761186,2.22521
172.86061645933,2.34622
172.900614941816,2.38622
172.980614689944,2.46622
173.020622773476,2.50622
173.10160252198,2.5872
173.181627060636,2.66723
173.26162731441,2.74723
173.341619921676,2.82722
173.381609920252,2.86721
173.461601979634,2.9472
173.541620954696,3.02722
173.58162032859,3.06722
173.864612820574,3.35021
174.064621912174,3.55022
174.10462272579,3.59022
174.144624019046,3.63023
174.184627253092,3.67023
174.265619158652,3.75122
174.345622554718,3.83122
174.38562519474,3.87123
174.427627619074,3.91323
174.467617565336,3.95322
174.67162272579,4.15722
174.752620676104,4.23822
174.832621147452,4.31822
174.873614347982,4.35922
174.91361778016,4.39922
175.034627619074,4.52023
175.075624208334,4.56123
175.115617298508,4.60122
175.155616151202,4.64122
175.235614482204,4.72122
175.318627619074,4.80423
175.358610995742,4.84421
175.439620489272,4.92522
175.479631271436,4.96523
175.520632523072,5.00623
175.64262011336,5.12822
175.727612820574,5.21321
175.767622852748,5.25322
175.928627306752,5.41423
175.968614622122,5.45422
176.010614605124,5.49622
176.05062272579,5.53622
176.135619158652,5.62122
176.217620426644,5.70322
176.299632884766,5.78523
176.34162896173,5.82723
176.38162909729,5.86723
176.424610664058,5.91021
176.51460367005,6.00021
176.554629039524,6.04023
176.595625523092,6.08123
176.636608105952,6.12221
176.676635811428,6.16224
176.72061920118,6.20622
176.761610551512,6.24721
176.844625143072,6.33023
176.890627130068,6.37623
176.93261778016,6.41822
176.974622909214,6.46022
177.017624208334,6.50323
177.058609135918,6.54421
177.1006326446,6.58623
177.150605373254,6.63621
177.198617298508,6.68422
177.245608167848,6.73121
177.28562821911,6.77123
177.32860454395,6.81421
177.410628858302,6.89623
177.45462167588,6.94022
177.540627060636,7.02623
177.582632884766,7.06823
177.630619399396,7.11622
177.674614347982,7.16022
177.722609007394,7.20821
177.782621147452,7.26822
177.82862423404,7.31423
177.877614689944,7.36322
177.925634047468,7.41124
177.965614941816,7.45122
178.010619921676,7.49622
178.102634008594,7.58824
178.142625675654,7.62823
178.18660367005,7.67221
178.226609512696,7.71221
178.266609557064,7.75221
178.30961622873,7.79522
178.358612003474,7.84421
178.39962423404,7.88523
178.443602836024,7.9292
178.485620489272,7.97122
178.526617084096,8.01222
178.569622852748,8.05522
178.612624987472,8.09823
178.658617084096,8.14422
178.724614875024,8.21022
178.810604761186,8.29621
178.95261645933,8.43822
179.011608105952,8.49721
179.263631271436,8.74923
190.801628858302,0.287231
190.92160367005,0.407205
191.162627429032,0.648229
191.202631271436,0.688233
191.563627170494,1.04923
191.64561453695,1.13122
191.846629370214,1.33223
191.929622554718,1.41522
191.969622554718,1.45522
192.049617516308,1.53522
192.089609135918,1.57521
192.210628903708,1.69623
192.2506326446,1.73623
192.290624987472,1.77623
192.33062993184,1.81623
192.370624047096,1.85623
192.451601979634,1.9372
192.651622943032,2.13722
192.691614347982,2.17722
192.73161645933,2.21722
192.771602836024,2.2572
192.852614941816,2.33822
192.932614567664,2.41822
192.972608105952,2.45821
193.13361645933,2.61922
193.174627619074,2.66023
193.29762423404,2.78323
193.417627060636,2.90323
193.578624019046,3.06423
193.618619357266,3.10422
193.658609920252,3.14421
193.699632884766,3.18523
193.819627162798,3.30523
193.861627170494,3.34723
193.941629414874,3.42723
193.981614875024,3.46722
194.022617298508,3.50822
194.102614875024,3.58822
194.182609433382,3.66821
194.22262519474,3.70823
194.26362821911,3.74923
194.383634047468,3.86924
194.506627619074,3.99223
194.710602836024,4.1962
194.832635811428,4.31824
194.873614941816,4.35922
194.913622943032,4.39922
194.993630873116,4.47923
195.158627108872,4.64423
195.198614261352,4.68422
195.282614875024,4.76822
195.322607081852,4.80821
195.362614689944,4.84822
195.40461520964,4.89022
195.444614875024,4.93022
195.484637571242,4.97024
195.527621137732,5.01322
195.568608105952,5.05421
195.608627170494,5.09423
195.648619921676,5.13422
195.68860454395,5.17421
195.728608167848,5.21421
195.768635811428,5.25424
195.811625675654,5.29723
195.852620964496,5.33822
195.933619399396,5.41922
195.973609920252,5.45921
196.013609135918,5.49921
196.05361920118,5.53922
196.09362698523,5.57923
196.133612433614,5.61921
196.253632482468,5.73923
196.293631271436,5.77923
196.336626718754,5.82223
196.37861520964,5.86422
196.419607081852,5.90521
196.500614821396,5.98622
196.541614875024,6.02722
196.588609512696,6.07421
196.629616151202,6.11522
196.672632482468,6.15823
196.712630063268,6.19823
196.754614941816,6.24022
196.799622943032,6.28522
196.847627130068,6.33323
196.88763570018,6.37324
196.929632523072,6.41523
196.97461778016,6.46022
197.056615453906,6.54222
197.150609135918,6.63621
197.191610664058,6.67721
197.233609512696,6.71921
197.274614482204,6.76022
197.315621147452,6.80122
197.44962896173,6.93523
197.490620426644,6.97622
197.572632523072,7.05823
197.616631000766,7.10223
197.65861778016,7.14422
197.70662821911,7.19223
197.746604761186,7.23221
197.872626571812,7.35823
197.913625675654,7.39923
197.956634008594,7.44224
198.001609920252,7.48721
198.060620676104,7.54622
198.107620426644,7.59322
198.147608520582,7.63321
198.188614821396,7.67422
198.27362011336,7.75922
198.36461622873,7.85022
198.417612104232,7.90321
198.520619092026,8.00622
198.56262807956,8.04823
198.60561913469,8.09122
198.652612820574,8.13821
198.709614605124,8.19522
198.76362896173,8.24923
198.80863570018,8.29424
198.879627170494,8.36523
198.94062519474,8.42623
199.001612003474,8.48721
199.047620676104,8.53322
199.121620516772,8.60722
199.161621147452,8.64722
210.759629039524,0.245231
210.83962167588,0.325223
210.999634047468,0.485236
211.35961622873,0.845218
211.43962896173,0.925231
211.520630063268,1.00623
211.560634163838,1.04624
211.640621735178,1.12622
211.960632482468,1.44623
212.12162519474,1.60723
212.16160367005,1.64721
212.201624987472,1.68723
212.323633005028,1.80923
212.684614941816,2.17022
212.924620426644,2.41022
212.964628858302,2.45023
213.004614941816,2.49022
213.044620426644,2.53022
213.124614261352,2.61022
213.445609135918,2.93121
213.606615453906,3.09222
213.646614821396,3.13222
213.766631271436,3.25223
213.96861913469,3.45422
214.052627619074,3.53823
214.09361778016,3.57922
214.17362698523,3.65923
214.256632482468,3.74223
214.338629370214,3.82423
214.378627060636,3.86423
214.418634008594,3.90424
214.458614689944,3.94422
214.499619921676,3.98522
214.539627162798,4.02523
214.661620964496,4.14722
214.82762896173,4.31323
214.950610995742,4.43621
215.032617298508,4.51822
215.156614605124,4.64222
215.238617298508,4.72422
215.279621147452,4.76522
215.319627108872,4.80523
215.359609433382,4.84521
215.400624987472,4.88623
215.521621789598,5.00722
215.602607081852,5.08821
