time,net.AccessPoint.application.delay:vector
49.736516402032,0.643234
49.776517926428,0.683236
49.81851652356,0.725234
49.861514879726,0.768233
49.902499332866,0.809217
49.997516402032,0.904234
50.038506433678,0.945224
50.0815138108,0.988232
50.121491616774,1.02821
50.16151297625,1.06823
50.201511355618,1.10823
50.247491616774,1.15421
50.289512918484,1.19623
50.33151957914,1.23824
50.372503278356,1.27922
50.413510987832,1.32023
50.464516402032,1.37123
50.505506788174,1.41222
50.545506956802,1.45222
50.585505668558,1.49222
50.628509351008,1.53523
50.670511001322,1.57723
50.710517887554,1.61724
50.7545138108,1.66123
50.795506595656,1.70222
50.838486714984,1.7452
50.881485858594,1.7882
50.92250660475,1.82922
51.015503736362,1.92222
51.05548842291,1.96221
51.103521308464,2.01024
51.147503800636,2.05422
51.194509022032,2.10123
51.238492886354,2.14521
51.301500963056,2.20822
51.348506433678,2.25522
51.408498501082,2.31522
51.45151086419,2.35823
51.545494430472,2.45221
51.627493799212,2.53421
51.669492399542,2.57621
51.724508866432,2.63123
51.774510597714,2.68123
51.83350555484,2.74022
51.881511307992,2.78823
52.071514752076,2.97823
52.113511307992,3.02023
52.226505668558,3.13322
52.294498700356,3.20122
52.339501395268,3.24622
52.38150033829,3.28822
52.431501395268,3.33822
69.457512918484,0.364231
69.498485858594,0.405204
69.539506956802,0.446225
69.580503278356,0.487221
69.66251957914,0.569237
69.748493799212,0.655212
69.789498820776,0.696217
69.869493799212,0.776212
69.911506433678,0.818224
69.953508866432,0.860227
69.997503800636,0.904222
70.042500963056,0.949219
70.092498446624,0.999216
70.136516883988,1.04323
70.176511307992,1.08323
70.259501395268,1.16622
70.304498568904,1.21122
70.344519690388,1.25124
70.385501104312,1.29222
70.42651086419,1.33323
70.47350033829,1.38022
70.5155138108,1.42223
70.555503278356,1.46222
70.595511355618,1.50223
70.641486714984,1.5482
70.682498753984,1.58922
70.766512918484,1.67323
70.806509022032,1.71323
70.854499332866,1.76122
70.93950660475,1.84622
70.98650555484,1.89322
71.031505668558,1.93822
71.072517887554,1.97924
71.118510815748,2.02523
71.17451652356,2.08123
71.217506595656,2.12422
71.258514752076,2.16523
71.298492399542,2.20521
71.350516402032,2.25723
71.390491616774,2.29721
71.439491616774,2.34621
71.49250165912,2.39922
71.541503736362,2.44822
71.582486714984,2.4892
71.625505668558,2.53222
71.670521308464,2.57724
71.715511307992,2.62223
71.771517926428,2.67824
71.812492886354,2.71921
71.865505791134,2.77222
71.917506788174,2.82422
71.958516402032,2.86523
72.009486714984,2.9162
72.078510597714,2.98523
72.16548842291,3.07221
72.224511009028,3.13123
89.390506433678,0.297224
89.438486714984,0.345205
89.561517887554,0.468236
89.644498753984,0.551217
89.68451957914,0.591237
89.724498568904,0.631216
89.767516883988,0.674235
89.858501395268,0.765219
89.899498446624,0.806216
89.983510987832,0.890229
90.065492886354,0.972211
90.14750922811,1.05423
90.27650660475,1.18322
90.316516402032,1.22323
90.357506788174,1.26422
90.402503278356,1.30922
90.442491616774,1.34921
90.4895138108,1.39623
90.530499332866,1.43722
90.570498700356,1.47722
90.612512918484,1.51923
90.653506433678,1.56022
90.703521308464,1.61024
90.745510597714,1.65223
90.791519690388,1.69824
90.93950033829,1.84622
90.988506956802,1.89522
91.030509022032,1.93723
91.079491616774,1.98621
91.139514752076,2.04623
91.17950165912,2.08622
91.221501395268,2.12822
91.279486714984,2.1862
91.327505791134,2.23422
91.3825138108,2.28923
91.433493799212,2.34021
91.497493799212,2.40421
91.557511355618,2.46423
91.625503800636,2.53222
91.720506433678,2.62722
91.764498820776,2.67122
91.911503736362,2.81822
91.956511009028,2.86323
92.146501104312,3.05322
109.333516883988,0.240235
109.373493799212,0.280212
109.418492886354,0.325211
109.458498568904,0.365216
109.53851297625,0.445231
109.579505668558,0.486224
109.7515138108,0.658232
109.79151652356,0.698234
109.833514879726,0.740233
109.873508866432,0.780227
109.913511001322,0.820229
109.95350165912,0.86022
109.997506433678,0.904224
110.039517887554,0.946236
110.079517926428,0.986236
110.121498753984,1.02822
110.16151957914,1.06824
110.202510987832,1.10923
110.260501395268,1.16722
110.301505791134,1.20822
110.341506788174,1.24822
110.381498501082,1.28822
110.467501395268,1.37422
110.513503278356,1.42022
110.553516402032,1.46023
110.596498700356,1.50322
110.63950555484,1.54622
110.68048842291,1.58721
110.728509351008,1.63523
110.785503736362,1.69222
110.827506433678,1.73422
110.870521308464,1.77724
110.911506595656,1.81822
110.959503278356,1.86622
111.005486714984,1.9122
111.051494430472,1.95821
111.102511355618,2.00923
111.155503800636,2.06222
111.209512918484,2.11623
111.254506956802,2.16122
111.295516402032,2.20223
111.34150922811,2.24823
111.383498820776,2.29022
111.432501104312,2.33922
111.480500963056,2.38722
111.521505668558,2.42822
111.568510597714,2.47523
111.624506433678,2.53122
111.695491616774,2.60221
111.749512918484,2.65623
111.795486714984,2.7022
111.859486714984,2.7662
111.914516402032,2.82123
111.965492399542,2.87221
112.029498446624,2.93622
112.077493799212,2.98421
112.153514752076,3.06023
112.2385138108,3.14523
112.335509022032,3.24223
112.49850033829,3.40522
129.270505668558,0.177224
129.310511307992,0.217229
129.354505668558,0.261224
129.396503278356,0.303221
129.47948842291,0.386206
129.519509022032,0.426227
129.602498700356,0.509217
129.648494430472,0.555212
129.690498820776,0.597217
129.734506433678,0.641224
129.776506595656,0.683224
129.816491616774,0.723209
129.8565138108,0.763232
129.898499332866,0.805217
129.984519690388,0.891238
130.02651297625,0.933231
130.066498753984,0.973217
130.107486714984,1.0142
130.236516402032,1.14323
130.281514879726,1.18823
130.322498446624,1.22922
130.367486714984,1.2742
130.410511001322,1.31723
130.454512918484,1.36123
130.495500963056,1.40222
130.535493799212,1.44221
130.575517926428,1.48224
130.618491616774,1.52521
130.659506956802,1.56622
130.699486714984,1.6062
130.740511009028,1.64723
130.784516883988,1.69123
130.824511355618,1.73123
130.866503800636,1.77322
130.906510987832,1.81323
130.95151086419,1.85823
130.992503736362,1.89922
131.035498501082,1.94222
131.079503278356,1.98622
131.120508866432,2.02723
131.169517887554,2.07624
131.20951652356,2.11623
131.256510815748,2.16323
131.3005138108,2.20723
131.350511307992,2.25723
131.394506788174,2.30122
131.448510597714,2.35523
131.489506433678,2.39622
131.532498568904,2.43922
131.58050033829,2.48722
131.632485858594,2.5392
131.681514752076,2.58823
131.742509351008,2.64923
131.83950165912,2.74622
131.887516402032,2.79423
131.929516402032,2.83623
132.006505791134,2.91322
132.08751957914,2.99424
132.145506433678,3.05222
149.240508866432,0.147227
149.321498501082,0.228216
149.361510815748,0.268229
149.407500963056,0.314219
149.449505791134,0.356224
149.529492886354,0.436211
149.569501395268,0.476219
149.609506433678,0.516224
149.649511307992,0.556229
149.689491616774,0.596209
149.731493799212,0.638212
149.771505668558,0.678224
149.815511355618,0.722229
149.856486714984,0.763205
149.897506788174,0.804225
149.93751086419,0.844229
149.977503278356,0.884221
150.018492399542,0.92521
150.059511307992,0.966229
150.100521308464,1.00724
150.144494430472,1.05121
150.225509351008,1.13223
150.307505668558,1.21422
150.35450555484,1.26122
150.394512918484,1.30123
150.449498753984,1.35622
150.489498700356,1.39622
150.532516402032,1.43923
150.5745138108,1.48123
150.617511001322,1.52423
150.660506595656,1.56722
150.70048842291,1.60721
150.752486714984,1.6592
150.797501104312,1.70422
150.83751297625,1.74423
150.920517887554,1.82724
150.964498820776,1.87122
151.00450922811,1.91123
151.044511009028,1.95123
151.09250165912,1.99922
151.140517926428,2.04724
151.181506433678,2.08822
151.226503800636,2.13322
151.267516883988,2.17423
151.311510597714,2.21823
151.374493799212,2.28121
151.484503736362,2.39122
151.53250033829,2.43922
151.582498568904,2.48922
151.633506956802,2.54022
151.694509022032,2.60123
151.744519690388,2.65124
151.896501395268,2.80322
151.993510987832,2.90023
152.062516402032,2.96923
152.148514879726,3.05523
152.197514752076,3.10423
152.433498446624,3.34022
169.311514752076,0.218233
169.351506956802,0.258225
169.391521308464,0.298239
169.435516402032,0.342234
169.475505791134,0.382224
169.515514879726,0.422233
169.555506433678,0.462224
169.595511001322,0.502229
169.636512918484,0.543231
169.677501395268,0.584219
169.719517887554,0.626236
169.760505668558,0.667224
169.802500963056,0.709219
169.927491616774,0.834209
169.969498753984,0.876217
170.011506595656,0.918224
170.053491616774,0.960209
170.095486714984,1.0022
170.135493799212,1.04221
170.178499332866,1.08522
170.218516402032,1.12523
170.258503800636,1.16522
170.29850555484,1.20522
170.34148842291,1.24821
170.381505668558,1.28822
170.426508866432,1.33323
170.47050660475,1.37722
170.515498568904,1.42222
170.5585138108,1.46523
170.598511355618,1.50523
170.639516402032,1.54623
170.689494430472,1.59621
170.73451652356,1.64123
170.777509351008,1.68423
170.823519690388,1.73024
170.86850165912,1.77522
170.918501104312,1.82522
171.011510987832,1.91823
171.054498501082,1.96122
171.09851957914,2.00524
171.138485858594,2.0452
171.179512918484,2.08623
171.2205138108,2.12723
171.263493799212,2.17021
171.347510815748,2.25423
171.395492886354,2.30221
171.43651086419,2.34323
171.511511009028,2.41823
171.568503736362,2.47522
171.625511307992,2.53223
171.669517926428,2.57624
171.712511307992,2.61923
171.762509022032,2.66923
171.821510597714,2.72823
171.882498446624,2.78922
171.95750922811,2.86423
172.035486714984,2.9422
172.077498700356,2.98422
172.228498820776,3.13522
172.288506433678,3.19522
172.366516883988,3.27323
172.578503278356,3.48522
189.404510815748,0.311229
189.444517926428,0.351236
189.490486714984,0.397205
189.534510597714,0.441228
189.574492399542,0.48121
189.614512918484,0.521231
189.65851652356,0.565234
189.698519690388,0.605238
189.739485858594,0.646204
189.780511001322,0.687229
189.822506788174,0.729225
189.866486714984,0.773205
189.906498820776,0.813217
189.94750555484,0.854223
189.98851086419,0.895229
190.072516402032,0.979234
190.153498700356,1.06022
190.242517887554,1.14924
190.3235138108,1.23023
190.405491616774,1.31221
190.447509022032,1.35423
190.490494430472,1.39721
190.530511307992,1.43723
190.573511355618,1.48023
190.66250165912,1.56922
190.70251297625,1.60923
190.835506433678,1.74222
190.893503278356,1.80022
190.936516402032,1.84323
190.984516883988,1.89123
191.024501395268,1.93122
191.064501104312,1.97122
191.104500963056,2.01122
191.195506956802,2.10222
191.259505791134,2.16622
191.347509351008,2.25423
191.387508866432,2.29423
191.451511009028,2.35823
191.492510987832,2.39923
191.566498501082,2.47322
191.608514879726,2.51523
191.656505668558,2.56322
191.69750922811,2.60423
191.765521308464,2.67224
191.911506433678,2.81822
191.969506595656,2.87622
192.009503800636,2.91622
192.130516402032,3.03723
209.402498568904,0.309216
209.44250660475,0.349224
209.53051297625,0.437231
209.574491616774,0.481209
209.614503800636,0.521222
209.658509351008,0.565227
209.70151957914,0.608237
209.748516402032,0.655234
209.870486714984,0.777205
209.910514752076,0.817233
209.95151652356,0.858234
209.991501395268,0.898219
210.033510597714,0.940228
210.075506433678,0.982224
210.116498820776,1.02322
210.157511001322,1.06423
210.238493799212,1.14521
210.279511307992,1.18623
210.320501104312,1.22722
210.365517887554,1.27224
210.407485858594,1.3142
210.447516402032,1.35423
210.488494430472,1.39521
210.52950165912,1.43622
210.569492886354,1.47621
210.610519690388,1.51724
210.697501395268,1.60422
210.8355138108,1.74223
210.876505668558,1.78322
210.917506956802,1.82422
211.000506595656,1.90722
211.04350922811,1.95023
211.142505791134,2.04922
211.2385138108,2.14523
211.285514879726,2.19223
211.32548842291,2.23221
211.365521308464,2.27224
211.405516883988,2.31223
211.494500963056,2.40122
211.601511009028,2.50823
211.643486714984,2.5502
211.685503278356,2.59222
211.801511355618,2.70823
211.841503278356,2.74822
229.28150660475,0.188224
229.321517926428,0.228236
229.365503800636,0.272222
229.408501395268,0.315219
229.45151297625,0.358231
229.53351652356,0.440234
229.57351957914,0.480237
229.613512918484,0.520231
229.653500963056,0.560219
229.693498700356,0.600217
229.738511001322,0.645229
229.778506956802,0.685225
229.858516402032,0.765234
229.940498568904,0.847216
230.020492399542,0.92721
230.065486714984,0.972205
230.106511009028,1.01323
230.148491616774,1.05521
230.231514752076,1.13823
230.2715138108,1.17823
230.31250555484,1.21922
230.356509351008,1.26323
230.408516402032,1.31523
230.451486714984,1.3582
230.493505668558,1.40022
230.534501104312,1.44122
230.579517887554,1.48624
230.620506433678,1.52722
230.661510987832,1.56823
230.725485858594,1.6322
230.771498446624,1.67822
230.814493799212,1.72121
230.8615138108,1.76823
230.90248842291,1.80921
230.970494430472,1.87721
231.05750165912,1.96422
231.100510597714,2.00723
231.14350033829,2.05022
231.184509022032,2.09123
231.286521308464,2.19324
231.326516883988,2.23323
231.372505791134,2.27922
231.424498820776,2.33122
231.475491616774,2.38221
231.536514879726,2.44323
231.593510815748,2.50023
231.656506433678,2.56322
231.701506788174,2.60822
231.78151086419,2.68823
231.853492886354,2.76021
231.895519690388,2.80224
231.975503278356,2.88222
232.087493799212,2.99421
232.141499332866,3.04822
249.257514879726,0.164233
249.338494430472,0.245212
249.379498446624,0.286216
249.513517926428,0.420236
249.554486714984,0.461205
249.608501104312,0.515219
249.6495138108,0.556232
249.689498568904,0.596216
249.729511307992,0.636229
249.769486714984,0.676205
249.812512918484,0.719231
249.853501395268,0.760219
249.893516402032,0.800234
249.934506956802,0.841225
250.015491616774,0.922209
250.056508866432,0.963227
250.102516402032,1.00923
250.14548842291,1.05221
250.1885138108,1.09523
250.23051957914,1.13724
250.277485858594,1.1842
250.317517887554,1.22424
250.359503736362,1.26622
250.39950165912,1.30622
250.440511001322,1.34723
250.480506595656,1.38722
250.521509022032,1.42823
250.564511009028,1.47123
250.605506433678,1.51222
250.648492886354,1.55521
250.688503278356,1.59522
250.792501395268,1.69922
250.873512918484,1.78023
250.915493799212,1.82221
250.96250555484,1.86922
251.009511307992,1.91623
251.049503800636,1.95622
251.186505668558,2.09322
251.24650922811,2.15323
251.286498501082,2.19322
251.338510597714,2.24523
251.380500963056,2.28722
251.429506788174,2.33622
251.474505791134,2.38122
251.53450033829,2.44122
251.600516402032,2.50723
251.682499332866,2.58922
251.72851652356,2.63523
251.78451297625,2.69123
251.851521308464,2.75824
251.912506433678,2.81922
252.020509351008,2.92723
252.131510815748,3.03823
269.40150660475,0.308224
269.445494430472,0.352212
269.48651086419,0.393229
269.566492886354,0.473211
269.60648842291,0.513206
269.64950922811,0.556227
269.729498501082,0.636216
269.77251652356,0.679234
269.859486714984,0.766205
269.8995138108,0.806232
269.941514752076,0.848233
269.984512918484,0.891231
270.030503736362,0.937222
270.074519690388,0.981238
270.116516402032,1.02323
270.15750555484,1.06422
270.197506433678,1.10422
270.364517926428,1.27124
270.449511355618,1.35623
270.578506433678,1.48522
270.621500963056,1.52822
270.666505668558,1.57322
270.708493799212,1.61521
270.749511009028,1.65623
270.837501104312,1.74422
270.880511001322,1.78723
270.925498446624,1.83222
270.969491616774,1.87621
271.009517887554,1.91624
271.064492399542,1.97121
271.118511307992,2.02523
271.160510597714,2.06723
271.202505668558,2.10922
271.258486714984,2.1652
271.303506788174,2.21022
271.359509351008,2.26623
271.401506433678,2.30822
271.445508866432,2.35223
271.515511307992,2.42223
271.5705138108,2.47723
271.621510815748,2.52823
271.668510987832,2.57523
271.723516402032,2.63023
271.765491616774,2.67221
271.819503278356,2.72622
271.928505791134,2.83522
271.977506595656,2.88422
272.079498820776,2.98622
289.3825138108,0.289232
289.42251297625,0.329231
289.462505791134,0.369224
289.50450922811,0.411227
289.549498820776,0.456217
289.59050555484,0.497223
289.630517887554,0.537236
289.671491616774,0.578209
289.716521308464,0.623239
289.757511307992,0.664229
289.797493799212,0.704212
289.881494430472,0.788212
289.967492886354,0.874211
290.0075138108,0.914232
290.047511355618,0.954229
290.087516402032,0.994234
290.128519690388,1.03524
290.174517926428,1.08124
290.215506956802,1.12222
290.301506433678,1.20822
290.341503736362,1.24822
290.388492399542,1.29521
290.428499332866,1.33522
290.472512918484,1.37923
290.51250033829,1.41922
290.552493799212,1.45921
290.640506595656,1.54722
290.680514879726,1.58723
290.725491616774,1.63221
290.77150660475,1.67822
290.816510987832,1.72323
290.866485858594,1.7732
290.952498501082,1.85922
290.99251957914,1.89924
291.036498568904,1.94322
291.083510815748,1.99023
291.126486714984,2.0332
291.166486714984,2.0732
291.206516402032,2.11323
291.255501395268,2.16222
291.344486714984,2.2512
291.385510597714,2.29223
291.425508866432,2.33223
291.474511009028,2.38123
291.515501395268,2.42222
291.558498446624,2.46522
291.630509022032,2.53723
291.692516883988,2.59923
291.73951086419,2.64623
291.78150165912,2.68822
291.833509351008,2.74023
291.894498700356,2.80122
291.97751652356,2.88423
292.058506788174,2.96522
292.121512918484,3.02823
292.167503800636,3.07422
309.368498501082,0.275216
309.409493799212,0.316212
309.450516402032,0.357234
309.495493799212,0.402212
309.535486714984,0.442205
309.575501104312,0.482219
309.617503736362,0.524222
309.65951297625,0.566231
309.706508866432,0.613227
309.789514752076,0.696233
309.830511355618,0.737229
309.912503800636,0.819222
309.952498753984,0.859217
309.993511009028,0.900229
310.080506433678,0.987224
310.1205138108,1.02723
310.166511307992,1.07323
310.25748842291,1.16421
310.298509351008,1.20523
310.33950165912,1.24622
310.42150555484,1.32822
310.464501395268,1.37122
310.504498568904,1.41122
310.556498700356,1.46322
310.600491616774,1.50721
310.640516402032,1.54723
310.680494430472,1.58721
310.720506433678,1.62722
310.806498820776,1.71322
310.896510987832,1.80323
310.942512918484,1.84923
310.984511001322,1.89123
311.026499332866,1.93322
311.125514879726,2.03223
311.24850660475,2.15522
311.313506788174,2.22022
311.355486714984,2.2622
311.400505668558,2.30722
311.460511307992,2.36723
311.507517926428,2.41424
311.559517887554,2.46624
311.611506595656,2.51822
311.65551652356,2.56223
311.698506956802,2.60522
311.750505668558,2.65722
311.844519690388,2.75124
329.391510597714,0.298228
329.444498820776,0.351217
329.484511001322,0.391229
329.527506595656,0.434224
329.568501395268,0.475219
329.611498568904,0.518216
329.652508866432,0.559227
329.692519690388,0.599238
329.73251652356,0.639234
329.774512918484,0.681231
329.819516402032,0.726234
329.859514879726,0.766233
329.9015138108,0.808232
329.942501395268,0.849219
330.0245138108,0.931232
330.064514752076,0.971233
330.15350033829,1.06022
330.19850165912,1.10522
330.249505668558,1.15622
330.297485858594,1.2042
330.338516402032,1.24523
330.384498753984,1.29122
330.424501104312,1.33122
330.464505668558,1.37122
330.505506433678,1.41222
330.546505791134,1.45322
330.593493799212,1.50021
330.634491616774,1.54121
330.675521308464,1.58224
330.71548842291,1.62221
330.801486714984,1.7082
330.844517887554,1.75124
330.88550922811,1.79223
330.928486714984,1.8352
330.969493799212,1.87621
331.015516883988,1.92223
331.056511307992,1.96323
331.100503278356,2.00722
331.160498700356,2.06722
331.207512918484,2.11423
331.256510815748,2.16323
331.29651957914,2.20324
331.341509351008,2.24823
331.387516402032,2.29423
331.429498501082,2.33622
331.469511009028,2.37623
331.511506956802,2.41822
331.551506788174,2.45822
331.59551086419,2.50223
331.645506433678,2.55222
331.693506433678,2.60022
331.734503736362,2.64122
331.776503278356,2.68322
331.82850555484,2.73522
331.975491616774,2.88221
332.035492886354,2.94221
332.08550660475,2.99222
332.129510987832,3.03623
332.174511307992,3.08123
332.263494430472,3.17021
332.387486714984,3.2942
332.440500963056,3.34722
349.30350033829,0.210218
349.383486714984,0.290205
349.426509351008,0.333227
349.466510815748,0.373229
349.511503800636,0.418222
349.552506956802,0.459225
349.592499332866,0.499217
349.636501104312,0.543219
349.677506433678,0.584224
349.726512918484,0.633231
349.77248842291,0.679206
349.8125138108,0.719232
349.894486714984,0.801205
349.934498820776,0.841217
350.017511307992,0.924229
350.05751297625,0.964231
350.09751086419,1.00423
350.138514752076,1.04523
350.178505668558,1.08522
350.258508866432,1.16523
350.302521308464,1.20924
350.345494430472,1.25221
350.385514879726,1.29223
350.427517887554,1.33424
350.469501395268,1.37622
350.5155138108,1.42223
350.557503736362,1.46422
350.600512918484,1.50723
350.642506433678,1.54922
350.68850555484,1.59522
350.728500963056,1.63522
350.777498753984,1.68422
350.823517926428,1.73024
350.863498568904,1.77022
350.905506595656,1.81222
350.945493799212,1.85221
350.988516402032,1.89523
351.029498700356,1.93622
351.070516402032,1.97723
351.117486714984,2.0242
351.159492886354,2.06621
351.208503278356,2.11522
351.257509022032,2.16423
351.305505668558,2.21222
351.355506788174,2.26222
351.402511355618,2.30923
351.446498446624,2.35322
351.499516402032,2.40623
351.546492399542,2.45321
351.591519690388,2.49824
351.631510987832,2.53823
351.674511009028,2.58123
351.718501395268,2.62522
351.765505791134,2.67222
351.82651957914,2.73324
351.868516883988,2.77523
351.911498501082,2.81822
351.97850660475,2.88522
352.03551652356,2.94223
352.086493799212,2.99321
352.172485858594,3.0792
352.218510597714,3.12523
369.411506595656,0.318224
369.45250922811,0.359227
369.495492886354,0.402211
369.53550165912,0.44222
369.579499332866,0.486217
369.660512918484,0.567231
369.792486714984,0.699205
369.832486714984,0.739205
369.872511009028,0.779229
369.913506433678,0.820224
369.954491616774,0.861209
369.999498753984,0.906217
370.039516402032,0.946234
370.079506956802,0.986225
370.119511001322,1.02623
370.16050660475,1.06722
370.203516883988,1.11023
370.253505791134,1.16022
370.294493799212,1.20121
370.33451957914,1.24124
370.374492399542,1.28121
370.417511307992,1.32423
370.457493799212,1.36421
370.498486714984,1.4052
370.53951086419,1.44623
370.582511307992,1.48923
370.630505668558,1.53722
370.67051652356,1.57723
370.71150555484,1.61822
370.751509022032,1.65823
370.8025138108,1.70923
370.843503278356,1.75022
370.936517926428,1.84324
370.977510987832,1.88423
371.023503278356,1.93022
371.107498820776,2.01422
371.154494430472,2.06121
371.19551297625,2.10223
371.279506788174,2.18622
371.33150033829,2.23822
371.372516402032,2.27923
371.427510815748,2.33423
371.481498700356,2.38822
371.534508866432,2.44123
371.575512918484,2.48223
371.618498501082,2.52522
371.660500963056,2.56722
371.717501395268,2.62422
371.765514752076,2.67223
371.813503800636,2.72022
371.86948842291,2.77621
371.923516402032,2.83023
372.047501104312,2.95422
372.103506433678,3.01022
372.207501395268,3.11422
389.4605138108,0.367232
389.503506433678,0.410224
389.546517887554,0.453236
389.586498446624,0.493216
389.626514879726,0.533233
389.666509351008,0.573227
389.748491616774,0.655209
389.830508866432,0.737227
389.871512918484,0.778231
389.95251086419,0.859229
389.993511001322,0.900229
390.034498700356,0.941217
390.116494430472,1.02321
390.157493799212,1.06421
390.19951957914,1.10624
390.243506433678,1.15022
390.283498753984,1.19022
390.323485858594,1.2302
390.371501395268,1.27822
390.412511307992,1.31923
390.452516402032,1.35923
390.498486714984,1.4052
390.542501104312,1.44922
390.582510597714,1.48923
390.6245138108,1.53123
390.667503736362,1.57422
390.754500963056,1.66122
390.802511009028,1.70923
390.851517926428,1.75824
390.89150165912,1.79822
390.934498820776,1.84122
390.976506595656,1.88322
391.01951297625,1.92623
391.07250660475,1.97922
391.114512918484,2.02123
391.16450922811,2.07123
391.207510987832,2.11423
391.250492886354,2.15721
391.290493799212,2.19721
391.34450033829,2.25122
391.389510815748,2.29623
391.431486714984,2.3382
391.480492399542,2.38721
391.53251652356,2.43923
391.580516883988,2.48723
391.623486714984,2.5302
391.716516402032,2.62323
391.78250555484,2.68922
391.828516402032,2.73523
391.912505668558,2.81922
391.962514752076,2.86923
392.08048842291,2.98721
392.163505791134,3.07022
392.238511355618,3.14523
392.321506956802,3.22822
392.563519690388,3.47024
409.314510815748,0.221229
409.396493799212,0.303212
409.438517887554,0.345236
409.479506433678,0.386224
409.51951297625,0.426231
409.600514879726,0.507233
409.640508866432,0.547227
409.680494430472,0.587212
409.721511001322,0.628229
409.762509022032,0.669227
409.802506788174,0.709225
409.84650165912,0.75322
409.886516402032,0.793234
409.926485858594,0.833204
410.008506956802,0.915225
410.04951957914,0.956237
410.093498820776,1.00022
410.13550033829,1.04222
410.177516402032,1.08423
410.263492399542,1.17021
410.303493799212,1.21021
410.346510987832,1.25323
410.393503278356,1.30022
410.435501395268,1.34222
410.525511307992,1.43223
410.568500963056,1.47522
410.608505791134,1.51522
410.654510597714,1.56123
410.696498753984,1.60322
410.776503800636,1.68322
410.824486714984,1.7312
410.865491616774,1.77221
410.907491616774,1.81421
410.954514752076,1.86123
410.997516402032,1.90423
411.042506595656,1.94922
411.086512918484,1.99323
411.129503278356,2.03622
411.170509351008,2.07723
411.211486714984,2.1182
411.253498501082,2.16022
411.30150660475,2.20822
411.3535138108,2.26023
411.39348842291,2.30021
411.514516883988,2.42123
411.562492886354,2.46921
411.60350922811,2.51023
411.659505668558,2.56622
411.727501395268,2.63422
411.786511009028,2.69323
411.83350555484,2.74022
411.881498568904,2.78822
411.979511355618,2.88623
412.064521308464,2.97124
412.255486714984,3.1622
429.285506788174,0.192225
429.327512918484,0.234231
429.410517887554,0.317236
429.45150660475,0.358224
429.492510815748,0.399229
429.53350033829,0.440218
429.578499332866,0.485217
429.665506433678,0.572224
429.706498700356,0.613217
429.747514879726,0.654233
429.792509351008,0.699227
429.875511001322,0.782229
429.917493799212,0.824212
429.997506956802,0.904225
430.038498501082,0.945216
430.079491616774,0.986209
430.124492886354,1.03121
430.167501104312,1.07422
