time,net.AccessPoint.application.delay:vector
131.495775517392,1.89621
131.546794922058,1.94723
149.897797062856,0.298233
149.938795057618,0.339231
149.984780835352,0.385217
150.030794922058,0.431231
150.080793123126,0.481229
150.1247930692,0.525229
150.173793123126,0.574229
150.236793020964,0.637229
150.27778890336,0.678225
150.320783740488,0.72122
150.369791635982,0.770227
150.415796023596,0.816232
150.456775517392,0.857211
150.500786636432,0.901222
150.543775517392,0.944211
150.589786915024,0.990223
150.6497909478,1.05023
150.695796833444,1.09623
150.74578710778,1.14622
150.785775473024,1.18621
150.83680353157,1.23724
150.882771333582,1.28321
150.931778780902,1.33221
150.977780527992,1.37822
151.03380353157,1.43424
151.073786073688,1.47422
151.137773698142,1.53821
151.190794179438,1.59123
151.244781169968,1.64522
151.286774128176,1.68721
151.328791432376,1.72923
151.369792945558,1.77023
151.412798604928,1.81323
151.46478030831,1.86522
151.514792482988,1.91523
151.627782419658,2.02822
151.710778491666,2.11121
151.754793436986,2.15523
151.8427955088,2.24323
152.064773502624,2.46521
169.719778491666,0.120214
169.762792482988,0.163228
169.802786915024,0.203223
169.884775517392,0.285211
169.9667909478,0.367227
170.055794922058,0.456231
170.09878710778,0.499223
170.13878890336,0.539225
170.179773502624,0.580209
170.234793123126,0.635229
170.276786073688,0.677222
170.322792945558,0.723229
170.36778030831,0.768216
170.412782419658,0.813218
170.516793123126,0.917229
170.574771333582,0.975207
170.619794179438,1.02023
170.668795057618,1.06923
170.716773698142,1.11721
170.763781169968,1.16422
170.804775473024,1.20521
170.845793436986,1.24623
170.912783740488,1.31322
170.953793020964,1.35423
171.006796023596,1.40723
171.049775517392,1.45021
171.127791635982,1.52823
171.179796833444,1.58023
171.219798604928,1.62023
171.332786636432,1.73322
171.417797062856,1.81823
189.818786636432,0.219222
189.8587909478,0.259227
189.8997955088,0.300231
189.940783740488,0.34122
189.982796023596,0.383232
190.022793436986,0.423229
190.064780835352,0.465217
190.106778491666,0.507214
190.146796833444,0.547233
190.189798604928,0.590234
190.241793123126,0.642229
190.285797062856,0.686233
190.325795057618,0.726231
190.368793020964,0.769229
190.42378030831,0.824216
190.46480353157,0.865239
190.520773502624,0.921209
190.5697930692,0.970229
190.610791635982,1.01123
190.658771333582,1.05921
190.698786073688,1.09922
190.73978710778,1.14022
190.794786915024,1.19522
190.83680353157,1.23724
190.880792945558,1.28123
190.926773698142,1.32721
190.971781169968,1.37222
191.026775517392,1.42721
191.066791432376,1.46723
191.106793123126,1.50723
191.149794179438,1.55023
191.201782419658,1.60222
191.243775473024,1.64421
191.288778780902,1.68921
191.33778890336,1.73822
191.396780527992,1.79722
191.446794922058,1.84723
191.545774128176,1.94621
191.598792482988,1.99923
191.802775517392,2.20321
209.827798604928,0.228234
209.867794922058,0.268231
209.90778030831,0.308216
209.948780835352,0.349217
209.988786915024,0.389223
210.028775473024,0.429211
210.11280353157,0.513239
210.153775517392,0.554211
210.193793020964,0.594229
210.27478710778,0.675223
210.321778780902,0.722215
210.372775517392,0.773211
210.420794179438,0.82123
210.471795057618,0.872231
210.511796023596,0.912232
210.55580353157,0.956239
210.604793123126,1.00523
210.647791635982,1.04823
210.6887930692,1.08923
210.740786073688,1.14122
210.784778491666,1.18521
210.82878890336,1.22922
210.886782419658,1.28722
210.9287955088,1.32923
210.979792945558,1.38023
211.023797062856,1.42423
211.066783740488,1.46722
211.1117909478,1.51223
211.191781169968,1.59222
211.247792482988,1.64823
211.350773502624,1.75121
211.482786636432,1.88322
211.545791432376,1.94623
211.610796833444,2.01123
229.786792482988,0.187228
229.847794922058,0.248231
229.894797062856,0.295233
229.93578710778,0.336223
229.9767955088,0.377231
230.066793123126,0.467229
230.108780835352,0.509217
230.152771333582,0.553207
230.196794179438,0.59723
230.278782419658,0.679218
230.359793020964,0.760229
230.403796833444,0.804233
230.445778780902,0.846215
230.487783740488,0.88822
230.539775473024,0.940211
230.583786636432,0.984222
230.6297909478,1.03023
230.67580353157,1.07624
230.718780527992,1.11922
230.767775517392,1.16821
230.856791432376,1.25723
230.899773698142,1.30021
230.946796023596,1.34723
230.991795057618,1.39223
231.052773502624,1.45321
231.115786073688,1.51622
231.160781169968,1.56122
231.45478890336,1.85522
231.50380353157,1.90424
231.642774128176,2.04321
249.836774128176,0.23721
249.87978710778,0.280223
249.919778780902,0.320215
249.962775517392,0.363211
250.016775473024,0.417211
250.104780835352,0.505217
250.188786915024,0.589223
250.270793020964,0.671229
250.3117909478,0.712227
250.351782419658,0.752218
250.442795057618,0.843231
250.499791635982,0.900227
250.543786073688,0.944222
250.583786636432,0.984222
250.627793123126,1.02823
250.668778491666,1.06921
250.758792945558,1.15923
250.8047955088,1.20523
250.855793436986,1.25623
250.908780527992,1.30922
251.023796833444,1.42423
251.071771333582,1.47221
251.123773502624,1.52421
251.171798604928,1.57223
251.222792482988,1.62323
251.339781169968,1.74022
251.445794179438,1.84623
251.54878890336,1.94922
269.77278710778,0.173223
269.856786636432,0.257222
269.896791635982,0.297227
269.940795057618,0.341231
269.985780835352,0.386217
270.028792945558,0.429229
270.081778491666,0.482214
270.1237930692,0.524229
270.164793123126,0.565229
270.204782419658,0.605218
270.244796023596,0.645232
270.296794179438,0.69723
270.344792482988,0.745228
270.4287909478,0.829227
270.473791432376,0.874227
270.603783740488,1.00422
270.651781169968,1.05222
270.69980353157,1.10024
270.78678030831,1.18722
270.833780527992,1.23422
270.8967955088,1.29723
271.032793123126,1.43323
271.095778780902,1.49621
271.137796833444,1.53823
271.197797062856,1.59823
271.252786073688,1.65322
271.325775517392,1.72621
271.443774128176,1.84421
289.692775473024,0.0932113
289.779792945558,0.180229
289.821797062856,0.222233
289.861798604928,0.262234
289.90780353157,0.308239
289.94878710778,0.349223
289.991793123126,0.392229
290.037794922058,0.438231
290.081780527992,0.482216
290.122793436986,0.523229
290.169782419658,0.570218
290.209775517392,0.610211
290.251796023596,0.652232
290.336792482988,0.737228
290.379793123126,0.780229
290.4217930692,0.822229
290.471781169968,0.872217
290.511796833444,0.912233
290.55480353157,0.955239
290.594773698142,0.995209
290.635773502624,1.03621
290.690771333582,1.09121
290.733775517392,1.13421
290.781780835352,1.18222
290.827791635982,1.22823
290.88178890336,1.28222
290.921778780902,1.32221
290.970783740488,1.37122
291.021795057618,1.42223
291.069791432376,1.47023
291.122778491666,1.52321
291.187786073688,1.58822
291.232794179438,1.63323
291.275793020964,1.67623
291.3677909478,1.76823
291.6427955088,2.04323
309.927791635982,0.328227
309.972796833444,0.373233
310.013792482988,0.414228
310.056792945558,0.457229
310.096793123126,0.497229
310.180793436986,0.581229
310.220781169968,0.621217
310.261780835352,0.662217
310.3027930692,0.703229
310.3537955088,0.754231
310.396793020964,0.797229
310.436794179438,0.83723
310.484791432376,0.885227
310.532796023596,0.933232
310.57978710778,0.980223
310.622783740488,1.02322
310.665773502624,1.06621
310.706774128176,1.10721
310.7527909478,1.15323
310.793780527992,1.19422
310.835775473024,1.23621
310.900786073688,1.30122
310.95478890336,1.35522
310.994795057618,1.39523
311.047778780902,1.44821
311.165773698142,1.56621
311.22080353157,1.62124
311.270797062856,1.67123
311.316798604928,1.71723
311.375794922058,1.77623
311.425782419658,1.82622
311.51980353157,1.92024
311.588775517392,1.98921
311.630786636432,2.03122
311.718793123126,2.11923
311.841775517392,2.24221
329.748794922058,0.149231
329.791778491666,0.192214
329.880793436986,0.281229
329.9207955088,0.321231
329.967786073688,0.368222
330.007775517392,0.408211
330.048775473024,0.449211
330.092786915024,0.493223
330.1767909478,0.577227
330.22478030831,0.625216
330.267780835352,0.668217
330.361792482988,0.762228
330.441780527992,0.842216
330.501793123126,0.902229
330.544791635982,0.945227
330.592798604928,0.993234
330.640782419658,1.04122
330.686796023596,1.08723
330.726781169968,1.12722
330.7697930692,1.17023
330.816796833444,1.21723
330.87480353157,1.27524
330.91478710778,1.31522
330.960793123126,1.36123
331.005797062856,1.40623
331.046794179438,1.44723
331.144773698142,1.54521
331.199792945558,1.60023
331.250786636432,1.65122
331.362773502624,1.76321
349.699771333582,0.100207
349.751793436986,0.152229
349.791780527992,0.192216
349.83578030831,0.236216
349.878778780902,0.279215
349.918775517392,0.319211
349.967793123126,0.368229
350.010775473024,0.411211
350.05678890336,0.457225
350.14580353157,0.546239
350.187781169968,0.588217
350.227798604928,0.628234
350.279780835352,0.680217
350.3227955088,0.723231
350.3847909478,0.785227
350.426773698142,0.827209
350.467791635982,0.868227
350.509793123126,0.910229
350.553786636432,0.954222
350.604794922058,1.00523
350.647796833444,1.04823
350.696796023596,1.09723
350.785786073688,1.18622
350.830774128176,1.23121
350.872793020964,1.27323
350.9187930692,1.31923
350.958782419658,1.35922
351.030778491666,1.43121
351.135794179438,1.53623
351.216775517392,1.61721
351.322797062856,1.72323
351.369795057618,1.77023
351.45680353157,1.85724
351.521792945558,1.92223
351.637786915024,2.03822
369.968778780902,0.369215
370.008782419658,0.409218
370.049796833444,0.450233
370.092775517392,0.493211
370.1327909478,0.533227
370.173786915024,0.574223
370.215792482988,0.616228
370.2567955088,0.657231
370.29680353157,0.697239
370.340797062856,0.741233
370.38880353157,0.789239
370.443773698142,0.844209
370.484793123126,0.885229
370.532791432376,0.933227
370.582780835352,0.983217
370.624793436986,1.02523
370.668774128176,1.06921
370.711796023596,1.11223
370.752771333582,1.15321
370.797783740488,1.19822
370.847794179438,1.24823
370.8917930692,1.29223
370.940793123126,1.34123
370.980781169968,1.38122
371.03878890336,1.43922
371.078780527992,1.47922
371.135775517392,1.53621
371.206786636432,1.60722
371.248793020964,1.64923
371.294792945558,1.69523
371.350773502624,1.75121
371.407786073688,1.80822
371.44778030831,1.84822
371.525791635982,1.92623
371.605798604928,2.00623
371.645778491666,2.04621
371.769795057618,2.17023
372.026794922058,2.42723
389.828794922058,0.229231
389.868771333582,0.269207
389.908773502624,0.309209
389.951794179438,0.35223
389.997793020964,0.398229
390.040786915024,0.441223
390.13680353157,0.537239
390.179786636432,0.580222
390.227796833444,0.628233
390.267793123126,0.668229
390.307796023596,0.708232
390.350797062856,0.751233
390.390775517392,0.791211
390.430778491666,0.831214
390.470798604928,0.871234
390.512792945558,0.913229
390.560793436986,0.961229
390.605780527992,1.00622
390.646795057618,1.04723
390.697778780902,1.09821
390.780793123126,1.18123
390.821782419658,1.22222
390.86878030831,1.26922
390.910791432376,1.31123
390.95278890336,1.35322
391.021775473024,1.42221
391.1057955088,1.50623
391.159792482988,1.56023
391.21480353157,1.61524
391.255780835352,1.65622
391.3417909478,1.74223
391.3917930692,1.79223
391.432783740488,1.83322
391.48078710778,1.88122
391.586773698142,1.98721
391.663781169968,2.06422
409.950791432376,0.351227
409.992781169968,0.393217
410.035780527992,0.436216
410.0767930692,0.477229
410.11680353157,0.517239
410.16180353157,0.562239
410.201793123126,0.602229
410.241783740488,0.64222
410.285778780902,0.686215
410.372798604928,0.773234
410.415774128176,0.81621
410.456792945558,0.857229
410.502794179438,0.90323
410.546782419658,0.947218
410.588775517392,0.989211
410.637796023596,1.03823
410.677780835352,1.07822
410.72378030831,1.12422
410.766792482988,1.16723
410.815796833444,1.21623
410.892778491666,1.29321
410.937786915024,1.33822
410.97878890336,1.37922
411.019795057618,1.42023
411.116775473024,1.51721
411.160793436986,1.56123
411.204793020964,1.60523
411.260791635982,1.66123
411.311786073688,1.71222
411.376773698142,1.77721
411.4217955088,1.82223
411.463797062856,1.86423
411.589794922058,1.99023
411.6747909478,2.07523
411.758775517392,2.15921
411.953786636432,2.35422
429.784783740488,0.18522
429.827796833444,0.228233
429.867795057618,0.268231
429.908792482988,0.309228
429.9557955088,0.356231
430.004794179438,0.40523
430.047786636432,0.448222
430.0967909478,0.497227
430.13780353157,0.538239
430.179775517392,0.580211
430.223791432376,0.624227
430.268778491666,0.669214
430.309793123126,0.710229
430.3537930692,0.754229
430.401796023596,0.802232
430.48978030831,0.890216
430.537786915024,0.938223
430.59078890336,0.991225
430.630797062856,1.03123
430.673791635982,1.07423
430.725781169968,1.12622
430.767773698142,1.16821
430.82778710778,1.22822
430.871786073688,1.27222
430.913793020964,1.31423
430.954793123126,1.35523
430.999773502624,1.40021
431.041774128176,1.44221
431.090775473024,1.49121
431.140775517392,1.54121
431.261792945558,1.66223
431.31180353157,1.71224
431.361794922058,1.76223
431.407782419658,1.80822
431.492778780902,1.89321
431.777780527992,2.17822
449.709791432376,0.110227
449.751782419658,0.152218
449.791781169968,0.192217
449.832773502624,0.233209
449.876778491666,0.277214
449.917794179438,0.31823
449.998771333582,0.399207
450.039793436986,0.440229
450.080798604928,0.481234
450.128793020964,0.529229
450.168794922058,0.569231
450.21080353157,0.611239
450.251786915024,0.652223
450.2937909478,0.694227
450.336786636432,0.737222
450.387783740488,0.78822
450.445792482988,0.846228
450.485796833444,0.886233
450.526775517392,0.927211
450.580775473024,0.981211
450.62380353157,1.02424
450.66978710778,1.07022
450.736775517392,1.13721
450.778780527992,1.17922
450.818792945558,1.21923
450.8877955088,1.28823
450.928780835352,1.32922
450.974795057618,1.37523
451.023774128176,1.42421
451.075791635982,1.47623
451.133778780902,1.53421
451.1757930692,1.57623
451.23178890336,1.63222
451.273793123126,1.67423
451.345786073688,1.74622
451.431797062856,1.83223
451.483773698142,1.88421
451.541793123126,1.94223
469.818781169968,0.219217
469.862782419658,0.263218
469.903796833444,0.304233
469.945793123126,0.346229
469.995794922058,0.396231
470.035793436986,0.436229
470.076796023596,0.477232
470.122786636432,0.523222
470.162786073688,0.563222
470.218797062856,0.619233
470.259775517392,0.660211
470.302780527992,0.703216
470.3447909478,0.745227
470.38778710778,0.788223
470.42778890336,0.828225
470.480778491666,0.881214
470.520774128176,0.92121
470.5727955088,0.973231
470.61578030831,1.01622
470.656792945558,1.05723
470.746794179438,1.14723
470.787775473024,1.18821
470.902783740488,1.30322
470.942773698142,1.34321
470.982771333582,1.38321
471.0297930692,1.43023
471.123786915024,1.52422
471.164773502624,1.56521
471.233780835352,1.63422
471.291791432376,1.69223
471.349798604928,1.75023
471.391775517392,1.79221
471.449778780902,1.85021
471.600793020964,2.00123
489.848798604928,0.249234
489.890786636432,0.291222
489.930774128176,0.33121
489.9707930692,0.371229
490.015773698142,0.416209
490.097793436986,0.498229
490.145778491666,0.546214
490.225775517392,0.626211
490.2657955088,0.666231
490.310793123126,0.711229
490.352771333582,0.753207
490.393796833444,0.794233
490.4427909478,0.843227
490.482781169968,0.883217
490.526794922058,0.927231
490.567797062856,0.968233
490.614782419658,1.01522
490.65778890336,1.05822
490.698792945558,1.09923
490.73880353157,1.13924
490.791780527992,1.19222
490.931791635982,1.33223
490.975775517392,1.37621
491.020786915024,1.42122
491.06080353157,1.46124
491.142793020964,1.54323
491.192796023596,1.59323
491.255791432376,1.65623
491.301780835352,1.70222
491.371786073688,1.77222
491.437794179438,1.83823
491.561778780902,1.96221
509.790786073688,0.191222
509.849792945558,0.250229
509.8947909478,0.295227
509.9347955088,0.335231
509.975782419658,0.376218
510.020796833444,0.421233
510.07180353157,0.472239
510.111793123126,0.512229
510.161793436986,0.562229
510.20180353157,0.602239
510.245773698142,0.646209
510.298775517392,0.699211
510.394771333582,0.795207
510.436794922058,0.837231
510.484780527992,0.885216
510.533794179438,0.93423
510.576791432376,0.977227
510.616775473024,1.01721
510.662780835352,1.06322
510.707795057618,1.10823
510.763778491666,1.16421
510.847774128176,1.24821
510.91178030831,1.31222
510.962793123126,1.36323
511.021786636432,1.42222
511.086798604928,1.48723
511.129773502624,1.53021
511.170797062856,1.57123
511.242793020964,1.64323
511.300783740488,1.70122
511.358778780902,1.75921
511.441786915024,1.84222
511.55878890336,1.95922
511.705781169968,2.10622
529.924775517392,0.325211
529.966781169968,0.367217
530.0517930692,0.452229
530.098778780902,0.499215
530.14478030831,0.545216
530.188796023596,0.589232
530.235798604928,0.636234
530.279780835352,0.680217
530.3217909478,0.722227
530.368786636432,0.769222
530.416791635982,0.817227
530.555795057618,0.956231
530.604783740488,1.00522
530.644793436986,1.04523
530.690780527992,1.09122
530.730793020964,1.13123
530.771797062856,1.17223
530.872793123126,1.27323
530.920774128176,1.32121
530.9807955088,1.38123
531.032782419658,1.43322
531.094775517392,1.49521
531.14078890336,1.54122
531.188773502624,1.58921
531.252786915024,1.65322
531.298794179438,1.69923
531.380794922058,1.78123
531.442786073688,1.84322
531.484771333582,1.88521
531.559792482988,1.96023
531.81880353157,2.21924
531.87380353157,2.27424
549.694775517392,0.0952113
549.7367930692,0.137229
549.829791635982,0.230227
549.871792482988,0.272228
549.91280353157,0.313239
549.97278030831,0.373216
550.01580353157,0.416239
550.056791432376,0.457227
550.09878890336,0.499225
550.150796023596,0.551232
550.195797062856,0.596233
550.237780835352,0.638217
550.326786915024,0.727223
550.375775473024,0.776211
550.418775517392,0.819211
550.470793436986,0.871229
550.512793123126,0.913229
550.557793123126,0.958229
550.612796833444,1.01323
550.6657909478,1.06623
550.706795057618,1.10723
550.751793020964,1.15223
550.870780527992,1.27122
550.916783740488,1.31722
551.002798604928,1.40323
551.043778491666,1.44421
551.085773698142,1.48621
551.131786636432,1.53222
551.204794922058,1.60523
551.245773502624,1.64621
551.28778710778,1.68822
551.340782419658,1.74122
551.418778780902,1.81921
551.517781169968,1.91822
569.8557930692,0.256229
569.905778780902,0.306215
569.945780835352,0.346217
570.035791432376,0.436227
570.079794922058,0.480231
570.119781169968,0.520217
570.161786636432,0.562222
570.202792945558,0.603229
570.30380353157,0.704239
570.345783740488,0.74622
570.403795057618,0.804231
570.448780527992,0.849216
570.489786915024,0.890223
570.536786073688,0.937222
570.585798604928,0.986234
570.625793123126,1.02623
570.6757955088,1.07623
570.717796023596,1.11823
570.75780353157,1.15824
570.80078890336,1.20122
570.842791635982,1.24323
570.906775473024,1.30721
570.950782419658,1.35122
570.995792482988,1.39623
571.054794179438,1.45523
571.104793436986,1.50523
571.162797062856,1.56323
571.203771333582,1.60421
571.274773698142,1.67521
571.385773502624,1.78621
571.455774128176,1.85621
571.5337909478,1.93423
571.62478710778,2.02522
571.781775517392,2.18221
571.916778491666,2.31721
589.726791432376,0.127227
589.768791635982,0.169227
589.813780835352,0.214217
589.858778780902,0.259215
589.905773502624,0.306209
589.9477955088,0.348231
589.987782419658,0.388218
590.02978710778,0.430223
590.070797062856,0.471233
590.125773698142,0.526209
590.265793436986,0.666229
590.30780353157,0.708239
590.390796833444,0.791233
590.431783740488,0.83222
590.475786915024,0.876223
590.5237930692,0.924229
590.572796023596,0.973232
590.613774128176,1.01421
590.66880353157,1.06924
590.710793123126,1.11123
590.753798604928,1.15423
590.824792945558,1.22523
590.8667909478,1.26723
590.907771333582,1.30821
590.948792482988,1.34923
590.995786073688,1.39622
591.03678890336,1.43722
591.079793020964,1.48023
591.121795057618,1.52223
591.163793123126,1.56423
591.235775473024,1.63621
591.283781169968,1.68422
591.39978030831,1.80022
591.442794922058,1.84323
609.823786915024,0.224223
609.915794179438,0.31623
609.95680353157,0.357239
610.038775473024,0.439211
610.079791635982,0.480227
610.121778491666,0.522214
610.162780835352,0.563217
610.209774128176,0.61021
610.251793020964,0.652229
610.292778780902,0.693215
610.332796023596,0.733232
610.37478890336,0.775225
610.425771333582,0.826207
610.478780527992,0.879216
610.522795057618,0.923231
610.56578030831,0.966216
610.611775517392,1.01221
610.666786073688,1.06722
610.707792945558,1.10823
610.754773502624,1.15521
610.7997909478,1.20023
610.83978710778,1.24022
610.879796833444,1.28023
610.948793123126,1.34923
611.022773698142,1.42321
611.084798604928,1.48523
611.129786636432,1.53022
611.175791432376,1.57623
611.2417955088,1.64223
611.342792482988,1.74323
611.392793123126,1.79323
611.45680353157,1.85724
611.501797062856,1.90223
629.7917930692,0.192229
629.831793123126,0.232229
629.873793436986,0.274229
629.919786636432,0.320222
629.963792945558,0.364229
630.003775473024,0.404211
630.045798604928,0.446234
630.085773698142,0.486209
630.127774128176,0.52821
630.169786073688,0.570222
630.221773502624,0.622209
630.26280353157,0.663239
630.304797062856,0.705233
630.349778491666,0.750214
630.392775517392,0.793211
630.434778780902,0.835215
630.51578710778,0.916223
630.608782419658,1.00922
630.64880353157,1.04924
630.6917909478,1.09223
630.742786915024,1.14322
630.790794179438,1.19123
630.831794922058,1.23223
630.879783740488,1.28022
630.927771333582,1.32821
630.967793123126,1.36823
631.017795057618,1.41823
631.078792482988,1.47923
631.122791432376,1.52323
631.164796023596,1.56523
631.22278030831,1.62322
631.2957955088,1.69623
631.353793020964,1.75423
631.404780527992,1.80522
631.58778890336,1.98822
631.640796833444,2.04123
649.685792482988,0.0862283
649.72580353157,0.126239
649.767796023596,0.168232
649.815780835352,0.216217
649.8557909478,0.256227
649.937783740488,0.33822
650.028791432376,0.429227
650.068793020964,0.469229
650.159778780902,0.560215
650.20178030831,0.602216
650.257781169968,0.658217
650.311797062856,0.712233
650.351786636432,0.752222
650.39678890336,0.797225
650.533775473024,0.934211
650.588774128176,0.98921
650.6287930692,1.02923
650.680780527992,1.08122
650.724794922058,1.12523
650.774793436986,1.17523
650.826775517392,1.22721
650.876778491666,1.27721
650.919798604928,1.32023
650.967791635982,1.36823
651.025775517392,1.42621
651.090786915024,1.49122
651.204773502624,1.60521
651.2967955088,1.69723
651.336786073688,1.73722
651.581793123126,1.98223
669.687778491666,0.0882143
669.733778780902,0.134215
669.795795057618,0.196231
669.83780353157,0.238239
669.8777955088,0.278231
669.919796023596,0.320232
669.97078710778,0.371223
670.010786915024,0.411223
670.052774128176,0.45321
670.096792945558,0.497229
670.139775517392,0.540211
670.185773698142,0.586209
670.2317930692,0.632229
670.334796833444,0.735233
670.376793123126,0.777229
670.416773502624,0.817209
670.459793020964,0.860229
670.509775473024,0.910211
670.550786073688,0.951222
670.591797062856,0.992233
670.639791635982,1.04023
670.680780527992,1.08122
670.7347909478,1.13523
670.782791432376,1.18323
670.846783740488,1.24722
670.894793123126,1.29523
670.934771333582,1.33521
670.987794179438,1.38823
671.02880353157,1.42924
671.113794922058,1.51423
671.159781169968,1.56022
671.241775517392,1.64221
671.323798604928,1.72423
671.368782419658,1.76922
671.41478030831,1.81522
671.454792482988,1.85523
689.70580353157,0.106239
689.792797062856,0.193233
689.836775517392,0.237211
689.879791635982,0.280227
689.9217930692,0.322229
689.965775473024,0.366211
690.006786636432,0.407222
690.046774128176,0.44721
690.097783740488,0.49822
690.145792482988,0.546228
690.200773502624,0.601209
690.282791432376,0.683227
690.330794922058,0.731231
690.372793123126,0.773229
690.414795057618,0.815231
690.47178890336,0.872225
